-8961	4415	4569	1118	1108	-2232	
-8962	4510	4474	1095	1133	-2232	
-8961	4604	4379	1071	1157	-2232	
-8959	4699	4281	1047	1180	-2232	
-8955	4792	4184	1023	1204	-2230	
-8949	4885	4087	997	1226	-2230	
-8944	4976	3988	974	1249	-2226	
-8936	5067	3889	950	1273	-2224	
-8927	5158	3789	925	1295	-2223	
-8917	5248	3689	900	1318	-2220	
-8904	5337	3588	874	1340	-2217	
-8891	5424	3486	850	1361	-2213	
-8877	5512	3384	824	1382	-2210	
-8861	5599	3282	799	1405	-2206	
-8844	5684	3180	774	1425	-2202	
-8827	5769	3077	749	1446	-2196	
-8807	5853	2973	724	1467	-2190	
-8786	5937	2869	696	1487	-2185	
-8764	6018	2765	671	1509	-2180	
-8739	6099	2660	644	1528	-2175	
-8713	6179	2555	618	1548	-2166	
-8688	6259	2450	594	1568	-2160	
-8659	6338	2343	566	1588	-2154	
-8631	6414	2236	539	1607	-2145	
-8602	6492	2128	514	1625	-2137	
-8571	6566	2020	488	1643	-2129	
-8537	6641	1913	461	1662	-2122	
-8501	6716	1805	434	1681	-2113	
-8467	6787	1697	408	1699	-2104	
-8430	6859	1588	381	1716	-2094	
-8393	6929	1479	354	1734	-2084	
-8354	6998	1371	328	1751	-2075	
-8313	7067	1262	301	1767	-2064	
-8270	7135	1154	275	1786	-2054	
-8229	7201	1044	249	1802	-2043	
-8185	7266	935	222	1817	-2032	
-8140	7330	825	196	1834	-2019	
-8093	7393	715	170	1848	-2008	
-8045	7454	606	143	1864	-1997	
-7997	7515	496	118	1880	-1984	
-7947	7575	386	91	1894	-1971	
-7894	7634	276	66	1908	-1957	
-7841	7691	166	40	1922	-1944	
-7787	7748	54	12	1936	-1931	
-7733	7801	-55	-15	1950	-1917	
-7677	7855	-165	-49	1963	-1902	
-7620	7908	-275	-84	1976	-1890	
-7561	7959	-385	-117	1989	-1874	
-7502	8010	-495	-144	2002	-1859	
-7439	8059	-605	-169	2013	-1845	
-7378	8107	-715	-192	2024	-1828	
-7315	8154	-825	-217	2036	-1813	
-7251	8198	-935	-246	2047	-1797	
-7188	8243	-1044	-274	2057	-1780	
-7121	8286	-1152	-302	2069	-1764	
-7054	8327	-1262	-328	2079	-1747	
-6985	8368	-1371	-355	2088	-1728	
-6916	8406	-1480	-383	2099	-1712	
-6847	8444	-1588	-409	2106	-1696	
-6775	8481	-1696	-435	2117	-1676	
-6701	8516	-1804	-463	2126	-1659	
-6629	8551	-1912	-490	2132	-1640	
-6554	8584	-2019	-515	2142	-1621	
-6480	8616	-2125	-543	2150	-1603	
-6403	8646	-2233	-568	2157	-1582	
-6324	8674	-2340	-596	2163	-1562	
-6246	8702	-2446	-622	2169	-1543	
-6166	8728	-2552	-647	2177	-1523	
-6086	8753	-2658	-674	2183	-1503	
-6005	8777	-2763	-700	2188	-1483	
-5924	8799	-2868	-725	2194	-1462	
-5841	8820	-2972	-751	2200	-1440	
-5757	8840	-3075	-777	2204	-1421	
-5672	8857	-3178	-801	2209	-1399	
-5587	8875	-3282	-827	2212	-1376	
-5501	8890	-3384	-854	2215	-1357	
-5413	8904	-3486	-879	2219	-1334	
-5326	8918	-3588	-903	2222	-1310	
-5237	8930	-3688	-928	2225	-1290	
-5148	8940	-3788	-953	2227	-1267	
-5058	8949	-3887	-978	2228	-1243	
-4966	8957	-3986	-1002	2231	-1222	
-4875	8963	-4084	-1026	2234	-1198	
-4782	8967	-4182	-1051	2233	-1176	
-4689	8970	-4279	-1074	2234	-1152	
-4595	8973	-4376	-1098	2235	-1128	
-4500	8974	-4471	-1122	2234	-1106	
-4405	8974	-4567	-1146	2234	-1080	
-4308	8972	-4661	-1169	2233	-1056	
-4211	8969	-4754	-1192	2232	-1033	
-4114	8964	-4849	-1216	2231	-1009	
-4016	8958	-4941	-1238	2230	-984	
-3918	8951	-5032	-1260	2227	-960	
-3820	8942	-5124	-1282	2225	-935	
-3719	8933	-5213	-1305	2223	-909	
-3619	8921	-5303	-1327	2220	-884	
-3517	8909	-5391	-1348	2217	-858	
-3416	8894	-5479	-1371	2212	-834	
-3316	8879	-5566	-1392	2209	-809	
-3213	8863	-5652	-1413	2204	-783	
-3110	8845	-5736	-1433	2199	-757	
-3007	8826	-5820	-1455	2194	-731	
-2903	8805	-5904	-1477	2188	-705	
-2798	8783	-5986	-1495	2183	-679	
-2692	8760	-6068	-1517	2177	-654	
-2586	8736	-6150	-1536	2171	-627	
-2481	8710	-6230	-1554	2164	-600	
-2375	8682	-6308	-1574	2157	-574	
-2270	8654	-6386	-1594	2150	-548	
-2164	8624	-6462	-1613	2142	-521	
-2057	8592	-6538	-1631	2135	-494	
-1952	8560	-6614	-1648	2128	-468	
-1844	8526	-6688	-1666	2118	-440	
-1737	8491	-6761	-1686	2108	-415	
-1630	8455	-6832	-1703	2099	-388	
-1521	8417	-6904	-1721	2089	-360	
-1413	8379	-6973	-1739	2079	-334	
-1304	8339	-7041	-1755	2069	-307	
-1195	8298	-7110	-1772	2059	-280	
-1087	8256	-7177	-1788	2048	-254	
-978	8211	-7242	-1803	2037	-227	
-868	8167	-7307	-1821	2026	-201	
-757	8121	-7370	-1837	2015	-174	
-648	8073	-7432	-1851	2003	-147	
-538	8025	-7494	-1868	1989	-122	
-428	7974	-7553	-1882	1975	-95	
-319	7923	-7612	-1895	1963	-69	
-209	7872	-7671	-1908	1951	-45	
-99	7818	-7727	-1923	1937	-21	
11	7763	-7782	-1937	1923	4	
121	7707	-7837	-1949	1909	30	
230	7650	-7890	-1962	1894	56	
340	7592	-7942	-1975	1881	90	
449	7533	-7993	-1989	1866	130	
560	7473	-8042	-2000	1851	168	
669	7411	-8090	-2011	1835	201	
777	7348	-8138	-2023	1819	223	
888	7284	-8183	-2032	1804	243	
995	7220	-8228	-2044	1787	265	
1105	7154	-8271	-2056	1770	291	
1214	7087	-8313	-2067	1753	322	
1322	7018	-8355	-2076	1735	351	
1433	6949	-8394	-2086	1718	378	
1542	6880	-8433	-2094	1701	405	
1650	6809	-8469	-2104	1682	430	
1758	6736	-8505	-2115	1663	457	
1865	6663	-8540	-2121	1646	484	
1973	6589	-8573	-2130	1626	512	
2080	6514	-8605	-2136	1609	539	
2186	6437	-8636	-2144	1590	564	
2290	6360	-8665	-2152	1569	591	
2395	6282	-8693	-2159	1550	618	
2503	6202	-8720	-2165	1531	645	
2608	6122	-8745	-2170	1510	670	
2712	6042	-8769	-2177	1490	696	
2817	5961	-8793	-2181	1469	723	
2920	5878	-8814	-2187	1448	749	
3024	5794	-8833	-2192	1427	774	
3127	5710	-8853	-2196	1406	800	
3230	5625	-8871	-2201	1383	826	
3333	5538	-8887	-2203	1362	851	
3435	5451	-8901	-2208	1341	876	
3535	5363	-8914	-2211	1319	902	
3635	5274	-8927	-2212	1297	927	
3737	5186	-8938	-2215	1275	952	
3835	5095	-8946	-2219	1252	977	
3934	5004	-8955	-2220	1229	1000	
4034	4913	-8962	-2221	1206	1025	
4131	4821	-8968	-2223	1183	1050	
4227	4727	-8971	-2224	1160	1074	
4324	4633	-8974	-2224	1134	1098	
4419	4538	-8976	-2224	1111	1122	
4514	4443	-8975	-2224	1088	1146	
4610	4348	-8973	-2223	1064	1169	
4704	4250	-8970	-2222	1041	1192	
4795	4153	-8967	-2221	1017	1216	
4887	4056	-8962	-2219	991	1239	
4979	3957	-8954	-2219	966	1261	
5071	3857	-8947	-2216	942	1285	
5160	3758	-8937	-2213	917	1308	
5248	3658	-8926	-2211	892	1329	
5337	3557	-8914	-2207	867	1350	
5425	3455	-8901	-2203	841	1372	
5513	3354	-8885	-2200	815	1394	
5599	3252	-8869	-2196	790	1415	
5684	3149	-8852	-2190	765	1436	
5768	3047	-8832	-2187	738	1457	
5852	2942	-8813	-2181	714	1478	
5934	2838	-8791	-2175	687	1498	
6015	2734	-8767	-2170	661	1519	
6097	2628	-8744	-2163	635	1539	
6176	2524	-8719	-2158	607	1559	
6255	2417	-8692	-2150	581	1579	
6333	2310	-8664	-2143	555	1597	
6408	2203	-8635	-2137	528	1617	
6485	2098	-8603	-2128	502	1637	
6560	1991	-8570	-2120	476	1654	
6633	1883	-8538	-2112	447	1672	
6708	1775	-8503	-2101	422	1692	
6780	1667	-8468	-2092	395	1709	
6851	1559	-8431	-2084	368	1726	
6921	1449	-8391	-2072	343	1745	
6990	1341	-8352	-2062	315	1762	
7059	1233	-8311	-2055	288	1777	
7125	1123	-8270	-2044	261	1794	
7191	1015	-8226	-2032	234	1811	
7255	905	-8180	-2021	208	1827	
7319	795	-8135	-2009	181	1842	
7382	685	-8088	-1999	155	1857	
7443	575	-8039	-1986	130	1873	
7504	465	-7989	-1973	104	1889	
7562	357	-7940	-1962	76	1900	
7620	246	-7888	-1947	52	1916	
7676	136	-7834	-1934	28	1930	
7730	27	-7780	-1921	-2	1941	
7786	-85	-7724	-1907	-32	1957	
7839	-194	-7668	-1891	-65	1972	
7892	-304	-7611	-1878	-103	1984	
7943	-414	-7551	-1863	-138	1996	
7992	-524	-7490	-1847	-165	2009	
8042	-633	-7429	-1833	-186	2021	
8089	-743	-7366	-1818	-207	2032	
8135	-853	-7303	-1802	-234	2043	
8179	-961	-7239	-1785	-264	2055	
8222	-1072	-7173	-1766	-291	2066	
8267	-1181	-7108	-1752	-319	2075	
8307	-1289	-7039	-1734	-346	2087	
8347	-1399	-6969	-1716	-372	2096	
8386	-1507	-6900	-1701	-401	2105	
8423	-1614	-6829	-1682	-428	2115	
8459	-1722	-6758	-1665	-454	2124	
8494	-1829	-6684	-1647	-482	2133	
8527	-1936	-6610	-1629	-509	2140	
8559	-2045	-6536	-1610	-534	2148	
8589	-2152	-6459	-1590	-562	2155	
8620	-2258	-6382	-1571	-588	2162	
8648	-2364	-6305	-1551	-615	2170	
8676	-2470	-6226	-1532	-641	2176	
8702	-2575	-6145	-1512	-666	2181	
8725	-2681	-6065	-1491	-693	2187	
8750	-2785	-5983	-1472	-719	2194	
8771	-2890	-5900	-1452	-747	2199	
8789	-2995	-5817	-1430	-773	2204	
8809	-3097	-5733	-1409	-798	2209	
8828	-3199	-5649	-1389	-825	2213	
8846	-3302	-5561	-1367	-850	2217	
8861	-3405	-5475	-1345	-875	2220	
8874	-3506	-5388	-1324	-900	2223	
8886	-3607	-5299	-1301	-925	2226	
8897	-3707	-5210	-1279	-951	2229	
8908	-3806	-5119	-1257	-975	2231	
8916	-3906	-5029	-1234	-998	2233	
8922	-4005	-4937	-1211	-1023	2235	
8928	-4102	-4844	-1188	-1049	2236	
8932	-4201	-4751	-1164	-1071	2239	
8935	-4297	-4657	-1141	-1096	2238	
8937	-4394	-4562	-1118	-1120	2238	
8937	-4489	-4467	-1094	-1144	2239	
8937	-4582	-4372	-1071	-1168	2237	
8936	-4678	-4275	-1046	-1191	2237	
8932	-4771	-4178	-1022	-1215	2236	
8927	-4863	-4079	-998	-1238	2234	
8920	-4957	-3981	-973	-1260	2233	
8912	-5046	-3883	-948	-1282	2231	
8904	-5137	-3782	-924	-1305	2229	
8893	-5227	-3682	-898	-1327	2226	
8881	-5315	-3582	-873	-1350	2223	
8869	-5403	-3480	-849	-1372	2220	
8855	-5491	-3378	-824	-1393	2216	
8839	-5578	-3277	-798	-1416	2211	
8821	-5663	-3173	-772	-1436	2207	
8803	-5748	-3069	-747	-1457	2202	
8783	-5832	-2966	-721	-1478	2197	
8761	-5915	-2861	-696	-1498	2191	
8739	-5997	-2756	-670	-1520	2186	
8714	-6078	-2651	-645	-1540	2179	
8690	-6159	-2547	-618	-1560	2172	
8664	-6238	-2441	-591	-1578	2166	
8637	-6316	-2334	-567	-1598	2157	
8608	-6393	-2227	-540	-1618	2151	
8577	-6470	-2120	-513	-1637	2144	
8545	-6545	-2012	-485	-1655	2135	
8513	-6620	-1905	-459	-1673	2127	
8480	-6694	-1799	-434	-1692	2118	
8445	-6766	-1691	-406	-1710	2108	
8408	-6838	-1583	-379	-1727	2100	
8370	-6909	-1473	-353	-1745	2091	
8330	-6977	-1364	-326	-1762	2080	
8289	-7046	-1255	-299	-1779	2071	
8248	-7114	-1146	-272	-1795	2060	
8206	-7179	-1037	-246	-1811	2048	
8161	-7244	-928	-218	-1827	2038	
8114	-7309	-818	-192	-1843	2026	
8069	-7373	-708	-166	-1860	2015	
8021	-7433	-598	-139	-1875	2002	
7971	-7493	-489	-113	-1889	1989	
7922	-7554	-379	-87	-1905	1976	
7870	-7612	-268	-61	-1919	1964	
7818	-7670	-157	-37	-1933	1950	
7764	-7726	-48	-10	-1947	1936	
7709	-7780	62	16	-1962	1923	
7654	-7834	172	41	-1975	1908	
7596	-7887	282	71	-1986	1895	
7538	-7939	392	102	-2000	1880	
7477	-7989	502	133	-2013	1864	
7417	-8038	612	167	-2024	1850	
7356	-8086	721	197	-2035	1835	
7292	-8132	831	222	-2047	1818	
7229	-8178	942	247	-2058	1801	
7163	-8222	1052	272	-2068	1785	
7096	-8264	1160	299	-2080	1769	
7029	-8306	1269	327	-2090	1752	
6961	-8347	1379	354	-2099	1734	
6892	-8386	1487	382	-2109	1718	
6822	-8424	1595	410	-2118	1700	
6752	-8460	1705	435	-2127	1680	
6677	-8496	1812	463	-2136	1663	
6604	-8530	1921	490	-2145	1645	
6531	-8562	2028	516	-2153	1626	
6454	-8595	2135	542	-2162	1607	
6379	-8626	2242	568	-2168	1588	
6301	-8653	2349	595	-2175	1568	
6224	-8681	2455	622	-2182	1549	
6143	-8708	2560	648	-2187	1529	
6063	-8732	2666	674	-2194	1508	
5982	-8756	2771	699	-2199	1488	
5900	-8778	2876	725	-2205	1467	
5817	-8799	2979	751	-2210	1447	
5732	-8818	3082	777	-2213	1425	
5650	-8836	3186	803	-2218	1404	
5565	-8854	3288	828	-2223	1384	
5477	-8870	3392	853	-2227	1361	
5390	-8885	3494	878	-2230	1340	
5301	-8897	3594	903	-2233	1317	
5213	-8909	3695	929	-2237	1295	
5123	-8920	3796	953	-2238	1272	
5033	-8928	3896	977	-2240	1249	
4943	-8935	3994	1003	-2242	1227	
4851	-8942	4093	1026	-2244	1204	
4758	-8947	4190	1050	-2246	1182	
4665	-8950	4287	1074	-2244	1158	
4570	-8952	4384	1099	-2245	1134	
4475	-8954	4480	1121	-2246	1110	
4380	-8954	4575	1145	-2245	1087	
4284	-8951	4669	1168	-2246	1061	
4188	-8949	4762	1190	-2245	1036	
4090	-8944	4856	1214	-2243	1014	
3992	-8937	4948	1238	-2241	990	
3894	-8930	5040	1261	-2239	965	
3794	-8921	5131	1282	-2235	940	
3695	-8912	5221	1305	-2233	915	
3594	-8901	5311	1328	-2230	891	
3494	-8888	5398	1349	-2226	866	
3392	-8873	5486	1370	-2222	840	
3290	-8859	5574	1391	-2218	814	
3189	-8842	5659	1415	-2213	789	
3087	-8824	5744	1434	-2211	763	
2982	-8805	5828	1455	-2206	737	
2878	-8784	5912	1475	-2199	712	
2775	-8762	5994	1496	-2194	685	
2670	-8739	6076	1517	-2188	658	
2565	-8715	6157	1536	-2182	633	
2459	-8688	6237	1556	-2176	607	
2354	-8661	6315	1575	-2167	580	
2247	-8633	6392	1594	-2161	555	
2140	-8603	6470	1611	-2154	527	
2034	-8571	6546	1632	-2143	501	
1928	-8539	6621	1649	-2136	474	
1821	-8506	6695	1665	-2129	446	
1713	-8470	6767	1686	-2119	422	
1605	-8434	6840	1705	-2109	394	
1495	-8397	6911	1721	-2101	367	
1386	-8358	6981	1739	-2090	341	
1279	-8318	7050	1755	-2081	314	
1171	-8277	7117	1772	-2070	287	
1061	-8234	7183	1789	-2058	261	
952	-8190	7250	1804	-2048	234	
842	-8146	7314	1821	-2036	207	
731	-8099	7377	1837	-2024	182	
623	-8052	7440	1852	-2012	155	
514	-8003	7500	1867	-1998	129	
403	-7953	7560	1881	-1987	105	
295	-7902	7619	1895	-1974	79	
185	-7850	7678	1909	-1963	55	
74	-7796	7734	1924	-1948	30	
-37	-7742	7789	1937	-1933	4	
-147	-7686	7843	1950	-1921	-24	
-255	-7628	7897	1963	-1905	-60	
-365	-7572	7949	1975	-1891	-103	
-475	-7513	8000	1987	-1876	-143	
-584	-7452	8048	2000	-1860	-171	
-693	-7390	8096	2012	-1844	-189	
-803	-7327	8144	2024	-1827	-204	
-913	-7263	8190	2035	-1812	-231	
-1022	-7199	8235	2045	-1796	-262	
-1131	-7133	8278	2057	-1780	-291	
-1240	-7066	8320	2067	-1763	-319	
-1348	-6998	8361	2075	-1746	-345	
-1457	-6928	8401	2086	-1729	-372	
-1566	-6858	8439	2095	-1710	-399	
-1674	-6787	8475	2105	-1692	-427	
-1781	-6716	8512	2114	-1674	-453	
-1888	-6642	8546	2121	-1656	-480	
-1995	-6568	8580	2129	-1638	-507	
-2101	-6492	8612	2138	-1619	-534	
-2206	-6415	8642	2144	-1598	-561	
-2314	-6339	8671	2151	-1580	-586	
-2419	-6261	8700	2159	-1561	-613	
-2524	-6182	8727	2164	-1541	-640	
-2631	-6102	8752	2171	-1521	-666	
-2734	-6021	8776	2177	-1500	-691	
-2839	-5939	8798	2182	-1479	-718	
-2943	-5856	8820	2188	-1457	-744	
-3046	-5773	8840	2192	-1437	-770	
-3149	-5689	8858	2197	-1416	-796	
-3253	-5603	8877	2201	-1395	-821	
-3356	-5517	8892	2204	-1373	-847	
-3456	-5430	8907	2208	-1350	-872	
-3558	-5342	8921	2212	-1329	-896	
-3658	-5253	8932	2214	-1307	-922	
-3758	-5164	8943	2215	-1285	-947	
-3858	-5075	8953	2218	-1263	-972	
-3956	-4985	8961	2221	-1239	-996	
-4057	-4892	8968	2222	-1216	-1021	
-4154	-4799	8972	2223	-1192	-1045	
-4250	-4706	8976	2224	-1170	-1069	
-4346	-4612	8980	2224	-1146	-1094	
-4442	-4517	8982	2223	-1122	-1117	
-4537	-4423	8981	2224	-1098	-1140	
-4631	-4327	8980	2223	-1074	-1164	
-4726	-4230	8977	2223	-1049	-1187	
-4817	-4132	8973	2222	-1024	-1212	
-4910	-4035	8967	2219	-1002	-1234	
-5002	-3935	8960	2218	-976	-1256	
-5092	-3836	8952	2215	-951	-1279	
-5182	-3737	8942	2213	-928	-1301	
-5271	-3636	8931	2210	-902	-1324	
-5361	-3535	8919	2208	-877	-1346	
-5449	-3434	8906	2204	-851	-1368	
-5536	-3332	8891	2200	-826	-1389	
-5622	-3231	8875	2196	-800	-1410	
-5705	-3127	8857	2191	-774	-1431	
-5790	-3023	8837	2187	-748	-1453	
-5875	-2919	8818	2182	-722	-1474	
-5956	-2815	8797	2177	-696	-1493	
-6038	-2710	8773	2171	-669	-1513	
-6120	-2606	8749	2162	-643	-1533	
-6200	-2501	8725	2157	-618	-1554	
-6279	-2395	8698	2151	-591	-1573	
-6356	-2288	8668	2142	-565	-1593	
-6432	-2182	8640	2137	-538	-1611	
-6509	-2075	8610	2129	-511	-1630	
-6583	-1968	8576	2119	-486	-1649	
-6656	-1861	8543	2112	-458	-1667	
-6731	-1752	8509	2102	-432	-1686	
-6804	-1645	8473	2094	-405	-1704	
-6873	-1537	8436	2084	-376	-1722	
-6944	-1428	8397	2073	-351	-1739	
-7014	-1320	8358	2065	-325	-1755	
-7080	-1210	8317	2054	-297	-1772	
-7147	-1101	8275	2044	-269	-1788	
-7214	-993	8231	2033	-243	-1805	
-7279	-883	8186	2021	-216	-1821	
-7342	-773	8141	2010	-189	-1837	
-7405	-664	8093	1998	-163	-1852	
-7466	-554	8045	1986	-136	-1867	
-7526	-444	7996	1973	-109	-1882	
-7585	-335	7944	1961	-83	-1896	
-7643	-224	7893	1948	-58	-1911	
-7700	-114	7840	1934	-31	-1925	
-7756	-4	7785	1920	-6	-1939	
-7809	107	7730	1907	18	-1952	
-7863	215	7673	1893	45	-1964	
-7916	326	7615	1879	74	-1978	
-7965	436	7556	1864	108	-1990	
-8014	545	7496	1848	143	-2002	
-8062	656	7434	1833	178	-2015	
-8111	765	7372	1818	206	-2026	
-8157	874	7308	1801	230	-2038	
-8202	984	7244	1785	254	-2049	
-8246	1095	7179	1770	278	-2059	
-8288	1203	7112	1752	306	-2070	
-8330	1311	7045	1736	335	-2080	
-8369	1420	6975	1719	363	-2089	
-8409	1528	6906	1700	390	-2099	
-8447	1638	6835	1682	416	-2109	
-8482	1745	6762	1665	444	-2118	
-8518	1853	6689	1646	470	-2125	
-8550	1961	6616	1628	497	-2134	
-8581	2068	6541	1610	524	-2142	
-8613	2175	6464	1590	550	-2148	
-8643	2281	6387	1570	577	-2157	
-8670	2387	6310	1551	603	-2164	
-8698	2494	6230	1531	629	-2170	
-8724	2599	6150	1512	658	-2176	
-8749	2703	6070	1494	683	-2182	
-8772	2808	5989	1472	708	-2188	
-8794	2913	5906	1451	735	-2193	
-8814	3017	5823	1430	761	-2197	
-8833	3120	5738	1408	787	-2203	
-8852	3223	5653	1389	813	-2207	
-8868	3325	5567	1367	839	-2211	
-8884	3427	5480	1345	864	-2215	
-8898	3528	5392	1324	890	-2218	
-8910	3629	5304	1301	914	-2221	
-8920	3731	5214	1279	940	-2222	
-8929	3830	5124	1257	965	-2225	
-8939	3929	5034	1234	989	-2228	
-8946	4027	4942	1212	1014	-2229	
-8952	4125	4849	1189	1038	-2230	
-8957	4223	4756	1164	1061	-2231	
-8961	4320	4662	1141	1086	-2232	
-8962	4415	4568	1118	1110	-2232	
-8961	4511	4473	1094	1133	-2233	
-8960	4606	4376	1071	1157	-2233	
-8958	4699	4280	1047	1180	-2232	
-8954	4793	4182	1022	1204	-2230	
-8949	4886	4085	999	1228	-2228	
-8943	4978	3987	973	1249	-2229	
-8937	5070	3887	949	1271	-2225	
-8926	5160	3788	925	1296	-2222	
-8916	5249	3688	898	1317	-2222	
-8905	5338	3587	874	1338	-2218	
-8892	5426	3485	849	1361	-2213	
-8879	5513	3383	824	1382	-2210	
-8862	5600	3282	798	1403	-2206	
-8845	5686	3179	774	1425	-2201	
-8826	5771	3076	748	1446	-2196	
-8805	5854	2971	722	1467	-2191	
-8784	5937	2867	697	1488	-2186	
-8763	6020	2763	670	1507	-2181	
-8740	6101	2658	645	1529	-2173	
-8714	6180	2553	620	1550	-2167	
-8687	6260	2448	593	1568	-2161	
-8659	6338	2341	568	1588	-2152	
-8631	6415	2235	541	1607	-2146	
-8600	6492	2128	512	1624	-2139	
-8569	6568	2020	487	1643	-2130	
-8537	6643	1911	461	1663	-2122	
-8503	6716	1803	434	1680	-2112	
-8468	6788	1696	408	1699	-2103	
-8431	6860	1587	380	1717	-2095	
-8393	6930	1479	355	1734	-2084	
-8354	7000	1370	327	1751	-2074	
-8312	7068	1261	300	1768	-2065	
-8271	7135	1151	275	1785	-2055	
-8228	7202	1042	248	1802	-2043	
-8183	7268	933	221	1818	-2031	
-8138	7331	823	195	1833	-2021	
-8093	7393	713	168	1849	-2008	
-8044	7455	605	142	1864	-1996	
-7995	7516	494	117	1879	-1984	
-7945	7576	383	92	1893	-1971	
-7892	7635	274	65	1908	-1958	
-7840	7692	164	41	1923	-1944	
-7787	7747	54	13	1935	-1931	
-7732	7802	-56	-17	1949	-1917	
-7676	7856	-167	-50	1962	-1903	
-7618	7909	-277	-84	1977	-1890	
-7561	7961	-387	-118	1989	-1875	
-7502	8010	-497	-146	2000	-1860	
-7439	8059	-608	-168	2014	-1844	
-7377	8107	-717	-192	2025	-1828	
-7316	8153	-825	-217	2036	-1813	
-7252	8199	-935	-245	2048	-1796	
-7187	8244	-1045	-274	2058	-1780	
-7121	8287	-1155	-301	2069	-1763	
-7054	8328	-1263	-327	2079	-1745	
-6986	8368	-1372	-356	2089	-1729	
-6914	8407	-1482	-382	2099	-1711	
-6843	8445	-1589	-407	2109	-1692	
-6773	8482	-1698	-437	2117	-1677	
