-2555	-6158	8734	2167	-1535	-647	
-2661	-6078	8759	2172	-1514	-674	
-2766	-5997	8782	2178	-1494	-700	
-2871	-5915	8805	2184	-1472	-725	
-2975	-5831	8826	2189	-1452	-751	
-3079	-5747	8845	2194	-1432	-778	
-3180	-5664	8863	2198	-1409	-803	
-3283	-5578	8881	2202	-1388	-829	
-3386	-5492	8897	2205	-1368	-855	
-3486	-5404	8910	2210	-1346	-879	
-3586	-5316	8924	2213	-1323	-904	
-3687	-5228	8936	2215	-1300	-930	
-3787	-5138	8947	2218	-1278	-955	
-3886	-5048	8955	2219	-1255	-979	
-3985	-4957	8963	2220	-1232	-1004	
-4083	-4865	8970	2221	-1209	-1029	
-4182	-4772	8975	2223	-1185	-1052	
-4278	-4678	8978	2223	-1164	-1076	
-4374	-4585	8980	2224	-1139	-1101	
-4470	-4490	8981	2225	-1113	-1125	
-4563	-4395	8981	2224	-1091	-1147	
-4660	-4299	8979	2223	-1067	-1171	
-4753	-4201	8976	2222	-1043	-1196	
-4844	-4104	8971	2222	-1019	-1218	
-4937	-4006	8965	2220	-995	-1241	
-5028	-3906	8959	2217	-969	-1263	
-5118	-3808	8950	2215	-944	-1285	
-5208	-3707	8939	2213	-919	-1308	
-5297	-3606	8928	2209	-894	-1329	
-5387	-3505	8916	2206	-868	-1353	
-5473	-3405	8902	2202	-844	-1374	
-5560	-3303	8886	2198	-818	-1395	
-5648	-3200	8869	2195	-792	-1417	
-5731	-3098	8852	2191	-765	-1438	
-5815	-2993	8833	2185	-740	-1460	
-5898	-2890	8812	2177	-716	-1480	
-5979	-2785	8790	2172	-690	-1502	
-6062	-2680	8766	2168	-664	-1521	
-6142	-2576	8742	2162	-637	-1540	
-6221	-2469	8717	2155	-610	-1561	
-6299	-2364	8689	2149	-583	-1578	
-6377	-2257	8660	2141	-558	-1598	
-6455	-2150	8630	2133	-531	-1618	
-6532	-2044	8599	2125	-504	-1635	
-6605	-1937	8567	2118	-476	-1654	
-6680	-1829	8534	2109	-450	-1672	
-6752	-1722	8499	2102	-422	-1689	
-6824	-1613	8463	2092	-395	-1708	
-6895	-1504	8425	2080	-370	-1727	
-6963	-1397	8386	2072	-343	-1743	
-7032	-1289	8346	2062	-316	-1759	
-7099	-1179	8305	2051	-289	-1777	
-7167	-1070	8262	2041	-262	-1794	
-7233	-961	8218	2030	-235	-1809	
-7296	-851	8172	2017	-208	-1826	
-7360	-742	8127	2007	-182	-1841	
-7422	-633	8080	1995	-154	-1855	
-7483	-522	8032	1983	-127	-1871	
-7543	-413	7981	1971	-101	-1887	
-7602	-302	7929	1957	-75	-1901	
-7659	-193	7878	1944	-51	-1915	
-7715	-82	7823	1929	-26	-1929	
-7771	28	7769	1916	0	-1943	
-7824	137	7714	1902	25	-1956	
-7878	249	7657	1887	53	-1969	
-7929	357	7598	1873	83	-1983	
-7980	467	7539	1858	118	-1994	
-8031	578	7478	1842	155	-2006	
-8079	687	7416	1830	187	-2016	
-8126	797	7354	1814	215	-2030	
-8170	906	7290	1796	238	-2043	
-8215	1016	7225	1781	260	-2052	
-8260	1125	7160	1765	286	-2062	
-8301	1234	7092	1748	314	-2073	
-8341	1342	7024	1729	341	-2083	
-8380	1452	6955	1712	371	-2092	
-8419	1560	6885	1695	397	-2102	
-8456	1669	6813	1677	423	-2111	
-8492	1777	6742	1659	451	-2120	
-8527	1884	6669	1641	478	-2129	
-8560	1992	6595	1623	504	-2136	
-8592	2098	6519	1605	531	-2145	
-8622	2205	6442	1585	560	-2151	
-8652	2311	6364	1565	587	-2160	
-8680	2418	6286	1546	611	-2168	
-8707	2524	6208	1525	637	-2172	
-8732	2628	6127	1506	663	-2178	
-8756	2734	6046	1486	689	-2184	
-8779	2839	5964	1466	716	-2189	
-8800	2943	5881	1446	742	-2195	
-8820	3046	5798	1425	769	-2199	
-8839	3149	5713	1403	794	-2204	
-8855	3253	5628	1382	820	-2208	
-8872	3355	5542	1360	845	-2212	
-8887	3457	5455	1338	869	-2216	
-8901	3557	5367	1317	895	-2220	
-8914	3658	5278	1295	922	-2222	
-8923	3759	5189	1271	946	-2225	
-8932	3858	5097	1250	970	-2227	
-8942	3958	5006	1228	996	-2227	
-8948	4056	4915	1205	1020	-2231	
-8953	4153	4822	1182	1045	-2231	
-8958	4251	4730	1158	1068	-2231	
-8959	4348	4634	1135	1093	-2232	
-8962	4444	4540	1112	1117	-2232	
-8961	4539	4445	1088	1140	-2232	
-8959	4634	4348	1064	1164	-2232	
-8958	4728	4252	1038	1186	-2231	
-8952	4820	4154	1015	1211	-2230	
-8948	4913	4057	992	1234	-2228	
-8943	5005	3959	965	1255	-2227	
-8933	5096	3859	941	1277	-2225	
-8924	5187	3759	918	1301	-2222	
-8913	5275	3659	892	1324	-2218	
-8900	5364	3559	868	1345	-2216	
-8888	5452	3456	844	1367	-2212	
-8873	5539	3354	817	1389	-2206	
-8856	5625	3252	792	1409	-2204	
-8839	5710	3149	768	1431	-2199	
-8820	5795	3046	740	1452	-2194	
-8799	5878	2942	714	1472	-2190	
-8779	5961	2838	690	1493	-2184	
-8756	6043	2733	664	1514	-2178	
-8731	6124	2628	637	1534	-2172	
-8707	6204	2524	611	1552	-2165	
-8680	6282	2417	585	1573	-2158	
-8651	6361	2309	559	1593	-2151	
-8622	6438	2204	532	1613	-2143	
-8591	6515	2097	507	1632	-2135	
-8560	6590	1989	481	1650	-2127	
-8527	6663	1881	451	1668	-2120	
-8491	6737	1772	426	1686	-2111	
-8456	6809	1665	400	1704	-2101	
-8421	6880	1557	373	1722	-2092	
-8381	6950	1447	347	1740	-2083	
-8340	7019	1338	320	1757	-2073	
-8300	7087	1229	295	1773	-2061	
-8259	7155	1121	267	1789	-2051	
