-8638	2262	6401	1575	573	-2156	
-8667	2368	6324	1556	600	-2162	
-8693	2473	6245	1537	627	-2168	
-8719	2580	6165	1515	651	-2175	
-8744	2684	6084	1496	677	-2181	
-8767	2789	6003	1476	705	-2187	
-8789	2893	5921	1455	731	-2193	
-8810	2997	5837	1434	756	-2197	
-8830	3102	5753	1413	782	-2202	
-8849	3204	5668	1392	808	-2207	
-8865	3307	5581	1372	834	-2212	
-8881	3409	5495	1349	859	-2215	
-8894	3509	5408	1326	883	-2219	
-8907	3611	5320	1306	910	-2220	
-8919	3712	5231	1282	935	-2224	
-8928	3812	5141	1259	959	-2227	
-8938	3912	5049	1238	983	-2227	
-8945	4010	4958	1214	1008	-2229	
-8951	4108	4867	1193	1033	-2231	
-8956	4205	4773	1170	1056	-2232	
-8958	4302	4679	1146	1082	-2232	
-8960	4400	4586	1123	1107	-2233	
-8962	4494	4490	1098	1129	-2232	
-8961	4589	4395	1074	1152	-2232	
-8958	4684	4299	1052	1177	-2230	
-8954	4777	4200	1028	1201	-2229	
-8951	4869	4104	1002	1223	-2231	
-8945	4962	4005	979	1246	-2227	
-8937	5053	3905	954	1269	-2224	
-8929	5143	3806	928	1291	-2224	
-8918	5233	3706	904	1313	-2220	
-8906	5323	3606	878	1335	-2217	
-8893	5411	3504	854	1358	-2214	
-8879	5498	3403	829	1379	-2210	
-8863	5585	3301	804	1400	-2206	
-8847	5669	3197	778	1423	-2202	
-8829	5755	3094	753	1443	-2196	
-8809	5840	2992	727	1463	-2192	
-8789	5922	2887	701	1485	-2187	
-8765	6004	2782	676	1505	-2180	
-8743	6086	2678	649	1524	-2175	
-8719	6167	2572	623	1544	-2168	
-8693	6246	2467	597	1565	-2162	
-8665	6324	2360	571	1584	-2155	
-8636	6402	2254	544	1603	-2146	
-8607	6479	2148	518	1622	-2139	
-8575	6555	2039	492	1641	-2131	
-8542	6630	1931	466	1661	-2122	
-8508	6703	1823	438	1678	-2114	
-8473	6775	1715	411	1696	-2105	
-8437	6847	1607	386	1715	-2095	
-8399	6917	1499	360	1731	-2087	
-8361	6987	1390	333	1749	-2077	
-8320	7056	1281	307	1766	-2066	
-8279	7123	1172	280	1783	-2055	
-8236	7190	1062	253	1798	-2044	
-8192	7254	953	226	1815	-2033	
-8148	7319	843	200	1830	-2022	
-8101	7383	734	174	1846	-2011	
-8054	7444	624	148	1863	-1998	
-8003	7506	514	123	1878	-1987	
-7954	7565	404	97	1891	-1974	
-7903	7624	294	71	1905	-1960	
-7851	7681	184	44	1919	-1947	
-7797	7737	73	18	1934	-1933	
-7742	7793	-37	-11	1949	-1920	
-7687	7846	-146	-45	1961	-1906	
-7628	7900	-257	-79	1974	-1891	
-7570	7951	-367	-112	1986	-1877	
-7511	8001	-477	-141	1997	-1862	
-7452	8051	-587	-165	2011	-1847	
-7391	8099	-697	-187	2023	-1830	
-7327	8145	-806	-213	2035	-1814	
-7263	8191	-915	-241	2046	-1799	
-7197	8235	-1025	-269	2056	-1783	
-7133	8278	-1134	-296	2068	-1765	
-7066	8320	-1244	-323	2078	-1748	
-6996	8361	-1353	-351	2087	-1733	
-6927	8401	-1461	-376	2097	-1714	
-6858	8438	-1570	-404	2107	-1696	
-6786	8476	-1678	-432	2115	-1680	
-6713	8511	-1786	-458	2122	-1660	
-6640	8545	-1894	-485	2133	-1642	
-6566	8578	-2002	-511	2141	-1624	
-6492	8610	-2108	-538	2149	-1605	
-6416	8641	-2215	-564	2156	-1587	
-6339	8669	-2322	-590	2162	-1566	
-6260	8697	-2428	-616	2170	-1546	
-6181	8724	-2534	-644	2175	-1526	
-6101	8748	-2640	-669	2182	-1506	
-6019	8772	-2745	-696	2188	-1486	
-5938	8795	-2850	-722	2193	-1466	
-5855	8816	-2954	-747	2198	-1445	
-5770	8837	-3057	-773	2202	-1425	
-5686	8855	-3161	-798	2207	-1403	
-5602	8873	-3264	-824	2211	-1381	
-5515	8889	-3366	-850	2215	-1359	
-5428	8902	-3469	-875	2218	-1338	
-5343	8917	-3569	-900	2222	-1315	
-5253	8928	-3670	-924	2225	-1293	
-5163	8937	-3770	-950	2226	-1272	
-5073	8947	-3869	-973	2230	-1247	
-4983	8955	-3970	-997	2233	-1225	
-4890	8961	-4068	-1023	2232	-1204	
-4797	8966	-4166	-1046	2234	-1180	
-4706	8971	-4263	-1070	2234	-1155	
-4612	8973	-4360	-1094	2234	-1131	
-4517	8974	-4456	-1119	2235	-1109	
-4421	8974	-4550	-1142	2233	-1085	
-4325	8972	-4646	-1164	2234	-1062	
-4226	8969	-4740	-1188	2233	-1037	
-4130	8965	-4832	-1211	2231	-1011	
-4033	8960	-4925	-1234	2230	-987	
-3934	8952	-5017	-1258	2228	-963	
-3836	8944	-5108	-1279	2226	-938	
-3736	8934	-5198	-1301	2225	-913	
-3634	8923	-5287	-1323	2220	-889	
-3534	8911	-5377	-1345	2216	-864	
-3433	8896	-5464	-1367	2213	-838	
-3332	8882	-5551	-1388	2209	-813	
-3230	8866	-5638	-1410	2204	-787	
-3127	8848	-5722	-1431	2200	-761	
-3025	8829	-5806	-1452	2195	-736	
-2921	8809	-5890	-1472	2190	-709	
-2814	8786	-5973	-1492	2185	-684	
-2709	8763	-6055	-1511	2179	-658	
-2605	8740	-6136	-1532	2172	-631	
-2500	8714	-6216	-1553	2165	-606	
-2394	8686	-6295	-1571	2159	-579	
-2288	8658	-6372	-1590	2151	-552	
-2184	8629	-6449	-1610	2142	-527	
-2076	8598	-6526	-1628	2134	-499	
-1968	8565	-6602	-1646	2128	-473	
-1862	8531	-6676	-1665	2120	-445	
-1757	8498	-6748	-1683	2110	-418	
-1649	8462	-6821	-1701	2101	-393	
-1540	8425	-6891	-1717	2092	-364	
-1432	8386	-6962	-1735	2081	-338	
-1323	8346	-7031	-1753	2071	-313	
-1215	8305	-7097	-1769	2062	-284	
-1106	8262	-7165	-1785	2051	-258	
-996	8218	-7231	-1802	2039	-232	
-884	8174	-7296	-1818	2027	-204	
-774	8129	-7361	-1834	2016	-178	
-667	8082	-7422	-1849	2003	-153	
-555	8033	-7483	-1863	1992	-125	
-446	7983	-7544	-1879	1979	-100	
-338	7931	-7603	-1893	1967	-74	
-228	7880	-7661	-1907	1953	-48	
-118	7827	-7717	-1922	1939	-24	
-9	7771	-7773	-1935	1926	0	
101	7716	-7828	-1948	1912	25	
211	7660	-7881	-1962	1895	51	
322	7602	-7933	-1974	1883	83	
432	7543	-7984	-1985	1869	122	
539	7482	-8033	-1998	1851	161	
650	7421	-8082	-2010	1837	195	
761	7359	-8129	-2021	1823	220	
869	7296	-8175	-2033	1805	239	
979	7231	-8219	-2043	1790	261	
1089	7166	-8264	-2054	1772	286	
1196	7098	-8308	-2065	1756	316	
1306	7030	-8348	-2075	1738	346	
1414	6962	-8387	-2084	1721	374	
1522	6891	-8425	-2094	1703	401	
1632	6820	-8463	-2102	1686	427	
1740	6748	-8500	-2110	1668	454	
1847	6676	-8534	-2120	1650	480	
1954	6601	-8568	-2127	1632	509	
2062	6526	-8600	-2136	1611	535	
2167	6451	-8630	-2144	1592	561	
2273	6373	-8660	-2149	1573	588	
2380	6296	-8688	-2157	1553	614	
2486	6217	-8716	-2164	1534	640	
2590	6136	-8741	-2170	1513	666	
2695	6056	-8766	-2176	1493	693	
2800	5975	-8789	-2180	1473	718	
2904	5892	-8810	-2186	1452	745	
3007	5808	-8831	-2192	1429	770	
3110	5724	-8850	-2195	1410	797	
3213	5639	-8868	-2199	1390	822	
3315	5552	-8884	-2205	1366	845	
3417	5465	-8899	-2207	1345	872	
3517	5378	-8913	-2211	1323	898	
3618	5289	-8924	-2214	1301	923	
3718	5201	-8935	-2217	1279	949	
3818	5111	-8945	-2219	1255	973	
3919	5020	-8954	-2220	1233	998	
4016	4929	-8962	-2222	1210	1021	
4113	4835	-8967	-2223	1187	1046	
4212	4742	-8971	-2223	1163	1071	
4308	4648	-8974	-2222	1141	1095	
4403	4554	-8975	-2224	1116	1118	
4499	4459	-8975	-2224	1092	1142	
4592	4364	-8974	-2222	1070	1167	
4687	4267	-8971	-2224	1043	1189	
4780	4170	-8968	-2222	1019	1212	
4872	4073	-8962	-2220	995	1235	
4964	3974	-8956	-2219	971	1258	
5055	3875	-8948	-2217	947	1280	
5145	3776	-8939	-2214	920	1303	
5234	3675	-8928	-2211	895	1326	
5323	3575	-8915	-2208	871	1347	
5411	3473	-8903	-2205	844	1368	
5496	3371	-8888	-2202	818	1389	
5584	3270	-8872	-2196	795	1412	
5670	3167	-8854	-2193	768	1432	
5754	3063	-8836	-2189	742	1453	
5838	2960	-8816	-2182	718	1474	
5921	2855	-8795	-2177	691	1495	
6001	2751	-8772	-2171	664	1516	
6082	2646	-8748	-2164	639	1535	
6162	2541	-8723	-2158	613	1555	
6241	2436	-8697	-2151	585	1576	
6319	2330	-8668	-2144	559	1595	
6396	2223	-8639	-2136	532	1613	
6474	2115	-8609	-2128	508	1633	
6549	2008	-8577	-2120	481	1651	
6623	1902	-8543	-2112	454	1669	
6696	1795	-8510	-2102	429	1689	
6768	1686	-8474	-2093	400	1706	
6840	1577	-8437	-2086	372	1722	
6910	1468	-8398	-2076	346	1741	
6980	1361	-8359	-2066	319	1758	
7046	1251	-8318	-2055	292	1774	
7113	1142	-8276	-2045	266	1792	
7179	1033	-8233	-2034	239	1808	
7244	924	-8188	-2023	212	1824	
7308	814	-8143	-2012	186	1839	
7370	704	-8096	-2001	159	1851	
7432	594	-8048	-1989	132	1869	
7492	484	-7998	-1975	107	1885	
7551	376	-7947	-1964	81	1898	
7610	266	-7895	-1951	56	1914	
7667	156	-7843	-1935	30	1929	
7723	45	-7789	-1923	3	1943	
7779	-66	-7733	-1910	-26	1954	
7832	-176	-7677	-1895	-60	1969	
7884	-285	-7620	-1879	-98	1981	
7935	-395	-7561	-1865	-132	1993	
7984	-505	-7501	-1852	-160	2007	
8033	-615	-7440	-1836	-182	2018	
8081	-725	-7378	-1818	-201	2031	
8127	-835	-7315	-1804	-229	2041	
8173	-944	-7250	-1787	-259	2052	
8217	-1053	-7185	-1770	-287	2065	
8258	-1162	-7119	-1755	-316	2075	
8300	-1271	-7050	-1737	-343	2084	
8339	-1379	-6982	-1721	-368	2093	
8379	-1488	-6912	-1703	-395	2104	
8417	-1596	-6840	-1685	-423	2112	
8454	-1703	-6769	-1668	-449	2122	
8489	-1811	-6697	-1651	-478	2130	
8521	-1919	-6623	-1632	-505	2137	
8555	-2026	-6549	-1613	-530	2147	
8587	-2133	-6472	-1595	-558	2153	
8616	-2240	-6395	-1573	-582	2161	
8643	-2346	-6318	-1556	-610	2168	
8670	-2452	-6239	-1537	-638	2174	
8697	-2558	-6159	-1516	-664	2182	
8721	-2662	-6078	-1495	-690	2187	
8745	-2767	-5997	-1475	-715	2193	
8767	-2872	-5914	-1455	-742	2198	
8789	-2976	-5832	-1434	-768	2202	
8808	-3079	-5747	-1412	-794	2207	
8826	-3183	-5662	-1391	-819	2212	
8844	-3286	-5576	-1370	-845	2216	
8858	-3387	-5489	-1348	-870	2220	
8871	-3489	-5402	-1326	-894	2224	
8884	-3590	-5314	-1305	-920	2226	
8896	-3690	-5225	-1282	-945	2229	
8906	-3790	-5135	-1259	-970	2233	
8913	-3889	-5044	-1238	-995	2233	
8922	-3989	-4953	-1215	-1020	2235	
8927	-4087	-4861	-1191	-1043	2236	
8932	-4184	-4767	-1169	-1068	2236	
8935	-4281	-4673	-1146	-1093	2238	
8937	-4377	-4578	-1122	-1117	2238	
8938	-4473	-4484	-1098	-1141	2238	
8937	-4567	-4389	-1073	-1163	2238	
8936	-4662	-4292	-1051	-1188	2236	
8932	-4755	-4195	-1027	-1211	2236	
8927	-4847	-4097	-1001	-1232	2234	
8921	-4940	-3998	-978	-1256	2230	
8913	-5032	-3899	-955	-1280	2230	
8906	-5123	-3799	-929	-1302	2229	
8895	-5213	-3700	-904	-1324	2226	
8883	-5301	-3600	-879	-1347	2223	
8870	-5389	-3498	-854	-1369	2219	
8855	-5477	-3396	-829	-1391	2214	
8840	-5564	-3294	-803	-1412	2211	
8822	-5649	-3190	-778	-1432	2207	
8806	-5733	-3087	-751	-1454	2202	
8786	-5817	-2984	-726	-1474	2198	
8765	-5901	-2880	-701	-1495	2192	
8744	-5983	-2775	-673	-1515	2186	
8719	-6065	-2670	-647	-1536	2181	
8695	-6145	-2564	-621	-1556	2174	
8670	-6224	-2459	-596	-1575	2167	
8641	-6303	-2352	-571	-1596	2159	
8612	-6381	-2246	-543	-1615	2153	
8582	-6457	-2139	-517	-1633	2146	
8550	-6533	-2032	-490	-1652	2138	
8519	-6607	-1924	-465	-1671	2129	
8485	-6681	-1816	-437	-1688	2121	
8450	-6754	-1710	-410	-1707	2113	
8414	-6825	-1601	-385	-1725	2102	
8376	-6895	-1492	-357	-1741	2092	
8337	-6966	-1383	-331	-1759	2082	
8296	-7035	-1274	-304	-1777	2073	
8255	-7101	-1165	-278	-1793	2062	
8213	-7169	-1056	-250	-1810	2050	
8168	-7233	-947	-223	-1827	2040	
8124	-7298	-837	-197	-1842	2028	
8078	-7361	-727	-170	-1857	2017	
8029	-7422	-618	-145	-1872	2005	
7980	-7483	-507	-117	-1887	1993	
7930	-7544	-397	-92	-1902	1980	
7879	-7604	-287	-66	-1916	1967	
7826	-7660	-176	-39	-1931	1953	
7773	-7716	-66	-13	-1945	1939	
7719	-7771	43	13	-1958	1926	
7661	-7825	153	39	-1972	1912	
7606	-7879	264	65	-1985	1896	
7547	-7931	373	95	-1998	1882	
7488	-7980	483	129	-2010	1868	
7429	-8029	593	162	-2023	1853	
7365	-8078	704	191	-2034	1838	
7303	-8125	813	219	-2045	1823	
7239	-8170	922	243	-2057	1805	
7173	-8215	1032	268	-2068	1788	
7109	-8257	1141	294	-2078	1772	
7042	-8299	1250	322	-2088	1755	
6973	-8340	1359	351	-2097	1738	
6903	-8380	1468	378	-2108	1719	
6833	-8418	1576	403	-2118	1702	
6763	-8454	1685	430	-2127	1684	
6690	-8490	1794	457	-2135	1667	
6617	-8524	1901	483	-2144	1648	
6544	-8557	2008	511	-2151	1628	
6468	-8589	2116	539	-2159	1610	
6391	-8620	2224	564	-2166	1590	
6314	-8649	2330	592	-2173	1573	
6236	-8676	2437	617	-2181	1553	
6157	-8702	2544	643	-2186	1532	
6076	-8728	2648	670	-2192	1513	
5995	-8752	2753	695	-2198	1492	
5914	-8774	2858	721	-2204	1471	
5830	-8796	2963	748	-2209	1452	
5747	-8816	3066	773	-2213	1431	
5662	-8834	3169	798	-2219	1407	
5578	-8852	3272	823	-2223	1387	
5492	-8867	3374	849	-2226	1366	
5404	-8882	3476	875	-2229	1344	
5317	-8894	3578	899	-2232	1323	
5230	-8906	3678	923	-2236	1298	
5141	-8917	3778	948	-2238	1277	
5050	-8926	3878	974	-2240	1254	
4957	-8934	3977	998	-2242	1231	
4866	-8940	4075	1023	-2242	1208	
4774	-8946	4174	1046	-2243	1185	
4679	-8950	4271	1070	-2246	1162	
4587	-8952	4368	1094	-2245	1138	
4493	-8953	4464	1118	-2245	1114	
4396	-8954	4560	1142	-2245	1090	
4301	-8952	4654	1166	-2244	1067	
4206	-8948	4747	1188	-2244	1042	
4109	-8944	4840	1211	-2242	1018	
4011	-8938	4932	1235	-2240	994	
3911	-8932	5025	1257	-2239	969	
3812	-8922	5116	1280	-2236	946	
3712	-8913	5205	1302	-2233	919	
3612	-8902	5296	1325	-2230	894	
3512	-8889	5384	1346	-2227	869	
3410	-8876	5471	1367	-2224	843	
3309	-8861	5558	1388	-2219	818	
3206	-8845	5644	1410	-2216	792	
3103	-8828	5730	1432	-2211	767	
3000	-8808	5814	1451	-2206	742	
2897	-8787	5898	1473	-2202	716	
2793	-8765	5980	1491	-2196	690	
2688	-8743	6061	1512	-2189	664	
2583	-8718	6143	1533	-2183	639	
2478	-8693	6223	1551	-2176	612	
2372	-8666	6302	1572	-2167	584	
2267	-8637	6379	1591	-2161	559	
2160	-8608	6457	1610	-2154	533	
2053	-8577	6533	1628	-2147	506	
1948	-8545	6609	1646	-2138	479	
1841	-8512	6682	1665	-2129	452	
1731	-8477	6755	1683	-2121	426	
1622	-8441	6828	1702	-2111	399	
1515	-8403	6898	1719	-2102	372	
1406	-8365	6969	1736	-2092	346	
1297	-8324	7039	1753	-2082	318	
1188	-8283	7105	1769	-2072	292	
1077	-8241	7172	1786	-2060	266	
969	-8198	7239	1802	-2048	238	
860	-8153	7304	1819	-2037	212	
751	-8106	7367	1835	-2026	186	
643	-8060	7429	1849	-2014	160	
533	-8011	7490	1863	-2003	134	
423	-7962	7551	1880	-1990	109	
314	-7912	7610	1893	-1977	83	
204	-7858	7668	1907	-1962	58	
93	-7805	7724	1923	-1949	34	
-17	-7751	7779	1935	-1936	8	
-126	-7696	7835	1948	-1921	-19	
-236	-7639	7888	1962	-1907	-53	
-346	-7580	7940	1975	-1892	-95	
-455	-7522	7991	1986	-1877	-138	
-564	-7461	8040	1999	-1862	-167	
-674	-7401	8088	2010	-1847	-185	
-785	-7338	8135	2021	-1833	-203	
-893	-7274	8181	2033	-1816	-227	
-1003	-7210	8226	2044	-1800	-257	
-1112	-7144	8270	2055	-1783	-288	
-1222	-7078	8313	2063	-1767	-317	
-1332	-7010	8355	2074	-1750	-342	
-1440	-6940	8394	2084	-1732	-368	
-1548	-6870	8432	2092	-1714	-395	
-1656	-6799	8469	2103	-1696	-421	
-1762	-6728	8505	2112	-1678	-448	
-1870	-6655	8540	2121	-1658	-476	
-1977	-6581	8574	2128	-1640	-502	
-2083	-6505	8607	2135	-1622	-529	
-2189	-6429	8637	2143	-1603	-557	
-2295	-6352	8666	2150	-1584	-584	
-2399	-6275	8695	2157	-1563	-610	
-2506	-6196	8722	2163	-1544	-636	
-2613	-6116	8748	2169	-1524	-661	
-2718	-6035	8772	2175	-1504	-688	
-2823	-5954	8794	2180	-1482	-714	
-2927	-5871	8816	2187	-1462	-740	
-3029	-5787	8836	2192	-1441	-766	
-3132	-5703	8856	2195	-1419	-791	
-3236	-5616	8874	2200	-1398	-818	
-3338	-5530	8890	2204	-1376	-842	
-3439	-5446	8905	2207	-1355	-868	
-3541	-5357	8918	2210	-1334	-893	
-3642	-5269	8931	2213	-1311	-918	
-3741	-5180	8942	2214	-1288	-943	
-3840	-5091	8951	2218	-1266	-967	
-3940	-4999	8959	2220	-1243	-992	
-4038	-4907	8966	2222	-1219	-1016	
-4136	-4815	8972	2224	-1196	-1041	
-4233	-4723	8976	2223	-1173	-1064	
-4329	-4630	8979	2224	-1149	-1088	
-4425	-4535	8981	2224	-1126	-1113	
-4521	-4438	8980	2225	-1103	-1137	
-4616	-4342	8980	2224	-1078	-1161	
-4709	-4247	8977	2224	-1054	-1182	
-4803	-4149	8973	2223	-1030	-1206	
-4895	-4052	8968	2220	-1006	-1230	
-4988	-3953	8961	2219	-981	-1253	
-5077	-3854	8954	2216	-955	-1275	
-5166	-3755	8944	2214	-931	-1297	
-5256	-3654	8933	2210	-906	-1320	
-5343	-3553	8921	2207	-880	-1342	
-5433	-3451	8909	2205	-855	-1364	
-5520	-3350	8894	2201	-828	-1384	
-5607	-3248	8877	2197	-804	-1406	
-5692	-3145	8860	2194	-778	-1428	
-5775	-3041	8841	2187	-752	-1448	
-5860	-2938	8822	2181	-728	-1470	
-5943	-2834	8801	2177	-701	-1489	
-6025	-2728	8778	2171	-675	-1510	
-6106	-2624	8754	2166	-649	-1530	
-6186	-2519	8729	2159	-622	-1550	
-6264	-2411	8702	2152	-596	-1571	
-6342	-2306	8674	2145	-569	-1589	
-6419	-2200	8645	2137	-541	-1608	
-6496	-2093	8614	2129	-516	-1629	
-6570	-1987	8582	2120	-489	-1646	
-6645	-1879	8549	2114	-461	-1664	
-6719	-1770	8515	2104	-436	-1683	
-6791	-1664	8479	2095	-409	-1700	
-6862	-1555	8441	2086	-381	-1717	
-6932	-1447	8404	2075	-356	-1736	
-7002	-1339	8365	2066	-328	-1753	
-7070	-1229	8323	2056	-301	-1770	
-7137	-1121	8282	2046	-275	-1786	
-7203	-1012	8238	2035	-248	-1802	
-7266	-902	8193	2023	-221	-1819	
-7331	-791	8148	2012	-194	-1834	
-7393	-683	8100	2001	-167	-1848	
-7454	-573	8053	1988	-140	-1865	
-7515	-462	8004	1975	-113	-1880	
-7575	-354	7953	1964	-87	-1894	
-7632	-244	7902	1950	-63	-1908	
-7689	-133	7848	1935	-38	-1923	
-7744	-23	7794	1923	-12	-1937	
-7800	86	7738	1909	13	-1951	
-7855	196	7682	1895	41	-1964	
-7906	307	7626	1881	69	-1976	
-7958	416	7566	1865	101	-1988	
-8007	527	7506	1851	137	-2000	
-8056	636	7445	1835	172	-2013	
-8103	745	7382	1819	201	-2025	
-8149	856	7320	1804	227	-2036	
-8194	965	7255	1787	250	-2047	
-8239	1075	7189	1770	272	-2059	
-8282	1183	7122	1755	300	-2069	
-8322	1292	7055	1739	328	-2078	
-8363	1401	6987	1721	357	-2088	
-8401	1510	6917	1704	385	-2098	
-8439	1618	6847	1687	412	-2107	
-8476	1726	6775	1668	438	-2116	
-8511	1834	6703	1649	465	-2125	
-8546	1941	6629	1631	492	-2133	
-8577	2049	6553	1613	519	-2140	
-8608	2155	6477	1595	546	-2147	
-8637	2262	6401	1575	574	-2156	
-8667	2370	6324	1556	601	-2162	
-8694	2475	6245	1536	627	-2168	
-8720	2581	6165	1515	652	-2176	
-8745	2685	6085	1496	678	-2181	
-8768	2790	6003	1475	704	-2188	
-8790	2895	5920	1454	730	-2192	
-8810	2998	5836	1434	757	-2197	
-8830	3102	5753	1413	783	-2202	
-8848	3204	5667	1391	808	-2206	
-8864	3307	5582	1371	834	-2211	
-8881	3409	5495	1349	858	-2214	
-8894	3511	5407	1326	884	-2218	
-8906	3613	5319	1305	911	-2220	
-8919	3713	5230	1282	934	-2224	
-8929	3812	5141	1260	958	-2226	
-8939	3911	5049	1238	984	-2227	
-8946	4010	4957	1214	1009	-2229	
-8951	4108	4866	1192	1033	-2231	
-8956	4206	4773	1169	1057	-2231	
-8958	4303	4679	1145	1082	-2232	
-8960	4399	4585	1122	1105	-2233	
-8961	4495	4488	1098	1129	-2233	
-8961	4590	4393	1075	1152	-2232	
-8958	4684	4297	1051	1176	-2230	
-8954	4778	4200	1027	1200	-2231	
-8951	4870	4102	1002	1223	-2230	
-8944	4962	4004	978	1247	-2226	
-8937	5054	3905	954	1268	-2225	
-8929	5144	3805	928	1290	-2221	
-8918	5235	3706	905	1313	-2219	
-8908	5324	3605	880	1334	-2217	
-8894	5412	3503	853	1357	-2213	
-8878	5498	3401	829	1380	-2209	
-8863	5585	3299	803	1402	-2205	
-8846	5670	3196	778	1422	-2201	
-8828	5756	3093	752	1444	-2196	
-8810	5840	2991	726	1462	-2192	
-8788	5922	2887	701	1485	-2186	
-8766	6005	2781	674	1507	-2180	
-8742	6087	2677	648	1524	-2176	
-8718	6167	2572	624	1544	-2169	
-8692	6246	2465	598	1564	-2160	
-8663	6324	2360	570	1584	-2154	
-8637	6402	2253	544	1603	-2146	
-8607	6479	2146	518	1623	-2139	
-8575	6555	2038	491	1642	-2131	
-8542	6630	1930	465	1660	-2123	
-8509	6703	1823	439	1677	-2115	
-8474	6776	1714	412	1696	-2105	
-8435	6849	1605	386	1716	-2095	
-8398	6919	1498	359	1732	-2086	
-8361	6987	1389	333	1750	-2076	
-8320	7056	1280	307	1767	-2065	
-8278	7123	1171	279	1782	-2055	
-8235	7190	1062	252	1798	-2045	
-8192	7255	952	226	1816	-2033	
-8146	7320	842	200	1830	-2022	
-8100	7383	733	173	1845	-2010	
-8052	7445	623	148	1863	-1998	
-8004	7506	513	122	1877	-1986	
-7954	7566	402	97	1891	-1972	
-7903	7625	293	70	1905	-1960	
-7851	7682	182	43	1919	-1948	
-7795	7738	73	18	1934	-1933	
-7742	7793	-37	-11	1948	-1920	
-7686	7847	-147	-45	1959	-1907	
-7627	7900	-258	-79	1973	-1892	
-7569	7952	-368	-113	1987	-1878	
-7511	8002	-477	-141	1999	-1863	
-7451	8051	-588	-165	2012	-1846	
-7389	8099	-698	-188	2024	-1830	
-7327	8146	-807	-213	2035	-1815	
-7263	8192	-916	-241	2045	-1800	
-7199	8235	-1025	-270	2055	-1783	
-7132	8279	-1135	-297	2068	-1765	
-7064	8321	-1245	-323	2078	-1748	
-6996	8362	-1353	-350	2088	-1732	
-6927	8401	-1463	-377	2099	-1714	
-6857	8438	-1571	-403	2107	-1696	
-6786	8476	-1678	-432	2115	-1679	
-6713	8511	-1787	-459	2123	-1661	
-6640	8545	-1894	-485	2133	-1643	
-6565	8579	-2001	-511	2140	-1624	
-6489	8610	-2109	-537	2148	-1604	
