-7156	-1089	8269	2043	-265	-1790	
-7222	-979	8225	2032	-240	-1806	
-7286	-868	8180	2019	-213	-1822	
-7349	-759	8134	2008	-187	-1839	
-7413	-650	8087	1996	-159	-1854	
-7473	-540	8039	1983	-133	-1869	
-7534	-429	7989	1971	-106	-1885	
-7592	-319	7937	1959	-80	-1900	
-7650	-210	7887	1946	-56	-1912	
-7708	-100	7833	1932	-30	-1927	
-7760	9	7778	1918	-5	-1942	
-7816	119	7723	1905	21	-1954	
-7870	229	7666	1891	49	-1968	
-7921	340	7608	1876	78	-1980	
-7973	450	7548	1860	111	-1993	
-8022	560	7488	1845	148	-2005	
-8071	670	7426	1830	182	-2015	
-8117	779	7364	1814	209	-2028	
-8163	888	7301	1800	233	-2040	
-8209	998	7236	1783	256	-2051	
-8252	1107	7171	1767	281	-2062	
-8294	1215	7103	1751	309	-2072	
-8334	1325	7035	1733	337	-2083	
-8375	1435	6967	1716	366	-2092	
-8414	1543	6896	1699	394	-2100	
-8450	1651	6824	1680	420	-2111	
-8486	1760	6753	1662	446	-2119	
-8521	1866	6680	1645	473	-2127	
-8554	1974	6605	1626	500	-2136	
-8585	2082	6531	1607	527	-2142	
-8618	2189	6455	1589	554	-2150	
-8648	2296	6378	1568	580	-2158	
-8676	2401	6300	1550	607	-2165	
-8703	2506	6220	1530	634	-2171	
-8729	2613	6140	1508	660	-2178	
-8752	2718	6058	1490	686	-2183	
-8774	2822	5977	1470	713	-2189	
-8797	2927	5895	1448	739	-2195	
-8816	3030	5813	1430	766	-2198	
-8835	3132	5727	1408	791	-2203	
-8853	3236	5641	1384	815	-2209	
-8871	3338	5556	1365	841	-2212	
-8885	3440	5468	1343	866	-2215	
-8898	3541	5381	1319	891	-2219	
-8910	3642	5291	1298	917	-2221	
-8922	3742	5202	1276	942	-2224	
-8932	3842	5113	1254	967	-2226	
-8940	3942	5022	1232	992	-2228	
-8946	4040	4930	1206	1015	-2230	
-8952	4139	4838	1185	1041	-2231	
-8958	4235	4744	1163	1066	-2232	
-8960	4332	4651	1138	1089	-2232	
-8962	4428	4556	1114	1113	-2232	
-8962	4523	4460	1091	1136	-2232	
-8960	4619	4364	1068	1161	-2230	
-8958	4712	4267	1043	1183	-2230	
-8955	4805	4171	1020	1207	-2230	
-8950	4898	4073	996	1230	-2228	
-8944	4991	3974	970	1253	-2226	
-8936	5082	3875	945	1276	-2225	
-8925	5171	3777	921	1297	-2222	
-8915	5260	3676	897	1319	-2219	
-8903	5350	3574	871	1343	-2216	
-8889	5437	3473	847	1365	-2212	
-8875	5525	3370	821	1385	-2209	
-8858	5611	3268	796	1407	-2204	
-8842	5696	3166	771	1429	-2200	
-8823	5782	3062	744	1449	-2195	
-8803	5865	2960	719	1470	-2190	
-8781	5948	2855	693	1491	-2185	
-8758	6030	2749	667	1510	-2179	
-8736	6110	2645	641	1531	-2172	
-8711	6191	2540	615	1551	-2167	
-8683	6270	2434	588	1570	-2159	
-8654	6348	2327	564	1591	-2151	
-8626	6426	2220	537	1609	-2145	
-8596	6501	2113	510	1629	-2136	
-8565	6577	2006	485	1649	-2128	
-8532	6651	1898	456	1665	-2120	
-8497	6725	1790	430	1682	-2111	
-8461	6798	1682	405	1701	-2102	
-8425	6868	1573	377	1719	-2093	
-8388	6939	1465	351	1736	-2083	
-8349	7009	1356	324	1754	-2072	
-8308	7077	1247	297	1770	-2063	
-8266	7144	1138	272	1788	-2052	
-8223	7210	1028	244	1803	-2042	
-8177	7275	919	217	1819	-2031	
-8132	7339	808	193	1837	-2018	
-8087	7401	699	165	1851	-2007	
-8039	7463	590	139	1866	-1995	
-7989	7525	479	114	1881	-1982	
-7939	7584	370	87	1896	-1969	
-7888	7642	260	62	1910	-1956	
-7834	7699	150	36	1924	-1943	
-7779	7756	40	8	1938	-1929	
-7724	7810	-71	-21	1951	-1916	
-7669	7863	-181	-54	1964	-1902	
-7611	7916	-291	-90	1977	-1888	
-7552	7967	-400	-122	1990	-1874	
-7494	8017	-512	-147	2003	-1857	
-7432	8066	-622	-171	2016	-1842	
-7369	8114	-731	-195	2027	-1827	
-7306	8160	-840	-220	2038	-1810	
-7241	8205	-949	-250	2050	-1794	
-7176	8249	-1060	-279	2058	-1779	
-7109	8291	-1170	-306	2069	-1762	
-7044	8334	-1277	-332	2080	-1744	
-6977	8374	-1386	-358	2090	-1727	
