-5013	8954	-3937	-990	2230	-1233	
-4921	8960	-4035	-1014	2232	-1210	
-4828	8964	-4132	-1038	2233	-1187	
-4736	8969	-4230	-1062	2235	-1163	
-4643	8972	-4327	-1084	2235	-1140	
-4548	8973	-4423	-1110	2234	-1116	
-4453	8973	-4519	-1135	2234	-1093	
-4359	8973	-4614	-1156	2234	-1069	
-4263	8971	-4709	-1181	2233	-1045	
-4165	8967	-4801	-1204	2231	-1021	
-4067	8962	-4893	-1225	2230	-996	
-3967	8955	-4985	-1249	2227	-971	
-3870	8947	-5077	-1271	2226	-946	
-3770	8937	-5168	-1294	2223	-922	
-3668	8927	-5258	-1317	2221	-898	
-3569	8916	-5347	-1338	2219	-872	
-3468	8902	-5434	-1360	2214	-847	
-3367	8887	-5521	-1380	2210	-822	
-3265	8871	-5608	-1402	2206	-796	
-3161	8854	-5694	-1423	2202	-770	
-3058	8836	-5779	-1444	2196	-745	
-2954	8816	-5862	-1465	2192	-717	
-2850	8794	-5945	-1485	2186	-692	
-2746	8772	-6027	-1506	2180	-667	
-2641	8749	-6108	-1525	2174	-640	
-2537	8722	-6188	-1545	2168	-614	
-2431	8696	-6268	-1565	2161	-588	
-2323	8668	-6346	-1584	2154	-562	
-2217	8639	-6423	-1603	2148	-536	
-2112	8610	-6500	-1621	2139	-508	
-2005	8577	-6575	-1641	2130	-481	
-1898	8544	-6650	-1659	2122	-455	
-1791	8509	-6723	-1677	2113	-428	
-1684	8473	-6796	-1695	2104	-401	
-1576	8438	-6868	-1713	2095	-374	
-1468	8399	-6939	-1730	2085	-347	
-1359	8360	-7008	-1747	2073	-322	
-1251	8319	-7075	-1764	2063	-294	
-1143	8276	-7142	-1779	2054	-267	
-1032	8234	-7209	-1795	2044	-240	
-922	8190	-7275	-1813	2033	-215	
-814	8144	-7338	-1827	2021	-187	
-702	8097	-7401	-1841	2009	-159	
-594	8049	-7463	-1859	1995	-134	
-485	8000	-7523	-1873	1983	-109	
-375	7949	-7582	-1888	1971	-82	
-264	7897	-7641	-1902	1957	-57	
-154	7845	-7699	-1916	1943	-32	
-45	7791	-7755	-1931	1930	-8	
66	7735	-7809	-1944	1918	16	
175	7679	-7863	-1956	1903	42	
285	7622	-7916	-1970	1886	72	
393	7562	-7966	-1982	1872	107	
503	7503	-8017	-1993	1859	148	
612	7441	-8066	-2006	1843	184	
721	7379	-8113	-2018	1827	210	
832	7317	-8161	-2028	1812	232	
941	7253	-8206	-2040	1794	253	
1050	7186	-8250	-2051	1778	277	
1159	7121	-8292	-2061	1762	307	
1268	7054	-8334	-2072	1744	337	
1378	6985	-8375	-2082	1726	364	
1487	6915	-8413	-2092	1709	391	
1593	6844	-8451	-2100	1691	419	
1701	6774	-8488	-2107	1674	444	
1810	6700	-8523	-2117	1656	470	
1918	6625	-8556	-2125	1637	498	
2024	6551	-8589	-2131	1620	525	
2132	6476	-8621	-2139	1600	552	
2238	6400	-8651	-2149	1578	578	
2343	6322	-8680	-2155	1560	604	
2450	6243	-8707	-2161	1541	631	
2555	6163	-8733	-2168	1520	657	
2658	6083	-8757	-2174	1500	683	
2763	6002	-8781	-2179	1480	710	
2867	5920	-8803	-2184	1459	735	
2971	5836	-8823	-2189	1439	762	
3074	5752	-8843	-2195	1416	787	
3177	5667	-8862	-2200	1394	812	
3281	5582	-8878	-2202	1374	838	
3384	5495	-8894	-2208	1351	862	
3483	5407	-8909	-2211	1329	888	
3584	5320	-8921	-2212	1308	914	
3686	5231	-8932	-2217	1285	939	
3784	5141	-8942	-2218	1262	964	
3885	5050	-8952	-2219	1241	989	
3983	4959	-8959	-2221	1217	1013	
4081	4867	-8965	-2222	1194	1038	
4177	4773	-8969	-2224	1171	1062	
4275	4680	-8972	-2225	1148	1087	
4373	4587	-8975	-2223	1125	1111	
4466	4491	-8975	-2223	1101	1134	
4562	4396	-8974	-2224	1077	1158	
4656	4300	-8972	-2222	1053	1182	
4749	4202	-8969	-2222	1028	1204	
4841	4105	-8965	-2221	1003	1227	
4932	4008	-8959	-2220	979	1251	
5025	3909	-8951	-2217	954	1273	
5116	3809	-8942	-2214	929	1296	
5206	3710	-8932	-2212	904	1318	
5294	3609	-8919	-2209	879	1338	
5381	3508	-8908	-2205	855	1362	
5469	3406	-8894	-2202	828	1384	
5555	3304	-8877	-2200	802	1405	
5640	3201	-8860	-2192	778	1427	
5726	3099	-8842	-2188	752	1447	
5811	2996	-8823	-2185	724	1467	
5893	2891	-8802	-2178	699	1489	
5973	2787	-8780	-2172	674	1510	
6055	2682	-8756	-2166	647	1530	
6136	2577	-8731	-2160	621	1548	
6216	2471	-8705	-2155	595	1569	
6294	2365	-8678	-2146	568	1588	
6372	2259	-8649	-2139	542	1607	
6449	2151	-8618	-2132	516	1628	
6524	2045	-8587	-2123	488	1645	
6598	1938	-8555	-2115	464	1664	
6670	1829	-8521	-2106	436	1682	
6744	1722	-8486	-2097	409	1700	
6816	1614	-8449	-2088	383	1718	
6885	1504	-8411	-2079	355	1735	
6956	1397	-8372	-2070	329	1752	
7022	1287	-8332	-2059	301	1769	
7090	1178	-8291	-2048	275	1786	
7157	1071	-8248	-2039	248	1802	
7222	960	-8204	-2027	221	1818	
7287	851	-8158	-2015	195	1834	
7349	741	-8111	-2004	168	1850	
7411	632	-8065	-1993	141	1865	
7471	522	-8015	-1981	116	1880	
7531	412	-7965	-1966	92	1896	
7590	302	-7913	-1954	65	1909	
7648	192	-7860	-1942	39	1923	
7705	83	-7807	-1927	13	1938	
7760	-27	-7752	-1913	-16	1951	
7814	-139	-7697	-1899	-48	1965	
7867	-249	-7639	-1885	-84	1977	
7917	-359	-7581	-1870	-121	1989	
7968	-468	-7521	-1856	-151	2002	
8017	-577	-7460	-1840	-175	2015	
8064	-688	-7399	-1825	-196	2026	
8111	-797	-7335	-1808	-220	2038	
8156	-907	-7272	-1792	-248	2050	
8200	-1015	-7206	-1777	-277	2060	
8245	-1124	-7140	-1759	-305	2071	
8288	-1234	-7073	-1743	-332	2081	
8327	-1342	-7005	-1727	-358	2090	
8366	-1451	-6935	-1710	-386	2100	
8405	-1559	-6865	-1691	-414	2110	
8441	-1666	-6793	-1674	-441	2119	
8476	-1775	-6721	-1656	-468	2124	
8510	-1884	-6648	-1639	-497	2133	
8541	-1991	-6574	-1620	-523	2144	
8575	-2097	-6497	-1599	-547	2153	
8606	-2204	-6421	-1581	-576	2159	
8634	-2310	-6343	-1561	-601	2166	
8662	-2417	-6264	-1541	-626	2173	
8688	-2522	-6186	-1522	-655	2179	
8712	-2627	-6106	-1502	-681	2185	
8737	-2732	-6024	-1482	-707	2190	
8759	-2837	-5942	-1461	-733	2197	
8781	-2941	-5858	-1441	-759	2202	
8801	-3045	-5776	-1420	-785	2206	
8820	-3148	-5691	-1398	-810	2210	
8837	-3251	-5606	-1377	-835	2214	
8853	-3353	-5519	-1355	-862	2219	
8867	-3454	-5431	-1335	-888	2222	
8879	-3555	-5343	-1312	-912	2226	
8891	-3657	-5255	-1290	-936	2228	
8903	-3757	-5165	-1267	-962	2230	
8911	-3856	-5075	-1245	-987	2233	
8919	-3955	-4984	-1222	-1012	2235	
8925	-4053	-4891	-1199	-1037	2235	
8930	-4151	-4798	-1176	-1061	2237	
8934	-4248	-4704	-1152	-1084	2238	
8937	-4344	-4610	-1130	-1109	2237	
8939	-4440	-4516	-1107	-1132	2238	
8939	-4536	-4420	-1083	-1156	2237	
8936	-4631	-4323	-1058	-1181	2236	
8932	-4724	-4228	-1035	-1203	2237	
8928	-4817	-4130	-1010	-1226	2234	
8923	-4909	-4031	-985	-1249	2233	
8918	-5001	-3933	-961	-1270	2232	
8908	-5092	-3833	-936	-1294	2228	
8898	-5182	-3734	-912	-1317	2227	
8888	-5271	-3633	-887	-1340	2224	
8876	-5360	-3532	-863	-1362	2220	
8861	-5448	-3430	-837	-1383	2217	
8844	-5534	-3328	-811	-1405	2213	
8829	-5619	-3226	-787	-1426	2209	
8811	-5704	-3122	-760	-1446	2204	
8792	-5789	-3019	-734	-1467	2198	
8773	-5873	-2915	-709	-1489	2195	
8751	-5956	-2810	-683	-1509	2188	
8728	-6037	-2705	-656	-1527	2182	
8703	-6118	-2600	-630	-1549	2176	
8677	-6198	-2495	-605	-1570	2169	
8652	-6277	-2388	-579	-1589	2164	
8624	-6354	-2282	-554	-1608	2155	
8593	-6431	-2175	-526	-1627	2147	
8562	-6508	-2067	-499	-1647	2139	
8531	-6583	-1960	-473	-1666	2131	
8496	-6656	-1852	-447	-1683	2124	
8461	-6730	-1745	-418	-1700	2114	
8426	-6802	-1637	-393	-1719	2105	
8389	-6873	-1528	-366	-1735	2096	
8350	-6944	-1420	-339	-1752	2086	
8310	-7012	-1311	-314	-1771	2076	
8269	-7078	-1201	-285	-1786	2065	
8228	-7146	-1093	-259	-1804	2055	
8183	-7212	-983	-234	-1821	2044	
8138	-7277	-873	-206	-1836	2032	
8094	-7340	-763	-180	-1852	2020	
8047	-7402	-654	-153	-1867	2009	
7998	-7464	-545	-127	-1882	1996	
7947	-7523	-434	-101	-1897	1983	
7897	-7583	-323	-75	-1913	1970	
7845	-7642	-214	-48	-1927	1957	
7791	-7698	-104	-24	-1941	1943	
7737	-7753	6	2	-1954	1930	
7682	-7807	116	30	-1967	1917	
7625	-7860	226	55	-1981	1902	
7567	-7912	337	86	-1993	1888	
7508	-7964	448	118	-2006	1873	
7447	-8014	557	151	-2018	1858	
7386	-8061	666	182	-2029	1843	
7324	-8109	776	210	-2042	1827	
7261	-8155	886	236	-2053	1811	
7197	-8199	995	259	-2065	1794	
7132	-8244	1104	284	-2075	1777	
7065	-8285	1213	313	-2085	1761	
6997	-8326	1322	342	-2094	1745	
6928	-8367	1432	369	-2104	1726	
6858	-8404	1541	397	-2114	1708	
6787	-8442	1649	424	-2122	1692	
6714	-8478	1757	449	-2132	1674	
6642	-8513	1866	475	-2142	1654	
6567	-8547	1973	502	-2149	1636	
6492	-8578	2081	529	-2156	1617	
6417	-8609	2188	556	-2164	1598	
6340	-8639	2295	580	-2171	1578	
6263	-8667	2401	607	-2178	1558	
6185	-8694	2507	634	-2185	1539	
6104	-8720	2614	660	-2192	1520	
6024	-8744	2718	686	-2197	1498	
5942	-8766	2822	713	-2201	1479	
5860	-8788	2926	738	-2207	1457	
5777	-8809	3030	764	-2214	1435	
5691	-8828	3134	790	-2217	1415	
5609	-8845	3237	815	-2220	1394	
5521	-8862	3339	841	-2226	1372	
5433	-8878	3442	866	-2229	1350	
5346	-8891	3543	891	-2232	1329	
5257	-8903	3644	915	-2234	1307	
5169	-8914	3746	942	-2236	1284	
5078	-8924	3845	965	-2240	1261	
4988	-8932	3944	990	-2240	1240	
4898	-8940	4042	1016	-2241	1217	
4805	-8944	4141	1037	-2244	1193	
4711	-8948	4238	1063	-2243	1171	
4618	-8952	4335	1088	-2244	1147	
4526	-8954	4432	1108	-2246	1122	
4429	-8954	4526	1133	-2245	1099	
4334	-8953	4621	1157	-2244	1076	
4236	-8950	4716	1180	-2244	1050	
4139	-8945	4809	1205	-2242	1026	
4042	-8941	4901	1226	-2241	1002	
3944	-8935	4994	1248	-2240	978	
3844	-8926	5085	1271	-2237	953	
3745	-8917	5175	1293	-2236	927	
3646	-8906	5265	1316	-2232	902	
3545	-8894	5354	1338	-2228	878	
3444	-8881	5442	1359	-2226	852	
3342	-8867	5530	1380	-2222	826	
3241	-8850	5616	1402	-2217	803	
3139	-8833	5701	1423	-2213	776	
3035	-8815	5786	1444	-2209	750	
2932	-8795	5869	1465	-2203	724	
2827	-8773	5952	1485	-2197	698	
2722	-8751	6035	1505	-2191	674	
2618	-8727	6116	1526	-2185	646	
2513	-8701	6196	1545	-2180	618	
2409	-8676	6275	1565	-2171	595	
2302	-8647	6354	1585	-2164	567	
2196	-8617	6432	1603	-2156	541	
2090	-8587	6508	1625	-2147	516	
1982	-8555	6583	1641	-2141	488	
1874	-8523	6657	1658	-2134	460	
1767	-8489	6730	1678	-2124	434	
1659	-8453	6804	1693	-2114	408	
1553	-8415	6875	1711	-2106	380	
1444	-8377	6945	1730	-2096	353	
1334	-8338	7014	1745	-2086	327	
1227	-8297	7083	1763	-2074	301	
1117	-8256	7150	1781	-2064	274	
1008	-8212	7216	1795	-2054	246	
899	-8168	7281	1812	-2041	219	
788	-8123	7345	1829	-2030	194	
677	-8076	7408	1842	-2019	167	
570	-8027	7469	1858	-2007	141	
458	-7978	7531	1874	-1994	117	
347	-7928	7590	1889	-1980	92	
240	-7877	7648	1903	-1968	67	
130	-7824	7706	1917	-1954	42	
21	-7770	7762	1931	-1941	16	
-88	-7715	7816	1944	-1927	-9	
-198	-7657	7870	1957	-1913	-41	
-307	-7600	7922	1969	-1898	-80	
-418	-7542	7974	1983	-1882	-123	
-528	-7482	8024	1995	-1867	-160	
-636	-7421	8072	2008	-1851	-179	
-746	-7359	8120	2020	-1836	-194	
-858	-7295	8167	2030	-1821	-217	
-967	-7230	8213	2040	-1806	-245	
-1076	-7166	8256	2051	-1789	-277	
-1186	-7100	8299	2061	-1771	-306	
-1295	-7031	8341	2071	-1755	-333	
-1402	-6964	8381	2082	-1737	-359	
-1510	-6894	8420	2090	-1720	-388	
-1619	-6823	8458	2100	-1702	-413	
-1726	-6751	8494	2108	-1683	-440	
-1833	-6679	8528	2116	-1666	-468	
-1940	-6605	8563	2126	-1647	-493	
-2047	-6529	8596	2132	-1628	-520	
-2154	-6454	8627	2140	-1610	-547	
-2259	-6378	8657	2148	-1591	-574	
-2363	-6301	8686	2155	-1571	-600	
-2471	-6222	8713	2162	-1550	-626	
-2578	-6143	8739	2168	-1530	-653	
-2682	-6061	8764	2174	-1510	-679	
-2787	-5980	8788	2180	-1489	-704	
-2892	-5898	8809	2185	-1469	-731	
-2996	-5815	8831	2190	-1448	-757	
-3098	-5732	8850	2195	-1426	-782	
-3201	-5647	8867	2200	-1404	-807	
-3303	-5560	8884	2203	-1383	-834	
-3405	-5473	8900	2208	-1361	-858	
-3507	-5386	8914	2211	-1339	-883	
-3607	-5298	8927	2213	-1318	-909	
-3708	-5209	8939	2215	-1296	-934	
-3807	-5119	8948	2218	-1274	-958	
-3906	-5029	8957	2220	-1251	-984	
-4006	-4938	8965	2222	-1227	-1007	
-4103	-4845	8971	2222	-1205	-1032	
-4201	-4752	8975	2224	-1180	-1056	
-4298	-4660	8977	2225	-1157	-1080	
-4393	-4566	8981	2224	-1135	-1106	
-4488	-4471	8981	2224	-1110	-1129	
-4584	-4375	8980	2224	-1086	-1153	
-4678	-4279	8978	2223	-1061	-1177	
-4771	-4182	8974	2221	-1038	-1199	
-4864	-4085	8970	2221	-1014	-1223	
-4957	-3986	8964	2219	-989	-1246	
-5047	-3887	8956	2216	-965	-1269	
-5137	-3788	8946	2214	-939	-1290	
-5227	-3687	8936	2212	-915	-1312	
-5316	-3587	8925	2209	-889	-1335	
-5405	-3487	8912	2205	-864	-1357	
-5492	-3384	8898	2201	-838	-1379	
-5578	-3282	8882	2197	-812	-1400	
-5662	-3179	8865	2194	-786	-1422	
-5748	-3076	8847	2190	-760	-1443	
-5833	-2973	8828	2183	-735	-1463	
-5915	-2869	8807	2179	-709	-1483	
-5998	-2763	8785	2172	-684	-1504	
-6079	-2660	8762	2166	-658	-1525	
-6160	-2554	8737	2160	-631	-1544	
-6238	-2448	8711	2153	-604	-1565	
-6315	-2343	8683	2147	-577	-1584	
-6393	-2235	8653	2138	-552	-1603	
-6469	-2130	8624	2132	-524	-1621	
-6546	-2023	8593	2124	-498	-1640	
-6620	-1914	8561	2116	-472	-1659	
-6694	-1807	8527	2107	-443	-1677	
-6766	-1700	8491	2098	-417	-1695	
-6838	-1592	8455	2089	-391	-1712	
-6910	-1483	8417	2078	-364	-1731	
-6978	-1375	8378	2070	-337	-1748	
-7046	-1266	8338	2060	-310	-1764	
-7113	-1157	8296	2049	-284	-1781	
-7180	-1049	8254	2038	-257	-1797	
-7245	-938	8208	2026	-229	-1813	
-7309	-828	8162	2016	-204	-1829	
-7372	-719	8117	2004	-176	-1845	
-7434	-610	8070	1991	-150	-1860	
-7495	-500	8020	1979	-124	-1875	
-7554	-390	7970	1969	-96	-1890	
-7614	-281	7919	1955	-71	-1905	
-7672	-170	7867	1941	-46	-1918	
-7727	-61	7812	1928	-20	-1932	
-7782	50	7757	1913	5	-1946	
-7836	160	7702	1900	31	-1959	
-7889	269	7645	1885	59	-1972	
-7940	380	7586	1870	90	-1985	
-7992	489	7526	1856	125	-1996	
-8040	600	7467	1840	160	-2009	
-8087	710	7404	1825	193	-2021	
-8135	819	7341	1811	219	-2032	
-8179	928	7277	1794	242	-2044	
-8223	1038	7212	1777	265	-2056	
-8267	1147	7146	1761	293	-2065	
-8308	1255	7079	1745	320	-2075	
-8350	1364	7010	1726	348	-2086	
-8389	1474	6941	1709	376	-2095	
-8426	1582	6870	1692	401	-2105	
-8463	1691	6799	1674	429	-2113	
-8499	1799	6727	1656	457	-2121	
-8534	1906	6653	1637	483	-2130	
-8567	2013	6578	1619	510	-2138	
-8599	2119	6503	1600	537	-2146	
-8629	2227	6427	1579	563	-2154	
-8656	2334	6350	1562	590	-2162	
-8685	2439	6271	1543	618	-2168	
-8711	2545	6192	1522	643	-2174	
-8736	2650	6111	1503	669	-2180	
-8761	2755	6030	1482	695	-2185	
-8784	2860	5948	1461	722	-2190	
-8804	2964	5864	1440	748	-2196	
-8824	3067	5781	1420	774	-2200	
-8843	3171	5697	1398	800	-2205	
-8860	3273	5610	1377	825	-2210	
-8876	3375	5524	1356	851	-2213	
-8889	3477	5437	1334	876	-2216	
-8902	3578	5348	1313	902	-2219	
-8915	3679	5259	1290	927	-2223	
-8926	3779	5170	1268	952	-2225	
-8935	3879	5079	1246	978	-2225	
-8943	3978	4989	1223	1000	-2229	
-8950	4075	4897	1200	1025	-2230	
-8955	4173	4803	1177	1050	-2231	
-8958	4270	4710	1154	1074	-2232	
-8961	4367	4616	1130	1097	-2233	
-8961	4463	4521	1107	1121	-2233	
-8961	4558	4426	1082	1145	-2232	
-8959	4653	4330	1059	1169	-2231	
-8957	4747	4233	1035	1192	-2231	
-8953	4839	4136	1009	1215	-2230	
-8946	4931	4037	988	1239	-2227	
-8940	5023	3938	962	1261	-2225	
-8931	5114	3838	935	1282	-2224	
-8921	5204	3738	912	1307	-2221	
-8911	5294	3639	887	1328	-2219	
-8898	5382	3537	862	1349	-2214	
-8885	5469	3437	838	1372	-2210	
-8869	5557	3334	812	1395	-2207	
-8853	5643	3231	786	1415	-2203	
-8835	5727	3129	761	1435	-2198	
-8815	5812	3025	735	1456	-2193	
-8795	5895	2921	710	1478	-2188	
-8774	5978	2817	686	1500	-2182	
-8751	6059	2712	659	1520	-2177	
-8727	6140	2606	633	1540	-2169	
-8700	6220	2501	607	1559	-2162	
-8673	6299	2396	579	1577	-2156	
-8645	6376	2288	553	1597	-2149	
-8616	6453	2181	527	1616	-2142	
-8586	6530	2075	500	1634	-2134	
-8554	6605	1967	475	1653	-2126	
-8519	6678	1858	447	1672	-2117	
-8485	6751	1751	420	1690	-2108	
-8450	6824	1642	395	1708	-2099	
-8412	6896	1534	366	1725	-2090	
-8372	6965	1425	340	1744	-2080	
-8334	7034	1317	316	1762	-2070	
-8294	7101	1208	288	1776	-2060	
-8250	7168	1098	260	1793	-2050	
-8206	7234	989	235	1810	-2037	
-8161	7299	879	209	1826	-2025	
-8115	7362	769	182	1841	-2015	
-8068	7425	659	156	1857	-2001	
-8020	7485	549	129	1872	-1990	
-7972	7545	440	105	1887	-1977	
-7920	7605	329	79	1902	-1965	
-7868	7663	220	53	1915	-1952	
-7815	7719	109	27	1930	-1937	
-7761	7774	-1	-1	1942	-1925	
-7705	7830	-110	-33	1957	-1910	
-7646	7882	-221	-66	1971	-1896	
-7590	7935	-331	-100	1983	-1882	
-7532	7986	-440	-133	1995	-1867	
-7472	8035	-551	-158	2007	-1852	
-7410	8085	-660	-179	2020	-1834	
-7346	8131	-770	-204	2031	-1820	
-7284	8177	-881	-231	2043	-1804	
-7218	8221	-990	-260	2054	-1787	
-7153	8264	-1099	-288	2064	-1772	
-7087	8308	-1208	-315	2074	-1755	
-7018	8348	-1318	-343	2084	-1738	
-6951	8388	-1426	-369	2096	-1720	
-6882	8427	-1534	-396	2103	-1703	
-6810	8464	-1643	-423	2111	-1687	
-6737	8499	-1751	-449	2120	-1667	
-6665	8534	-1859	-476	2129	-1648	
-6592	8568	-1966	-502	2138	-1629	
