-8878	3388	5513	1355	856	-2213	
-8892	3489	5427	1333	879	-2216	
-8906	3590	5338	1310	904	-2220	
-8916	3691	5248	1287	929	-2223	
-8927	3791	5159	1265	954	-2225	
-8936	3890	5068	1243	979	-2227	
-8943	3989	4976	1220	1003	-2229	
-8950	4088	4885	1198	1028	-2229	
-8954	4185	4793	1174	1052	-2230	
-8958	4282	4699	1150	1076	-2231	
-8959	4380	4605	1129	1101	-2231	
-8961	4475	4510	1105	1126	-2232	
-8961	4569	4414	1080	1149	-2233	
-8960	4664	4318	1056	1173	-2231	
-8956	4758	4221	1033	1196	-2229	
-8952	4851	4123	1007	1218	-2230	
-8947	4943	4025	982	1240	-2226	
-8939	5033	3927	959	1263	-2225	
-8931	5126	3827	934	1287	-2223	
-8921	5216	3727	909	1308	-2220	
-8910	5304	3627	885	1331	-2218	
-8898	5393	3525	859	1353	-2214	
-8884	5480	3424	832	1373	-2212	
-8867	5566	3320	808	1396	-2207	
-8851	5653	3218	784	1418	-2201	
-8833	5738	3116	759	1439	-2199	
-8813	5823	3012	733	1460	-2193	
-8793	5906	2908	707	1481	-2186	
-8771	5987	2803	679	1501	-2181	
-8748	6070	2700	655	1520	-2175	
-8725	6150	2593	629	1540	-2169	
-8699	6229	2489	602	1560	-2163	
-8671	6309	2383	576	1580	-2156	
-8642	6386	2275	550	1600	-2148	
-8612	6463	2170	523	1618	-2140	
-8582	6539	2061	496	1637	-2132	
-8548	6613	1953	471	1657	-2123	
-8514	6688	1845	445	1675	-2116	
-8481	6761	1737	419	1693	-2107	
-8445	6832	1630	392	1711	-2097	
-8406	6904	1521	365	1728	-2088	
-8368	6974	1413	338	1744	-2077	
-8328	7042	1303	310	1762	-2068	
-8287	7110	1193	285	1778	-2058	
-8245	7177	1084	259	1794	-2047	
-8200	7243	975	231	1811	-2036	
-8156	7307	866	205	1827	-2024	
-8109	7370	756	179	1843	-2013	
-8063	7431	646	153	1858	-2001	
-8015	7492	536	128	1874	-1988	
-7964	7553	426	102	1889	-1976	
-7914	7611	316	76	1903	-1964	
-7861	7669	207	51	1918	-1949	
-7807	7726	96	24	1931	-1936	
-7754	7780	-15	-5	1945	-1923	
-7697	7836	-125	-37	1957	-1909	
-7640	7890	-235	-71	1971	-1895	
-7583	7941	-344	-105	1984	-1881	
-7524	7992	-455	-135	1995	-1866	
-7464	8041	-564	-160	2009	-1849	
-7402	8089	-674	-184	2020	-1834	
-7340	8136	-784	-207	2032	-1819	
-7275	8182	-893	-234	2043	-1802	
-7210	8227	-1003	-263	2054	-1787	
-7146	8270	-1112	-291	2066	-1770	
-7079	8312	-1221	-319	2076	-1752	
-7011	8353	-1330	-344	2084	-1735	
-6943	8393	-1439	-372	2094	-1718	
-6873	8432	-1548	-399	2104	-1701	
-6802	8468	-1656	-425	2112	-1683	
-6729	8503	-1764	-453	2121	-1665	
-6656	8538	-1872	-479	2131	-1647	
-6581	8571	-1980	-506	2138	-1627	
-6507	8604	-2086	-533	2147	-1609	
-6431	8635	-2193	-559	2155	-1589	
-6355	8663	-2300	-585	2162	-1570	
-6276	8691	-2407	-610	2170	-1551	
-6196	8718	-2513	-638	2174	-1531	
-6118	8744	-2618	-664	2181	-1511	
-6035	8768	-2724	-690	2188	-1491	
-5954	8790	-2829	-717	2191	-1470	
-5871	8812	-2933	-743	2197	-1449	
-5787	8832	-3037	-768	2202	-1428	
-5703	8850	-3140	-793	2206	-1407	
-5618	8869	-3243	-819	2210	-1386	
-5533	8885	-3347	-844	2215	-1364	
-5446	8900	-3447	-870	2218	-1342	
-5360	8914	-3548	-894	2222	-1320	
-5271	8926	-3650	-919	2225	-1298	
-5181	8936	-3749	-944	2227	-1276	
-5092	8945	-3849	-968	2229	-1253	
-5001	8954	-3950	-993	2229	-1230	
-4909	8961	-4048	-1016	2232	-1206	
-4817	8965	-4146	-1042	2233	-1185	
-4723	8969	-4243	-1066	2234	-1161	
-4629	8973	-4340	-1089	2235	-1138	
-4535	8975	-4437	-1114	2235	-1115	
-4441	8974	-4532	-1137	2235	-1090	
-4344	8973	-4626	-1160	2234	-1066	
-4247	8971	-4721	-1184	2233	-1042	
-4151	8965	-4813	-1206	2232	-1017	
-4053	8960	-4905	-1230	2230	-994	
-3954	8954	-4998	-1252	2229	-968	
-3855	8945	-5089	-1275	2226	-944	
-3757	8936	-5180	-1296	2222	-920	
-3657	8926	-5269	-1318	2221	-893	
-3556	8913	-5358	-1341	2217	-869	
-3455	8900	-5447	-1362	2214	-843	
-3353	8885	-5533	-1383	2210	-817	
-3252	8869	-5620	-1405	2206	-792	
-3148	8852	-5705	-1426	2201	-767	
-3045	8833	-5790	-1447	2196	-741	
-2943	8813	-5874	-1468	2191	-715	
-2836	8791	-5956	-1488	2186	-689	
-2732	8769	-6038	-1508	2180	-663	
-2627	8745	-6119	-1529	2174	-637	
-2520	8719	-6200	-1550	2166	-611	
-2415	8692	-6279	-1568	2159	-585	
-2309	8664	-6357	-1586	2152	-557	
-2203	8635	-6434	-1606	2144	-531	
-2098	8605	-6510	-1626	2137	-505	
-1989	8573	-6586	-1643	2129	-478	
-1883	8540	-6659	-1661	2120	-451	
-1777	8505	-6733	-1679	2112	-425	
-1670	8470	-6806	-1696	2103	-398	
-1563	8433	-6877	-1715	2094	-372	
-1454	8394	-6948	-1732	2083	-346	
-1346	8354	-7016	-1749	2074	-318	
-1237	8314	-7084	-1766	2063	-291	
-1127	8272	-7152	-1784	2051	-266	
-1018	8227	-7218	-1799	2041	-237	
-907	8184	-7283	-1813	2030	-209	
-798	8138	-7347	-1830	2019	-183	
-688	8090	-7409	-1845	2007	-157	
-578	8043	-7470	-1860	1994	-131	
-469	7993	-7531	-1875	1981	-103	
-358	7942	-7591	-1889	1968	-79	
-249	7890	-7649	-1904	1955	-55	
-139	7837	-7706	-1920	1940	-30	
-30	7783	-7761	-1933	1928	-6	
79	7727	-7816	-1945	1915	19	
189	7671	-7870	-1958	1900	44	
298	7614	-7923	-1972	1884	76	
408	7555	-7974	-1984	1870	114	
517	7495	-8024	-1996	1855	153	
628	7434	-8073	-2008	1839	189	
737	7371	-8119	-2019	1825	215	
844	7307	-8166	-2031	1809	234	
954	7243	-8212	-2042	1792	255	
1065	7179	-8256	-2052	1776	280	
1173	7112	-8298	-2063	1759	310	
1283	7044	-8340	-2073	1741	338	
1394	6976	-8379	-2083	1725	367	
1501	6906	-8417	-2092	1708	394	
1608	6835	-8455	-2102	1689	419	
1717	6763	-8492	-2111	1670	448	
1825	6691	-8528	-2118	1652	474	
1931	6618	-8561	-2126	1634	501	
2039	6542	-8593	-2135	1615	528	
2145	6466	-8625	-2142	1595	555	
2251	6389	-8654	-2149	1576	582	
2358	6311	-8683	-2156	1557	608	
2462	6233	-8710	-2163	1538	635	
2568	6153	-8736	-2169	1518	660	
2672	6072	-8760	-2176	1496	686	
2777	5991	-8784	-2181	1477	712	
2882	5909	-8806	-2185	1457	739	
2986	5825	-8827	-2192	1434	765	
3089	5741	-8847	-2195	1414	789	
3193	5656	-8863	-2199	1393	816	
3296	5571	-8881	-2204	1369	842	
3396	5484	-8895	-2206	1349	867	
3499	5396	-8910	-2210	1328	893	
3600	5309	-8922	-2213	1305	918	
3697	5220	-8933	-2215	1282	943	
3799	5129	-8944	-2218	1260	968	
3898	5038	-8952	-2220	1237	992	
3996	4946	-8960	-2222	1213	1015	
4093	4855	-8965	-2222	1192	1041	
4190	4762	-8969	-2222	1168	1065	
4287	4668	-8974	-2224	1144	1088	
4383	4574	-8975	-2224	1121	1113	
4480	4478	-8975	-2225	1097	1137	
4575	4383	-8974	-2224	1073	1160	
4668	4287	-8972	-2223	1049	1184	
4762	4189	-8970	-2222	1024	1207	
4854	4093	-8964	-2220	1001	1229	
4947	3994	-8958	-2220	975	1253	
5037	3895	-8950	-2216	951	1276	
5127	3796	-8940	-2215	926	1298	
5216	3696	-8930	-2212	901	1320	
5304	3596	-8919	-2208	877	1342	
5394	3494	-8905	-2205	851	1365	
5482	3393	-8891	-2201	826	1386	
5567	3290	-8876	-2198	798	1406	
5652	3187	-8859	-2192	773	1429	
5736	3086	-8840	-2187	748	1450	
5820	2981	-8820	-2183	721	1470	
5903	2876	-8800	-2177	697	1490	
5984	2772	-8777	-2172	671	1512	
6065	2667	-8753	-2166	644	1532	
6146	2562	-8728	-2160	618	1551	
6226	2456	-8702	-2154	590	1571	
6304	2351	-8674	-2146	565	1590	
6380	2245	-8644	-2138	539	1609	
6459	2137	-8615	-2130	513	1628	
6535	2030	-8583	-2122	486	1647	
6608	1923	-8551	-2114	458	1665	
6682	1816	-8517	-2106	432	1684	
6753	1708	-8481	-2097	405	1702	
6824	1599	-8445	-2087	379	1719	
6895	1491	-8406	-2077	352	1737	
6964	1383	-8367	-2067	325	1754	
7032	1274	-8326	-2058	298	1771	
7100	1164	-8285	-2046	271	1788	
7166	1055	-8242	-2037	245	1804	
7232	947	-8197	-2026	219	1820	
7295	837	-8152	-2013	192	1836	
7358	727	-8105	-2001	167	1852	
7420	618	-8057	-1990	140	1868	
7480	507	-8008	-1979	112	1882	
7540	396	-7958	-1965	87	1897	
7600	287	-7907	-1953	62	1912	
7657	177	-7855	-1939	36	1925	
7713	67	-7801	-1925	10	1940	
7768	-44	-7745	-1912	-20	1953	
7821	-152	-7690	-1898	-52	1966	
7872	-263	-7632	-1883	-90	1978	
7923	-373	-7573	-1869	-127	1990	
7973	-482	-7514	-1854	-155	2003	
8023	-593	-7453	-1838	-177	2016	
8072	-702	-7391	-1822	-197	2028	
8118	-812	-7328	-1808	-224	2038	
8162	-922	-7263	-1792	-253	2050	
8207	-1031	-7198	-1775	-281	2061	
8250	-1140	-7132	-1760	-310	2070	
8291	-1248	-7064	-1742	-337	2081	
8331	-1358	-6996	-1724	-363	2091	
8370	-1466	-6928	-1707	-389	2101	
8408	-1574	-6857	-1689	-417	2111	
8446	-1682	-6785	-1672	-445	2119	
8480	-1790	-6713	-1654	-472	2128	
8515	-1898	-6639	-1635	-497	2135	
8546	-2005	-6563	-1616	-525	2144	
8578	-2111	-6488	-1596	-551	2153	
8610	-2218	-6411	-1579	-578	2158	
8637	-2325	-6334	-1560	-606	2166	
8665	-2430	-6255	-1540	-631	2173	
8691	-2536	-6175	-1520	-659	2179	
8716	-2641	-6095	-1500	-685	2185	
8740	-2746	-6013	-1480	-710	2191	
8763	-2851	-5931	-1459	-736	2197	
8784	-2955	-5849	-1438	-762	2202	
8802	-3058	-5766	-1418	-788	2207	
8820	-3161	-5680	-1396	-814	2211	
8839	-3264	-5594	-1374	-839	2215	
8855	-3367	-5508	-1353	-864	2218	
8868	-3468	-5419	-1330	-890	2223	
8881	-3570	-5332	-1310	-916	2226	
8893	-3669	-5243	-1287	-940	2228	
8904	-3770	-5153	-1265	-965	2230	
8914	-3869	-5063	-1243	-990	2233	
8921	-3969	-4972	-1219	-1015	2234	
8926	-4067	-4879	-1197	-1040	2235	
8932	-4164	-4785	-1173	-1064	2236	
8935	-4261	-4694	-1150	-1088	2237	
8936	-4357	-4599	-1126	-1112	2238	
8939	-4454	-4504	-1103	-1135	2238	
8938	-4549	-4409	-1080	-1158	2237	
8935	-4643	-4311	-1055	-1182	2237	
8932	-4737	-4214	-1030	-1205	2237	
8927	-4829	-4116	-1007	-1229	2234	
8922	-4921	-4019	-983	-1252	2234	
8915	-5014	-3920	-958	-1274	2232	
8906	-5104	-3820	-934	-1298	2229	
8896	-5194	-3721	-908	-1320	2226	
8885	-5283	-3620	-883	-1341	2223	
8872	-5372	-3518	-859	-1364	2220	
8860	-5459	-3418	-835	-1386	2217	
8844	-5546	-3314	-808	-1407	2212	
8826	-5632	-3211	-782	-1428	2208	
8810	-5716	-3109	-756	-1450	2203	
8790	-5800	-3004	-729	-1469	2199	
8769	-5884	-2902	-706	-1490	2194	
8748	-5966	-2797	-681	-1511	2186	
8723	-6048	-2691	-653	-1532	2181	
8699	-6128	-2587	-628	-1552	2175	
8674	-6209	-2480	-602	-1571	2168	
8647	-6287	-2375	-575	-1591	2162	
8618	-6364	-2267	-549	-1611	2154	
8588	-6441	-2160	-523	-1630	2147	
8558	-6517	-2054	-495	-1649	2140	
8527	-6592	-1947	-468	-1667	2131	
8493	-6666	-1839	-442	-1685	2122	
8456	-6739	-1731	-415	-1703	2113	
8421	-6811	-1623	-388	-1720	2104	
8383	-6882	-1514	-362	-1738	2095	
8345	-6952	-1405	-337	-1757	2084	
8306	-7020	-1296	-309	-1773	2075	
8264	-7088	-1186	-283	-1790	2064	
8222	-7155	-1078	-257	-1807	2052	
8178	-7221	-969	-229	-1823	2043	
8133	-7286	-859	-203	-1838	2031	
8087	-7349	-750	-176	-1854	2018	
8039	-7411	-639	-149	-1870	2007	
7991	-7472	-529	-123	-1883	1995	
7940	-7532	-420	-96	-1899	1982	
7890	-7591	-309	-70	-1914	1969	
7838	-7648	-199	-44	-1926	1957	
7783	-7705	-89	-19	-1941	1943	
7730	-7761	22	6	-1956	1929	
7675	-7815	130	33	-1969	1915	
7618	-7868	241	61	-1982	1900	
7560	-7920	351	90	-1995	1885	
7501	-7970	460	123	-2007	1871	
7441	-8020	570	156	-2019	1856	
7379	-8067	681	187	-2031	1840	
7317	-8114	789	215	-2043	1825	
7254	-8161	899	240	-2054	1809	
7188	-8205	1009	263	-2065	1791	
7123	-8250	1119	289	-2075	1775	
7055	-8291	1229	317	-2085	1759	
6987	-8332	1338	344	-2096	1742	
6918	-8372	1446	373	-2106	1724	
6847	-8410	1555	399	-2115	1707	
6777	-8447	1663	425	-2124	1689	
6705	-8483	1771	451	-2133	1669	
6632	-8518	1880	478	-2142	1652	
6557	-8550	1987	506	-2149	1632	
6482	-8583	2095	532	-2157	1614	
6408	-8614	2203	559	-2164	1596	
6330	-8643	2309	585	-2170	1575	
6252	-8671	2416	611	-2178	1555	
6173	-8697	2521	638	-2184	1537	
6092	-8723	2626	665	-2191	1517	
6014	-8746	2732	690	-2198	1496	
5932	-8770	2837	715	-2203	1475	
5848	-8791	2941	740	-2208	1454	
5766	-8811	3044	766	-2214	1433	
5681	-8831	3148	793	-2217	1413	
5595	-8848	3251	819	-2221	1392	
5510	-8864	3353	844	-2225	1369	
5422	-8878	3455	869	-2229	1348	
5334	-8893	3556	896	-2231	1327	
5246	-8905	3657	919	-2234	1304	
5156	-8915	3758	944	-2237	1281	
5068	-8925	3857	970	-2238	1258	
4977	-8934	3957	994	-2240	1237	
4884	-8940	4055	1018	-2243	1214	
4792	-8944	4153	1041	-2245	1190	
4700	-8949	4251	1066	-2245	1167	
4606	-8952	4348	1089	-2246	1143	
4511	-8953	4444	1113	-2246	1120	
4417	-8954	4539	1138	-2245	1097	
4321	-8953	4633	1161	-2245	1073	
4225	-8949	4728	1184	-2243	1048	
4127	-8946	4822	1208	-2242	1025	
4028	-8940	4914	1230	-2240	999	
3931	-8933	5005	1252	-2237	974	
3832	-8925	5097	1275	-2236	950	
3733	-8916	5187	1298	-2234	925	
3632	-8905	5276	1318	-2231	900	
3531	-8893	5365	1341	-2229	875	
3430	-8880	5454	1363	-2224	849	
3328	-8865	5541	1384	-2220	824	
3227	-8848	5627	1405	-2216	798	
3124	-8831	5712	1427	-2211	772	
3020	-8813	5797	1447	-2207	746	
2916	-8793	5881	1468	-2201	721	
2813	-8770	5963	1489	-2196	695	
2709	-8747	6046	1509	-2190	669	
2605	-8724	6127	1528	-2184	643	
2499	-8698	6207	1548	-2177	617	
2394	-8672	6286	1569	-2170	591	
2288	-8643	6363	1587	-2164	564	
2182	-8614	6441	1605	-2157	538	
2076	-8583	6518	1625	-2148	511	
1968	-8551	6593	1642	-2140	485	
1862	-8518	6667	1660	-2132	459	
1754	-8484	6741	1679	-2122	431	
1646	-8448	6814	1697	-2114	404	
1538	-8411	6884	1716	-2104	379	
1427	-8373	6955	1733	-2093	352	
1320	-8334	7023	1748	-2082	324	
1211	-8293	7092	1766	-2073	298	
1100	-8250	7159	1783	-2064	271	
992	-8206	7224	1799	-2051	244	
882	-8163	7291	1814	-2040	217	
773	-8118	7353	1830	-2029	191	
664	-8070	7416	1846	-2017	166	
553	-8022	7478	1860	-2005	139	
445	-7972	7538	1877	-1993	114	
335	-7922	7597	1891	-1978	89	
226	-7871	7655	1903	-1966	63	
115	-7816	7713	1918	-1953	41	
5	-7762	7769	1934	-1938	16	
-103	-7708	7824	1946	-1924	-12	
-214	-7650	7877	1958	-1910	-45	
-324	-7592	7929	1972	-1896	-86	
-433	-7534	7981	1984	-1881	-129	
-544	-7474	8031	1995	-1866	-164	
-653	-7413	8079	2007	-1851	-182	
-763	-7350	8127	2019	-1835	-197	
-873	-7286	8174	2031	-1819	-221	
-981	-7223	8218	2041	-1802	-250	
-1091	-7157	8262	2052	-1787	-280	
-1201	-7091	8305	2062	-1770	-309	
-1309	-7023	8346	2073	-1752	-335	
-1417	-6954	8385	2083	-1736	-362	
-1525	-6884	8424	2092	-1716	-390	
-1634	-6813	8462	2101	-1699	-417	
-1741	-6743	8498	2109	-1682	-443	
-1847	-6669	8533	2119	-1662	-469	
-1955	-6595	8567	2127	-1645	-496	
-2061	-6520	8600	2134	-1626	-523	
-2167	-6444	8630	2142	-1607	-550	
-2273	-6368	8660	2149	-1588	-577	
-2378	-6291	8690	2156	-1568	-603	
-2485	-6212	8717	2162	-1548	-631	
-2591	-6132	8742	2168	-1528	-656	
-2697	-6051	8767	2175	-1508	-681	
-2802	-5969	8790	2180	-1487	-708	
-2904	-5888	8811	2186	-1465	-735	
-3008	-5805	8833	2190	-1445	-760	
-3112	-5720	8852	2194	-1424	-785	
-3213	-5636	8870	2200	-1403	-811	
-3318	-5549	8887	2203	-1382	-837	
-3420	-5462	8902	2207	-1359	-862	
-3520	-5375	8916	2210	-1336	-887	
-3621	-5286	8928	2213	-1315	-913	
-3721	-5198	8940	2216	-1292	-937	
-3819	-5108	8950	2218	-1269	-962	
-3920	-5018	8958	2220	-1248	-987	
-4019	-4927	8965	2222	-1224	-1011	
-4116	-4834	8971	2223	-1200	-1035	
-4213	-4741	8975	2223	-1177	-1060	
-4310	-4647	8978	2224	-1154	-1084	
-4407	-4552	8981	2225	-1131	-1108	
-4503	-4458	8982	2224	-1108	-1132	
-4597	-4363	8980	2224	-1084	-1154	
-4691	-4267	8978	2223	-1059	-1179	
-4785	-4169	8975	2222	-1035	-1202	
-4877	-4071	8969	2220	-1010	-1225	
-4969	-3972	8964	2219	-985	-1247	
-5060	-3874	8956	2219	-960	-1269	
-5149	-3774	8946	2214	-936	-1293	
-5240	-3673	8936	2212	-911	-1314	
-5329	-3575	8924	2210	-884	-1337	
-5415	-3473	8910	2206	-860	-1361	
-5501	-3371	8897	2201	-836	-1382	
-5589	-3268	8881	2198	-809	-1402	
-5674	-3165	8865	2193	-783	-1423	
-5758	-3063	8845	2188	-759	-1445	
-5843	-2959	8825	2184	-732	-1465	
-5926	-2854	8805	2178	-705	-1486	
-6008	-2751	8782	2171	-680	-1507	
-6089	-2645	8759	2165	-654	-1527	
-6170	-2540	8734	2160	-628	-1547	
-6249	-2435	8708	2153	-602	-1566	
-6325	-2329	8679	2145	-576	-1585	
-6404	-2222	8651	2139	-547	-1604	
-6480	-2114	8621	2131	-520	-1624	
-6554	-2008	8589	2122	-496	-1643	
-6631	-1901	8556	2115	-469	-1660	
-6703	-1794	8521	2105	-442	-1678	
-6776	-1686	8488	2097	-415	-1697	
-6847	-1577	8450	2087	-387	-1714	
-6917	-1470	8411	2078	-361	-1731	
-6987	-1360	8373	2069	-334	-1749	
-7055	-1251	8332	2057	-306	-1765	
-7121	-1143	8291	2048	-280	-1782	
-7189	-1034	8247	2036	-254	-1799	
-7255	-924	8203	2026	-226	-1815	
-7318	-814	8158	2015	-198	-1830	
-7381	-705	8110	2001	-173	-1847	
-7443	-595	8064	1989	-147	-1863	
-7503	-485	8014	1978	-121	-1877	
-7563	-375	7964	1966	-95	-1892	
-7620	-266	7912	1953	-68	-1906	
-7678	-156	7859	1940	-42	-1920	
-7734	-45	7806	1926	-17	-1934	
-7788	64	7751	1912	8	-1948	
-7842	174	7694	1899	34	-1961	
-7895	284	7637	1884	62	-1973	
-7948	394	7579	1867	93	-1987	
-7996	505	7519	1854	130	-1998	
-8044	614	7457	1840	167	-2010	
-8094	724	7396	1822	197	-2023	
-8140	834	7333	1806	221	-2034	
-8187	943	7268	1791	244	-2045	
-8231	1052	7204	1775	268	-2056	
-8273	1162	7138	1759	294	-2065	
-8315	1271	7070	1742	323	-2076	
-8354	1380	7001	1724	352	-2086	
-8394	1489	6932	1706	378	-2095	
-8432	1597	6861	1690	406	-2104	
-8468	1705	6790	1672	432	-2114	
-8503	1812	6718	1653	458	-2122	
-8537	1920	6644	1636	488	-2130	
-8571	2027	6569	1616	514	-2140	
-8602	2134	6493	1597	541	-2147	
-8632	2242	6416	1578	566	-2153	
-8661	2348	6339	1558	594	-2160	
-8689	2455	6260	1540	620	-2167	
-8715	2560	6181	1520	646	-2174	
-8740	2664	6100	1499	673	-2180	
-8763	2769	6018	1479	698	-2186	
-8786	2873	5937	1458	725	-2191	
-8808	2978	5854	1438	752	-2196	
-8827	3082	5770	1417	777	-2202	
-8844	3185	5686	1395	802	-2206	
-8863	3287	5600	1375	829	-2209	
-8877	3388	5512	1354	855	-2214	
-8891	3490	5425	1331	879	-2217	
-8905	3592	5337	1308	904	-2220	
-8916	3693	5249	1287	929	-2223	
-8927	3792	5158	1264	955	-2225	
-8935	3892	5068	1242	979	-2227	
-8943	3992	4976	1220	1004	-2228	
-8949	4089	4883	1197	1028	-2230	
-8954	4187	4791	1174	1052	-2231	
-8959	4283	4699	1151	1077	-2231	
-8961	4380	4604	1126	1100	-2232	
-8960	4476	4508	1104	1125	-2232	
-8961	4570	4414	1081	1150	-2231	
-8959	4665	4317	1057	1173	-2231	
-8955	4759	4220	1032	1195	-2231	
-8952	4851	4122	1007	1217	-2230	
-8946	4944	4024	983	1241	-2227	
-8938	5036	3926	959	1265	-2225	
-8930	5126	3825	934	1287	-2223	
-8921	5216	3725	910	1309	-2219	
-8909	5305	3626	884	1332	-2217	
-8896	5393	3524	859	1353	-2214	
-8882	5481	3423	834	1375	-2209	
-8867	5568	3321	808	1395	-2207	
-8851	5653	3217	783	1417	-2203	
-8833	5739	3115	758	1439	-2198	
-8813	5823	3011	733	1460	-2192	
-8792	5906	2907	707	1481	-2187	
-8771	5989	2803	680	1500	-2182	
-8748	6071	2698	655	1520	-2175	
-8724	6151	2594	629	1540	-2169	
-8699	6231	2488	603	1560	-2162	
-8671	6309	2382	576	1580	-2156	
-8643	6386	2275	550	1600	-2149	
-8613	6465	2168	523	1618	-2140	
-8581	6540	2061	496	1636	-2134	
-8549	6614	1951	469	1655	-2126	
-8515	6689	1843	443	1674	-2116	
-8480	6760	1736	417	1694	-2107	
-8444	6834	1629	393	1712	-2097	
-8406	6905	1520	364	1728	-2089	
-8368	6974	1412	337	1745	-2079	
-8328	7044	1302	312	1762	-2067	
-8287	7110	1192	284	1779	-2058	
-8244	7177	1084	258	1796	-2047	
-8200	7243	974	232	1811	-2037	
-8156	7307	864	205	1827	-2025	
-8109	7371	755	179	1844	-2012	
