-8895	5398	3518	858	1356	-2214	
-8880	5487	3417	832	1376	-2210	
-8866	5574	3315	806	1397	-2207	
-8850	5659	3211	782	1418	-2201	
-8832	5743	3109	757	1441	-2196	
-8812	5828	3005	731	1460	-2193	
-8791	5911	2901	705	1482	-2187	
-8769	5993	2796	679	1502	-2181	
-8745	6074	2692	653	1522	-2175	
-8721	6155	2587	626	1543	-2169	
-8695	6235	2481	600	1561	-2162	
-8669	6314	2375	574	1581	-2155	
-8641	6391	2269	549	1601	-2148	
-8609	6468	2161	522	1620	-2140	
-8579	6544	2054	494	1638	-2133	
-8547	6619	1946	469	1657	-2123	
-8512	6693	1838	442	1675	-2115	
-8478	6765	1731	415	1693	-2107	
-8441	6837	1622	389	1712	-2097	
-8405	6907	1513	362	1729	-2088	
-8367	6978	1404	336	1746	-2079	
-8326	7046	1295	309	1764	-2067	
-8284	7114	1187	282	1779	-2057	
-8242	7181	1077	257	1797	-2046	
-8198	7246	967	231	1814	-2034	
-8154	7311	859	204	1829	-2024	
-8107	7374	749	179	1846	-2011	
-8058	7436	639	153	1859	-2000	
-8011	7497	528	126	1874	-1988	
-7961	7557	418	100	1890	-1976	
-7910	7616	309	75	1903	-1962	
-7857	7674	199	48	1918	-1949	
-7803	7731	89	21	1932	-1936	
-7750	7785	-22	-8	1946	-1922	
-7693	7840	-132	-39	1959	-1908	
-7636	7893	-243	-74	1972	-1893	
-7578	7943	-353	-109	1984	-1880	
-7519	7995	-462	-138	1997	-1865	
-7460	8044	-572	-162	2010	-1849	
-7397	8092	-681	-184	2022	-1833	
-7334	8140	-791	-210	2033	-1818	
-7271	8185	-902	-237	2044	-1802	
-7205	8231	-1011	-266	2055	-1785	
-7140	8273	-1119	-294	2066	-1769	
-7075	8315	-1229	-319	2077	-1751	
-7007	8356	-1338	-346	2086	-1734	
-6937	8396	-1446	-373	2096	-1717	
-6867	8434	-1556	-400	2106	-1699	
-6795	8470	-1663	-427	2113	-1681	
-6723	8506	-1770	-456	2122	-1664	
-6651	8541	-1879	-481	2131	-1645	
-6576	8575	-1985	-506	2140	-1626	
-6502	8605	-2093	-536	2146	-1609	
-6425	8637	-2201	-561	2154	-1588	
-6348	8666	-2308	-587	2163	-1569	
-6272	8693	-2414	-613	2169	-1550	
-6192	8722	-2520	-639	2175	-1529	
-6110	8746	-2626	-665	2181	-1510	
-6030	8770	-2731	-692	2187	-1490	
-5949	8793	-2835	-718	2192	-1468	
-5865	8813	-2940	-744	2198	-1448	
-5782	8834	-3045	-770	2202	-1427	
-5697	8852	-3148	-794	2208	-1406	
-5613	8871	-3250	-820	2212	-1385	
-5527	8886	-3352	-845	2215	-1362	
-5440	8901	-3455	-870	2220	-1340	
-5352	8915	-3556	-896	2222	-1319	
-5263	8926	-3656	-921	2224	-1296	
-5174	8937	-3757	-946	2227	-1274	
-5084	8946	-3856	-970	2228	-1252	
-4995	8954	-3956	-994	2231	-1229	
-4903	8961	-4055	-1019	2233	-1206	
-4811	8966	-4153	-1043	2234	-1183	
-4718	8970	-4250	-1067	2235	-1160	
-4624	8973	-4347	-1092	2234	-1137	
-4530	8975	-4443	-1116	2234	-1113	
-4435	8973	-4539	-1138	2235	-1089	
-4338	8972	-4634	-1163	2234	-1065	
-4241	8970	-4727	-1187	2233	-1041	
-4144	8965	-4820	-1209	2231	-1016	
-4047	8960	-4913	-1231	2230	-991	
-3949	8953	-5004	-1254	2227	-967	
-3849	8945	-5097	-1276	2225	-943	
-3750	8936	-5187	-1299	2222	-917	
-3650	8925	-5276	-1321	2220	-892	
-3549	8912	-5364	-1343	2217	-868	
-3447	8899	-5452	-1365	2213	-842	
-3346	8884	-5538	-1385	2209	-817	
-3243	8867	-5625	-1407	2205	-792	
-3141	8850	-5712	-1427	2202	-765	
-3039	8832	-5795	-1448	2196	-741	
-2934	8810	-5880	-1469	2190	-714	
-2830	8789	-5963	-1490	2184	-689	
-2724	8767	-6044	-1510	2177	-662	
-2618	8743	-6126	-1530	2172	-633	
-2514	8717	-6206	-1550	2166	-609	
-2409	8690	-6285	-1569	2159	-583	
-2303	8662	-6363	-1588	2152	-556	
-2197	8632	-6440	-1607	2144	-531	
-2091	8602	-6515	-1626	2136	-503	
-1982	8571	-6591	-1643	2130	-475	
-1875	8537	-6665	-1662	2121	-450	
-1770	8502	-6738	-1681	2112	-424	
-1662	8466	-6810	-1696	2103	-395	
-1555	8429	-6882	-1715	2094	-369	
-1448	8391	-6952	-1733	2082	-344	
-1338	8351	-7021	-1750	2071	-315	
-1229	8311	-7089	-1768	2062	-288	
-1120	8268	-7156	-1784	2051	-262	
-1010	8225	-7222	-1800	2040	-235	
-901	8180	-7287	-1816	2029	-209	
-791	8134	-7351	-1830	2018	-181	
-680	8087	-7414	-1846	2005	-155	
-571	8039	-7475	-1863	1992	-130	
-463	7988	-7536	-1877	1981	-104	
-351	7938	-7595	-1890	1969	-78	
-243	7887	-7653	-1906	1954	-53	
-133	7833	-7710	-1920	1941	-29	
-22	7780	-7766	-1933	1928	-4	
87	7725	-7820	-1946	1913	22	
198	7668	-7874	-1959	1899	48	
308	7610	-7927	-1972	1884	79	
416	7550	-7978	-1984	1869	116	
526	7490	-8027	-1996	1855	156	
635	7429	-8076	-2008	1838	191	
745	7367	-8123	-2020	1823	217	
854	7305	-8170	-2031	1807	236	
964	7240	-8214	-2042	1792	256	
1073	7175	-8258	-2052	1776	282	
1180	7107	-8301	-2062	1757	311	
1290	7040	-8342	-2072	1741	342	
1400	6970	-8383	-2083	1724	370	
1508	6900	-8421	-2092	1705	397	
1615	6830	-8458	-2101	1687	423	
1724	6758	-8495	-2110	1669	449	
1832	6686	-8529	-2118	1652	477	
1939	6612	-8563	-2127	1633	504	
2046	6536	-8595	-2135	1613	530	
2153	6460	-8627	-2142	1595	557	
2260	6384	-8657	-2149	1576	583	
2365	6306	-8684	-2156	1556	609	
2470	6227	-8711	-2162	1537	636	
2577	6147	-8738	-2168	1517	664	
2682	6067	-8762	-2176	1494	688	
2785	5986	-8785	-2181	1475	714	
2890	5903	-8808	-2186	1454	740	
2994	5820	-8828	-2191	1433	766	
3097	5735	-8848	-2196	1413	793	
3199	5650	-8865	-2199	1391	818	
3302	5565	-8882	-2203	1369	844	
3405	5478	-8898	-2208	1348	870	
3505	5390	-8911	-2210	1325	894	
3605	5301	-8923	-2214	1303	919	
3706	5212	-8934	-2216	1282	944	
3805	5124	-8944	-2219	1258	968	
3904	5033	-8952	-2221	1234	993	
4002	4941	-8959	-2220	1212	1018	
4100	4848	-8966	-2222	1191	1043	
4197	4754	-8970	-2223	1167	1067	
4293	4661	-8974	-2224	1142	1091	
4390	4567	-8975	-2225	1119	1114	
4486	4473	-8976	-2224	1095	1139	
4581	4376	-8975	-2224	1071	1162	
4674	4280	-8972	-2224	1047	1185	
4767	4184	-8968	-2222	1023	1210	
4860	4084	-8963	-2219	998	1232	
4952	3987	-8957	-2219	974	1254	
5042	3888	-8949	-2216	949	1278	
5133	3788	-8941	-2214	925	1299	
5224	3690	-8931	-2211	900	1321	
5311	3588	-8918	-2208	873	1344	
5400	3486	-8904	-2205	848	1365	
5487	3385	-8890	-2201	822	1387	
5572	3282	-8875	-2198	798	1409	
5658	3180	-8857	-2192	772	1430	
5742	3077	-8839	-2188	746	1451	
5826	2973	-8819	-2183	721	1473	
5909	2870	-8798	-2177	695	1492	
5990	2765	-8775	-2172	670	1512	
6071	2659	-8750	-2165	643	1533	
6153	2555	-8727	-2158	616	1553	
6232	2450	-8700	-2152	589	1572	
6309	2342	-8672	-2146	562	1592	
6387	2236	-8643	-2138	538	1611	
6462	2130	-8613	-2130	510	1630	
6537	2023	-8582	-2122	483	1649	
6612	1915	-8548	-2114	457	1667	
6685	1809	-8514	-2106	429	1686	
6757	1700	-8478	-2096	404	1704	
6828	1591	-8441	-2087	376	1721	
6899	1483	-8404	-2079	348	1737	
6969	1375	-8364	-2066	323	1755	
7038	1266	-8323	-2057	296	1772	
7106	1157	-8282	-2048	269	1788	
7171	1048	-8239	-2037	243	1806	
7236	939	-8194	-2025	216	1822	
7300	829	-8149	-2013	189	1837	
7363	718	-8102	-2000	163	1853	
7425	609	-8054	-1989	137	1868	
7484	499	-8006	-1977	111	1883	
7545	388	-7955	-1963	86	1898	
7602	279	-7904	-1952	60	1911	
7660	170	-7851	-1938	35	1926	
7716	59	-7797	-1924	8	1940	
7770	-51	-7741	-1910	-21	1953	
7824	-160	-7684	-1896	-54	1967	
7877	-270	-7627	-1881	-91	1980	
7928	-379	-7569	-1867	-128	1992	
7979	-490	-7509	-1853	-157	2004	
8026	-600	-7448	-1838	-178	2017	
8074	-710	-7386	-1821	-201	2029	
8120	-819	-7323	-1805	-225	2040	
8165	-929	-7258	-1789	-254	2052	
8210	-1038	-7193	-1774	-284	2062	
8252	-1147	-7127	-1757	-311	2072	
8293	-1256	-7060	-1740	-338	2083	
8334	-1365	-6991	-1723	-365	2093	
8373	-1473	-6921	-1705	-392	2102	
8412	-1582	-6850	-1687	-418	2111	
8449	-1689	-6778	-1669	-447	2121	
8483	-1797	-6707	-1653	-474	2129	
8517	-1904	-6633	-1634	-499	2137	
8550	-2012	-6558	-1614	-526	2145	
8582	-2119	-6482	-1596	-554	2153	
8612	-2225	-6406	-1577	-580	2160	
8641	-2332	-6328	-1556	-607	2168	
8668	-2438	-6249	-1538	-633	2174	
8694	-2544	-6170	-1518	-659	2181	
8719	-2649	-6089	-1499	-687	2186	
8741	-2754	-6008	-1478	-711	2191	
8764	-2858	-5926	-1456	-736	2197	
8786	-2962	-5843	-1438	-765	2202	
8804	-3066	-5758	-1416	-791	2207	
8823	-3169	-5673	-1393	-815	2212	
8840	-3272	-5588	-1373	-841	2216	
8855	-3373	-5502	-1351	-867	2220	
8869	-3475	-5414	-1329	-891	2223	
8882	-3576	-5325	-1307	-917	2226	
8894	-3677	-5237	-1286	-942	2228	
8904	-3776	-5147	-1264	-967	2230	
8913	-3876	-5056	-1240	-992	2233	
8921	-3975	-4966	-1217	-1016	2236	
8928	-4073	-4872	-1195	-1040	2236	
8932	-4171	-4780	-1172	-1064	2236	
8934	-4267	-4687	-1147	-1087	2239	
8938	-4365	-4592	-1125	-1113	2238	
8938	-4460	-4497	-1102	-1137	2237	
8937	-4555	-4401	-1077	-1160	2238	
8936	-4649	-4304	-1054	-1184	2237	
8933	-4743	-4208	-1030	-1207	2237	
8929	-4836	-4110	-1004	-1230	2235	
8922	-4928	-4012	-981	-1253	2233	
8915	-5019	-3914	-956	-1277	2231	
8906	-5110	-3814	-931	-1299	2230	
8896	-5199	-3713	-908	-1321	2225	
8884	-5288	-3612	-881	-1343	2223	
8871	-5377	-3510	-856	-1364	2220	
8857	-5465	-3409	-831	-1387	2216	
8842	-5552	-3307	-806	-1409	2212	
8826	-5638	-3205	-781	-1429	2208	
8808	-5723	-3102	-755	-1450	2203	
8788	-5808	-2998	-730	-1472	2198	
8767	-5890	-2894	-703	-1492	2192	
8745	-5971	-2789	-677	-1513	2186	
8722	-6053	-2684	-652	-1533	2181	
8698	-6134	-2578	-627	-1553	2174	
8673	-6213	-2472	-600	-1573	2167	
8645	-6292	-2367	-574	-1592	2161	
8616	-6370	-2260	-547	-1611	2153	
8586	-6447	-2153	-521	-1630	2145	
8555	-6523	-2046	-495	-1649	2139	
8522	-6597	-1938	-467	-1668	2130	
8489	-6671	-1832	-441	-1686	2121	
8455	-6745	-1724	-413	-1704	2113	
8419	-6817	-1615	-388	-1722	2103	
8382	-6887	-1507	-361	-1740	2093	
8342	-6956	-1398	-333	-1758	2084	
8302	-7025	-1289	-308	-1774	2074	
8261	-7093	-1179	-281	-1792	2063	
8219	-7159	-1070	-253	-1807	2052	
8177	-7225	-960	-226	-1822	2042	
8130	-7290	-851	-200	-1839	2029	
8083	-7353	-742	-173	-1853	2018	
8035	-7415	-631	-146	-1869	2006	
7986	-7476	-522	-121	-1886	1994	
7938	-7536	-412	-95	-1901	1981	
7887	-7595	-301	-70	-1915	1967	
7833	-7653	-192	-42	-1928	1955	
7779	-7710	-81	-17	-1943	1941	
7726	-7764	29	7	-1957	1928	
7670	-7818	140	34	-1969	1913	
7613	-7872	250	62	-1982	1899	
7554	-7923	359	90	-1997	1884	
7497	-7974	469	123	-2009	1868	
7436	-8023	578	158	-2019	1855	
7373	-8071	689	187	-2031	1838	
7312	-8118	798	214	-2045	1822	
7248	-8164	907	241	-2054	1808	
7183	-8209	1018	266	-2065	1791	
7118	-8252	1127	290	-2077	1774	
7051	-8294	1235	318	-2087	1757	
6982	-8335	1344	346	-2096	1739	
6912	-8374	1454	374	-2106	1723	
6843	-8413	1562	401	-2117	1705	
6773	-8450	1670	427	-2125	1687	
6699	-8485	1779	454	-2134	1670	
6626	-8519	1887	481	-2142	1650	
6553	-8552	1994	508	-2149	1631	
6479	-8585	2102	535	-2156	1613	
6401	-8616	2210	562	-2165	1594	
6323	-8645	2317	587	-2174	1574	
6247	-8673	2423	613	-2180	1555	
6167	-8700	2529	639	-2186	1536	
6086	-8724	2634	664	-2192	1514	
6007	-8748	2739	692	-2198	1494	
5927	-8771	2843	717	-2204	1474	
5843	-8793	2948	743	-2209	1454	
5758	-8813	3052	769	-2214	1432	
5675	-8832	3154	793	-2217	1411	
5589	-8850	3257	820	-2221	1389	
5505	-8865	3360	846	-2225	1368	
5419	-8880	3462	870	-2228	1347	
5329	-8893	3563	895	-2232	1323	
5240	-8906	3665	920	-2235	1301	
5152	-8917	3765	945	-2237	1280	
5061	-8926	3864	969	-2240	1258	
4969	-8934	3964	995	-2241	1234	
4878	-8941	4063	1019	-2243	1211	
4786	-8946	4160	1041	-2246	1188	
4691	-8950	4257	1068	-2244	1165	
4598	-8952	4355	1094	-2245	1143	
4506	-8953	4451	1114	-2246	1118	
4410	-8953	4546	1138	-2244	1094	
4313	-8952	4641	1163	-2245	1071	
4217	-8949	4735	1185	-2245	1047	
4119	-8945	4828	1208	-2243	1023	
4023	-8940	4921	1231	-2241	998	
3924	-8933	5013	1254	-2239	973	
3825	-8924	5103	1277	-2237	949	
3726	-8915	5194	1298	-2234	924	
3625	-8903	5284	1320	-2230	898	
3526	-8891	5372	1343	-2228	874	
3425	-8879	5460	1363	-2224	848	
3323	-8863	5546	1386	-2220	824	
3221	-8846	5632	1408	-2215	798	
3117	-8830	5718	1428	-2211	770	
3015	-8810	5804	1450	-2205	747	
2911	-8791	5888	1471	-2200	720	
2806	-8769	5970	1489	-2196	694	
2701	-8746	6051	1510	-2190	668	
2598	-8723	6133	1530	-2183	641	
2492	-8696	6213	1549	-2177	616	
2385	-8669	6292	1570	-2170	590	
2280	-8641	6370	1588	-2163	564	
2172	-8612	6447	1608	-2156	537	
2067	-8582	6523	1627	-2147	510	
1960	-8549	6598	1643	-2140	481	
1852	-8515	6672	1663	-2131	455	
1746	-8481	6746	1682	-2121	429	
1638	-8446	6818	1699	-2113	403	
1529	-8408	6889	1716	-2103	375	
1421	-8370	6959	1733	-2094	348	
1311	-8331	7028	1750	-2083	323	
1202	-8289	7096	1766	-2072	295	
1094	-8247	7164	1784	-2062	269	
986	-8203	7229	1799	-2052	242	
876	-8159	7294	1815	-2040	215	
766	-8114	7358	1831	-2028	189	
656	-8066	7420	1845	-2016	163	
547	-8017	7482	1861	-2005	137	
439	-7968	7542	1877	-1992	111	
329	-7918	7601	1891	-1978	86	
217	-7866	7660	1905	-1964	61	
108	-7813	7716	1920	-1952	38	
-1	-7758	7772	1934	-1939	13	
-111	-7703	7827	1946	-1924	-15	
-221	-7646	7881	1960	-1910	-48	
-330	-7588	7933	1972	-1895	-90	
-441	-7530	7985	1984	-1880	-133	
-551	-7469	8034	1996	-1865	-164	
-661	-7409	8082	2009	-1850	-183	
-771	-7346	8131	2020	-1833	-199	
-879	-7282	8176	2032	-1817	-221	
-989	-7218	8221	2043	-1802	-252	
-1100	-7152	8266	2054	-1784	-283	
-1207	-7086	8308	2065	-1767	-310	
-1315	-7019	8349	2074	-1751	-338	
-1425	-6949	8389	2083	-1733	-365	
-1533	-6879	8427	2093	-1717	-390	
-1641	-6808	8465	2101	-1698	-418	
-1748	-6736	8501	2111	-1680	-445	
-1855	-6665	8536	2118	-1661	-472	
-1962	-6590	8570	2126	-1643	-499	
-2068	-6515	8603	2136	-1624	-524	
-2174	-6439	8633	2142	-1606	-553	
-2281	-6362	8662	2149	-1587	-580	
-2387	-6285	8691	2156	-1565	-605	
-2493	-6206	8718	2163	-1546	-632	
-2598	-6127	8744	2168	-1527	-659	
-2703	-6046	8768	2174	-1508	-684	
-2807	-5964	8791	2181	-1486	-710	
-2911	-5882	8814	2185	-1465	-737	
-3016	-5799	8835	2190	-1444	-762	
-3121	-5714	8853	2195	-1423	-788	
-3223	-5629	8872	2199	-1401	-814	
-3325	-5543	8887	2203	-1380	-838	
-3426	-5457	8903	2206	-1358	-864	
-3528	-5369	8917	2211	-1335	-888	
-3628	-5281	8929	2214	-1312	-914	
-3727	-5192	8940	2215	-1290	-940	
-3828	-5102	8951	2218	-1267	-964	
-3928	-5011	8959	2221	-1245	-989	
-4026	-4919	8965	2222	-1223	-1014	
-4123	-4827	8971	2223	-1200	-1038	
-4221	-4735	8975	2224	-1177	-1062	
-4317	-4641	8980	2225	-1153	-1086	
-4412	-4547	8981	2225	-1129	-1109	
-4507	-4451	8980	2224	-1106	-1133	
-4602	-4356	8980	2224	-1082	-1157	
-4696	-4259	8977	2223	-1058	-1180	
-4790	-4162	8973	2223	-1033	-1203	
-4884	-4064	8969	2222	-1007	-1226	
-4975	-3966	8963	2218	-983	-1250	
-5065	-3866	8955	2217	-958	-1272	
-5155	-3767	8945	2214	-934	-1294	
-5245	-3667	8935	2211	-910	-1317	
-5333	-3567	8923	2209	-883	-1338	
-5421	-3466	8911	2205	-858	-1361	
-5510	-3364	8896	2202	-833	-1382	
-5596	-3261	8880	2196	-807	-1404	
-5681	-3158	8863	2192	-782	-1425	
-5766	-3055	8845	2189	-756	-1446	
-5850	-2951	8825	2183	-730	-1467	
-5932	-2847	8803	2177	-706	-1488	
-6015	-2743	8780	2172	-678	-1508	
-6094	-2638	8757	2166	-650	-1528	
-6174	-2532	8731	2159	-627	-1549	
-6255	-2427	8706	2152	-598	-1568	
-6333	-2321	8678	2146	-572	-1586	
-6410	-2214	8648	2139	-547	-1606	
-6485	-2108	8618	2130	-520	-1625	
-6560	-2000	8587	2122	-493	-1644	
-6634	-1893	8553	2114	-467	-1663	
-6709	-1785	8518	2106	-440	-1680	
-6780	-1678	8484	2096	-413	-1698	
-6851	-1570	8448	2087	-386	-1716	
-6923	-1460	8409	2080	-358	-1733	
-6992	-1353	8370	2068	-330	-1750	
-7060	-1244	8329	2058	-305	-1767	
-7127	-1135	8287	2048	-278	-1784	
-7193	-1027	8244	2037	-251	-1799	
-7258	-917	8199	2025	-225	-1816	
-7322	-807	8154	2013	-198	-1833	
-7385	-697	8108	2002	-172	-1848	
-7447	-589	8060	1989	-144	-1863	
-7508	-478	8011	1977	-117	-1877	
-7568	-367	7960	1965	-93	-1892	
-7625	-258	7909	1951	-66	-1908	
-7683	-148	7856	1939	-40	-1921	
-7738	-37	7802	1925	-15	-1933	
-7793	72	7747	1912	11	-1948	
-7847	181	7691	1898	37	-1962	
-7898	292	7633	1882	66	-1975	
-7951	403	7574	1867	97	-1987	
-8002	512	7515	1852	132	-1999	
-8050	621	7454	1838	167	-2011	
-8096	731	7392	1822	198	-2022	
-8143	841	7328	1806	223	-2035	
-8189	951	7264	1790	246	-2046	
-8233	1060	7199	1774	270	-2057	
-8275	1168	7132	1757	296	-2066	
-8317	1279	7066	1740	325	-2077	
-8359	1388	6996	1722	354	-2087	
-8396	1496	6927	1707	383	-2096	
-8434	1604	6856	1687	409	-2106	
-8472	1712	6784	1669	434	-2115	
-8506	1820	6712	1653	462	-2123	
-8540	1927	6638	1633	489	-2132	
-8572	2035	6564	1614	516	-2139	
-8604	2141	6487	1596	543	-2147	
-8635	2248	6410	1577	568	-2155	
-8664	2355	6334	1557	595	-2162	
-8692	2460	6256	1538	621	-2168	
-8717	2566	6176	1518	648	-2174	
-8742	2672	6095	1499	675	-2180	
-8765	2777	6014	1479	701	-2187	
-8787	2881	5931	1458	727	-2193	
-8807	2984	5848	1438	754	-2196	
-8827	3088	5764	1416	780	-2201	
-8847	3192	5679	1393	805	-2207	
-8864	3294	5594	1374	829	-2210	
-8880	3397	5506	1352	855	-2214	
-8893	3497	5419	1329	881	-2217	
-8905	3599	5331	1308	906	-2220	
-8916	3700	5241	1285	930	-2223	
-8927	3800	5152	1264	956	-2224	
-8937	3899	5061	1241	981	-2227	
-8944	3998	4970	1216	1004	-2229	
-8952	4096	4878	1195	1030	-2230	
-8956	4193	4784	1173	1055	-2231	
-8958	4291	4691	1149	1079	-2232	
-8961	4387	4596	1125	1103	-2232	
-8961	4483	4501	1101	1126	-2232	
-8960	4578	4406	1078	1149	-2233	
-8959	4672	4308	1053	1173	-2232	
-8955	4765	4212	1030	1197	-2231	
-8952	4858	4115	1005	1220	-2229	
-8946	4950	4017	981	1243	-2227	
-8938	5042	3918	957	1266	-2226	
-8929	5133	3817	932	1287	-2222	
-8919	5223	3718	907	1310	-2221	
-8909	5312	3618	883	1333	-2218	
-8895	5400	3517	858	1355	-2214	
-8881	5487	3415	831	1376	-2211	
-8866	5574	3313	807	1398	-2206	
-8850	5660	3211	781	1420	-2202	
-8832	5745	3106	756	1440	-2198	
-8812	5829	3004	730	1461	-2192	
-8791	5912	2901	704	1481	-2187	
-8768	5994	2795	678	1500	-2182	
-8745	6076	2690	652	1522	-2176	
-8720	6156	2585	626	1542	-2168	
-8695	6236	2479	601	1561	-2161	
-8667	6314	2373	575	1582	-2155	
-8638	6392	2267	548	1601	-2149	
-8611	6470	2160	523	1621	-2140	
-8578	6545	2052	496	1639	-2131	
-8546	6621	1945	468	1657	-2125	
-8513	6694	1836	443	1675	-2116	
-8477	6766	1730	415	1693	-2106	
-8441	6839	1621	388	1711	-2097	
-8404	6909	1511	363	1729	-2087	
-8366	6979	1405	336	1747	-2077	
-8326	7047	1295	309	1764	-2068	
-8285	7115	1185	283	1780	-2057	
-8242	7182	1076	256	1796	-2047	
-8197	7247	967	229	1813	-2036	
-8153	7312	857	203	1830	-2023	
-8106	7374	746	176	1844	-2012	
-8059	7436	638	150	1860	-2000	
-8011	7498	527	125	1875	-1988	
-7962	7558	418	100	1889	-1975	
-7910	7617	308	73	1904	-1962	
-7858	7674	197	48	1919	-1949	
-7803	7731	87	22	1932	-1935	
-7747	7787	-23	-7	1946	-1921	
-7693	7840	-132	-39	1960	-1908	
-7636	7893	-243	-75	1973	-1895	
-7578	7945	-354	-108	1985	-1879	
-7519	7995	-462	-137	1998	-1863	
-7458	8045	-573	-161	2010	-1849	
-7398	8093	-683	-184	2021	-1832	
-7334	8139	-792	-210	2034	-1817	
-7269	8186	-902	-237	2045	-1802	
-7205	8231	-1013	-266	2055	-1786	
-7138	8274	-1122	-293	2066	-1770	
-7073	8317	-1230	-320	2076	-1751	
-7006	8356	-1339	-347	2086	-1734	
-6936	8396	-1448	-373	2096	-1716	
