8912	-3856	-5074	-1244	-986	2232	
8921	-3956	-4983	-1222	-1011	2234	
8925	-4055	-4891	-1200	-1037	2235	
8931	-4152	-4798	-1176	-1061	2237	
8935	-4249	-4705	-1153	-1085	2238	
8938	-4346	-4611	-1130	-1110	2237	
8939	-4441	-4516	-1105	-1133	2239	
8939	-4536	-4420	-1081	-1156	2237	
8937	-4631	-4324	-1058	-1180	2236	
8933	-4724	-4226	-1034	-1203	2237	
8927	-4818	-4129	-1010	-1226	2235	
8923	-4911	-4031	-984	-1249	2233	
8917	-5002	-3933	-960	-1272	2231	
8907	-5092	-3833	-936	-1293	2229	
8896	-5182	-3732	-910	-1316	2228	
8887	-5272	-3632	-887	-1340	2224	
8875	-5361	-3532	-862	-1361	2221	
8861	-5448	-3430	-837	-1383	2217	
8846	-5536	-3327	-812	-1405	2213	
8829	-5622	-3224	-786	-1426	2208	
8812	-5707	-3122	-759	-1446	2204	
8794	-5792	-3019	-735	-1468	2199	
8772	-5875	-2914	-708	-1489	2193	
8750	-5956	-2810	-681	-1508	2189	
8727	-6038	-2705	-656	-1529	2182	
8703	-6118	-2598	-631	-1550	2175	
8679	-6198	-2493	-603	-1568	2171	
8651	-6277	-2387	-575	-1588	2164	
8622	-6355	-2280	-551	-1609	2156	
8593	-6432	-2174	-526	-1628	2148	
8562	-6508	-2066	-499	-1646	2140	
8529	-6583	-1959	-472	-1664	2132	
8496	-6657	-1852	-446	-1683	2123	
8463	-6730	-1744	-419	-1700	2114	
8427	-6802	-1636	-392	-1719	2105	
8388	-6874	-1527	-366	-1738	2097	
8349	-6944	-1419	-338	-1752	2087	
8310	-7012	-1310	-312	-1770	2076	
8269	-7079	-1200	-286	-1786	2066	
8226	-7146	-1091	-259	-1803	2055	
8183	-7213	-982	-231	-1820	2044	
8138	-7277	-873	-205	-1836	2032	
8093	-7341	-763	-178	-1853	2021	
8047	-7403	-653	-152	-1867	2010	
7998	-7464	-542	-126	-1883	1997	
7948	-7524	-433	-99	-1898	1984	
7898	-7582	-323	-74	-1911	1971	
7845	-7641	-211	-48	-1926	1957	
7791	-7697	-101	-23	-1941	1944	
7737	-7753	8	3	-1954	1930	
7681	-7808	118	30	-1967	1915	
7624	-7862	227	56	-1980	1900	
7566	-7914	337	85	-1994	1887	
7508	-7964	447	118	-2006	1874	
7448	-8014	558	151	-2017	1858	
7386	-8062	668	183	-2030	1841	
7324	-8110	778	211	-2042	1827	
7261	-8155	886	236	-2053	1810	
7197	-8200	996	259	-2063	1793	
7131	-8244	1107	285	-2074	1777	
7065	-8286	1215	313	-2086	1760	
6996	-8327	1324	341	-2096	1742	
6928	-8367	1432	369	-2106	1725	
6857	-8406	1541	397	-2115	1709	
6785	-8442	1650	422	-2123	1690	
6715	-8478	1758	448	-2133	1671	
6641	-8513	1866	476	-2140	1654	
6568	-8547	1973	502	-2149	1635	
6493	-8579	2081	529	-2157	1616	
6417	-8610	2189	556	-2164	1598	
6340	-8639	2296	583	-2171	1578	
6263	-8667	2403	608	-2178	1559	
6184	-8694	2509	635	-2185	1539	
6104	-8720	2614	662	-2191	1518	
6023	-8745	2719	685	-2198	1498	
5942	-8767	2824	713	-2203	1478	
5859	-8788	2928	740	-2206	1457	
5775	-8808	3031	764	-2212	1435	
5691	-8828	3135	789	-2217	1415	
5606	-8846	3239	816	-2222	1394	
5521	-8863	3341	841	-2226	1372	
5434	-8877	3442	865	-2229	1351	
5346	-8891	3544	891	-2233	1329	
5258	-8903	3645	916	-2234	1307	
5168	-8913	3744	941	-2237	1285	
5078	-8924	3845	966	-2240	1261	
4987	-8933	3946	991	-2240	1238	
4896	-8939	4043	1013	-2243	1216	
4805	-8944	4141	1039	-2244	1192	
4711	-8948	4239	1063	-2244	1169	
4618	-8951	4336	1086	-2246	1144	
4523	-8954	4432	1109	-2247	1120	
4428	-8954	4527	1133	-2247	1098	
4334	-8952	4622	1158	-2244	1074	
4237	-8949	4717	1180	-2244	1051	
4140	-8945	4811	1203	-2244	1026	
4043	-8940	4903	1226	-2240	1002	
3944	-8934	4994	1250	-2239	978	
3844	-8926	5086	1272	-2237	952	
3745	-8916	5176	1294	-2235	927	
3644	-8907	5265	1317	-2231	902	
3545	-8894	5355	1339	-2228	877	
3444	-8880	5443	1360	-2224	853	
3340	-8866	5529	1383	-2220	827	
3240	-8850	5616	1403	-2217	801	
3138	-8833	5702	1423	-2214	776	
3034	-8815	5787	1444	-2208	750	
2930	-8795	5870	1465	-2202	724	
2826	-8773	5952	1485	-2196	698	
2722	-8750	6035	1506	-2191	671	
2618	-8727	6118	1525	-2186	647	
2513	-8702	6198	1545	-2179	620	
2406	-8675	6276	1566	-2172	594	
2301	-8646	6354	1585	-2164	568	
2195	-8618	6432	1604	-2156	540	
2088	-8588	6509	1623	-2148	515	
1982	-8556	6584	1641	-2139	489	
1873	-8523	6658	1658	-2132	461	
1767	-8489	6732	1677	-2124	435	
1660	-8452	6804	1695	-2116	408	
1550	-8416	6876	1713	-2106	382	
1443	-8378	6946	1730	-2096	354	
1333	-8338	7016	1747	-2086	327	
1225	-8298	7084	1764	-2075	301	
1115	-8256	7150	1780	-2064	274	
1005	-8212	7216	1797	-2053	249	
896	-8168	7282	1813	-2041	221	
785	-8122	7346	1828	-2030	194	
677	-8076	7409	1843	-2018	169	
568	-8028	7471	1859	-2006	143	
457	-7978	7531	1874	-1994	116	
348	-7927	7590	1888	-1982	91	
240	-7876	7649	1903	-1968	66	
130	-7823	7706	1917	-1954	41	
20	-7768	7762	1931	-1940	17	
-90	-7713	7817	1943	-1927	-9	
-199	-7657	7870	1957	-1914	-40	
-309	-7600	7923	1970	-1899	-81	
-420	-7541	7975	1982	-1882	-125	
-529	-7481	8025	1995	-1868	-159	
-640	-7420	8073	2007	-1852	-182	
-750	-7357	8121	2018	-1837	-197	
-858	-7295	8167	2029	-1822	-218	
-968	-7231	8213	2041	-1805	-245	
-1077	-7166	8257	2051	-1788	-276	
-1186	-7099	8299	2060	-1771	-306	
-1295	-7031	8341	2072	-1754	-332	
-1404	-6964	8380	2082	-1737	-358	
-1512	-6893	8420	2091	-1720	-386	
-1618	-6822	8458	2101	-1702	-413	
-1727	-6750	8493	2108	-1683	-440	
-1835	-6678	8529	2118	-1665	-467	
-1940	-6605	8563	2125	-1647	-493	
-2048	-6530	8595	2133	-1627	-520	
-2154	-6453	8627	2140	-1610	-548	
-2261	-6377	8657	2146	-1590	-574	
-2367	-6300	8686	2156	-1568	-600	
-2472	-6221	8713	2161	-1550	-627	
-2578	-6143	8739	2168	-1531	-653	
-2682	-6061	8763	2175	-1510	-679	
-2787	-5980	8786	2180	-1490	-704	
-2892	-5898	8809	2185	-1469	-731	
-2996	-5814	8830	2189	-1448	-758	
-3100	-5731	8850	2194	-1429	-782	
-3203	-5645	8868	2198	-1407	-809	
-3303	-5560	8884	2203	-1384	-834	
-3407	-5473	8900	2206	-1362	-859	
-3509	-5385	8914	2210	-1340	-885	
-3607	-5299	8927	2213	-1319	-910	
-3708	-5209	8938	2215	-1296	-935	
-3808	-5119	8948	2218	-1273	-959	
-3907	-5029	8957	2220	-1251	-984	
-4005	-4937	8964	2221	-1228	-1010	
-4104	-4846	8971	2222	-1205	-1034	
-4201	-4753	8975	2223	-1182	-1057	
-4299	-4659	8979	2225	-1158	-1080	
-4396	-4564	8980	2224	-1134	-1105	
-4489	-4469	8980	2224	-1110	-1129	
-4585	-4374	8980	2224	-1086	-1152	
-4679	-4279	8978	2223	-1061	-1176	
-4772	-4180	8974	2223	-1036	-1199	
-4865	-4083	8970	2222	-1014	-1223	
-4957	-3985	8964	2220	-989	-1246	
-5048	-3885	8956	2217	-964	-1268	
-5138	-3787	8946	2214	-940	-1290	
-5227	-3686	8936	2212	-914	-1312	
-5316	-3585	8926	2209	-889	-1335	
-5405	-3485	8913	2206	-863	-1357	
-5493	-3383	8899	2202	-838	-1378	
-5579	-3281	8883	2197	-811	-1399	
-5665	-3178	8866	2193	-785	-1421	
-5748	-3074	8848	2189	-761	-1441	
-5832	-2972	8829	2185	-734	-1463	
-5916	-2868	8807	2180	-707	-1483	
-5997	-2764	8785	2173	-684	-1504	
-6078	-2659	8762	2167	-658	-1525	
-6159	-2552	8736	2160	-631	-1544	
-6238	-2447	8711	2153	-605	-1564	
-6316	-2341	8684	2146	-578	-1584	
-6395	-2235	8655	2139	-551	-1602	
-6471	-2127	8624	2132	-524	-1621	
-6547	-2021	8592	2123	-498	-1641	
-6621	-1914	8560	2116	-471	-1657	
-6694	-1806	8525	2107	-444	-1677	
-6767	-1699	8490	2098	-416	-1695	
-6839	-1590	8454	2090	-390	-1712	
-6910	-1482	8417	2080	-364	-1730	
-6979	-1374	8377	2070	-338	-1747	
-7046	-1265	8337	2059	-310	-1764	
-7114	-1156	8296	2049	-283	-1782	
-7181	-1046	8253	2038	-257	-1797	
-7247	-937	8209	2025	-230	-1813	
-7311	-827	8163	2015	-203	-1830	
-7373	-719	8117	2004	-176	-1845	
-7436	-609	8070	1992	-150	-1860	
-7497	-498	8021	1980	-123	-1875	
-7556	-388	7970	1967	-96	-1890	
-7613	-280	7919	1955	-70	-1905	
-7672	-169	7867	1940	-46	-1919	
-7728	-58	7812	1927	-20	-1932	
-7781	51	7757	1914	4	-1945	
-7836	161	7701	1899	30	-1960	
-7889	271	7644	1885	59	-1972	
-7940	381	7586	1870	91	-1984	
-7990	491	7526	1855	125	-1997	
-8040	601	7465	1841	161	-2008	
-8088	710	7403	1825	193	-2020	
-8135	820	7341	1808	219	-2033	
-8179	929	7276	1793	243	-2043	
-8225	1039	7211	1778	265	-2055	
-8268	1148	7146	1761	291	-2066	
-8309	1258	7078	1742	319	-2076	
-8350	1366	7010	1726	348	-2085	
-8389	1474	6940	1710	377	-2095	
-8427	1583	6869	1692	402	-2105	
-8465	1692	6799	1674	430	-2113	
-8500	1799	6726	1656	458	-2122	
-8534	1907	6652	1638	483	-2130	
-8567	2014	6578	1618	510	-2139	
-8600	2121	6502	1600	537	-2147	
-8629	2228	6426	1580	563	-2153	
-8659	2335	6349	1561	589	-2162	
-8686	2441	6270	1542	617	-2168	
-8711	2547	6190	1523	644	-2174	
-8738	2652	6110	1501	669	-2181	
-8762	2756	6029	1481	696	-2186	
-8783	2861	5947	1461	722	-2191	
-8804	2966	5864	1441	747	-2195	
-8824	3068	5780	1420	773	-2200	
-8841	3172	5695	1398	799	-2204	
-8859	3275	5609	1377	825	-2208	
-8876	3377	5523	1356	850	-2213	
-8891	3479	5436	1335	877	-2216	
-8904	3578	5347	1311	900	-2220	
-8915	3681	5259	1289	926	-2223	
-8926	3780	5170	1268	953	-2225	
-8935	3879	5080	1246	976	-2226	
-8943	3980	4989	1222	1002	-2228	
-8948	4077	4896	1198	1025	-2230	
-8954	4175	4803	1177	1049	-2231	
-8958	4272	4709	1154	1074	-2232	
-8959	4368	4615	1129	1099	-2232	
-8961	4464	4521	1106	1122	-2232	
-8960	4560	4424	1082	1146	-2232	
-8959	4654	4328	1058	1169	-2232	
-8958	4747	4231	1035	1192	-2230	
-8952	4840	4134	1010	1215	-2230	
-8946	4933	4035	986	1239	-2228	
-8940	5025	3937	962	1262	-2225	
-8932	5116	3838	937	1284	-2223	
-8921	5205	3738	912	1306	-2220	
-8910	5294	3638	887	1328	-2217	
-8897	5384	3537	862	1350	-2214	
-8884	5471	3435	836	1372	-2211	
-8868	5556	3333	812	1394	-2206	
-8852	5644	3231	787	1415	-2202	
-8835	5729	3127	760	1436	-2197	
-8815	5813	3024	735	1457	-2192	
-8796	5896	2920	710	1478	-2188	
-8774	5979	2815	685	1499	-2181	
-8750	6060	2711	658	1520	-2176	
-8726	6140	2605	632	1540	-2170	
-8701	6220	2500	607	1560	-2163	
-8674	6300	2395	581	1578	-2157	
-8645	6377	2287	552	1597	-2150	
-8616	6453	2181	526	1617	-2142	
-8585	6531	2074	500	1635	-2134	
-8552	6606	1965	474	1654	-2126	
-8520	6679	1857	447	1672	-2118	
-8486	6752	1750	421	1690	-2108	
-8450	6824	1641	394	1708	-2100	
-8412	6895	1533	367	1726	-2090	
-8372	6965	1424	342	1743	-2078	
