-8701	2499	6226	1532	633	-2171	
-8726	2606	6146	1511	659	-2178	
-8749	2710	6066	1491	684	-2182	
-8773	2815	5983	1471	711	-2188	
-8796	2919	5900	1449	737	-2195	
-8815	3022	5818	1431	764	-2198	
-8835	3127	5733	1407	787	-2203	
-8853	3228	5648	1387	814	-2208	
-8868	3331	5562	1367	841	-2211	
-8883	3433	5475	1343	864	-2215	
-8897	3535	5387	1323	890	-2218	
-8909	3635	5298	1300	914	-2221	
-8921	3735	5209	1277	940	-2225	
-8932	3836	5119	1256	965	-2226	
-8939	3935	5028	1232	989	-2229	
-8945	4033	4936	1209	1015	-2230	
-8952	4131	4844	1187	1038	-2231	
-8957	4228	4750	1163	1063	-2232	
-8959	4325	4656	1141	1088	-2232	
-8960	4421	4561	1116	1110	-2234	
-8962	4517	4468	1093	1135	-2233	
-8961	4611	4371	1069	1159	-2234	
-8959	4706	4274	1043	1181	-2234	
-8956	4799	4177	1021	1204	-2230	
-8949	4890	4079	998	1228	-2229	
-8943	4983	3981	972	1250	-2228	
-8936	5075	3881	947	1274	-2225	
-8926	5165	3781	923	1297	-2223	
-8915	5255	3681	897	1317	-2220	
-8903	5343	3581	872	1341	-2216	
-8891	5432	3479	847	1363	-2213	
-8876	5518	3377	822	1383	-2209	
-8860	5604	3275	797	1406	-2205	
-8844	5690	3173	772	1427	-2202	
-8825	5775	3070	746	1449	-2196	
-8804	5859	2965	721	1468	-2191	
-8783	5943	2862	695	1487	-2185	
-8761	6024	2757	669	1509	-2179	
-8738	6104	2651	643	1529	-2173	
-8713	6185	2547	617	1549	-2166	
-8686	6265	2441	591	1570	-2160	
-8658	6343	2334	565	1589	-2152	
-8628	6420	2228	539	1608	-2145	
-8599	6496	2121	512	1627	-2138	
-8567	6573	2013	485	1647	-2128	
-8533	6647	1905	459	1665	-2120	
-8501	6720	1796	432	1682	-2113	
-8465	6793	1688	407	1701	-2103	
-8428	6865	1580	380	1719	-2093	
-8390	6934	1472	352	1734	-2084	
-8351	7004	1363	326	1752	-2074	
-8310	7072	1254	299	1769	-2064	
-8269	7139	1146	273	1786	-2053	
-8226	7205	1036	247	1801	-2042	
-8181	7270	926	220	1817	-2032	
-8135	7335	816	193	1834	-2020	
-8088	7397	707	167	1849	-2008	
-8041	7459	598	142	1866	-1996	
-7993	7520	487	116	1881	-1983	
-7942	7580	378	90	1895	-1971	
-7890	7639	268	65	1911	-1956	
-7837	7695	158	39	1924	-1943	
-7783	7751	48	10	1937	-1931	
-7728	7805	-63	-19	1951	-1917	
-7672	7860	-173	-51	1963	-1904	
-7616	7913	-283	-87	1976	-1889	
-7557	7964	-393	-119	1989	-1873	
-7497	8014	-503	-147	2001	-1857	
-7436	8062	-613	-170	2013	-1842	
-7374	8110	-724	-193	2026	-1828	
-7310	8158	-833	-219	2037	-1812	
-7246	8203	-942	-247	2048	-1797	
-7182	8246	-1051	-275	2060	-1779	
-7117	8289	-1160	-303	2069	-1761	
-7049	8331	-1270	-330	2080	-1745	
-6980	8371	-1379	-358	2089	-1728	
-6911	8409	-1488	-383	2099	-1711	
-6840	8447	-1596	-409	2108	-1692	
-6769	8484	-1704	-438	2117	-1675	
-6697	8519	-1813	-465	2126	-1657	
-6624	8554	-1920	-491	2134	-1637	
-6547	8586	-2027	-518	2142	-1619	
-6472	8617	-2134	-543	2150	-1600	
-6396	8647	-2241	-572	2157	-1582	
-6317	8676	-2348	-598	2165	-1562	
-6240	8704	-2454	-623	2171	-1541	
-6161	8730	-2560	-651	2177	-1523	
-6081	8755	-2666	-675	2184	-1502	
-6000	8778	-2771	-702	2188	-1481	
-5918	8801	-2875	-729	2193	-1462	
-5834	8822	-2980	-754	2199	-1439	
-5751	8840	-3082	-779	2204	-1419	
-5668	8859	-3186	-804	2208	-1399	
-5581	8876	-3290	-830	2212	-1376	
-5494	8892	-3391	-854	2216	-1354	
-5406	8906	-3492	-881	2220	-1331	
-5318	8918	-3594	-908	2223	-1311	
-5231	8930	-3695	-930	2227	-1288	
-5141	8941	-3795	-955	2228	-1265	
-5051	8950	-3894	-981	2229	-1243	
-4960	8958	-3993	-1003	2231	-1220	
-4869	8963	-4091	-1028	2232	-1198	
-4775	8968	-4190	-1053	2233	-1175	
-4682	8971	-4287	-1077	2236	-1150	
-4588	8973	-4383	-1100	2235	-1128	
-4494	8975	-4479	-1123	2234	-1104	
-4398	8973	-4574	-1148	2234	-1079	
-4300	8971	-4669	-1171	2234	-1055	
-4204	8969	-4761	-1194	2232	-1030	
-4108	8964	-4854	-1217	2231	-1007	
-4009	8958	-4948	-1238	2230	-983	
-3911	8950	-5039	-1262	2228	-958	
-3812	8942	-5130	-1286	2225	-934	
-3712	8932	-5220	-1307	2221	-907	
-3611	8920	-5309	-1329	2219	-882	
-3510	8908	-5397	-1350	2216	-857	
-3408	8893	-5485	-1372	2212	-833	
-3307	8878	-5572	-1395	2209	-807	
-3206	8862	-5657	-1415	2204	-780	
-3102	8844	-5742	-1436	2199	-755	
-2998	8824	-5827	-1458	2194	-729	
-2894	8803	-5911	-1476	2189	-702	
-2789	8781	-5993	-1497	2183	-677	
-2684	8758	-6074	-1517	2177	-651	
-2579	8734	-6156	-1536	2173	-624	
-2475	8708	-6235	-1556	2164	-598	
-2370	8680	-6314	-1576	2155	-571	
-2263	8651	-6391	-1595	2150	-546	
-2157	8623	-6468	-1615	2142	-520	
-2050	8591	-6545	-1633	2134	-492	
-1943	8558	-6619	-1652	2125	-467	
-1838	8524	-6694	-1670	2118	-439	
-1730	8489	-6765	-1687	2109	-412	
-1623	8452	-6837	-1705	2099	-386	
-1515	8415	-6909	-1722	2090	-357	
-1406	8377	-6978	-1739	2080	-333	
-1297	8335	-7047	-1757	2069	-306	
-1188	8294	-7115	-1772	2060	-277	
-1080	8252	-7182	-1789	2048	-252	
-970	8209	-7247	-1806	2036	-225	
-860	8164	-7311	-1821	2025	-198	
-751	8117	-7374	-1837	2013	-172	
-639	8070	-7436	-1852	2001	-145	
-529	8021	-7498	-1868	1989	-119	
-421	7971	-7558	-1882	1976	-93	
-311	7920	-7617	-1895	1963	-68	
-201	7867	-7674	-1910	1950	-43	
-91	7813	-7731	-1925	1937	-18	
18	7758	-7786	-1938	1922	6	
128	7703	-7840	-1951	1908	31	
238	7646	-7893	-1964	1894	59	
347	7587	-7946	-1975	1879	92	
457	7529	-7997	-1989	1864	131	
565	7468	-8046	-2002	1849	171	
676	7406	-8093	-2013	1832	201	
787	7343	-8141	-2025	1818	223	
896	7279	-8187	-2036	1802	244	
1004	7215	-8231	-2047	1786	266	
1112	7150	-8274	-2057	1768	294	
1221	7082	-8316	-2067	1751	324	
1332	7014	-8358	-2077	1734	351	
1440	6945	-8396	-2087	1717	379	
1547	6874	-8435	-2096	1699	407	
1657	6803	-8472	-2106	1681	432	
1766	6732	-8507	-2113	1663	459	
1873	6657	-8543	-2121	1644	487	
1979	6584	-8575	-2130	1625	513	
2086	6508	-8607	-2137	1607	540	
2194	6431	-8638	-2147	1587	566	
2299	6355	-8667	-2153	1568	593	
2404	6276	-8695	-2159	1548	620	
2510	6198	-8721	-2166	1529	646	
2614	6118	-8747	-2173	1509	672	
2720	6036	-8771	-2179	1488	697	
2825	5955	-8794	-2182	1468	724	
2929	5872	-8816	-2188	1446	751	
3032	5788	-8835	-2194	1426	776	
3135	5704	-8854	-2197	1405	802	
3238	5618	-8871	-2201	1382	828	
3340	5532	-8888	-2205	1362	853	
3442	5444	-8902	-2209	1339	878	
3544	5357	-8915	-2211	1317	903	
3644	5268	-8928	-2215	1296	928	
3742	5179	-8938	-2217	1272	954	
3842	5089	-8947	-2219	1250	979	
3941	4998	-8957	-2221	1226	1002	
4040	4906	-8962	-2222	1204	1027	
4138	4813	-8967	-2223	1182	1051	
4234	4720	-8971	-2224	1158	1076	
4330	4627	-8974	-2225	1134	1100	
4427	4531	-8975	-2225	1111	1124	
4522	4436	-8976	-2224	1086	1147	
4615	4340	-8974	-2224	1062	1171	
4708	4244	-8971	-2223	1039	1195	
4803	4146	-8966	-2222	1014	1217	
4896	4048	-8961	-2221	989	1240	
4986	3950	-8955	-2218	965	1264	
5077	3850	-8947	-2216	939	1286	
5167	3751	-8937	-2213	916	1309	
5257	3651	-8926	-2210	891	1331	
5344	3550	-8912	-2208	865	1352	
5432	3449	-8900	-2203	840	1375	
5519	3347	-8884	-2200	813	1396	
5604	3244	-8867	-2196	788	1417	
5690	3142	-8851	-2191	763	1438	
5774	3038	-8832	-2186	736	1459	
5857	2934	-8812	-2181	712	1480	
5940	2830	-8790	-2176	685	1501	
6022	2726	-8766	-2169	658	1521	
6102	2621	-8742	-2162	633	1540	
6182	2516	-8717	-2157	605	1561	
6261	2410	-8689	-2148	579	1580	
6339	2303	-8661	-2143	554	1599	
6416	2198	-8632	-2136	527	1618	
6492	2091	-8601	-2125	502	1638	
6567	1982	-8570	-2120	473	1655	
6642	1875	-8536	-2112	445	1673	
6712	1767	-8501	-2102	421	1693	
6784	1660	-8465	-2093	393	1710	
6856	1550	-8428	-2083	366	1727	
6926	1442	-8389	-2075	340	1745	
6995	1334	-8350	-2064	312	1762	
7063	1224	-8309	-2053	286	1779	
7130	1116	-8267	-2042	259	1796	
7193	1007	-8223	-2030	233	1812	
7259	898	-8178	-2019	207	1827	
7324	788	-8132	-2008	181	1843	
7386	678	-8084	-1995	155	1860	
7448	568	-8036	-1985	128	1874	
7508	458	-7988	-1974	101	1888	
7566	349	-7936	-1961	76	1904	
7624	238	-7883	-1947	50	1918	
7680	128	-7830	-1934	23	1931	
7736	18	-7776	-1920	-4	1946	
7790	-91	-7720	-1905	-32	1960	
7845	-202	-7664	-1890	-68	1972	
7897	-312	-7606	-1877	-107	1984	
7946	-421	-7546	-1863	-140	1997	
7996	-532	-7486	-1846	-164	2010	
8044	-642	-7425	-1830	-185	2021	
8091	-751	-7362	-1816	-208	2033	
8138	-860	-7299	-1799	-235	2045	
8184	-970	-7235	-1783	-265	2056	
8229	-1080	-7169	-1768	-294	2066	
8269	-1188	-7102	-1751	-321	2077	
8308	-1296	-7034	-1734	-347	2087	
8350	-1404	-6964	-1715	-375	2097	
8387	-1514	-6895	-1699	-402	2106	
8425	-1623	-6824	-1681	-429	2116	
8462	-1730	-6753	-1663	-457	2123	
8495	-1837	-6679	-1646	-483	2131	
8529	-1944	-6605	-1625	-510	2141	
8562	-2052	-6530	-1609	-539	2148	
8592	-2159	-6453	-1590	-564	2155	
8621	-2265	-6377	-1569	-590	2163	
8650	-2372	-6298	-1550	-618	2169	
8678	-2478	-6220	-1530	-643	2176	
8702	-2583	-6140	-1511	-669	2182	
8726	-2688	-6059	-1491	-696	2189	
8751	-2793	-5976	-1470	-723	2194	
8773	-2898	-5893	-1450	-749	2200	
8793	-3000	-5811	-1429	-774	2205	
8813	-3104	-5728	-1408	-801	2208	
8829	-3207	-5643	-1387	-825	2213	
8845	-3310	-5555	-1365	-849	2216	
8861	-3411	-5468	-1344	-876	2220	
8874	-3512	-5380	-1322	-903	2224	
8887	-3614	-5291	-1299	-926	2227	
8899	-3714	-5203	-1276	-951	2231	
8908	-3814	-5112	-1253	-977	2233	
8915	-3913	-5022	-1231	-1001	2235	
8923	-4012	-4931	-1210	-1026	2234	
8930	-4110	-4838	-1186	-1051	2236	
8934	-4206	-4745	-1163	-1074	2238	
8936	-4303	-4650	-1140	-1098	2238	
8938	-4399	-4555	-1115	-1122	2238	
8938	-4495	-4461	-1092	-1146	2239	
8936	-4589	-4365	-1068	-1170	2238	
8934	-4684	-4268	-1044	-1193	2236	
8930	-4778	-4172	-1021	-1217	2236	
8925	-4870	-4073	-996	-1240	2236	
8920	-4962	-3975	-971	-1261	2232	
8912	-5054	-3876	-947	-1285	2231	
8902	-5143	-3776	-923	-1307	2230	
8892	-5232	-3675	-897	-1329	2226	
8880	-5321	-3574	-871	-1351	2223	
8868	-5411	-3474	-847	-1373	2219	
8854	-5498	-3371	-822	-1395	2215	
8838	-5583	-3269	-795	-1415	2212	
8820	-5669	-3165	-771	-1438	2206	
8801	-5754	-3062	-745	-1458	2202	
8782	-5838	-2960	-719	-1479	2197	
8760	-5921	-2856	-694	-1502	2190	
8737	-6002	-2751	-667	-1520	2185	
8715	-6083	-2645	-643	-1541	2179	
8689	-6164	-2539	-616	-1561	2173	
8661	-6244	-2432	-589	-1580	2166	
8635	-6322	-2326	-564	-1599	2158	
8606	-6399	-2220	-537	-1618	2150	
8577	-6475	-2112	-512	-1639	2143	
8544	-6550	-2005	-484	-1657	2135	
8511	-6626	-1899	-456	-1674	2128	
8477	-6699	-1791	-431	-1693	2118	
8441	-6771	-1683	-403	-1710	2109	
8405	-6843	-1574	-377	-1728	2101	
8366	-6913	-1465	-351	-1747	2090	
8327	-6983	-1358	-325	-1764	2080	
8288	-7051	-1248	-299	-1781	2070	
8245	-7118	-1139	-272	-1798	2060	
8201	-7184	-1030	-244	-1813	2049	
8157	-7249	-919	-218	-1830	2036	
8112	-7313	-810	-191	-1845	2025	
8066	-7376	-701	-164	-1861	2012	
8018	-7437	-591	-137	-1877	2001	
7967	-7498	-480	-111	-1891	1990	
7918	-7558	-369	-84	-1905	1975	
7869	-7616	-261	-58	-1918	1963	
7815	-7674	-151	-33	-1934	1950	
7759	-7730	-39	-8	-1948	1937	
7705	-7784	71	17	-1962	1922	
7650	-7838	180	44	-1976	1908	
7592	-7891	290	73	-1987	1894	
7532	-7942	401	104	-2001	1878	
7473	-7992	510	137	-2012	1864	
7413	-8042	621	170	-2024	1850	
7351	-8089	730	199	-2037	1833	
7287	-8135	840	224	-2049	1817	
7223	-8180	949	249	-2059	1801	
7158	-8224	1059	274	-2069	1784	
7091	-8268	1168	300	-2080	1767	
7025	-8309	1277	329	-2090	1752	
6956	-8349	1386	357	-2101	1735	
6887	-8388	1495	383	-2110	1715	
6818	-8426	1602	410	-2119	1698	
6745	-8463	1711	437	-2129	1680	
6672	-8498	1820	465	-2137	1662	
6599	-8532	1927	491	-2146	1644	
6525	-8565	2035	516	-2153	1625	
6449	-8596	2143	545	-2159	1606	
6372	-8626	2250	570	-2170	1585	
6295	-8655	2356	597	-2176	1567	
6217	-8683	2463	624	-2181	1547	
6139	-8709	2568	648	-2189	1526	
6057	-8733	2674	676	-2194	1508	
5975	-8757	2779	702	-2200	1487	
5894	-8780	2883	727	-2205	1466	
5812	-8801	2987	753	-2209	1445	
5728	-8820	3091	778	-2216	1424	
5641	-8839	3194	804	-2220	1403	
5556	-8856	3296	829	-2224	1380	
5471	-8871	3399	854	-2228	1359	
5383	-8885	3500	880	-2231	1338	
5296	-8898	3601	904	-2234	1316	
5207	-8909	3703	930	-2236	1293	
5116	-8920	3802	955	-2238	1271	
5026	-8929	3902	979	-2241	1248	
4935	-8937	4001	1004	-2243	1225	
4843	-8942	4099	1028	-2244	1203	
4751	-8948	4198	1052	-2244	1179	
4658	-8950	4294	1076	-2245	1157	
4564	-8952	4391	1100	-2246	1132	
4468	-8953	4487	1124	-2244	1109	
4373	-8953	4582	1147	-2245	1085	
4278	-8951	4675	1170	-2246	1060	
4180	-8948	4769	1193	-2242	1037	
4084	-8942	4863	1216	-2242	1013	
3987	-8937	4954	1239	-2240	987	
3889	-8930	5046	1263	-2238	963	
3788	-8920	5137	1285	-2236	938	
3687	-8911	5227	1306	-2233	913	
3589	-8900	5316	1329	-2229	889	
3488	-8886	5404	1350	-2226	864	
3387	-8873	5491	1371	-2223	838	
3284	-8858	5579	1394	-2219	812	
3181	-8841	5665	1415	-2214	787	
3078	-8823	5750	1436	-2209	762	
2974	-8804	5834	1456	-2205	735	
2871	-8783	5917	1478	-2199	710	
2768	-8760	6000	1498	-2193	685	
2663	-8737	6082	1517	-2188	657	
2558	-8713	6163	1538	-2181	631	
2452	-8687	6242	1557	-2174	606	
2346	-8660	6321	1576	-2167	578	
2241	-8631	6399	1595	-2161	552	
2134	-8601	6475	1613	-2153	526	
2028	-8570	6551	1633	-2144	499	
1921	-8537	6625	1651	-2136	473	
1813	-8503	6700	1670	-2128	446	
1705	-8468	6773	1689	-2118	420	
1596	-8431	6845	1704	-2110	392	
1488	-8394	6916	1723	-2100	366	
1379	-8355	6985	1741	-2088	339	
1272	-8315	7053	1758	-2079	312	
1162	-8274	7121	1775	-2069	286	
1052	-8231	7188	1790	-2058	259	
943	-8187	7253	1806	-2046	232	
834	-8143	7318	1821	-2036	206	
725	-8097	7382	1836	-2025	180	
616	-8049	7443	1852	-2011	153	
505	-8000	7505	1867	-1999	126	
395	-7950	7564	1882	-1987	102	
286	-7899	7623	1897	-1974	78	
176	-7847	7682	1911	-1961	53	
67	-7793	7738	1924	-1947	28	
-44	-7738	7793	1939	-1933	3	
-153	-7682	7848	1952	-1918	-27	
-263	-7624	7901	1965	-1905	-63	
-373	-7566	7952	1978	-1890	-106	
-482	-7508	8003	1988	-1875	-146	
-592	-7447	8052	2001	-1859	-172	
-701	-7385	8100	2013	-1844	-189	
-811	-7323	8147	2023	-1829	-206	
-921	-7259	8193	2037	-1812	-232	
-1031	-7194	8238	2047	-1796	-264	
-1140	-7128	8281	2057	-1779	-294	
-1249	-7061	8323	2068	-1762	-321	
-1358	-6992	8364	2076	-1745	-347	
-1466	-6923	8403	2088	-1727	-373	
-1574	-6853	8441	2097	-1708	-402	
-1681	-6782	8478	2105	-1691	-429	
-1788	-6710	8515	2114	-1673	-454	
-1896	-6637	8548	2122	-1654	-483	
-2002	-6562	8582	2131	-1636	-509	
-2108	-6487	8614	2137	-1617	-535	
-2215	-6411	8644	2145	-1598	-562	
-2321	-6334	8674	2152	-1578	-588	
-2428	-6256	8701	2158	-1559	-616	
-2533	-6177	8728	2167	-1539	-642	
-2638	-6096	8754	2171	-1520	-668	
-2741	-6014	8778	2176	-1500	-693	
-2846	-5933	8800	2184	-1477	-719	
-2952	-5851	8821	2187	-1457	-747	
-3053	-5767	8841	2191	-1437	-772	
-3158	-5683	8860	2199	-1414	-797	
-3261	-5597	8877	2202	-1393	-823	
-3362	-5511	8893	2205	-1371	-848	
-3463	-5424	8908	2209	-1350	-874	
-3564	-5337	8921	2212	-1328	-898	
-3665	-5249	8934	2214	-1305	-923	
-3765	-5158	8944	2217	-1283	-950	
-3866	-5069	8953	2220	-1260	-973	
-3963	-4977	8961	2219	-1238	-997	
-4060	-4885	8968	2222	-1215	-1023	
-4159	-4793	8974	2224	-1190	-1047	
-4257	-4700	8977	2224	-1167	-1071	
-4353	-4606	8980	2224	-1144	-1095	
-4448	-4511	8980	2224	-1121	-1118	
-4544	-4417	8979	2224	-1097	-1142	
-4638	-4320	8978	2224	-1072	-1166	
-4731	-4223	8977	2223	-1048	-1190	
-4824	-4125	8972	2222	-1025	-1213	
-4917	-4027	8967	2220	-999	-1235	
-5008	-3929	8960	2219	-976	-1258	
-5100	-3829	8951	2216	-951	-1282	
-5189	-3730	8941	2214	-924	-1302	
-5278	-3629	8930	2211	-900	-1325	
-5366	-3528	8918	2207	-874	-1348	
-5453	-3427	8905	2205	-848	-1369	
-5541	-3326	8890	2200	-824	-1391	
-5627	-3223	8874	2194	-798	-1412	
-5712	-3120	8856	2191	-772	-1432	
-5796	-3017	8837	2186	-746	-1454	
-5879	-2913	8817	2182	-720	-1475	
-5961	-2808	8795	2176	-693	-1494	
-6043	-2704	8772	2170	-668	-1515	
-6125	-2599	8747	2163	-642	-1535	
-6203	-2493	8722	2157	-615	-1555	
-6283	-2387	8696	2151	-588	-1574	
-6360	-2281	8667	2142	-562	-1594	
-6437	-2175	8637	2136	-536	-1614	
-6515	-2068	8608	2130	-509	-1631	
-6590	-1961	8575	2121	-482	-1650	
-6663	-1853	8541	2111	-455	-1668	
-6736	-1746	8506	2103	-430	-1687	
-6808	-1638	8471	2093	-403	-1705	
-6878	-1529	8434	2083	-376	-1722	
-6948	-1422	8395	2074	-349	-1740	
-7016	-1313	8355	2065	-320	-1757	
-7084	-1203	8314	2054	-294	-1773	
-7151	-1094	8271	2043	-269	-1790	
-7218	-985	8228	2033	-241	-1807	
-7282	-876	8183	2021	-213	-1822	
-7346	-765	8138	2010	-186	-1837	
-7407	-656	8090	1999	-160	-1854	
-7468	-547	8041	1985	-134	-1868	
-7529	-437	7992	1973	-109	-1883	
-7588	-328	7941	1961	-81	-1899	
-7648	-217	7890	1947	-55	-1912	
-7703	-106	7836	1933	-31	-1926	
-7758	3	7781	1920	-5	-1941	
-7815	114	7725	1906	20	-1954	
-7866	224	7669	1892	47	-1967	
-7918	332	7611	1877	75	-1980	
-7970	442	7552	1862	110	-1992	
-8018	553	7492	1849	147	-2004	
-8067	663	7430	1832	180	-2017	
-8116	772	7369	1817	209	-2027	
-8160	882	7306	1801	232	-2039	
-8204	991	7240	1784	253	-2051	
-8249	1100	7174	1769	279	-2060	
-8291	1209	7107	1751	307	-2071	
-8334	1318	7040	1734	336	-2082	
-8372	1427	6971	1717	365	-2091	
-8410	1536	6901	1700	392	-2101	
-8448	1644	6829	1682	419	-2109	
-8483	1752	6757	1662	444	-2118	
-8521	1860	6685	1645	472	-2127	
-8553	1967	6610	1628	500	-2134	
-8583	2075	6536	1607	526	-2144	
-8616	2182	6460	1590	552	-2151	
-8645	2288	6383	1572	579	-2156	
-8674	2395	6305	1550	605	-2165	
-8700	2501	6225	1532	632	-2171	
-8725	2606	6145	1511	659	-2177	
-8752	2710	6065	1491	685	-2183	
-8773	2816	5983	1471	711	-2188	
-8795	2921	5900	1450	736	-2194	
-8815	3023	5817	1430	763	-2199	
-8834	3127	5733	1408	788	-2203	
-8853	3230	5648	1387	814	-2208	
-8869	3331	5561	1366	841	-2211	
-8884	3434	5473	1343	865	-2216	
-8897	3535	5386	1321	890	-2219	
-8911	3636	5298	1300	915	-2221	
-8922	3736	5208	1277	941	-2224	
-8931	3836	5118	1254	965	-2226	
-8939	3936	5027	1232	990	-2228	
-8947	4033	4936	1210	1014	-2230	
-8952	4131	4844	1187	1040	-2230	
-8956	4230	4750	1163	1064	-2232	
-8960	4326	4656	1140	1087	-2233	
-8962	4422	4561	1117	1112	-2232	
-8963	4517	4466	1092	1136	-2232	
-8961	4611	4371	1069	1160	-2232	
-8957	4706	4273	1045	1183	-2231	
-8955	4800	4176	1020	1204	-2231	
-8950	4892	4079	997	1228	-2230	
-8943	4984	3980	972	1251	-2227	
-8935	5075	3881	947	1274	-2225	
-8925	5165	3782	923	1297	-2223	
-8917	5255	3681	898	1318	-2220	
-8904	5344	3580	873	1341	-2217	
-8890	5432	3480	847	1362	-2214	
-8877	5519	3377	822	1384	-2210	
-8860	5605	3274	798	1406	-2205	
-8844	5691	3172	772	1426	-2202	
-8824	5775	3069	747	1449	-2195	
-8804	5859	2965	722	1470	-2189	
-8785	5942	2862	694	1489	-2186	
-8761	6024	2757	669	1509	-2179	
-8737	6106	2652	643	1530	-2173	
-8713	6186	2547	617	1550	-2167	
-8686	6265	2440	592	1569	-2159	
-8658	6343	2334	565	1589	-2153	
-8629	6420	2228	539	1608	-2145	
-8599	6497	2120	512	1626	-2136	
-8568	6573	2012	485	1646	-2128	
-8534	6647	1905	459	1663	-2120	
-8500	6720	1797	433	1683	-2112	
-8464	6793	1688	407	1702	-2102	
-8427	6864	1580	380	1719	-2093	
-8390	6935	1472	353	1736	-2084	
-8351	7005	1363	326	1752	-2074	
-8310	7073	1255	299	1769	-2063	
-8268	7139	1144	272	1786	-2052	
-8224	7205	1035	246	1802	-2042	
-8181	7270	926	220	1819	-2031	
-8135	7335	815	193	1834	-2020	
-8089	7398	707	168	1851	-2007	
-8042	7459	597	141	1865	-1995	
-7991	7520	487	114	1880	-1985	
-7941	7580	377	91	1897	-1971	
-7891	7638	266	64	1910	-1957	
-7837	7696	157	38	1925	-1944	
-7783	7752	47	12	1938	-1930	
-7729	7805	-64	-19	1950	-1916	
-7672	7859	-174	-51	1963	-1903	
-7614	7912	-283	-87	1977	-1889	
-7555	7964	-393	-120	1990	-1874	
-7498	8014	-504	-146	2002	-1858	
-7437	8063	-613	-170	2014	-1843	
-7374	8111	-723	-192	2026	-1827	
-7311	8157	-834	-220	2037	-1812	
-7246	8202	-943	-249	2048	-1796	
-7182	8246	-1053	-274	2060	-1778	
-7115	8289	-1162	-304	2069	-1763	
-7049	8331	-1270	-330	2079	-1745	
-6981	8371	-1380	-357	2090	-1728	
-6911	8410	-1488	-384	2099	-1711	
-6840	8448	-1595	-411	2108	-1692	
-6767	8484	-1704	-439	2117	-1675	
-6694	8519	-1813	-465	2125	-1656	
-6621	8553	-1920	-491	2134	-1640	
-6547	8586	-2028	-518	2142	-1619	
-6472	8618	-2135	-544	2149	-1599	
-6395	8648	-2241	-572	2156	-1582	
-6317	8675	-2349	-597	2164	-1561	
-6239	8704	-2455	-623	2171	-1542	
-6162	8730	-2561	-651	2178	-1523	
-6081	8754	-2667	-677	2183	-1503	
-5999	8779	-2771	-701	2189	-1481	
-5918	8801	-2876	-728	2194	-1460	
-5835	8822	-2981	-754	2198	-1440	
-5749	8841	-3083	-779	2204	-1418	
-5664	8859	-3187	-804	2208	-1398	
-5580	8876	-3290	-830	2213	-1376	
-5495	8892	-3391	-856	2217	-1354	
-5407	8906	-3494	-880	2219	-1333	
-5319	8918	-3595	-905	2223	-1310	
-5231	8930	-3695	-929	2226	-1288	
-5138	8940	-3796	-953	2229	-1265	
-5048	8950	-3895	-979	2230	-1243	
-4960	8956	-3994	-1004	2229	-1221	
