402	7559	-7971	-1982	1873	111	
512	7498	-8021	-1994	1857	151	
622	7438	-8070	-2006	1842	187	
731	7376	-8116	-2020	1827	213	
838	7312	-8163	-2030	1810	233	
949	7248	-8209	-2040	1794	255	
1059	7182	-8252	-2052	1777	280	
1167	7116	-8295	-2063	1760	308	
1276	7048	-8337	-2073	1742	337	
1385	6979	-8377	-2082	1726	367	
1493	6910	-8415	-2091	1708	393	
1602	6839	-8454	-2101	1690	419	
1711	6767	-8490	-2110	1672	446	
1818	6695	-8525	-2118	1653	472	
1924	6621	-8559	-2125	1636	501	
2032	6545	-8593	-2133	1617	527	
2139	6470	-8623	-2140	1598	553	
2245	6393	-8652	-2148	1579	580	
2352	6316	-8682	-2156	1559	606	
2456	6237	-8709	-2160	1541	633	
2563	6158	-8735	-2168	1519	659	
2668	6078	-8760	-2175	1498	685	
2772	5996	-8783	-2179	1479	712	
2877	5914	-8804	-2185	1457	737	
2980	5830	-8825	-2191	1437	764	
3082	5747	-8844	-2195	1416	789	
3185	5662	-8862	-2200	1393	814	
3288	5576	-8880	-2203	1373	841	
3390	5490	-8895	-2207	1350	865	
3491	5401	-8909	-2211	1327	890	
3591	5313	-8922	-2213	1307	916	
3693	5225	-8933	-2215	1285	941	
3793	5135	-8943	-2219	1261	965	
3891	5044	-8952	-2220	1239	990	
3991	4953	-8959	-2221	1215	1015	
4088	4861	-8965	-2224	1193	1039	
4184	4767	-8969	-2223	1170	1064	
4281	4673	-8973	-2225	1145	1088	
4378	4580	-8975	-2225	1121	1111	
4473	4485	-8976	-2224	1098	1136	
4569	4389	-8975	-2224	1074	1159	
4662	4292	-8972	-2222	1050	1182	
4755	4196	-8969	-2222	1027	1206	
4847	4098	-8964	-2221	1003	1228	
4939	4000	-8958	-2219	978	1251	
5032	3901	-8951	-2217	952	1275	
5121	3802	-8941	-2216	927	1296	
5210	3702	-8931	-2212	902	1319	
5299	3601	-8920	-2209	877	1341	
5387	3500	-8906	-2206	852	1363	
5476	3399	-8892	-2202	826	1385	
5561	3297	-8877	-2198	801	1406	
5646	3194	-8860	-2193	776	1429	
5731	3090	-8841	-2189	750	1448	
5815	2987	-8821	-2184	724	1469	
5897	2883	-8801	-2177	699	1490	
5979	2779	-8778	-2172	672	1509	
6061	2673	-8754	-2166	646	1531	
6142	2569	-8730	-2158	621	1550	
6222	2463	-8704	-2154	593	1570	
6300	2357	-8676	-2147	566	1589	
6378	2250	-8647	-2139	540	1608	
6453	2144	-8617	-2132	513	1627	
6528	2037	-8586	-2124	487	1646	
6602	1929	-8552	-2115	461	1665	
6676	1822	-8519	-2107	434	1683	
6749	1713	-8484	-2097	407	1701	
6819	1606	-8447	-2089	379	1718	
6890	1497	-8410	-2080	353	1735	
6960	1389	-8369	-2068	328	1753	
7029	1281	-8329	-2059	300	1769	
7096	1171	-8288	-2049	272	1787	
7161	1061	-8244	-2037	246	1804	
7227	952	-8200	-2026	220	1818	
7291	844	-8155	-2015	194	1835	
7354	734	-8109	-2003	167	1852	
7417	624	-8061	-1991	140	1867	
7476	514	-8012	-1979	115	1881	
7536	403	-7961	-1966	90	1895	
7595	293	-7911	-1953	64	1911	
7651	184	-7857	-1939	38	1926	
7709	73	-7804	-1926	12	1938	
7763	-36	-7749	-1912	-17	1952	
7817	-145	-7692	-1898	-50	1966	
7871	-256	-7635	-1885	-87	1979	
7922	-367	-7577	-1871	-124	1991	
7972	-478	-7517	-1855	-153	2003	
8020	-585	-7456	-1839	-177	2015	
8067	-696	-7393	-1824	-196	2028	
8114	-805	-7331	-1808	-220	2039	
8160	-914	-7267	-1792	-249	2050	
8203	-1024	-7202	-1776	-278	2061	
8247	-1133	-7136	-1760	-309	2071	
8288	-1242	-7068	-1741	-334	2084	
8328	-1352	-6999	-1724	-360	2092	
8368	-1459	-6930	-1708	-387	2102	
8407	-1567	-6860	-1689	-414	2111	
8443	-1676	-6788	-1671	-442	2119	
8479	-1784	-6716	-1655	-470	2129	
8513	-1891	-6643	-1636	-498	2137	
8544	-1998	-6568	-1617	-523	2145	
8576	-2104	-6492	-1599	-551	2153	
8608	-2211	-6415	-1580	-577	2159	
8637	-2317	-6338	-1561	-604	2167	
8664	-2423	-6260	-1540	-629	2174	
8691	-2530	-6181	-1520	-655	2180	
8716	-2635	-6100	-1502	-684	2186	
8739	-2740	-6019	-1480	-707	2192	
8761	-2844	-5936	-1459	-734	2196	
8782	-2948	-5853	-1441	-762	2200	
8801	-3052	-5770	-1418	-786	2207	
8818	-3155	-5685	-1397	-813	2212	
8837	-3257	-5599	-1377	-837	2214	
8854	-3360	-5514	-1354	-864	2218	
8868	-3463	-5425	-1332	-889	2223	
8880	-3564	-5337	-1310	-913	2226	
8892	-3663	-5248	-1289	-940	2228	
8902	-3764	-5159	-1266	-964	2231	
8912	-3864	-5068	-1243	-988	2234	
8919	-3962	-4976	-1220	-1012	2235	
8925	-4060	-4885	-1198	-1037	2236	
8932	-4158	-4792	-1174	-1062	2237	
8935	-4255	-4698	-1151	-1085	2237	
8937	-4352	-4605	-1129	-1111	2238	
8938	-4447	-4509	-1105	-1135	2238	
8937	-4542	-4413	-1081	-1157	2237	
8936	-4637	-4317	-1057	-1181	2238	
8932	-4731	-4220	-1033	-1205	2236	
8928	-4824	-4123	-1009	-1228	2235	
8923	-4915	-4024	-984	-1250	2234	
8916	-5007	-3926	-961	-1274	2231	
8907	-5097	-3826	-935	-1295	2230	
8897	-5188	-3727	-909	-1318	2227	
8886	-5278	-3627	-885	-1340	2224	
8874	-5365	-3525	-858	-1361	2221	
8860	-5454	-3423	-835	-1384	2217	
8844	-5540	-3321	-810	-1406	2213	
8828	-5625	-3218	-784	-1427	2208	
8810	-5711	-3114	-759	-1448	2203	
8791	-5796	-3011	-733	-1470	2199	
8772	-5879	-2907	-707	-1491	2193	
8750	-5962	-2803	-681	-1510	2188	
8727	-6043	-2698	-655	-1530	2183	
8703	-6123	-2593	-630	-1551	2175	
8676	-6203	-2488	-604	-1572	2167	
8648	-6281	-2381	-577	-1590	2162	
8620	-6360	-2273	-550	-1608	2156	
8591	-6438	-2167	-526	-1629	2147	
8560	-6513	-2060	-497	-1648	2139	
8528	-6587	-1952	-470	-1666	2131	
8495	-6661	-1844	-445	-1685	2122	
8460	-6734	-1738	-417	-1702	2115	
8424	-6807	-1628	-391	-1719	2105	
8385	-6877	-1520	-364	-1737	2096	
8346	-6947	-1412	-337	-1754	2085	
8306	-7016	-1303	-311	-1772	2075	
8266	-7083	-1194	-284	-1788	2066	
8223	-7150	-1084	-257	-1804	2055	
8180	-7217	-975	-230	-1821	2044	
8136	-7281	-866	-203	-1836	2032	
8090	-7344	-755	-177	-1853	2020	
8042	-7407	-645	-151	-1869	2009	
7994	-7468	-536	-124	-1884	1996	
7944	-7529	-427	-98	-1898	1983	
7893	-7587	-315	-73	-1913	1970	
7840	-7645	-206	-47	-1927	1957	
7788	-7702	-96	-21	-1941	1943	
7733	-7756	14	5	-1955	1930	
7678	-7811	124	31	-1970	1915	
7621	-7865	235	58	-1982	1901	
7563	-7916	345	88	-1993	1887	
7505	-7967	454	120	-2006	1871	
7443	-8017	564	154	-2018	1856	
7382	-8065	675	186	-2030	1842	
7320	-8112	784	212	-2043	1826	
7255	-8158	893	237	-2054	1808	
7192	-8203	1002	261	-2064	1793	
7127	-8247	1112	287	-2075	1776	
7060	-8289	1222	315	-2086	1759	
6991	-8329	1331	342	-2096	1743	
6921	-8369	1439	370	-2105	1724	
6852	-8408	1548	397	-2115	1707	
6781	-8444	1656	423	-2124	1689	
6709	-8480	1765	450	-2133	1670	
6636	-8515	1873	478	-2140	1653	
6563	-8549	1981	503	-2149	1633	
6488	-8581	2088	530	-2157	1614	
6412	-8611	2196	557	-2164	1596	
6336	-8641	2303	583	-2173	1576	
6255	-8669	2408	610	-2179	1557	
6176	-8696	2515	636	-2184	1538	
6097	-8721	2621	662	-2192	1518	
6018	-8745	2725	689	-2197	1498	
5936	-8768	2831	714	-2203	1476	
5854	-8790	2935	740	-2208	1456	
5772	-8810	3038	765	-2213	1435	
5685	-8829	3141	791	-2217	1414	
5601	-8847	3244	818	-2221	1393	
5516	-8863	3347	843	-2224	1370	
5428	-8879	3449	866	-2229	1349	
5341	-8892	3550	892	-2233	1327	
5251	-8904	3651	917	-2235	1305	
5162	-8915	3752	941	-2237	1283	
5074	-8924	3852	967	-2240	1260	
4982	-8931	3951	991	-2241	1238	
4890	-8939	4050	1016	-2243	1215	
4797	-8945	4148	1040	-2243	1192	
4703	-8949	4245	1064	-2245	1167	
4611	-8952	4342	1089	-2245	1145	
4517	-8953	4438	1112	-2245	1121	
4423	-8953	4533	1135	-2245	1096	
4326	-8952	4628	1162	-2243	1075	
4229	-8949	4722	1183	-2243	1050	
4134	-8946	4815	1204	-2243	1024	
4036	-8941	4908	1229	-2242	1000	
3937	-8934	5000	1250	-2240	975	
3838	-8925	5091	1271	-2238	949	
3737	-8916	5182	1294	-2235	924	
3639	-8906	5272	1316	-2232	901	
3540	-8893	5360	1339	-2229	875	
3438	-8879	5448	1361	-2225	851	
3336	-8865	5536	1381	-2222	825	
3233	-8850	5622	1404	-2216	799	
3131	-8833	5707	1426	-2211	774	
3028	-8813	5792	1446	-2209	748	
2924	-8793	5875	1466	-2203	723	
2819	-8772	5959	1487	-2196	696	
2715	-8749	6041	1508	-2191	670	
2611	-8725	6122	1527	-2183	645	
2506	-8700	6202	1547	-2177	618	
2400	-8673	6280	1567	-2172	592	
2293	-8646	6359	1584	-2164	565	
2187	-8616	6436	1605	-2156	539	
2082	-8585	6513	1624	-2148	513	
1975	-8554	6588	1641	-2141	485	
1867	-8520	6663	1661	-2132	459	
1759	-8486	6737	1679	-2122	432	
1651	-8451	6808	1696	-2115	405	
1543	-8413	6880	1713	-2106	379	
1435	-8375	6951	1731	-2095	352	
1326	-8335	7019	1748	-2086	326	
1217	-8295	7087	1765	-2076	300	
1108	-8253	7153	1782	-2064	273	
998	-8209	7221	1797	-2053	245	
889	-8166	7287	1814	-2042	220	
780	-8119	7350	1829	-2030	192	
670	-8072	7413	1845	-2018	167	
562	-8025	7473	1862	-2005	142	
451	-7975	7535	1875	-1993	113	
342	-7925	7594	1891	-1979	90	
232	-7873	7652	1905	-1966	66	
122	-7821	7710	1918	-1955	40	
13	-7765	7765	1931	-1939	16	
-97	-7710	7820	1944	-1927	-10	
-206	-7654	7874	1958	-1912	-43	
-316	-7596	7927	1970	-1896	-84	
-426	-7538	7978	1982	-1882	-127	
-536	-7478	8028	1995	-1867	-161	
-646	-7416	8075	2007	-1851	-181	
-754	-7354	8123	2018	-1836	-198	
-866	-7291	8170	2029	-1821	-220	
-975	-7227	8215	2042	-1803	-248	
-1084	-7162	8260	2051	-1786	-280	
-1194	-7096	8302	2062	-1771	-308	
-1302	-7027	8343	2073	-1753	-334	
-1410	-6958	8384	2082	-1737	-361	
-1517	-6889	8422	2092	-1719	-386	
-1626	-6818	8459	2101	-1702	-414	
-1735	-6746	8496	2109	-1683	-443	
-1842	-6674	8532	2119	-1664	-468	
-1949	-6600	8566	2127	-1646	-495	
-2056	-6524	8597	2133	-1626	-521	
-2160	-6449	8628	2141	-1609	-549	
-2266	-6371	8658	2149	-1589	-576	
-2373	-6295	8687	2156	-1568	-602	
-2480	-6217	8715	2163	-1548	-630	
-2585	-6136	8740	2168	-1530	-655	
-2689	-6056	8766	2174	-1510	-681	
-2794	-5975	8789	2180	-1488	-707	
-2898	-5893	8810	2185	-1468	-733	
-3002	-5809	8831	2189	-1447	-759	
-3106	-5725	8851	2195	-1426	-785	
-3208	-5640	8869	2199	-1405	-810	
-3309	-5555	8885	2203	-1383	-835	
-3412	-5467	8901	2206	-1362	-861	
-3513	-5380	8914	2211	-1338	-885	
-3615	-5292	8927	2214	-1316	-911	
-3716	-5204	8939	2215	-1294	-936	
-3814	-5114	8949	2219	-1270	-960	
-3914	-5023	8957	2220	-1248	-986	
-4012	-4932	8965	2221	-1226	-1011	
-4111	-4839	8971	2223	-1203	-1033	
-4208	-4746	8975	2223	-1179	-1059	
-4303	-4654	8979	2224	-1156	-1083	
-4400	-4559	8980	2225	-1133	-1107	
-4497	-4465	8980	2225	-1109	-1130	
-4591	-4369	8980	2225	-1085	-1153	
-4686	-4271	8978	2224	-1061	-1178	
-4778	-4175	8974	2221	-1036	-1201	
-4869	-4077	8969	2221	-1011	-1224	
-4962	-3979	8963	2220	-986	-1247	
-5055	-3880	8956	2217	-962	-1270	
-5143	-3780	8947	2216	-937	-1291	
-5232	-3681	8937	2212	-914	-1314	
-5323	-3580	8925	2209	-888	-1336	
-5410	-3480	8912	2206	-862	-1358	
-5498	-3378	8898	2202	-837	-1379	
-5584	-3274	8882	2198	-811	-1401	
-5669	-3172	8865	2192	-785	-1423	
-5753	-3069	8847	2189	-759	-1443	
-5837	-2966	8827	2183	-734	-1464	
-5920	-2862	8806	2176	-708	-1485	
-6002	-2757	8784	2173	-680	-1504	
-6085	-2652	8760	2166	-655	-1526	
-6165	-2546	8735	2159	-630	-1545	
-6243	-2440	8709	2153	-603	-1565	
-6322	-2334	8681	2146	-576	-1585	
-6400	-2229	8652	2139	-549	-1603	
-6474	-2122	8622	2132	-523	-1624	
-6551	-2015	8592	2124	-496	-1642	
-6626	-1907	8558	2115	-470	-1659	
-6699	-1800	8524	2106	-443	-1678	
-6772	-1693	8489	2097	-416	-1697	
-6842	-1584	8452	2090	-389	-1713	
-6913	-1476	8414	2081	-361	-1729	
-6983	-1367	8375	2069	-335	-1749	
-7050	-1258	8335	2060	-308	-1765	
-7118	-1149	8294	2049	-281	-1781	
-7184	-1040	8251	2038	-255	-1798	
-7250	-930	8206	2028	-228	-1813	
-7313	-821	8160	2014	-202	-1829	
-7376	-711	8114	2003	-175	-1846	
-7440	-603	8066	1992	-148	-1861	
-7499	-492	8017	1978	-122	-1875	
-7559	-382	7967	1966	-96	-1891	
-7617	-272	7915	1953	-70	-1905	
-7675	-162	7863	1939	-46	-1920	
-7731	-52	7809	1926	-19	-1934	
-7786	58	7754	1914	8	-1946	
-7840	168	7698	1899	33	-1960	
-7892	277	7640	1885	61	-1973	
-7942	387	7582	1870	92	-1985	
-7994	498	7522	1854	128	-1998	
-8044	607	7461	1841	163	-2010	
-8092	717	7401	1824	195	-2021	
-8138	827	7337	1808	220	-2033	
-8181	936	7273	1793	242	-2044	
-8227	1046	7207	1776	267	-2056	
-8270	1155	7141	1759	292	-2065	
-8310	1263	7073	1741	321	-2077	
-8352	1374	7005	1725	351	-2087	
-8393	1482	6936	1709	378	-2096	
-8430	1589	6865	1689	404	-2106	
-8466	1698	6794	1673	431	-2114	
-8502	1806	6722	1655	458	-2123	
-8536	1914	6648	1637	485	-2131	
-8568	2021	6573	1618	513	-2139	
-8599	2127	6497	1599	539	-2146	
-8631	2234	6421	1579	566	-2153	
-8660	2340	6343	1561	593	-2161	
-8687	2448	6266	1541	619	-2168	
-8714	2553	6187	1521	646	-2174	
-8738	2657	6105	1502	672	-2179	
-8762	2763	6024	1481	698	-2186	
-8783	2867	5942	1461	724	-2191	
-8806	2972	5860	1442	752	-2196	
-8825	3074	5775	1420	777	-2201	
-8843	3177	5690	1397	801	-2205	
-8861	3281	5604	1376	827	-2209	
-8877	3382	5518	1355	853	-2213	
-8892	3485	5431	1333	878	-2217	
-8904	3586	5343	1311	904	-2220	
-8915	3686	5254	1288	928	-2222	
-8925	3786	5163	1267	953	-2225	
-8935	3886	5074	1245	977	-2227	
-8945	3986	4983	1221	1002	-2229	
-8950	4083	4891	1199	1029	-2231	
-8955	4180	4798	1176	1052	-2231	
-8958	4277	4703	1152	1076	-2232	
-8960	4374	4610	1129	1100	-2232	
-8963	4470	4516	1104	1123	-2232	
-8961	4565	4419	1081	1147	-2233	
-8959	4660	4322	1056	1170	-2233	
-8956	4753	4225	1033	1195	-2231	
-8952	4846	4128	1009	1218	-2229	
-8947	4938	4030	984	1240	-2228	
-8940	5030	3932	961	1264	-2226	
-8930	5120	3833	934	1286	-2223	
-8921	5211	3732	911	1309	-2221	
-8909	5300	3632	887	1333	-2219	
-8897	5388	3531	860	1352	-2215	
-8883	5476	3428	835	1372	-2211	
-8868	5563	3326	810	1396	-2208	
-8851	5648	3223	786	1417	-2203	
-8834	5733	3121	760	1437	-2198	
-8816	5818	3018	734	1459	-2193	
-8795	5901	2913	708	1479	-2189	
-8773	5983	2809	682	1500	-2183	
-8749	6065	2705	656	1520	-2176	
-8726	6145	2600	629	1538	-2170	
-8699	6225	2494	605	1560	-2163	
-8671	6304	2387	579	1580	-2156	
-8644	6382	2281	550	1599	-2149	
-8614	6459	2174	526	1619	-2141	
-8584	6535	2066	498	1636	-2133	
-8552	6610	1959	472	1654	-2127	
-8519	6683	1851	446	1673	-2117	
-8484	6756	1743	418	1691	-2107	
-8446	6828	1635	393	1709	-2098	
-8410	6899	1526	364	1727	-2089	
-8371	6969	1416	338	1744	-2080	
-8331	7037	1308	312	1761	-2069	
-8289	7105	1199	285	1777	-2060	
-8247	7173	1090	259	1793	-2049	
-8204	7238	981	233	1811	-2038	
-8158	7303	871	207	1827	-2027	
-8113	7366	762	180	1842	-2014	
-8065	7428	651	154	1858	-2003	
-8016	7490	542	128	1873	-1991	
-7967	7550	433	102	1887	-1978	
-7915	7609	322	77	1902	-1964	
-7865	7666	213	52	1916	-1951	
-7813	7723	102	25	1930	-1938	
-7757	7779	-9	-4	1944	-1924	
-7701	7833	-118	-35	1957	-1910	
-7644	7886	-228	-70	1971	-1895	
-7585	7938	-338	-105	1983	-1882	
-7527	7988	-449	-133	1996	-1867	
-7468	8038	-559	-159	2009	-1851	
-7406	8086	-668	-183	2020	-1836	
-7343	8133	-779	-206	2031	-1820	
-7278	8179	-888	-233	2043	-1802	
-7215	8225	-997	-262	2054	-1787	
-7150	8268	-1106	-291	2064	-1770	
-7082	8311	-1215	-318	2075	-1752	
-7014	8351	-1325	-344	2085	-1738	
-6945	8390	-1434	-370	2095	-1719	
-6874	8428	-1542	-398	2104	-1702	
-6803	8467	-1651	-425	2113	-1685	
-6732	8503	-1758	-450	2122	-1666	
-6660	8536	-1865	-478	2131	-1648	
-6587	8570	-1973	-504	2139	-1628	
-6509	8603	-2081	-530	2147	-1610	
-6434	8632	-2188	-558	2153	-1591	
-6359	8661	-2295	-585	2161	-1571	
-6280	8691	-2400	-610	2167	-1552	
-6200	8717	-2507	-637	2174	-1532	
-6120	8742	-2614	-663	2180	-1512	
-6041	8767	-2719	-689	2186	-1491	
-5959	8790	-2823	-715	2192	-1471	
-5877	8812	-2928	-740	2197	-1450	
-5793	8831	-3031	-767	2201	-1430	
