-8829	5759	3089	751	1443	-2196	
-8810	5843	2986	727	1464	-2191	
-8788	5927	2881	699	1486	-2186	
-8766	6009	2777	673	1505	-2179	
-8742	6090	2672	649	1525	-2174	
-8718	6171	2568	622	1545	-2168	
-8691	6250	2462	596	1566	-2161	
-8663	6330	2355	569	1586	-2155	
-8636	6407	2248	543	1602	-2147	
-8604	6483	2140	519	1623	-2138	
-8573	6559	2033	491	1643	-2131	
-8541	6633	1926	463	1662	-2123	
-8506	6707	1818	439	1681	-2112	
-8471	6779	1710	411	1697	-2104	
-8435	6850	1602	384	1714	-2096	
-8398	6922	1492	358	1732	-2086	
-8358	6991	1384	331	1749	-2077	
-8318	7060	1276	305	1766	-2066	
-8277	7127	1165	277	1783	-2056	
-8233	7193	1057	250	1799	-2044	
-8189	7259	948	225	1815	-2032	
-8144	7323	838	198	1831	-2021	
-8098	7386	728	172	1846	-2011	
-8051	7448	618	147	1863	-1999	
-8001	7509	508	121	1878	-1985	
-7951	7568	398	95	1892	-1972	
-7900	7627	288	68	1906	-1960	
-7848	7685	179	43	1921	-1947	
-7794	7741	68	17	1935	-1933	
-7738	7795	-42	-13	1947	-1920	
-7682	7849	-152	-44	1962	-1906	
-7625	7902	-263	-81	1975	-1892	
-7568	7954	-373	-116	1987	-1876	
-7508	8004	-483	-143	2000	-1861	
-7447	8054	-592	-167	2011	-1845	
-7386	8102	-702	-189	2023	-1830	
-7322	8148	-812	-214	2036	-1815	
-7259	8194	-921	-242	2046	-1799	
-7194	8238	-1030	-272	2056	-1783	
-7129	8281	-1141	-298	2067	-1766	
-7061	8323	-1249	-325	2077	-1748	
-6993	8363	-1358	-352	2087	-1731	
-6925	8403	-1468	-377	2097	-1714	
-6853	8441	-1576	-405	2107	-1697	
-6783	8477	-1684	-433	2115	-1678	
-6711	8512	-1792	-458	2124	-1660	
-6637	8547	-1899	-486	2133	-1641	
-6563	8581	-2006	-513	2141	-1622	
-6488	8612	-2113	-539	2149	-1604	
-6412	8642	-2221	-566	2157	-1585	
-6333	8670	-2327	-591	2163	-1566	
-6255	8699	-2434	-617	2169	-1545	
-6177	8725	-2540	-645	2176	-1525	
-6097	8750	-2645	-671	2182	-1507	
-6016	8774	-2751	-697	2188	-1485	
-5934	8797	-2856	-722	2194	-1465	
-5850	8818	-2960	-748	2198	-1445	
-5767	8837	-3064	-775	2203	-1423	
-5682	8856	-3167	-799	2207	-1402	
-5597	8874	-3269	-825	2212	-1380	
-5511	8890	-3371	-850	2216	-1358	
-5423	8904	-3473	-875	2219	-1337	
-5337	8916	-3575	-901	2222	-1315	
-5248	8928	-3676	-925	2226	-1292	
-5157	8938	-3777	-951	2227	-1270	
-5067	8948	-3875	-975	2227	-1247	
-4977	8956	-3975	-999	2231	-1225	
-4885	8962	-4074	-1025	2233	-1202	
-4793	8967	-4171	-1047	2233	-1179	
-4699	8971	-4269	-1072	2233	-1154	
-4605	8973	-4365	-1096	2233	-1131	
-4511	8974	-4461	-1119	2234	-1108	
-4415	8973	-4557	-1144	2234	-1084	
-4320	8972	-4650	-1168	2233	-1061	
-4225	8969	-4745	-1190	2232	-1036	
-4125	8964	-4837	-1212	2232	-1011	
-4029	8959	-4929	-1236	2229	-988	
-3930	8952	-5022	-1258	2227	-962	
-3829	8943	-5113	-1280	2226	-937	
-3730	8934	-5204	-1303	2222	-913	
-3630	8922	-5292	-1325	2219	-887	
-3529	8910	-5380	-1347	2216	-862	
-3428	8896	-5468	-1369	2212	-837	
-3327	8881	-5555	-1390	2209	-810	
-3225	8864	-5642	-1410	2204	-785	
-3122	8847	-5727	-1432	2200	-760	
-3019	8828	-5811	-1453	2195	-734	
-2913	8808	-5894	-1474	2190	-708	
-2809	8785	-5976	-1494	2185	-682	
-2706	8762	-6060	-1514	2177	-657	
-2599	8739	-6140	-1532	2171	-629	
-2493	8712	-6220	-1552	2165	-603	
-2388	8685	-6299	-1573	2158	-578	
-2283	8657	-6377	-1591	2151	-550	
-2178	8627	-6454	-1611	2143	-524	
-2072	8596	-6529	-1630	2136	-498	
-1964	8564	-6604	-1648	2127	-470	
-1858	8532	-6679	-1666	2118	-444	
-1750	8496	-6753	-1684	2110	-418	
-1642	8460	-6825	-1701	2101	-390	
-1534	8423	-6896	-1719	2091	-364	
-1426	8384	-6965	-1735	2081	-336	
-1317	8344	-7034	-1751	2072	-309	
-1209	8303	-7102	-1770	2060	-284	
-1099	8260	-7168	-1786	2048	-257	
-990	8217	-7234	-1802	2039	-230	
-881	8172	-7299	-1819	2027	-203	
-770	8125	-7362	-1834	2015	-177	
-660	8078	-7425	-1849	2003	-151	
-550	8030	-7486	-1865	1990	-124	
-440	7981	-7547	-1878	1979	-99	
-331	7930	-7606	-1894	1965	-72	
-222	7877	-7663	-1909	1952	-48	
-112	7823	-7721	-1921	1939	-24	
-1	7769	-7775	-1935	1925	2	
109	7713	-7830	-1949	1911	25	
217	7658	-7884	-1962	1895	52	
327	7600	-7935	-1974	1882	86	
437	7540	-7987	-1987	1867	124	
547	7479	-8037	-1999	1852	162	
656	7418	-8086	-2011	1836	196	
764	7356	-8132	-2023	1820	221	
874	7291	-8178	-2034	1804	239	
985	7227	-8223	-2044	1788	261	
1094	7162	-8267	-2056	1770	287	
1203	7095	-8309	-2064	1754	317	
1312	7027	-8350	-2074	1739	347	
1421	6958	-8390	-2086	1720	374	
1528	6887	-8428	-2095	1701	401	
1637	6816	-8465	-2103	1684	428	
1746	6745	-8500	-2112	1666	454	
1852	6672	-8536	-2121	1647	481	
1960	6597	-8569	-2129	1629	509	
2065	6523	-8601	-2136	1610	535	
2172	6447	-8633	-2143	1591	562	
2278	6369	-8662	-2151	1573	588	
2384	6291	-8689	-2158	1552	615	
2490	6213	-8717	-2163	1533	641	
2595	6132	-8742	-2170	1513	666	
2700	6051	-8766	-2175	1493	694	
2805	5970	-8789	-2180	1473	720	
2909	5888	-8812	-2187	1451	746	
3013	5804	-8833	-2192	1430	771	
3115	5719	-8851	-2197	1409	797	
3217	5635	-8868	-2200	1387	823	
3319	5549	-8884	-2204	1365	848	
3422	5461	-8898	-2207	1344	873	
3523	5373	-8912	-2210	1322	899	
3624	5285	-8926	-2214	1299	924	
3724	5196	-8936	-2217	1277	949	
3825	5107	-8946	-2217	1255	974	
3924	5015	-8955	-2219	1231	998	
4020	4923	-8961	-2221	1209	1023	
4119	4830	-8967	-2221	1187	1047	
4217	4737	-8970	-2223	1162	1071	
4311	4644	-8974	-2225	1138	1095	
4408	4549	-8976	-2224	1114	1119	
4503	4455	-8975	-2223	1091	1143	
4598	4359	-8974	-2224	1066	1167	
4694	4262	-8971	-2223	1043	1190	
4785	4165	-8967	-2221	1018	1213	
4878	4067	-8963	-2220	994	1237	
4970	3968	-8955	-2219	969	1258	
5060	3870	-8947	-2218	943	1280	
5149	3770	-8938	-2214	920	1304	
5239	3670	-8927	-2211	895	1325	
5327	3570	-8915	-2208	869	1347	
5415	3468	-8902	-2204	844	1370	
5504	3367	-8888	-2200	819	1391	
5589	3264	-8872	-2197	793	1413	
5674	3161	-8854	-2191	768	1434	
5759	3058	-8836	-2186	742	1456	
5841	2955	-8816	-2182	716	1475	
5924	2851	-8794	-2176	691	1496	
6007	2745	-8771	-2170	664	1518	
6087	2640	-8747	-2164	637	1537	
6168	2536	-8722	-2157	611	1557	
6247	2430	-8695	-2151	586	1576	
6323	2324	-8667	-2144	559	1594	
6401	2216	-8638	-2136	532	1615	
6478	2109	-8607	-2128	506	1634	
6553	2003	-8575	-2122	478	1652	
6626	1895	-8542	-2113	452	1671	
6699	1788	-8507	-2103	426	1688	
6771	1680	-8472	-2095	398	1706	
6842	1572	-8435	-2085	371	1724	
6911	1463	-8397	-2076	345	1741	
6981	1354	-8358	-2066	318	1758	
7051	1246	-8316	-2054	292	1775	
7117	1136	-8274	-2044	265	1791	
7183	1027	-8232	-2034	239	1806	
7247	918	-8187	-2021	213	1824	
7310	808	-8141	-2010	185	1840	
7374	698	-8093	-2000	158	1854	
7434	588	-8046	-1988	133	1869	
7495	479	-7996	-1975	107	1886	
7554	368	-7945	-1963	79	1900	
7614	258	-7894	-1951	55	1914	
7671	148	-7841	-1937	29	1929	
7725	38	-7786	-1923	2	1942	
7780	-71	-7730	-1909	-27	1957	
7834	-181	-7674	-1896	-63	1969	
7887	-291	-7617	-1880	-99	1982	
7937	-401	-7558	-1864	-133	1994	
7988	-511	-7498	-1850	-162	2006	
8036	-620	-7437	-1835	-183	2017	
8082	-730	-7375	-1820	-205	2029	
8129	-840	-7310	-1803	-231	2042	
8175	-950	-7246	-1787	-260	2053	
8219	-1058	-7181	-1771	-289	2063	
8261	-1167	-7115	-1754	-316	2074	
8303	-1276	-7047	-1737	-343	2085	
8343	-1385	-6978	-1720	-369	2094	
8381	-1493	-6908	-1701	-396	2104	
8418	-1601	-6838	-1685	-425	2112	
8456	-1710	-6765	-1666	-451	2122	
8489	-1818	-6692	-1648	-477	2131	
8523	-1924	-6619	-1631	-506	2138	
8556	-2032	-6544	-1612	-532	2147	
8587	-2139	-6469	-1593	-559	2155	
8617	-2245	-6392	-1573	-586	2162	
8645	-2352	-6313	-1553	-611	2169	
8673	-2458	-6235	-1534	-638	2175	
8698	-2563	-6155	-1515	-665	2181	
8722	-2669	-6074	-1495	-691	2187	
8746	-2774	-5993	-1474	-716	2193	
8768	-2878	-5911	-1453	-743	2198	
8788	-2981	-5827	-1431	-768	2204	
8807	-3084	-5742	-1411	-793	2208	
8826	-3188	-5658	-1389	-819	2213	
8844	-3291	-5571	-1368	-846	2217	
8858	-3392	-5486	-1347	-871	2220	
8872	-3494	-5398	-1325	-896	2224	
8884	-3595	-5310	-1304	-922	2226	
8896	-3695	-5220	-1282	-947	2229	
8906	-3795	-5130	-1260	-971	2231	
8915	-3894	-5040	-1236	-996	2233	
8923	-3993	-4948	-1213	-1021	2235	
8928	-4091	-4855	-1191	-1045	2237	
8931	-4188	-4762	-1167	-1069	2238	
8936	-4285	-4668	-1143	-1093	2238	
8939	-4381	-4574	-1120	-1116	2236	
8939	-4477	-4479	-1096	-1140	2239	
8938	-4573	-4384	-1073	-1164	2238	
8935	-4667	-4287	-1050	-1189	2236	
8930	-4760	-4190	-1025	-1211	2236	
8926	-4853	-4092	-1002	-1234	2234	
8920	-4944	-3993	-977	-1258	2233	
8914	-5037	-3894	-952	-1280	2230	
8906	-5127	-3794	-927	-1303	2228	
8895	-5216	-3695	-902	-1326	2225	
8883	-5306	-3594	-876	-1347	2222	
8870	-5395	-3493	-853	-1371	2219	
8855	-5481	-3391	-829	-1392	2215	
8839	-5567	-3289	-800	-1411	2211	
8823	-5653	-3185	-776	-1435	2207	
8804	-5738	-3082	-752	-1455	2201	
8784	-5822	-2979	-724	-1476	2197	
8765	-5905	-2875	-699	-1497	2191	
8742	-5987	-2771	-674	-1517	2185	
8719	-6069	-2665	-646	-1537	2179	
8693	-6149	-2559	-621	-1557	2173	
8667	-6228	-2453	-594	-1577	2168	
8640	-6307	-2346	-569	-1596	2160	
8611	-6385	-2241	-543	-1616	2152	
8581	-6461	-2133	-515	-1635	2144	
8550	-6537	-2025	-489	-1652	2136	
8517	-6612	-1918	-462	-1671	2129	
8483	-6685	-1810	-435	-1690	2119	
8448	-6758	-1703	-409	-1708	2111	
8411	-6830	-1595	-382	-1726	2102	
8374	-6901	-1487	-356	-1744	2091	
8334	-6970	-1378	-329	-1761	2082	
8293	-7038	-1267	-303	-1777	2071	
8253	-7106	-1159	-276	-1793	2060	
8210	-7171	-1051	-249	-1810	2050	
8165	-7237	-940	-223	-1826	2039	
8121	-7302	-832	-195	-1842	2027	
8076	-7365	-721	-168	-1856	2016	
8027	-7426	-611	-142	-1872	2003	
7977	-7487	-501	-115	-1887	1991	
7927	-7547	-391	-90	-1901	1979	
7877	-7604	-281	-65	-1918	1965	
7824	-7663	-170	-39	-1933	1952	
7770	-7720	-61	-13	-1946	1940	
7716	-7774	49	13	-1960	1924	
7660	-7829	159	39	-1972	1910	
7603	-7881	270	68	-1986	1896	
7546	-7933	380	98	-1999	1881	
7486	-7984	490	130	-2009	1867	
7426	-8032	599	163	-2022	1852	
7363	-8079	709	192	-2035	1835	
7301	-8127	819	221	-2046	1820	
7236	-8173	929	246	-2057	1803	
7171	-8217	1038	269	-2068	1787	
7106	-8260	1147	295	-2078	1771	
7039	-8301	1256	324	-2088	1754	
6970	-8342	1365	351	-2099	1736	
6902	-8381	1475	378	-2109	1720	
6832	-8420	1583	406	-2117	1702	
6759	-8457	1691	432	-2127	1684	
6687	-8492	1799	459	-2136	1665	
6613	-8526	1907	487	-2143	1647	
6539	-8559	2015	512	-2152	1629	
6463	-8590	2122	539	-2159	1609	
6387	-8621	2229	566	-2166	1591	
6310	-8650	2336	591	-2174	1570	
6232	-8678	2441	618	-2181	1550	
6154	-8704	2548	645	-2187	1533	
6073	-8730	2654	670	-2194	1511	
5992	-8754	2758	697	-2199	1490	
5911	-8776	2863	723	-2203	1470	
5827	-8797	2967	747	-2209	1449	
5742	-8817	3071	774	-2214	1428	
5659	-8835	3174	800	-2218	1407	
5573	-8852	3277	825	-2223	1385	
5487	-8868	3380	851	-2225	1365	
5401	-8883	3481	876	-2229	1344	
5312	-8896	3582	901	-2232	1320	
5224	-8907	3683	927	-2234	1299	
5134	-8918	3784	951	-2238	1276	
5043	-8928	3884	975	-2240	1253	
4953	-8936	3982	998	-2242	1231	
4861	-8941	4080	1024	-2244	1208	
4768	-8946	4178	1047	-2245	1184	
4677	-8950	4276	1071	-2245	1160	
4582	-8952	4372	1096	-2245	1137	
4487	-8953	4468	1120	-2246	1113	
4391	-8954	4563	1143	-2245	1089	
4295	-8952	4658	1166	-2244	1067	
4199	-8948	4752	1190	-2242	1042	
4103	-8945	4845	1212	-2241	1017	
4006	-8938	4937	1236	-2240	993	
3907	-8932	5028	1257	-2239	968	
3807	-8923	5120	1279	-2236	942	
3707	-8913	5210	1303	-2234	918	
3607	-8902	5299	1324	-2230	894	
3507	-8889	5388	1347	-2226	868	
3406	-8876	5475	1369	-2224	843	
3304	-8860	5563	1389	-2220	818	
3202	-8843	5648	1411	-2215	793	
3099	-8826	5733	1432	-2211	767	
2995	-8807	5818	1452	-2207	739	
2892	-8787	5902	1474	-2199	714	
2787	-8765	5984	1494	-2193	689	
2682	-8741	6066	1512	-2189	661	
2578	-8718	6147	1533	-2182	636	
2474	-8692	6226	1553	-2176	611	
2369	-8665	6306	1572	-2170	584	
2260	-8636	6384	1592	-2161	557	
2154	-8607	6460	1611	-2154	531	
2048	-8576	6537	1629	-2146	505	
1940	-8544	6612	1648	-2137	478	
1834	-8510	6686	1666	-2129	452	
1725	-8475	6759	1683	-2120	425	
1617	-8439	6831	1702	-2110	398	
1510	-8401	6902	1719	-2100	371	
1401	-8363	6972	1737	-2091	344	
1291	-8322	7041	1754	-2081	318	
1183	-8281	7109	1771	-2071	291	
1073	-8239	7176	1786	-2061	264	
963	-8195	7241	1802	-2048	238	
853	-8151	7306	1819	-2038	211	
745	-8106	7371	1833	-2027	183	
636	-8058	7432	1849	-2014	158	
527	-8009	7493	1865	-2003	132	
417	-7959	7554	1880	-1989	107	
307	-7909	7613	1895	-1976	82	
199	-7856	7671	1909	-1963	57	
88	-7803	7729	1922	-1949	33	
-23	-7748	7783	1936	-1935	9	
-131	-7693	7837	1950	-1921	-20	
-240	-7636	7890	1961	-1907	-56	
-352	-7577	7943	1974	-1893	-98	
-461	-7520	7993	1987	-1878	-140	
-569	-7458	8043	1998	-1862	-168	
-680	-7397	8092	2011	-1846	-186	
-789	-7336	8138	2022	-1831	-204	
-897	-7271	8184	2034	-1814	-226	
-1009	-7207	8230	2045	-1797	-257	
-1118	-7141	8273	2053	-1783	-289	
-1228	-7074	8315	2065	-1765	-316	
-1337	-7005	8356	2076	-1746	-342	
-1445	-6936	8396	2084	-1731	-370	
-1553	-6866	8434	2094	-1713	-397	
-1660	-6795	8472	2103	-1694	-422	
-1767	-6724	8507	2112	-1677	-449	
-1874	-6650	8541	2120	-1658	-477	
-1981	-6577	8575	2128	-1640	-504	
-2088	-6502	8608	2137	-1621	-531	
-2195	-6425	8639	2144	-1601	-557	
-2301	-6349	8667	2150	-1581	-583	
-2406	-6272	8696	2158	-1563	-610	
-2512	-6191	8723	2164	-1543	-636	
-2616	-6110	8749	2170	-1522	-663	
-2722	-6030	8773	2176	-1503	-689	
-2827	-5948	8796	2181	-1483	-715	
-2931	-5867	8818	2187	-1461	-740	
-3035	-5783	8838	2193	-1440	-766	
-3139	-5698	8857	2196	-1419	-792	
-3241	-5614	8874	2200	-1397	-817	
-3344	-5527	8891	2204	-1375	-843	
-3446	-5440	8906	2207	-1354	-869	
-3546	-5352	8918	2211	-1332	-894	
-3646	-5264	8932	2214	-1310	-919	
-3747	-5174	8943	2217	-1287	-943	
-3845	-5086	8951	2219	-1264	-967	
-3944	-4995	8960	2220	-1242	-994	
-4043	-4903	8967	2222	-1219	-1019	
-4139	-4811	8972	2224	-1194	-1041	
-4238	-4717	8977	2226	-1172	-1064	
-4336	-4623	8980	2225	-1149	-1090	
-4431	-4529	8981	2225	-1124	-1114	
-4526	-4434	8980	2224	-1101	-1138	
-4620	-4338	8980	2223	-1078	-1162	
-4714	-4242	8977	2224	-1053	-1184	
-4807	-4145	8973	2222	-1029	-1208	
-4900	-4046	8968	2221	-1003	-1230	
-4993	-3948	8961	2220	-980	-1252	
-5083	-3849	8953	2216	-955	-1276	
-5173	-3749	8944	2214	-929	-1299	
-5261	-3649	8934	2212	-904	-1320	
-5348	-3548	8921	2209	-879	-1342	
-5439	-3447	8908	2204	-855	-1364	
-5524	-3345	8892	2199	-828	-1386	
-5610	-3243	8877	2195	-803	-1408	
-5697	-3140	8860	2191	-778	-1429	
-5778	-3036	8840	2188	-751	-1449	
-5863	-2933	8820	2181	-726	-1470	
-5947	-2829	8799	2176	-699	-1491	
-6027	-2724	8776	2171	-673	-1511	
-6109	-2619	8752	2163	-648	-1531	
-6188	-2514	8727	2157	-622	-1552	
-6269	-2407	8701	2153	-593	-1571	
-6347	-2302	8672	2144	-568	-1591	
-6423	-2195	8643	2135	-543	-1610	
-6500	-2088	8613	2129	-515	-1628	
-6573	-1980	8580	2121	-489	-1647	
-6648	-1874	8548	2112	-462	-1665	
-6722	-1766	8513	2105	-434	-1683	
-6794	-1657	8477	2095	-407	-1701	
-6866	-1550	8441	2086	-380	-1719	
-6936	-1441	8402	2076	-354	-1736	
-7005	-1333	8362	2065	-327	-1753	
-7072	-1223	8321	2056	-299	-1770	
-7140	-1115	8280	2045	-273	-1786	
-7206	-1006	8237	2035	-244	-1802	
-7271	-896	8192	2023	-218	-1818	
-7334	-787	8146	2011	-192	-1835	
-7396	-677	8099	2001	-165	-1849	
-7457	-568	8051	1988	-140	-1865	
-7519	-457	8002	1975	-113	-1880	
-7578	-347	7951	1963	-87	-1894	
-7635	-238	7899	1949	-61	-1908	
-7693	-127	7846	1936	-35	-1922	
-7748	-18	7792	1922	-10	-1937	
-7804	92	7737	1908	16	-1950	
-7856	202	7681	1896	42	-1962	
-7907	312	7623	1880	72	-1976	
-7961	423	7564	1866	104	-1989	
-8010	532	7504	1852	140	-2000	
-8058	643	7442	1835	173	-2012	
-8106	752	7380	1819	203	-2025	
-8152	862	7317	1804	228	-2036	
-8198	971	7252	1788	249	-2048	
-8242	1079	7186	1771	274	-2058	
-8283	1189	7121	1754	302	-2069	
-8324	1298	7053	1736	330	-2080	
-8364	1407	6984	1720	359	-2088	
-8402	1517	6914	1703	387	-2097	
-8442	1624	6843	1684	413	-2108	
-8479	1732	6772	1667	440	-2116	
-8512	1839	6700	1649	467	-2125	
-8547	1947	6625	1629	493	-2133	
-8579	2054	6550	1612	520	-2141	
-8610	2161	6474	1593	547	-2149	
-8639	2268	6397	1573	574	-2156	
-8668	2374	6319	1554	600	-2163	
-8695	2481	6241	1535	627	-2169	
-8721	2585	6161	1514	653	-2176	
-8746	2690	6080	1495	679	-2182	
-8768	2796	5998	1474	706	-2187	
-8791	2899	5917	1454	731	-2192	
-8811	3004	5833	1433	758	-2199	
-8831	3108	5748	1412	785	-2202	
-8849	3210	5663	1391	810	-2206	
-8867	3313	5578	1368	834	-2211	
-8882	3415	5491	1347	860	-2214	
-8894	3517	5403	1327	885	-2218	
-8907	3617	5314	1303	910	-2220	
-8918	3718	5226	1282	936	-2222	
-8929	3818	5136	1261	960	-2226	
-8938	3917	5045	1237	985	-2227	
-8946	4016	4954	1214	1010	-2229	
-8952	4114	4861	1191	1034	-2230	
-8955	4211	4768	1168	1059	-2231	
-8959	4308	4673	1146	1083	-2231	
-8960	4404	4579	1121	1107	-2232	
-8961	4500	4483	1098	1131	-2231	
-8961	4594	4388	1075	1155	-2231	
-8958	4689	4292	1050	1178	-2231	
-8955	4783	4195	1025	1200	-2229	
-8951	4875	4098	1002	1224	-2228	
-8945	4967	4000	977	1247	-2227	
-8937	5059	3900	952	1270	-2226	
-8929	5149	3801	927	1292	-2223	
-8918	5239	3701	903	1314	-2221	
-8907	5328	3600	879	1337	-2217	
-8895	5415	3499	853	1358	-2213	
-8880	5503	3396	828	1380	-2210	
-8864	5590	3295	803	1403	-2205	
-8845	5676	3192	777	1424	-2200	
-8827	5761	3089	750	1444	-2196	
-8809	5845	2985	725	1463	-2192	
-8788	5927	2881	700	1483	-2187	
-8765	6009	2777	672	1504	-2182	
-8743	6090	2671	647	1524	-2174	
-8717	6171	2567	622	1546	-2167	
-8690	6251	2461	596	1566	-2161	
-8663	6329	2355	570	1585	-2154	
-8634	6407	2248	543	1605	-2146	
-8605	6484	2140	515	1621	-2139	
-8572	6559	2033	490	1642	-2131	
-8541	6633	1925	466	1661	-2122	
-8507	6707	1818	437	1677	-2115	
-8471	6780	1708	410	1697	-2106	
-8435	6851	1601	384	1713	-2095	
-8397	6923	1493	355	1731	-2086	
-8358	6992	1383	331	1750	-2077	
-8317	7060	1275	305	1766	-2066	
-8275	7128	1165	278	1782	-2055	
-8233	7193	1056	251	1799	-2044	
-8189	7259	947	224	1816	-2033	
-8143	7323	836	198	1832	-2021	
-8098	7386	727	172	1847	-2009	
-8051	7447	617	147	1863	-1997	
-8002	7508	507	121	1878	-1986	
-7953	7569	397	95	1891	-1973	
-7900	7628	288	70	1906	-1959	
-7847	7684	178	42	1921	-1946	
-7794	7741	67	16	1934	-1932	
-7737	7796	-43	-12	1948	-1919	
-7682	7850	-152	-47	1961	-1905	
-7626	7903	-262	-81	1974	-1891	
-7568	7954	-373	-113	1987	-1877	
-7509	8005	-483	-143	1998	-1861	
-7447	8053	-593	-166	2011	-1845	
-7385	8102	-703	-187	2023	-1830	
-7324	8149	-812	-214	2036	-1815	
-7260	8193	-923	-242	2047	-1798	
-7194	8239	-1032	-270	2057	-1781	
-7129	8281	-1140	-299	2067	-1766	
