-7661	-188	7875	1943	-50	-1915	
-7717	-78	7821	1930	-25	-1930	
-7773	32	7767	1916	1	-1943	
-7827	142	7711	1903	27	-1956	
-7880	252	7654	1886	54	-1970	
-7931	361	7596	1873	86	-1982	
-7981	471	7537	1859	119	-1994	
-8032	581	7476	1842	155	-2007	
-8081	691	7414	1828	189	-2018	
-8126	800	7352	1813	216	-2030	
-8172	909	7288	1797	237	-2041	
-8217	1020	7224	1779	260	-2053	
-8260	1129	7156	1762	286	-2063	
-8302	1238	7090	1747	315	-2072	
-8343	1346	7022	1729	344	-2084	
-8382	1455	6952	1712	371	-2092	
-8421	1563	6882	1695	398	-2103	
-8458	1672	6811	1676	426	-2112	
-8493	1781	6738	1659	451	-2121	
-8528	1888	6664	1640	478	-2130	
-8561	1995	6591	1620	506	-2137	
-8593	2103	6515	1604	534	-2144	
-8623	2210	6438	1585	560	-2152	
-8653	2316	6362	1563	585	-2160	
-8681	2421	6284	1544	612	-2166	
-8706	2527	6205	1525	639	-2171	
-8732	2633	6124	1506	665	-2178	
-8757	2738	6043	1486	691	-2185	
-8780	2843	5961	1465	718	-2190	
-8802	2946	5879	1444	744	-2194	
-8822	3050	5795	1423	770	-2199	
-8841	3154	5710	1401	795	-2205	
-8858	3256	5624	1380	819	-2208	
-8872	3358	5537	1359	847	-2212	
-8887	3460	5450	1338	873	-2216	
-8903	3562	5363	1316	897	-2219	
-8914	3661	5275	1295	921	-2220	
-8925	3761	5185	1272	947	-2223	
-8934	3862	5095	1249	972	-2228	
-8942	3961	5003	1227	996	-2228	
-8948	4060	4911	1203	1021	-2230	
-8954	4157	4819	1180	1045	-2231	
-8958	4255	4725	1157	1069	-2231	
-8960	4352	4631	1134	1095	-2232	
-8962	4447	4537	1111	1117	-2232	
-8960	4542	4441	1087	1141	-2230	
-8960	4636	4345	1063	1166	-2230	
-8957	4731	4248	1040	1188	-2230	
-8953	4824	4151	1016	1214	-2228	
-8948	4916	4053	991	1234	-2227	
-8942	5009	3955	967	1256	-2225	
-8934	5099	3855	941	1280	-2223	
-8924	5189	3754	916	1302	-2221	
-8913	5279	3655	892	1325	-2218	
-8900	5367	3555	867	1346	-2216	
-8888	5455	3454	841	1368	-2212	
-8872	5543	3352	816	1390	-2208	
-8858	5628	3248	791	1411	-2203	
-8839	5713	3145	765	1432	-2198	
-8819	5798	3042	740	1454	-2194	
-8799	5881	2938	715	1475	-2189	
-8776	5964	2834	689	1496	-2183	
-8754	6046	2729	662	1514	-2178	
-8732	6126	2625	636	1534	-2171	
-8707	6206	2520	611	1556	-2163	
-8679	6286	2413	584	1575	-2158	
-8651	6364	2306	557	1593	-2151	
-8621	6441	2200	532	1614	-2143	
-8590	6517	2092	505	1632	-2134	
-8559	6592	1985	478	1651	-2126	
-8526	6666	1877	451	1669	-2118	
-8491	6740	1768	425	1686	-2110	
-8454	6812	1661	399	1706	-2101	
-8419	6883	1552	372	1723	-2092	
-8381	6953	1442	345	1741	-2081	
-8341	7022	1335	318	1757	-2070	
-8300	7090	1226	292	1772	-2060	
-8256	7157	1116	266	1791	-2050	
-8214	7223	1007	240	1807	-2039	
-8170	7288	897	213	1824	-2028	
-8124	7352	788	186	1839	-2016	
-8077	7413	678	161	1854	-2004	
-8029	7476	568	134	1869	-1992	
-7978	7536	459	107	1883	-1981	
-7928	7596	348	82	1898	-1967	
-7877	7653	238	58	1915	-1953	
-7824	7710	128	32	1929	-1940	
-7769	7766	18	3	1940	-1927	
-7713	7821	-92	-26	1955	-1913	
-7658	7874	-202	-61	1968	-1900	
-7601	7926	-312	-96	1980	-1885	
-7541	7977	-423	-127	1992	-1870	
-7481	8027	-532	-154	2005	-1854	
-7419	8076	-642	-176	2016	-1838	
-7357	8123	-752	-199	2028	-1822	
-7294	8169	-861	-227	2040	-1807	
-7229	8214	-971	-255	2052	-1789	
-7165	8258	-1080	-282	2062	-1774	
-7098	8300	-1190	-310	2074	-1759	
-7030	8341	-1299	-336	2084	-1740	
-6962	8382	-1408	-364	2092	-1722	
-6891	8420	-1516	-391	2102	-1706	
-6822	8457	-1624	-419	2111	-1688	
-6749	8493	-1733	-445	2119	-1670	
-6676	8528	-1840	-471	2128	-1651	
-6602	8563	-1947	-498	2136	-1632	
-6526	8595	-2055	-525	2144	-1613	
-6452	8626	-2162	-552	2152	-1595	
-6375	8656	-2269	-578	2159	-1575	
-6298	8684	-2376	-602	2166	-1556	
-6220	8711	-2483	-629	2174	-1536	
-6140	8737	-2588	-656	2180	-1517	
-6059	8762	-2693	-681	2186	-1496	
-5976	8785	-2797	-708	2190	-1476	
-5895	8807	-2903	-734	2195	-1455	
-5812	8828	-3006	-760	2202	-1434	
-5727	8846	-3110	-786	2205	-1413	
-5643	8864	-3214	-811	2209	-1391	
-5556	8881	-3316	-837	2214	-1370	
-5471	8896	-3418	-862	2216	-1348	
-5384	8910	-3520	-887	2220	-1327	
-5295	8922	-3621	-913	2223	-1306	
-5205	8934	-3721	-938	2225	-1283	
-5116	8944	-3821	-963	2228	-1259	
-5026	8952	-3919	-986	2231	-1237	
-4935	8959	-4019	-1010	2231	-1215	
-4843	8964	-4118	-1035	2232	-1191	
-4750	8969	-4215	-1060	2234	-1167	
-4657	8972	-4313	-1083	2234	-1144	
-4563	8974	-4409	-1108	2234	-1120	
-4467	8974	-4504	-1131	2234	-1097	
-4372	8973	-4599	-1154	2233	-1073	
-4276	8971	-4694	-1178	2233	-1049	
-4178	8967	-4787	-1201	2233	-1025	
-4081	8962	-4880	-1224	2230	-1000	
-3983	8956	-4971	-1247	2228	-976	
-3884	8949	-5064	-1267	2228	-951	
-3783	8939	-5154	-1291	2224	-926	
-3684	8928	-5244	-1314	2221	-902	
-3584	8918	-5333	-1334	2218	-877	
-3482	8905	-5421	-1356	2214	-851	
-3382	8889	-5508	-1378	2211	-826	
-3279	8874	-5595	-1399	2207	-800	
-3177	8857	-5681	-1421	2202	-775	
-3075	8838	-5765	-1441	2198	-749	
-2970	8818	-5849	-1461	2193	-722	
-2866	8797	-5933	-1483	2187	-696	
-2761	8775	-6015	-1503	2181	-671	
-2657	8752	-6096	-1522	2176	-644	
-2552	8727	-6176	-1542	2169	-618	
-2446	8700	-6256	-1562	2162	-592	
-2341	8673	-6334	-1581	2155	-566	
-2234	8643	-6412	-1600	2148	-538	
-2127	8613	-6489	-1620	2139	-513	
-2021	8582	-6564	-1638	2132	-486	
-1915	8549	-6639	-1656	2124	-458	
-1808	8515	-6712	-1675	2115	-434	
-1701	8479	-6785	-1692	2104	-406	
-1594	8443	-6857	-1709	2096	-379	
-1486	8405	-6927	-1727	2086	-353	
-1375	8366	-6997	-1744	2077	-324	
-1267	8325	-7065	-1761	2067	-298	
-1159	8282	-7133	-1778	2055	-272	
-1049	8240	-7199	-1793	2046	-243	
-940	8197	-7263	-1809	2033	-217	
-830	8151	-7329	-1825	2021	-190	
-720	8104	-7392	-1841	2010	-164	
-610	8057	-7454	-1857	1998	-138	
-500	8006	-7514	-1871	1985	-113	
-392	7956	-7573	-1886	1972	-87	
-281	7905	-7632	-1900	1960	-61	
-172	7853	-7690	-1914	1947	-37	
-62	7800	-7747	-1928	1931	-12	
48	7743	-7801	-1942	1917	13	
158	7687	-7854	-1954	1905	37	
267	7630	-7907	-1966	1891	66	
377	7572	-7960	-1980	1875	103	
487	7512	-8010	-1991	1859	143	
596	7452	-8059	-2004	1844	180	
706	7389	-8107	-2016	1830	209	
814	7327	-8153	-2027	1813	230	
923	7262	-8199	-2039	1797	248	
1032	7197	-8244	-2049	1781	272	
1142	7131	-8286	-2059	1763	301	
1251	7064	-8328	-2069	1747	331	
1360	6996	-8368	-2080	1730	361	
1468	6925	-8406	-2091	1711	386	
1578	6855	-8445	-2098	1696	412	
1686	6784	-8481	-2107	1677	439	
1792	6711	-8517	-2118	1657	466	
1901	6638	-8552	-2125	1639	494	
2009	6563	-8585	-2132	1621	520	
2114	6487	-8616	-2139	1602	546	
2221	6411	-8646	-2147	1582	573	
2327	6335	-8674	-2154	1563	601	
2432	6256	-8702	-2160	1542	627	
2539	6176	-8728	-2168	1524	653	
2642	6096	-8753	-2173	1503	679	
2746	6015	-8778	-2179	1482	705	
2852	5933	-8800	-2184	1463	731	
2955	5850	-8821	-2188	1443	758	
3059	5765	-8840	-2193	1421	783	
3163	5680	-8859	-2199	1399	809	
3264	5596	-8876	-2202	1378	835	
3367	5508	-8892	-2205	1355	859	
3468	5421	-8905	-2210	1333	885	
3569	5333	-8919	-2213	1312	911	
3669	5244	-8930	-2214	1289	936	
3770	5156	-8941	-2218	1266	960	
3869	5065	-8950	-2219	1243	985	
3967	4974	-8957	-2221	1220	1009	
4065	4881	-8964	-2222	1197	1035	
4162	4788	-8968	-2222	1175	1059	
4260	4696	-8972	-2224	1152	1082	
4356	4602	-8975	-2224	1128	1106	
4451	4507	-8975	-2223	1105	1130	
4546	4411	-8975	-2224	1080	1155	
4640	4315	-8973	-2224	1055	1176	
4733	4218	-8970	-2223	1032	1200	
4826	4120	-8965	-2222	1007	1224	
4918	4023	-8958	-2219	982	1246	
5010	3924	-8952	-2217	958	1270	
5102	3824	-8943	-2215	933	1291	
5190	3724	-8933	-2212	909	1314	
5279	3625	-8922	-2210	885	1337	
5369	3523	-8909	-2206	858	1357	
5455	3422	-8894	-2202	833	1378	
5541	3320	-8880	-2198	809	1402	
5627	3217	-8864	-2193	782	1424	
5712	3114	-8845	-2190	754	1443	
5796	3011	-8826	-2185	729	1464	
5878	2908	-8806	-2180	703	1485	
5961	2802	-8783	-2173	677	1505	
6043	2697	-8760	-2167	651	1525	
6125	2594	-8735	-2162	624	1545	
6203	2487	-8710	-2154	599	1565	
6281	2381	-8683	-2148	573	1585	
6360	2274	-8654	-2142	545	1604	
6436	2168	-8624	-2132	520	1622	
6511	2061	-8592	-2124	493	1642	
6587	1954	-8561	-2116	466	1660	
6660	1846	-8526	-2108	439	1678	
6732	1739	-8491	-2099	413	1697	
6804	1631	-8455	-2090	387	1715	
6875	1522	-8417	-2082	359	1732	
6945	1414	-8379	-2071	332	1749	
7014	1305	-8339	-2060	305	1767	
7081	1196	-8298	-2050	279	1783	
7148	1087	-8254	-2040	252	1799	
7214	978	-8210	-2029	225	1815	
7276	868	-8166	-2018	198	1830	
7338	758	-8119	-2005	173	1848	
7402	648	-8071	-1993	147	1863	
7464	539	-8022	-1982	119	1877	
7523	429	-7972	-1969	94	1892	
7582	319	-7922	-1955	69	1907	
7640	209	-7870	-1943	43	1922	
7696	99	-7816	-1930	17	1936	
7752	-11	-7761	-1915	-11	1949	
7806	-121	-7705	-1902	-44	1963	
7858	-232	-7648	-1887	-79	1976	
7911	-341	-7590	-1873	-116	1987	
7961	-451	-7531	-1859	-149	2000	
8008	-561	-7469	-1843	-172	2013	
8056	-670	-7407	-1828	-191	2024	
8104	-780	-7346	-1811	-214	2035	
8149	-890	-7281	-1795	-244	2047	
8195	-999	-7216	-1778	-273	2059	
8239	-1107	-7151	-1764	-302	2069	
8280	-1217	-7084	-1747	-329	2078	
8322	-1326	-7015	-1729	-355	2089	
8362	-1434	-6946	-1712	-383	2098	
8398	-1543	-6876	-1693	-410	2108	
8436	-1651	-6805	-1676	-437	2116	
8471	-1758	-6733	-1659	-465	2125	
8507	-1866	-6659	-1640	-491	2135	
8539	-1973	-6585	-1620	-517	2143	
8570	-2081	-6509	-1603	-543	2149	
8601	-2188	-6432	-1583	-570	2157	
8629	-2294	-6356	-1563	-597	2165	
8658	-2400	-6278	-1545	-624	2172	
8685	-2506	-6198	-1525	-651	2178	
8710	-2611	-6117	-1505	-677	2184	
8734	-2717	-6037	-1485	-703	2190	
8757	-2821	-5955	-1464	-730	2195	
8778	-2926	-5872	-1444	-755	2200	
8798	-3029	-5790	-1423	-782	2206	
8817	-3133	-5705	-1401	-807	2210	
8834	-3235	-5618	-1381	-832	2214	
8850	-3338	-5531	-1360	-858	2217	
8865	-3439	-5445	-1337	-882	2221	
8879	-3540	-5356	-1314	-908	2225	
8890	-3641	-5268	-1294	-933	2227	
8901	-3741	-5180	-1272	-959	2229	
8911	-3840	-5089	-1249	-984	2233	
8919	-3940	-4997	-1226	-1008	2234	
8924	-4038	-4906	-1203	-1032	2235	
8929	-4137	-4812	-1180	-1056	2237	
8933	-4234	-4720	-1156	-1081	2238	
8936	-4330	-4626	-1133	-1104	2238	
8939	-4426	-4530	-1110	-1128	2238	
8938	-4520	-4435	-1087	-1154	2237	
8936	-4615	-4339	-1063	-1176	2237	
8934	-4709	-4242	-1037	-1198	2236	
8929	-4802	-4144	-1014	-1223	2234	
8924	-4895	-4047	-991	-1247	2233	
8917	-4987	-3948	-965	-1268	2231	
8910	-5079	-3848	-939	-1291	2230	
8900	-5169	-3749	-915	-1314	2226	
8889	-5258	-3648	-890	-1335	2224	
8876	-5346	-3547	-865	-1357	2221	
8861	-5434	-3445	-841	-1378	2218	
8847	-5521	-3343	-815	-1401	2214	
8831	-5607	-3241	-789	-1422	2209	
8814	-5692	-3138	-765	-1443	2204	
8795	-5777	-3035	-738	-1464	2199	
8775	-5861	-2931	-712	-1484	2194	
8753	-5943	-2826	-688	-1507	2188	
8730	-6025	-2722	-660	-1526	2182	
8709	-6106	-2616	-635	-1546	2177	
8683	-6186	-2511	-610	-1566	2169	
8654	-6265	-2405	-582	-1585	2163	
8626	-6343	-2297	-556	-1605	2156	
8596	-6420	-2191	-529	-1623	2149	
8566	-6496	-2085	-503	-1642	2140	
8535	-6571	-1977	-477	-1662	2131	
8501	-6646	-1869	-450	-1680	2124	
8468	-6719	-1762	-422	-1697	2117	
8433	-6791	-1653	-396	-1716	2107	
8394	-6862	-1545	-370	-1732	2097	
8357	-6932	-1437	-343	-1750	2088	
8316	-7001	-1328	-317	-1768	2077	
8274	-7069	-1219	-290	-1785	2067	
8233	-7137	-1109	-264	-1802	2055	
8189	-7202	-1000	-236	-1817	2045	
8146	-7267	-890	-209	-1834	2034	
8100	-7330	-780	-184	-1850	2022	
8052	-7393	-671	-156	-1864	2010	
8004	-7454	-562	-130	-1880	1998	
7954	-7514	-451	-104	-1894	1986	
7905	-7574	-340	-77	-1908	1972	
7854	-7632	-231	-52	-1922	1959	
7800	-7689	-120	-25	-1936	1947	
7746	-7744	-9	0	-1950	1933	
7690	-7799	100	24	-1965	1917	
7633	-7852	210	51	-1978	1905	
7576	-7904	321	80	-1991	1890	
7516	-7956	430	113	-2004	1875	
7458	-8006	540	146	-2016	1860	
7398	-8055	650	179	-2028	1845	
7334	-8102	758	207	-2041	1829	
7270	-8147	868	231	-2050	1812	
7206	-8194	979	254	-2063	1795	
7139	-8237	1087	279	-2074	1778	
7074	-8280	1197	309	-2081	1763	
7006	-8321	1306	336	-2094	1747	
6936	-8360	1414	363	-2105	1728	
6868	-8398	1524	391	-2112	1710	
6797	-8436	1633	418	-2122	1695	
6726	-8473	1741	444	-2131	1675	
6653	-8508	1848	471	-2140	1656	
6579	-8542	1956	497	-2148	1638	
6505	-8574	2064	524	-2155	1619	
6429	-8605	2171	551	-2163	1600	
6353	-8635	2278	577	-2170	1580	
6274	-8663	2385	603	-2178	1561	
6196	-8690	2491	630	-2184	1542	
6116	-8715	2597	657	-2189	1521	
6035	-8740	2701	681	-2197	1500	
5954	-8764	2806	708	-2202	1480	
5872	-8786	2911	734	-2206	1459	
5788	-8806	3015	760	-2213	1439	
5704	-8825	3117	785	-2217	1418	
5620	-8843	3221	810	-2221	1397	
5535	-8860	3324	836	-2226	1375	
5448	-8875	3425	863	-2228	1354	
5361	-8889	3527	887	-2230	1332	
5272	-8901	3628	911	-2234	1310	
5182	-8913	3728	937	-2236	1289	
5093	-8923	3829	961	-2239	1265	
5002	-8930	3928	986	-2239	1241	
4911	-8938	4027	1011	-2243	1220	
4820	-8944	4126	1035	-2245	1197	
4727	-8949	4223	1059	-2245	1173	
4634	-8951	4320	1083	-2246	1151	
4540	-8953	4416	1107	-2246	1126	
4444	-8953	4511	1130	-2245	1102	
4350	-8953	4607	1153	-2244	1080	
4253	-8951	4701	1178	-2244	1054	
4154	-8947	4793	1199	-2244	1030	
4059	-8941	4887	1223	-2242	1006	
3959	-8935	4979	1247	-2238	982	
3860	-8928	5071	1268	-2236	955	
3761	-8918	5162	1291	-2234	931	
3661	-8908	5251	1313	-2232	908	
3561	-8897	5339	1335	-2231	881	
3460	-8884	5428	1356	-2226	857	
3360	-8870	5515	1377	-2222	831	
3257	-8853	5601	1399	-2218	806	
3154	-8836	5687	1419	-2213	780	
3051	-8818	5773	1441	-2209	754	
2946	-8798	5857	1462	-2204	729	
2843	-8777	5940	1483	-2197	704	
2740	-8755	6022	1502	-2193	676	
2635	-8731	6104	1521	-2187	650	
2529	-8706	6184	1543	-2179	624	
2424	-8679	6263	1562	-2173	598	
2317	-8652	6342	1580	-2165	571	
2211	-8623	6419	1600	-2158	544	
2107	-8592	6496	1619	-2151	519	
1999	-8561	6571	1637	-2143	493	
1891	-8528	6645	1657	-2134	465	
1783	-8495	6720	1675	-2124	439	
1675	-8459	6792	1693	-2115	412	
1567	-8422	6864	1710	-2107	386	
1458	-8384	6934	1727	-2097	359	
1350	-8344	7003	1744	-2088	331	
1242	-8304	7071	1761	-2078	304	
1133	-8262	7139	1780	-2064	279	
1024	-8220	7206	1793	-2055	251	
914	-8175	7271	1808	-2045	225	
804	-8129	7336	1827	-2033	200	
695	-8084	7399	1841	-2021	172	
586	-8036	7460	1856	-2009	146	
476	-7987	7520	1872	-1996	121	
366	-7937	7582	1886	-1983	95	
257	-7884	7640	1900	-1970	71	
147	-7832	7697	1915	-1957	46	
37	-7778	7753	1928	-1944	21	
-73	-7722	7807	1942	-1929	-4	
-183	-7667	7861	1955	-1915	-35	
-291	-7609	7915	1967	-1900	-74	
-401	-7551	7966	1980	-1884	-118	
-511	-7491	8016	1992	-1870	-154	
-622	-7430	8065	2005	-1855	-176	
-731	-7368	8113	2016	-1840	-194	
-840	-7306	8160	2027	-1824	-213	
-951	-7241	8205	2039	-1807	-240	
-1059	-7175	8250	2049	-1791	-272	
-1168	-7111	8293	2059	-1774	-301	
-1278	-7043	8334	2070	-1758	-328	
-1386	-6974	8374	2080	-1739	-354	
-1494	-6905	8413	2090	-1721	-380	
-1603	-6834	8451	2098	-1705	-408	
-1709	-6762	8488	2108	-1686	-436	
-1816	-6690	8523	2118	-1668	-461	
-1925	-6617	8558	2125	-1651	-488	
-2032	-6542	8591	2133	-1631	-515	
-2137	-6467	8622	2140	-1612	-541	
-2243	-6391	8652	2147	-1593	-569	
-2349	-6313	8681	2154	-1573	-596	
-2455	-6234	8709	2161	-1553	-623	
-2560	-6154	8735	2167	-1532	-648	
-2665	-6074	8760	2173	-1513	-674	
-2772	-5993	8783	2179	-1493	-699	
-2874	-5911	8806	2184	-1472	-726	
-2978	-5828	8827	2189	-1450	-754	
-3084	-5744	8846	2196	-1428	-778	
-3185	-5659	8865	2198	-1408	-804	
-3288	-5574	8882	2201	-1388	-831	
-3391	-5488	8898	2206	-1366	-854	
-3492	-5400	8912	2210	-1344	-880	
-3591	-5312	8925	2213	-1321	-905	
-3691	-5224	8936	2215	-1300	-930	
-3791	-5134	8947	2217	-1276	-955	
-3891	-5043	8956	2220	-1254	-980	
-3989	-4952	8962	2221	-1231	-1005	
-4088	-4861	8969	2221	-1209	-1030	
-4186	-4768	8974	2222	-1186	-1054	
-4282	-4675	8978	2225	-1160	-1077	
-4379	-4580	8980	2224	-1138	-1102	
-4474	-4485	8981	2224	-1116	-1125	
-4570	-4390	8980	2225	-1091	-1147	
-4664	-4293	8979	2223	-1065	-1171	
-4757	-4197	8976	2222	-1041	-1195	
-4849	-4100	8971	2221	-1017	-1218	
-4940	-4001	8964	2220	-993	-1240	
-5032	-3902	8957	2217	-969	-1265	
-5123	-3802	8950	2215	-944	-1286	
-5212	-3703	8940	2212	-918	-1309	
-5302	-3601	8927	2209	-894	-1332	
-5391	-3501	8915	2207	-867	-1353	
-5478	-3399	8901	2204	-841	-1375	
-5565	-3297	8885	2199	-815	-1397	
-5650	-3196	8869	2194	-791	-1417	
-5734	-3091	8851	2190	-766	-1438	
-5819	-2988	8832	2185	-740	-1459	
-5902	-2885	8812	2179	-713	-1480	
-5983	-2779	8790	2174	-687	-1501	
-6065	-2675	8765	2167	-662	-1521	
-6146	-2571	8740	2162	-634	-1540	
-6225	-2465	8715	2155	-609	-1560	
-6304	-2358	8688	2148	-582	-1579	
-6382	-2251	8659	2142	-555	-1599	
-6458	-2146	8629	2134	-528	-1617	
-6535	-2039	8598	2126	-501	-1637	
-6609	-1931	8565	2119	-476	-1655	
-6683	-1824	8532	2109	-449	-1673	
-6754	-1716	8497	2100	-422	-1693	
-6827	-1607	8460	2090	-395	-1710	
-6897	-1500	8423	2081	-368	-1728	
-6966	-1392	8385	2071	-343	-1744	
-7036	-1283	8344	2060	-315	-1760	
-7103	-1175	8302	2050	-288	-1778	
-7169	-1065	8260	2040	-261	-1794	
-7235	-956	8215	2029	-234	-1810	
-7300	-846	8170	2018	-207	-1826	
-7363	-736	8124	2005	-180	-1842	
-7425	-627	8077	1993	-154	-1858	
-7486	-516	8028	1984	-127	-1872	
-7544	-407	7978	1971	-100	-1887	
-7604	-297	7928	1956	-75	-1902	
-7662	-186	7875	1944	-49	-1917	
-7718	-77	7821	1930	-24	-1930	
-7773	32	7766	1915	0	-1943	
-7828	142	7710	1902	27	-1958	
-7881	252	7653	1888	55	-1970	
-7932	362	7595	1873	85	-1982	
-7982	473	7536	1858	120	-1995	
-8031	582	7475	1842	155	-2006	
-8080	692	7414	1827	188	-2019	
-8128	802	7351	1812	216	-2031	
-8174	911	7287	1795	238	-2043	
-8218	1022	7222	1779	260	-2054	
-8260	1131	7156	1763	287	-2063	
-8303	1239	7090	1746	315	-2075	
-8343	1348	7020	1729	344	-2083	
-8382	1457	6951	1712	372	-2093	
-8422	1565	6881	1695	399	-2102	
-8459	1674	6809	1677	425	-2111	
-8493	1782	6738	1659	452	-2121	
-8529	1889	6664	1640	478	-2128	
-8562	1996	6590	1621	505	-2136	
-8594	2103	6515	1604	534	-2144	
-8623	2211	6438	1583	560	-2152	
-8653	2317	6361	1563	585	-2160	
-8681	2422	6283	1545	612	-2166	
-8706	2529	6203	1525	638	-2173	
-8732	2634	6124	1505	664	-2178	
-8757	2738	6042	1485	692	-2183	
-8781	2844	5960	1465	717	-2189	
-8802	2948	5877	1444	743	-2195	
-8822	3052	5794	1424	769	-2200	
-8841	3154	5709	1402	795	-2204	
-8857	3258	5624	1381	822	-2208	
-8875	3361	5538	1360	847	-2211	
-8889	3461	5450	1338	872	-2216	
-8902	3563	5362	1317	897	-2218	
-8914	3663	5273	1294	922	-2220	
-8924	3763	5184	1272	948	-2224	
-8934	3863	5093	1249	972	-2226	
-8942	3962	5001	1226	996	-2228	
-8948	4061	4910	1203	1020	-2231	
-8953	4159	4818	1180	1046	-2230	
-8959	4256	4724	1158	1071	-2231	
-8962	4352	4631	1134	1093	-2233	
-8962	4448	4536	1110	1117	-2232	
-8961	4544	4439	1089	1142	-2232	
-8959	4638	4344	1064	1166	-2231	
-8958	4732	4248	1038	1188	-2231	
-8953	4825	4150	1017	1212	-2228	
-8947	4917	4052	991	1236	-2227	
-8942	5010	3953	964	1257	-2227	
-8933	5099	3854	941	1280	-2223	
-8924	5190	3755	917	1303	-2220	
-8912	5280	3654	891	1325	-2217	
-8900	5368	3553	867	1347	-2215	
-8886	5456	3451	841	1369	-2211	
-8872	5543	3350	816	1391	-2206	
-8855	5629	3247	791	1412	-2202	
-8836	5714	3143	764	1432	-2199	
-8819	5799	3040	740	1454	-2194	
-8798	5883	2936	714	1476	-2189	
-8776	5965	2832	687	1495	-2184	
-8755	6046	2728	662	1516	-2177	
-8732	6128	2624	637	1536	-2171	
-8706	6208	2519	610	1555	-2164	
-8678	6286	2412	583	1575	-2158	
-8649	6365	2305	557	1594	-2151	
-8620	6442	2198	530	1613	-2142	
-8589	6518	2091	504	1631	-2136	
-8558	6594	1984	478	1651	-2127	
-8526	6667	1875	451	1669	-2118	
-8490	6741	1767	424	1687	-2111	
-8454	6813	1658	398	1706	-2101	
-8417	6884	1550	371	1722	-2092	
-8379	6955	1442	344	1739	-2083	
-8339	7023	1332	318	1756	-2072	
-8300	7091	1223	293	1774	-2061	
-8258	7159	1114	266	1791	-2050	
-8213	7224	1005	239	1806	-2040	
-8168	7288	896	212	1822	-2029	
-8123	7353	786	186	1839	-2016	
-8078	7415	677	160	1854	-2004	
-8028	7476	567	134	1869	-1993	
-7978	7537	457	109	1883	-1979	
-7929	7596	347	83	1899	-1966	
-7876	7654	237	57	1914	-1953	
-7823	7710	126	30	1928	-1940	
-7769	7766	16	2	1940	-1927	
-7713	7821	-94	-28	1955	-1912	
-7657	7875	-204	-63	1968	-1899	
-7600	7927	-314	-96	1980	-1885	
-7540	7978	-424	-128	1993	-1869	
-7480	8028	-534	-154	2005	-1855	
-7418	8076	-643	-176	2017	-1838	
-7355	8123	-753	-201	2029	-1821	
