7834	-181	-7673	-1895	-61	1968	
7887	-291	-7615	-1879	-98	1982	
7938	-401	-7558	-1863	-134	1994	
7987	-511	-7498	-1850	-161	2008	
8036	-622	-7437	-1835	-183	2020	
8083	-731	-7374	-1820	-205	2031	
8129	-840	-7310	-1803	-230	2042	
8174	-950	-7246	-1787	-259	2053	
8218	-1059	-7181	-1772	-290	2065	
8262	-1168	-7115	-1752	-316	2076	
8304	-1277	-7046	-1736	-341	2085	
8342	-1385	-6977	-1719	-370	2094	
8381	-1494	-6908	-1700	-396	2105	
8420	-1603	-6837	-1686	-424	2113	
8455	-1709	-6764	-1668	-451	2122	
8489	-1817	-6692	-1649	-478	2130	
8524	-1925	-6618	-1629	-505	2139	
8556	-2032	-6543	-1611	-532	2147	
8588	-2140	-6467	-1593	-558	2155	
8617	-2246	-6391	-1574	-586	2162	
8644	-2352	-6314	-1554	-613	2169	
8673	-2459	-6234	-1534	-639	2176	
8699	-2563	-6155	-1516	-665	2181	
8724	-2668	-6074	-1494	-690	2187	
8746	-2774	-5993	-1472	-716	2193	
8768	-2878	-5911	-1454	-744	2198	
8789	-2981	-5827	-1433	-770	2203	
8807	-3085	-5742	-1412	-795	2208	
8825	-3188	-5657	-1390	-820	2213	
8843	-3291	-5571	-1368	-845	2217	
8859	-3393	-5484	-1347	-871	2220	
8873	-3494	-5398	-1327	-897	2222	
8885	-3595	-5309	-1303	-921	2226	
8897	-3695	-5219	-1281	-947	2229	
8906	-3796	-5130	-1259	-972	2232	
8914	-3895	-5039	-1235	-996	2233	
8921	-3994	-4948	-1212	-1019	2234	
8927	-4092	-4856	-1191	-1044	2237	
8931	-4189	-4762	-1168	-1070	2237	
8937	-4286	-4669	-1144	-1094	2238	
8938	-4382	-4574	-1120	-1118	2238	
8938	-4478	-4479	-1097	-1142	2238	
8939	-4574	-4384	-1074	-1166	2237	
8935	-4667	-4286	-1049	-1188	2237	
8931	-4761	-4188	-1025	-1211	2236	
8925	-4853	-4091	-1001	-1235	2234	
8920	-4945	-3993	-975	-1258	2233	
8914	-5037	-3894	-951	-1280	2231	
8904	-5127	-3794	-926	-1302	2229	
8895	-5217	-3694	-903	-1325	2226	
8882	-5306	-3593	-876	-1346	2222	
8869	-5393	-3492	-850	-1368	2219	
8854	-5481	-3389	-826	-1392	2215	
8839	-5568	-3288	-801	-1412	2211	
8822	-5653	-3185	-776	-1434	2207	
8804	-5738	-3082	-751	-1456	2202	
8786	-5823	-2979	-725	-1476	2196	
8764	-5906	-2875	-698	-1496	2191	
8743	-5988	-2769	-672	-1517	2186	
8719	-6069	-2665	-647	-1537	2179	
8694	-6149	-2559	-622	-1558	2171	
8667	-6229	-2452	-594	-1576	2165	
8640	-6307	-2346	-567	-1594	2161	
8611	-6385	-2239	-543	-1616	2151	
8580	-6462	-2132	-516	-1636	2144	
8550	-6538	-2026	-489	-1653	2137	
8519	-6613	-1918	-463	-1672	2128	
8483	-6686	-1811	-436	-1691	2120	
8447	-6758	-1703	-410	-1708	2111	
8410	-6830	-1595	-383	-1726	2101	
8372	-6901	-1485	-356	-1743	2092	
8333	-6969	-1377	-329	-1760	2082	
8293	-7038	-1269	-303	-1778	2071	
8253	-7105	-1158	-275	-1793	2061	
8210	-7171	-1050	-249	-1810	2050	
8166	-7238	-940	-222	-1826	2039	
8122	-7302	-830	-194	-1842	2028	
8076	-7364	-721	-169	-1859	2016	
8027	-7426	-611	-143	-1874	2004	
7977	-7487	-500	-116	-1889	1991	
7928	-7547	-390	-89	-1903	1979	
7877	-7606	-281	-64	-1918	1966	
7825	-7664	-171	-39	-1931	1952	
7771	-7720	-60	-13	-1946	1938	
7716	-7774	50	13	-1959	1925	
7661	-7829	160	39	-1972	1911	
7603	-7881	270	66	-1986	1896	
7543	-7933	380	99	-1998	1882	
7485	-7983	489	131	-2010	1867	
7425	-8031	600	164	-2022	1851	
7362	-8081	710	193	-2035	1837	
7300	-8127	820	219	-2047	1821	
7237	-8173	929	246	-2058	1805	
7170	-8217	1038	270	-2069	1788	
7104	-8259	1148	296	-2079	1771	
7037	-8301	1257	324	-2090	1753	
6970	-8342	1366	352	-2099	1737	
6900	-8381	1474	380	-2108	1719	
6829	-8418	1583	406	-2119	1702	
6758	-8456	1692	432	-2127	1684	
6687	-8492	1800	460	-2133	1665	
6612	-8526	1908	486	-2143	1648	
6537	-8559	2014	512	-2153	1629	
6464	-8591	2122	539	-2159	1610	
6387	-8622	2229	565	-2167	1590	
6311	-8650	2337	592	-2175	1571	
6233	-8677	2444	618	-2181	1551	
6153	-8704	2549	644	-2187	1531	
6073	-8729	2654	671	-2193	1512	
5991	-8753	2760	697	-2198	1491	
5908	-8776	2863	723	-2204	1470	
5827	-8796	2968	748	-2209	1450	
5745	-8817	3072	775	-2213	1429	
5659	-8835	3174	800	-2219	1406	
5573	-8852	3277	826	-2221	1386	
5487	-8868	3379	852	-2224	1365	
5400	-8883	3482	875	-2230	1342	
5312	-8896	3582	900	-2234	1321	
5222	-8907	3682	925	-2235	1298	
5133	-8918	3784	949	-2238	1275	
5044	-8927	3884	974	-2240	1253	
4953	-8935	3983	1001	-2241	1230	
4862	-8941	4082	1024	-2244	1207	
4769	-8947	4179	1047	-2244	1184	
4675	-8951	4276	1071	-2246	1160	
4581	-8952	4373	1094	-2246	1136	
4487	-8952	4470	1120	-2244	1113	
4391	-8952	4564	1142	-2245	1089	
4296	-8952	4658	1164	-2245	1065	
4200	-8949	4753	1189	-2244	1041	
4103	-8943	4845	1212	-2243	1017	
4004	-8938	4937	1234	-2242	992	
3906	-8931	5030	1259	-2238	968	
3806	-8922	5121	1281	-2236	944	
3706	-8914	5211	1302	-2234	918	
3606	-8902	5300	1324	-2232	891	
3504	-8890	5388	1345	-2228	866	
3404	-8876	5476	1369	-2222	844	
3303	-8861	5563	1390	-2219	818	
3201	-8844	5649	1412	-2215	790	
3099	-8826	5735	1434	-2211	767	
2993	-8807	5819	1453	-2205	740	
2889	-8787	5902	1473	-2200	713	
2786	-8766	5985	1493	-2196	688	
2681	-8742	6067	1514	-2188	662	
2577	-8717	6148	1534	-2183	636	
2473	-8691	6228	1554	-2176	609	
2367	-8664	6306	1572	-2168	582	
2261	-8635	6383	1592	-2162	557	
2154	-8606	6462	1611	-2154	532	
2047	-8575	6537	1629	-2146	504	
1940	-8543	6612	1648	-2137	478	
1834	-8510	6687	1666	-2129	451	
1727	-8475	6760	1684	-2120	424	
1618	-8439	6832	1700	-2111	397	
1509	-8402	6903	1718	-2103	370	
1400	-8363	6973	1737	-2091	344	
1290	-8322	7041	1753	-2081	317	
1182	-8281	7109	1770	-2070	290	
1073	-8240	7176	1785	-2060	263	
963	-8196	7242	1803	-2049	236	
854	-8152	7306	1818	-2037	210	
743	-8105	7370	1834	-2026	184	
636	-8057	7432	1849	-2014	157	
527	-8009	7494	1865	-2001	132	
416	-7958	7554	1879	-1989	106	
307	-7907	7613	1892	-1977	79	
198	-7855	7671	1908	-1963	57	
87	-7802	7728	1922	-1950	33	
-23	-7748	7783	1934	-1936	7	
-131	-7692	7837	1948	-1922	-22	
-240	-7636	7891	1962	-1907	-56	
-351	-7578	7943	1974	-1892	-98	
-462	-7519	7993	1986	-1877	-140	
-571	-7459	8043	1999	-1862	-169	
-679	-7397	8091	2010	-1847	-186	
-789	-7335	8138	2024	-1830	-202	
-901	-7271	8185	2034	-1814	-227	
-1009	-7206	8230	2044	-1797	-257	
-1119	-7140	8273	2057	-1780	-288	
-1229	-7073	8316	2065	-1765	-317	
-1338	-7006	8356	2075	-1749	-342	
-1446	-6936	8396	2086	-1731	-369	
-1553	-6867	8434	2094	-1713	-396	
-1661	-6795	8472	2103	-1695	-423	
-1768	-6723	8508	2112	-1677	-450	
-1875	-6650	8543	2121	-1658	-477	
-1982	-6577	8576	2130	-1639	-503	
-2088	-6501	8608	2135	-1622	-531	
-2196	-6424	8638	2143	-1603	-558	
-2301	-6348	8668	2152	-1580	-584	
-2407	-6270	8696	2156	-1562	-612	
-2513	-6191	8723	2163	-1543	-638	
-2618	-6112	8750	2171	-1522	-663	
-2723	-6030	8773	2175	-1504	-689	
-2827	-5949	8795	2181	-1483	-716	
-2931	-5866	8817	2187	-1461	-741	
-3036	-5783	8837	2191	-1440	-767	
-3140	-5699	8856	2195	-1418	-793	
-3243	-5613	8874	2200	-1397	-818	
-3344	-5527	8890	2204	-1376	-844	
-3446	-5440	8905	2209	-1354	-868	
-3547	-5353	8918	2212	-1331	-894	
-3647	-5264	8931	2214	-1309	-919	
-3747	-5174	8943	2217	-1287	-943	
-3847	-5085	8952	2219	-1264	-968	
-3946	-4994	8960	2221	-1242	-993	
-4045	-4902	8967	2222	-1219	-1018	
-4142	-4810	8972	2223	-1196	-1042	
-4239	-4717	8976	2223	-1173	-1067	
-4335	-4623	8979	2224	-1149	-1090	
-4430	-4528	8980	2225	-1125	-1114	
-4525	-4433	8981	2224	-1101	-1138	
-4621	-4337	8980	2224	-1076	-1161	
-4715	-4241	8977	2224	-1052	-1184	
-4806	-4143	8973	2222	-1028	-1207	
-4900	-4046	8967	2221	-1003	-1231	
-4991	-3948	8961	2220	-978	-1253	
-5082	-3848	8953	2217	-954	-1276	
-5172	-3748	8943	2214	-930	-1299	
-5261	-3647	8934	2211	-905	-1321	
-5350	-3547	8920	2208	-879	-1342	
-5438	-3446	8906	2204	-853	-1364	
-5525	-3344	8893	2201	-828	-1386	
-5612	-3242	8876	2196	-803	-1408	
-5697	-3140	8859	2192	-777	-1429	
-5780	-3036	8840	2186	-752	-1449	
-5865	-2932	8821	2180	-726	-1471	
-5948	-2827	8799	2177	-699	-1491	
-6028	-2723	8776	2171	-673	-1512	
-6108	-2618	8752	2162	-648	-1532	
-6189	-2513	8727	2158	-621	-1551	
-6270	-2408	8701	2152	-594	-1570	
-6347	-2301	8672	2144	-568	-1590	
-6424	-2194	8643	2137	-542	-1609	
-6499	-2087	8613	2129	-515	-1628	
-6574	-1980	8581	2121	-488	-1647	
-6649	-1872	8547	2112	-461	-1665	
-6721	-1765	8513	2104	-435	-1683	
-6794	-1658	8477	2095	-407	-1700	
-6866	-1549	8440	2086	-379	-1719	
-6935	-1441	8402	2076	-352	-1737	
-7004	-1332	8361	2066	-326	-1753	
-7073	-1223	8322	2056	-300	-1770	
-7139	-1114	8279	2045	-273	-1787	
-7205	-1005	8236	2034	-246	-1804	
-7269	-896	8192	2023	-220	-1819	
-7334	-786	8146	2010	-193	-1835	
-7398	-677	8098	1999	-166	-1850	
-7459	-566	8051	1988	-139	-1865	
-7520	-456	8002	1974	-113	-1881	
-7578	-348	7951	1962	-87	-1895	
-7636	-237	7898	1949	-62	-1909	
-7692	-128	7846	1936	-36	-1924	
-7748	-18	7791	1922	-10	-1938	
-7803	93	7736	1909	15	-1950	
-7856	202	7680	1895	41	-1964	
-7910	312	7622	1879	70	-1977	
-7961	422	7563	1865	104	-1989	
-8010	533	7503	1850	138	-2002	
-8059	642	7442	1835	173	-2013	
-8105	752	7379	1818	203	-2026	
-8151	862	7315	1802	228	-2037	
-8197	972	7251	1787	250	-2048	
-8241	1081	7186	1770	274	-2059	
-8283	1189	7120	1753	300	-2068	
-8325	1298	7052	1736	330	-2080	
-8365	1407	6983	1720	361	-2089	
-8405	1515	6914	1702	386	-2098	
-8441	1624	6842	1684	413	-2108	
-8476	1733	6771	1667	440	-2117	
-8513	1840	6698	1647	465	-2125	
-8547	1947	6624	1631	494	-2133	
-8580	2055	6549	1612	521	-2141	
-8611	2162	6473	1592	547	-2149	
-8641	2268	6397	1574	573	-2156	
-8670	2374	6320	1554	600	-2163	
-8696	2480	6240	1535	627	-2171	
-8721	2586	6159	1516	654	-2175	
-8745	2691	6079	1495	680	-2182	
-8769	2796	5998	1474	706	-2189	
-8791	2901	5915	1455	732	-2192	
-8812	3004	5832	1433	758	-2197	
-8832	3108	5749	1412	784	-2202	
-8850	3211	5663	1391	810	-2206	
-8867	3314	5578	1370	835	-2211	
-8881	3415	5492	1347	860	-2215	
-8894	3517	5402	1326	885	-2217	
-8907	3618	5315	1304	911	-2220	
-8920	3718	5225	1282	935	-2223	
-8929	3819	5135	1259	961	-2226	
-8937	3917	5044	1236	985	-2228	
-8945	4016	4953	1215	1011	-2229	
-8951	4115	4860	1192	1036	-2231	
-8957	4211	4768	1167	1057	-2232	
-8959	4309	4674	1143	1082	-2232	
-8961	4405	4579	1122	1107	-2232	
-8961	4500	4484	1098	1130	-2232	
-8961	4596	4388	1074	1154	-2232	
-8959	4690	4291	1050	1177	-2231	
-8955	4784	4195	1025	1201	-2230	
-8951	4876	4097	1002	1224	-2229	
-8944	4967	3998	976	1246	-2227	
-8937	5059	3900	952	1269	-2226	
-8929	5149	3800	928	1293	-2222	
-8917	5239	3700	903	1316	-2220	
-8907	5328	3600	879	1338	-2217	
-8894	5416	3499	854	1360	-2212	
-8877	5504	3395	828	1381	-2209	
-8863	5590	3293	802	1401	-2206	
-8845	5675	3191	776	1422	-2201	
-8827	5760	3088	750	1444	-2197	
-8808	5845	2983	726	1465	-2191	
-8788	5928	2881	700	1486	-2185	
-8766	6009	2776	674	1506	-2181	
-8741	6090	2670	649	1526	-2174	
-8717	6171	2566	622	1546	-2167	
-8692	6251	2461	596	1566	-2161	
-8663	6329	2354	569	1586	-2155	
-8632	6407	2248	543	1606	-2147	
-8602	6484	2140	518	1623	-2139	
-8573	6559	2032	490	1642	-2132	
-8540	6634	1925	464	1662	-2122	
-8506	6708	1817	438	1679	-2113	
-8472	6780	1709	411	1697	-2104	
-8435	6852	1601	384	1715	-2095	
-8396	6923	1492	358	1732	-2085	
-8356	6992	1383	331	1750	-2075	
-8317	7060	1274	304	1766	-2064	
-8276	7128	1165	277	1783	-2055	
-8234	7194	1055	251	1801	-2045	
-8188	7258	946	226	1816	-2033	
-8143	7324	837	197	1831	-2023	
-8098	7386	727	171	1848	-2010	
-8049	7448	617	147	1863	-1998	
-8001	7509	506	120	1877	-1985	
-7951	7568	396	94	1892	-1973	
-7899	7627	286	67	1907	-1960	
-7847	7683	176	42	1921	-1946	
-7793	7740	66	16	1935	-1933	
-7739	7796	-44	-13	1948	-1919	
-7683	7849	-154	-46	1961	-1906	
-7625	7902	-263	-80	1975	-1892	
-7568	7954	-374	-114	1987	-1877	
-7509	8005	-484	-143	2001	-1861	
-7448	8054	-594	-165	2013	-1845	
-7386	8101	-704	-189	2023	-1830	
-7324	8148	-814	-216	2035	-1815	
-7259	8194	-924	-243	2047	-1799	
-7195	8239	-1032	-271	2056	-1782	
-7130	8281	-1142	-299	2066	-1766	
-7061	8323	-1251	-326	2078	-1749	
-6992	8365	-1360	-353	2087	-1731	
-6923	8403	-1469	-379	2098	-1714	
-6853	8441	-1577	-406	2107	-1697	
