-6636	-1891	8553	2114	-465	-1664	
-6711	-1783	8519	2105	-437	-1681	
-6782	-1676	8483	2097	-410	-1699	
-6853	-1567	8447	2087	-385	-1717	
-6925	-1459	8409	2077	-359	-1734	
-6994	-1351	8369	2067	-331	-1751	
-7063	-1241	8329	2057	-304	-1768	
-7129	-1132	8286	2047	-278	-1785	
-7195	-1023	8243	2037	-251	-1800	
-7261	-914	8199	2025	-223	-1817	
-7324	-804	8153	2013	-197	-1833	
-7386	-695	8107	2001	-171	-1848	
-7448	-586	8059	1989	-143	-1863	
-7509	-475	8009	1978	-117	-1878	
-7570	-365	7960	1965	-90	-1892	
-7627	-256	7908	1953	-63	-1906	
-7683	-145	7855	1939	-40	-1921	
-7740	-35	7801	1925	-15	-1935	
-7795	75	7746	1911	10	-1949	
-7849	185	7689	1896	37	-1961	
-7901	295	7632	1882	65	-1974	
-7952	405	7573	1868	96	-1987	
-8003	515	7512	1853	133	-1999	
-8051	624	7452	1836	167	-2011	
-8097	734	7390	1821	199	-2022	
-8145	844	7327	1807	225	-2034	
-8189	953	7263	1789	248	-2047	
-8234	1062	7197	1774	272	-2056	
-8277	1171	7131	1758	298	-2066	
-8318	1280	7064	1739	326	-2077	
-8359	1389	6994	1723	355	-2088	
-8398	1497	6925	1705	383	-2098	
-8437	1606	6854	1689	409	-2106	
-8473	1715	6783	1670	436	-2116	
-8507	1822	6710	1651	461	-2124	
-8542	1929	6636	1634	489	-2132	
-8573	2037	6561	1613	516	-2141	
-8604	2145	6485	1597	544	-2146	
-8636	2251	6410	1578	571	-2155	
-8663	2356	6332	1557	597	-2163	
-8692	2463	6252	1537	623	-2168	
-8718	2569	6174	1518	649	-2175	
-8743	2674	6093	1497	675	-2181	
-8767	2778	6011	1477	702	-2187	
-8788	2883	5930	1457	727	-2192	
-8810	2987	5846	1436	753	-2198	
-8829	3090	5762	1415	779	-2202	
-8847	3194	5677	1394	804	-2205	
-8864	3297	5591	1373	831	-2210	
-8878	3399	5504	1350	856	-2214	
-8894	3500	5416	1329	880	-2218	
-8907	3600	5329	1309	907	-2221	
-8917	3702	5240	1286	932	-2223	
-8929	3802	5150	1262	956	-2226	
-8938	3901	5060	1240	981	-2228	
-8945	4000	4968	1218	1005	-2228	
-8952	4098	4876	1194	1030	-2230	
-8956	4196	4783	1172	1055	-2231	
-8959	4293	4689	1149	1079	-2232	
-8962	4389	4595	1126	1102	-2232	
-8962	4484	4499	1102	1127	-2233	
-8960	4579	4404	1078	1150	-2232	
-8959	4673	4307	1052	1174	-2231	
-8956	4768	4210	1028	1197	-2231	
-8952	4861	4114	1006	1220	-2229	
-8945	4952	4015	981	1243	-2227	
-8937	5043	3916	955	1264	-2226	
-8929	5135	3817	931	1286	-2223	
-8920	5225	3717	907	1311	-2220	
-8909	5313	3616	881	1333	-2217	
-8896	5401	3515	857	1355	-2214	
-8882	5489	3413	831	1376	-2210	
-8866	5575	3310	805	1398	-2205	
-8849	5662	3208	780	1419	-2202	
-8831	5747	3105	755	1440	-2197	
-8811	5831	3001	730	1460	-2191	
-8792	5915	2898	704	1481	-2187	
-8769	5997	2792	679	1504	-2181	
-8747	6077	2689	653	1524	-2176	
-8722	6158	2583	624	1542	-2170	
-8696	6237	2478	599	1562	-2162	
-8669	6317	2373	574	1583	-2154	
-8640	6395	2264	547	1602	-2147	
-8611	6471	2158	521	1621	-2140	
-8579	6546	2050	495	1640	-2132	
-8546	6622	1942	469	1658	-2122	
-8512	6696	1835	441	1675	-2115	
-8478	6768	1726	416	1694	-2106	
-8440	6839	1618	388	1711	-2097	
-8402	6911	1509	361	1729	-2088	
-8364	6980	1400	336	1747	-2077	
-8323	7048	1291	310	1765	-2067	
-8281	7116	1183	282	1782	-2057	
-8241	7183	1074	254	1796	-2047	
-8198	7249	964	229	1814	-2035	
-8153	7314	855	203	1830	-2023	
-8107	7377	745	176	1845	-2012	
-8059	7438	636	151	1862	-1999	
-8010	7499	525	125	1875	-1987	
-7960	7559	415	99	1890	-1975	
-7908	7618	305	74	1904	-1961	
-7856	7675	194	48	1919	-1947	
-7802	7732	85	21	1933	-1934	
-7747	7787	-25	-8	1947	-1922	
-7693	7841	-135	-39	1960	-1907	
-7634	7895	-245	-72	1974	-1892	
-7577	7946	-355	-109	1984	-1880	
-7519	7997	-465	-138	1997	-1864	
-7458	8046	-575	-162	2010	-1848	
-7396	8094	-685	-185	2022	-1833	
-7332	8141	-795	-210	2034	-1817	
-7270	8187	-905	-237	2044	-1801	
-7205	8231	-1014	-266	2056	-1785	
-7138	8275	-1123	-294	2066	-1768	
-7070	8317	-1232	-319	2077	-1750	
-7003	8357	-1342	-347	2088	-1733	
-6934	8397	-1450	-375	2097	-1717	
-6864	8435	-1559	-400	2107	-1698	
-6793	8471	-1667	-427	2115	-1679	
-6722	8508	-1775	-456	2123	-1663	
-6649	8542	-1883	-483	2132	-1644	
-6574	8575	-1990	-509	2140	-1626	
-6499	8608	-2097	-535	2148	-1606	
-6423	8638	-2204	-561	2155	-1587	
-6346	8666	-2310	-587	2162	-1568	
-6267	8694	-2417	-614	2169	-1549	
-6188	8721	-2524	-641	2176	-1528	
-6109	8746	-2629	-666	2182	-1507	
-6028	8770	-2734	-693	2188	-1489	
-5946	8793	-2840	-718	2194	-1469	
-5864	8815	-2944	-745	2198	-1448	
-5781	8834	-3048	-770	2202	-1426	
-5696	8853	-3152	-796	2207	-1405	
-5612	8870	-3254	-823	2211	-1385	
-5526	8886	-3356	-847	2215	-1362	
-5439	8902	-3458	-873	2218	-1341	
-5352	8915	-3560	-897	2221	-1319	
-5262	8926	-3661	-921	2225	-1295	
-5172	8937	-3760	-948	2227	-1274	
-5083	8946	-3861	-972	2228	-1252	
-4992	8954	-3960	-994	2230	-1229	
-4900	8961	-4059	-1020	2232	-1206	
-4807	8967	-4156	-1045	2234	-1182	
-4715	8970	-4254	-1069	2233	-1160	
-4620	8972	-4350	-1093	2234	-1136	
-4526	8974	-4446	-1116	2234	-1112	
-4432	8974	-4543	-1140	2233	-1089	
-4336	8972	-4637	-1164	2234	-1064	
-4240	8969	-4729	-1187	2233	-1040	
-4141	8966	-4823	-1210	2232	-1016	
-4043	8959	-4915	-1232	2231	-991	
-3945	8952	-5008	-1254	2229	-966	
-3846	8945	-5098	-1277	2225	-942	
-3745	8935	-5189	-1299	2223	-917	
-3645	8925	-5279	-1321	2220	-892	
-3545	8912	-5366	-1344	2217	-867	
-3443	8898	-5455	-1366	2213	-842	
-3342	8884	-5543	-1386	2209	-816	
-3241	8867	-5628	-1408	2205	-791	
-3138	8850	-5713	-1428	2201	-764	
-3035	8831	-5798	-1449	2196	-738	
-2930	8809	-5882	-1471	2189	-713	
-2827	8789	-5965	-1491	2184	-686	
-2721	8767	-6048	-1510	2179	-659	
-2615	8742	-6128	-1531	2172	-633	
-2511	8717	-6208	-1552	2165	-608	
-2405	8690	-6287	-1570	2159	-581	
-2298	8661	-6364	-1589	2153	-555	
-2194	8632	-6442	-1608	2144	-530	
-2087	8601	-6518	-1628	2136	-503	
-1979	8569	-6593	-1646	2128	-475	
-1874	8536	-6667	-1663	2120	-448	
-1767	8501	-6741	-1682	2111	-421	
-1659	8466	-6813	-1699	2102	-395	
-1552	8428	-6884	-1716	2093	-369	
-1444	8389	-6955	-1734	2083	-341	
-1335	8350	-7023	-1751	2073	-315	
-1224	8309	-7091	-1767	2062	-288	
-1116	8267	-7159	-1784	2051	-262	
-1006	8224	-7224	-1800	2041	-235	
-898	8179	-7289	-1815	2030	-208	
-787	8133	-7352	-1831	2017	-181	
-676	8086	-7415	-1847	2004	-154	
-569	8037	-7476	-1863	1992	-128	
-458	7988	-7537	-1876	1981	-102	
-350	7937	-7596	-1891	1967	-76	
-239	7885	-7655	-1906	1954	-51	
-129	7832	-7712	-1920	1941	-27	
-19	7778	-7767	-1933	1927	-3	
91	7722	-7822	-1947	1913	22	
200	7665	-7875	-1960	1898	48	
309	7607	-7928	-1972	1884	80	
420	7549	-7980	-1984	1871	118	
529	7489	-8029	-1996	1855	157	
638	7427	-8078	-2006	1840	193	
748	7364	-8124	-2019	1823	218	
857	7302	-8171	-2032	1806	236	
967	7238	-8216	-2044	1791	258	
1075	7172	-8259	-2055	1774	284	
1184	7106	-8302	-2063	1757	313	
1293	7038	-8343	-2074	1740	342	
1402	6968	-8383	-2084	1723	371	
1511	6898	-8422	-2094	1705	397	
1621	6828	-8459	-2103	1688	423	
1730	6756	-8496	-2110	1670	451	
1836	6683	-8531	-2119	1651	477	
1943	6609	-8564	-2127	1634	504	
2050	6534	-8597	-2134	1615	532	
2156	6458	-8627	-2143	1594	558	
2262	6381	-8657	-2151	1574	584	
2368	6303	-8687	-2157	1554	611	
2473	6224	-8713	-2163	1535	637	
2578	6144	-8738	-2170	1515	665	
2683	6065	-8763	-2175	1495	690	
2788	5983	-8786	-2180	1475	716	
2893	5900	-8808	-2187	1453	742	
2997	5817	-8829	-2191	1433	768	
3099	5733	-8848	-2195	1413	794	
3203	5648	-8866	-2199	1391	819	
3305	5562	-8882	-2203	1369	845	
3406	5475	-8897	-2207	1348	870	
3508	5387	-8911	-2209	1325	896	
3608	5299	-8923	-2214	1302	921	
3707	5210	-8935	-2215	1280	945	
3807	5119	-8945	-2218	1258	971	
3906	5029	-8953	-2220	1235	995	
4005	4937	-8960	-2221	1213	1019	
4103	4845	-8966	-2223	1190	1044	
4202	4752	-8970	-2224	1165	1067	
4298	4659	-8973	-2224	1142	1093	
4392	4565	-8974	-2224	1118	1116	
4488	4468	-8975	-2223	1096	1139	
4582	4373	-8974	-2224	1071	1162	
4677	4277	-8972	-2223	1047	1186	
4770	4180	-8968	-2221	1024	1210	
4862	4083	-8964	-2220	998	1233	
4954	3984	-8957	-2218	974	1256	
5045	3885	-8949	-2216	948	1278	
5135	3785	-8939	-2214	924	1300	
5225	3685	-8929	-2211	899	1323	
5314	3585	-8917	-2207	873	1345	
5402	3484	-8904	-2205	848	1367	
5489	3382	-8890	-2202	822	1388	
5575	3279	-8874	-2196	797	1409	
5660	3177	-8856	-2192	772	1431	
5746	3075	-8838	-2188	745	1451	
5829	2971	-8818	-2183	718	1472	
5912	2866	-8797	-2177	694	1493	
5992	2762	-8775	-2171	667	1513	
6073	2656	-8750	-2165	641	1534	
6154	2551	-8726	-2159	616	1553	
6233	2446	-8699	-2152	589	1573	
6311	2340	-8671	-2145	562	1592	
6388	2233	-8642	-2136	536	1612	
6465	2126	-8612	-2130	508	1632	
6540	2019	-8580	-2123	481	1649	
6616	1912	-8547	-2113	456	1667	
6689	1806	-8513	-2105	430	1685	
6759	1697	-8477	-2098	402	1703	
6832	1588	-8441	-2087	374	1720	
6901	1479	-8403	-2076	348	1738	
6970	1372	-8363	-2067	323	1757	
7039	1263	-8322	-2056	295	1773	
7106	1153	-8281	-2046	268	1790	
7172	1044	-8238	-2036	243	1806	
7236	934	-8193	-2024	215	1821	
7301	824	-8148	-2011	189	1838	
7365	715	-8100	-2001	162	1853	
7427	607	-8052	-1990	135	1868	
7487	497	-8003	-1976	112	1884	
7545	385	-7953	-1964	86	1897	
7605	275	-7902	-1950	59	1914	
7661	166	-7849	-1938	33	1927	
7717	56	-7794	-1924	7	1941	
7772	-54	-7739	-1910	-22	1955	
7825	-164	-7683	-1897	-55	1967	
7878	-274	-7626	-1880	-92	1981	
7929	-385	-7568	-1866	-129	1992	
7980	-494	-7508	-1852	-157	2005	
8029	-604	-7446	-1836	-180	2019	
8076	-713	-7383	-1821	-201	2029	
8122	-823	-7321	-1805	-225	2040	
8167	-933	-7257	-1788	-254	2051	
8211	-1042	-7191	-1771	-284	2064	
8255	-1150	-7125	-1754	-310	2073	
8296	-1260	-7057	-1739	-339	2082	
8336	-1369	-6989	-1722	-366	2093	
8374	-1477	-6920	-1704	-392	2103	
8412	-1585	-6848	-1687	-420	2112	
8448	-1693	-6776	-1669	-447	2121	
8484	-1799	-6704	-1651	-474	2130	
8518	-1908	-6631	-1633	-501	2137	
8551	-2015	-6556	-1614	-528	2145	
8583	-2121	-6479	-1594	-554	2155	
8612	-2229	-6403	-1575	-579	2160	
8641	-2335	-6325	-1557	-608	2167	
8668	-2441	-6247	-1536	-633	2175	
8695	-2547	-6167	-1516	-659	2180	
8719	-2652	-6087	-1498	-687	2185	
8741	-2757	-6005	-1477	-712	2191	
8765	-2861	-5923	-1457	-739	2198	
8786	-2966	-5840	-1435	-765	2203	
8804	-3069	-5756	-1415	-790	2207	
8822	-3172	-5671	-1393	-816	2212	
8840	-3275	-5585	-1371	-842	2216	
8856	-3377	-5498	-1350	-868	2220	
8871	-3478	-5411	-1327	-892	2224	
8883	-3580	-5323	-1306	-916	2226	
8894	-3680	-5234	-1286	-941	2228	
8904	-3780	-5144	-1262	-967	2230	
8913	-3879	-5054	-1239	-993	2234	
8921	-3978	-4962	-1218	-1017	2235	
8926	-4077	-4870	-1195	-1042	2235	
8931	-4173	-4777	-1171	-1067	2236	
8935	-4270	-4683	-1147	-1090	2237	
8936	-4368	-4589	-1125	-1114	2237	
8937	-4463	-4494	-1101	-1138	2237	
8937	-4558	-4398	-1077	-1160	2238	
8935	-4652	-4301	-1053	-1185	2238	
8932	-4745	-4205	-1028	-1209	2237	
8927	-4839	-4107	-1005	-1231	2234	
8921	-4931	-4008	-979	-1253	2233	
8914	-5022	-3910	-956	-1278	2230	
8906	-5113	-3810	-931	-1300	2229	
8895	-5202	-3710	-905	-1321	2226	
8883	-5290	-3609	-883	-1344	2223	
8871	-5379	-3508	-855	-1365	2220	
8858	-5468	-3406	-831	-1387	2216	
8841	-5554	-3304	-806	-1409	2212	
8824	-5640	-3202	-779	-1430	2208	
8808	-5725	-3098	-754	-1451	2204	
8788	-5810	-2995	-729	-1472	2198	
8767	-5892	-2891	-704	-1494	2192	
8745	-5975	-2786	-677	-1513	2187	
8722	-6057	-2682	-651	-1533	2180	
8698	-6136	-2576	-626	-1554	2173	
8672	-6216	-2470	-599	-1574	2168	
8643	-6294	-2363	-573	-1593	2162	
8613	-6373	-2256	-545	-1611	2154	
8585	-6450	-2150	-519	-1631	2146	
8555	-6524	-2042	-494	-1651	2138	
8522	-6600	-1935	-466	-1668	2129	
8489	-6675	-1828	-440	-1687	2121	
8454	-6746	-1720	-412	-1705	2112	
8417	-6818	-1612	-386	-1723	2102	
8379	-6889	-1503	-361	-1741	2093	
8342	-6959	-1394	-332	-1756	2084	
8300	-7027	-1285	-306	-1774	2074	
8259	-7095	-1176	-282	-1792	2061	
8217	-7162	-1068	-252	-1807	2051	
8172	-7228	-958	-225	-1824	2041	
8127	-7291	-848	-201	-1841	2027	
8080	-7354	-738	-174	-1856	2016	
8033	-7416	-628	-146	-1871	2006	
7986	-7477	-518	-120	-1886	1994	
7935	-7538	-408	-93	-1900	1981	
7884	-7597	-299	-67	-1914	1968	
7834	-7655	-188	-44	-1931	1954	
7780	-7710	-78	-17	-1943	1940	
7723	-7765	32	10	-1955	1927	
7668	-7820	142	35	-1970	1913	
7612	-7873	252	61	-1984	1898	
7554	-7925	362	92	-1997	1883	
7494	-7975	472	126	-2008	1869	
7433	-8025	582	159	-2021	1855	
7373	-8074	692	189	-2032	1839	
7308	-8121	802	216	-2044	1822	
7246	-8166	911	240	-2056	1805	
7179	-8211	1021	265	-2066	1790	
7114	-8254	1130	292	-2076	1774	
7051	-8295	1239	318	-2088	1755	
6980	-8336	1348	347	-2098	1739	
6912	-8375	1457	375	-2107	1722	
6842	-8414	1566	402	-2117	1704	
6770	-8452	1674	428	-2125	1687	
6698	-8486	1783	454	-2135	1668	
6624	-8521	1891	481	-2143	1650	
6550	-8554	1998	508	-2151	1632	
6475	-8585	2106	535	-2159	1612	
6399	-8617	2213	562	-2165	1593	
6322	-8645	2320	588	-2173	1574	
6243	-8674	2427	615	-2180	1554	
6165	-8700	2533	641	-2186	1534	
6085	-8725	2637	667	-2192	1514	
6003	-8749	2742	693	-2197	1494	
5923	-8771	2847	718	-2202	1474	
5840	-8794	2950	746	-2207	1454	
5757	-8813	3055	771	-2213	1432	
5673	-8832	3158	794	-2219	1410	
5587	-8850	3261	820	-2222	1389	
5501	-8866	3363	847	-2226	1368	
5413	-8880	3465	872	-2229	1346	
5325	-8893	3567	898	-2232	1323	
5238	-8905	3666	922	-2235	1304	
5148	-8916	3768	947	-2238	1280	
5058	-8926	3868	972	-2240	1257	
4969	-8934	3966	996	-2241	1235	
4876	-8940	4065	1021	-2243	1211	
4784	-8945	4163	1045	-2243	1189	
4691	-8948	4262	1069	-2244	1165	
4597	-8951	4358	1092	-2246	1142	
4503	-8954	4454	1116	-2246	1118	
4406	-8954	4549	1141	-2245	1094	
4311	-8952	4644	1162	-2244	1071	
4214	-8949	4738	1186	-2243	1046	
4117	-8944	4831	1209	-2242	1020	
4019	-8940	4924	1233	-2241	997	
3920	-8932	5015	1254	-2240	972	
3822	-8923	5106	1278	-2236	948	
3722	-8914	5196	1301	-2232	923	
3622	-8903	5285	1321	-2230	897	
3522	-8891	5374	1344	-2227	872	
3420	-8878	5463	1365	-2224	847	
3319	-8862	5550	1386	-2220	822	
3217	-8846	5636	1408	-2216	797	
3113	-8829	5721	1428	-2211	771	
3010	-8810	5805	1449	-2206	745	
2906	-8791	5889	1470	-2201	718	
2802	-8768	5972	1490	-2196	692	
2697	-8745	6054	1510	-2190	666	
2593	-8722	6135	1529	-2184	640	
2489	-8696	6214	1549	-2178	614	
2384	-8669	6294	1569	-2170	587	
2278	-8640	6372	1589	-2162	561	
2171	-8611	6449	1607	-2155	534	
2064	-8580	6526	1625	-2148	507	
1958	-8549	6601	1645	-2139	482	
1849	-8515	6675	1662	-2131	455	
1743	-8480	6747	1682	-2122	429	
1635	-8444	6820	1699	-2113	402	
1525	-8407	6891	1716	-2104	375	
1418	-8369	6961	1734	-2094	348	
1308	-8329	7031	1750	-2084	322	
1199	-8289	7098	1768	-2073	295	
1090	-8247	7166	1783	-2063	267	
981	-8202	7232	1800	-2051	241	
872	-8158	7296	1817	-2039	214	
761	-8112	7360	1831	-2028	186	
654	-8065	7423	1846	-2016	161	
543	-8016	7483	1863	-2004	137	
434	-7967	7544	1877	-1992	111	
325	-7916	7605	1890	-1978	86	
214	-7864	7661	1906	-1964	62	
104	-7811	7718	1920	-1952	36	
-5	-7756	7774	1932	-1938	11	
-115	-7701	7828	1947	-1924	-15	
-225	-7645	7883	1961	-1910	-49	
-335	-7587	7935	1971	-1896	-91	
-444	-7528	7986	1984	-1879	-134	
-554	-7467	8035	1997	-1864	-166	
-665	-7406	8083	2008	-1850	-185	
-774	-7344	8131	2019	-1834	-201	
-882	-7281	8178	2032	-1818	-223	
-992	-7217	8223	2042	-1801	-254	
-1101	-7151	8266	2053	-1785	-284	
-1209	-7084	8309	2063	-1768	-312	
-1318	-7016	8350	2073	-1752	-339	
-1428	-6948	8390	2084	-1734	-365	
-1537	-6878	8429	2093	-1716	-392	
-1646	-6807	8466	2100	-1699	-421	
-1752	-6736	8503	2109	-1681	-449	
-1859	-6662	8537	2120	-1662	-473	
-1964	-6588	8570	2128	-1642	-498	
-2070	-6512	8603	2135	-1624	-525	
-2179	-6437	8633	2142	-1606	-553	
-2284	-6360	8663	2149	-1586	-579	
-2389	-6283	8692	2156	-1565	-606	
-2495	-6204	8719	2164	-1546	-632	
-2600	-6123	8745	2169	-1526	-658	
-2706	-6043	8769	2174	-1505	-684	
-2810	-5961	8793	2181	-1485	-711	
-2915	-5879	8814	2186	-1464	-736	
-3019	-5797	8834	2191	-1443	-762	
-3122	-5711	8853	2195	-1422	-790	
-3225	-5627	8872	2200	-1400	-813	
-3327	-5541	8888	2204	-1377	-839	
-3429	-5454	8903	2208	-1356	-863	
-3529	-5367	8917	2211	-1335	-890	
-3630	-5278	8929	2213	-1312	-916	
-3730	-5189	8941	2216	-1291	-940	
-3829	-5099	8951	2218	-1269	-965	
-3929	-5008	8959	2220	-1245	-989	
-4028	-4917	8965	2222	-1221	-1013	
-4125	-4825	8971	2224	-1200	-1038	
-4223	-4732	8976	2224	-1176	-1062	
-4319	-4638	8978	2226	-1151	-1086	
-4415	-4544	8981	2225	-1128	-1111	
-4512	-4449	8981	2225	-1104	-1134	
-4605	-4353	8979	2225	-1079	-1158	
-4699	-4257	8978	2225	-1056	-1182	
-4792	-4160	8974	2222	-1032	-1205	
-4885	-4061	8968	2221	-1008	-1227	
-4976	-3963	8963	2218	-983	-1251	
-5067	-3864	8954	2216	-957	-1273	
-5158	-3764	8946	2215	-933	-1295	
-5247	-3663	8936	2212	-909	-1317	
-5337	-3563	8923	2208	-882	-1340	
-5425	-3462	8910	2205	-858	-1362	
-5511	-3361	8895	2202	-832	-1383	
-5597	-3258	8880	2197	-806	-1404	
-5683	-3156	8862	2193	-780	-1426	
-5768	-3052	8843	2188	-754	-1446	
-5852	-2948	8824	2183	-729	-1467	
-5934	-2845	8802	2178	-703	-1488	
-6017	-2740	8780	2171	-679	-1508	
-6097	-2635	8756	2166	-651	-1529	
-6177	-2529	8732	2160	-625	-1548	
-6256	-2423	8706	2152	-599	-1567	
-6334	-2317	8677	2145	-573	-1586	
-6411	-2211	8648	2138	-545	-1607	
-6489	-2104	8617	2130	-519	-1625	
-6563	-1997	8586	2122	-491	-1643	
-6636	-1891	8553	2114	-464	-1663	
-6710	-1783	8519	2106	-438	-1680	
-6783	-1675	8483	2095	-413	-1700	
-6855	-1566	8447	2086	-385	-1716	
-6925	-1457	8408	2078	-357	-1733	
-6994	-1349	8369	2066	-331	-1751	
-7063	-1240	8328	2056	-305	-1768	
-7129	-1131	8286	2047	-277	-1785	
-7195	-1023	8243	2035	-250	-1801	
-7260	-913	8200	2023	-224	-1817	
-7326	-804	8153	2014	-196	-1832	
-7388	-694	8106	2001	-170	-1848	
-7447	-584	8059	1988	-144	-1864	
-7508	-474	8009	1978	-117	-1879	
-7569	-366	7959	1964	-91	-1893	
-7627	-256	7907	1949	-66	-1908	
-7684	-145	7855	1937	-41	-1922	
-7740	-35	7800	1925	-14	-1935	
-7795	76	7745	1910	11	-1948	
-7847	186	7689	1896	36	-1963	
-7900	296	7631	1882	65	-1976	
-7952	405	7573	1866	97	-1988	
-8003	515	7513	1852	134	-2000	
-8052	625	7451	1838	169	-2011	
-8099	734	7390	1821	199	-2023	
-8146	844	7327	1806	224	-2035	
-8190	953	7262	1790	246	-2046	
-8234	1063	7196	1773	271	-2058	
-8278	1172	7131	1757	296	-2069	
-8319	1280	7064	1740	325	-2078	
-8358	1391	6995	1722	355	-2088	
-8398	1498	6924	1705	382	-2098	
-8435	1607	6854	1688	409	-2106	
-8472	1716	6782	1670	435	-2115	
-8507	1823	6710	1652	462	-2124	
-8542	1931	6637	1632	490	-2132	
-8574	2037	6561	1615	516	-2140	
-8605	2144	6485	1595	542	-2148	
-8636	2251	6408	1575	569	-2155	
-8663	2358	6330	1558	597	-2162	
-8690	2464	6252	1538	624	-2168	
-8717	2569	6172	1518	649	-2174	
-8742	2674	6092	1497	674	-2181	
-8766	2779	6010	1478	701	-2187	
-8788	2884	5929	1457	727	-2192	
-8810	2988	5846	1437	753	-2197	
-8829	3092	5761	1416	779	-2202	
-8848	3194	5676	1394	804	-2206	
-8865	3297	5591	1372	831	-2210	
-8880	3399	5505	1351	857	-2214	
-8894	3500	5417	1330	881	-2216	
-8907	3602	5329	1308	907	-2220	
-8918	3702	5239	1286	932	-2224	
-8928	3802	5149	1264	957	-2224	
-8937	3902	5060	1242	982	-2227	
-8944	4001	4968	1216	1006	-2229	
-8951	4098	4874	1194	1030	-2230	
-8955	4196	4782	1171	1055	-2232	
-8960	4293	4689	1148	1079	-2233	
-8962	4388	4594	1126	1103	-2232	
-8962	4484	4499	1101	1127	-2232	
-8962	4580	4403	1076	1151	-2232	
-8959	4673	4307	1053	1174	-2231	
-8955	4768	4210	1030	1198	-2230	
-8952	4860	4113	1005	1221	-2229	
-8945	4952	4014	982	1244	-2227	
-8938	5044	3916	958	1267	-2224	
-8930	5135	3816	932	1289	-2222	
-8919	5224	3716	906	1311	-2220	
-8907	5314	3616	881	1333	-2217	
-8895	5403	3514	857	1355	-2214	
-8882	5490	3413	831	1377	-2209	
-8865	5576	3310	805	1398	-2206	
-8849	5662	3207	781	1421	-2202	
-8833	5747	3105	755	1440	-2197	
-8812	5832	3001	730	1461	-2192	
-8790	5914	2897	705	1483	-2186	
-8769	5996	2792	678	1503	-2180	
-8745	6078	2688	653	1525	-2174	
-8722	6159	2584	627	1544	-2168	
-8695	6238	2477	600	1563	-2160	
-8667	6317	2371	574	1582	-2155	
-8639	6395	2265	547	1601	-2147	
-8609	6472	2158	521	1620	-2140	
-8578	6547	2049	496	1639	-2132	
-8546	6622	1942	468	1659	-2124	
-8511	6696	1835	442	1676	-2116	
-8476	6769	1726	415	1694	-2106	
-8442	6840	1618	388	1711	-2096	
-8403	6910	1509	363	1729	-2086	
-8363	6981	1401	337	1748	-2078	
-8323	7049	1291	308	1764	-2068	
