-8921	3736	5208	1278	941	-2223	
-8931	3837	5118	1256	965	-2226	
-8938	3937	5028	1234	990	-2228	
-8946	4034	4936	1210	1016	-2229	
-8951	4134	4843	1187	1040	-2229	
-8955	4229	4749	1163	1064	-2230	
-8961	4326	4656	1139	1087	-2232	
-8963	4422	4561	1116	1111	-2232	
-8963	4517	4465	1093	1135	-2232	
-8960	4614	4370	1068	1158	-2231	
-8957	4707	4273	1045	1183	-2231	
-8955	4800	4176	1022	1206	-2230	
-8949	4893	4078	996	1228	-2228	
-8943	4985	3980	971	1252	-2227	
-8935	5076	3881	948	1274	-2224	
-8925	5166	3781	924	1297	-2222	
-8916	5256	3681	899	1320	-2220	
-8903	5344	3580	874	1341	-2216	
-8889	5432	3479	848	1363	-2212	
-8877	5520	3377	823	1384	-2209	
-8860	5606	3275	798	1406	-2204	
-8843	5691	3172	772	1427	-2200	
-8824	5777	3069	747	1448	-2195	
-8804	5860	2965	721	1469	-2190	
-8783	5942	2860	695	1489	-2185	
-8760	6025	2757	670	1510	-2179	
-8735	6106	2651	643	1530	-2174	
-8710	6187	2546	617	1550	-2165	
-8685	6266	2441	591	1570	-2159	
-8658	6344	2334	564	1590	-2153	
-8628	6422	2227	539	1608	-2145	
-8598	6497	2119	510	1625	-2139	
-8566	6573	2012	483	1645	-2129	
-8533	6648	1904	459	1665	-2120	
-8500	6722	1796	432	1682	-2113	
-8464	6794	1689	405	1700	-2102	
-8427	6865	1580	379	1717	-2093	
-8388	6936	1471	353	1736	-2084	
-8351	7005	1362	326	1754	-2073	
-8310	7072	1253	299	1770	-2064	
-8266	7140	1144	274	1787	-2053	
-8225	7206	1035	248	1803	-2041	
-8181	7271	926	220	1819	-2032	
-8135	7335	815	194	1836	-2019	
-8089	7397	706	167	1850	-2007	
-8041	7460	596	141	1865	-1996	
-7993	7520	486	115	1881	-1982	
-7942	7580	377	89	1895	-1970	
-7889	7638	267	63	1909	-1957	
-7837	7695	156	37	1923	-1944	
-7783	7753	45	11	1937	-1930	
-7728	7807	-64	-19	1950	-1916	
-7673	7860	-174	-52	1964	-1903	
-7614	7913	-285	-85	1978	-1887	
-7555	7964	-394	-120	1990	-1874	
-7496	8014	-504	-147	2002	-1859	
-7435	8064	-614	-168	2015	-1841	
-7374	8110	-723	-194	2025	-1827	
-7312	8156	-834	-220	2037	-1812	
-7247	8203	-943	-249	2048	-1795	
-7181	8246	-1053	-278	2059	-1778	
-7115	8289	-1163	-303	2070	-1762	
-7049	8332	-1271	-330	2080	-1745	
-6979	8371	-1380	-357	2090	-1727	
-6910	8411	-1489	-384	2099	-1710	
-6840	8448	-1597	-411	2108	-1692	
-6767	8484	-1706	-437	2118	-1674	
-6696	8520	-1812	-464	2127	-1657	
-6622	8554	-1920	-490	2135	-1638	
-6546	8586	-2028	-517	2143	-1619	
-6472	8618	-2136	-545	2149	-1601	
-6395	8648	-2242	-571	2156	-1581	
-6317	8676	-2348	-597	2163	-1561	
-6240	8705	-2455	-624	2170	-1542	
-6161	8730	-2562	-651	2177	-1521	
-6080	8755	-2667	-677	2182	-1502	
-5998	8778	-2772	-702	2189	-1482	
-5916	8800	-2877	-728	2194	-1460	
-5834	8822	-2980	-753	2199	-1439	
-5750	8841	-3083	-778	2205	-1418	
-5665	8859	-3187	-805	2208	-1398	
-5580	8876	-3290	-829	2214	-1375	
-5493	8892	-3392	-854	2217	-1353	
-5406	8906	-3494	-881	2217	-1332	
-5318	8918	-3595	-905	2222	-1310	
-5230	8930	-3695	-931	2225	-1288	
-5141	8941	-3796	-956	2227	-1265	
-5049	8950	-3895	-980	2229	-1243	
-4958	8957	-3994	-1005	2231	-1220	
-4867	8963	-4093	-1028	2232	-1197	
-4774	8968	-4190	-1054	2234	-1175	
-4682	8970	-4288	-1076	2234	-1149	
-4588	8973	-4383	-1099	2233	-1126	
-4492	8975	-4480	-1125	2235	-1103	
-4396	8973	-4575	-1146	2235	-1078	
-4301	8972	-4669	-1169	2235	-1055	
-4206	8969	-4763	-1195	2232	-1031	
-4107	8964	-4855	-1218	2230	-1006	
-4008	8958	-4948	-1241	2229	-982	
-3909	8951	-5040	-1262	2227	-957	
-3810	8942	-5131	-1284	2225	-933	
-3712	8932	-5221	-1308	2223	-908	
-3611	8921	-5309	-1330	2219	-882	
-3509	8908	-5397	-1351	2214	-857	
-3409	8894	-5486	-1372	2212	-831	
-3305	8878	-5573	-1393	2208	-806	
-3202	8862	-5659	-1414	2204	-780	
-3101	8844	-5744	-1434	2200	-754	
-2997	8824	-5829	-1456	2193	-729	
-2894	8802	-5911	-1478	2187	-703	
-2789	8781	-5994	-1498	2182	-676	
-2682	8758	-6076	-1518	2177	-651	
-2579	8733	-6155	-1538	2171	-625	
-2474	8708	-6236	-1557	2164	-598	
-2367	8679	-6315	-1577	2157	-572	
-2261	8650	-6391	-1596	2149	-545	
-2155	8622	-6469	-1614	2142	-520	
-2050	8590	-6545	-1632	2134	-493	
-1943	8557	-6620	-1651	2126	-466	
-1835	8523	-6693	-1669	2117	-439	
-1728	8488	-6765	-1685	2109	-412	
-1619	8452	-6838	-1706	2099	-385	
-1512	8414	-6910	-1723	2088	-358	
-1405	8375	-6978	-1739	2079	-332	
-1295	8336	-7048	-1757	2069	-305	
-1186	8295	-7115	-1774	2058	-278	
-1076	8251	-7182	-1790	2047	-251	
-968	8207	-7248	-1806	2036	-224	
-859	8163	-7312	-1822	2025	-198	
-749	8116	-7376	-1838	2013	-172	
-639	8069	-7437	-1852	2001	-144	
-527	8019	-7499	-1867	1989	-119	
-418	7969	-7559	-1881	1977	-94	
-309	7919	-7618	-1896	1963	-67	
-200	7866	-7676	-1911	1949	-42	
-91	7813	-7732	-1925	1935	-18	
20	7758	-7788	-1939	1921	5	
130	7703	-7841	-1951	1907	30	
240	7645	-7895	-1964	1894	59	
349	7587	-7947	-1977	1879	92	
458	7528	-7997	-1989	1864	132	
569	7467	-8047	-2001	1848	170	
678	7405	-8094	-2012	1832	202	
786	7343	-8141	-2024	1818	224	
896	7280	-8187	-2037	1802	243	
1006	7214	-8231	-2047	1786	267	
1116	7149	-8275	-2056	1770	294	
1224	7082	-8317	-2067	1751	324	
1333	7013	-8358	-2078	1734	354	
1443	6944	-8397	-2086	1716	380	
1550	6874	-8435	-2096	1700	406	
1657	6802	-8472	-2106	1682	433	
1767	6730	-8509	-2114	1662	459	
1874	6657	-8543	-2122	1643	487	
1981	6582	-8576	-2131	1625	514	
2087	6507	-8608	-2139	1606	540	
2194	6431	-8638	-2146	1587	567	
2301	6353	-8667	-2152	1568	593	
2406	6276	-8695	-2158	1549	621	
2512	6197	-8722	-2166	1529	647	
2617	6117	-8748	-2172	1508	672	
2722	6035	-8771	-2177	1487	699	
2825	5953	-8794	-2183	1467	725	
2930	5871	-8815	-2189	1446	751	
3034	5787	-8835	-2193	1425	777	
3137	5702	-8855	-2197	1404	801	
3239	5617	-8871	-2201	1384	828	
3340	5531	-8887	-2206	1361	853	
3443	5444	-8903	-2209	1338	877	
3543	5356	-8915	-2212	1318	903	
3644	5267	-8927	-2214	1295	929	
3745	5178	-8938	-2216	1273	954	
3844	5088	-8947	-2219	1249	979	
3942	4996	-8956	-2221	1226	1003	
4039	4905	-8963	-2223	1204	1028	
4138	4813	-8967	-2224	1180	1052	
4236	4719	-8972	-2224	1157	1075	
4332	4625	-8974	-2224	1135	1100	
4427	4531	-8975	-2225	1110	1124	
4522	4436	-8976	-2225	1085	1147	
4617	4340	-8974	-2224	1063	1171	
4710	4244	-8971	-2224	1039	1194	
4805	4145	-8967	-2222	1014	1218	
4896	4047	-8960	-2220	990	1241	
4986	3949	-8954	-2218	964	1264	
5078	3849	-8946	-2215	939	1287	
5168	3750	-8936	-2214	914	1309	
5257	3650	-8925	-2211	890	1331	
5345	3549	-8913	-2208	865	1353	
5432	3448	-8899	-2204	838	1374	
5519	3346	-8884	-2199	814	1396	
5606	3244	-8867	-2196	788	1417	
5691	3142	-8850	-2192	762	1437	
5776	3038	-8832	-2186	737	1460	
5858	2933	-8811	-2181	711	1480	
5940	2829	-8790	-2175	686	1500	
6023	2724	-8766	-2169	659	1520	
6101	2620	-8741	-2162	633	1541	
6184	2514	-8717	-2156	607	1561	
6263	2408	-8690	-2150	579	1579	
6339	2302	-8661	-2143	552	1599	
6416	2195	-8631	-2135	526	1619	
6490	2088	-8600	-2127	500	1638	
6567	1982	-8569	-2120	474	1656	
6642	1874	-8535	-2111	447	1674	
6714	1766	-8501	-2102	420	1693	
6786	1659	-8465	-2094	393	1710	
6856	1550	-8427	-2084	366	1728	
6928	1441	-8389	-2073	341	1745	
6995	1333	-8349	-2064	313	1761	
7063	1224	-8308	-2053	285	1779	
7131	1115	-8265	-2041	259	1796	
7197	1006	-8222	-2032	231	1812	
7261	896	-8177	-2021	205	1828	
7324	787	-8130	-2009	179	1845	
7387	677	-8085	-1998	153	1859	
7448	567	-8036	-1984	127	1873	
7506	456	-7986	-1972	101	1888	
7566	345	-7935	-1960	76	1903	
7623	237	-7883	-1947	49	1918	
7681	127	-7830	-1934	23	1931	
7737	17	-7776	-1917	-1	1946	
7790	-93	-7719	-1906	-34	1959	
7844	-203	-7662	-1892	-69	1972	
7897	-313	-7605	-1876	-106	1986	
7946	-423	-7545	-1863	-140	1997	
7998	-533	-7485	-1845	-165	2010	
8045	-643	-7423	-1831	-186	2023	
8092	-752	-7361	-1816	-209	2033	
8139	-862	-7298	-1798	-236	2045	
8184	-971	-7233	-1784	-265	2056	
8228	-1080	-7167	-1767	-294	2067	
8269	-1189	-7100	-1751	-322	2076	
8310	-1298	-7033	-1733	-347	2086	
8350	-1406	-6964	-1716	-374	2097	
8388	-1516	-6893	-1699	-403	2106	
8426	-1623	-6823	-1679	-429	2115	
8463	-1731	-6752	-1662	-456	2124	
8497	-1839	-6679	-1646	-484	2133	
8528	-1947	-6604	-1627	-511	2141	
8562	-2054	-6529	-1608	-537	2148	
8593	-2160	-6453	-1589	-563	2156	
8622	-2267	-6375	-1570	-591	2163	
8651	-2373	-6298	-1550	-617	2170	
8677	-2479	-6219	-1530	-644	2176	
8702	-2584	-6139	-1512	-671	2182	
8728	-2690	-6058	-1491	-695	2188	
8750	-2795	-5977	-1469	-721	2193	
8771	-2898	-5894	-1451	-749	2199	
8792	-3003	-5810	-1429	-774	2204	
8812	-3106	-5726	-1407	-799	2208	
8829	-3209	-5641	-1387	-825	2213	
8847	-3312	-5556	-1365	-852	2217	
8861	-3413	-5468	-1343	-876	2219	
8874	-3515	-5380	-1322	-901	2223	
8886	-3616	-5292	-1300	-928	2227	
8897	-3716	-5202	-1278	-952	2229	
8908	-3815	-5112	-1255	-977	2231	
8915	-3915	-5021	-1233	-1003	2232	
8923	-4014	-4930	-1209	-1024	2235	
8929	-4112	-4838	-1186	-1050	2235	
8933	-4209	-4743	-1164	-1075	2236	
8936	-4304	-4650	-1140	-1098	2239	
8937	-4401	-4554	-1117	-1124	2238	
8938	-4497	-4459	-1094	-1146	2237	
8937	-4592	-4365	-1068	-1171	2237	
8933	-4686	-4268	-1044	-1194	2236	
8931	-4780	-4170	-1020	-1217	2235	
8926	-4872	-4072	-996	-1240	2233	
8921	-4964	-3974	-971	-1262	2233	
8912	-5055	-3874	-948	-1286	2231	
8902	-5145	-3773	-924	-1308	2226	
8891	-5234	-3673	-896	-1328	2225	
8879	-5323	-3573	-873	-1352	2221	
8867	-5411	-3472	-848	-1375	2218	
8852	-5499	-3370	-821	-1396	2215	
8837	-5585	-3268	-797	-1418	2210	
8820	-5670	-3164	-770	-1438	2206	
8800	-5756	-3061	-745	-1459	2202	
8780	-5839	-2958	-720	-1480	2196	
8760	-5921	-2855	-693	-1501	2191	
8737	-6004	-2750	-667	-1521	2185	
8713	-6085	-2643	-641	-1540	2179	
8689	-6166	-2538	-616	-1562	2171	
8661	-6245	-2432	-590	-1581	2165	
8634	-6323	-2325	-563	-1598	2159	
8606	-6401	-2218	-538	-1619	2149	
8574	-6477	-2111	-511	-1640	2143	
8542	-6553	-2004	-483	-1657	2136	
8509	-6626	-1896	-458	-1675	2127	
8476	-6700	-1790	-431	-1694	2119	
8441	-6772	-1682	-404	-1711	2109	
8404	-6844	-1573	-378	-1729	2100	
8365	-6915	-1464	-351	-1747	2090	
8326	-6983	-1356	-324	-1764	2080	
8286	-7051	-1246	-297	-1781	2071	
8243	-7118	-1137	-272	-1800	2058	
8203	-7184	-1029	-244	-1813	2047	
8158	-7250	-918	-217	-1829	2037	
8111	-7315	-808	-192	-1847	2025	
8066	-7377	-698	-163	-1861	2014	
8016	-7438	-588	-138	-1877	2002	
7968	-7498	-478	-112	-1892	1989	
7919	-7559	-369	-85	-1906	1975	
7866	-7618	-259	-60	-1921	1963	
7812	-7675	-148	-34	-1934	1950	
7759	-7731	-39	-8	-1948	1936	
7705	-7785	71	18	-1963	1923	
7649	-7839	181	45	-1975	1908	
7591	-7891	291	72	-1989	1892	
7532	-7943	402	104	-2000	1879	
7474	-7994	512	138	-2012	1863	
7412	-8042	621	168	-2026	1847	
7350	-8089	732	199	-2036	1834	
7288	-8136	840	226	-2049	1817	
7223	-8181	950	249	-2061	1801	
7157	-8226	1060	275	-2070	1784	
7092	-8269	1168	301	-2081	1767	
7025	-8310	1277	330	-2091	1751	
6956	-8351	1386	357	-2101	1733	
6886	-8390	1495	384	-2110	1716	
6816	-8427	1604	410	-2120	1698	
6746	-8464	1713	435	-2129	1679	
6673	-8499	1821	465	-2137	1663	
6598	-8532	1928	491	-2145	1644	
6524	-8566	2037	517	-2155	1624	
6448	-8597	2145	545	-2161	1607	
6371	-8627	2251	571	-2168	1586	
6294	-8655	2357	598	-2175	1567	
6217	-8682	2464	623	-2181	1548	
6136	-8709	2570	649	-2189	1528	
6056	-8734	2675	677	-2194	1508	
5975	-8757	2780	701	-2201	1486	
5893	-8780	2884	727	-2206	1467	
5811	-8801	2988	754	-2210	1445	
5726	-8820	3091	778	-2216	1423	
5641	-8838	3194	806	-2218	1404	
5557	-8856	3298	830	-2224	1381	
5470	-8871	3400	854	-2228	1360	
5383	-8885	3501	881	-2230	1338	
5296	-8898	3603	906	-2234	1314	
5207	-8910	3704	931	-2235	1294	
5116	-8920	3804	956	-2238	1271	
5026	-8929	3904	980	-2240	1249	
4934	-8937	4002	1005	-2242	1226	
4844	-8943	4100	1028	-2244	1202	
4751	-8947	4198	1052	-2244	1181	
4657	-8950	4295	1076	-2246	1156	
4563	-8952	4392	1099	-2245	1132	
4468	-8954	4487	1124	-2244	1109	
4374	-8954	4583	1146	-2245	1083	
4276	-8952	4677	1170	-2244	1061	
4180	-8948	4771	1196	-2243	1037	
4083	-8944	4864	1218	-2242	1012	
3984	-8937	4955	1239	-2240	987	
3886	-8929	5047	1263	-2238	962	
3787	-8921	5138	1285	-2235	939	
3686	-8912	5229	1306	-2232	914	
3587	-8900	5318	1328	-2230	888	
3485	-8886	5405	1352	-2226	863	
3384	-8872	5494	1371	-2223	836	
3284	-8857	5580	1393	-2218	812	
3180	-8841	5665	1416	-2213	788	
3077	-8823	5751	1434	-2210	760	
2974	-8803	5836	1456	-2205	735	
2870	-8783	5919	1478	-2199	710	
2766	-8760	6001	1497	-2193	683	
2662	-8736	6083	1518	-2186	657	
2556	-8712	6163	1537	-2181	631	
2450	-8686	6243	1557	-2175	606	
2346	-8659	6321	1577	-2167	578	
2239	-8630	6399	1595	-2159	552	
2134	-8600	6476	1615	-2152	526	
2026	-8570	6552	1633	-2145	499	
1917	-8536	6628	1652	-2135	472	
1813	-8503	6700	1669	-2126	445	
1705	-8467	6773	1686	-2119	418	
1596	-8431	6846	1706	-2109	393	
1488	-8394	6917	1723	-2100	365	
1379	-8354	6986	1740	-2090	338	
1269	-8315	7054	1757	-2080	313	
1160	-8273	7123	1774	-2069	285	
1052	-8231	7189	1791	-2058	258	
943	-8187	7254	1806	-2046	232	
833	-8142	7318	1822	-2034	205	
723	-8095	7382	1837	-2024	179	
615	-8048	7444	1851	-2012	152	
505	-7999	7505	1869	-1998	128	
395	-7949	7566	1882	-1986	102	
286	-7898	7625	1896	-1975	76	
175	-7845	7682	1912	-1961	53	
66	-7792	7738	1924	-1946	27	
-45	-7737	7794	1939	-1932	1	
-154	-7680	7849	1952	-1918	-27	
-263	-7624	7902	1964	-1904	-63	
-373	-7566	7953	1978	-1889	-108	
-483	-7506	8003	1988	-1874	-147	
-594	-7446	8053	2002	-1857	-172	
-704	-7384	8101	2013	-1844	-190	
-813	-7321	8148	2023	-1827	-207	
-921	-7258	8194	2038	-1810	-233	
-1031	-7193	8239	2045	-1796	-265	
-1141	-7127	8282	2055	-1778	-295	
-1250	-7060	8324	2068	-1761	-321	
-1359	-6992	8365	2078	-1745	-347	
-1466	-6922	8404	2087	-1727	-375	
-1574	-6852	8442	2096	-1709	-402	
-1683	-6781	8480	2106	-1692	-429	
-1790	-6709	8515	2114	-1673	-455	
-1896	-6636	8550	2122	-1654	-482	
-2003	-6561	8582	2131	-1637	-509	
-2109	-6486	8614	2137	-1618	-536	
-2214	-6409	8645	2146	-1597	-563	
-2321	-6332	8673	2154	-1577	-590	
-2428	-6254	8702	2158	-1559	-617	
-2534	-6175	8728	2165	-1539	-642	
-2638	-6096	8753	2171	-1518	-668	
-2742	-6014	8777	2177	-1499	-695	
-2849	-5932	8800	2182	-1477	-719	
-2953	-5849	8821	2188	-1456	-746	
-3055	-5766	8841	2193	-1436	-771	
-3159	-5682	8861	2198	-1414	-797	
-3263	-5596	8878	2203	-1393	-823	
-3364	-5511	8894	2206	-1371	-848	
-3465	-5423	8908	2207	-1350	-874	
-3566	-5334	8921	2212	-1327	-899	
-3667	-5247	8934	2216	-1304	-924	
-3767	-5157	8945	2215	-1284	-950	
-3867	-5067	8953	2218	-1260	-973	
-3966	-4976	8961	2220	-1237	-999	
-4064	-4884	8968	2222	-1214	-1024	
-4161	-4792	8974	2225	-1191	-1046	
-4257	-4699	8977	2225	-1167	-1071	
-4354	-4604	8979	2225	-1144	-1094	
-4449	-4509	8981	2225	-1121	-1119	
-4545	-4415	8981	2225	-1096	-1143	
-4639	-4319	8979	2223	-1073	-1166	
-4732	-4221	8976	2221	-1049	-1190	
-4826	-4125	8972	2222	-1022	-1213	
-4918	-4027	8967	2220	-998	-1236	
-5011	-3928	8959	2217	-975	-1258	
-5102	-3828	8952	2216	-950	-1281	
-5191	-3729	8942	2213	-925	-1305	
-5280	-3629	8930	2211	-900	-1326	
-5367	-3527	8919	2208	-874	-1347	
-5456	-3426	8905	2203	-849	-1368	
-5543	-3324	8890	2200	-823	-1390	
-5628	-3222	8873	2196	-797	-1412	
-5714	-3118	8855	2191	-772	-1433	
-5796	-3015	8837	2186	-746	-1453	
-5881	-2911	8816	2180	-720	-1475	
-5965	-2807	8795	2177	-693	-1495	
-6045	-2702	8772	2169	-667	-1516	
-6126	-2597	8747	2161	-642	-1536	
-6205	-2492	8722	2156	-614	-1555	
-6284	-2386	8695	2150	-589	-1575	
-6363	-2280	8666	2143	-563	-1593	
-6440	-2173	8637	2135	-536	-1613	
-6515	-2066	8607	2127	-509	-1632	
-6589	-1959	8574	2120	-482	-1651	
-6664	-1853	8540	2111	-455	-1669	
-6738	-1744	8506	2103	-429	-1686	
-6808	-1636	8469	2093	-403	-1705	
-6879	-1528	8432	2083	-375	-1724	
-6949	-1419	8394	2074	-347	-1740	
-7019	-1310	8354	2064	-322	-1756	
-7088	-1202	8313	2052	-296	-1774	
-7153	-1093	8270	2042	-267	-1790	
-7220	-984	8227	2033	-239	-1805	
-7284	-874	8183	2021	-213	-1821	
-7346	-765	8136	2008	-188	-1838	
-7408	-655	8089	1997	-160	-1853	
-7470	-545	8041	1985	-134	-1868	
-7531	-435	7991	1972	-108	-1884	
-7590	-325	7941	1960	-81	-1898	
-7648	-215	7889	1947	-56	-1913	
-7704	-106	7835	1933	-30	-1927	
-7760	5	7779	1920	-4	-1940	
-7814	114	7725	1905	20	-1954	
-7867	225	7668	1891	47	-1967	
-7921	335	7610	1877	77	-1979	
-7971	446	7552	1862	110	-1992	
-8020	555	7491	1847	146	-2004	
-8069	665	7429	1833	179	-2016	
-8117	774	7368	1816	207	-2028	
-8162	883	7304	1800	232	-2038	
-8205	994	7238	1784	254	-2050	
-8249	1102	7172	1767	280	-2061	
-8292	1211	7106	1751	307	-2071	
-8333	1320	7037	1733	336	-2081	
-8372	1429	6969	1716	365	-2092	
-8412	1537	6900	1699	391	-2101	
-8449	1646	6828	1680	419	-2109	
-8485	1755	6756	1663	446	-2119	
-8519	1862	6684	1645	472	-2126	
-8553	1969	6610	1627	499	-2134	
-8586	2076	6535	1608	526	-2143	
-8616	2183	6458	1589	552	-2149	
-8645	2290	6381	1571	580	-2157	
-8674	2396	6303	1551	606	-2164	
-8701	2502	6224	1531	633	-2170	
-8726	2607	6144	1511	660	-2178	
-8751	2713	6064	1491	685	-2182	
-8775	2817	5982	1470	712	-2188	
-8795	2921	5899	1449	738	-2194	
-8815	3025	5815	1429	763	-2199	
-8835	3128	5731	1408	789	-2202	
-8854	3232	5646	1386	814	-2207	
-8869	3334	5560	1366	841	-2212	
-8884	3435	5473	1343	865	-2214	
-8898	3537	5385	1321	890	-2218	
-8911	3638	5297	1300	916	-2221	
-8922	3738	5208	1277	941	-2223	
-8932	3838	5117	1255	965	-2225	
-8940	3937	5027	1233	991	-2227	
-8946	4037	4934	1210	1015	-2230	
-8951	4134	4842	1187	1040	-2230	
-8956	4231	4749	1163	1063	-2231	
-8960	4328	4654	1140	1087	-2233	
-8962	4424	4559	1116	1113	-2232	
-8961	4519	4465	1092	1135	-2232	
-8960	4613	4369	1068	1159	-2232	
-8958	4709	4272	1044	1183	-2231	
-8954	4802	4175	1021	1206	-2230	
-8948	4894	4077	997	1229	-2228	
-8942	4986	3979	972	1251	-2227	
-8935	5077	3880	948	1274	-2224	
-8926	5168	3780	922	1297	-2221	
-8916	5257	3680	898	1320	-2219	
-8903	5346	3579	874	1341	-2216	
-8890	5434	3477	847	1362	-2213	
-8875	5521	3376	822	1385	-2209	
-8859	5607	3273	797	1406	-2205	
-8843	5692	3170	772	1427	-2200	
-8825	5778	3067	746	1449	-2195	
-8804	5862	2963	720	1469	-2190	
-8782	5945	2859	694	1490	-2185	
-8761	6026	2755	667	1510	-2179	
-8738	6106	2650	643	1531	-2173	
-8713	6187	2544	617	1550	-2167	
-8686	6267	2438	591	1570	-2159	
-8657	6345	2332	564	1590	-2153	
-8627	6422	2226	538	1609	-2146	
-8598	6498	2118	512	1627	-2137	
-8566	6574	2011	484	1645	-2130	
-8534	6649	1903	459	1665	-2120	
-8500	6722	1796	432	1682	-2112	
-8463	6795	1688	405	1701	-2103	
-8427	6866	1578	379	1718	-2093	
-8390	6936	1469	354	1735	-2084	
-8350	7005	1361	326	1753	-2074	
-8311	7073	1252	297	1768	-2065	
-8268	7140	1143	272	1785	-2054	
-8224	7206	1033	245	1804	-2042	
-8182	7273	924	219	1819	-2031	
-8133	7336	815	194	1836	-2019	
-8087	7399	705	166	1850	-2007	
-8042	7461	594	141	1865	-1995	
-7991	7521	485	115	1881	-1983	
-7941	7581	375	88	1895	-1970	
-7889	7640	265	63	1910	-1957	
-7837	7696	155	37	1924	-1944	
-7783	7753	45	11	1937	-1930	
-7727	7807	-66	-20	1951	-1916	
-7671	7862	-175	-53	1965	-1902	
-7613	7913	-286	-87	1978	-1888	
-7555	7964	-396	-121	1990	-1873	
-7496	8015	-506	-147	2003	-1858	
-7434	8063	-616	-170	2015	-1842	
-7372	8111	-725	-194	2025	-1827	
-7310	8158	-836	-220	2038	-1812	
-7245	8203	-945	-249	2049	-1796	
-7181	8247	-1054	-276	2059	-1779	
-7115	8290	-1164	-304	2070	-1762	
-7047	8331	-1273	-331	2079	-1746	
-6978	8371	-1381	-357	2091	-1728	
-6909	8410	-1490	-385	2100	-1710	
-6838	8448	-1598	-412	2109	-1692	
-6765	8486	-1706	-438	2119	-1673	
-6695	8520	-1814	-465	2127	-1656	
-6622	8554	-1922	-491	2135	-1637	
-6546	8587	-2029	-518	2142	-1618	
-6472	8619	-2137	-546	2150	-1600	
-6394	8649	-2243	-571	2158	-1581	
-6318	8676	-2350	-598	2164	-1561	
-6239	8704	-2457	-625	2170	-1542	
-6158	8731	-2563	-650	2178	-1521	
-6079	8755	-2668	-677	2183	-1501	
-5998	8778	-2773	-702	2188	-1481	
-5917	8802	-2877	-729	2194	-1461	
-5833	8822	-2982	-754	2199	-1440	
-5748	8840	-3086	-778	2205	-1418	
-5664	8859	-3189	-806	2209	-1398	
-5578	8876	-3291	-830	2214	-1375	
-5493	8892	-3393	-855	2218	-1353	
-5405	8906	-3495	-882	2219	-1332	
-5318	8919	-3596	-906	2222	-1310	
-5230	8931	-3696	-931	2225	-1288	
-5138	8941	-3797	-956	2228	-1265	
-5048	8949	-3897	-981	2229	-1243	
-4958	8957	-3996	-1004	2231	-1221	
-4866	8963	-4093	-1028	2233	-1197	
-4773	8967	-4191	-1054	2233	-1174	
-4680	8971	-4289	-1076	2234	-1149	
-4585	8974	-4386	-1100	2235	-1126	
-4491	8974	-4481	-1125	2235	-1103	
