-1973	-6583	8572	2128	-1641	-501	
-2078	-6508	8605	2137	-1621	-528	
-2185	-6430	8636	2143	-1604	-555	
-2292	-6355	8666	2150	-1585	-582	
-2397	-6277	8694	2157	-1564	-608	
-2503	-6197	8721	2163	-1544	-634	
-2610	-6118	8746	2170	-1524	-660	
-2715	-6036	8771	2176	-1504	-687	
-2817	-5955	8794	2182	-1483	-714	
-2921	-5874	8816	2187	-1463	-739	
-3027	-5790	8836	2191	-1443	-764	
-3129	-5706	8855	2197	-1419	-789	
-3232	-5620	8873	2200	-1399	-816	
-3335	-5535	8889	2205	-1377	-842	
-3437	-5447	8904	2211	-1354	-866	
-3538	-5359	8918	2211	-1334	-892	
-3639	-5272	8931	2213	-1312	-918	
-3739	-5182	8942	2217	-1289	-943	
-3836	-5093	8951	2218	-1267	-968	
-3937	-5002	8959	2221	-1244	-991	
-4037	-4910	8966	2222	-1221	-1015	
-4135	-4818	8972	2224	-1198	-1040	
-4231	-4725	8976	2224	-1173	-1064	
-4326	-4631	8979	2224	-1150	-1088	
-4424	-4536	8980	2225	-1127	-1113	
-4519	-4442	8980	2225	-1102	-1137	
-4613	-4346	8979	2225	-1078	-1160	
-4707	-4249	8977	2223	-1055	-1183	
-4800	-4152	8974	2222	-1030	-1205	
-4893	-4054	8968	2221	-1006	-1229	
-4985	-3956	8962	2219	-981	-1252	
-5075	-3856	8954	2217	-956	-1274	
-5164	-3757	8944	2215	-933	-1297	
-5253	-3656	8935	2212	-906	-1319	
-5342	-3556	8922	2208	-881	-1341	
-5431	-3456	8908	2205	-856	-1363	
-5518	-3352	8894	2202	-830	-1384	
-5603	-3251	8878	2197	-806	-1407	
-5690	-3148	8861	2193	-778	-1428	
-5774	-3044	8842	2188	-754	-1448	
-5858	-2941	8823	2182	-729	-1470	
-5940	-2836	8802	2177	-701	-1489	
-6020	-2732	8778	2172	-676	-1510	
-6103	-2627	8753	2166	-650	-1531	
-6183	-2521	8729	2159	-623	-1549	
-6263	-2416	8703	2152	-597	-1570	
-6340	-2310	8674	2145	-570	-1589	
-6417	-2204	8644	2138	-544	-1608	
-6493	-2096	8615	2129	-517	-1627	
-6569	-1989	8584	2121	-489	-1646	
-6643	-1882	8550	2115	-463	-1663	
-6716	-1774	8516	2106	-436	-1682	
-6787	-1667	8481	2096	-409	-1700	
-6858	-1558	8443	2086	-383	-1717	
-6931	-1449	8406	2077	-356	-1735	
-6999	-1341	8366	2067	-329	-1752	
-7067	-1233	8325	2056	-301	-1769	
-7133	-1123	8283	2047	-274	-1785	
-7200	-1015	8239	2034	-248	-1801	
-7266	-905	8196	2023	-221	-1819	
-7329	-795	8150	2013	-194	-1834	
-7392	-686	8102	2000	-168	-1850	
-7453	-576	8054	1990	-141	-1863	
-7513	-466	8005	1977	-113	-1879	
-7573	-356	7955	1962	-88	-1896	
-7632	-247	7903	1952	-62	-1907	
-7689	-136	7850	1937	-37	-1922	
-7744	-26	7796	1922	-14	-1937	
-7800	84	7740	1910	11	-1950	
-7854	193	7683	1895	39	-1964	
-7905	304	7626	1881	68	-1976	
-7955	414	7568	1866	100	-1989	
-8006	523	7508	1851	136	-2002	
-8055	633	7447	1836	171	-2013	
-8103	742	7385	1820	201	-2025	
-8149	852	7321	1804	226	-2037	
-8193	962	7257	1789	249	-2048	
-8238	1072	7193	1773	273	-2059	
-8281	1181	7125	1756	300	-2069	
-8322	1289	7057	1739	328	-2078	
-8362	1398	6989	1721	357	-2089	
-8400	1507	6919	1704	384	-2099	
-8438	1615	6849	1686	411	-2108	
-8476	1723	6777	1668	438	-2116	
-8512	1831	6704	1650	464	-2125	
-8543	1939	6629	1631	491	-2134	
-8575	2046	6555	1613	519	-2140	
-8607	2153	6480	1593	545	-2148	
-8637	2259	6404	1574	570	-2156	
-8667	2366	6326	1557	599	-2162	
-8694	2472	6246	1536	625	-2170	
-8720	2577	6167	1516	649	-2178	
-8744	2683	6086	1497	677	-2182	
-8768	2788	6005	1476	703	-2187	
-8791	2892	5923	1455	729	-2194	
-8810	2996	5839	1434	755	-2198	
-8829	3100	5755	1413	782	-2202	
-8849	3202	5669	1393	808	-2207	
-8866	3304	5585	1371	833	-2210	
-8881	3407	5498	1349	859	-2214	
-8895	3507	5410	1329	884	-2217	
-8908	3609	5322	1306	909	-2221	
-8918	3710	5232	1284	934	-2224	
-8927	3809	5143	1262	958	-2226	
-8936	3909	5051	1238	984	-2228	
-8944	4007	4959	1215	1008	-2230	
-8951	4106	4868	1193	1032	-2231	
-8956	4203	4775	1169	1057	-2231	
-8959	4300	4682	1147	1081	-2232	
-8961	4397	4586	1124	1106	-2233	
-8961	4493	4492	1100	1128	-2232	
-8961	4588	4397	1076	1153	-2232	
-8958	4681	4300	1051	1176	-2233	
-8955	4775	4203	1028	1199	-2229	
-8951	4867	4105	1004	1223	-2228	
-8944	4959	4008	978	1244	-2228	
-8937	5051	3908	956	1269	-2224	
-8928	5143	3808	931	1292	-2223	
-8919	5233	3708	904	1312	-2221	
-8907	5320	3608	880	1335	-2217	
-8893	5409	3507	855	1356	-2213	
-8880	5496	3404	830	1377	-2210	
-8865	5583	3302	804	1400	-2205	
-8848	5669	3200	778	1422	-2201	
-8829	5753	3097	753	1443	-2197	
-8809	5837	2993	728	1463	-2191	
-8789	5921	2889	702	1483	-2186	
-8766	6002	2784	676	1505	-2181	
-8742	6084	2680	650	1525	-2175	
-8719	6165	2576	624	1545	-2168	
-8693	6244	2469	598	1566	-2161	
-8667	6323	2363	572	1584	-2154	
-8638	6400	2256	545	1603	-2147	
-8607	6478	2149	519	1622	-2139	
-8575	6554	2041	493	1641	-2131	
-8541	6627	1933	467	1660	-2123	
-8510	6701	1825	440	1677	-2115	
-8474	6773	1717	412	1696	-2106	
-8439	6846	1609	386	1713	-2096	
-8401	6916	1501	358	1729	-2087	
-8359	6986	1392	332	1749	-2078	
-8321	7055	1283	308	1766	-2067	
-8279	7122	1174	279	1781	-2057	
-8236	7188	1065	253	1798	-2045	
-8193	7253	955	227	1814	-2034	
-8148	7318	845	200	1830	-2023	
-8103	7381	736	175	1847	-2011	
-8054	7443	626	148	1861	-1999	
-8004	7504	516	121	1876	-1987	
-7954	7564	406	97	1891	-1974	
-7903	7623	296	71	1906	-1960	
-7851	7680	187	45	1920	-1946	
-7797	7737	77	18	1933	-1933	
-7743	7792	-35	-10	1948	-1920	
-7687	7845	-145	-42	1962	-1906	
-7629	7898	-255	-78	1973	-1893	
-7573	7950	-365	-113	1985	-1879	
-7513	8001	-474	-141	1998	-1862	
-7451	8050	-585	-165	2010	-1847	
-7391	8098	-695	-187	2022	-1832	
-7328	8145	-804	-212	2034	-1815	
-7264	8190	-913	-240	2046	-1800	
-7199	8235	-1023	-268	2057	-1783	
-7133	8279	-1131	-298	2066	-1766	
-7067	8320	-1241	-323	2077	-1748	
-6998	8361	-1351	-348	2088	-1731	
-6929	8400	-1459	-377	2097	-1716	
-6860	8438	-1568	-403	2107	-1697	
-6787	8475	-1677	-429	2116	-1679	
-6716	8510	-1783	-458	2123	-1662	
-6643	8545	-1892	-485	2133	-1642	
-6568	8578	-1999	-510	2141	-1624	
-6493	8610	-2106	-537	2147	-1606	
-6416	8641	-2213	-563	2156	-1585	
-6339	8669	-2320	-590	2163	-1567	
-6262	8696	-2426	-616	2170	-1547	
-6183	8722	-2533	-643	2175	-1527	
-6102	8748	-2638	-669	2181	-1507	
-6021	8773	-2744	-694	2187	-1487	
-5940	8795	-2848	-721	2193	-1466	
-5857	8816	-2952	-747	2198	-1445	
-5773	8837	-3056	-772	2203	-1424	
-5688	8854	-3159	-799	2207	-1403	
-5602	8871	-3263	-823	2211	-1382	
-5518	8888	-3364	-849	2216	-1359	
-5431	8903	-3466	-875	2218	-1338	
