-5543	8883	-3332	-840	2214	-1368	
-5458	8898	-3435	-866	2217	-1344	
-5371	8911	-3536	-891	2221	-1323	
-5281	8924	-3637	-915	2225	-1301	
-5192	8934	-3737	-941	2227	-1279	
-5103	8944	-3837	-965	2228	-1256	
-5011	8953	-3937	-990	2230	-1234	
-4920	8959	-4035	-1014	2232	-1210	
-4829	8965	-4133	-1037	2234	-1187	
-4736	8970	-4231	-1063	2234	-1165	
-4643	8973	-4327	-1085	2235	-1140	
-4548	8974	-4424	-1109	2235	-1117	
-4453	8974	-4519	-1134	2234	-1093	
-4357	8973	-4614	-1157	2233	-1069	
-4259	8970	-4709	-1181	2232	-1045	
-4163	8966	-4801	-1203	2232	-1020	
-4066	8961	-4894	-1226	2231	-997	
-3968	8954	-4987	-1248	2229	-973	
-3868	8947	-5078	-1271	2227	-946	
-3769	8938	-5168	-1294	2224	-921	
-3670	8927	-5257	-1317	2220	-897	
-3569	8916	-5347	-1340	2218	-872	
-3468	8902	-5435	-1360	2216	-847	
-3366	8887	-5522	-1382	2211	-823	
-3264	8871	-5608	-1403	2207	-797	
-3162	8854	-5694	-1422	2203	-770	
-3058	8835	-5778	-1445	2197	-745	
-2955	8815	-5863	-1465	2192	-719	
-2850	8794	-5946	-1486	2186	-692	
-2745	8771	-6027	-1506	2181	-665	
-2640	8748	-6109	-1526	2175	-640	
-2535	8723	-6190	-1546	2168	-615	
-2429	8696	-6268	-1565	2161	-588	
-2323	8668	-6346	-1586	2154	-563	
-2218	8638	-6424	-1604	2146	-535	
-2111	8608	-6501	-1621	2139	-508	
-2005	8576	-6576	-1641	2131	-482	
-1899	8544	-6650	-1659	2121	-455	
-1791	8510	-6724	-1677	2113	-428	
-1683	8473	-6796	-1695	2105	-401	
-1576	8436	-6868	-1714	2095	-375	
-1467	8398	-6939	-1730	2085	-347	
-1360	8359	-7008	-1747	2075	-322	
-1251	8319	-7075	-1764	2064	-295	
-1140	8276	-7143	-1780	2054	-267	
-1032	8234	-7209	-1797	2042	-241	
-922	8189	-7275	-1812	2032	-213	
-812	8143	-7339	-1828	2020	-187	
-703	8097	-7401	-1844	2009	-161	
-593	8049	-7463	-1856	1998	-134	
-484	8000	-7523	-1873	1984	-108	
-374	7949	-7583	-1888	1970	-82	
-265	7898	-7642	-1903	1958	-57	
-155	7845	-7699	-1917	1944	-33	
-43	7790	-7754	-1930	1931	-8	
65	7735	-7809	-1944	1916	16	
174	7678	-7862	-1957	1902	43	
285	7621	-7915	-1969	1889	73	
394	7563	-7968	-1982	1873	109	
504	7503	-8018	-1993	1858	149	
613	7442	-8066	-2006	1844	185	
722	7379	-8113	-2017	1828	212	
831	7316	-8161	-2028	1811	233	
943	7253	-8206	-2040	1795	254	
1051	7187	-8250	-2052	1778	277	
1160	7121	-8294	-2061	1762	306	
1269	7053	-8335	-2072	1745	336	
1377	6985	-8375	-2081	1727	365	
1487	6916	-8413	-2090	1710	391	
1596	6845	-8450	-2101	1691	417	
1704	6773	-8487	-2108	1673	443	
1811	6700	-8522	-2117	1655	471	
1917	6626	-8556	-2128	1635	497	
2025	6551	-8590	-2133	1619	525	
2132	6475	-8621	-2141	1599	552	
2239	6399	-8650	-2150	1579	578	
2344	6322	-8680	-2155	1560	605	
2448	6244	-8707	-2162	1539	631	
2554	6164	-8732	-2168	1520	656	
2660	6083	-8758	-2174	1500	683	
2764	6002	-8781	-2180	1479	710	
2868	5920	-8802	-2185	1459	736	
2971	5836	-8825	-2190	1439	762	
3075	5752	-8845	-2195	1418	789	
3179	5668	-8862	-2198	1396	815	
3281	5582	-8879	-2202	1375	838	
3384	5496	-8894	-2207	1352	863	
3486	5408	-8908	-2208	1331	891	
3585	5319	-8921	-2212	1310	914	
3687	5230	-8933	-2217	1284	937	
3787	5140	-8943	-2218	1262	963	
3886	5050	-8952	-2221	1240	989	
3983	4959	-8958	-2222	1217	1014	
4080	4866	-8964	-2222	1194	1038	
4178	4773	-8969	-2224	1171	1063	
4275	4681	-8973	-2225	1148	1086	
4372	4587	-8975	-2225	1124	1109	
4466	4491	-8975	-2223	1101	1134	
4561	4396	-8975	-2224	1077	1158	
4656	4300	-8973	-2224	1053	1181	
4749	4202	-8969	-2221	1029	1205	
4841	4105	-8964	-2221	1004	1228	
4932	4008	-8959	-2220	979	1251	
5025	3908	-8951	-2218	953	1273	
5115	3808	-8943	-2215	929	1296	
5206	3709	-8932	-2213	904	1317	
5294	3609	-8921	-2210	879	1339	
5381	3508	-8908	-2206	855	1361	
5468	3405	-8892	-2201	830	1383	
5554	3303	-8877	-2197	803	1406	
5640	3199	-8861	-2196	776	1425	
5725	3099	-8842	-2189	754	1447	
5809	2995	-8823	-2183	728	1468	
5893	2889	-8803	-2180	698	1487	
5976	2786	-8781	-2172	673	1509	
6057	2681	-8756	-2167	648	1529	
6135	2576	-8731	-2161	620	1548	
6215	2470	-8706	-2154	595	1569	
6293	2364	-8678	-2146	570	1588	
6370	2258	-8649	-2140	542	1607	
6448	2152	-8619	-2133	515	1626	
6524	2044	-8588	-2124	489	1644	
6599	1937	-8554	-2116	462	1664	
6672	1830	-8521	-2107	435	1682	
6743	1722	-8487	-2097	410	1700	
6816	1613	-8449	-2089	384	1719	
6885	1505	-8411	-2079	356	1734	
6954	1397	-8372	-2070	328	1752	
7023	1288	-8332	-2059	301	1771	
7091	1179	-8291	-2048	274	1786	
7158	1070	-8247	-2038	248	1802	
7223	959	-8204	-2027	222	1819	
7286	850	-8158	-2016	196	1835	
7349	741	-8112	-2003	169	1850	
7410	631	-8064	-1992	142	1865	
7472	522	-8015	-1979	116	1881	
7533	411	-7965	-1966	90	1896	
7591	301	-7914	-1954	66	1909	
7648	191	-7861	-1940	40	1924	
7704	81	-7807	-1926	13	1939	
7760	-29	-7752	-1914	-16	1951	
7814	-139	-7696	-1900	-49	1965	
7867	-249	-7638	-1886	-85	1978	
7918	-358	-7581	-1870	-122	1990	
7967	-468	-7521	-1855	-151	2003	
8017	-578	-7460	-1840	-175	2014	
8066	-687	-7398	-1826	-196	2026	
8113	-797	-7335	-1810	-220	2038	
8158	-907	-7271	-1792	-249	2049	
8202	-1015	-7206	-1777	-277	2059	
8245	-1124	-7140	-1759	-305	2071	
8286	-1234	-7073	-1743	-332	2082	
8327	-1342	-7005	-1726	-358	2091	
8366	-1452	-6935	-1709	-386	2102	
8404	-1559	-6865	-1692	-414	2110	
8441	-1667	-6794	-1673	-441	2120	
8476	-1776	-6721	-1655	-468	2127	
8511	-1882	-6648	-1637	-494	2135	
8544	-1990	-6573	-1618	-522	2145	
8574	-2097	-6496	-1600	-549	2152	
8605	-2204	-6420	-1580	-574	2160	
8634	-2310	-6342	-1562	-602	2166	
8661	-2416	-6264	-1542	-629	2172	
8688	-2522	-6186	-1521	-654	2179	
8713	-2628	-6105	-1502	-681	2185	
8737	-2733	-6023	-1482	-707	2191	
8760	-2838	-5943	-1462	-733	2196	
8781	-2943	-5860	-1440	-760	2201	
8800	-3045	-5776	-1420	-785	2206	
8819	-3147	-5691	-1399	-810	2211	
8837	-3250	-5605	-1378	-836	2214	
8853	-3353	-5518	-1356	-862	2218	
8867	-3455	-5431	-1335	-887	2222	
8881	-3556	-5343	-1314	-912	2225	
8893	-3657	-5255	-1290	-936	2229	
8902	-3756	-5165	-1266	-960	2231	
8912	-3857	-5074	-1244	-986	2232	
8921	-3955	-4983	-1221	-1011	2236	
8926	-4053	-4891	-1200	-1037	2236	
8931	-4151	-4799	-1177	-1061	2237	
8936	-4248	-4705	-1154	-1085	2238	
8938	-4344	-4611	-1131	-1110	2238	
8939	-4440	-4516	-1106	-1132	2239	
8938	-4535	-4421	-1083	-1156	2238	
8935	-4630	-4323	-1058	-1179	2238	
8933	-4723	-4227	-1035	-1203	2238	
8928	-4816	-4130	-1010	-1227	2235	
8923	-4909	-4031	-984	-1249	2234	
8917	-5001	-3933	-961	-1272	2232	
8908	-5092	-3833	-935	-1293	2229	
8898	-5181	-3733	-911	-1316	2227	
8887	-5271	-3633	-887	-1340	2224	
8875	-5360	-3532	-863	-1361	2220	
8860	-5448	-3431	-837	-1383	2217	
8845	-5534	-3328	-811	-1406	2213	
8830	-5619	-3225	-786	-1427	2209	
8812	-5705	-3123	-759	-1447	2205	
8793	-5790	-3019	-735	-1468	2200	
8773	-5873	-2914	-708	-1489	2194	
8750	-5956	-2810	-683	-1509	2189	
8728	-6037	-2705	-659	-1531	2182	
8704	-6118	-2600	-631	-1549	2176	
8677	-6198	-2494	-605	-1569	2169	
8650	-6277	-2388	-579	-1590	2162	
8622	-6355	-2280	-553	-1610	2153	
8593	-6432	-2175	-529	-1629	2145	
8561	-6508	-2069	-500	-1646	2141	
8529	-6583	-1959	-472	-1664	2132	
8497	-6656	-1852	-446	-1683	2124	
8462	-6730	-1745	-419	-1701	2115	
8426	-6802	-1637	-394	-1719	2104	
8389	-6873	-1529	-366	-1736	2095	
8351	-6943	-1420	-340	-1755	2085	
8310	-7011	-1310	-314	-1771	2075	
8269	-7079	-1201	-285	-1786	2064	
8226	-7147	-1092	-259	-1803	2054	
8183	-7211	-982	-233	-1821	2043	
8139	-7276	-874	-206	-1838	2032	
8092	-7340	-763	-179	-1852	2020	
8045	-7401	-654	-153	-1867	2008	
7999	-7464	-545	-127	-1883	1996	
7948	-7524	-434	-100	-1899	1982	
7897	-7583	-324	-75	-1912	1971	
7845	-7641	-214	-48	-1926	1958	
7791	-7698	-103	-23	-1941	1943	
7738	-7753	7	4	-1954	1931	
7681	-7808	117	29	-1967	1916	
7625	-7860	226	56	-1980	1902	
7568	-7913	335	87	-1993	1889	
7507	-7964	447	118	-2006	1874	
7448	-8012	557	150	-2018	1858	
7386	-8063	667	183	-2030	1842	
7324	-8109	776	210	-2042	1826	
7261	-8154	886	236	-2053	1810	
7196	-8200	996	259	-2064	1793	
7132	-8244	1105	285	-2075	1777	
7065	-8286	1214	314	-2084	1760	
6997	-8326	1323	340	-2095	1744	
6928	-8366	1432	369	-2105	1727	
6858	-8405	1540	396	-2114	1709	
6786	-8442	1649	423	-2123	1690	
6714	-8478	1757	450	-2132	1673	
6642	-8513	1865	476	-2141	1654	
6568	-8547	1973	502	-2149	1636	
6493	-8579	2081	528	-2157	1617	
6418	-8610	2188	555	-2164	1598	
6340	-8639	2295	581	-2172	1578	
6261	-8668	2402	608	-2177	1559	
6182	-8694	2508	635	-2184	1538	
6104	-8720	2614	660	-2191	1519	
6023	-8744	2719	686	-2196	1500	
5941	-8767	2823	711	-2203	1478	
5860	-8789	2927	739	-2207	1458	
5776	-8809	3031	765	-2212	1436	
5692	-8828	3133	788	-2219	1414	
5608	-8845	3236	816	-2221	1394	
5520	-8863	3339	841	-2225	1372	
5434	-8878	3442	866	-2230	1351	
5347	-8890	3543	892	-2233	1329	
5259	-8903	3644	915	-2235	1306	
5170	-8914	3745	941	-2237	1284	
5079	-8924	3845	965	-2240	1262	
4989	-8933	3944	990	-2241	1239	
4897	-8939	4043	1014	-2243	1216	
4806	-8945	4141	1038	-2244	1194	
4712	-8949	4239	1063	-2244	1170	
4618	-8952	4335	1087	-2245	1146	
4525	-8953	4431	1111	-2245	1122	
4429	-8954	4526	1134	-2246	1099	
4334	-8952	4620	1157	-2246	1075	
4237	-8950	4715	1181	-2244	1051	
4139	-8947	4809	1203	-2242	1027	
4043	-8940	4903	1226	-2242	1002	
3945	-8934	4993	1249	-2240	977	
3846	-8926	5085	1271	-2237	952	
3747	-8917	5175	1294	-2236	928	
3646	-8907	5264	1316	-2232	903	
3547	-8895	5354	1339	-2228	878	
3443	-8881	5442	1360	-2224	851	
3342	-8866	5529	1382	-2221	828	
3242	-8850	5616	1404	-2217	803	
3138	-8834	5702	1422	-2213	776	
3035	-8814	5786	1444	-2208	751	
2932	-8794	5869	1464	-2203	725	
2827	-8773	5952	1485	-2198	699	
2722	-8750	6035	1505	-2192	673	
2617	-8727	6116	1525	-2186	646	
2511	-8702	6196	1547	-2178	620	
2407	-8675	6275	1565	-2171	593	
2301	-8646	6354	1584	-2165	567	
2195	-8618	6431	1603	-2157	541	
2089	-8588	6506	1623	-2147	514	
1981	-8556	6583	1641	-2140	488	
1875	-8523	6658	1660	-2133	462	
1768	-8489	6730	1678	-2124	434	
1660	-8453	6803	1694	-2116	407	
1551	-8416	6875	1713	-2105	381	
1442	-8378	6945	1730	-2096	354	
1335	-8338	7015	1747	-2086	328	
1226	-8298	7082	1764	-2075	301	
1117	-8257	7150	1780	-2065	274	
1008	-8213	7217	1796	-2053	248	
899	-8169	7281	1811	-2043	220	
789	-8123	7346	1829	-2030	194	
680	-8075	7408	1844	-2017	169	
570	-8028	7470	1858	-2008	142	
460	-7979	7530	1873	-1994	117	
350	-7929	7589	1888	-1982	92	
240	-7877	7649	1903	-1969	66	
131	-7824	7705	1917	-1954	42	
21	-7770	7761	1931	-1941	18	
-90	-7714	7816	1944	-1927	-9	
-199	-7656	7871	1957	-1913	-41	
-308	-7600	7923	1969	-1899	-81	
-419	-7542	7974	1982	-1884	-125	
-527	-7482	8024	1996	-1869	-159	
-638	-7421	8073	2007	-1852	-180	
-748	-7359	8120	2018	-1837	-196	
-856	-7295	8167	2030	-1820	-217	
-967	-7232	8212	2039	-1805	-245	
-1076	-7167	8256	2051	-1789	-277	
-1185	-7100	8299	2061	-1771	-307	
-1295	-7031	8340	2071	-1755	-333	
-1402	-6963	8381	2082	-1737	-359	
-1511	-6894	8420	2090	-1720	-385	
-1619	-6823	8457	2100	-1702	-412	
-1726	-6752	8494	2109	-1684	-440	
-1834	-6679	8529	2119	-1667	-465	
-1941	-6605	8562	2127	-1646	-493	
-2047	-6530	8595	2133	-1628	-521	
-2153	-6455	8627	2142	-1609	-546	
-2259	-6378	8656	2150	-1589	-573	
-2364	-6301	8685	2156	-1571	-601	
-2470	-6222	8713	2162	-1552	-626	
-2575	-6143	8738	2168	-1531	-652	
-2681	-6063	8764	2174	-1510	-679	
-2788	-5981	8789	2179	-1489	-705	
-2890	-5899	8809	2185	-1469	-729	
-2995	-5816	8830	2191	-1448	-756	
-3098	-5731	8850	2195	-1427	-782	
-3200	-5647	8867	2198	-1406	-808	
-3304	-5561	8885	2203	-1384	-834	
-3407	-5474	8900	2209	-1361	-859	
-3508	-5387	8914	2209	-1340	-885	
-3608	-5298	8927	2212	-1320	-910	
-3709	-5210	8939	2216	-1295	-934	
-3808	-5121	8949	2218	-1273	-959	
-3906	-5029	8957	2220	-1251	-983	
-4004	-4938	8964	2221	-1226	-1008	
-4103	-4847	8970	2223	-1204	-1032	
-4201	-4753	8975	2224	-1180	-1057	
-4298	-4660	8979	2225	-1157	-1081	
-4395	-4566	8981	2225	-1133	-1105	
-4489	-4471	8980	2224	-1110	-1130	
-4585	-4376	8980	2224	-1086	-1152	
-4677	-4279	8978	2225	-1061	-1176	
-4771	-4183	8974	2222	-1039	-1200	
-4865	-4085	8970	2221	-1015	-1222	
-4956	-3987	8963	2220	-989	-1245	
-5047	-3887	8956	2217	-965	-1267	
-5137	-3788	8948	2215	-939	-1289	
-5227	-3687	8937	2213	-914	-1312	
-5314	-3586	8926	2210	-890	-1334	
-5403	-3486	8912	2206	-864	-1356	
-5490	-3384	8899	2202	-838	-1378	
-5576	-3282	8883	2197	-813	-1400	
-5662	-3179	8866	2195	-786	-1421	
-5747	-3076	8848	2190	-761	-1442	
-5833	-2972	8828	2183	-735	-1463	
-5915	-2869	8807	2180	-709	-1482	
-5996	-2765	8786	2173	-683	-1504	
-6078	-2659	8761	2166	-656	-1524	
-6157	-2554	8737	2160	-630	-1544	
-6235	-2448	8711	2154	-605	-1564	
-6316	-2342	8684	2147	-578	-1584	
-6394	-2236	8655	2139	-551	-1602	
-6471	-2130	8625	2132	-524	-1621	
-6546	-2022	8594	2123	-497	-1640	
-6620	-1915	8560	2116	-471	-1658	
-6695	-1808	8527	2109	-444	-1676	
-6766	-1699	8491	2099	-417	-1695	
-6838	-1591	8455	2090	-389	-1712	
-6909	-1483	8417	2081	-362	-1728	
-6978	-1375	8377	2070	-337	-1748	
-7046	-1266	8338	2059	-311	-1765	
-7114	-1157	8296	2049	-283	-1780	
-7181	-1048	8254	2038	-256	-1796	
-7246	-938	8210	2027	-230	-1813	
-7309	-829	8164	2016	-202	-1828	
-7372	-720	8118	2004	-176	-1845	
-7433	-610	8069	1993	-149	-1859	
-7494	-500	8021	1980	-122	-1874	
-7555	-390	7971	1966	-98	-1891	
-7614	-281	7919	1956	-69	-1903	
-7669	-170	7867	1940	-45	-1918	
-7725	-59	7813	1927	-21	-1934	
-7782	50	7758	1915	6	-1945	
-7835	160	7702	1900	31	-1959	
-7888	270	7644	1886	59	-1972	
-7941	378	7585	1871	91	-1984	
-7990	489	7525	1858	125	-1998	
-8040	599	7466	1841	161	-2009	
-8088	710	7404	1824	192	-2022	
-8134	819	7341	1810	218	-2033	
-8181	928	7278	1792	240	-2043	
-8225	1038	7212	1778	266	-2056	
-8267	1146	7145	1762	291	-2066	
-8308	1256	7078	1743	318	-2076	
-8350	1364	7010	1725	349	-2085	
-8389	1472	6941	1708	376	-2095	
-8428	1582	6870	1691	403	-2105	
-8465	1689	6799	1674	429	-2113	
-8498	1797	6726	1656	456	-2123	
-8533	1905	6652	1637	483	-2131	
-8567	2012	6578	1619	510	-2140	
-8599	2119	6503	1601	536	-2146	
-8630	2226	6427	1580	562	-2154	
-8657	2332	6349	1562	590	-2161	
-8685	2439	6271	1543	617	-2168	
-8712	2544	6190	1523	643	-2175	
-8737	2650	6110	1504	670	-2180	
-8761	2755	6030	1483	696	-2185	
-8782	2861	5947	1461	721	-2191	
-8803	2964	5865	1441	748	-2196	
-8823	3066	5781	1420	774	-2201	
-8844	3171	5696	1399	798	-2205	
-8861	3273	5611	1378	825	-2209	
-8876	3375	5524	1357	851	-2214	
-8890	3477	5437	1334	876	-2216	
-8903	3578	5349	1312	901	-2219	
-8914	3678	5260	1289	925	-2222	
-8925	3778	5171	1269	950	-2225	
-8934	3879	5080	1247	976	-2227	
-8944	3978	4989	1223	1000	-2229	
-8950	4075	4897	1200	1025	-2230	
-8954	4173	4804	1176	1049	-2231	
-8959	4271	4710	1154	1073	-2232	
-8960	4367	4616	1130	1098	-2232	
-8961	4463	4522	1105	1122	-2232	
-8961	4558	4426	1083	1146	-2232	
-8960	4651	4330	1059	1168	-2231	
-8957	4746	4232	1035	1193	-2231	
-8952	4839	4135	1010	1215	-2229	
-8947	4931	4037	986	1236	-2228	
-8940	5023	3938	962	1261	-2226	
-8931	5114	3839	937	1284	-2224	
-8923	5204	3739	910	1305	-2223	
-8910	5293	3639	887	1328	-2218	
-8897	5380	3537	864	1350	-2214	
-8884	5468	3436	837	1371	-2211	
-8870	5557	3334	813	1393	-2208	
-8853	5642	3231	788	1415	-2203	
-8835	5727	3129	761	1436	-2198	
-8816	5812	3025	736	1457	-2194	
-8794	5894	2921	710	1477	-2189	
-8773	5977	2816	685	1498	-2181	
-8751	6059	2711	659	1519	-2175	
-8726	6139	2607	632	1538	-2171	
-8701	6219	2502	606	1560	-2163	
-8674	6299	2395	580	1579	-2156	
-8646	6376	2289	552	1597	-2150	
-8617	6453	2182	526	1616	-2141	
-8585	6530	2075	500	1635	-2134	
-8552	6604	1967	474	1654	-2126	
-8519	6678	1858	449	1673	-2118	
-8486	6751	1751	422	1689	-2109	
-8450	6824	1643	395	1707	-2099	
-8412	6894	1535	368	1726	-2091	
-8374	6964	1426	343	1742	-2080	
-8333	7033	1317	315	1760	-2069	
-8292	7101	1208	288	1777	-2060	
-8250	7168	1099	263	1793	-2049	
-8206	7233	989	235	1809	-2038	
-8161	7299	878	209	1825	-2027	
-8116	7362	769	182	1841	-2014	
-8069	7424	660	156	1857	-2001	
-8021	7485	550	131	1872	-1990	
-7971	7545	441	104	1887	-1979	
-7919	7604	330	79	1901	-1965	
-7866	7663	220	53	1915	-1951	
-7814	7719	110	29	1930	-1938	
-7760	7775	0	-2	1942	-1925	
-7705	7829	-110	-34	1957	-1912	
-7648	7882	-220	-66	1971	-1897	
-7590	7934	-331	-103	1980	-1884	
-7531	7985	-441	-132	1994	-1868	
-7472	8036	-551	-157	2008	-1852	
-7411	8083	-660	-180	2018	-1836	
-7347	8131	-771	-204	2031	-1821	
-7282	8177	-880	-231	2042	-1805	
-7220	8222	-988	-259	2053	-1788	
-7155	8265	-1098	-288	2063	-1772	
-7088	8308	-1208	-315	2074	-1755	
-7020	8349	-1317	-341	2084	-1738	
-6951	8388	-1425	-369	2094	-1720	
-6882	8426	-1535	-396	2103	-1703	
-6809	8463	-1643	-422	2113	-1686	
-6737	8499	-1750	-450	2121	-1668	
-6666	8534	-1858	-477	2128	-1649	
-6591	8567	-1964	-503	2138	-1629	
-6517	8599	-2072	-529	2146	-1611	
-6441	8631	-2179	-555	2153	-1593	
-6363	8660	-2287	-582	2161	-1573	
-6284	8688	-2394	-609	2168	-1554	
-6206	8715	-2500	-634	2174	-1534	
-6126	8740	-2606	-661	2180	-1514	
-6045	8765	-2711	-688	2185	-1493	
-5966	8788	-2815	-711	2191	-1471	
-5882	8809	-2920	-738	2198	-1452	
-5798	8830	-3023	-764	2202	-1431	
-5715	8848	-3127	-789	2207	-1409	
-5629	8866	-3230	-816	2210	-1389	
-5544	8883	-3333	-840	2214	-1366	
