-8288	7106	1198	287	1778	-2059	
-8246	7173	1089	259	1794	-2047	
-8202	7239	980	232	1809	-2036	
-8158	7304	870	208	1828	-2025	
-8113	7367	761	181	1843	-2014	
-8064	7428	650	155	1859	-2002	
-8017	7490	541	129	1874	-1987	
-7966	7551	432	102	1887	-1976	
-7915	7609	321	76	1902	-1964	
-7864	7667	211	52	1916	-1950	
-7810	7724	101	25	1931	-1937	
-7756	7779	-10	-4	1945	-1924	
-7701	7834	-119	-35	1957	-1909	
-7644	7887	-229	-70	1970	-1895	
-7586	7939	-339	-104	1983	-1881	
-7526	7989	-449	-135	1994	-1865	
-7465	8039	-560	-160	2008	-1849	
-7405	8088	-669	-181	2021	-1835	
-7341	8134	-779	-207	2032	-1819	
-7277	8180	-889	-234	2044	-1803	
-7215	8225	-998	-264	2053	-1787	
-7149	8268	-1108	-291	2064	-1771	
-7082	8311	-1217	-317	2075	-1754	
-7014	8352	-1325	-344	2085	-1736	
-6944	8391	-1435	-371	2095	-1719	
-6874	8429	-1543	-398	2104	-1701	
-6804	8466	-1652	-425	2113	-1683	
-6731	8502	-1759	-452	2121	-1665	
-6659	8537	-1866	-479	2128	-1647	
-6586	8570	-1974	-505	2138	-1629	
-6510	8602	-2082	-531	2147	-1609	
-6435	8633	-2189	-559	2152	-1591	
-6357	8663	-2296	-584	2160	-1571	
-6279	8691	-2401	-610	2168	-1552	
-6199	8717	-2508	-637	2173	-1532	
-6119	8742	-2615	-663	2181	-1511	
-6038	8767	-2720	-689	2186	-1491	
-5958	8789	-2823	-714	2191	-1472	
-5877	8811	-2928	-740	2197	-1450	
-5793	8831	-3032	-768	2201	-1430	
-5708	8849	-3136	-793	2206	-1409	
-5621	8868	-3238	-815	2211	-1385	
-5535	8884	-3341	-842	2216	-1365	
-5450	8899	-3442	-867	2220	-1343	
-5362	8913	-3543	-892	2222	-1320	
-5274	8925	-3646	-917	2225	-1298	
-5185	8936	-3746	-942	2226	-1276	
-5096	8946	-3845	-968	2228	-1253	
-5005	8954	-3945	-992	2231	-1232	
-4913	8960	-4044	-1017	2232	-1209	
-4821	8966	-4142	-1040	2233	-1185	
-4727	8970	-4239	-1064	2234	-1162	
-4633	8972	-4336	-1089	2234	-1140	
-4541	8974	-4432	-1111	2234	-1115	
-4444	8975	-4528	-1135	2234	-1091	
-4348	8973	-4622	-1158	2234	-1068	
-4253	8971	-4716	-1183	2234	-1043	
-4154	8967	-4810	-1205	2233	-1018	
-4057	8961	-4902	-1229	2230	-994	
-3959	8954	-4994	-1251	2228	-969	
-3859	8946	-5086	-1273	2226	-945	
-3759	8937	-5177	-1296	2224	-920	
-3659	8926	-5265	-1316	2221	-894	
-3559	8914	-5354	-1340	2217	-870	
-3457	8901	-5443	-1362	2214	-844	
-3356	8886	-5529	-1383	2211	-819	
-3254	8871	-5615	-1405	2206	-794	
-3152	8853	-5701	-1426	2201	-768	
-3049	8833	-5786	-1446	2198	-742	
-2944	8814	-5870	-1467	2191	-716	
-2840	8792	-5954	-1489	2185	-690	
-2736	8770	-6035	-1507	2180	-664	
-2630	8746	-6116	-1528	2174	-638	
-2526	8721	-6197	-1550	2167	-612	
-2421	8694	-6275	-1566	2160	-586	
-2315	8666	-6353	-1586	2153	-559	
-2209	8636	-6430	-1605	2146	-532	
-2103	8605	-6507	-1623	2138	-505	
-1997	8573	-6582	-1643	2129	-480	
-1890	8541	-6657	-1660	2121	-452	
-1781	8507	-6731	-1678	2113	-425	
-1674	8471	-6803	-1696	2103	-401	
-1567	8434	-6875	-1713	2095	-373	
-1459	8396	-6945	-1730	2085	-344	
-1350	8356	-7014	-1747	2074	-319	
-1242	8315	-7082	-1764	2063	-292	
-1132	8273	-7149	-1781	2053	-264	
-1022	8230	-7214	-1798	2042	-240	
-912	8186	-7280	-1813	2031	-212	
-803	8139	-7344	-1828	2019	-184	
-693	8092	-7405	-1845	2007	-158	
-583	8045	-7467	-1860	1995	-132	
-474	7996	-7528	-1874	1983	-105	
-365	7945	-7588	-1889	1970	-80	
-253	7894	-7646	-1903	1958	-56	
-142	7841	-7703	-1916	1944	-31	
-34	7786	-7760	-1931	1930	-6	
75	7731	-7813	-1945	1914	19	
185	7675	-7867	-1958	1901	45	
295	7618	-7920	-1971	1887	75	
404	7558	-7972	-1983	1872	113	
513	7497	-8022	-1995	1856	152	
622	7436	-8071	-2007	1841	188	
732	7374	-8119	-2019	1826	213	
841	7311	-8164	-2030	1810	233	
951	7248	-8210	-2041	1792	254	
1061	7182	-8254	-2052	1776	279	
1169	7114	-8296	-2061	1760	308	
1278	7047	-8338	-2073	1742	336	
1387	6977	-8378	-2083	1725	366	
1496	6908	-8417	-2091	1708	393	
1604	6837	-8455	-2101	1689	419	
1711	6765	-8491	-2110	1672	446	
1819	6693	-8527	-2119	1653	472	
1926	6620	-8560	-2127	1634	500	
2033	6545	-8592	-2134	1616	527	
2141	6469	-8624	-2142	1596	553	
2247	6391	-8654	-2149	1577	579	
2352	6314	-8682	-2154	1559	607	
2458	6236	-8710	-2162	1538	633	
2563	6157	-8736	-2168	1519	659	
2669	6076	-8761	-2173	1499	685	
2773	5994	-8784	-2180	1476	710	
2877	5911	-8806	-2186	1457	738	
2982	5829	-8826	-2190	1436	764	
3085	5745	-8844	-2195	1414	789	
3189	5660	-8863	-2200	1394	814	
3291	5574	-8880	-2203	1373	841	
3393	5487	-8895	-2207	1350	866	
3495	5400	-8909	-2210	1328	891	
3594	5311	-8922	-2213	1306	917	
3695	5223	-8933	-2215	1284	941	
3794	5133	-8943	-2218	1261	966	
3892	5042	-8951	-2219	1238	991	
3993	4951	-8959	-2220	1215	1015	
4089	4858	-8965	-2223	1192	1039	
4187	4766	-8970	-2223	1168	1063	
4284	4672	-8973	-2223	1145	1088	
4380	4578	-8975	-2224	1122	1112	
4475	4483	-8975	-2224	1099	1136	
4569	4387	-8976	-2224	1075	1160	
4664	4291	-8973	-2223	1049	1183	
4758	4193	-8969	-2221	1025	1208	
4849	4096	-8964	-2221	1000	1230	
4940	3998	-8957	-2220	976	1251	
5032	3899	-8950	-2216	954	1276	
5123	3800	-8941	-2216	927	1296	
5212	3700	-8931	-2214	901	1318	
5301	3600	-8920	-2209	877	1341	
5388	3498	-8906	-2206	851	1364	
5476	3396	-8892	-2202	826	1385	
5561	3294	-8877	-2197	801	1406	
5648	3192	-8859	-2193	775	1428	
5733	3090	-8841	-2188	749	1449	
5816	2986	-8822	-2183	724	1469	
5900	2882	-8800	-2179	697	1490	
5981	2777	-8778	-2172	672	1510	
6063	2672	-8754	-2166	645	1531	
6143	2568	-8729	-2159	618	1551	
6221	2462	-8703	-2152	593	1572	
6301	2355	-8675	-2145	567	1591	
6379	2249	-8647	-2138	539	1609	
6454	2141	-8617	-2131	513	1628	
6531	2035	-8585	-2123	487	1647	
6605	1928	-8552	-2115	459	1665	
6678	1820	-8518	-2106	434	1682	
6750	1713	-8483	-2097	406	1701	
6821	1605	-8446	-2088	379	1719	
6893	1496	-8408	-2078	352	1736	
6962	1387	-8370	-2068	325	1755	
7030	1278	-8328	-2057	299	1770	
7097	1169	-8287	-2048	273	1786	
7163	1060	-8244	-2036	248	1804	
7228	951	-8199	-2026	218	1819	
7292	841	-8154	-2015	192	1835	
7356	732	-8108	-2001	167	1851	
7416	622	-8061	-1990	140	1867	
7477	511	-8011	-1978	115	1883	
7537	402	-7961	-1965	88	1897	
7597	292	-7909	-1953	62	1912	
7653	183	-7856	-1939	37	1925	
7708	72	-7802	-1926	10	1938	
7763	-38	-7748	-1914	-19	1952	
7818	-148	-7691	-1898	-50	1966	
7871	-258	-7634	-1883	-87	1977	
7922	-368	-7575	-1870	-125	1989	
7972	-478	-7515	-1854	-155	2004	
8021	-588	-7455	-1838	-177	2017	
8069	-697	-7393	-1824	-198	2028	
8116	-807	-7330	-1807	-222	2039	
8161	-917	-7266	-1791	-250	2051	
8206	-1025	-7201	-1776	-280	2061	
8249	-1135	-7135	-1759	-307	2071	
8290	-1244	-7067	-1742	-335	2082	
8330	-1352	-6998	-1724	-362	2091	
8369	-1460	-6929	-1706	-388	2101	
8407	-1568	-6858	-1690	-416	2110	
8443	-1677	-6787	-1672	-442	2119	
8479	-1786	-6715	-1654	-470	2128	
8514	-1893	-6641	-1635	-498	2136	
8547	-1999	-6566	-1617	-524	2144	
8578	-2107	-6490	-1599	-550	2152	
8609	-2214	-6414	-1578	-577	2159	
8636	-2320	-6337	-1559	-604	2166	
8664	-2425	-6258	-1539	-630	2173	
8690	-2532	-6179	-1520	-656	2179	
8715	-2637	-6098	-1501	-683	2185	
8740	-2741	-6017	-1480	-709	2193	
8761	-2847	-5936	-1458	-734	2197	
8783	-2950	-5853	-1438	-761	2200	
8802	-3053	-5768	-1417	-785	2207	
8820	-3158	-5683	-1396	-812	2212	
8839	-3260	-5598	-1376	-839	2215	
8854	-3362	-5511	-1354	-863	2219	
8867	-3464	-5424	-1332	-889	2222	
8880	-3565	-5335	-1310	-915	2226	
8892	-3665	-5246	-1288	-940	2229	
8904	-3765	-5157	-1266	-964	2231	
8913	-3864	-5066	-1244	-989	2233	
8920	-3963	-4974	-1220	-1014	2235	
8926	-4062	-4883	-1199	-1039	2236	
8932	-4160	-4791	-1175	-1063	2236	
8935	-4256	-4696	-1150	-1086	2238	
8937	-4353	-4602	-1127	-1111	2237	
8938	-4449	-4508	-1105	-1134	2237	
8938	-4544	-4412	-1080	-1158	2239	
8936	-4638	-4316	-1056	-1182	2237	
8934	-4732	-4219	-1032	-1205	2235	
8929	-4825	-4121	-1008	-1229	2234	
8924	-4916	-4023	-984	-1251	2233	
8916	-5009	-3924	-959	-1273	2231	
8907	-5100	-3825	-935	-1297	2228	
8897	-5189	-3725	-910	-1318	2227	
8885	-5279	-3623	-883	-1340	2223	
8872	-5367	-3522	-859	-1362	2220	
8859	-5455	-3421	-834	-1383	2216	
8844	-5541	-3319	-808	-1405	2213	
8828	-5628	-3216	-782	-1427	2209	
8811	-5714	-3114	-758	-1449	2203	
8792	-5797	-3010	-733	-1470	2199	
8770	-5881	-2906	-706	-1491	2194	
8748	-5963	-2801	-682	-1511	2187	
8724	-6045	-2695	-654	-1531	2181	
8700	-6125	-2590	-628	-1551	2175	
8674	-6205	-2485	-603	-1571	2168	
8647	-6285	-2379	-576	-1590	2162	
8620	-6362	-2272	-549	-1609	2154	
8591	-6438	-2166	-524	-1628	2146	
8558	-6514	-2058	-497	-1646	2139	
8527	-6589	-1950	-470	-1665	2132	
8493	-6663	-1843	-445	-1684	2123	
8458	-6735	-1736	-417	-1704	2114	
8422	-6808	-1627	-390	-1721	2104	
8385	-6879	-1518	-363	-1738	2095	
8347	-6949	-1409	-337	-1756	2084	
8308	-7018	-1301	-311	-1772	2074	
8266	-7086	-1192	-283	-1789	2064	
8225	-7152	-1083	-257	-1806	2054	
8180	-7218	-974	-230	-1822	2043	
8134	-7283	-863	-205	-1839	2031	
8088	-7345	-754	-177	-1853	2020	
8040	-7408	-645	-151	-1867	2006	
7992	-7469	-534	-126	-1884	1994	
7943	-7529	-424	-98	-1899	1983	
7893	-7589	-314	-72	-1914	1969	
7840	-7647	-205	-46	-1928	1956	
7786	-7703	-93	-20	-1942	1942	
7731	-7758	16	5	-1955	1929	
7675	-7813	126	31	-1969	1914	
7618	-7866	236	58	-1982	1900	
7561	-7918	347	88	-1995	1886	
7503	-7968	457	121	-2007	1872	
7442	-8018	567	155	-2017	1857	
7381	-8066	676	185	-2030	1840	
7319	-8113	785	212	-2042	1825	
7255	-8159	895	238	-2053	1809	
7190	-8203	1005	262	-2064	1792	
7124	-8246	1115	287	-2076	1776	
7058	-8289	1224	316	-2086	1759	
6990	-8330	1332	344	-2096	1742	
6922	-8370	1442	370	-2105	1725	
6852	-8408	1550	398	-2114	1707	
6781	-8445	1658	424	-2124	1688	
6709	-8481	1766	451	-2133	1671	
6635	-8515	1875	478	-2141	1654	
6562	-8550	1981	505	-2149	1634	
6486	-8581	2090	532	-2156	1614	
6410	-8612	2198	558	-2163	1597	
6334	-8642	2303	583	-2172	1577	
6256	-8669	2410	610	-2180	1557	
6177	-8696	2517	636	-2186	1538	
6097	-8722	2622	662	-2191	1517	
6016	-8747	2727	689	-2198	1498	
5934	-8769	2831	715	-2203	1478	
5851	-8791	2936	740	-2208	1455	
5769	-8811	3039	766	-2212	1434	
5684	-8829	3143	793	-2216	1415	
5598	-8847	3246	817	-2222	1392	
5512	-8863	3348	842	-2225	1371	
5426	-8878	3450	869	-2228	1348	
5339	-8892	3552	892	-2232	1325	
5250	-8903	3653	917	-2236	1305	
5160	-8916	3754	943	-2237	1283	
5071	-8925	3853	967	-2240	1259	
4980	-8932	3953	992	-2241	1237	
4888	-8940	4052	1016	-2243	1214	
4797	-8945	4149	1041	-2245	1192	
4704	-8949	4246	1066	-2243	1168	
4610	-8952	4343	1088	-2246	1144	
4515	-8953	4439	1112	-2245	1120	
4420	-8953	4535	1138	-2243	1097	
4324	-8952	4630	1159	-2244	1072	
4228	-8950	4724	1183	-2243	1048	
4130	-8945	4817	1208	-2242	1025	
4034	-8940	4909	1229	-2240	1001	
3936	-8933	5002	1251	-2240	976	
3837	-8925	5093	1274	-2238	951	
3739	-8917	5183	1296	-2233	926	
3637	-8906	5272	1317	-2231	902	
3536	-8894	5361	1340	-2229	875	
3436	-8880	5449	1362	-2224	850	
3334	-8865	5537	1384	-2221	826	
3232	-8849	5623	1405	-2217	800	
3129	-8831	5708	1426	-2211	775	
3025	-8813	5795	1447	-2206	749	
2921	-8793	5878	1467	-2201	722	
2818	-8772	5959	1487	-2196	696	
2712	-8749	6041	1507	-2190	671	
2608	-8725	6123	1528	-2184	645	
2503	-8700	6204	1547	-2179	618	
2398	-8673	6282	1566	-2172	592	
2292	-8645	6360	1586	-2163	565	
2185	-8615	6438	1605	-2157	539	
2080	-8584	6514	1623	-2149	513	
1972	-8554	6590	1643	-2140	486	
1864	-8520	6664	1662	-2134	459	
1757	-8485	6737	1678	-2124	432	
1650	-8450	6809	1696	-2112	407	
1543	-8412	6881	1714	-2105	379	
1432	-8375	6952	1730	-2096	351	
1324	-8335	7021	1748	-2085	325	
1216	-8295	7089	1765	-2074	299	
1106	-8252	7156	1781	-2064	271	
998	-8209	7221	1798	-2053	246	
888	-8164	7287	1814	-2041	218	
778	-8118	7351	1830	-2030	192	
669	-8072	7413	1845	-2017	167	
559	-8024	7475	1860	-2005	140	
450	-7974	7536	1876	-1993	115	
341	-7924	7596	1890	-1980	90	
231	-7872	7653	1903	-1966	63	
121	-7819	7710	1918	-1953	40	
10	-7765	7765	1932	-1938	16	
-99	-7709	7820	1945	-1926	-11	
-208	-7653	7874	1958	-1911	-44	
-319	-7596	7927	1972	-1896	-84	
-429	-7537	7979	1984	-1883	-129	
-539	-7477	8028	1995	-1867	-162	
-649	-7415	8077	2008	-1851	-180	
-758	-7353	8124	2019	-1835	-196	
-867	-7290	8170	2030	-1820	-218	
-977	-7225	8217	2042	-1803	-247	
-1087	-7161	8260	2052	-1786	-279	
-1195	-7095	8303	2063	-1769	-308	
-1302	-7026	8344	2074	-1752	-334	
-1412	-6957	8384	2082	-1737	-360	
-1521	-6887	8423	2091	-1719	-386	
-1629	-6816	8461	2101	-1700	-415	
-1735	-6745	8497	2109	-1682	-442	
-1843	-6672	8532	2118	-1664	-468	
-1949	-6598	8567	2127	-1645	-495	
-2056	-6524	8599	2134	-1628	-522	
-2162	-6448	8629	2142	-1608	-549	
-2267	-6371	8659	2149	-1589	-575	
-2375	-6294	8688	2155	-1570	-602	
-2481	-6215	8715	2163	-1547	-628	
-2585	-6135	8741	2170	-1527	-654	
-2690	-6055	8767	2174	-1509	-682	
-2796	-5973	8790	2180	-1488	-707	
-2900	-5890	8812	2186	-1468	-732	
-3003	-5808	8832	2190	-1448	-759	
-3109	-5724	8851	2195	-1425	-784	
-3212	-5638	8869	2200	-1403	-809	
-3314	-5554	8886	2204	-1382	-836	
-3415	-5466	8902	2207	-1361	-861	
-3516	-5379	8915	2209	-1340	-887	
-3617	-5291	8927	2213	-1316	-911	
-3717	-5201	8939	2217	-1293	-936	
-3817	-5112	8949	2217	-1272	-962	
-3915	-5021	8957	2221	-1248	-985	
-4013	-4929	8965	2223	-1225	-1010	
-4113	-4837	8971	2222	-1203	-1035	
-4210	-4745	8975	2223	-1180	-1059	
-4307	-4652	8979	2224	-1155	-1083	
-4402	-4557	8980	2224	-1132	-1107	
-4498	-4462	8981	2225	-1109	-1130	
-4592	-4366	8980	2224	-1083	-1154	
-4686	-4270	8978	2223	-1060	-1178	
-4779	-4174	8975	2221	-1035	-1200	
-4872	-4075	8970	2221	-1012	-1223	
-4965	-3977	8963	2219	-987	-1246	
-5055	-3878	8955	2217	-962	-1270	
-5144	-3778	8947	2215	-936	-1292	
-5234	-3678	8937	2212	-913	-1314	
-5323	-3577	8924	2208	-887	-1338	
-5412	-3476	8911	2205	-861	-1358	
-5498	-3375	8898	2201	-837	-1380	
-5585	-3273	8882	2197	-810	-1401	
-5670	-3170	8865	2193	-785	-1423	
-5756	-3067	8846	2187	-761	-1446	
-5840	-2964	8826	2183	-733	-1465	
-5921	-2861	8806	2179	-707	-1484	
-6004	-2754	8784	2171	-683	-1506	
-6085	-2649	8759	2166	-655	-1526	
-6165	-2545	8735	2160	-627	-1547	
-6245	-2440	8709	2152	-602	-1567	
-6323	-2333	8681	2146	-576	-1586	
-6401	-2227	8652	2139	-549	-1604	
-6476	-2119	8622	2131	-523	-1622	
-6553	-2013	8591	2124	-496	-1641	
-6628	-1906	8558	2115	-469	-1660	
-6701	-1798	8523	2107	-443	-1678	
-6774	-1690	8488	2097	-416	-1696	
-6845	-1582	8452	2088	-389	-1715	
-6915	-1473	8414	2078	-361	-1732	
-6985	-1364	8375	2070	-333	-1747	
-7053	-1256	8334	2059	-308	-1766	
-7119	-1147	8293	2049	-280	-1782	
-7186	-1038	8250	2039	-254	-1798	
-7251	-929	8205	2027	-227	-1814	
-7316	-819	8160	2014	-201	-1830	
-7379	-710	8113	2002	-174	-1846	
-7440	-600	8066	1990	-147	-1861	
-7500	-490	8017	1979	-120	-1876	
-7560	-380	7967	1967	-94	-1891	
-7618	-271	7915	1954	-69	-1906	
-7675	-161	7861	1940	-44	-1919	
-7732	-50	7808	1927	-19	-1933	
-7787	60	7753	1912	7	-1946	
-7840	170	7696	1899	33	-1960	
-7894	280	7640	1885	62	-1974	
-7945	390	7581	1870	94	-1985	
-7995	500	7522	1853	128	-1999	
-8044	609	7460	1838	163	-2011	
-8091	719	7398	1824	195	-2022	
-8138	828	7335	1808	220	-2033	
-8183	938	7272	1792	243	-2044	
-8228	1047	7206	1776	266	-2055	
-8271	1156	7140	1759	293	-2066	
-8312	1265	7073	1743	322	-2076	
-8354	1374	7004	1725	351	-2086	
-8393	1483	6934	1706	378	-2096	
-8431	1591	6864	1691	407	-2105	
-8466	1699	6792	1672	432	-2115	
-8502	1807	6720	1653	458	-2123	
-8537	1916	6647	1636	486	-2131	
-8569	2022	6572	1616	512	-2140	
-8601	2130	6497	1598	539	-2147	
-8632	2237	6420	1579	565	-2154	
-8660	2343	6342	1559	592	-2161	
-8687	2448	6264	1540	618	-2168	
-8713	2554	6184	1520	645	-2174	
-8738	2660	6103	1500	671	-2180	
-8763	2765	6022	1481	697	-2184	
-8786	2869	5940	1460	725	-2190	
-8805	2973	5857	1440	751	-2197	
-8826	3077	5774	1419	776	-2199	
-8844	3180	5689	1397	802	-2204	
-8860	3283	5603	1376	828	-2209	
-8877	3385	5516	1354	852	-2213	
-8891	3486	5428	1332	877	-2217	
-8904	3587	5341	1310	903	-2219	
-8916	3687	5252	1287	927	-2223	
-8926	3788	5162	1265	952	-2225	
-8936	3887	5071	1244	979	-2228	
-8944	3986	4980	1221	1003	-2230	
-8950	4085	4889	1197	1027	-2229	
-8955	4182	4795	1175	1053	-2231	
-8959	4279	4701	1152	1077	-2232	
-8959	4376	4607	1129	1101	-2232	
-8961	4472	4513	1104	1124	-2232	
-8962	4566	4418	1080	1147	-2232	
-8959	4661	4321	1057	1171	-2231	
-8957	4755	4224	1033	1194	-2230	
-8952	4848	4127	1008	1217	-2230	
-8947	4940	4029	985	1240	-2227	
-8940	5032	3930	959	1262	-2225	
-8930	5122	3830	934	1286	-2222	
-8921	5212	3730	910	1307	-2219	
-8911	5301	3630	884	1328	-2218	
-8898	5390	3529	861	1353	-2214	
-8882	5477	3427	836	1374	-2211	
-8867	5564	3325	808	1394	-2208	
-8852	5651	3222	785	1416	-2202	
-8834	5736	3119	759	1438	-2198	
-8815	5820	3016	732	1459	-2193	
-8794	5902	2912	708	1478	-2187	
-8771	5984	2807	681	1500	-2182	
-8748	6066	2703	656	1520	-2176	
-8724	6147	2598	631	1539	-2169	
-8698	6227	2492	603	1559	-2164	
-8672	6305	2386	578	1580	-2156	
-8643	6384	2279	552	1600	-2148	
-8613	6461	2173	525	1618	-2142	
-8583	6537	2065	500	1638	-2134	
-8550	6611	1957	473	1657	-2125	
-8516	6685	1849	446	1674	-2116	
-8482	6758	1741	418	1692	-2107	
-8445	6830	1633	392	1709	-2097	
-8409	6901	1524	365	1727	-2089	
-8371	6971	1416	339	1744	-2079	
-8330	7040	1308	312	1761	-2068	
-8289	7107	1197	286	1778	-2059	
-8246	7174	1088	260	1794	-2047	
-8202	7239	979	233	1811	-2036	
-8159	7305	870	207	1827	-2025	
-8113	7367	760	180	1842	-2013	
-8063	7429	649	155	1859	-2001	
-8015	7491	539	129	1874	-1989	
-7966	7550	430	101	1887	-1977	
-7916	7610	320	76	1903	-1963	
-7863	7668	210	51	1917	-1950	
-7810	7724	100	23	1929	-1937	
-7755	7780	-11	-5	1944	-1923	
-7699	7834	-121	-35	1957	-1910	
-7642	7887	-231	-69	1970	-1895	
-7584	7939	-340	-104	1984	-1881	
-7526	7990	-451	-136	1995	-1866	
-7465	8039	-561	-161	2008	-1850	
-7403	8087	-671	-181	2022	-1835	
-7342	8134	-781	-208	2031	-1819	
-7278	8181	-890	-235	2043	-1804	
-7213	8225	-1000	-262	2054	-1787	
-7147	8269	-1109	-291	2064	-1770	
-7080	8311	-1217	-318	2074	-1753	
-7013	8352	-1327	-344	2084	-1736	
