-8913	5272	3663	893	1322	-2219	
-8902	5361	3562	868	1345	-2216	
-8888	5449	3461	843	1367	-2211	
-8873	5536	3358	817	1388	-2208	
-8857	5622	3256	792	1410	-2203	
-8838	5707	3153	767	1431	-2199	
-8820	5791	3049	742	1451	-2194	
-8801	5876	2946	715	1472	-2188	
-8778	5958	2842	689	1492	-2184	
-8757	6039	2738	665	1513	-2177	
-8733	6121	2633	639	1535	-2171	
-8708	6201	2527	613	1554	-2166	
-8682	6281	2421	587	1573	-2158	
-8653	6357	2314	561	1593	-2151	
-8622	6434	2207	533	1611	-2144	
-8593	6511	2100	506	1630	-2136	
-8562	6586	1992	481	1649	-2128	
-8528	6661	1885	453	1667	-2119	
-8494	6734	1777	428	1686	-2110	
-8459	6806	1669	401	1704	-2101	
-8421	6878	1561	373	1721	-2092	
-8384	6948	1452	349	1739	-2082	
-8345	7016	1342	322	1756	-2072	
-8301	7085	1233	295	1774	-2063	
-8259	7152	1123	268	1791	-2051	
-8216	7219	1015	242	1806	-2040	
-8172	7284	906	214	1821	-2029	
-8127	7347	795	187	1837	-2017	
-8079	7409	686	161	1852	-2006	
-8030	7471	575	136	1868	-1993	
-7981	7531	466	110	1883	-1981	
-7932	7591	357	85	1897	-1968	
-7882	7649	247	60	1912	-1955	
-7827	7705	136	34	1926	-1942	
-7773	7761	25	6	1939	-1928	
-7718	7816	-84	-25	1952	-1914	
-7661	7870	-195	-57	1968	-1899	
-7604	7923	-304	-94	1979	-1886	
-7546	7973	-413	-126	1991	-1871	
-7486	8023	-524	-150	2005	-1855	
-7425	8072	-634	-176	2015	-1839	
-7362	8119	-744	-198	2028	-1824	
-7299	8166	-853	-224	2039	-1810	
-7234	8211	-963	-254	2049	-1792	
-7169	8254	-1073	-282	2062	-1775	
-7102	8297	-1182	-308	2072	-1760	
-7035	8338	-1291	-335	2082	-1742	
-6966	8378	-1400	-362	2093	-1724	
-6897	8417	-1509	-389	2102	-1707	
-6827	8456	-1617	-415	2110	-1691	
-6755	8491	-1724	-441	2120	-1671	
-6682	8526	-1832	-469	2128	-1652	
-6609	8560	-1941	-497	2135	-1635	
-6534	8593	-2047	-523	2144	-1615	
-6458	8623	-2153	-550	2152	-1597	
-6382	8653	-2261	-577	2159	-1578	
-6304	8681	-2368	-601	2166	-1557	
-6225	8708	-2474	-628	2172	-1539	
-6145	8734	-2579	-655	2178	-1518	
-6065	8758	-2686	-680	2184	-1498	
-5985	8783	-2791	-709	2189	-1479	
-5901	8804	-2895	-733	2195	-1457	
-5818	8825	-2998	-758	2201	-1436	
-5735	8844	-3102	-786	2204	-1416	
-5650	8862	-3206	-809	2208	-1395	
-5564	8880	-3309	-835	2213	-1372	
-5477	8894	-3411	-860	2215	-1350	
-5392	8908	-3512	-884	2219	-1328	
-5303	8920	-3613	-910	2223	-1306	
-5215	8931	-3714	-935	2225	-1285	
-5124	8942	-3814	-960	2228	-1261	
-5033	8951	-3913	-984	2230	-1238	
-4943	8958	-4012	-1008	2231	-1216	
-4850	8964	-4111	-1032	2234	-1192	
-4757	8969	-4208	-1057	2235	-1170	
-4664	8972	-4305	-1080	2235	-1145	
-4569	8973	-4401	-1103	2236	-1121	
-4473	8974	-4496	-1128	2235	-1098	
-4379	8973	-4591	-1153	2233	-1074	
-4283	8972	-4686	-1174	2233	-1050	
-4185	8968	-4781	-1198	2232	-1026	
-4088	8963	-4873	-1221	2230	-1001	
-3990	8956	-4965	-1242	2229	-978	
-3892	8948	-5056	-1266	2227	-953	
-3791	8940	-5147	-1289	2224	-928	
-3692	8929	-5237	-1311	2222	-903	
-3592	8919	-5326	-1333	2218	-879	
-3491	8905	-5414	-1354	2216	-853	
-3390	8890	-5502	-1376	2212	-828	
-3288	8874	-5588	-1398	2207	-803	
-3186	8858	-5674	-1419	2202	-777	
-3083	8840	-5759	-1440	2198	-750	
-2978	8820	-5843	-1461	2194	-725	
-2874	8800	-5926	-1481	2187	-699	
-2770	8778	-6009	-1501	2180	-673	
-2664	8754	-6091	-1522	2174	-647	
-2559	8729	-6170	-1541	2170	-620	
-2453	8703	-6250	-1561	2162	-594	
-2347	8675	-6329	-1580	2155	-567	
-2243	8646	-6406	-1598	2148	-541	
-2137	8616	-6484	-1617	2141	-515	
-2030	8585	-6558	-1636	2133	-488	
-1923	8552	-6633	-1655	2123	-461	
-1815	8518	-6707	-1672	2115	-434	
-1709	8482	-6779	-1691	2106	-407	
-1601	8446	-6852	-1709	2097	-380	
-1493	8408	-6923	-1726	2088	-354	
-1386	8369	-6991	-1743	2077	-327	
-1277	8329	-7060	-1759	2067	-300	
-1168	8287	-7128	-1777	2056	-274	
-1058	8243	-7194	-1793	2045	-246	
-950	8199	-7259	-1808	2035	-220	
-840	8154	-7323	-1824	2023	-192	
-729	8108	-7387	-1839	2012	-166	
-618	8059	-7449	-1854	1999	-140	
-509	8011	-7510	-1870	1987	-114	
-399	7961	-7569	-1886	1973	-88	
-290	7910	-7629	-1900	1960	-62	
-180	7857	-7686	-1914	1947	-38	
-69	7804	-7742	-1927	1934	-14	
40	7748	-7797	-1940	1919	11	
150	7691	-7851	-1954	1905	36	
259	7634	-7905	-1966	1891	66	
369	7577	-7955	-1978	1876	99	
479	7517	-8005	-1992	1860	139	
588	7455	-8056	-2003	1846	178	
697	7394	-8102	-2014	1830	206	
807	7332	-8148	-2028	1814	227	
915	7268	-8195	-2038	1798	247	
1024	7203	-8239	-2048	1781	272	
1134	7136	-8283	-2059	1764	299	
1242	7070	-8324	-2069	1748	328	
1352	7001	-8364	-2079	1731	359	
1461	6931	-8404	-2088	1714	385	
1571	6862	-8443	-2097	1696	412	
1680	6789	-8480	-2107	1678	438	
1785	6717	-8515	-2116	1659	465	
1894	6644	-8548	-2123	1641	494	
2001	6569	-8582	-2133	1623	518	
2107	6494	-8614	-2140	1604	545	
2212	6417	-8643	-2145	1585	573	
2319	6340	-8673	-2153	1564	599	
2426	6261	-8701	-2160	1544	624	
2531	6182	-8727	-2167	1525	651	
2635	6102	-8752	-2174	1505	678	
2739	6020	-8776	-2178	1485	703	
2844	5939	-8798	-2182	1464	730	
2947	5856	-8819	-2188	1443	756	
3051	5772	-8839	-2193	1423	782	
3155	5688	-8858	-2198	1401	808	
3257	5602	-8874	-2203	1378	832	
3359	5516	-8890	-2205	1357	857	
3459	5428	-8905	-2208	1336	883	
3561	5340	-8918	-2213	1313	908	
3662	5251	-8930	-2215	1291	933	
3761	5162	-8940	-2218	1269	958	
3861	5072	-8949	-2219	1246	983	
3960	4981	-8957	-2221	1223	1008	
4059	4889	-8963	-2223	1200	1032	
4157	4795	-8969	-2223	1175	1056	
4254	4702	-8973	-2224	1153	1080	
4350	4608	-8975	-2224	1130	1104	
4444	4514	-8976	-2225	1105	1129	
4538	4418	-8975	-2224	1082	1152	
4634	4321	-8973	-2223	1058	1174	
4727	4225	-8970	-2222	1034	1199	
4819	4128	-8965	-2220	1010	1223	
4912	4030	-8960	-2219	984	1245	
5003	3930	-8953	-2217	960	1267	
5093	3832	-8944	-2215	934	1289	
5182	3732	-8935	-2214	909	1312	
5272	3631	-8922	-2210	886	1334	
5361	3531	-8910	-2207	859	1355	
5449	3429	-8896	-2204	833	1378	
5535	3327	-8881	-2198	809	1400	
5621	3225	-8865	-2196	783	1421	
5704	3123	-8846	-2190	758	1441	
5790	3018	-8827	-2183	733	1463	
5875	2914	-8808	-2179	707	1483	
5955	2811	-8786	-2175	678	1503	
6037	2705	-8762	-2168	653	1525	
6118	2600	-8737	-2162	628	1544	
6197	2495	-8712	-2155	601	1563	
6276	2389	-8685	-2147	574	1583	
6352	2283	-8656	-2141	548	1602	
6428	2176	-8626	-2134	522	1622	
6504	2070	-8595	-2124	495	1642	
6579	1962	-8563	-2118	468	1659	
6654	1854	-8529	-2110	441	1678	
6727	1747	-8494	-2099	416	1695	
6799	1639	-8458	-2091	389	1713	
6869	1530	-8421	-2083	360	1729	
6939	1422	-8381	-2071	334	1747	
7008	1313	-8341	-2061	308	1765	
7075	1204	-8301	-2053	280	1782	
7142	1095	-8258	-2041	253	1799	
7209	986	-8214	-2029	227	1815	
7272	875	-8169	-2018	199	1831	
7336	766	-8123	-2006	174	1847	
7397	657	-8076	-1995	148	1862	
7459	547	-8027	-1982	121	1877	
7521	437	-7977	-1969	97	1893	
7578	327	-7926	-1957	71	1906	
7635	218	-7873	-1943	46	1920	
7691	107	-7820	-1929	21	1936	
7746	-4	-7765	-1917	-7	1949	
7801	-113	-7709	-1903	-40	1962	
7854	-223	-7652	-1887	-76	1975	
7905	-333	-7594	-1873	-112	1987	
7957	-442	-7536	-1859	-145	2000	
8007	-552	-7474	-1844	-170	2011	
8055	-662	-7413	-1828	-191	2023	
8102	-771	-7350	-1812	-215	2037	
8146	-881	-7286	-1796	-242	2047	
8190	-991	-7222	-1781	-272	2057	
8236	-1100	-7156	-1763	-298	2069	
8276	-1208	-7088	-1748	-327	2078	
8318	-1317	-7020	-1731	-355	2088	
8358	-1426	-6951	-1712	-380	2099	
8396	-1533	-6881	-1695	-406	2108	
8432	-1643	-6810	-1677	-435	2117	
8468	-1751	-6738	-1659	-462	2126	
8503	-1857	-6664	-1641	-489	2135	
8535	-1964	-6590	-1623	-515	2142	
8567	-2071	-6514	-1604	-541	2151	
8598	-2179	-6438	-1585	-569	2158	
8627	-2286	-6362	-1564	-595	2164	
8656	-2392	-6284	-1545	-621	2172	
8683	-2498	-6204	-1527	-649	2177	
8708	-2603	-6124	-1505	-673	2184	
8733	-2708	-6043	-1485	-699	2190	
8755	-2813	-5960	-1466	-727	2194	
8776	-2917	-5878	-1446	-753	2200	
8797	-3021	-5795	-1425	-779	2205	
8815	-3124	-5711	-1404	-805	2209	
8833	-3228	-5626	-1383	-829	2215	
8849	-3329	-5539	-1361	-856	2219	
8863	-3430	-5451	-1340	-881	2221	
8877	-3532	-5364	-1317	-905	2225	
8888	-3633	-5275	-1296	-932	2227	
8901	-3733	-5186	-1274	-956	2230	
8910	-3833	-5096	-1250	-980	2232	
8917	-3932	-5004	-1229	-1007	2233	
8925	-4031	-4913	-1206	-1032	2234	
8929	-4128	-4820	-1182	-1055	2238	
8933	-4225	-4726	-1159	-1080	2238	
8936	-4322	-4632	-1136	-1103	2237	
8939	-4418	-4537	-1112	-1127	2239	
8940	-4514	-4443	-1088	-1152	2238	
8938	-4608	-4346	-1064	-1173	2238	
8934	-4702	-4250	-1040	-1197	2236	
8930	-4796	-4153	-1016	-1221	2235	
8924	-4887	-4054	-991	-1243	2235	
8917	-4979	-3956	-967	-1266	2232	
8909	-5071	-3857	-942	-1289	2229	
8899	-5161	-3756	-916	-1311	2227	
8889	-5251	-3655	-893	-1333	2225	
8878	-5338	-3556	-868	-1357	2221	
8865	-5427	-3454	-842	-1378	2217	
8849	-5514	-3352	-817	-1398	2214	
8833	-5600	-3250	-791	-1421	2209	
8816	-5686	-3147	-766	-1442	2205	
8798	-5770	-3043	-741	-1464	2201	
8778	-5853	-2939	-715	-1484	2194	
8755	-5936	-2834	-689	-1504	2190	
8733	-6019	-2729	-663	-1526	2183	
8708	-6099	-2625	-637	-1544	2178	
8684	-6180	-2519	-611	-1563	2171	
8658	-6259	-2413	-585	-1583	2163	
8629	-6336	-2307	-559	-1604	2157	
8601	-6414	-2199	-532	-1623	2150	
8571	-6490	-2093	-506	-1641	2142	
8538	-6565	-1985	-478	-1661	2134	
8504	-6640	-1877	-452	-1678	2126	
8470	-6713	-1770	-426	-1696	2117	
8434	-6785	-1661	-399	-1715	2108	
8396	-6856	-1553	-373	-1732	2097	
8359	-6927	-1445	-346	-1751	2087	
8319	-6995	-1336	-320	-1767	2078	
8279	-7064	-1227	-292	-1782	2067	
8237	-7131	-1117	-264	-1800	2058	
8193	-7197	-1008	-240	-1817	2046	
8149	-7262	-899	-212	-1832	2035	
8103	-7325	-788	-185	-1849	2023	
8057	-7387	-679	-160	-1865	2010	
8010	-7449	-569	-133	-1880	1999	
7959	-7510	-460	-107	-1895	1986	
7909	-7569	-349	-81	-1909	1974	
7857	-7628	-239	-55	-1922	1960	
7803	-7685	-129	-29	-1938	1947	
7750	-7741	-18	-3	-1951	1934	
7693	-7795	91	23	-1964	1919	
7637	-7848	201	50	-1977	1904	
7582	-7901	311	79	-1990	1889	
7522	-7953	421	110	-2005	1874	
7461	-8002	530	142	-2018	1859	
7399	-8051	641	174	-2027	1845	
7338	-8098	751	203	-2039	1831	
7276	-8144	860	229	-2051	1814	
7212	-8189	971	254	-2062	1797	
7147	-8233	1080	279	-2073	1780	
7081	-8277	1188	307	-2082	1764	
7013	-8318	1297	335	-2092	1748	
6944	-8357	1407	361	-2103	1729	
6873	-8396	1515	389	-2112	1711	
6803	-8434	1623	416	-2120	1695	
6732	-8469	1732	441	-2131	1676	
6659	-8505	1840	469	-2139	1658	
6585	-8540	1947	496	-2147	1641	
6511	-8571	2055	522	-2155	1621	
6434	-8603	2163	549	-2162	1602	
6357	-8633	2270	576	-2170	1583	
6280	-8661	2377	601	-2177	1564	
6201	-8688	2483	628	-2183	1544	
6122	-8713	2589	654	-2189	1523	
6042	-8739	2694	680	-2196	1503	
5961	-8762	2798	707	-2200	1484	
5879	-8783	2903	732	-2205	1463	
5796	-8804	3007	758	-2210	1442	
5710	-8823	3110	785	-2214	1421	
5627	-8841	3213	810	-2220	1399	
5541	-8858	3316	834	-2224	1377	
5454	-8874	3417	860	-2227	1356	
5368	-8888	3519	885	-2231	1334	
5279	-8901	3620	910	-2234	1312	
5190	-8912	3721	935	-2237	1290	
5100	-8922	3821	960	-2239	1266	
5009	-8931	3920	984	-2241	1245	
4918	-8937	4020	1009	-2242	1221	
4827	-8943	4118	1031	-2243	1197	
4734	-8948	4215	1057	-2243	1175	
4639	-8951	4313	1082	-2244	1151	
4545	-8953	4409	1102	-2247	1127	
4451	-8954	4505	1127	-2245	1105	
4356	-8953	4599	1152	-2244	1080	
4259	-8951	4694	1174	-2245	1056	
4162	-8947	4788	1198	-2243	1032	
4066	-8942	4880	1221	-2242	1008	
3968	-8937	4972	1244	-2240	984	
3869	-8928	5063	1267	-2237	958	
3770	-8919	5154	1288	-2235	933	
3669	-8910	5244	1312	-2231	909	
3569	-8897	5333	1335	-2229	884	
3467	-8885	5421	1355	-2225	858	
3366	-8871	5509	1378	-2221	833	
3266	-8854	5595	1398	-2217	809	
3161	-8838	5681	1418	-2214	782	
3058	-8819	5766	1440	-2210	756	
2955	-8799	5850	1461	-2203	731	
2851	-8778	5934	1481	-2198	705	
2747	-8756	6016	1501	-2192	679	
2643	-8733	6097	1521	-2187	652	
2539	-8708	6178	1541	-2181	626	
2433	-8681	6257	1561	-2173	601	
2327	-8653	6336	1578	-2166	572	
2221	-8625	6413	1598	-2158	546	
2114	-8595	6490	1619	-2150	521	
2006	-8563	6566	1636	-2143	494	
1899	-8530	6641	1654	-2136	467	
1793	-8497	6714	1673	-2127	441	
1685	-8462	6786	1690	-2117	415	
1576	-8425	6858	1708	-2107	388	
1467	-8387	6929	1727	-2097	361	
1359	-8347	6999	1744	-2088	335	
1250	-8307	7067	1760	-2078	307	
1140	-8266	7135	1777	-2067	282	
1032	-8223	7201	1792	-2057	254	
922	-8179	7267	1810	-2046	227	
813	-8133	7331	1825	-2033	201	
704	-8087	7394	1841	-2021	174	
594	-8039	7456	1856	-2009	149	
485	-7990	7516	1872	-1996	123	
377	-7939	7576	1886	-1984	97	
266	-7888	7634	1899	-1971	72	
158	-7837	7692	1914	-1959	48	
47	-7783	7749	1926	-1945	23	
-64	-7726	7803	1941	-1929	-2	
-174	-7671	7858	1954	-1915	-33	
-284	-7615	7911	1967	-1902	-70	
-393	-7556	7962	1980	-1887	-115	
-503	-7497	8013	1991	-1871	-154	
-612	-7435	8062	2005	-1855	-177	
-723	-7374	8109	2016	-1841	-192	
-831	-7311	8155	2028	-1825	-212	
-940	-7246	8201	2037	-1809	-240	
-1052	-7181	8246	2048	-1793	-270	
-1160	-7115	8290	2059	-1776	-299	
-1269	-7048	8331	2069	-1759	-327	
-1377	-6980	8371	2078	-1742	-353	
-1485	-6910	8411	2088	-1724	-380	
-1595	-6840	8449	2098	-1707	-406	
-1701	-6768	8486	2106	-1689	-434	
-1808	-6697	8520	2115	-1670	-461	
-1915	-6622	8555	2123	-1652	-487	
-2022	-6547	8588	2131	-1632	-514	
-2130	-6472	8620	2140	-1613	-541	
-2236	-6395	8650	2147	-1594	-568	
-2341	-6318	8679	2155	-1574	-593	
-2448	-6241	8707	2160	-1554	-621	
-2554	-6161	8733	2166	-1535	-648	
-2659	-6081	8759	2173	-1516	-672	
-2763	-6000	8783	2178	-1494	-699	
-2867	-5918	8805	2184	-1474	-725	
-2970	-5835	8826	2188	-1453	-750	
-3073	-5751	8845	2194	-1432	-776	
-3176	-5666	8864	2198	-1410	-802	
-3280	-5579	8881	2203	-1388	-828	
-3382	-5494	8897	2206	-1368	-853	
-3483	-5407	8910	2209	-1345	-879	
-3584	-5319	8923	2213	-1323	-904	
-3686	-5230	8936	2215	-1301	-929	
-3783	-5141	8946	2217	-1278	-954	
-3884	-5051	8955	2220	-1255	-979	
-3984	-4960	8963	2221	-1232	-1003	
-4080	-4868	8969	2223	-1210	-1027	
-4179	-4775	8975	2223	-1187	-1051	
-4275	-4681	8978	2224	-1164	-1076	
-4372	-4588	8980	2225	-1139	-1099	
-4468	-4493	8981	2224	-1117	-1123	
-4563	-4397	8981	2224	-1093	-1148	
-4656	-4301	8979	2225	-1065	-1170	
-4748	-4204	8975	2221	-1043	-1195	
-4842	-4107	8972	2220	-1019	-1218	
-4934	-4008	8965	2220	-994	-1240	
-5025	-3909	8958	2217	-971	-1263	
-5116	-3810	8949	2215	-946	-1285	
-5205	-3710	8939	2213	-920	-1308	
-5295	-3610	8929	2210	-894	-1328	
-5382	-3509	8916	2207	-869	-1351	
-5472	-3408	8901	2204	-844	-1374	
-5558	-3307	8887	2199	-818	-1395	
-5642	-3203	8870	2196	-792	-1415	
-5729	-3101	8853	2190	-766	-1437	
-5812	-2997	8834	2185	-740	-1458	
-5894	-2892	8812	2180	-713	-1478	
-5979	-2788	8791	2175	-689	-1498	
-6060	-2683	8767	2169	-664	-1519	
-6141	-2579	8743	2162	-637	-1539	
-6221	-2473	8718	2155	-611	-1559	
-6297	-2367	8690	2148	-585	-1579	
-6374	-2261	8661	2141	-557	-1597	
-6450	-2154	8631	2134	-532	-1616	
-6527	-2046	8601	2126	-503	-1636	
-6602	-1939	8568	2117	-477	-1654	
-6676	-1833	8535	2108	-452	-1673	
-6750	-1724	8500	2100	-423	-1691	
-6820	-1616	8463	2092	-396	-1708	
-6893	-1508	8426	2081	-370	-1727	
-6962	-1401	8387	2072	-343	-1743	
-7031	-1292	8348	2063	-316	-1759	
-7098	-1182	8306	2051	-289	-1777	
-7164	-1074	8264	2041	-263	-1791	
-7231	-964	8221	2031	-235	-1809	
-7294	-854	8175	2019	-209	-1826	
-7358	-745	8129	2007	-181	-1841	
-7420	-635	8081	1995	-155	-1857	
-7481	-525	8032	1982	-130	-1872	
-7542	-416	7982	1971	-102	-1887	
-7600	-306	7931	1957	-77	-1902	
-7658	-195	7879	1944	-51	-1916	
-7714	-85	7825	1931	-25	-1930	
-7769	24	7770	1917	-1	-1944	
-7824	134	7715	1902	24	-1957	
-7877	244	7658	1888	51	-1970	
-7929	353	7599	1874	82	-1982	
-7980	463	7541	1857	117	-1994	
-8030	574	7481	1843	153	-2006	
-8077	684	7418	1828	185	-2019	
-8125	794	7356	1813	213	-2030	
-8170	902	7292	1797	236	-2041	
-8214	1012	7227	1779	258	-2053	
-8258	1121	7161	1765	285	-2064	
-8300	1230	7094	1747	314	-2073	
-8341	1339	7026	1729	341	-2084	
-8381	1448	6957	1713	369	-2094	
-8419	1557	6886	1696	397	-2103	
-8456	1664	6815	1677	422	-2113	
-8491	1772	6743	1659	450	-2121	
-8525	1880	6670	1641	478	-2128	
-8558	1987	6595	1623	504	-2137	
-8591	2095	6521	1604	530	-2144	
-8621	2203	6445	1585	557	-2152	
-8650	2308	6367	1566	583	-2159	
-8678	2415	6289	1546	610	-2165	
-8705	2521	6210	1527	639	-2173	
-8732	2626	6129	1507	664	-2180	
-8755	2731	6049	1487	689	-2184	
-8779	2836	5967	1467	717	-2189	
-8800	2940	5885	1445	742	-2195	
-8820	3044	5802	1424	767	-2199	
-8839	3147	5715	1405	793	-2204	
-8855	3250	5631	1382	819	-2209	
-8872	3351	5544	1361	845	-2212	
-8886	3453	5457	1339	869	-2216	
-8900	3555	5369	1317	893	-2219	
-8913	3655	5281	1295	920	-2221	
-8923	3756	5192	1273	946	-2224	
-8934	3855	5100	1252	971	-2227	
-8941	3955	5010	1229	997	-2228	
-8949	4054	4918	1206	1019	-2229	
-8953	4151	4824	1182	1043	-2231	
-8956	4248	4731	1159	1068	-2232	
-8961	4344	4637	1136	1092	-2232	
-8963	4441	4544	1112	1117	-2232	
-8962	4536	4448	1089	1140	-2232	
-8961	4630	4352	1064	1163	-2231	
-8959	4725	4256	1041	1186	-2231	
-8954	4818	4158	1016	1210	-2230	
-8948	4911	4061	990	1232	-2229	
-8943	5002	3962	968	1257	-2227	
-8934	5092	3862	944	1280	-2224	
-8924	5183	3762	917	1299	-2222	
-8914	5273	3662	894	1323	-2218	
-8900	5361	3562	868	1346	-2214	
-8887	5450	3459	842	1366	-2212	
-8872	5537	3357	817	1388	-2208	
-8856	5622	3255	792	1410	-2203	
-8840	5708	3152	768	1431	-2200	
-8820	5792	3049	742	1452	-2194	
-8802	5875	2945	716	1473	-2189	
-8779	5958	2840	690	1492	-2183	
-8755	6041	2736	665	1516	-2176	
-8733	6122	2631	638	1534	-2172	
-8708	6201	2526	612	1554	-2165	
-8681	6280	2420	587	1575	-2157	
-8653	6359	2313	559	1593	-2151	
-8624	6436	2207	533	1611	-2143	
-8594	6512	2100	507	1631	-2136	
-8561	6587	1992	480	1649	-2128	
-8527	6662	1884	454	1667	-2119	
-8492	6735	1775	427	1686	-2110	
-8457	6807	1667	401	1703	-2102	
-8421	6878	1559	375	1721	-2092	
-8381	6948	1451	346	1739	-2082	
-8343	7017	1342	319	1755	-2074	
-8303	7085	1233	295	1774	-2062	
-8259	7152	1124	268	1789	-2051	
-8217	7218	1014	240	1805	-2040	
-8172	7284	904	214	1822	-2029	
-8126	7347	794	188	1838	-2017	
-8079	7410	685	162	1853	-2006	
-8031	7471	576	136	1868	-1994	
-7983	7532	466	110	1883	-1980	
-7932	7591	356	84	1898	-1968	
-7881	7649	245	58	1913	-1954	
-7828	7707	136	32	1926	-1941	
-7774	7762	26	6	1940	-1927	
-7718	7817	-85	-24	1954	-1913	
-7660	7870	-195	-58	1968	-1901	
-7604	7921	-305	-93	1981	-1886	
-7545	7973	-415	-125	1992	-1870	
-7484	8023	-525	-152	2004	-1855	
-7425	8073	-635	-175	2016	-1840	
-7361	8120	-745	-198	2028	-1824	
-7298	8165	-855	-225	2039	-1808	
-7235	8211	-965	-253	2050	-1792	
-7169	8255	-1074	-281	2061	-1776	
-7104	8297	-1182	-308	2072	-1759	
-7036	8339	-1290	-335	2082	-1741	
-6966	8379	-1400	-363	2091	-1725	
-6897	8417	-1509	-389	2100	-1707	
-6826	8455	-1617	-416	2110	-1689	
-6753	8491	-1725	-443	2119	-1672	
-6681	8526	-1834	-470	2127	-1652	
