7523	431	-7974	-1971	94	1891	
7580	321	-7924	-1957	69	1906	
7639	212	-7871	-1943	45	1921	
7696	102	-7817	-1930	17	1936	
7749	-8	-7762	-1916	-10	1950	
7803	-119	-7705	-1903	-42	1962	
7857	-228	-7649	-1888	-78	1975	
7909	-338	-7591	-1874	-115	1988	
7960	-449	-7532	-1858	-146	2001	
8010	-559	-7472	-1842	-171	2013	
8057	-668	-7409	-1828	-193	2025	
8102	-778	-7347	-1811	-215	2035	
8149	-887	-7283	-1795	-241	2046	
8194	-997	-7219	-1781	-272	2058	
8237	-1106	-7152	-1764	-302	2070	
8279	-1214	-7085	-1746	-327	2080	
8320	-1324	-7017	-1730	-355	2090	
8360	-1431	-6948	-1712	-382	2100	
8398	-1540	-6877	-1694	-409	2109	
8434	-1649	-6805	-1676	-436	2117	
8470	-1756	-6734	-1658	-463	2126	
8505	-1864	-6660	-1640	-489	2134	
8537	-1971	-6586	-1622	-516	2143	
8571	-2077	-6510	-1602	-542	2152	
8601	-2185	-6434	-1584	-570	2158	
8630	-2291	-6358	-1564	-597	2166	
8658	-2397	-6279	-1544	-622	2173	
8684	-2504	-6200	-1527	-650	2178	
8710	-2609	-6120	-1506	-676	2186	
8732	-2713	-6039	-1486	-702	2191	
8756	-2818	-5958	-1465	-729	2195	
8778	-2923	-5874	-1444	-754	2201	
8796	-3027	-5790	-1424	-780	2205	
8815	-3130	-5706	-1402	-806	2211	
8833	-3232	-5620	-1381	-831	2214	
8849	-3335	-5534	-1360	-857	2218	
8864	-3436	-5447	-1337	-882	2222	
8878	-3537	-5359	-1317	-907	2224	
8890	-3638	-5270	-1294	-932	2228	
8900	-3739	-5181	-1271	-957	2231	
8910	-3838	-5091	-1249	-983	2231	
8919	-3937	-4999	-1227	-1007	2234	
8925	-4037	-4907	-1203	-1032	2235	
8929	-4134	-4815	-1181	-1056	2236	
8934	-4231	-4720	-1158	-1081	2238	
8937	-4328	-4628	-1133	-1105	2237	
8938	-4424	-4534	-1111	-1128	2238	
8939	-4520	-4437	-1087	-1152	2239	
8937	-4613	-4341	-1063	-1176	2236	
8934	-4707	-4244	-1040	-1199	2237	
8931	-4800	-4147	-1014	-1220	2236	
8924	-4892	-4049	-990	-1245	2233	
8917	-4985	-3950	-966	-1267	2231	
8909	-5075	-3851	-942	-1290	2229	
8901	-5165	-3751	-917	-1313	2227	
8890	-5256	-3650	-891	-1335	2225	
8877	-5344	-3549	-867	-1357	2222	
8863	-5431	-3448	-841	-1379	2218	
8848	-5519	-3346	-816	-1401	2213	
8833	-5604	-3243	-791	-1423	2208	
8816	-5690	-3141	-764	-1443	2205	
8797	-5774	-3037	-741	-1465	2200	
8777	-5858	-2934	-714	-1485	2194	
8754	-5941	-2829	-687	-1504	2189	
8731	-6023	-2725	-664	-1526	2183	
8707	-6104	-2620	-637	-1546	2177	
8682	-6183	-2514	-610	-1565	2171	
8656	-6263	-2407	-584	-1586	2164	
8628	-6340	-2300	-557	-1606	2157	
8598	-6418	-2193	-531	-1624	2149	
8567	-6494	-2086	-504	-1641	2142	
8535	-6569	-1978	-478	-1661	2134	
8503	-6644	-1871	-451	-1680	2125	
8467	-6716	-1764	-424	-1697	2115	
8432	-6789	-1656	-397	-1716	2106	
8396	-6860	-1548	-370	-1733	2096	
8357	-6930	-1440	-344	-1749	2087	
8319	-7000	-1330	-317	-1768	2078	
8277	-7067	-1221	-291	-1786	2067	
8234	-7134	-1111	-264	-1801	2056	
8191	-7200	-1001	-237	-1818	2045	
8146	-7265	-893	-212	-1835	2032	
8102	-7330	-784	-185	-1850	2020	
8053	-7392	-674	-158	-1865	2011	
8006	-7452	-563	-131	-1879	1998	
7957	-7512	-453	-105	-1895	1985	
7906	-7572	-343	-80	-1910	1973	
7855	-7631	-233	-52	-1922	1960	
7801	-7689	-124	-28	-1938	1947	
7746	-7743	-13	-1	-1951	1933	
7690	-7798	97	26	-1963	1918	
7635	-7851	206	51	-1979	1904	
7578	-7903	318	80	-1992	1890	
7518	-7955	427	111	-2004	1876	
7459	-8005	537	144	-2016	1861	
7398	-8053	648	177	-2029	1845	
7336	-8101	757	205	-2040	1829	
7272	-8147	866	231	-2051	1813	
7208	-8192	975	255	-2063	1797	
7143	-8235	1085	281	-2072	1780	
7076	-8278	1194	308	-2084	1763	
7009	-8320	1303	336	-2093	1746	
6940	-8359	1413	364	-2102	1730	
6870	-8398	1521	391	-2113	1713	
6800	-8436	1630	418	-2122	1694	
6729	-8471	1737	444	-2132	1675	
6655	-8507	1845	471	-2139	1657	
6580	-8540	1955	497	-2148	1639	
6506	-8573	2061	524	-2156	1620	
6430	-8604	2169	551	-2163	1601	
6354	-8634	2276	576	-2170	1582	
6277	-8662	2382	603	-2177	1563	
6198	-8690	2489	628	-2184	1541	
6118	-8716	2595	656	-2190	1521	
6038	-8738	2700	683	-2195	1503	
5956	-8762	2804	708	-2202	1481	
5874	-8784	2909	732	-2207	1460	
5790	-8805	3012	760	-2211	1441	
5706	-8824	3115	784	-2217	1419	
5622	-8843	3218	810	-2221	1398	
5536	-8860	3321	837	-2224	1376	
5448	-8875	3424	861	-2228	1354	
5361	-8889	3525	886	-2231	1333	
5273	-8901	3626	911	-2234	1309	
5185	-8911	3726	936	-2237	1288	
5096	-8922	3827	961	-2240	1265	
5006	-8931	3926	985	-2241	1243	
4913	-8938	4025	1010	-2241	1220	
4820	-8944	4123	1033	-2244	1195	
4728	-8948	4220	1058	-2245	1174	
4634	-8952	4318	1083	-2245	1151	
4540	-8953	4413	1106	-2245	1128	
4446	-8953	4509	1130	-2246	1103	
4352	-8953	4603	1153	-2245	1079	
4254	-8951	4698	1176	-2243	1056	
4157	-8947	4792	1200	-2243	1030	
4060	-8942	4884	1223	-2241	1006	
3961	-8936	4978	1245	-2240	982	
3863	-8928	5069	1268	-2237	959	
3763	-8918	5159	1290	-2235	933	
3663	-8908	5249	1312	-2231	907	
3564	-8896	5338	1335	-2228	883	
3463	-8884	5426	1355	-2227	856	
3361	-8870	5514	1377	-2222	831	
3259	-8853	5600	1399	-2218	807	
3156	-8836	5685	1419	-2214	780	
3053	-8818	5771	1440	-2209	755	
2951	-8799	5855	1462	-2205	729	
2847	-8777	5937	1482	-2198	703	
2742	-8755	6019	1502	-2193	678	
2637	-8731	6101	1523	-2187	651	
2532	-8707	6182	1543	-2179	625	
2427	-8680	6261	1562	-2172	598	
2321	-8652	6340	1582	-2165	572	
2215	-8624	6417	1601	-2157	547	
2108	-8592	6494	1619	-2151	519	
2001	-8561	6569	1637	-2143	493	
1893	-8529	6644	1656	-2134	467	
1786	-8495	6718	1675	-2125	439	
1679	-8460	6790	1692	-2115	413	
1571	-8422	6863	1709	-2107	386	
1464	-8384	6932	1727	-2097	358	
1354	-8346	7002	1745	-2088	332	
1244	-8305	7071	1761	-2077	306	
1135	-8263	7138	1777	-2067	279	
1027	-8220	7204	1794	-2055	252	
916	-8176	7270	1810	-2043	225	
806	-8131	7334	1826	-2033	199	
699	-8085	7397	1841	-2021	173	
589	-8036	7459	1855	-2009	146	
480	-7987	7519	1872	-1997	121	
369	-7938	7579	1886	-1984	96	
259	-7886	7639	1899	-1971	71	
150	-7833	7696	1914	-1957	47	
40	-7779	7751	1928	-1944	21	
-68	-7725	7806	1942	-1929	-5	
-179	-7668	7860	1954	-1916	-36	
-290	-7610	7914	1967	-1901	-73	
-399	-7553	7965	1981	-1885	-117	
-509	-7493	8015	1991	-1872	-155	
-618	-7432	8064	2003	-1857	-176	
-728	-7370	8112	2018	-1840	-193	
-837	-7306	8159	2028	-1825	-212	
-946	-7243	8204	2038	-1808	-240	
-1057	-7178	8249	2050	-1791	-272	
-1167	-7111	8292	2060	-1775	-300	
-1277	-7044	8333	2070	-1757	-328	
-1384	-6976	8374	2081	-1741	-354	
-1491	-6906	8413	2091	-1723	-380	
-1600	-6835	8451	2098	-1705	-409	
-1707	-6764	8488	2107	-1687	-436	
-1814	-6692	8522	2116	-1667	-462	
-1923	-6619	8557	2124	-1650	-489	
-2029	-6544	8590	2130	-1632	-516	
-2135	-6469	8622	2139	-1613	-543	
-2241	-6393	8652	2148	-1595	-569	
-2347	-6315	8681	2154	-1575	-596	
-2451	-6236	8707	2161	-1554	-622	
-2556	-6157	8734	2167	-1534	-648	
-2663	-6076	8760	2173	-1514	-674	
-2769	-5995	8783	2178	-1494	-701	
-2872	-5913	8806	2184	-1473	-726	
-2975	-5830	8827	2191	-1451	-752	
-3079	-5747	8845	2195	-1431	-778	
-3183	-5662	8864	2199	-1408	-804	
-3285	-5576	8882	2204	-1386	-828	
-3387	-5490	8897	2206	-1367	-854	
-3489	-5403	8910	2209	-1346	-881	
-3591	-5314	8925	2212	-1321	-904	
-3691	-5227	8937	2215	-1300	-930	
-3789	-5137	8947	2218	-1278	-954	
-3888	-5045	8956	2219	-1254	-979	
-3987	-4955	8963	2222	-1232	-1004	
-4086	-4864	8969	2222	-1210	-1028	
-4183	-4771	8973	2222	-1186	-1053	
-4280	-4677	8978	2225	-1162	-1076	
-4377	-4583	8981	2224	-1138	-1101	
-4471	-4488	8981	2225	-1114	-1124	
-4567	-4392	8981	2226	-1090	-1147	
-4661	-4296	8978	2224	-1066	-1171	
-4754	-4199	8975	2222	-1042	-1196	
-4846	-4102	8971	2221	-1018	-1218	
-4938	-4004	8965	2220	-993	-1240	
-5032	-3904	8958	2218	-968	-1263	
-5122	-3805	8949	2216	-943	-1286	
-5211	-3704	8939	2213	-918	-1309	
-5299	-3605	8927	2210	-893	-1331	
-5387	-3504	8915	2206	-869	-1353	
-5477	-3402	8901	2202	-844	-1375	
-5562	-3300	8885	2200	-817	-1396	
-5647	-3198	8870	2194	-792	-1418	
-5733	-3094	8852	2190	-767	-1438	
-5817	-2991	8833	2186	-740	-1458	
-5901	-2888	8812	2179	-715	-1480	
-5981	-2783	8789	2174	-688	-1500	
-6062	-2678	8766	2168	-662	-1520	
-6145	-2574	8741	2162	-635	-1540	
-6222	-2467	8716	2156	-609	-1559	
-6303	-2361	8689	2148	-584	-1580	
-6381	-2255	8660	2141	-555	-1598	
-6457	-2147	8630	2133	-530	-1617	
-6533	-2041	8599	2126	-504	-1637	
-6606	-1934	8566	2118	-476	-1655	
-6682	-1826	8533	2108	-450	-1674	
-6754	-1719	8498	2099	-423	-1691	
-6824	-1611	8462	2091	-395	-1709	
-6897	-1503	8425	2081	-368	-1727	
-6965	-1394	8385	2072	-342	-1744	
-7033	-1285	8344	2062	-316	-1762	
-7101	-1177	8304	2051	-289	-1778	
-7167	-1069	8261	2040	-261	-1794	
-7234	-958	8217	2030	-234	-1810	
-7298	-849	8172	2017	-207	-1826	
-7361	-740	8125	2007	-180	-1841	
-7423	-630	8078	1996	-154	-1856	
-7483	-519	8029	1983	-127	-1872	
-7543	-410	7979	1970	-101	-1886	
-7604	-301	7929	1955	-75	-1900	
-7661	-189	7876	1944	-49	-1916	
-7717	-80	7822	1931	-25	-1929	
-7772	30	7768	1917	0	-1943	
-7827	140	7712	1904	27	-1956	
-7879	249	7654	1887	54	-1970	
-7929	360	7597	1873	85	-1983	
-7981	469	7538	1858	120	-1996	
-8030	580	7477	1843	155	-2007	
-8080	690	7415	1830	187	-2017	
-8126	799	7353	1812	214	-2031	
-8171	909	7288	1796	238	-2042	
-8217	1018	7224	1782	261	-2052	
-8260	1128	7158	1763	285	-2063	
-8302	1236	7091	1745	314	-2074	
-8342	1345	7022	1730	343	-2084	
-8382	1454	6952	1712	370	-2094	
-8421	1561	6883	1694	398	-2103	
-8458	1670	6812	1677	425	-2112	
-8494	1779	6739	1659	450	-2121	
-8528	1886	6666	1640	478	-2130	
-8561	1993	6592	1622	505	-2138	
-8593	2100	6517	1603	532	-2144	
-8622	2207	6440	1585	559	-2153	
-8652	2314	6363	1566	586	-2161	
-8681	2420	6285	1546	612	-2166	
-8708	2525	6206	1526	638	-2173	
-8733	2631	6126	1506	664	-2179	
-8756	2736	6044	1485	691	-2185	
-8779	2841	5963	1465	717	-2190	
-8801	2945	5880	1444	743	-2196	
-8821	3048	5796	1423	769	-2200	
-8840	3152	5711	1403	795	-2204	
-8858	3255	5627	1382	820	-2209	
-8873	3357	5540	1359	845	-2212	
-8887	3459	5452	1337	872	-2217	
-8900	3559	5364	1317	896	-2220	
-8913	3660	5276	1294	921	-2223	
-8923	3761	5186	1271	946	-2225	
-8934	3859	5095	1250	972	-2226	
-8942	3960	5005	1226	996	-2228	
-8948	4058	4913	1203	1020	-2230	
-8953	4156	4820	1181	1044	-2231	
-8956	4254	4727	1158	1070	-2232	
-8960	4349	4633	1134	1093	-2233	
-8962	4445	4538	1111	1116	-2233	
-8962	4540	4443	1088	1141	-2232	
-8960	4635	4347	1063	1165	-2233	
-8956	4729	4250	1039	1188	-2231	
-8953	4822	4153	1016	1212	-2230	
-8949	4915	4055	990	1234	-2229	
-8942	5007	3957	966	1256	-2227	
-8932	5098	3857	942	1279	-2224	
-8923	5188	3757	916	1302	-2221	
-8913	5277	3657	892	1324	-2218	
-8901	5365	3556	867	1346	-2215	
-8887	5453	3455	843	1368	-2212	
-8871	5541	3352	817	1390	-2208	
-8855	5627	3250	790	1411	-2204	
-8838	5712	3147	766	1432	-2199	
-8819	5796	3044	740	1454	-2193	
-8798	5880	2939	715	1474	-2190	
-8777	5963	2835	689	1495	-2184	
-8755	6043	2731	664	1516	-2177	
-8731	6126	2626	637	1534	-2172	
-8706	6206	2521	609	1555	-2166	
-8678	6284	2415	585	1575	-2157	
-8650	6363	2308	557	1594	-2151	
-8621	6440	2201	533	1613	-2143	
-8591	6516	2093	506	1631	-2135	
-8560	6591	1986	478	1650	-2127	
-8525	6665	1878	452	1669	-2118	
-8491	6739	1770	425	1686	-2110	
-8456	6811	1661	401	1704	-2100	
-8418	6881	1553	374	1723	-2092	
-8380	6953	1445	346	1740	-2082	
-8341	7022	1336	321	1757	-2071	
-8300	7089	1226	293	1774	-2062	
-8259	7156	1118	267	1790	-2051	
-8214	7222	1008	240	1806	-2040	
-8170	7287	898	213	1823	-2029	
-8124	7350	789	187	1838	-2017	
-8077	7413	679	160	1855	-2005	
-8030	7475	570	134	1869	-1993	
-7980	7535	460	109	1883	-1980	
-7930	7594	350	83	1898	-1967	
-7877	7652	239	56	1912	-1955	
-7823	7709	128	32	1928	-1941	
-7770	7766	19	5	1940	-1928	
-7715	7820	-91	-29	1953	-1914	
-7658	7873	-201	-61	1968	-1899	
-7601	7924	-310	-94	1980	-1885	
-7543	7976	-420	-127	1992	-1870	
-7482	8026	-531	-153	2006	-1855	
-7420	8074	-641	-175	2017	-1838	
-7358	8123	-751	-199	2029	-1823	
-7294	8168	-860	-227	2040	-1808	
-7230	8213	-969	-255	2051	-1791	
-7165	8257	-1080	-283	2061	-1774	
-7098	8300	-1188	-311	2072	-1758	
-7031	8341	-1297	-336	2084	-1742	
-6964	8380	-1407	-365	2093	-1724	
-6894	8419	-1514	-392	2101	-1707	
-6822	8457	-1623	-417	2111	-1688	
-6751	8493	-1732	-445	2119	-1670	
-6678	8528	-1839	-472	2128	-1653	
-6604	8561	-1947	-498	2138	-1633	
-6530	8594	-2053	-525	2144	-1615	
-6453	8625	-2160	-551	2152	-1595	
-6377	8654	-2267	-577	2159	-1576	
-6300	8683	-2374	-603	2165	-1557	
-6221	8710	-2481	-629	2173	-1536	
-6141	8736	-2588	-655	2180	-1516	
-6062	8761	-2692	-682	2185	-1497	
-5979	8784	-2797	-707	2191	-1476	
-5896	8805	-2902	-734	2196	-1455	
-5815	8826	-3005	-761	2200	-1435	
-5730	8845	-3109	-786	2205	-1412	
-5645	8864	-3212	-811	2208	-1392	
-5559	8880	-3314	-836	2213	-1371	
-5472	8895	-3416	-862	2217	-1349	
-5387	8909	-3518	-886	2220	-1327	
-5298	8921	-3620	-911	2224	-1304	
