-8249	7171	1095	261	1795	-2048	
-8206	7236	985	234	1811	-2038	
-8160	7301	875	207	1825	-2026	
-8114	7364	765	180	1841	-2015	
-8067	7427	655	155	1859	-2002	
-8019	7488	546	129	1872	-1990	
-7969	7547	436	102	1886	-1978	
-7918	7607	325	78	1902	-1963	
-7866	7665	216	51	1916	-1951	
-7812	7721	106	25	1930	-1938	
-7758	7776	-4	-2	1945	-1924	
-7702	7831	-114	-34	1957	-1910	
-7646	7885	-224	-68	1970	-1896	
-7589	7937	-335	-103	1983	-1883	
-7529	7986	-445	-133	1994	-1867	
-7470	8036	-555	-158	2007	-1852	
-7408	8085	-665	-181	2020	-1836	
-7344	8132	-775	-205	2031	-1820	
-7280	8178	-884	-232	2044	-1805	
-7217	8223	-993	-261	2053	-1788	
-7151	8266	-1103	-290	2063	-1772	
-7084	8309	-1212	-316	2075	-1755	
-7016	8350	-1321	-343	2084	-1737	
-6948	8389	-1430	-369	2095	-1720	
-6880	8428	-1538	-396	2103	-1702	
-6807	8465	-1647	-424	2112	-1685	
-6734	8501	-1755	-450	2121	-1667	
-6662	8536	-1862	-477	2129	-1649	
-6588	8568	-1969	-503	2139	-1630	
-6514	8600	-2076	-530	2146	-1610	
-6436	8632	-2184	-557	2154	-1591	
-6360	8661	-2291	-584	2161	-1571	
-6284	8689	-2397	-609	2168	-1551	
-6203	8717	-2504	-635	2175	-1532	
-6124	8742	-2610	-662	2180	-1513	
-6043	8766	-2714	-687	2187	-1492	
-5962	8789	-2819	-714	2191	-1472	
-5879	8811	-2924	-739	2198	-1450	
-5796	8831	-3027	-764	2202	-1430	
-5710	8849	-3131	-791	2205	-1409	
-5626	8867	-3234	-815	2212	-1389	
-5540	8884	-3336	-842	2214	-1366	
-5452	8899	-3438	-868	2217	-1345	
-5367	8913	-3538	-892	2222	-1323	
-5279	8924	-3640	-918	2223	-1299	
-5189	8935	-3740	-942	2225	-1279	
-5100	8945	-3840	-966	2229	-1256	
-5009	8953	-3941	-991	2231	-1232	
-4917	8960	-4040	-1016	2232	-1211	
-4823	8965	-4137	-1039	2233	-1187	
-4732	8969	-4235	-1064	2233	-1163	
-4637	8972	-4332	-1087	2235	-1140	
-4543	8973	-4428	-1111	2234	-1117	
-4449	8974	-4524	-1135	2234	-1092	
-4350	8973	-4619	-1156	2235	-1068	
-4255	8970	-4713	-1180	2234	-1045	
-4160	8967	-4805	-1204	2233	-1020	
-4061	8961	-4898	-1225	2232	-995	
-3963	8954	-4991	-1251	2228	-971	
-3865	8947	-5081	-1273	2226	-947	
-3765	8937	-5172	-1294	2224	-922	
-3663	8927	-5261	-1316	2221	-896	
-3564	8914	-5350	-1338	2218	-870	
-3463	8902	-5438	-1361	2214	-846	
-3361	8887	-5526	-1382	2212	-820	
-3260	8870	-5612	-1403	2207	-794	
-3156	8854	-5697	-1424	2202	-769	
-3054	8835	-5782	-1446	2197	-744	
-2951	8816	-5865	-1466	2193	-718	
-2844	8793	-5949	-1486	2187	-692	
-2740	8770	-6031	-1509	2179	-665	
-2636	8748	-6112	-1525	2175	-639	
-2530	8722	-6192	-1546	2167	-613	
-2425	8696	-6271	-1567	2160	-587	
-2319	8667	-6350	-1584	2154	-560	
-2213	8638	-6428	-1604	2145	-533	
-2108	8607	-6504	-1623	2138	-507	
-2002	8574	-6579	-1642	2130	-480	
-1895	8543	-6654	-1661	2121	-455	
-1787	8508	-6728	-1678	2112	-427	
-1679	8472	-6800	-1696	2104	-400	
-1572	8436	-6871	-1713	2095	-374	
-1464	8397	-6942	-1730	2085	-346	
-1355	8357	-7011	-1748	2075	-319	
-1246	8317	-7079	-1765	2063	-294	
-1137	8275	-7147	-1781	2053	-267	
-1027	8231	-7212	-1797	2042	-240	
-918	8187	-7277	-1813	2030	-213	
-810	8142	-7341	-1829	2019	-186	
-699	8095	-7404	-1845	2007	-160	
-588	8047	-7465	-1859	1996	-133	
-478	7997	-7526	-1875	1983	-108	
-370	7947	-7585	-1889	1970	-82	
-261	7895	-7645	-1904	1958	-57	
-149	7841	-7702	-1917	1945	-32	
-41	7788	-7757	-1930	1930	-8	
69	7733	-7813	-1944	1916	16	
180	7675	-7866	-1957	1901	44	
289	7618	-7918	-1970	1885	74	
398	7560	-7970	-1982	1872	110	
508	7500	-8019	-1995	1856	150	
619	7440	-8068	-2007	1840	186	
728	7377	-8116	-2019	1827	213	
837	7313	-8163	-2030	1810	234	
946	7249	-8207	-2041	1794	254	
1056	7184	-8252	-2053	1776	277	
1165	7118	-8295	-2062	1760	307	
1273	7050	-8335	-2071	1743	338	
1381	6981	-8376	-2082	1725	365	
1490	6911	-8414	-2092	1708	392	
1600	6841	-8452	-2100	1690	418	
1707	6770	-8488	-2109	1673	445	
1815	6697	-8523	-2118	1655	473	
1924	6624	-8559	-2126	1637	500	
2030	6548	-8590	-2134	1618	526	
2135	6472	-8622	-2141	1598	553	
2243	6396	-8652	-2147	1579	579	
2349	6317	-8680	-2156	1559	605	
2455	6239	-8708	-2161	1541	634	
2561	6160	-8734	-2167	1520	659	
2664	6080	-8759	-2173	1499	685	
2769	5998	-8783	-2177	1479	712	
2874	5915	-8804	-2185	1459	737	
2976	5833	-8824	-2191	1437	763	
3080	5749	-8845	-2194	1415	788	
3183	5663	-8863	-2200	1394	814	
3285	5578	-8879	-2204	1374	840	
3387	5492	-8895	-2207	1352	865	
3489	5404	-8909	-2210	1329	891	
3590	5315	-8921	-2213	1308	916	
3690	5226	-8933	-2215	1284	940	
3789	5137	-8943	-2219	1261	964	
3888	5046	-8951	-2218	1241	990	
3988	4955	-8958	-2221	1218	1014	
4085	4863	-8964	-2224	1193	1038	
4182	4769	-8970	-2223	1171	1063	
4280	4676	-8973	-2224	1147	1087	
4376	4583	-8975	-2224	1122	1111	
4471	4487	-8976	-2223	1099	1135	
4565	4391	-8975	-2224	1075	1158	
4659	4296	-8972	-2222	1052	1182	
4753	4199	-8969	-2222	1027	1206	
4845	4100	-8964	-2220	1002	1228	
4936	4002	-8958	-2218	978	1252	
5030	3903	-8951	-2216	955	1276	
5120	3804	-8942	-2215	928	1296	
5207	3705	-8932	-2211	905	1318	
5297	3604	-8919	-2209	879	1341	
5385	3501	-8906	-2206	852	1361	
5472	3400	-8892	-2202	828	1383	
5559	3299	-8877	-2197	802	1405	
5644	3197	-8860	-2193	776	1426	
5729	3093	-8842	-2189	751	1448	
5812	2990	-8822	-2184	725	1469	
5896	2887	-8801	-2179	699	1490	
5980	2781	-8779	-2173	672	1510	
6059	2676	-8755	-2166	645	1530	
6139	2571	-8730	-2160	620	1549	
6219	2466	-8705	-2153	595	1570	
6297	2360	-8676	-2146	569	1590	
6374	2254	-8647	-2138	541	1609	
6450	2147	-8618	-2131	514	1627	
6526	2040	-8586	-2124	487	1646	
6600	1932	-8553	-2115	461	1665	
6674	1825	-8519	-2107	435	1682	
6748	1718	-8484	-2098	408	1701	
6820	1609	-8448	-2088	381	1718	
6890	1501	-8410	-2079	354	1736	
6959	1392	-8370	-2069	327	1754	
7027	1283	-8331	-2059	299	1769	
7093	1174	-8289	-2048	273	1786	
7160	1064	-8245	-2037	248	1803	
7225	954	-8202	-2027	221	1819	
7290	846	-8157	-2014	193	1835	
7352	736	-8109	-2001	167	1851	
7413	627	-8061	-1991	141	1866	
7476	517	-8013	-1979	115	1881	
7535	407	-7963	-1967	90	1896	
7593	297	-7912	-1954	64	1910	
7651	187	-7859	-1939	39	1924	
7706	77	-7805	-1926	12	1938	
7761	-33	-7749	-1913	-17	1952	
7816	-143	-7694	-1898	-49	1966	
7869	-253	-7636	-1884	-86	1978	
7919	-363	-7579	-1868	-122	1990	
7970	-473	-7520	-1853	-151	2004	
8020	-583	-7458	-1840	-176	2015	
8067	-693	-7396	-1825	-197	2026	
8113	-802	-7332	-1809	-222	2038	
8160	-911	-7269	-1793	-250	2050	
8204	-1022	-7204	-1776	-279	2060	
8246	-1131	-7137	-1760	-307	2071	
8287	-1239	-7070	-1742	-334	2082	
8328	-1348	-7002	-1725	-360	2091	
8367	-1455	-6932	-1708	-388	2101	
8404	-1564	-6861	-1692	-416	2110	
8442	-1672	-6790	-1673	-441	2120	
8479	-1780	-6719	-1655	-469	2128	
8513	-1888	-6644	-1637	-497	2135	
8545	-1994	-6569	-1617	-523	2145	
8578	-2102	-6494	-1599	-550	2152	
8608	-2209	-6418	-1579	-575	2159	
8636	-2315	-6340	-1560	-603	2166	
8662	-2421	-6262	-1542	-630	2173	
8689	-2527	-6182	-1521	-655	2180	
8715	-2631	-6102	-1501	-682	2186	
8738	-2736	-6021	-1481	-708	2192	
8760	-2841	-5939	-1460	-733	2198	
8783	-2945	-5856	-1440	-760	2202	
8801	-3050	-5773	-1418	-786	2206	
8820	-3152	-5687	-1397	-811	2212	
8838	-3255	-5601	-1377	-836	2215	
8853	-3358	-5515	-1355	-863	2219	
8868	-3459	-5428	-1333	-888	2223	
8880	-3560	-5339	-1311	-912	2226	
8892	-3660	-5252	-1290	-938	2229	
8903	-3760	-5161	-1267	-964	2230	
8912	-3861	-5070	-1244	-989	2233	
8920	-3960	-4980	-1221	-1013	2235	
8927	-4058	-4887	-1198	-1037	2236	
8931	-4155	-4794	-1175	-1061	2238	
8934	-4253	-4701	-1151	-1084	2238	
8938	-4349	-4607	-1128	-1108	2238	
8938	-4445	-4511	-1106	-1133	2239	
8938	-4540	-4415	-1082	-1157	2238	
8935	-4634	-4320	-1057	-1182	2238	
8932	-4728	-4222	-1034	-1204	2237	
8928	-4821	-4125	-1010	-1226	2235	
8924	-4914	-4028	-985	-1251	2233	
8917	-5006	-3928	-960	-1272	2231	
8908	-5096	-3830	-936	-1295	2229	
8897	-5187	-3730	-911	-1319	2226	
8887	-5276	-3628	-885	-1340	2225	
8875	-5363	-3527	-861	-1362	2220	
8861	-5451	-3425	-837	-1384	2216	
8844	-5538	-3323	-810	-1405	2213	
8827	-5624	-3221	-785	-1427	2207	
8810	-5709	-3118	-760	-1448	2204	
8792	-5793	-3014	-734	-1468	2200	
8771	-5877	-2910	-707	-1490	2194	
8750	-5959	-2806	-681	-1510	2188	
8727	-6041	-2701	-656	-1530	2183	
8703	-6122	-2595	-630	-1551	2176	
8677	-6203	-2490	-603	-1571	2169	
8648	-6280	-2383	-577	-1590	2163	
8620	-6357	-2276	-552	-1608	2155	
8593	-6435	-2170	-524	-1627	2148	
8562	-6511	-2062	-498	-1646	2139	
8528	-6586	-1955	-471	-1665	2132	
8495	-6659	-1847	-444	-1683	2125	
8461	-6732	-1740	-419	-1702	2115	
8423	-6805	-1632	-392	-1721	2105	
8388	-6876	-1523	-365	-1738	2095	
8350	-6946	-1414	-339	-1755	2086	
8308	-7015	-1306	-311	-1771	2075	
8267	-7082	-1197	-285	-1788	2064	
8224	-7149	-1087	-259	-1805	2055	
8181	-7215	-977	-230	-1821	2043	
8135	-7279	-869	-205	-1837	2031	
8089	-7343	-758	-180	-1854	2019	
8043	-7405	-648	-150	-1867	2008	
7995	-7467	-539	-125	-1883	1995	
7945	-7526	-429	-100	-1899	1981	
7894	-7585	-319	-73	-1912	1970	
7843	-7644	-208	-48	-1928	1957	
7790	-7700	-99	-22	-1941	1943	
7734	-7756	12	4	-1955	1930	
7679	-7810	121	31	-1969	1915	
7623	-7862	231	58	-1981	1901	
7565	-7915	342	87	-1994	1887	
7507	-7967	451	119	-2007	1872	
7445	-8017	562	153	-2019	1858	
7384	-8064	671	184	-2030	1843	
7321	-8111	781	212	-2043	1826	
7258	-8157	891	237	-2053	1809	
7194	-8201	1000	261	-2065	1793	
7127	-8245	1110	285	-2077	1776	
7061	-8288	1218	314	-2085	1760	
6992	-8329	1327	343	-2096	1743	
6924	-8369	1437	369	-2106	1725	
6854	-8406	1546	395	-2116	1707	
6784	-8443	1654	423	-2124	1690	
6712	-8479	1762	450	-2132	1674	
6638	-8515	1870	477	-2142	1654	
6565	-8549	1978	503	-2149	1635	
6489	-8580	2086	530	-2157	1617	
6414	-8611	2192	556	-2164	1596	
6337	-8641	2300	583	-2171	1578	
6259	-8668	2406	610	-2179	1559	
6179	-8696	2511	635	-2185	1538	
6099	-8721	2618	661	-2192	1517	
6020	-8745	2723	687	-2197	1498	
5938	-8769	2827	712	-2203	1478	
5856	-8790	2932	739	-2209	1456	
5772	-8810	3036	766	-2212	1435	
5687	-8829	3139	791	-2217	1415	
5602	-8847	3242	817	-2220	1394	
5518	-8864	3344	840	-2226	1371	
5431	-8879	3446	866	-2229	1350	
5342	-8891	3548	893	-2231	1328	
5254	-8904	3649	915	-2236	1305	
5164	-8915	3749	941	-2238	1283	
5075	-8924	3849	967	-2240	1262	
4985	-8932	3949	991	-2241	1239	
4893	-8940	4047	1015	-2243	1216	
4802	-8946	4145	1040	-2244	1192	
4707	-8949	4242	1064	-2244	1168	
4612	-8953	4339	1087	-2245	1145	
4518	-8953	4436	1111	-2246	1121	
4424	-8954	4531	1135	-2245	1098	
4329	-8953	4625	1160	-2244	1076	
4232	-8950	4720	1181	-2243	1049	
4136	-8946	4813	1205	-2242	1026	
4038	-8941	4906	1230	-2240	1002	
3941	-8934	4997	1250	-2239	977	
3840	-8926	5088	1272	-2238	953	
3740	-8917	5180	1296	-2235	926	
3642	-8906	5269	1317	-2233	902	
3540	-8894	5359	1338	-2229	877	
3439	-8881	5447	1360	-2226	852	
3339	-8866	5533	1381	-2222	825	
3237	-8850	5619	1403	-2217	800	
3135	-8833	5705	1424	-2214	775	
3030	-8815	5790	1445	-2208	749	
2927	-8794	5874	1467	-2203	724	
2822	-8773	5956	1487	-2197	698	
2716	-8750	6038	1506	-2191	672	
2613	-8726	6119	1527	-2185	646	
2508	-8701	6200	1547	-2178	618	
2403	-8674	6279	1567	-2172	592	
2297	-8646	6358	1585	-2164	567	
2191	-8616	6436	1604	-2156	540	
2085	-8587	6511	1623	-2150	514	
1978	-8555	6587	1641	-2141	488	
1871	-8521	6661	1660	-2132	460	
1763	-8487	6734	1677	-2124	435	
1655	-8451	6807	1694	-2115	408	
1548	-8414	6878	1714	-2104	381	
1439	-8376	6949	1731	-2094	354	
1330	-8337	7018	1748	-2085	326	
1220	-8296	7086	1764	-2076	301	
1111	-8254	7153	1781	-2064	274	
1002	-8211	7219	1797	-2053	246	
893	-8166	7284	1813	-2043	221	
783	-8121	7348	1829	-2030	194	
673	-8074	7412	1844	-2018	168	
563	-8026	7473	1859	-2006	142	
453	-7977	7534	1874	-1993	115	
346	-7926	7593	1890	-1981	92	
234	-7873	7650	1904	-1966	67	
125	-7821	7708	1917	-1953	40	
18	-7767	7764	1933	-1940	17	
-93	-7712	7819	1946	-1925	-8	
-203	-7656	7872	1958	-1912	-42	
-313	-7598	7926	1970	-1897	-82	
-424	-7540	7976	1982	-1882	-126	
-535	-7480	8025	1995	-1868	-161	
-645	-7418	8075	2006	-1852	-181	
-752	-7355	8123	2018	-1837	-198	
-862	-7293	8169	2029	-1822	-218	
-972	-7228	8215	2041	-1804	-247	
-1082	-7163	8258	2050	-1789	-279	
-1189	-7097	8300	2061	-1771	-307	
-1299	-7029	8342	2073	-1753	-333	
-1409	-6960	8382	2080	-1737	-361	
-1516	-6890	8422	2091	-1719	-387	
-1622	-6820	8459	2100	-1701	-413	
-1731	-6749	8496	2109	-1684	-443	
-1840	-6676	8531	2118	-1665	-468	
-1946	-6602	8565	2125	-1646	-493	
-2052	-6526	8597	2134	-1628	-520	
-2158	-6450	8628	2142	-1609	-547	
-2263	-6375	8658	2149	-1589	-575	
-2368	-6297	8686	2156	-1570	-600	
-2475	-6219	8714	2163	-1549	-627	
-2581	-6140	8739	2168	-1529	-655	
-2686	-6058	8764	2174	-1508	-679	
-2791	-5977	8788	2181	-1488	-705	
-2896	-5895	8810	2185	-1468	-733	
-3000	-5811	8831	2189	-1448	-759	
-3104	-5727	8851	2195	-1427	-784	
-3206	-5642	8870	2200	-1405	-810	
-3307	-5557	8885	2202	-1383	-835	
-3410	-5470	8901	2207	-1362	-860	
-3511	-5383	8916	2211	-1339	-886	
-3611	-5295	8927	2213	-1317	-911	
-3712	-5206	8939	2216	-1295	-935	
-3812	-5115	8949	2218	-1272	-960	
-3911	-5026	8958	2220	-1249	-985	
-4011	-4934	8964	2221	-1226	-1009	
-4109	-4842	8970	2222	-1203	-1034	
-4206	-4749	8976	2223	-1179	-1058	
-4303	-4656	8979	2224	-1157	-1083	
-4399	-4561	8981	2225	-1133	-1106	
-4493	-4466	8982	2224	-1108	-1130	
-4587	-4371	8980	2224	-1085	-1153	
-4682	-4275	8978	2224	-1061	-1177	
-4776	-4177	8975	2222	-1037	-1201	
-4869	-4079	8970	2221	-1012	-1223	
-4960	-3981	8964	2219	-988	-1246	
-5051	-3882	8956	2216	-963	-1270	
-5141	-3782	8947	2215	-937	-1292	
-5231	-3682	8936	2212	-912	-1314	
-5319	-3582	8925	2208	-888	-1335	
-5408	-3481	8912	2205	-863	-1357	
-5495	-3379	8898	2202	-838	-1380	
-5582	-3277	8883	2198	-811	-1401	
-5667	-3174	8866	2194	-786	-1422	
-5751	-3071	8847	2188	-760	-1443	
-5836	-2969	8828	2183	-735	-1465	
-5920	-2865	8807	2178	-710	-1486	
-6002	-2761	8784	2172	-683	-1506	
-6082	-2655	8760	2167	-656	-1524	
-6162	-2549	8736	2160	-629	-1545	
-6241	-2443	8710	2154	-604	-1565	
-6319	-2337	8682	2147	-576	-1583	
-6397	-2231	8653	2140	-549	-1603	
-6473	-2124	8622	2132	-524	-1622	
-6549	-2017	8591	2123	-497	-1641	
-6622	-1910	8559	2115	-470	-1659	
-6697	-1803	8525	2106	-443	-1678	
-6771	-1695	8490	2098	-416	-1696	
-6841	-1586	8453	2089	-389	-1713	
-6913	-1479	8415	2079	-362	-1732	
-6982	-1370	8376	2070	-335	-1748	
-7050	-1261	8336	2058	-310	-1766	
-7116	-1153	8294	2048	-282	-1782	
-7183	-1042	8251	2038	-254	-1797	
-7248	-934	8208	2025	-230	-1815	
-7312	-825	8162	2015	-202	-1830	
-7375	-715	8115	2003	-175	-1845	
-7437	-605	8067	1991	-148	-1861	
-7498	-494	8018	1978	-122	-1875	
-7559	-384	7969	1966	-96	-1890	
-7616	-275	7917	1953	-69	-1905	
-7673	-165	7864	1940	-45	-1919	
-7729	-54	7810	1926	-20	-1933	
-7784	56	7754	1913	6	-1947	
-7837	165	7699	1900	33	-1959	
-7890	275	7642	1885	61	-1972	
-7943	385	7583	1871	93	-1985	
-7992	495	7524	1856	128	-1997	
-8042	604	7463	1840	161	-2009	
-8091	713	7401	1824	194	-2021	
-8138	824	7338	1809	218	-2033	
-8182	934	7275	1793	242	-2045	
-8224	1043	7208	1776	266	-2056	
-8269	1152	7143	1760	291	-2067	
-8311	1261	7076	1743	322	-2076	
-8351	1369	7008	1725	350	-2085	
-8391	1478	6938	1709	377	-2095	
-8429	1587	6868	1692	404	-2105	
-8466	1696	6796	1674	432	-2113	
-8501	1803	6723	1655	459	-2122	
-8535	1911	6650	1636	485	-2130	
-8568	2017	6575	1619	512	-2138	
-8600	2125	6500	1600	538	-2147	
-8629	2233	6423	1579	565	-2153	
-8657	2338	6345	1560	591	-2160	
-8687	2445	6266	1540	618	-2168	
-8713	2550	6187	1522	644	-2173	
-8739	2655	6107	1501	670	-2180	
-8763	2761	6027	1481	697	-2186	
-8784	2865	5945	1460	723	-2191	
-8806	2968	5861	1439	748	-2196	
-8824	3071	5777	1419	775	-2202	
-8843	3176	5692	1396	801	-2205	
-8861	3278	5607	1375	825	-2210	
-8877	3380	5520	1355	851	-2214	
-8890	3482	5433	1334	877	-2216	
-8903	3583	5345	1311	901	-2219	
-8917	3684	5255	1289	928	-2222	
-8927	3783	5166	1267	953	-2225	
-8936	3882	5076	1244	976	-2227	
-8943	3983	4984	1222	1002	-2228	
-8950	4081	4893	1200	1026	-2231	
-8955	4177	4800	1177	1051	-2230	
-8958	4275	4706	1154	1076	-2231	
-8961	4372	4612	1129	1100	-2233	
-8961	4467	4516	1107	1124	-2231	
-8962	4562	4422	1083	1147	-2231	
-8960	4656	4325	1057	1169	-2231	
-8957	4751	4228	1034	1192	-2231	
-8954	4844	4131	1009	1216	-2230	
-8947	4935	4033	986	1240	-2227	
-8939	5027	3934	961	1262	-2226	
-8930	5118	3834	935	1285	-2224	
-8921	5208	3734	911	1307	-2221	
-8909	5297	3634	885	1329	-2218	
-8897	5386	3534	861	1351	-2215	
-8883	5474	3431	836	1372	-2211	
-8867	5560	3329	811	1394	-2206	
-8852	5646	3227	784	1415	-2203	
-8834	5732	3124	759	1436	-2198	
-8817	5816	3021	735	1458	-2192	
-8795	5899	2917	708	1478	-2188	
-8773	5982	2812	683	1499	-2182	
-8750	6063	2707	657	1518	-2177	
-8724	6144	2602	630	1539	-2171	
-8700	6222	2496	605	1559	-2163	
-8673	6302	2390	577	1578	-2156	
-8644	6381	2284	552	1598	-2149	
-8614	6457	2177	527	1618	-2141	
-8584	6533	2070	499	1636	-2134	
-8551	6608	1961	473	1655	-2126	
-8518	6682	1854	447	1673	-2117	
-8483	6756	1746	420	1690	-2108	
-8447	6827	1637	393	1708	-2099	
-8411	6898	1528	366	1726	-2090	
-8371	6968	1420	340	1743	-2080	
-8331	7037	1313	312	1760	-2070	
-8290	7104	1202	286	1778	-2059	
-8248	7171	1092	262	1795	-2047	
-8205	7237	984	233	1810	-2037	
-8159	7301	875	207	1825	-2025	
-8114	7365	764	181	1842	-2014	
-8066	7428	654	155	1859	-2002	
-8019	7488	546	130	1873	-1990	
-7969	7548	435	102	1887	-1978	
-7915	7608	324	79	1901	-1964	
-7865	7666	215	52	1916	-1951	
-7812	7722	106	25	1930	-1938	
-7757	7777	-5	-2	1943	-1925	
-7702	7831	-115	-34	1957	-1911	
-7645	7885	-226	-68	1971	-1897	
-7588	7937	-336	-104	1982	-1882	
-7529	7988	-446	-133	1994	-1866	
-7469	8038	-555	-158	2008	-1851	
-7406	8086	-666	-182	2020	-1836	
-7343	8133	-776	-205	2033	-1821	
-7281	8179	-885	-233	2042	-1804	
-7216	8223	-995	-262	2052	-1787	
-7150	8267	-1104	-290	2064	-1772	
-7083	8310	-1213	-316	2074	-1756	
-7016	8350	-1322	-343	2084	-1738	
-6947	8389	-1430	-369	2094	-1720	
-6876	8428	-1540	-396	2104	-1703	
-6806	8466	-1648	-424	2113	-1685	
-6735	8501	-1756	-451	2121	-1665	
-6662	8536	-1863	-478	2130	-1648	
-6586	8570	-1970	-503	2138	-1629	
-6513	8602	-2078	-529	2147	-1610	
-6438	8632	-2185	-557	2154	-1592	
-6358	8661	-2293	-581	2161	-1571	
-6282	8691	-2399	-608	2168	-1551	
-6203	8717	-2505	-636	2174	-1532	
-6123	8742	-2611	-662	2180	-1512	
-6043	8766	-2716	-688	2186	-1492	
