-7110	-1162	8297	2050	-285	-1779	
-7176	-1052	8255	2038	-258	-1795	
-7241	-943	8211	2027	-231	-1812	
-7306	-834	8164	2017	-204	-1829	
-7369	-724	8118	2004	-177	-1843	
-7431	-614	8071	1992	-150	-1858	
-7495	-503	8023	1980	-124	-1874	
-7553	-394	7973	1969	-97	-1888	
-7611	-285	7921	1956	-72	-1903	
-7669	-174	7869	1942	-45	-1918	
-7724	-64	7815	1930	-20	-1930	
-7780	45	7760	1916	4	-1945	
-7833	156	7704	1900	29	-1959	
-7885	266	7647	1886	58	-1972	
-7936	377	7589	1872	89	-1984	
-7988	486	7530	1857	124	-1995	
-8037	595	7469	1841	160	-2008	
-8085	706	7407	1826	193	-2019	
-8131	814	7344	1811	218	-2032	
-8178	924	7280	1795	240	-2044	
-8222	1035	7214	1779	265	-2053	
-8265	1143	7149	1761	291	-2065	
-8308	1251	7081	1744	320	-2076	
-8349	1360	7013	1728	348	-2085	
-8388	1470	6943	1710	375	-2093	
-8425	1578	6873	1692	402	-2104	
-8462	1685	6802	1674	428	-2113	
-8498	1793	6729	1656	455	-2123	
-8532	1902	6656	1637	482	-2130	
-8565	2009	6581	1618	509	-2138	
-8597	2116	6506	1601	536	-2146	
-8628	2223	6430	1582	562	-2153	
-8657	2329	6352	1562	589	-2161	
-8684	2436	6274	1542	616	-2168	
-8711	2541	6194	1523	643	-2174	
-8735	2645	6114	1502	668	-2180	
-8759	2751	6033	1481	693	-2188	
-8783	2855	5950	1463	721	-2191	
-8803	2960	5868	1441	746	-2196	
-8824	3063	5784	1420	772	-2202	
-8842	3166	5699	1400	799	-2206	
-8859	3269	5613	1377	824	-2210	
-8875	3371	5527	1356	850	-2214	
-8890	3474	5441	1335	874	-2216	
-8904	3574	5352	1314	900	-2220	
-8915	3674	5264	1289	925	-2223	
-8925	3775	5174	1268	948	-2225	
-8934	3875	5083	1247	977	-2227	
-8943	3973	4992	1224	1000	-2230	
-8950	4072	4900	1200	1023	-2232	
-8954	4171	4807	1177	1048	-2231	
-8958	4268	4714	1154	1072	-2232	
-8961	4364	4620	1131	1097	-2233	
-8962	4459	4526	1108	1120	-2232	
-8961	4554	4430	1084	1144	-2232	
-8961	4649	4333	1060	1168	-2231	
-8958	4743	4235	1035	1190	-2231	
-8953	4835	4139	1012	1215	-2230	
-8946	4928	4042	987	1237	-2228	
-8939	5020	3942	962	1259	-2226	
-8932	5110	3843	939	1283	-2225	
-8921	5201	3743	913	1305	-2221	
-8909	5291	3642	889	1328	-2217	
-8899	5378	3542	864	1349	-2216	
-8886	5466	3439	838	1371	-2211	
-8870	5553	3337	813	1393	-2206	
-8854	5639	3235	787	1413	-2203	
-8837	5724	3133	763	1435	-2198	
-8818	5809	3029	737	1456	-2193	
-8798	5893	2925	710	1476	-2187	
-8775	5974	2821	685	1498	-2183	
-8752	6056	2716	660	1517	-2177	
-8727	6137	2611	633	1539	-2170	
-8702	6216	2506	607	1559	-2165	
-8676	6296	2399	582	1578	-2156	
-8647	6374	2293	555	1596	-2149	
-8618	6451	2186	527	1615	-2142	
-8587	6526	2078	502	1635	-2133	
-8555	6602	1971	475	1652	-2126	
-8521	6676	1864	448	1671	-2118	
-8486	6748	1755	422	1689	-2108	
-8450	6820	1647	396	1708	-2099	
-8413	6893	1538	368	1726	-2089	
-8375	6962	1429	342	1742	-2079	
-8334	7030	1321	317	1760	-2068	
-8293	7098	1212	289	1776	-2059	
-8253	7166	1102	263	1794	-2049	
-8208	7231	993	237	1810	-2036	
-8163	7295	883	211	1825	-2025	
-8118	7359	773	184	1841	-2015	
-8071	7422	663	157	1857	-2002	
-8022	7482	554	131	1871	-1991	
-7973	7543	444	105	1886	-1979	
-7923	7603	334	80	1900	-1966	
-7870	7660	225	54	1915	-1951	
-7815	7717	114	27	1929	-1939	
-7762	7773	3	0	1942	-1925	
-7707	7827	-105	-30	1956	-1909	
-7649	7881	-216	-65	1971	-1897	
-7592	7932	-327	-101	1982	-1884	
-7534	7982	-436	-133	1994	-1868	
-7474	8032	-546	-156	2008	-1851	
-7414	8082	-657	-178	2019	-1836	
-7349	8129	-767	-202	2030	-1822	
-7286	8174	-875	-230	2041	-1806	
-7221	8220	-986	-261	2052	-1788	
-7155	8263	-1096	-288	2062	-1771	
-7089	8305	-1204	-314	2073	-1756	
-7021	8347	-1313	-341	2084	-1738	
-6953	8386	-1422	-367	2093	-1721	
-6883	8424	-1531	-395	2103	-1704	
-6813	8462	-1639	-421	2112	-1685	
-6741	8498	-1748	-448	2120	-1668	
-6667	8534	-1854	-476	2128	-1650	
-6594	8567	-1962	-501	2137	-1631	
-6518	8599	-2069	-528	2144	-1612	
-6442	8630	-2176	-555	2152	-1592	
-6366	8659	-2283	-581	2160	-1574	
-6288	8687	-2390	-608	2167	-1553	
-6208	8714	-2497	-633	2174	-1533	
-6129	8740	-2602	-660	2179	-1514	
-6050	8764	-2707	-686	2186	-1492	
-5969	8786	-2812	-713	2191	-1473	
-5885	8809	-2917	-739	2197	-1454	
-5803	8829	-3020	-763	2202	-1432	
-5718	8848	-3123	-789	2206	-1410	
-5632	8866	-3227	-815	2210	-1390	
-5547	8882	-3330	-841	2213	-1367	
-5460	8898	-3431	-865	2218	-1345	
-5373	8912	-3532	-890	2221	-1325	
-5284	8923	-3633	-915	2224	-1301	
-5194	8935	-3734	-940	2227	-1278	
-5105	8945	-3833	-964	2228	-1256	
-5014	8952	-3933	-988	2231	-1234	
-4925	8960	-4032	-1012	2232	-1210	
-4832	8966	-4130	-1039	2232	-1188	
-4738	8969	-4228	-1062	2234	-1165	
-4646	8973	-4324	-1085	2235	-1140	
-4551	8974	-4420	-1109	2235	-1117	
-4456	8975	-4516	-1132	2235	-1093	
-4360	8975	-4611	-1157	2233	-1070	
-4264	8970	-4705	-1180	2233	-1046	
-4166	8966	-4799	-1203	2232	-1022	
-4069	8962	-4891	-1226	2230	-998	
-3971	8955	-4984	-1249	2228	-972	
-3872	8948	-5075	-1270	2226	-948	
-3773	8939	-5165	-1293	2224	-923	
-3673	8928	-5255	-1316	2221	-897	
-3571	8915	-5344	-1336	2219	-871	
-3469	8902	-5433	-1359	2215	-848	
-3368	8888	-5519	-1380	2211	-823	
-3267	8872	-5605	-1400	2208	-796	
-3164	8854	-5692	-1422	2203	-771	
-3061	8836	-5775	-1444	2196	-745	
-2959	8817	-5860	-1465	2192	-719	
-2854	8795	-5943	-1485	2186	-693	
-2750	8772	-6025	-1505	2181	-667	
-2645	8749	-6107	-1525	2174	-641	
-2539	8723	-6187	-1544	2168	-614	
-2433	8696	-6266	-1565	2161	-589	
-2326	8669	-6345	-1583	2154	-562	
-2221	8640	-6422	-1602	2148	-534	
-2114	8610	-6498	-1622	2140	-510	
-2008	8578	-6574	-1640	2131	-483	
-1902	8545	-6648	-1659	2122	-455	
-1794	8511	-6722	-1676	2114	-429	
-1688	8475	-6794	-1695	2104	-402	
-1579	8438	-6866	-1713	2095	-375	
-1472	8400	-6936	-1729	2085	-348	
-1364	8361	-7005	-1746	2074	-322	
-1255	8321	-7074	-1764	2064	-295	
-1145	8278	-7141	-1779	2055	-267	
-1035	8234	-7207	-1795	2044	-241	
-926	8191	-7272	-1812	2032	-215	
-815	8145	-7336	-1828	2020	-188	
-706	8098	-7400	-1843	2008	-162	
-597	8051	-7461	-1858	1996	-134	
-486	8001	-7521	-1875	1983	-110	
-377	7951	-7581	-1887	1971	-84	
-268	7899	-7640	-1902	1957	-58	
-158	7846	-7697	-1917	1944	-33	
-49	7791	-7754	-1929	1930	-9	
62	7736	-7808	-1942	1917	15	
172	7680	-7862	-1955	1902	42	
282	7623	-7915	-1969	1887	70	
392	7565	-7966	-1981	1874	107	
500	7505	-8017	-1994	1858	146	
610	7443	-8065	-2006	1843	183	
720	7381	-8112	-2017	1828	212	
828	7319	-8159	-2029	1811	231	
937	7255	-8204	-2041	1795	252	
1047	7189	-8249	-2052	1778	276	
1157	7123	-8291	-2061	1762	304	
1267	7055	-8333	-2071	1745	335	
1375	6986	-8373	-2082	1727	363	
1483	6917	-8412	-2090	1709	390	
1592	6846	-8449	-2099	1692	416	
1701	6775	-8486	-2109	1674	442	
1806	6702	-8521	-2117	1656	470	
1915	6628	-8556	-2126	1636	496	
2022	6554	-8588	-2134	1619	522	
2127	6478	-8619	-2140	1601	550	
2235	6401	-8650	-2146	1581	578	
2341	6324	-8679	-2155	1560	605	
2446	6246	-8706	-2162	1540	630	
2553	6166	-8732	-2167	1520	656	
2657	6085	-8757	-2174	1500	682	
2762	6004	-8781	-2180	1480	710	
2866	5922	-8803	-2185	1460	735	
2970	5838	-8823	-2190	1439	761	
3074	5755	-8843	-2194	1418	786	
3174	5670	-8861	-2198	1396	813	
3278	5584	-8878	-2202	1375	838	
3380	5497	-8893	-2206	1353	862	
3480	5410	-8907	-2209	1332	888	
3582	5321	-8921	-2211	1310	915	
3683	5233	-8932	-2214	1286	939	
3783	5143	-8942	-2217	1263	962	
3882	5054	-8951	-2220	1241	988	
3981	4961	-8959	-2222	1217	1012	
4079	4869	-8965	-2222	1195	1038	
4175	4777	-8968	-2223	1172	1062	
4272	4682	-8973	-2224	1148	1085	
4369	4589	-8975	-2225	1125	1110	
4463	4494	-8975	-2224	1101	1134	
4559	4398	-8975	-2223	1078	1158	
4654	4303	-8973	-2223	1053	1180	
4745	4206	-8971	-2222	1029	1203	
4837	4108	-8964	-2220	1005	1227	
4931	4009	-8959	-2219	979	1249	
5022	3911	-8952	-2217	954	1273	
5112	3812	-8941	-2215	931	1294	
5202	3712	-8932	-2213	904	1316	
5291	3611	-8921	-2209	880	1339	
5379	3511	-8908	-2205	855	1361	
5465	3410	-8894	-2201	830	1383	
5552	3307	-8878	-2198	804	1404	
5638	3204	-8861	-2193	778	1426	
5723	3101	-8843	-2188	753	1446	
5808	2997	-8824	-2184	728	1467	
5890	2894	-8803	-2178	701	1488	
5972	2789	-8781	-2173	674	1507	
6054	2684	-8757	-2167	649	1529	
6134	2580	-8733	-2161	621	1548	
6212	2473	-8706	-2154	595	1568	
6291	2367	-8678	-2146	569	1588	
6368	2261	-8650	-2140	543	1607	
6444	2155	-8620	-2132	517	1626	
6519	2048	-8588	-2124	489	1644	
6594	1941	-8556	-2116	464	1663	
6669	1833	-8522	-2108	435	1680	
6742	1725	-8487	-2098	409	1698	
6813	1618	-8450	-2088	385	1716	
6882	1508	-8413	-2079	357	1733	
6953	1400	-8374	-2071	327	1752	
7021	1292	-8334	-2059	302	1769	
7087	1182	-8292	-2048	276	1786	
7156	1073	-8249	-2038	249	1801	
7219	963	-8205	-2026	223	1819	
7284	854	-8159	-2015	197	1835	
7347	745	-8113	-2004	170	1849	
7410	634	-8066	-1993	143	1866	
7471	524	-8017	-1979	117	1881	
7530	415	-7967	-1969	91	1894	
7590	305	-7916	-1956	66	1909	
7645	195	-7863	-1940	41	1923	
7703	85	-7808	-1928	15	1937	
7759	-26	-7754	-1914	-15	1950	
7810	-136	-7699	-1900	-47	1964	
7864	-246	-7642	-1886	-83	1978	
7916	-355	-7583	-1871	-121	1989	
7966	-466	-7523	-1856	-151	2002	
8014	-576	-7463	-1840	-174	2015	
8063	-684	-7401	-1826	-194	2026	
8111	-794	-7337	-1810	-219	2038	
8156	-904	-7274	-1793	-247	2049	
8201	-1013	-7209	-1777	-277	2059	
8243	-1122	-7142	-1760	-305	2070	
8284	-1231	-7074	-1743	-332	2081	
8325	-1340	-7006	-1725	-358	2092	
8364	-1448	-6936	-1709	-385	2101	
8403	-1556	-6867	-1692	-413	2110	
8440	-1664	-6796	-1674	-439	2119	
8475	-1771	-6723	-1656	-467	2127	
8510	-1880	-6650	-1637	-494	2136	
8543	-1987	-6575	-1619	-520	2144	
8574	-2094	-6500	-1600	-547	2152	
8605	-2201	-6423	-1581	-574	2159	
8633	-2306	-6345	-1561	-600	2167	
8662	-2413	-6268	-1540	-626	2174	
8689	-2519	-6188	-1521	-652	2179	
8713	-2624	-6107	-1502	-679	2185	
8737	-2729	-6026	-1481	-706	2191	
8759	-2833	-5945	-1461	-732	2197	
8781	-2938	-5862	-1442	-758	2201	
8801	-3041	-5778	-1420	-784	2207	
8819	-3144	-5693	-1398	-810	2211	
8838	-3248	-5608	-1377	-835	2215	
8853	-3350	-5521	-1356	-861	2219	
8867	-3451	-5433	-1334	-886	2222	
8880	-3551	-5345	-1313	-911	2226	
8891	-3652	-5257	-1290	-936	2229	
8902	-3754	-5167	-1268	-960	2231	
8911	-3854	-5077	-1245	-985	2231	
8918	-3953	-4986	-1223	-1010	2234	
8925	-4051	-4893	-1201	-1035	2236	
8931	-4148	-4800	-1177	-1060	2237	
8935	-4245	-4707	-1154	-1084	2238	
8938	-4342	-4614	-1130	-1108	2238	
8939	-4437	-4519	-1107	-1132	2238	
8939	-4532	-4424	-1083	-1155	2238	
8936	-4628	-4328	-1059	-1179	2237	
8933	-4721	-4229	-1036	-1202	2235	
8929	-4814	-4132	-1011	-1225	2234	
8924	-4907	-4034	-986	-1249	2233	
8918	-4999	-3935	-962	-1272	2231	
8909	-5089	-3836	-937	-1293	2229	
8899	-5179	-3736	-914	-1316	2225	
8889	-5269	-3635	-889	-1339	2222	
8875	-5357	-3534	-862	-1360	2220	
8862	-5445	-3432	-838	-1382	2216	
8847	-5532	-3331	-812	-1403	2213	
8830	-5617	-3228	-787	-1425	2208	
8813	-5703	-3125	-761	-1446	2204	
8794	-5788	-3022	-735	-1468	2199	
8774	-5871	-2917	-710	-1489	2193	
8750	-5953	-2813	-683	-1509	2188	
8727	-6035	-2709	-659	-1530	2181	
8704	-6116	-2603	-632	-1548	2176	
8678	-6196	-2497	-605	-1568	2169	
8651	-6274	-2391	-580	-1587	2162	
8623	-6353	-2285	-554	-1608	2155	
8594	-6430	-2178	-527	-1628	2148	
8564	-6506	-2070	-500	-1646	2140	
8531	-6581	-1963	-474	-1665	2132	
8498	-6654	-1856	-447	-1683	2123	
8463	-6727	-1748	-420	-1699	2114	
8427	-6799	-1639	-394	-1718	2105	
8389	-6871	-1530	-367	-1736	2096	
8351	-6941	-1423	-339	-1753	2086	
8312	-7010	-1314	-314	-1772	2073	
8270	-7078	-1205	-288	-1788	2063	
8228	-7145	-1096	-261	-1804	2054	
8185	-7210	-987	-232	-1818	2045	
8141	-7274	-875	-207	-1836	2033	
8094	-7338	-766	-181	-1852	2020	
8047	-7400	-657	-153	-1866	2009	
7997	-7461	-547	-127	-1882	1997	
7948	-7522	-437	-100	-1896	1984	
7898	-7581	-327	-75	-1912	1970	
7845	-7639	-217	-50	-1925	1957	
7793	-7696	-107	-23	-1939	1944	
7739	-7751	4	3	-1953	1930	
7684	-7806	113	29	-1967	1917	
7627	-7860	223	56	-1980	1902	
7568	-7910	334	85	-1992	1888	
7510	-7961	444	118	-2004	1874	
7451	-8012	553	150	-2018	1858	
7388	-8060	665	181	-2031	1842	
7326	-8108	774	210	-2042	1828	
7263	-8154	884	234	-2052	1810	
7198	-8199	992	259	-2064	1794	
7132	-8243	1102	284	-2075	1778	
7065	-8285	1211	312	-2084	1761	
6998	-8326	1320	339	-2096	1743	
6930	-8365	1429	368	-2104	1727	
6860	-8404	1537	395	-2113	1709	
6789	-8441	1645	420	-2124	1690	
6716	-8476	1754	448	-2131	1673	
6643	-8512	1862	474	-2141	1655	
6570	-8546	1970	502	-2149	1635	
6494	-8578	2077	528	-2157	1616	
6418	-8609	2185	554	-2165	1598	
6341	-8638	2291	582	-2171	1579	
6264	-8666	2398	608	-2177	1561	
6185	-8693	2506	634	-2184	1540	
6106	-8719	2611	660	-2191	1520	
6026	-8743	2715	685	-2197	1500	
5944	-8766	2819	712	-2203	1479	
5862	-8788	2924	738	-2209	1460	
5779	-8808	3027	764	-2212	1438	
5694	-8827	3131	788	-2216	1414	
5609	-8845	3234	813	-2223	1394	
5523	-8862	3336	841	-2225	1373	
5436	-8877	3439	864	-2229	1350	
5349	-8890	3540	889	-2232	1330	
5261	-8903	3640	916	-2234	1308	
5171	-8914	3741	940	-2238	1285	
5081	-8923	3841	964	-2240	1262	
4992	-8932	3941	990	-2240	1240	
4901	-8939	4040	1014	-2243	1217	
4807	-8943	4138	1037	-2244	1192	
4715	-8949	4235	1062	-2245	1170	
4621	-8952	4332	1087	-2244	1146	
4525	-8953	4428	1108	-2246	1123	
4431	-8954	4525	1131	-2247	1099	
4335	-8952	4619	1157	-2245	1075	
4239	-8950	4713	1179	-2244	1051	
4142	-8946	4806	1202	-2243	1027	
4044	-8941	4899	1226	-2242	1003	
3947	-8934	4991	1249	-2239	979	
3849	-8927	5083	1271	-2237	953	
3749	-8918	5172	1293	-2236	928	
3650	-8906	5263	1315	-2232	904	
3548	-8894	5351	1336	-2229	878	
3446	-8881	5439	1359	-2224	854	
3347	-8867	5528	1380	-2220	828	
3246	-8851	5613	1402	-2216	803	
3142	-8833	5698	1422	-2213	776	
3038	-8815	5784	1443	-2208	751	
2935	-8795	5866	1465	-2203	726	
2830	-8774	5950	1485	-2198	700	
2726	-8751	6032	1505	-2192	673	
2622	-8728	6114	1525	-2186	647	
2517	-8702	6195	1545	-2179	620	
2410	-8675	6274	1565	-2172	594	
2305	-8648	6351	1584	-2164	569	
2197	-8618	6429	1603	-2157	542	
2092	-8589	6505	1623	-2149	515	
1986	-8557	6581	1641	-2140	489	
1878	-8524	6656	1660	-2132	463	
1771	-8489	6729	1676	-2124	435	
1662	-8454	6801	1694	-2117	409	
1555	-8417	6873	1712	-2107	382	
1446	-8379	6943	1729	-2097	355	
1337	-8340	7013	1746	-2086	328	
1229	-8299	7080	1763	-2075	301	
1121	-8257	7148	1780	-2065	276	
1011	-8214	7214	1795	-2055	248	
901	-8169	7279	1812	-2042	222	
790	-8124	7345	1828	-2030	196	
681	-8077	7406	1844	-2018	170	
572	-8029	7468	1859	-2006	144	
462	-7981	7529	1875	-1993	118	
354	-7930	7588	1888	-1981	93	
245	-7878	7647	1901	-1969	68	
134	-7825	7703	1916	-1955	43	
24	-7772	7759	1930	-1942	18	
-85	-7716	7815	1943	-1928	-8	
-195	-7661	7869	1956	-1913	-40	
-305	-7602	7921	1970	-1899	-79	
-414	-7543	7973	1981	-1885	-124	
-526	-7484	8022	1995	-1868	-158	
-637	-7422	8071	2007	-1853	-179	
-745	-7360	8119	2019	-1838	-196	
-855	-7298	8165	2030	-1822	-216	
-964	-7235	8212	2040	-1806	-244	
-1072	-7168	8255	2050	-1789	-276	
-1182	-7102	8297	2060	-1773	-305	
-1291	-7034	8339	2071	-1756	-331	
-1399	-6965	8379	2081	-1738	-357	
-1508	-6896	8420	2090	-1720	-385	
-1615	-6825	8456	2101	-1704	-413	
-1724	-6753	8493	2110	-1685	-439	
-1833	-6681	8529	2116	-1667	-467	
-1938	-6607	8562	2125	-1649	-493	
-2045	-6532	8595	2134	-1628	-519	
-2151	-6457	8625	2141	-1609	-546	
-2255	-6381	8656	2147	-1591	-574	
-2363	-6304	8685	2154	-1572	-600	
-2469	-6224	8712	2162	-1552	-624	
-2573	-6144	8738	2167	-1532	-652	
-2678	-6065	8763	2174	-1511	-679	
-2783	-5983	8787	2180	-1491	-705	
-2888	-5901	8809	2185	-1469	-730	
-2992	-5818	8829	2189	-1449	-756	
-3096	-5733	8848	2193	-1428	-782	
-3199	-5649	8866	2198	-1407	-808	
-3301	-5564	8885	2201	-1386	-833	
-3403	-5476	8900	2206	-1362	-858	
-3503	-5389	8914	2209	-1341	-884	
-3605	-5302	8926	2212	-1320	-910	
-3706	-5213	8937	2215	-1297	-934	
-3806	-5123	8949	2218	-1275	-958	
-3904	-5032	8957	2219	-1252	-983	
-4002	-4941	8964	2221	-1229	-1009	
-4102	-4849	8970	2223	-1205	-1033	
-4197	-4756	8974	2224	-1181	-1055	
-4295	-4663	8978	2223	-1159	-1080	
-4392	-4569	8980	2225	-1134	-1104	
-4485	-4474	8980	2226	-1111	-1128	
-4581	-4378	8980	2224	-1088	-1152	
-4676	-4282	8979	2224	-1062	-1177	
-4768	-4185	8975	2223	-1038	-1199	
-4860	-4087	8969	2223	-1014	-1220	
-4952	-3990	8963	2219	-990	-1244	
-5045	-3890	8957	2216	-966	-1267	
-5135	-3789	8948	2214	-940	-1290	
-5225	-3690	8938	2212	-915	-1312	
-5314	-3590	8926	2210	-890	-1334	
-5403	-3488	8913	2206	-864	-1356	
-5490	-3387	8899	2203	-839	-1377	
-5575	-3285	8884	2198	-814	-1399	
-5661	-3183	8866	2194	-788	-1420	
-5745	-3079	8848	2190	-761	-1441	
-5828	-2975	8829	2185	-736	-1463	
-5911	-2871	8808	2180	-709	-1483	
-5993	-2767	8786	2174	-683	-1502	
-6076	-2663	8762	2167	-658	-1523	
-6157	-2557	8738	2161	-631	-1542	
-6236	-2452	8712	2154	-606	-1562	
-6314	-2345	8684	2147	-578	-1583	
-6393	-2239	8656	2140	-552	-1602	
-6468	-2133	8625	2132	-526	-1622	
-6543	-2025	8594	2125	-499	-1638	
-6618	-1918	8561	2116	-473	-1659	
-6692	-1811	8527	2110	-444	-1676	
-6765	-1703	8492	2100	-417	-1693	
-6836	-1595	8455	2090	-390	-1712	
-6907	-1486	8419	2081	-364	-1729	
-6977	-1378	8380	2071	-338	-1747	
-7044	-1269	8338	2060	-311	-1764	
-7111	-1160	8297	2048	-284	-1781	
-7178	-1052	8254	2039	-257	-1796	
-7242	-942	8210	2028	-230	-1812	
-7307	-833	8165	2017	-203	-1829	
-7371	-722	8119	2004	-176	-1844	
-7431	-613	8071	1992	-149	-1859	
-7492	-503	8021	1981	-124	-1875	
-7553	-392	7972	1967	-98	-1889	
-7613	-285	7922	1955	-72	-1904	
-7669	-173	7868	1942	-46	-1919	
-7724	-63	7815	1927	-22	-1932	
-7780	47	7759	1914	3	-1946	
-7834	157	7703	1900	30	-1959	
-7886	267	7647	1886	57	-1972	
-7938	377	7587	1871	90	-1984	
-7989	486	7530	1856	124	-1997	
-8037	597	7468	1842	161	-2008	
-8086	707	7405	1826	192	-2020	
-8132	816	7344	1810	219	-2032	
-8179	926	7279	1794	242	-2043	
-8224	1035	7214	1778	263	-2055	
-8266	1145	7148	1761	291	-2065	
-8308	1253	7080	1744	320	-2074	
-8349	1362	7012	1726	346	-2086	
-8389	1470	6942	1708	375	-2096	
-8425	1579	6872	1693	402	-2104	
-8462	1687	6801	1674	428	-2114	
-8498	1796	6729	1657	456	-2122	
-8532	1903	6655	1638	482	-2131	
-8565	2009	6580	1619	509	-2139	
-8596	2116	6504	1600	536	-2146	
-8629	2223	6428	1581	563	-2154	
-8657	2330	6351	1562	589	-2160	
-8684	2436	6273	1541	615	-2169	
-8712	2542	6194	1523	643	-2175	
-8736	2647	6113	1503	669	-2180	
-8759	2751	6031	1483	696	-2186	
-8782	2856	5950	1462	721	-2192	
-8803	2960	5866	1442	746	-2196	
-8824	3064	5783	1420	772	-2202	
-8842	3167	5699	1398	797	-2206	
-8859	3270	5612	1378	823	-2209	
-8875	3372	5526	1357	849	-2214	
-8891	3474	5440	1335	874	-2217	
-8904	3576	5352	1312	899	-2220	
-8915	3676	5263	1291	925	-2222	
-8926	3776	5173	1269	950	-2224	
-8934	3876	5082	1247	976	-2227	
-8943	3974	4990	1224	1001	-2228	
-8949	4073	4898	1201	1025	-2229	
-8953	4171	4805	1178	1048	-2232	
-8959	4267	4712	1154	1072	-2232	
-8962	4364	4620	1131	1097	-2232	
-8961	4460	4524	1108	1121	-2232	
-8961	4554	4428	1083	1144	-2232	
-8960	4650	4332	1060	1167	-2232	
-8957	4744	4236	1035	1191	-2231	
-8953	4835	4138	1012	1214	-2229	
-8946	4929	4040	989	1237	-2226	
-8940	5021	3942	963	1261	-2224	
-8932	5111	3841	938	1283	-2223	
-8921	5200	3741	914	1305	-2221	
-8911	5291	3641	889	1329	-2217	
-8900	5380	3540	863	1350	-2214	
-8886	5467	3439	838	1370	-2211	
-8870	5554	3336	813	1393	-2206	
-8854	5640	3233	788	1414	-2202	
-8836	5725	3131	762	1435	-2198	
-8818	5809	3029	736	1457	-2193	
-8796	5892	2924	711	1477	-2187	
-8774	5975	2819	684	1497	-2181	
-8752	6056	2715	660	1518	-2176	
-8729	6138	2609	633	1539	-2170	
-8702	6218	2505	607	1559	-2163	
-8675	6296	2399	580	1577	-2157	
-8647	6375	2291	553	1595	-2148	
-8617	6452	2185	527	1616	-2141	
-8587	6528	2078	501	1634	-2134	
-8554	6603	1970	475	1652	-2126	
-8521	6677	1862	448	1671	-2118	
-8487	6750	1755	422	1689	-2108	
-8450	6822	1646	395	1707	-2099	
-8413	6893	1536	369	1726	-2089	
