-7601	7925	-310	-95	1979	-1885	
-7542	7977	-420	-126	1992	-1871	
-7483	8025	-529	-151	2005	-1855	
-7420	8073	-639	-176	2018	-1838	
-7359	8122	-749	-200	2028	-1823	
-7296	8167	-858	-226	2040	-1806	
-7232	8212	-967	-254	2052	-1790	
-7167	8257	-1078	-283	2062	-1774	
-7100	8300	-1187	-310	2073	-1758	
-7032	8342	-1296	-337	2083	-1741	
-6962	8381	-1405	-363	2093	-1723	
-6894	8420	-1513	-390	2102	-1706	
-6823	8456	-1622	-417	2110	-1688	
-6752	8493	-1730	-444	2118	-1671	
-6680	8528	-1837	-470	2128	-1651	
-6604	8561	-1945	-497	2137	-1633	
-6530	8593	-2052	-526	2142	-1616	
-6455	8625	-2159	-551	2151	-1597	
-6378	8655	-2267	-576	2159	-1577	
-6300	8683	-2373	-605	2165	-1557	
-6221	8710	-2480	-630	2172	-1537	
-6142	8736	-2586	-656	2179	-1517	
-6062	8760	-2690	-683	2185	-1497	
-5981	8783	-2795	-708	2191	-1477	
-5899	8805	-2900	-734	2195	-1456	
-5815	8826	-3004	-760	2200	-1435	
-5731	8845	-3108	-785	2206	-1413	
-5646	8863	-3211	-811	2210	-1393	
-5561	8880	-3314	-835	2214	-1371	
-5474	8895	-3416	-860	2217	-1348	
-5388	8909	-3517	-886	2220	-1328	
-5299	8921	-3618	-912	2222	-1306	
-5210	8932	-3719	-936	2225	-1284	
-5122	8943	-3819	-961	2228	-1261	
-5030	8952	-3918	-986	2230	-1238	
-4939	8958	-4017	-1010	2231	-1215	
-4846	8964	-4116	-1035	2232	-1193	
-4753	8968	-4213	-1059	2234	-1169	
-4660	8971	-4309	-1083	2233	-1146	
-4565	8974	-4407	-1106	2234	-1122	
-4471	8974	-4501	-1129	2235	-1097	
-4374	8973	-4596	-1152	2235	-1074	
-4277	8971	-4692	-1176	2234	-1050	
-4182	8967	-4784	-1200	2232	-1025	
-4084	8962	-4877	-1222	2230	-1001	
-3987	8956	-4969	-1244	2228	-976	
-3887	8949	-5060	-1267	2228	-951	
-3788	8939	-5152	-1290	2224	-927	
-3687	8929	-5241	-1312	2221	-902	
-3586	8917	-5330	-1334	2219	-876	
-3486	8904	-5419	-1356	2215	-851	
-3384	8890	-5506	-1378	2210	-827	
-3283	8873	-5593	-1399	2207	-801	
-3181	8858	-5678	-1419	2203	-775	
-3076	8840	-5763	-1442	2198	-750	
-2974	8819	-5848	-1462	2193	-724	
-2870	8798	-5929	-1481	2186	-697	
-2764	8776	-6012	-1502	2181	-672	
-2660	8752	-6094	-1522	2175	-646	
-2554	8727	-6174	-1541	2168	-619	
-2450	8701	-6253	-1562	2162	-593	
-2345	8673	-6331	-1580	2155	-566	
-2237	8644	-6409	-1599	2148	-539	
-2132	8613	-6486	-1618	2139	-513	
-2025	8583	-6562	-1635	2132	-485	
-1917	8551	-6637	-1656	2124	-460	
-1811	8516	-6710	-1674	2115	-433	
-1704	8480	-6782	-1690	2107	-406	
-1596	8444	-6855	-1709	2097	-380	
-1488	8406	-6925	-1727	2087	-352	
-1380	8366	-6995	-1744	2077	-326	
-1271	8327	-7063	-1760	2066	-300	
-1161	8286	-7130	-1777	2055	-273	
-1052	8241	-7196	-1794	2045	-246	
-943	8197	-7263	-1810	2033	-218	
-833	8152	-7327	-1825	2022	-191	
-723	8106	-7390	-1840	2010	-165	
-614	8058	-7452	-1856	1998	-139	
-505	8009	-7512	-1871	1987	-114	
-394	7958	-7572	-1885	1974	-88	
-283	7907	-7630	-1899	1959	-63	
-175	7855	-7689	-1914	1946	-38	
-65	7800	-7745	-1928	1933	-13	
45	7745	-7800	-1942	1919	12	
155	7690	-7853	-1954	1904	37	
263	7632	-7906	-1966	1890	65	
372	7574	-7957	-1980	1876	101	
483	7514	-8007	-1992	1861	140	
593	7454	-8058	-2003	1845	178	
701	7392	-8105	-2015	1830	207	
811	7328	-8151	-2026	1814	228	
922	7265	-8197	-2037	1798	249	
1030	7200	-8242	-2049	1781	272	
1139	7133	-8285	-2061	1764	299	
1248	7066	-8327	-2070	1747	332	
1358	6997	-8367	-2080	1730	359	
1467	6928	-8405	-2090	1713	386	
1575	6858	-8444	-2099	1695	412	
1684	6786	-8481	-2108	1677	438	
1791	6713	-8517	-2115	1658	466	
1899	6640	-8551	-2123	1641	493	
2005	6564	-8583	-2132	1622	519	
2112	6489	-8615	-2139	1602	547	
2220	6414	-8645	-2146	1584	574	
2324	6336	-8674	-2154	1564	599	
2430	6258	-8702	-2160	1545	627	
2536	6178	-8727	-2164	1525	653	
2640	6097	-8753	-2172	1503	678	
2745	6017	-8776	-2179	1483	705	
2849	5935	-8800	-2184	1463	731	
2953	5852	-8821	-2188	1441	757	
3055	5769	-8838	-2193	1421	783	
3159	5683	-8858	-2197	1399	808	
3262	5597	-8876	-2202	1377	833	
3363	5512	-8891	-2206	1357	859	
3466	5424	-8906	-2210	1334	884	
3566	5336	-8918	-2213	1312	909	
3666	5247	-8931	-2215	1291	934	
3766	5157	-8941	-2217	1268	959	
3866	5067	-8949	-2220	1245	984	
3965	4977	-8957	-2221	1221	1009	
4062	4885	-8964	-2222	1198	1034	
4160	4792	-8968	-2224	1175	1058	
4258	4698	-8972	-2224	1151	1082	
4354	4603	-8975	-2224	1128	1106	
4449	4509	-8975	-2223	1105	1129	
4544	4414	-8974	-2224	1081	1153	
4640	4317	-8973	-2224	1056	1177	
4731	4221	-8970	-2222	1032	1200	
4824	4123	-8966	-2221	1008	1224	
4917	4025	-8959	-2219	985	1246	
5007	3927	-8952	-2217	958	1267	
5099	3827	-8944	-2216	933	1291	
5188	3727	-8933	-2213	909	1314	
5277	3627	-8922	-2209	883	1336	
5365	3526	-8910	-2206	859	1358	
5452	3425	-8896	-2203	834	1380	
5538	3323	-8880	-2198	807	1400	
5624	3221	-8864	-2194	783	1422	
5709	3118	-8846	-2190	756	1443	
5794	3014	-8827	-2184	731	1464	
5878	2911	-8806	-2178	705	1485	
5959	2805	-8784	-2173	679	1504	
6040	2700	-8761	-2168	653	1524	
6121	2596	-8736	-2160	627	1546	
6201	2490	-8711	-2155	599	1565	
6279	2385	-8683	-2149	574	1584	
6356	2278	-8655	-2140	548	1604	
6434	2171	-8624	-2133	521	1624	
6509	2064	-8593	-2126	495	1642	
6584	1958	-8561	-2117	467	1661	
6659	1850	-8527	-2109	440	1678	
6731	1742	-8493	-2100	414	1696	
6803	1634	-8456	-2090	386	1714	
6872	1526	-8420	-2082	359	1731	
6942	1417	-8380	-2070	335	1749	
7011	1308	-8340	-2061	307	1766	
7077	1200	-8298	-2052	278	1782	
7145	1090	-8255	-2040	252	1800	
7212	981	-8212	-2030	226	1816	
7276	871	-8167	-2017	199	1832	
7338	761	-8120	-2005	173	1847	
7400	652	-8073	-1993	147	1863	
7460	542	-8025	-1983	122	1879	
7522	432	-7975	-1969	96	1893	
7580	322	-7923	-1957	70	1907	
7636	212	-7871	-1943	45	1922	
7695	103	-7817	-1929	18	1935	
7750	-8	-7763	-1916	-8	1948	
7802	-118	-7706	-1900	-40	1962	
7856	-228	-7649	-1887	-76	1974	
7909	-337	-7592	-1873	-114	1987	
7957	-447	-7532	-1858	-147	2000	
8008	-557	-7472	-1844	-170	2013	
8057	-667	-7411	-1827	-192	2024	
8103	-777	-7347	-1811	-215	2036	
8149	-885	-7283	-1796	-242	2047	
8194	-995	-7219	-1780	-271	2058	
8238	-1105	-7153	-1763	-301	2068	
8280	-1213	-7085	-1746	-328	2079	
8318	-1322	-7018	-1730	-354	2089	
8358	-1432	-6948	-1712	-380	2098	
8397	-1540	-6877	-1693	-407	2109	
8434	-1648	-6806	-1676	-435	2118	
8470	-1756	-6735	-1660	-464	2125	
8505	-1863	-6661	-1642	-490	2134	
8538	-1970	-6587	-1621	-517	2141	
8569	-2077	-6512	-1603	-543	2150	
8599	-2185	-6435	-1585	-570	2159	
8629	-2291	-6358	-1565	-597	2165	
8656	-2396	-6280	-1545	-622	2172	
8683	-2502	-6202	-1526	-649	2177	
8708	-2608	-6122	-1507	-677	2183	
8732	-2714	-6039	-1485	-701	2190	
8756	-2818	-5958	-1464	-727	2195	
8778	-2923	-5875	-1445	-755	2199	
8797	-3026	-5791	-1423	-780	2205	
8815	-3129	-5706	-1402	-806	2211	
8832	-3231	-5621	-1382	-832	2214	
8849	-3333	-5535	-1361	-857	2218	
8865	-3435	-5448	-1338	-882	2222	
8879	-3537	-5360	-1316	-908	2224	
8890	-3638	-5271	-1294	-933	2227	
8901	-3738	-5182	-1272	-957	2230	
8910	-3837	-5091	-1249	-982	2232	
8917	-3936	-5000	-1225	-1006	2235	
8924	-4035	-4909	-1204	-1031	2235	
8929	-4133	-4815	-1181	-1054	2236	
8934	-4230	-4723	-1157	-1080	2237	
8937	-4328	-4628	-1134	-1104	2238	
8939	-4423	-4533	-1112	-1128	2238	
8939	-4518	-4438	-1088	-1152	2237	
8937	-4613	-4343	-1064	-1175	2237	
8933	-4706	-4246	-1041	-1198	2236	
8928	-4800	-4148	-1014	-1221	2235	
8924	-4892	-4050	-990	-1245	2234	
8917	-4984	-3951	-966	-1268	2232	
8909	-5075	-3852	-941	-1290	2231	
8900	-5165	-3751	-916	-1312	2227	
8887	-5254	-3651	-892	-1334	2222	
8877	-5343	-3551	-866	-1356	2221	
8864	-5431	-3449	-840	-1379	2218	
8848	-5518	-3347	-817	-1402	2213	
8833	-5604	-3244	-790	-1421	2210	
8815	-5689	-3141	-764	-1442	2205	
8796	-5774	-3038	-739	-1464	2199	
8776	-5857	-2935	-714	-1484	2195	
8755	-5940	-2830	-688	-1505	2189	
8732	-6023	-2726	-661	-1525	2183	
8708	-6102	-2621	-636	-1546	2176	
8683	-6183	-2515	-610	-1566	2170	
8655	-6263	-2409	-583	-1584	2163	
8628	-6340	-2302	-557	-1603	2156	
8600	-6418	-2195	-532	-1624	2148	
8567	-6493	-2087	-505	-1643	2141	
8536	-6569	-1980	-477	-1661	2134	
8504	-6643	-1873	-451	-1679	2125	
8469	-6717	-1766	-425	-1698	2115	
8433	-6788	-1658	-398	-1715	2107	
8394	-6859	-1548	-371	-1734	2097	
8356	-6930	-1439	-344	-1751	2087	
8318	-6999	-1331	-317	-1767	2078	
8275	-7067	-1222	-292	-1784	2067	
8235	-7134	-1114	-264	-1801	2056	
8194	-7200	-1004	-237	-1817	2045	
8146	-7265	-894	-211	-1832	2034	
8101	-7328	-784	-183	-1847	2023	
8055	-7391	-675	-156	-1864	2011	
8005	-7452	-564	-131	-1880	1999	
7956	-7513	-453	-105	-1895	1987	
7906	-7571	-344	-79	-1910	1973	
7854	-7630	-233	-53	-1924	1959	
7802	-7687	-124	-27	-1937	1946	
7748	-7743	-14	-2	-1951	1933	
7692	-7798	96	24	-1964	1918	
7635	-7850	207	51	-1977	1904	
7578	-7903	317	79	-1991	1890	
7520	-7955	425	111	-2003	1874	
7459	-8004	536	146	-2015	1860	
7398	-8053	646	177	-2028	1845	
7335	-8101	756	205	-2040	1829	
7273	-8146	865	231	-2052	1813	
7209	-8191	974	255	-2062	1797	
7142	-8236	1085	280	-2073	1779	
7076	-8278	1193	308	-2083	1763	
7008	-8319	1303	336	-2093	1747	
6940	-8359	1412	364	-2103	1730	
6870	-8398	1520	390	-2113	1713	
6800	-8436	1628	416	-2122	1694	
6728	-8472	1737	444	-2130	1674	
6654	-8507	1845	470	-2138	1657	
6582	-8540	1953	497	-2146	1640	
6507	-8572	2060	524	-2156	1620	
6432	-8603	2168	551	-2163	1602	
6355	-8633	2276	576	-2170	1583	
6276	-8662	2381	603	-2178	1562	
6199	-8689	2486	629	-2183	1542	
6120	-8714	2593	656	-2190	1523	
6040	-8739	2699	682	-2195	1504	
5958	-8763	2803	708	-2200	1482	
5874	-8785	2906	734	-2207	1461	
5792	-8805	3011	759	-2211	1442	
5708	-8825	3115	786	-2215	1421	
5623	-8842	3218	810	-2220	1399	
5537	-8859	3322	837	-2223	1378	
5450	-8874	3424	864	-2227	1357	
5363	-8888	3524	886	-2232	1333	
5275	-8901	3626	911	-2234	1310	
5187	-8912	3727	937	-2236	1290	
5095	-8921	3826	961	-2238	1267	
5005	-8931	3926	986	-2240	1243	
4915	-8938	4025	1011	-2242	1221	
4821	-8943	4122	1033	-2243	1198	
4729	-8948	4220	1059	-2244	1175	
4636	-8951	4318	1082	-2245	1151	
4542	-8953	4412	1105	-2246	1126	
4446	-8953	4509	1131	-2243	1103	
4349	-8953	4604	1151	-2244	1079	
4255	-8951	4698	1174	-2245	1054	
4158	-8947	4792	1200	-2242	1031	
4061	-8942	4885	1222	-2241	1007	
3964	-8935	4977	1244	-2240	981	
3865	-8928	5067	1267	-2237	958	
3765	-8919	5158	1290	-2235	932	
3665	-8908	5248	1312	-2232	907	
3564	-8897	5336	1334	-2228	884	
3463	-8884	5426	1355	-2227	858	
3362	-8869	5513	1377	-2222	833	
3259	-8853	5599	1398	-2217	807	
3157	-8836	5685	1419	-2213	781	
3055	-8818	5771	1441	-2208	755	
2950	-8799	5855	1461	-2204	729	
2846	-8777	5936	1480	-2200	702	
2742	-8756	6020	1501	-2193	676	
2637	-8732	6102	1523	-2186	653	
2533	-8706	6181	1542	-2179	625	
2428	-8680	6261	1560	-2173	599	
2322	-8652	6339	1581	-2166	572	
2215	-8623	6416	1599	-2159	545	
2108	-8593	6493	1618	-2151	519	
2001	-8562	6569	1638	-2143	492	
1895	-8529	6643	1656	-2134	466	
1788	-8495	6718	1675	-2125	440	
1681	-8460	6790	1693	-2116	413	
1572	-8423	6861	1707	-2108	386	
1462	-8385	6932	1726	-2098	359	
1354	-8346	7002	1744	-2088	333	
1245	-8305	7070	1759	-2078	306	
1136	-8264	7137	1777	-2065	279	
1028	-8221	7203	1793	-2055	252	
917	-8176	7270	1809	-2045	225	
808	-8131	7334	1826	-2033	199	
698	-8084	7397	1840	-2021	173	
589	-8036	7458	1854	-2010	147	
481	-7987	7520	1871	-1995	122	
371	-7938	7580	1885	-1983	95	
261	-7886	7637	1899	-1973	70	
151	-7833	7694	1914	-1957	46	
40	-7780	7750	1927	-1943	22	
-69	-7725	7806	1941	-1930	-3	
-179	-7668	7860	1954	-1915	-35	
-289	-7610	7913	1966	-1901	-73	
-399	-7553	7965	1980	-1886	-118	
-507	-7493	8015	1991	-1870	-155	
-617	-7433	8064	2003	-1856	-177	
-727	-7370	8111	2017	-1840	-194	
-836	-7307	8158	2028	-1823	-213	
-947	-7243	8204	2039	-1807	-240	
-1056	-7178	8248	2050	-1790	-271	
-1164	-7112	8291	2060	-1773	-300	
-1273	-7044	8332	2070	-1758	-327	
-1383	-6976	8373	2079	-1741	-354	
-1491	-6907	8413	2089	-1723	-381	
-1598	-6836	8450	2098	-1705	-408	
-1707	-6765	8486	2107	-1687	-435	
-1813	-6693	8522	2116	-1669	-461	
-1920	-6619	8557	2124	-1651	-487	
-2028	-6545	8589	2132	-1632	-514	
-2133	-6469	8621	2138	-1614	-541	
-2240	-6393	8651	2146	-1594	-569	
-2346	-6315	8680	2154	-1573	-595	
-2450	-6236	8708	2161	-1554	-620	
-2556	-6158	8734	2167	-1535	-647	
-2663	-6078	8759	2172	-1514	-674	
-2767	-5996	8782	2178	-1493	-700	
-2872	-5914	8806	2183	-1473	-726	
-2977	-5831	8826	2189	-1452	-752	
-3080	-5747	8845	2194	-1431	-777	
-3183	-5662	8865	2197	-1410	-803	
-3285	-5577	8882	2202	-1388	-829	
-3387	-5490	8897	2205	-1367	-855	
-3488	-5402	8911	2208	-1345	-880	
-3588	-5315	8924	2212	-1323	-905	
-3689	-5226	8937	2216	-1300	-930	
-3789	-5137	8946	2217	-1279	-956	
-3888	-5047	8955	2219	-1256	-979	
-3987	-4955	8963	2221	-1232	-1003	
-4084	-4863	8969	2221	-1210	-1030	
-4182	-4771	8974	2224	-1186	-1052	
-4279	-4678	8978	2224	-1162	-1076	
-4375	-4584	8980	2224	-1139	-1101	
-4471	-4489	8981	2224	-1115	-1123	
-4566	-4394	8980	2224	-1091	-1148	
-4660	-4298	8979	2224	-1067	-1171	
-4752	-4200	8975	2224	-1042	-1194	
-4846	-4102	8971	2222	-1017	-1218	
-4939	-4004	8965	2220	-993	-1241	
-5030	-3905	8958	2218	-968	-1263	
-5122	-3805	8950	2215	-944	-1286	
-5211	-3705	8939	2212	-920	-1308	
-5300	-3606	8928	2209	-894	-1330	
-5389	-3505	8916	2206	-869	-1351	
-5475	-3403	8901	2202	-845	-1374	
-5563	-3300	8886	2199	-817	-1396	
-5648	-3197	8869	2194	-792	-1417	
-5732	-3095	8851	2191	-766	-1438	
-5816	-2992	8832	2185	-740	-1459	
-5900	-2887	8811	2178	-716	-1480	
-5982	-2784	8790	2174	-687	-1500	
-6063	-2679	8767	2168	-661	-1520	
-6144	-2573	8741	2161	-637	-1540	
-6223	-2468	8716	2154	-609	-1559	
-6301	-2362	8689	2148	-583	-1579	
-6379	-2255	8660	2141	-557	-1598	
-6455	-2150	8630	2133	-530	-1618	
-6531	-2043	8600	2126	-504	-1636	
-6607	-1935	8567	2118	-477	-1655	
-6681	-1828	8533	2109	-450	-1674	
-6753	-1720	8498	2100	-423	-1690	
-6824	-1612	8462	2091	-396	-1709	
-6895	-1503	8424	2082	-369	-1726	
-6964	-1395	8385	2073	-341	-1744	
-7034	-1286	8345	2062	-315	-1761	
-7102	-1177	8305	2051	-288	-1777	
-7168	-1068	8261	2041	-261	-1793	
-7233	-959	8218	2029	-235	-1810	
-7297	-850	8173	2018	-208	-1826	
-7361	-741	8126	2006	-181	-1841	
-7423	-631	8079	1994	-155	-1857	
-7484	-521	8030	1982	-128	-1872	
-7543	-411	7981	1970	-102	-1887	
-7603	-301	7929	1957	-76	-1902	
-7660	-191	7877	1944	-51	-1915	
-7716	-81	7824	1931	-24	-1928	
-7772	29	7769	1916	1	-1943	
-7826	139	7712	1904	27	-1957	
-7878	248	7656	1890	54	-1970	
-7930	359	7597	1873	83	-1983	
-7982	470	7538	1859	118	-1995	
-8030	579	7478	1843	154	-2006	
-8079	688	7416	1828	186	-2018	
-8126	798	7353	1813	214	-2030	
-8171	907	7288	1797	236	-2042	
-8216	1018	7224	1780	260	-2053	
-8258	1127	7159	1763	286	-2062	
-8301	1235	7091	1746	314	-2074	
-8343	1344	7024	1730	343	-2084	
-8381	1453	6954	1713	372	-2093	
-8420	1562	6884	1695	398	-2103	
-8457	1670	6812	1677	423	-2112	
-8492	1778	6740	1658	451	-2120	
-8527	1886	6667	1641	478	-2129	
-8561	1993	6593	1621	505	-2137	
-8593	2100	6517	1604	532	-2144	
-8623	2207	6441	1585	557	-2153	
-8653	2313	6365	1565	584	-2159	
-8679	2419	6285	1546	612	-2165	
-8707	2526	6207	1526	638	-2173	
-8733	2631	6126	1507	664	-2177	
-8755	2736	6045	1487	691	-2185	
-8778	2841	5963	1465	717	-2191	
-8801	2944	5880	1446	742	-2194	
-8821	3049	5796	1425	769	-2199	
-8839	3152	5711	1403	795	-2205	
-8856	3253	5627	1381	819	-2209	
-8872	3356	5540	1360	846	-2211	
-8887	3458	5453	1339	872	-2215	
-8901	3558	5365	1317	896	-2219	
-8913	3660	5277	1293	921	-2221	
-8924	3760	5187	1272	945	-2225	
-8933	3859	5096	1250	970	-2226	
-8941	3958	5005	1228	996	-2227	
-8949	4057	4913	1204	1021	-2230	
-8954	4155	4821	1181	1045	-2231	
-8956	4252	4728	1159	1069	-2231	
-8961	4349	4634	1134	1093	-2233	
-8963	4446	4540	1111	1116	-2232	
-8961	4540	4444	1088	1139	-2231	
-8961	4635	4348	1064	1163	-2232	
-8956	4729	4251	1040	1188	-2231	
-8953	4823	4154	1015	1211	-2229	
-8949	4914	4055	991	1233	-2228	
-8940	5006	3957	967	1257	-2227	
-8933	5097	3858	941	1280	-2224	
-8923	5187	3758	916	1301	-2222	
-8913	5277	3658	894	1325	-2219	
-8900	5365	3557	867	1345	-2215	
-8886	5453	3455	840	1366	-2212	
-8873	5540	3353	818	1390	-2208	
-8855	5627	3251	792	1410	-2204	
-8838	5712	3148	765	1431	-2199	
-8819	5797	3044	740	1453	-2193	
-8799	5880	2940	715	1473	-2189	
-8779	5963	2837	689	1494	-2184	
-8756	6044	2733	663	1515	-2177	
-8732	6124	2627	637	1535	-2172	
-8705	6204	2522	611	1555	-2164	
-8678	6284	2416	585	1575	-2158	
-8651	6362	2309	558	1595	-2150	
-8622	6439	2202	533	1613	-2141	
-8591	6516	2095	507	1633	-2134	
-8560	6591	1987	479	1650	-2126	
-8527	6665	1880	452	1668	-2119	
-8492	6738	1772	426	1687	-2109	
-8457	6810	1663	399	1705	-2100	
-8419	6880	1555	374	1723	-2091	
-8381	6951	1447	346	1739	-2081	
-8341	7020	1338	318	1757	-2072	
-8300	7088	1228	294	1774	-2061	
-8259	7156	1119	267	1790	-2050	
-8215	7222	1009	240	1807	-2040	
-8170	7287	899	214	1823	-2028	
-8124	7350	791	188	1839	-2016	
-8078	7412	682	161	1853	-2004	
-8031	7474	571	135	1868	-1992	
-7980	7536	461	109	1885	-1980	
-7929	7594	351	83	1898	-1968	
-7877	7651	240	57	1913	-1953	
-7824	7708	130	32	1927	-1941	
-7770	7764	20	6	1940	-1927	
-7715	7819	-89	-26	1954	-1913	
-7659	7873	-200	-60	1967	-1899	
-7601	7925	-310	-95	1980	-1885	
-7544	7976	-420	-127	1994	-1871	
-7483	8026	-529	-152	2006	-1855	
-7420	8075	-639	-177	2016	-1839	
-7359	8122	-750	-200	2028	-1823	
-7296	8167	-859	-225	2040	-1807	
-7230	8213	-969	-255	2051	-1792	
-7166	8257	-1079	-281	2062	-1774	
-7100	8300	-1187	-309	2071	-1758	
-7033	8341	-1296	-337	2083	-1741	
-6963	8381	-1405	-363	2093	-1723	
-6894	8420	-1514	-390	2102	-1706	
