-8961	4512	4472	1095	1133	-2232	
-8961	4607	4376	1070	1158	-2232	
-8958	4701	4279	1047	1181	-2231	
-8955	4794	4183	1022	1204	-2230	
-8950	4887	4085	998	1227	-2227	
-8943	4979	3986	974	1249	-2226	
-8935	5070	3886	949	1272	-2224	
-8927	5160	3787	925	1295	-2222	
-8917	5250	3688	899	1318	-2220	
-8905	5339	3587	875	1339	-2215	
-8892	5427	3486	851	1361	-2211	
-8878	5515	3383	824	1383	-2208	
-8862	5601	3281	798	1404	-2205	
-8844	5687	3178	775	1426	-2199	
-8826	5772	3075	748	1448	-2196	
-8806	5855	2971	723	1468	-2191	
-8785	5937	2867	698	1490	-2184	
-8763	6020	2762	671	1509	-2179	
-8739	6101	2658	644	1528	-2173	
-8714	6182	2554	618	1548	-2167	
-8687	6261	2447	592	1569	-2159	
-8661	6339	2340	565	1588	-2152	
-8631	6417	2233	540	1607	-2145	
-8600	6494	2126	513	1626	-2138	
-8569	6568	2019	487	1645	-2130	
-8537	6643	1911	460	1664	-2121	
-8501	6717	1803	434	1681	-2113	
-8465	6789	1694	408	1699	-2104	
-8431	6861	1586	381	1718	-2093	
-8392	6931	1478	355	1735	-2083	
-8352	7000	1368	328	1751	-2074	
-8313	7068	1260	300	1767	-2064	
-8271	7136	1151	274	1785	-2054	
-8228	7202	1041	247	1801	-2043	
-8183	7268	933	221	1816	-2032	
-8136	7332	823	196	1834	-2020	
-8090	7395	712	169	1849	-2008	
-8043	7456	604	143	1865	-1994	
-7995	7517	494	116	1879	-1983	
-7945	7577	383	91	1894	-1971	
-7892	7636	273	66	1910	-1957	
-7840	7693	163	39	1923	-1944	
-7787	7748	53	12	1937	-1932	
-7731	7803	-57	-18	1950	-1918	
-7675	7857	-167	-50	1963	-1902	
-7617	7910	-277	-85	1976	-1890	
-7559	7962	-387	-118	1989	-1874	
-7500	8012	-497	-146	2002	-1859	
-7439	8061	-607	-169	2014	-1843	
-7376	8108	-717	-191	2025	-1827	
-7313	8154	-827	-218	2036	-1811	
-7250	8199	-936	-246	2047	-1795	
-7186	8245	-1046	-274	2059	-1780	
-7120	8287	-1156	-301	2070	-1762	
-7051	8329	-1264	-330	2079	-1747	
-6984	8370	-1373	-355	2088	-1729	
-6915	8408	-1482	-382	2099	-1710	
-6842	8446	-1590	-409	2108	-1693	
-6771	8483	-1699	-436	2116	-1676	
-6699	8518	-1806	-464	2126	-1657	
-6627	8552	-1913	-490	2134	-1638	
-6553	8585	-2021	-516	2142	-1620	
-6478	8617	-2129	-543	2150	-1601	
-6401	8646	-2236	-569	2156	-1582	
-6322	8675	-2342	-595	2164	-1562	
-6244	8702	-2449	-622	2169	-1544	
-6165	8729	-2554	-648	2177	-1523	
-6085	8754	-2659	-673	2184	-1502	
-6003	8777	-2765	-700	2189	-1483	
-5922	8799	-2870	-726	2194	-1462	
-5839	8821	-2974	-752	2199	-1441	
-5754	8840	-3078	-778	2204	-1420	
-5671	8857	-3181	-803	2207	-1400	
-5585	8876	-3283	-830	2213	-1377	
-5500	8892	-3386	-854	2216	-1356	
-5413	8905	-3488	-879	2219	-1335	
-5323	8918	-3589	-905	2223	-1311	
-5234	8929	-3689	-928	2226	-1288	
-5145	8940	-3790	-954	2228	-1266	
-5055	8949	-3889	-978	2230	-1244	
-4965	8956	-3988	-1000	2233	-1222	
-4872	8963	-4087	-1027	2232	-1198	
-4780	8967	-4185	-1053	2233	-1175	
-4687	8971	-4282	-1075	2235	-1151	
-4594	8974	-4378	-1100	2234	-1128	
-4499	8975	-4474	-1123	2234	-1105	
-4404	8973	-4569	-1146	2234	-1081	
-4307	8973	-4664	-1170	2233	-1057	
-4209	8969	-4757	-1192	2233	-1031	
-4113	8963	-4851	-1216	2231	-1008	
-4015	8958	-4942	-1239	2228	-984	
-3916	8951	-5035	-1260	2228	-959	
-3815	8943	-5126	-1284	2226	-935	
-3717	8932	-5215	-1306	2223	-909	
-3618	8921	-5305	-1328	2218	-884	
-3516	8908	-5394	-1349	2215	-859	
-3414	8894	-5481	-1372	2212	-835	
-3314	8878	-5568	-1395	2207	-810	
-3211	8862	-5653	-1414	2203	-783	
-3107	8844	-5738	-1435	2198	-756	
-3003	8825	-5822	-1456	2194	-732	
-2900	8805	-5906	-1477	2189	-704	
-2796	8783	-5988	-1497	2182	-678	
-2690	8759	-6070	-1517	2177	-653	
-2587	8735	-6151	-1536	2172	-626	
-2480	8708	-6231	-1557	2163	-601	
-2373	8681	-6310	-1577	2157	-574	
-2268	8652	-6387	-1594	2150	-547	
-2162	8623	-6464	-1614	2141	-521	
-2056	8592	-6541	-1633	2133	-493	
-1949	8560	-6615	-1650	2125	-468	
-1842	8526	-6689	-1669	2117	-441	
-1735	8490	-6762	-1687	2109	-414	
-1628	8455	-6833	-1703	2100	-388	
-1519	8418	-6905	-1722	2090	-361	
-1412	8378	-6974	-1739	2081	-332	
-1302	8338	-7044	-1756	2070	-306	
-1193	8297	-7111	-1772	2058	-280	
-1085	8254	-7177	-1788	2049	-253	
-974	8210	-7243	-1804	2037	-225	
-865	8165	-7307	-1821	2025	-199	
-756	8120	-7372	-1837	2013	-174	
-646	8072	-7434	-1852	2002	-147	
-536	8023	-7495	-1866	1990	-120	
-426	7974	-7555	-1881	1977	-94	
-316	7923	-7614	-1897	1963	-69	
-205	7870	-7672	-1911	1950	-45	
-97	7817	-7728	-1925	1936	-20	
14	7762	-7783	-1936	1923	5	
123	7706	-7838	-1950	1909	30	
233	7649	-7891	-1964	1896	56	
343	7591	-7943	-1975	1882	91	
451	7532	-7994	-1988	1866	130	
561	7471	-8043	-2001	1850	168	
670	7409	-8091	-2012	1834	201	
780	7347	-8138	-2025	1818	223	
890	7283	-8185	-2036	1801	243	
1000	7218	-8229	-2047	1785	264	
1109	7153	-8272	-2057	1769	292	
1219	7085	-8315	-2066	1752	322	
1327	7018	-8356	-2077	1735	351	
1433	6949	-8395	-2087	1718	378	
1542	6878	-8433	-2095	1700	405	
1653	6807	-8471	-2105	1683	431	
1760	6734	-8507	-2112	1665	459	
1867	6662	-8541	-2121	1646	485	
1974	6587	-8574	-2131	1626	512	
2082	6511	-8607	-2138	1607	539	
2188	6436	-8637	-2146	1588	565	
2294	6358	-8666	-2152	1569	591	
2401	6280	-8694	-2159	1549	619	
2506	6202	-8721	-2166	1530	644	
2610	6120	-8746	-2171	1510	670	
2715	6040	-8770	-2178	1489	697	
2819	5959	-8793	-2183	1467	722	
2924	5876	-8814	-2187	1449	749	
3026	5792	-8833	-2194	1427	773	
3130	5707	-8853	-2198	1404	799	
3233	5622	-8872	-2201	1384	826	
3335	5537	-8887	-2205	1362	852	
3437	5450	-8902	-2209	1340	877	
3538	5361	-8915	-2211	1318	901	
3639	5273	-8927	-2214	1296	928	
3738	5184	-8938	-2217	1274	951	
3838	5093	-8948	-2218	1252	977	
3938	5002	-8955	-2221	1228	1001	
4035	4911	-8962	-2223	1205	1026	
4132	4819	-8968	-2223	1182	1051	
4229	4725	-8971	-2223	1160	1074	
4326	4631	-8973	-2224	1135	1098	
4421	4537	-8975	-2225	1110	1122	
4516	4441	-8975	-2223	1088	1146	
4612	4345	-8974	-2224	1063	1170	
4706	4249	-8971	-2223	1040	1193	
4798	4151	-8967	-2221	1015	1216	
4890	4053	-8961	-2220	990	1238	
4981	3955	-8954	-2218	966	1262	
5072	3856	-8946	-2216	941	1284	
5161	3756	-8937	-2214	917	1306	
5252	3655	-8927	-2209	891	1330	
5339	3555	-8914	-2206	867	1352	
5427	3454	-8900	-2203	841	1372	
5515	3352	-8885	-2199	816	1394	
5600	3250	-8868	-2195	791	1417	
5685	3146	-8851	-2191	763	1436	
5770	3044	-8832	-2187	738	1457	
5853	2940	-8812	-2181	712	1479	
5935	2835	-8791	-2175	686	1498	
6016	2730	-8768	-2170	661	1518	
6097	2625	-8743	-2164	633	1540	
6178	2520	-8718	-2157	607	1559	
6257	2415	-8692	-2150	580	1578	
6335	2308	-8663	-2143	554	1598	
6411	2202	-8633	-2135	529	1617	
6487	2095	-8602	-2127	502	1636	
6564	1987	-8570	-2118	476	1655	
6636	1881	-8537	-2111	448	1673	
6708	1773	-8502	-2102	420	1691	
6782	1665	-8466	-2093	395	1709	
6852	1557	-8429	-2084	369	1726	
6922	1448	-8391	-2074	341	1744	
6991	1339	-8351	-2064	314	1760	
7059	1231	-8311	-2054	287	1777	
7126	1122	-8268	-2044	261	1795	
7191	1011	-8224	-2032	234	1811	
7256	902	-8180	-2022	206	1825	
7321	793	-8133	-2009	182	1842	
7381	683	-8086	-1997	155	1858	
7442	573	-8039	-1987	127	1872	
7503	464	-7989	-1972	102	1888	
7562	354	-7938	-1959	76	1904	
7620	243	-7886	-1948	52	1916	
7677	134	-7833	-1934	25	1930	
7733	23	-7779	-1921	-2	1945	
7788	-86	-7723	-1906	-31	1957	
7842	-196	-7666	-1892	-66	1971	
7893	-306	-7608	-1877	-105	1984	
7945	-416	-7550	-1862	-138	1996	
7993	-526	-7490	-1847	-164	2009	
8042	-636	-7429	-1831	-185	2021	
8089	-746	-7366	-1817	-207	2033	
8134	-855	-7302	-1802	-234	2042	
8180	-964	-7237	-1785	-265	2055	
8223	-1074	-7171	-1769	-294	2066	
8266	-1182	-7105	-1751	-321	2075	
8308	-1291	-7038	-1735	-348	2086	
8348	-1401	-6968	-1718	-374	2095	
8386	-1508	-6898	-1700	-401	2105	
8423	-1616	-6827	-1681	-429	2114	
8460	-1724	-6755	-1664	-456	2123	
8495	-1832	-6683	-1645	-483	2133	
8527	-1938	-6607	-1627	-509	2140	
8559	-2046	-6532	-1609	-535	2147	
8592	-2155	-6457	-1588	-562	2155	
8621	-2260	-6379	-1570	-588	2164	
8650	-2365	-6302	-1551	-616	2169	
8678	-2473	-6224	-1531	-643	2175	
8701	-2578	-6144	-1511	-668	2182	
8727	-2682	-6063	-1491	-696	2188	
8751	-2788	-5981	-1472	-721	2194	
8771	-2893	-5899	-1450	-746	2200	
8793	-2996	-5815	-1430	-773	2204	
8812	-3100	-5730	-1409	-798	2209	
8828	-3202	-5646	-1387	-823	2214	
8846	-3304	-5560	-1366	-849	2216	
8859	-3406	-5472	-1343	-873	2220	
8873	-3509	-5385	-1321	-899	2225	
8887	-3609	-5297	-1300	-925	2227	
8898	-3709	-5207	-1278	-950	2229	
8909	-3809	-5119	-1255	-975	2232	
8916	-3908	-5027	-1233	-1001	2233	
8923	-4007	-4934	-1211	-1025	2235	
8930	-4105	-4843	-1187	-1049	2236	
8934	-4202	-4750	-1164	-1073	2237	
8937	-4299	-4655	-1141	-1097	2237	
8939	-4395	-4561	-1117	-1122	2239	
8940	-4491	-4466	-1094	-1145	2237	
8937	-4585	-4370	-1070	-1168	2237	
8934	-4680	-4274	-1045	-1191	2237	
8930	-4773	-4176	-1021	-1215	2235	
8925	-4866	-4078	-998	-1238	2234	
8921	-4958	-3979	-973	-1261	2233	
8913	-5049	-3880	-949	-1284	2230	
8904	-5139	-3781	-924	-1306	2228	
8893	-5229	-3680	-898	-1329	2225	
8880	-5318	-3580	-874	-1351	2223	
8867	-5405	-3479	-847	-1372	2219	
8853	-5494	-3376	-822	-1394	2215	
8838	-5580	-3274	-798	-1416	2211	
8820	-5665	-3171	-773	-1438	2206	
8801	-5750	-3068	-746	-1457	2202	
8783	-5834	-2964	-721	-1478	2196	
8762	-5917	-2860	-697	-1500	2189	
8739	-5998	-2755	-670	-1519	2185	
8716	-6080	-2650	-642	-1540	2180	
8691	-6161	-2546	-617	-1561	2173	
8664	-6240	-2439	-590	-1579	2167	
8636	-6318	-2331	-564	-1599	2158	
8608	-6395	-2224	-537	-1618	2151	
8576	-6472	-2118	-511	-1636	2144	
8545	-6547	-2011	-486	-1656	2135	
8513	-6621	-1903	-459	-1673	2128	
8479	-6694	-1796	-431	-1691	2119	
8443	-6767	-1687	-405	-1709	2109	
8407	-6840	-1579	-379	-1726	2100	
8369	-6910	-1471	-351	-1745	2089	
8330	-6979	-1362	-325	-1763	2080	
8290	-7047	-1253	-299	-1779	2070	
8247	-7114	-1144	-271	-1796	2059	
8204	-7180	-1035	-244	-1812	2050	
8159	-7246	-924	-218	-1829	2037	
8115	-7310	-815	-191	-1844	2026	
8068	-7373	-706	-165	-1860	2014	
8020	-7435	-595	-139	-1875	2001	
7971	-7496	-486	-112	-1890	1989	
7922	-7556	-376	-87	-1905	1976	
7869	-7613	-266	-62	-1920	1963	
7816	-7671	-157	-33	-1933	1950	
7763	-7727	-46	-8	-1947	1937	
7707	-7781	64	15	-1962	1922	
7651	-7836	174	43	-1975	1908	
7594	-7889	285	71	-1987	1894	
7535	-7940	395	101	-1999	1878	
7475	-7990	505	134	-2011	1864	
7415	-8039	615	167	-2024	1849	
7352	-8087	725	196	-2036	1833	
7289	-8134	834	223	-2048	1817	
7226	-8179	944	247	-2059	1801	
7161	-8223	1053	272	-2070	1784	
7095	-8266	1162	300	-2080	1767	
7028	-8308	1271	327	-2090	1750	
6959	-8348	1380	354	-2102	1733	
6890	-8387	1489	382	-2111	1715	
6819	-8426	1597	409	-2118	1699	
6747	-8462	1705	436	-2128	1681	
6675	-8496	1814	462	-2137	1662	
6603	-8531	1922	489	-2145	1643	
6529	-8563	2030	516	-2153	1624	
6453	-8595	2137	544	-2160	1607	
6377	-8625	2244	570	-2168	1587	
6299	-8654	2352	594	-2177	1566	
6220	-8681	2458	622	-2182	1548	
6141	-8708	2563	648	-2187	1528	
6062	-8733	2668	673	-2195	1507	
5981	-8756	2773	700	-2201	1488	
5898	-8778	2879	726	-2205	1468	
5815	-8800	2983	751	-2211	1446	
5732	-8819	3086	777	-2216	1425	
5648	-8837	3188	803	-2219	1404	
5562	-8855	3291	828	-2224	1382	
5476	-8870	3393	855	-2227	1361	
5389	-8885	3495	879	-2230	1338	
5300	-8897	3597	903	-2233	1317	
5210	-8909	3697	929	-2235	1295	
5122	-8919	3797	954	-2237	1272	
5031	-8927	3897	978	-2240	1250	
4939	-8937	3996	1002	-2241	1227	
4849	-8942	4094	1026	-2243	1205	
4756	-8947	4192	1051	-2244	1181	
4663	-8951	4289	1075	-2245	1158	
4569	-8952	4385	1099	-2247	1134	
4475	-8953	4481	1122	-2245	1110	
4380	-8954	4576	1146	-2245	1087	
4283	-8951	4671	1170	-2245	1061	
4186	-8948	4765	1191	-2244	1037	
4089	-8943	4858	1216	-2241	1014	
3991	-8938	4950	1240	-2239	989	
3891	-8930	5041	1260	-2238	964	
3793	-8920	5133	1285	-2234	940	
3694	-8912	5222	1307	-2233	917	
3594	-8900	5311	1327	-2231	890	
3493	-8888	5400	1350	-2227	864	
3392	-8875	5487	1371	-2222	840	
3290	-8858	5575	1392	-2219	813	
3187	-8842	5660	1414	-2215	788	
3083	-8824	5746	1435	-2209	763	
2980	-8804	5830	1456	-2205	738	
2877	-8783	5913	1476	-2199	711	
2773	-8762	5996	1495	-2195	684	
2668	-8738	6077	1515	-2189	658	
2563	-8714	6158	1537	-2181	632	
2457	-8688	6238	1557	-2175	607	
2351	-8660	6317	1575	-2168	579	
2246	-8631	6395	1594	-2161	553	
2140	-8603	6471	1614	-2153	528	
2033	-8571	6547	1632	-2145	501	
1925	-8538	6623	1651	-2137	474	
1817	-8505	6697	1670	-2128	448	
1710	-8470	6769	1686	-2120	421	
1602	-8433	6841	1704	-2110	393	
1493	-8396	6913	1722	-2100	367	
1385	-8357	6982	1738	-2091	341	
1278	-8318	7051	1756	-2080	314	
1167	-8277	7118	1773	-2069	286	
1058	-8234	7185	1788	-2060	259	
949	-8190	7251	1804	-2048	233	
839	-8144	7315	1820	-2035	207	
729	-8098	7378	1835	-2025	181	
620	-8051	7440	1852	-2012	154	
510	-8002	7502	1867	-2000	128	
401	-7952	7562	1882	-1988	104	
292	-7901	7621	1896	-1974	79	
181	-7848	7678	1909	-1961	53	
72	-7795	7735	1924	-1947	29	
-38	-7741	7791	1939	-1934	5	
-148	-7684	7845	1952	-1919	-24	
-256	-7628	7898	1964	-1904	-61	
-367	-7570	7950	1976	-1890	-103	
-476	-7511	8002	1988	-1875	-145	
-587	-7450	8050	2000	-1861	-172	
-697	-7388	8097	2012	-1845	-189	
-806	-7326	8145	2025	-1828	-207	
-916	-7262	8190	2035	-1814	-231	
-1024	-7197	8235	2045	-1798	-261	
-1133	-7131	8279	2056	-1779	-292	
-1242	-7063	8320	2066	-1762	-320	
-1351	-6997	8362	2077	-1746	-346	
-1460	-6926	8402	2087	-1728	-373	
-1569	-6856	8440	2096	-1709	-399	
-1676	-6785	8477	2107	-1691	-425	
-1783	-6713	8513	2116	-1674	-452	
-1889	-6641	8547	2121	-1656	-480	
-1997	-6566	8581	2130	-1638	-507	
-2104	-6491	8613	2138	-1617	-535	
-2208	-6415	8643	2145	-1598	-561	
-2314	-6337	8672	2152	-1579	-587	
-2420	-6259	8700	2158	-1560	-613	
-2526	-6180	8726	2165	-1541	-641	
-2632	-6100	8753	2171	-1519	-667	
-2736	-6018	8776	2176	-1500	-693	
-2840	-5937	8798	2181	-1480	-718	
-2946	-5855	8820	2188	-1457	-744	
-3051	-5771	8840	2193	-1435	-771	
-3153	-5686	8860	2196	-1415	-796	
-3255	-5601	8877	2201	-1395	-821	
-3357	-5515	8893	2205	-1372	-845	
-3459	-5428	8907	2208	-1350	-872	
-3559	-5340	8921	2212	-1329	-898	
-3660	-5251	8933	2214	-1306	-922	
-3761	-5162	8943	2216	-1283	-947	
-3860	-5073	8953	2220	-1262	-972	
-3958	-4982	8960	2221	-1238	-997	
-4057	-4890	8968	2221	-1216	-1022	
-4156	-4797	8973	2223	-1193	-1046	
-4252	-4705	8977	2224	-1168	-1070	
-4348	-4610	8980	2223	-1146	-1094	
-4444	-4516	8980	2224	-1121	-1118	
-4538	-4420	8981	2224	-1098	-1141	
-4632	-4324	8979	2224	-1073	-1165	
-4727	-4227	8976	2223	-1049	-1188	
-4819	-4131	8973	2222	-1025	-1211	
-4911	-4033	8966	2220	-1000	-1235	
-5004	-3934	8960	2218	-976	-1256	
-5094	-3834	8951	2216	-951	-1279	
-5184	-3734	8943	2213	-926	-1302	
-5274	-3634	8932	2211	-901	-1323	
-5364	-3534	8919	2208	-874	-1345	
-5451	-3432	8905	2204	-849	-1368	
-5537	-3331	8891	2200	-825	-1389	
-5623	-3228	8874	2196	-798	-1410	
-5707	-3124	8856	2192	-773	-1432	
-5792	-3021	8838	2186	-748	-1453	
-5875	-2918	8818	2180	-722	-1474	
-5958	-2814	8795	2175	-696	-1494	
-6041	-2708	8773	2171	-669	-1514	
-6121	-2604	8749	2164	-642	-1534	
-6202	-2500	8724	2157	-617	-1554	
-6279	-2393	8697	2150	-590	-1573	
-6356	-2286	8668	2144	-563	-1592	
-6434	-2181	8639	2136	-536	-1612	
-6510	-2073	8609	2127	-509	-1631	
-6585	-1965	8576	2121	-483	-1648	
-6660	-1859	8542	2112	-456	-1667	
-6732	-1750	8508	2102	-430	-1685	
-6804	-1643	8472	2094	-404	-1704	
-6876	-1534	8436	2084	-377	-1721	
-6946	-1426	8397	2075	-350	-1738	
-7014	-1318	8357	2065	-322	-1756	
-7082	-1209	8316	2054	-296	-1773	
-7149	-1099	8274	2044	-269	-1789	
-7215	-990	8230	2033	-242	-1805	
-7279	-881	8185	2021	-215	-1821	
-7343	-770	8139	2010	-187	-1838	
-7405	-662	8092	1998	-161	-1852	
-7465	-552	8044	1985	-135	-1866	
-7527	-442	7994	1972	-109	-1883	
-7585	-332	7944	1960	-84	-1897	
-7645	-221	7892	1947	-58	-1911	
-7701	-112	7839	1934	-33	-1926	
-7757	-2	7784	1921	-7	-1938	
-7811	108	7728	1907	19	-1952	
-7864	219	7672	1891	46	-1966	
-7917	328	7614	1878	75	-1978	
-7968	438	7555	1863	108	-1991	
-8019	548	7495	1847	145	-2004	
-8065	658	7433	1833	179	-2015	
-8112	768	7371	1816	207	-2027	
-8159	876	7307	1800	230	-2039	
-8203	987	7242	1784	253	-2050	
-8247	1096	7177	1768	278	-2061	
-8290	1204	7110	1751	305	-2070	
-8332	1314	7043	1734	334	-2080	
-8372	1422	6974	1718	362	-2090	
-8410	1530	6904	1699	390	-2100	
-8447	1640	6833	1683	418	-2108	
-8483	1747	6761	1663	443	-2117	
-8518	1854	6688	1645	471	-2126	
-8551	1963	6613	1629	499	-2133	
-8584	2070	6539	1609	525	-2143	
-8614	2176	6463	1589	551	-2151	
-8645	2283	6386	1570	577	-2156	
-8674	2389	6309	1552	605	-2163	
-8700	2494	6229	1531	630	-2171	
-8726	2600	6149	1512	658	-2177	
-8750	2706	6068	1492	683	-2182	
-8773	2810	5987	1471	709	-2188	
-8795	2915	5904	1451	737	-2194	
-8814	3019	5820	1429	762	-2199	
-8835	3122	5736	1409	787	-2203	
-8852	3225	5651	1389	814	-2206	
-8868	3328	5565	1367	839	-2211	
-8884	3430	5478	1346	864	-2215	
-8898	3530	5390	1323	890	-2218	
-8909	3631	5301	1302	915	-2222	
-8921	3733	5213	1279	939	-2223	
-8933	3832	5124	1256	964	-2225	
-8939	3931	5031	1233	989	-2228	
-8945	4029	4939	1211	1013	-2229	
-8952	4128	4848	1189	1038	-2229	
-8956	4226	4754	1164	1062	-2232	
-8959	4322	4659	1142	1086	-2232	
-8961	4418	4566	1118	1111	-2231	
-8961	4513	4470	1093	1133	-2233	
-8961	4607	4374	1071	1157	-2232	
-8959	4702	4279	1046	1181	-2231	
-8955	4796	4181	1023	1205	-2229	
-8949	4889	4083	998	1228	-2227	
-8943	4980	3984	973	1250	-2226	
-8935	5071	3886	949	1272	-2223	
-8926	5162	3786	923	1295	-2222	
-8916	5252	3686	899	1318	-2219	
-8905	5340	3586	875	1340	-2216	
-8892	5428	3483	850	1362	-2213	
-8876	5515	3381	823	1384	-2208	
-8860	5601	3280	798	1405	-2204	
-8844	5688	3177	773	1425	-2201	
-8826	5772	3073	748	1447	-2195	
-8806	5856	2970	722	1469	-2190	
-8784	5940	2866	695	1488	-2185	
-8761	6021	2761	669	1508	-2179	
-8737	6102	2655	644	1529	-2173	
-8713	6182	2550	618	1549	-2166	
-8687	6261	2446	592	1570	-2160	
-8658	6340	2338	567	1588	-2152	
-8630	6417	2232	540	1607	-2145	
-8601	6493	2125	513	1626	-2137	
-8568	6570	2017	486	1645	-2130	
-8536	6644	1909	459	1664	-2122	
-8501	6717	1802	434	1680	-2112	
-8466	6790	1694	407	1701	-2104	
-8430	6862	1585	380	1718	-2095	
-8392	6932	1477	353	1733	-2084	
-8351	7001	1368	327	1751	-2074	
-8311	7069	1258	301	1768	-2064	
-8270	7136	1149	273	1785	-2054	
-8227	7203	1040	248	1801	-2042	
-8183	7268	931	220	1818	-2032	
-8138	7332	821	194	1834	-2021	
-8091	7394	711	169	1849	-2008	
-8043	7457	602	143	1864	-1996	
-7993	7518	491	118	1880	-1982	
-7942	7577	381	92	1896	-1970	
-7892	7636	272	66	1910	-1958	
-7839	7693	161	40	1925	-1942	
-7785	7749	52	12	1938	-1930	
-7730	7804	-59	-17	1950	-1917	
-7674	7858	-170	-50	1964	-1903	
-7618	7911	-279	-84	1977	-1888	
-7560	7961	-388	-119	1988	-1874	
-7500	8012	-499	-146	2001	-1859	
-7439	8061	-608	-168	2014	-1842	
-7377	8107	-719	-193	2025	-1827	
-7314	8155	-828	-218	2037	-1810	
