-7936	374	7590	1873	88	-1982	
-7986	483	7530	1857	122	-1996	
-8036	593	7469	1842	158	-2008	
-8084	703	7408	1827	192	-2019	
-8131	811	7345	1811	218	-2031	
-8177	922	7280	1794	240	-2043	
-8222	1031	7217	1778	264	-2053	
-8265	1140	7151	1762	290	-2064	
-8308	1249	7083	1745	318	-2075	
-8347	1359	7014	1728	346	-2085	
-8386	1467	6945	1711	375	-2094	
-8425	1575	6875	1692	401	-2103	
-8461	1684	6803	1675	426	-2113	
-8497	1791	6732	1657	455	-2121	
-8530	1899	6658	1638	482	-2129	
-8563	2006	6583	1620	509	-2136	
-8595	2114	6508	1601	536	-2144	
-8626	2221	6431	1582	562	-2152	
-8657	2326	6354	1563	589	-2159	
-8683	2433	6276	1544	615	-2166	
-8709	2539	6196	1523	642	-2173	
-8735	2643	6116	1504	669	-2179	
-8759	2748	6036	1484	694	-2185	
-8782	2853	5953	1464	719	-2190	
-8804	2958	5870	1442	746	-2196	
-8824	3061	5787	1421	772	-2200	
-8842	3164	5702	1400	797	-2204	
-8859	3267	5616	1380	824	-2208	
-8875	3369	5530	1358	849	-2212	
-8890	3471	5442	1335	873	-2216	
-8903	3572	5354	1314	899	-2219	
-8914	3673	5265	1293	925	-2221	
-8925	3771	5176	1269	950	-2225	
-8934	3872	5086	1248	976	-2226	
-8943	3972	4994	1226	1000	-2227	
-8950	4070	4903	1201	1023	-2229	
-8954	4168	4810	1178	1047	-2231	
-8959	4264	4716	1155	1072	-2232	
-8961	4362	4622	1132	1096	-2232	
-8962	4457	4527	1107	1120	-2234	
-8962	4552	4431	1084	1144	-2232	
-8961	4647	4335	1060	1166	-2231	
-8957	4741	4239	1036	1191	-2231	
-8953	4833	4141	1013	1214	-2229	
-8949	4926	4043	988	1237	-2228	
-8940	5018	3944	964	1261	-2226	
-8931	5109	3844	939	1283	-2223	
-8921	5199	3745	915	1305	-2221	
-8911	5288	3646	889	1327	-2217	
-8900	5376	3545	863	1349	-2214	
-8886	5464	3442	839	1371	-2211	
-8870	5552	3340	814	1392	-2207	
-8854	5636	3237	788	1413	-2204	
-8836	5722	3135	764	1435	-2198	
-8818	5807	3032	737	1455	-2192	
-8798	5889	2928	711	1475	-2188	
-8775	5972	2822	685	1496	-2182	
-8752	6054	2718	659	1517	-2176	
-8729	6135	2613	633	1539	-2170	
-8702	6216	2508	607	1558	-2164	
-8676	6294	2402	580	1576	-2157	
-8648	6372	2295	554	1596	-2150	
-8618	6449	2188	529	1615	-2142	
-8588	6525	2081	502	1634	-2133	
-8555	6600	1973	475	1652	-2126	
-8522	6674	1866	450	1671	-2117	
-8488	6747	1758	424	1690	-2109	
-8451	6819	1649	395	1707	-2101	
-8414	6890	1541	370	1724	-2089	
-8376	6960	1432	342	1741	-2080	
-8337	7029	1322	315	1760	-2071	
-8294	7097	1214	291	1776	-2059	
-8252	7163	1106	262	1792	-2050	
-8210	7229	996	236	1808	-2039	
-8164	7295	887	210	1824	-2026	
-8118	7358	776	184	1840	-2015	
-8070	7420	666	157	1855	-2003	
-8022	7482	556	131	1871	-1990	
-7973	7541	446	107	1885	-1977	
-7923	7601	337	80	1900	-1965	
-7870	7659	226	54	1914	-1952	
-7817	7716	116	28	1928	-1939	
-7764	7772	6	0	1942	-1925	
-7710	7826	-103	-31	1956	-1912	
-7652	7880	-213	-65	1969	-1898	
-7593	7931	-324	-100	1982	-1884	
-7535	7983	-434	-131	1993	-1868	
-7472	8032	-545	-156	2006	-1852	
-7412	8080	-654	-179	2018	-1838	
-7351	8128	-763	-202	2030	-1822	
-7286	8173	-873	-230	2041	-1805	
-7223	8218	-983	-259	2052	-1789	
-7158	8262	-1093	-286	2063	-1771	
-7092	8304	-1201	-314	2073	-1756	
-7024	8346	-1311	-340	2082	-1739	
-6956	8385	-1419	-367	2093	-1720	
-6885	8423	-1527	-394	2104	-1704	
-6813	8462	-1637	-420	2112	-1686	
-6742	8498	-1745	-448	2121	-1667	
-6668	8532	-1852	-473	2130	-1649	
-6595	8566	-1959	-500	2137	-1630	
-6519	8597	-2066	-528	2144	-1613	
-6443	8629	-2174	-555	2152	-1594	
-6368	8659	-2280	-580	2160	-1573	
-6290	8686	-2387	-606	2167	-1554	
-6210	8713	-2494	-633	2172	-1533	
-6129	8739	-2599	-659	2178	-1514	
-6052	8764	-2705	-685	2185	-1493	
-5971	8787	-2809	-711	2192	-1473	
-5887	8808	-2914	-736	2198	-1453	
-5805	8829	-3018	-762	2202	-1431	
-5719	8848	-3121	-787	2206	-1410	
-5635	8866	-3224	-813	2209	-1390	
-5549	8883	-3327	-840	2213	-1369	
-5462	8897	-3429	-865	2217	-1347	
-5375	8911	-3530	-890	2220	-1324	
-5285	8923	-3631	-915	2223	-1302	
-5197	8934	-3731	-940	2226	-1280	
-5108	8944	-3831	-964	2227	-1257	
-5017	8953	-3931	-989	2229	-1234	
-4926	8960	-4031	-1012	2233	-1211	
-4834	8965	-4129	-1036	2234	-1188	
-4741	8970	-4226	-1062	2234	-1166	
-4647	8972	-4322	-1084	2236	-1141	
-4553	8973	-4419	-1108	2235	-1117	
-4459	8975	-4514	-1133	2234	-1095	
-4362	8974	-4609	-1156	2234	-1070	
-4266	8971	-4703	-1180	2233	-1046	
-4168	8967	-4796	-1202	2232	-1022	
-4071	8962	-4890	-1224	2231	-997	
-3972	8955	-4981	-1248	2229	-974	
-3874	8948	-5073	-1270	2226	-948	
-3775	8938	-5163	-1291	2224	-923	
-3675	8928	-5252	-1315	2221	-898	
-3575	8917	-5342	-1337	2218	-873	
-3474	8902	-5430	-1358	2215	-847	
-3370	8888	-5518	-1379	2211	-822	
-3268	8873	-5603	-1402	2206	-797	
-3166	8855	-5689	-1423	2202	-771	
-3064	8836	-5774	-1442	2197	-745	
-2961	8816	-5858	-1464	2192	-719	
-2856	8795	-5942	-1484	2187	-693	
-2752	8773	-6022	-1504	2181	-667	
-2645	8750	-6103	-1524	2174	-641	
-2541	8725	-6185	-1543	2168	-615	
-2435	8698	-6265	-1564	2161	-589	
-2328	8671	-6342	-1584	2154	-563	
-2224	8640	-6419	-1603	2148	-536	
-2116	8611	-6497	-1620	2139	-509	
-2009	8580	-6572	-1640	2131	-483	
-1904	8545	-6646	-1659	2122	-456	
-1796	8510	-6720	-1677	2113	-428	
-1689	8475	-6793	-1693	2104	-401	
-1583	8439	-6865	-1711	2096	-376	
-1474	8401	-6935	-1729	2086	-349	
-1365	8361	-7004	-1746	2075	-322	
-1257	8323	-7072	-1764	2065	-295	
-1147	8280	-7139	-1780	2055	-268	
-1038	8236	-7205	-1796	2044	-241	
-929	8191	-7271	-1813	2031	-216	
-819	8145	-7335	-1827	2020	-188	
-709	8099	-7398	-1842	2009	-162	
-601	8052	-7460	-1860	1996	-137	
-490	8002	-7520	-1873	1984	-110	
-379	7952	-7580	-1886	1971	-84	
-269	7901	-7639	-1902	1958	-60	
-159	7848	-7696	-1916	1945	-35	
-50	7793	-7752	-1930	1931	-10	
59	7738	-7806	-1944	1918	15	
168	7682	-7861	-1957	1903	41	
280	7624	-7913	-1968	1888	70	
389	7566	-7965	-1981	1874	106	
499	7506	-8015	-1994	1859	146	
608	7445	-8063	-2004	1844	184	
718	7383	-8111	-2017	1828	210	
827	7320	-8158	-2029	1810	230	
935	7256	-8203	-2040	1795	253	
1047	7191	-8248	-2051	1779	276	
1155	7124	-8291	-2062	1761	303	
1263	7056	-8332	-2071	1745	335	
1373	6987	-8372	-2081	1728	363	
1481	6918	-8411	-2090	1710	390	
1589	6848	-8450	-2099	1692	415	
1698	6776	-8486	-2110	1672	440	
1805	6703	-8521	-2117	1656	469	
1911	6630	-8555	-2123	1638	498	
2020	6556	-8587	-2133	1619	524	
2127	6480	-8618	-2140	1601	550	
2231	6404	-8649	-2147	1581	576	
2339	6326	-8678	-2154	1561	603	
2444	6247	-8706	-2162	1542	630	
2551	6167	-8731	-2168	1521	656	
2657	6087	-8756	-2173	1500	682	
2760	6007	-8780	-2179	1480	708	
2864	5923	-8802	-2184	1460	733	
2968	5840	-8823	-2190	1440	760	
3072	5756	-8842	-2195	1418	786	
3174	5671	-8861	-2197	1398	812	
3277	5586	-8877	-2202	1375	838	
3378	5500	-8893	-2206	1353	863	
3479	5412	-8907	-2208	1332	889	
3581	5324	-8920	-2211	1309	914	
3681	5235	-8932	-2216	1287	938	
3781	5145	-8942	-2218	1264	962	
3880	5055	-8951	-2219	1241	987	
3979	4964	-8958	-2222	1218	1012	
4077	4872	-8965	-2222	1196	1036	
4174	4779	-8970	-2223	1172	1060	
4272	4686	-8973	-2225	1149	1085	
4367	4591	-8974	-2224	1125	1108	
4462	4496	-8975	-2224	1101	1134	
4557	4400	-8975	-2224	1079	1157	
4650	4305	-8972	-2222	1054	1179	
4744	4207	-8970	-2221	1031	1204	
4837	4110	-8965	-2221	1004	1225	
4929	4012	-8958	-2220	979	1248	
5020	3914	-8951	-2218	955	1272	
5110	3814	-8943	-2216	930	1293	
5201	3714	-8933	-2213	905	1316	
5289	3613	-8922	-2209	880	1338	
5378	3512	-8908	-2206	854	1359	
5465	3411	-8894	-2202	830	1383	
5550	3310	-8879	-2197	804	1403	
5638	3207	-8861	-2195	778	1424	
5722	3103	-8843	-2189	754	1445	
5805	2999	-8824	-2184	728	1465	
5890	2896	-8804	-2179	701	1487	
5970	2792	-8781	-2174	675	1507	
6051	2686	-8757	-2169	649	1527	
6131	2582	-8732	-2160	622	1548	
6211	2476	-8707	-2154	596	1567	
6290	2371	-8680	-2148	570	1587	
6367	2263	-8650	-2139	543	1606	
6444	2156	-8620	-2133	517	1624	
6520	2051	-8589	-2123	490	1645	
6594	1943	-8557	-2116	462	1662	
6668	1835	-8523	-2108	436	1679	
6741	1728	-8487	-2098	411	1699	
6811	1619	-8451	-2089	384	1716	
6881	1510	-8413	-2080	355	1733	
6951	1402	-8375	-2071	328	1750	
7020	1293	-8334	-2060	302	1768	
7087	1185	-8292	-2049	276	1785	
7153	1075	-8250	-2038	250	1802	
7219	966	-8206	-2028	223	1818	
7282	856	-8161	-2015	197	1833	
7346	746	-8114	-2004	170	1849	
7408	637	-8066	-1994	144	1864	
7468	527	-8017	-1981	117	1879	
7529	417	-7968	-1968	91	1894	
7588	307	-7917	-1954	68	1909	
7646	197	-7864	-1942	40	1922	
7702	88	-7810	-1929	14	1936	
7757	-23	-7755	-1914	-13	1951	
7810	-133	-7699	-1900	-46	1964	
7863	-243	-7641	-1886	-82	1976	
7915	-353	-7583	-1871	-119	1990	
7965	-462	-7525	-1856	-150	2001	
8014	-573	-7464	-1842	-173	2014	
8062	-683	-7402	-1825	-194	2026	
8108	-792	-7338	-1810	-218	2038	
8155	-902	-7275	-1794	-246	2049	
8200	-1011	-7210	-1777	-276	2060	
8242	-1120	-7144	-1761	-304	2069	
8283	-1229	-7077	-1743	-331	2079	
8324	-1337	-7008	-1727	-359	2090	
8365	-1446	-6939	-1709	-384	2100	
8403	-1554	-6868	-1693	-413	2108	
8438	-1662	-6797	-1675	-440	2119	
8474	-1770	-6725	-1655	-466	2128	
8508	-1878	-6651	-1639	-493	2134	
8541	-1984	-6576	-1619	-520	2143	
8573	-2091	-6500	-1600	-546	2151	
8603	-2199	-6424	-1582	-574	2158	
8633	-2305	-6348	-1561	-599	2166	
8662	-2411	-6270	-1542	-626	2171	
8688	-2516	-6190	-1523	-653	2178	
8712	-2622	-6110	-1502	-679	2186	
8736	-2728	-6028	-1483	-706	2191	
8759	-2832	-5946	-1463	-732	2195	
8781	-2936	-5864	-1442	-757	2200	
8800	-3040	-5779	-1420	-784	2207	
8817	-3143	-5695	-1399	-809	2211	
8835	-3247	-5609	-1378	-836	2214	
8851	-3348	-5523	-1357	-859	2218	
8865	-3449	-5436	-1335	-885	2221	
8880	-3551	-5347	-1313	-911	2225	
8892	-3651	-5259	-1290	-935	2228	
8902	-3751	-5169	-1268	-961	2229	
8912	-3851	-5080	-1246	-985	2232	
8919	-3951	-4988	-1222	-1009	2235	
8926	-4049	-4895	-1200	-1035	2235	
8931	-4146	-4804	-1178	-1061	2235	
8934	-4244	-4709	-1155	-1083	2236	
8938	-4341	-4615	-1132	-1107	2237	
8940	-4436	-4521	-1107	-1132	2238	
8939	-4531	-4425	-1084	-1155	2237	
8936	-4625	-4329	-1060	-1178	2237	
8934	-4720	-4232	-1035	-1202	2236	
8929	-4812	-4134	-1012	-1225	2235	
8924	-4905	-4036	-987	-1248	2233	
8917	-4996	-3937	-962	-1271	2230	
8908	-5087	-3838	-937	-1293	2229	
8899	-5177	-3739	-912	-1315	2226	
8888	-5266	-3638	-888	-1338	2224	
8875	-5355	-3536	-863	-1360	2220	
8861	-5443	-3435	-838	-1382	2217	
8847	-5530	-3333	-813	-1404	2213	
8832	-5616	-3230	-787	-1425	2208	
8813	-5701	-3127	-762	-1446	2205	
8795	-5786	-3024	-736	-1467	2199	
8773	-5869	-2920	-710	-1487	2194	
8752	-5951	-2815	-686	-1509	2188	
8730	-6033	-2710	-659	-1529	2181	
8705	-6113	-2606	-631	-1548	2176	
8678	-6194	-2499	-606	-1569	2169	
8652	-6274	-2393	-580	-1588	2163	
8624	-6351	-2286	-554	-1607	2155	
8594	-6428	-2179	-526	-1626	2147	
8564	-6504	-2073	-500	-1644	2139	
8532	-6579	-1964	-475	-1663	2132	
8498	-6653	-1857	-447	-1683	2124	
8464	-6725	-1750	-421	-1701	2114	
8428	-6798	-1642	-395	-1718	2105	
8390	-6869	-1534	-368	-1736	2096	
8351	-6939	-1425	-343	-1754	2086	
8313	-7008	-1317	-314	-1770	2075	
8272	-7075	-1207	-287	-1786	2064	
8228	-7143	-1097	-261	-1804	2054	
8186	-7210	-988	-234	-1820	2043	
8141	-7273	-878	-207	-1836	2032	
8093	-7336	-768	-181	-1852	2022	
8048	-7399	-659	-154	-1867	2009	
8000	-7460	-549	-128	-1883	1997	
7950	-7521	-439	-102	-1896	1984	
7899	-7580	-329	-76	-1911	1972	
7848	-7638	-219	-50	-1926	1958	
7795	-7695	-108	-25	-1938	1944	
7739	-7750	1	2	-1953	1931	
7684	-7805	111	28	-1966	1917	
7628	-7858	221	55	-1979	1902	
7569	-7910	331	83	-1994	1886	
7512	-7962	442	116	-2005	1873	
7452	-8012	552	149	-2017	1859	
7389	-8059	662	182	-2030	1843	
7327	-8107	771	209	-2041	1827	
7263	-8153	881	234	-2052	1811	
7199	-8197	990	259	-2064	1794	
7135	-8241	1100	284	-2074	1778	
7068	-8283	1209	311	-2085	1761	
6999	-8325	1319	340	-2095	1745	
6930	-8365	1428	368	-2104	1727	
6861	-8403	1535	395	-2113	1708	
6789	-8440	1645	420	-2121	1691	
6718	-8477	1752	447	-2131	1674	
6646	-8512	1860	475	-2139	1656	
6570	-8545	1968	501	-2148	1637	
6496	-8577	2076	527	-2158	1618	
6420	-8608	2184	554	-2163	1599	
6345	-8637	2290	581	-2170	1579	
6267	-8666	2398	607	-2177	1560	
6187	-8692	2503	633	-2184	1539	
6108	-8718	2609	659	-2190	1519	
6027	-8743	2713	685	-2196	1500	
5947	-8766	2817	712	-2202	1479	
5862	-8788	2921	738	-2206	1458	
5781	-8807	3026	765	-2211	1438	
5695	-8827	3130	791	-2215	1417	
5609	-8846	3233	814	-2220	1396	
5526	-8862	3335	839	-2226	1373	
5438	-8876	3437	865	-2229	1351	
5350	-8890	3538	889	-2231	1329	
5262	-8902	3639	915	-2234	1307	
5173	-8914	3740	940	-2236	1286	
5083	-8923	3839	963	-2238	1262	
4993	-8932	3939	989	-2240	1240	
4902	-8938	4038	1014	-2242	1218	
4808	-8944	4136	1038	-2243	1194	
4716	-8949	4234	1062	-2243	1170	
4623	-8952	4330	1086	-2244	1148	
4528	-8953	4427	1110	-2244	1125	
4433	-8953	4522	1132	-2245	1099	
4338	-8953	4618	1157	-2245	1075	
4242	-8950	4711	1180	-2244	1052	
4144	-8947	4804	1202	-2243	1026	
4046	-8941	4898	1225	-2241	1003	
3948	-8936	4989	1247	-2240	978	
3848	-8927	5081	1271	-2237	952	
3750	-8917	5171	1293	-2235	928	
3652	-8907	5260	1314	-2233	903	
3549	-8894	5349	1336	-2229	879	
3449	-8882	5438	1359	-2224	853	
3348	-8868	5525	1381	-2221	827	
3245	-8851	5610	1401	-2218	802	
3142	-8835	5698	1422	-2212	776	
3040	-8815	5782	1443	-2208	751	
2936	-8796	5866	1463	-2204	724	
2831	-8775	5949	1484	-2198	698	
2727	-8752	6030	1505	-2192	673	
2622	-8728	6112	1525	-2185	646	
2516	-8703	6192	1544	-2179	621	
2413	-8677	6271	1565	-2172	596	
2307	-8648	6349	1582	-2166	568	
2199	-8620	6427	1601	-2158	541	
2093	-8590	6504	1622	-2148	515	
1987	-8557	6580	1639	-2143	488	
1879	-8524	6654	1658	-2134	461	
1773	-8490	6727	1676	-2124	435	
1666	-8455	6800	1694	-2116	409	
1557	-8418	6872	1712	-2106	382	
1448	-8379	6942	1729	-2096	356	
1339	-8342	7011	1747	-2085	329	
1229	-8301	7079	1763	-2075	302	
1122	-8259	7146	1779	-2065	277	
1012	-8214	7213	1795	-2054	250	
902	-8171	7278	1811	-2043	222	
794	-8125	7342	1827	-2031	195	
683	-8078	7405	1843	-2019	169	
573	-8031	7467	1857	-2008	143	
464	-7982	7528	1873	-1995	118	
356	-7931	7587	1887	-1982	93	
246	-7878	7646	1901	-1969	68	
136	-7826	7703	1917	-1955	43	
26	-7772	7758	1931	-1941	19	
-84	-7717	7814	1944	-1927	-7	
-194	-7661	7868	1956	-1913	-39	
-304	-7604	7920	1968	-1899	-80	
-413	-7544	7972	1982	-1885	-122	
-523	-7484	8022	1994	-1869	-158	
-633	-7424	8071	2006	-1853	-180	
-743	-7362	8118	2018	-1837	-195	
-853	-7298	8164	2029	-1821	-215	
-962	-7235	8209	2041	-1806	-244	
-1070	-7169	8254	2051	-1789	-276	
-1180	-7103	8296	2060	-1774	-304	
-1288	-7036	8338	2070	-1756	-332	
-1397	-6967	8379	2080	-1737	-357	
-1507	-6897	8417	2091	-1721	-383	
-1613	-6826	8455	2100	-1702	-412	
-1721	-6755	8492	2108	-1684	-438	
-1829	-6683	8527	2118	-1666	-465	
-1935	-6608	8561	2126	-1647	-491	
-2043	-6533	8595	2133	-1628	-519	
-2148	-6458	8625	2141	-1609	-545	
-2253	-6381	8656	2149	-1590	-570	
-2360	-6304	8684	2154	-1572	-599	
-2467	-6226	8711	2161	-1552	-623	
-2572	-6146	8738	2168	-1532	-651	
-2676	-6066	8762	2174	-1511	-678	
-2781	-5984	8786	2179	-1491	-703	
-2887	-5902	8808	2185	-1470	-730	
-2989	-5819	8828	2190	-1449	-754	
-3093	-5735	8849	2195	-1429	-781	
-3196	-5651	8867	2200	-1407	-806	
-3298	-5565	8884	2203	-1385	-831	
-3401	-5479	8900	2206	-1363	-858	
-3502	-5391	8913	2210	-1340	-883	
-3602	-5303	8927	2213	-1319	-908	
-3703	-5214	8939	2215	-1298	-933	
-3803	-5124	8947	2218	-1275	-958	
-3902	-5034	8957	2220	-1252	-983	
-4001	-4943	8965	2220	-1229	-1007	
-4099	-4850	8970	2223	-1206	-1032	
-4197	-4757	8975	2224	-1182	-1057	
-4292	-4664	8979	2224	-1158	-1079	
-4390	-4569	8981	2225	-1135	-1103	
-4486	-4474	8981	2224	-1112	-1127	
-4579	-4379	8980	2225	-1087	-1151	
-4674	-4283	8978	2225	-1063	-1175	
-4767	-4185	8975	2223	-1038	-1197	
-4860	-4089	8971	2221	-1014	-1222	
-4953	-3990	8964	2219	-990	-1244	
-5044	-3891	8957	2217	-965	-1265	
-5135	-3791	8948	2216	-941	-1289	
-5224	-3691	8936	2212	-915	-1311	
-5312	-3591	8927	2211	-890	-1333	
-5401	-3490	8914	2206	-865	-1356	
-5488	-3388	8899	2202	-839	-1377	
-5575	-3288	8884	2199	-814	-1398	
-5660	-3185	8867	2192	-788	-1421	
-5744	-3081	8849	2189	-762	-1441	
-5828	-2978	8829	2184	-736	-1462	
-5912	-2873	8808	2179	-710	-1484	
-5994	-2769	8786	2173	-685	-1503	
-6075	-2665	8762	2166	-658	-1523	
-6154	-2559	8737	2161	-631	-1541	
-6235	-2453	8712	2154	-606	-1562	
-6313	-2348	8684	2148	-580	-1582	
-6390	-2242	8655	2140	-553	-1600	
-6468	-2135	8626	2132	-526	-1620	
-6543	-2027	8595	2124	-499	-1638	
-6617	-1920	8562	2115	-474	-1656	
-6691	-1812	8528	2106	-446	-1676	
-6763	-1704	8493	2098	-417	-1694	
-6835	-1596	8457	2089	-392	-1711	
-6906	-1488	8418	2079	-366	-1729	
-6975	-1380	8380	2070	-338	-1745	
-7042	-1271	8340	2060	-311	-1762	
-7110	-1162	8298	2049	-285	-1780	
-7178	-1053	8255	2039	-257	-1797	
-7242	-943	8211	2028	-231	-1812	
-7307	-835	8165	2015	-205	-1827	
-7371	-725	8120	2005	-177	-1843	
-7432	-614	8072	1993	-151	-1859	
-7492	-504	8023	1981	-124	-1874	
-7552	-395	7973	1968	-98	-1889	
-7611	-285	7922	1955	-72	-1903	
-7669	-175	7870	1942	-47	-1917	
-7725	-65	7815	1927	-22	-1932	
-7778	45	7760	1915	4	-1944	
-7832	155	7705	1900	30	-1958	
-7886	266	7647	1886	57	-1971	
-7938	375	7589	1872	89	-1983	
-7988	484	7529	1856	124	-1995	
-8038	594	7470	1841	160	-2008	
-8086	705	7407	1825	190	-2020	
-8132	814	7343	1810	217	-2031	
-8178	923	7280	1795	240	-2042	
-8222	1034	7215	1779	263	-2054	
-8265	1142	7149	1763	291	-2064	
-8308	1251	7082	1745	319	-2075	
-8348	1360	7014	1728	348	-2085	
-8387	1469	6944	1711	375	-2093	
-8425	1578	6873	1693	401	-2103	
-8461	1686	6803	1674	428	-2113	
-8496	1793	6730	1657	456	-2122	
-8531	1900	6656	1638	483	-2130	
-8565	2009	6582	1619	509	-2137	
-8596	2115	6507	1601	536	-2146	
-8627	2222	6430	1581	563	-2153	
-8655	2329	6354	1564	589	-2159	
-8684	2434	6274	1544	616	-2166	
-8711	2540	6195	1523	643	-2173	
-8735	2645	6115	1505	670	-2179	
-8759	2751	6034	1484	695	-2185	
-8782	2856	5953	1461	720	-2190	
-8804	2959	5869	1442	746	-2195	
-8823	3063	5785	1421	772	-2200	
-8841	3166	5700	1399	797	-2205	
-8858	3269	5614	1378	823	-2210	
-8874	3371	5527	1357	849	-2213	
-8889	3473	5441	1335	874	-2216	
-8904	3573	5352	1314	900	-2218	
-8915	3674	5263	1292	926	-2221	
-8925	3774	5175	1269	950	-2225	
-8936	3873	5083	1247	975	-2227	
-8943	3973	4992	1226	1001	-2227	
-8949	4072	4901	1200	1024	-2229	
-8955	4170	4808	1177	1047	-2231	
-8958	4267	4714	1155	1072	-2232	
-8960	4363	4620	1130	1096	-2233	
-8960	4459	4525	1107	1120	-2232	
-8961	4554	4430	1085	1145	-2232	
-8959	4648	4334	1060	1168	-2232	
-8956	4743	4236	1036	1191	-2230	
-8953	4835	4139	1011	1214	-2229	
-8945	4927	4041	986	1236	-2228	
-8939	5019	3942	964	1260	-2226	
-8931	5110	3843	938	1284	-2223	
-8921	5200	3743	914	1306	-2221	
-8912	5289	3643	888	1326	-2219	
-8900	5378	3542	863	1348	-2214	
-8885	5466	3440	839	1371	-2211	
-8870	5553	3339	813	1392	-2207	
-8854	5639	3236	789	1414	-2202	
-8836	5724	3133	762	1435	-2198	
-8817	5808	3030	736	1455	-2194	
-8798	5892	2925	711	1476	-2187	
-8776	5974	2822	685	1497	-2181	
-8751	6056	2716	659	1517	-2176	
-8727	6137	2611	633	1538	-2170	
-8703	6216	2506	607	1558	-2165	
-8675	6295	2400	580	1577	-2158	
-8647	6373	2294	555	1596	-2149	
-8618	6451	2186	529	1614	-2142	
-8587	6526	2079	501	1634	-2135	
-8555	6601	1971	474	1653	-2125	
-8522	6675	1863	449	1670	-2117	
-8487	6748	1756	423	1689	-2108	
-8451	6821	1647	395	1707	-2099	
-8414	6892	1539	368	1724	-2090	
-8375	6962	1430	341	1741	-2080	
-8335	7031	1320	316	1759	-2071	
-8294	7099	1212	290	1777	-2060	
-8251	7165	1102	262	1792	-2049	
-8208	7232	994	236	1809	-2038	
-8164	7296	883	209	1826	-2027	
-8116	7359	774	184	1841	-2014	
-8069	7422	664	157	1855	-2002	
-8021	7483	554	131	1870	-1989	
-7973	7542	445	105	1886	-1977	
-7923	7602	335	79	1901	-1965	
-7871	7660	226	53	1914	-1952	
-7817	7717	115	26	1928	-1939	
-7762	7773	5	0	1943	-1924	
-7707	7827	-105	-30	1957	-1912	
-7650	7880	-216	-65	1969	-1897	
-7594	7932	-326	-100	1982	-1882	
