4637	4317	-8973	-2224	1057	1176	
4730	4221	-8970	-2223	1033	1200	
4823	4124	-8966	-2221	1007	1223	
4915	4026	-8960	-2220	983	1246	
5007	3927	-8952	-2217	960	1270	
5098	3827	-8944	-2214	935	1292	
5187	3727	-8934	-2213	910	1313	
5277	3627	-8922	-2210	884	1336	
5364	3526	-8909	-2207	858	1357	
5452	3425	-8896	-2204	833	1379	
5539	3323	-8881	-2199	808	1401	
5625	3220	-8864	-2194	782	1422	
5711	3117	-8846	-2189	757	1444	
5793	3014	-8827	-2185	730	1464	
5877	2910	-8806	-2179	704	1485	
5959	2804	-8784	-2174	678	1505	
6041	2701	-8761	-2168	653	1526	
6122	2596	-8736	-2161	627	1545	
6200	2491	-8710	-2155	600	1564	
6279	2385	-8683	-2148	574	1585	
6357	2278	-8655	-2141	548	1605	
6433	2172	-8624	-2133	521	1623	
6509	2065	-8593	-2124	494	1642	
6585	1958	-8561	-2117	468	1661	
6658	1850	-8527	-2109	441	1678	
6730	1742	-8493	-2099	413	1698	
6802	1634	-8456	-2091	387	1716	
6873	1526	-8419	-2080	361	1732	
6944	1417	-8380	-2072	333	1749	
7012	1308	-8340	-2062	306	1766	
7077	1199	-8298	-2050	281	1784	
7145	1091	-8255	-2041	254	1799	
7211	980	-8212	-2028	227	1816	
7275	871	-8167	-2016	201	1831	
7338	762	-8120	-2007	173	1847	
7400	652	-8073	-1994	148	1863	
7462	542	-8025	-1982	121	1877	
7521	432	-7975	-1970	96	1893	
7579	323	-7922	-1955	70	1908	
7638	212	-7871	-1943	44	1921	
7695	102	-7817	-1930	18	1935	
7749	-7	-7762	-1916	-10	1949	
7802	-119	-7706	-1901	-41	1963	
7856	-228	-7649	-1887	-77	1975	
7907	-338	-7592	-1873	-115	1987	
7959	-448	-7532	-1857	-145	2001	
8009	-557	-7472	-1843	-170	2013	
8056	-668	-7411	-1827	-191	2024	
8103	-777	-7348	-1812	-215	2036	
8149	-887	-7284	-1797	-243	2047	
8193	-996	-7219	-1780	-272	2058	
8236	-1104	-7153	-1763	-301	2068	
8279	-1213	-7086	-1747	-327	2078	
8321	-1323	-7019	-1730	-354	2089	
8359	-1431	-6948	-1713	-382	2099	
8397	-1539	-6877	-1695	-408	2109	
8435	-1648	-6807	-1677	-436	2117	
8470	-1755	-6735	-1659	-462	2126	
8504	-1863	-6661	-1640	-489	2135	
8537	-1970	-6586	-1622	-517	2143	
8569	-2077	-6512	-1604	-543	2150	
8600	-2184	-6436	-1585	-570	2158	
8628	-2290	-6358	-1565	-596	2166	
8657	-2396	-6281	-1546	-623	2172	
8684	-2503	-6201	-1526	-650	2178	
8709	-2608	-6121	-1506	-676	2185	
8733	-2714	-6040	-1485	-702	2191	
8756	-2818	-5957	-1465	-728	2197	
8777	-2922	-5875	-1445	-754	2200	
8796	-3026	-5791	-1424	-779	2204	
8815	-3129	-5707	-1403	-804	2210	
8832	-3232	-5621	-1381	-831	2215	
8849	-3334	-5535	-1359	-857	2219	
8865	-3435	-5448	-1338	-882	2222	
8877	-3537	-5359	-1317	-907	2225	
8889	-3638	-5271	-1294	-932	2228	
8900	-3738	-5182	-1271	-958	2229	
8911	-3839	-5091	-1249	-982	2232	
8918	-3938	-5000	-1227	-1007	2234	
8924	-4036	-4909	-1203	-1032	2235	
8929	-4133	-4817	-1181	-1056	2236	
8932	-4230	-4723	-1158	-1081	2237	
8936	-4327	-4628	-1134	-1104	2239	
8938	-4423	-4534	-1112	-1128	2238	
8937	-4518	-4438	-1086	-1153	2237	
8936	-4613	-4342	-1062	-1175	2237	
8933	-4707	-4246	-1039	-1199	2236	
8929	-4800	-4148	-1014	-1222	2235	
8925	-4892	-4050	-991	-1244	2234	
8918	-4984	-3951	-966	-1268	2233	
8909	-5076	-3852	-941	-1291	2231	
8899	-5165	-3751	-917	-1314	2227	
8889	-5254	-3651	-890	-1334	2225	
8877	-5343	-3550	-868	-1358	2221	
8864	-5431	-3450	-843	-1380	2216	
8850	-5519	-3349	-815	-1399	2215	
8833	-5605	-3244	-791	-1422	2209	
8815	-5689	-3140	-766	-1443	2204	
8797	-5774	-3038	-740	-1464	2201	
8776	-5858	-2934	-715	-1486	2195	
8754	-5941	-2830	-687	-1505	2191	
8732	-6023	-2726	-661	-1525	2184	
8707	-6103	-2620	-636	-1545	2178	
8683	-6183	-2514	-609	-1566	2171	
8656	-6262	-2409	-583	-1585	2164	
8626	-6339	-2302	-557	-1605	2157	
8599	-6417	-2195	-531	-1625	2148	
8569	-6494	-2088	-504	-1643	2142	
8536	-6569	-1980	-477	-1660	2134	
8502	-6643	-1873	-454	-1679	2124	
8468	-6716	-1765	-426	-1698	2116	
8432	-6789	-1657	-396	-1715	2109	
8394	-6860	-1548	-371	-1732	2098	
8358	-6930	-1440	-345	-1751	2087	
8319	-6999	-1331	-318	-1769	2078	
8277	-7068	-1221	-290	-1784	2067	
8234	-7134	-1112	-264	-1800	2057	
8191	-7199	-1004	-238	-1817	2045	
8146	-7265	-893	-210	-1833	2035	
8101	-7329	-784	-184	-1850	2024	
8054	-7391	-675	-157	-1863	2011	
8006	-7453	-563	-132	-1878	1998	
7956	-7513	-455	-106	-1896	1985	
7906	-7572	-345	-80	-1909	1973	
7854	-7630	-234	-53	-1923	1960	
7801	-7687	-124	-28	-1938	1948	
7747	-7743	-13	-2	-1952	1934	
7691	-7797	97	25	-1965	1919	
7634	-7852	207	51	-1978	1904	
7578	-7903	317	80	-1991	1890	
7521	-7953	426	111	-2004	1875	
7459	-8004	537	144	-2016	1861	
7398	-8053	647	177	-2028	1846	
7336	-8100	755	205	-2040	1829	
7272	-8146	865	230	-2050	1813	
7209	-8192	975	254	-2062	1797	
7143	-8236	1085	279	-2073	1780	
7077	-8278	1194	309	-2082	1764	
7011	-8319	1302	336	-2094	1747	
6940	-8359	1412	363	-2103	1730	
6870	-8398	1521	391	-2113	1712	
6800	-8435	1629	417	-2122	1694	
6729	-8472	1737	444	-2129	1677	
6656	-8507	1845	470	-2139	1658	
6582	-8540	1953	498	-2147	1640	
6508	-8573	2061	525	-2154	1621	
6432	-8604	2169	551	-2163	1602	
6355	-8633	2276	577	-2169	1583	
6277	-8662	2382	604	-2176	1563	
6198	-8689	2488	630	-2184	1542	
6119	-8715	2594	657	-2189	1523	
6039	-8739	2699	682	-2196	1503	
5956	-8762	2803	707	-2202	1482	
5875	-8785	2909	734	-2207	1462	
5793	-8805	3011	760	-2212	1441	
5708	-8825	3115	786	-2215	1420	
5624	-8842	3218	810	-2221	1399	
5538	-8859	3321	837	-2224	1378	
5450	-8874	3422	864	-2227	1357	
5362	-8888	3524	887	-2230	1332	
5274	-8902	3625	913	-2232	1312	
5186	-8912	3726	938	-2236	1290	
5097	-8922	3827	960	-2240	1266	
5006	-8931	3926	985	-2240	1244	
4914	-8939	4025	1010	-2242	1221	
4822	-8944	4123	1035	-2244	1198	
4730	-8948	4220	1059	-2244	1175	
4637	-8952	4317	1082	-2245	1151	
4541	-8952	4414	1106	-2246	1127	
4445	-8953	4509	1128	-2246	1104	
4352	-8953	4604	1154	-2244	1081	
4255	-8950	4699	1177	-2243	1055	
4157	-8946	4793	1199	-2243	1031	
4060	-8941	4884	1224	-2241	1007	
3962	-8934	4976	1246	-2239	983	
3863	-8927	5068	1268	-2238	958	
3764	-8918	5159	1291	-2236	933	
3663	-8908	5247	1312	-2232	908	
3564	-8897	5338	1335	-2230	883	
3464	-8884	5425	1356	-2226	856	
3361	-8870	5512	1378	-2221	831	
3259	-8854	5600	1399	-2218	806	
3156	-8836	5687	1418	-2214	781	
3053	-8818	5770	1441	-2208	756	
2950	-8798	5854	1462	-2203	730	
2847	-8777	5938	1482	-2197	704	
2742	-8755	6020	1504	-2191	678	
2636	-8731	6101	1522	-2186	651	
2532	-8707	6181	1542	-2180	625	
2427	-8680	6260	1562	-2173	598	
2321	-8651	6340	1581	-2167	572	
2216	-8624	6417	1600	-2158	547	
2109	-8594	6493	1619	-2150	520	
2001	-8561	6570	1638	-2143	492	
1895	-8528	6644	1655	-2133	467	
1788	-8495	6717	1674	-2126	440	
1679	-8460	6791	1693	-2116	413	
1570	-8424	6862	1709	-2106	385	
1461	-8385	6932	1726	-2098	358	
1354	-8346	7001	1743	-2088	331	
1245	-8305	7070	1760	-2076	304	
1135	-8264	7138	1776	-2067	279	
1028	-8221	7205	1793	-2056	253	
918	-8177	7269	1810	-2044	227	
807	-8131	7333	1825	-2033	200	
698	-8084	7396	1841	-2020	173	
589	-8037	7459	1856	-2009	148	
481	-7988	7520	1871	-1996	121	
371	-7937	7580	1886	-1984	96	
262	-7886	7638	1900	-1971	71	
152	-7833	7695	1914	-1956	46	
40	-7779	7751	1929	-1942	22	
-70	-7725	7807	1942	-1929	-4	
-178	-7669	7860	1955	-1915	-34	
-289	-7611	7913	1967	-1900	-73	
-397	-7553	7965	1979	-1886	-116	
-508	-7493	8015	1992	-1871	-153	
-620	-7433	8065	2004	-1856	-177	
-727	-7371	8111	2015	-1841	-192	
-837	-7308	8158	2027	-1824	-213	
-945	-7243	8204	2039	-1808	-240	
-1054	-7178	8248	2048	-1793	-272	
-1166	-7112	8291	2059	-1775	-301	
-1274	-7045	8333	2070	-1756	-328	
-1383	-6975	8374	2079	-1740	-354	
-1491	-6906	8413	2089	-1723	-380	
-1599	-6836	8451	2099	-1706	-408	
-1707	-6765	8487	2106	-1688	-435	
-1813	-6693	8522	2116	-1670	-460	
-1921	-6619	8558	2125	-1651	-488	
-2028	-6544	8590	2132	-1632	-516	
-2134	-6469	8620	2140	-1613	-542	
-2239	-6392	8651	2147	-1593	-569	
-2345	-6315	8680	2155	-1574	-595	
-2452	-6237	8708	2160	-1556	-622	
-2559	-6157	8735	2167	-1533	-648	
-2662	-6077	8759	2174	-1513	-674	
-2766	-5995	8783	2178	-1495	-702	
-2871	-5914	8805	2184	-1474	-726	
-2975	-5831	8826	2189	-1452	-751	
-3078	-5746	8846	2193	-1431	-778	
-3182	-5663	8865	2199	-1409	-803	
-3285	-5577	8882	2202	-1388	-828	
-3386	-5490	8897	2207	-1366	-855	
-3487	-5403	8912	2210	-1345	-880	
-3587	-5315	8924	2211	-1323	-905	
-3688	-5226	8936	2215	-1300	-930	
-3789	-5136	8947	2217	-1278	-956	
-3888	-5045	8955	2219	-1255	-979	
-3987	-4955	8963	2221	-1232	-1004	
-4086	-4863	8969	2221	-1210	-1029	
-4182	-4770	8974	2223	-1186	-1051	
-4279	-4677	8978	2224	-1162	-1076	
-4376	-4583	8981	2224	-1138	-1100	
-4473	-4488	8981	2225	-1115	-1124	
-4567	-4393	8981	2224	-1091	-1149	
-4659	-4297	8979	2223	-1067	-1171	
-4753	-4200	8976	2222	-1043	-1195	
-4847	-4101	8971	2222	-1017	-1218	
-4939	-4004	8965	2220	-994	-1240	
-5030	-3906	8958	2218	-970	-1263	
-5120	-3806	8949	2216	-943	-1285	
-5210	-3706	8939	2212	-918	-1308	
-5301	-3606	8928	2209	-894	-1330	
-5388	-3504	8915	2205	-869	-1352	
-5475	-3402	8901	2202	-844	-1374	
-5561	-3300	8886	2200	-816	-1394	
-5648	-3198	8870	2195	-792	-1417	
-5734	-3096	8852	2190	-766	-1438	
-5815	-2992	8833	2185	-740	-1459	
-5899	-2888	8812	2180	-714	-1479	
-5982	-2783	8788	2175	-688	-1499	
-6063	-2679	8765	2168	-662	-1520	
-6144	-2574	8741	2163	-635	-1540	
-6223	-2469	8716	2156	-609	-1560	
-6301	-2362	8689	2149	-583	-1580	
-6380	-2255	8660	2141	-557	-1598	
-6456	-2148	8630	2133	-530	-1618	
-6532	-2042	8600	2127	-503	-1637	
-6607	-1936	8566	2117	-477	-1655	
-6680	-1828	8532	2110	-449	-1673	
-6753	-1719	8497	2101	-422	-1690	
-6824	-1612	8461	2090	-397	-1709	
-6896	-1504	8424	2081	-369	-1726	
-6967	-1395	8385	2072	-343	-1743	
-7035	-1286	8346	2062	-316	-1760	
-7100	-1177	8304	2051	-287	-1776	
-7168	-1068	8261	2040	-261	-1794	
-7233	-959	8218	2030	-233	-1809	
-7298	-849	8171	2017	-208	-1826	
-7362	-740	8126	2006	-182	-1842	
-7423	-630	8080	1995	-154	-1857	
-7485	-520	8030	1982	-129	-1872	
-7543	-410	7980	1970	-102	-1887	
-7602	-301	7929	1957	-76	-1901	
-7662	-190	7877	1944	-51	-1916	
-7717	-80	7822	1930	-25	-1930	
-7772	30	7767	1916	0	-1943	
-7826	140	7712	1903	27	-1956	
-7878	250	7655	1889	54	-1969	
-7930	360	7597	1873	84	-1983	
-7980	470	7538	1860	120	-1993	
-8031	580	7478	1843	155	-2006	
-8080	689	7416	1827	187	-2019	
-8126	799	7353	1814	215	-2029	
-8171	909	7288	1795	237	-2043	
-8216	1018	7224	1781	260	-2053	
-8259	1127	7158	1765	286	-2063	
-8302	1236	7092	1748	315	-2074	
-8343	1345	7024	1730	343	-2084	
-8381	1454	6954	1712	370	-2094	
-8421	1562	6884	1697	399	-2102	
-8458	1671	6811	1677	426	-2112	
-8492	1778	6740	1659	453	-2121	
-8527	1886	6666	1643	480	-2128	
-8560	1993	6592	1622	505	-2137	
-8592	2101	6517	1603	531	-2145	
-8622	2208	6441	1585	558	-2153	
-8651	2314	6364	1565	586	-2160	
-8681	2419	6285	1546	612	-2166	
-8707	2526	6206	1525	638	-2174	
-8732	2632	6126	1506	664	-2179	
-8756	2735	6044	1486	691	-2184	
-8779	2840	5962	1466	717	-2190	
-8801	2945	5880	1445	743	-2195	
-8820	3048	5796	1423	770	-2200	
-8839	3152	5711	1404	796	-2203	
-8857	3254	5626	1383	821	-2207	
-8872	3356	5539	1360	845	-2212	
-8887	3459	5453	1339	872	-2216	
-8900	3560	5365	1317	897	-2219	
-8913	3660	5275	1294	922	-2222	
-8924	3761	5187	1271	946	-2225	
-8933	3860	5097	1248	970	-2226	
-8941	3960	5005	1227	996	-2228	
-8947	4058	4912	1204	1019	-2230	
-8953	4155	4821	1181	1044	-2231	
-8958	4253	4728	1158	1070	-2232	
-8959	4350	4633	1134	1094	-2232	
-8961	4445	4539	1112	1118	-2232	
-8961	4540	4443	1088	1141	-2232	
-8959	4636	4347	1063	1164	-2232	
-8956	4730	4250	1038	1188	-2231	
-8953	4822	4153	1014	1211	-2230	
-8949	4915	4056	990	1235	-2227	
-8942	5006	3956	966	1258	-2225	
-8931	5098	3857	942	1280	-2224	
-8923	5188	3758	917	1301	-2222	
-8914	5277	3658	893	1324	-2218	
-8901	5366	3556	867	1346	-2215	
-8888	5454	3455	841	1368	-2212	
-8873	5541	3352	817	1391	-2207	
-8855	5627	3250	792	1411	-2203	
-8838	5711	3147	766	1432	-2199	
-8819	5797	3044	740	1453	-2193	
-8800	5880	2940	715	1473	-2189	
-8780	5963	2836	689	1495	-2183	
-8755	6044	2731	663	1515	-2177	
-8730	6125	2626	637	1535	-2171	
-8706	6205	2521	611	1554	-2165	
-8679	6284	2415	585	1574	-2158	
-8651	6362	2309	558	1593	-2150	
-8622	6439	2203	530	1612	-2143	
-8590	6517	2095	505	1633	-2135	
-8560	6591	1987	480	1652	-2128	
-8526	6665	1879	451	1669	-2120	
-8491	6739	1771	426	1686	-2111	
-8456	6811	1662	400	1705	-2101	
-8418	6882	1554	372	1723	-2092	
-8381	6952	1446	347	1739	-2083	
-8341	7021	1337	320	1756	-2072	
-8298	7089	1227	292	1774	-2062	
-8256	7156	1118	265	1790	-2051	
-8215	7222	1009	239	1806	-2039	
-8171	7287	900	214	1823	-2027	
-8124	7351	789	186	1838	-2017	
-8076	7412	679	161	1855	-2006	
-8030	7474	570	136	1870	-1993	
-7979	7535	460	108	1884	-1981	
-7928	7594	350	83	1898	-1967	
-7877	7652	240	58	1913	-1953	
-7824	7709	130	31	1927	-1941	
-7770	7765	20	3	1940	-1927	
-7715	7820	-90	-28	1953	-1913	
-7658	7872	-201	-61	1968	-1900	
-7600	7925	-312	-95	1981	-1886	
-7543	7976	-421	-127	1993	-1870	
-7482	8026	-530	-153	2005	-1855	
-7419	8075	-641	-176	2017	-1839	
-7358	8122	-751	-199	2030	-1823	
-7295	8168	-860	-226	2041	-1808	
-7232	8214	-969	-256	2050	-1792	
-7166	8257	-1079	-283	2062	-1775	
-7100	8300	-1188	-310	2074	-1757	
-7033	8341	-1297	-337	2083	-1740	
-6961	8381	-1406	-363	2092	-1723	
-6892	8420	-1514	-391	2102	-1706	
-6823	8457	-1623	-417	2112	-1688	
-6752	8494	-1732	-445	2120	-1671	
-6679	8529	-1839	-471	2129	-1652	
-6605	8562	-1945	-497	2137	-1633	
-6531	8593	-2053	-525	2144	-1615	
-6455	8624	-2161	-551	2153	-1596	
-6378	8654	-2267	-577	2160	-1578	
-6300	8683	-2374	-605	2165	-1558	
-6221	8711	-2480	-630	2172	-1538	
-6142	8736	-2585	-656	2179	-1517	
-6061	8761	-2691	-683	2185	-1498	
-5979	8784	-2797	-709	2190	-1477	
-5897	8805	-2901	-735	2195	-1457	
-5815	8827	-3005	-760	2201	-1437	
-5731	8845	-3109	-785	2205	-1415	
-5645	8863	-3212	-812	2209	-1393	
-5560	8880	-3314	-836	2213	-1371	
-5473	8895	-3417	-861	2217	-1350	
-5385	8910	-3518	-886	2221	-1328	
-5296	8921	-3619	-912	2224	-1305	
-5208	8933	-3720	-937	2226	-1284	
-5120	8943	-3819	-963	2227	-1261	
-5027	8951	-3920	-987	2229	-1238	
-4936	8958	-4019	-1010	2231	-1216	
-4845	8964	-4115	-1035	2233	-1191	
