-6951	-1420	8395	2073	-349	-1739	
-7019	-1310	8355	2063	-323	-1756	
-7087	-1202	8314	2054	-294	-1774	
-7154	-1094	8271	2043	-268	-1790	
-7220	-983	8227	2031	-241	-1807	
-7283	-873	8183	2021	-213	-1823	
-7346	-765	8136	2008	-188	-1838	
-7408	-654	8089	1996	-161	-1854	
-7471	-544	8041	1985	-133	-1867	
-7530	-435	7991	1973	-108	-1883	
-7589	-325	7940	1960	-81	-1898	
-7649	-215	7888	1946	-56	-1912	
-7705	-105	7834	1933	-30	-1927	
-7760	5	7780	1919	-5	-1940	
-7815	115	7725	1905	19	-1954	
-7868	225	7668	1892	47	-1967	
-7920	335	7610	1876	76	-1979	
-7971	445	7551	1862	110	-1991	
-8021	554	7491	1847	147	-2005	
-8068	665	7430	1831	181	-2016	
-8115	774	7368	1816	208	-2028	
-8162	883	7304	1800	231	-2039	
-8206	993	7239	1785	256	-2050	
-8250	1102	7173	1768	280	-2062	
-8292	1212	7106	1749	306	-2072	
-8334	1320	7038	1734	336	-2081	
-8375	1430	6969	1717	365	-2092	
-8413	1537	6899	1699	391	-2101	
-8450	1645	6828	1682	419	-2109	
-8485	1755	6757	1664	445	-2118	
-8519	1862	6683	1645	472	-2127	
-8553	1969	6609	1626	499	-2135	
-8584	2076	6533	1608	526	-2142	
-8616	2184	6458	1587	552	-2150	
-8647	2290	6381	1569	578	-2158	
-8674	2396	6303	1550	606	-2166	
-8702	2502	6224	1530	632	-2171	
-8728	2607	6144	1508	657	-2178	
-8751	2712	6062	1490	685	-2184	
-8774	2816	5981	1471	711	-2188	
-8796	2921	5898	1448	737	-2194	
-8817	3025	5815	1428	763	-2199	
-8836	3129	5731	1407	789	-2203	
-8854	3231	5646	1386	814	-2208	
-8869	3334	5559	1365	839	-2211	
-8883	3436	5473	1343	866	-2215	
-8898	3536	5384	1321	890	-2219	
-8911	3638	5296	1299	915	-2221	
-8921	3739	5207	1277	942	-2224	
-8931	3838	5117	1255	967	-2226	
-8939	3937	5026	1232	990	-2228	
-8947	4036	4934	1209	1014	-2230	
-8953	4134	4842	1187	1040	-2230	
-8956	4231	4749	1164	1064	-2231	
-8959	4327	4653	1140	1088	-2232	
-8962	4425	4560	1117	1112	-2232	
-8961	4520	4465	1093	1135	-2232	
-8960	4614	4369	1068	1159	-2231	
-8957	4708	4272	1045	1183	-2231	
-8954	4801	4175	1021	1206	-2230	
-8950	4894	4078	996	1229	-2228	
-8943	4986	3978	972	1251	-2228	
-8934	5077	3880	949	1275	-2224	
-8925	5168	3780	924	1298	-2221	
-8915	5257	3680	897	1318	-2221	
-8904	5345	3579	873	1340	-2216	
-8891	5434	3477	847	1363	-2213	
-8876	5521	3376	822	1385	-2209	
-8860	5607	3274	797	1406	-2204	
-8843	5693	3170	772	1427	-2201	
-8824	5777	3067	746	1448	-2196	
-8804	5862	2963	720	1469	-2189	
-8784	5944	2859	696	1490	-2184	
-8761	6026	2755	670	1511	-2179	
-8737	6107	2650	643	1531	-2173	
-8712	6187	2544	618	1552	-2165	
-8685	6266	2440	591	1570	-2159	
-8658	6345	2333	565	1588	-2152	
-8629	6423	2226	538	1608	-2144	
-8598	6500	2118	511	1627	-2137	
-8567	6574	2010	487	1647	-2128	
-8535	6650	1904	459	1665	-2121	
-8500	6723	1795	432	1682	-2111	
-8465	6794	1686	405	1700	-2103	
-8428	6866	1579	378	1719	-2093	
-8388	6936	1470	354	1736	-2083	
-8349	7005	1361	326	1753	-2075	
-8310	7074	1251	299	1771	-2064	
-8267	7141	1143	274	1788	-2052	
-8224	7208	1034	245	1803	-2041	
-8180	7273	924	219	1819	-2031	
-8134	7337	814	195	1835	-2019	
-8088	7400	705	168	1851	-2007	
-8041	7461	595	141	1866	-1996	
-7991	7522	485	115	1880	-1983	
-7941	7581	375	90	1896	-1969	
-7888	7640	265	63	1910	-1957	
-7836	7697	154	38	1924	-1943	
-7782	7751	44	12	1938	-1929	
-7726	7807	-65	-18	1952	-1917	
-7672	7860	-175	-51	1965	-1903	
-7615	7913	-286	-87	1976	-1888	
-7556	7965	-396	-121	1989	-1874	
-7496	8015	-506	-148	2002	-1859	
-7436	8064	-616	-172	2014	-1843	
-7374	8111	-726	-195	2026	-1827	
-7310	8159	-836	-221	2038	-1812	
-7246	8203	-944	-249	2048	-1795	
-7182	8246	-1053	-277	2059	-1779	
-7115	8290	-1164	-304	2070	-1764	
-7047	8331	-1273	-331	2080	-1745	
-6978	8371	-1382	-357	2090	-1728	
-6909	8410	-1490	-383	2100	-1711	
-6839	8448	-1599	-413	2108	-1693	
-6767	8484	-1707	-439	2116	-1676	
-6696	8520	-1815	-465	2126	-1656	
-6623	8554	-1922	-493	2134	-1638	
-6547	8586	-2030	-519	2142	-1619	
-6472	8618	-2137	-546	2149	-1601	
-6396	8648	-2244	-572	2157	-1581	
-6319	8677	-2350	-598	2164	-1562	
-6239	8703	-2457	-624	2170	-1542	
-6159	8730	-2563	-650	2177	-1521	
-6079	8756	-2668	-677	2183	-1503	
-5998	8779	-2773	-703	2188	-1482	
-5916	8802	-2878	-728	2195	-1460	
-5832	8822	-2981	-755	2199	-1441	
-5749	8841	-3085	-781	2202	-1419	
-5665	8859	-3189	-805	2209	-1396	
-5580	8877	-3292	-830	2213	-1375	
-5493	8893	-3393	-857	2216	-1354	
-5406	8906	-3495	-881	2219	-1333	
-5318	8919	-3596	-905	2222	-1309	
-5230	8930	-3697	-932	2225	-1288	
-5139	8940	-3797	-956	2228	-1265	
-5048	8949	-3897	-979	2229	-1242	
-4959	8957	-3995	-1005	2230	-1221	
-4867	8963	-4094	-1030	2233	-1196	
-4772	8969	-4191	-1052	2234	-1174	
-4680	8972	-4289	-1077	2234	-1150	
-4586	8973	-4385	-1102	2235	-1127	
-4491	8975	-4481	-1124	2234	-1103	
-4397	8973	-4576	-1148	2233	-1078	
-4300	8971	-4671	-1171	2233	-1054	
-4203	8968	-4765	-1194	2232	-1030	
-4106	8963	-4858	-1216	2231	-1005	
-4008	8957	-4950	-1240	2229	-981	
-3908	8950	-5041	-1263	2227	-956	
-3808	8941	-5133	-1285	2224	-932	
-3708	8932	-5222	-1308	2222	-908	
-3610	8920	-5311	-1329	2220	-882	
-3508	8907	-5400	-1351	2216	-857	
-3405	8893	-5487	-1372	2212	-832	
-3304	8878	-5573	-1395	2208	-806	
-3202	8861	-5660	-1416	2203	-780	
-3100	8843	-5745	-1436	2199	-754	
-2997	8824	-5829	-1458	2194	-728	
-2894	8802	-5913	-1478	2189	-703	
-2787	8781	-5995	-1498	2182	-676	
-2683	8757	-6076	-1518	2176	-651	
-2578	8732	-6157	-1538	2170	-624	
-2471	8707	-6236	-1557	2163	-598	
-2365	8679	-6315	-1576	2157	-572	
-2259	8651	-6394	-1595	2150	-545	
-2155	8620	-6470	-1615	2142	-518	
-2047	8589	-6546	-1632	2136	-491	
-1940	8557	-6621	-1652	2125	-465	
-1835	8523	-6695	-1670	2116	-438	
-1728	8488	-6767	-1688	2108	-412	
-1621	8452	-6839	-1705	2099	-385	
-1512	8414	-6910	-1722	2089	-358	
-1404	8375	-6980	-1741	2078	-332	
-1295	8335	-7048	-1757	2069	-305	
-1185	8293	-7115	-1774	2058	-277	
-1075	8250	-7183	-1789	2048	-250	
-964	8206	-7248	-1805	2037	-224	
-857	8162	-7314	-1822	2026	-198	
-747	8116	-7376	-1836	2013	-170	
-637	8069	-7438	-1851	2001	-144	
-529	8020	-7500	-1868	1989	-119	
-418	7969	-7559	-1881	1975	-93	
-309	7918	-7618	-1896	1963	-67	
-199	7866	-7675	-1911	1950	-42	
-89	7812	-7732	-1925	1935	-18	
21	7757	-7788	-1938	1922	7	
130	7701	-7842	-1951	1909	32	
241	7644	-7895	-1965	1893	59	
351	7587	-7947	-1976	1879	94	
460	7527	-7998	-1988	1865	133	
569	7466	-8048	-2000	1850	171	
679	7405	-8095	-2012	1834	203	
789	7342	-8142	-2024	1817	226	
897	7278	-8188	-2036	1801	245	
1006	7213	-8233	-2046	1785	267	
1115	7147	-8276	-2057	1767	294	
1224	7080	-8318	-2067	1751	325	
1334	7012	-8359	-2077	1734	353	
1443	6944	-8397	-2086	1717	380	
1552	6873	-8436	-2096	1700	407	
1659	6802	-8473	-2106	1681	433	
1767	6729	-8508	-2113	1663	460	
1875	6655	-8543	-2123	1646	487	
1984	6581	-8576	-2129	1627	514	
2090	6506	-8608	-2138	1605	541	
2196	6431	-8639	-2145	1587	567	
2301	6352	-8668	-2151	1569	594	
2407	6275	-8696	-2159	1548	621	
2513	6196	-8723	-2165	1528	647	
2616	6115	-8748	-2172	1508	673	
2722	6035	-8771	-2177	1488	699	
2826	5952	-8795	-2183	1467	726	
2931	5871	-8816	-2187	1446	751	
3035	5786	-8835	-2194	1426	776	
3138	5701	-8854	-2198	1405	803	
3240	5616	-8871	-2200	1383	828	
3342	5529	-8888	-2206	1361	852	
3444	5443	-8902	-2210	1338	878	
3545	5355	-8917	-2212	1316	904	
3645	5265	-8928	-2215	1295	930	
3745	5177	-8939	-2217	1272	954	
3845	5087	-8948	-2218	1249	979	
3943	4994	-8956	-2221	1226	1004	
4041	4903	-8963	-2222	1204	1029	
4138	4812	-8968	-2223	1181	1052	
4237	4718	-8972	-2223	1158	1078	
4334	4624	-8975	-2224	1133	1101	
4427	4529	-8975	-2226	1108	1123	
4523	4434	-8975	-2224	1086	1148	
4619	4337	-8974	-2224	1062	1171	
4711	4240	-8970	-2224	1038	1194	
4805	4144	-8966	-2222	1014	1217	
4896	4046	-8961	-2220	988	1241	
4988	3948	-8954	-2218	964	1263	
5079	3848	-8946	-2215	939	1286	
5168	3749	-8936	-2213	914	1309	
5257	3648	-8924	-2210	889	1331	
5345	3547	-8913	-2206	864	1353	
5435	3446	-8899	-2203	839	1374	
5523	3344	-8883	-2201	812	1395	
5607	3242	-8868	-2197	787	1416	
5691	3138	-8851	-2191	762	1438	
5777	3036	-8831	-2184	737	1460	
5861	2932	-8811	-2181	710	1480	
5942	2827	-8789	-2176	683	1500	
6023	2723	-8765	-2168	657	1521	
6104	2618	-8742	-2164	631	1541	
6184	2512	-8716	-2157	605	1561	
6262	2408	-8688	-2150	579	1581	
6339	2301	-8660	-2142	553	1600	
6416	2194	-8630	-2135	525	1619	
6493	2087	-8601	-2127	500	1638	
6568	1979	-8569	-2119	473	1656	
6643	1873	-8535	-2110	446	1675	
6715	1765	-8500	-2102	420	1692	
6787	1656	-8464	-2091	395	1711	
6858	1549	-8426	-2082	366	1729	
6928	1440	-8388	-2074	338	1744	
6996	1331	-8349	-2063	313	1763	
7064	1223	-8308	-2052	285	1779	
7131	1113	-8265	-2042	258	1795	
7195	1004	-8221	-2031	232	1812	
7261	894	-8177	-2020	205	1829	
7325	785	-8131	-2009	178	1844	
7388	675	-8083	-1996	152	1859	
7449	564	-8035	-1984	128	1875	
7509	454	-7985	-1972	102	1890	
7567	345	-7934	-1959	76	1904	
7625	235	-7883	-1945	52	1919	
7683	126	-7829	-1933	24	1932	
7737	15	-7774	-1920	-5	1945	
7791	-96	-7719	-1904	-34	1959	
7845	-205	-7662	-1891	-69	1972	
7897	-314	-7604	-1876	-107	1984	
7948	-424	-7545	-1862	-141	1996	
7997	-534	-7485	-1846	-165	2011	
8045	-644	-7424	-1831	-187	2022	
8093	-754	-7361	-1816	-210	2033	
8140	-862	-7297	-1798	-235	2046	
8185	-972	-7232	-1783	-265	2056	
8227	-1082	-7166	-1766	-294	2067	
8270	-1191	-7100	-1749	-322	2078	
8311	-1299	-7032	-1733	-349	2087	
8350	-1408	-6963	-1716	-375	2097	
8388	-1517	-6893	-1699	-404	2107	
8425	-1625	-6821	-1680	-429	2115	
8462	-1733	-6750	-1662	-456	2124	
8496	-1841	-6677	-1645	-484	2132	
8529	-1948	-6603	-1626	-510	2141	
8562	-2054	-6528	-1607	-538	2148	
8593	-2161	-6451	-1588	-564	2156	
8621	-2268	-6374	-1569	-590	2163	
8651	-2374	-6296	-1549	-616	2170	
8678	-2480	-6216	-1531	-643	2177	
8703	-2585	-6137	-1511	-671	2181	
8728	-2690	-6057	-1489	-696	2190	
8750	-2795	-5975	-1469	-722	2196	
8772	-2900	-5892	-1450	-748	2199	
8792	-3004	-5809	-1429	-774	2204	
8811	-3107	-5724	-1407	-801	2209	
8829	-3210	-5639	-1385	-826	2214	
8845	-3312	-5553	-1363	-850	2218	
8861	-3414	-5466	-1342	-876	2221	
8874	-3515	-5378	-1320	-902	2225	
8885	-3616	-5290	-1298	-927	2226	
8897	-3717	-5201	-1276	-951	2229	
8908	-3817	-5111	-1254	-977	2231	
8917	-3916	-5020	-1234	-1003	2232	
8923	-4015	-4927	-1209	-1026	2235	
8927	-4112	-4835	-1186	-1050	2236	
8932	-4209	-4742	-1162	-1074	2237	
8936	-4306	-4648	-1138	-1099	2237	
8938	-4403	-4554	-1115	-1123	2238	
8937	-4498	-4458	-1091	-1146	2239	
8936	-4593	-4362	-1067	-1171	2237	
8934	-4687	-4266	-1043	-1194	2237	
8929	-4781	-4169	-1020	-1217	2236	
8925	-4873	-4070	-995	-1240	2233	
8920	-4964	-3971	-971	-1261	2233	
8911	-5056	-3873	-948	-1286	2229	
8902	-5147	-3773	-922	-1309	2227	
8892	-5236	-3673	-897	-1330	2225	
8880	-5324	-3573	-873	-1352	2221	
8866	-5411	-3470	-847	-1374	2219	
8852	-5499	-3369	-821	-1395	2215	
8836	-5587	-3266	-796	-1418	2210	
8818	-5671	-3164	-771	-1439	2205	
8800	-5756	-3060	-744	-1458	2200	
8781	-5841	-2955	-718	-1480	2195	
8760	-5923	-2852	-695	-1501	2189	
8737	-6005	-2748	-667	-1519	2185	
8712	-6086	-2642	-640	-1540	2179	
8688	-6166	-2537	-615	-1561	2172	
8662	-6245	-2431	-589	-1582	2166	
8633	-6323	-2324	-562	-1600	2158	
8604	-6401	-2216	-537	-1619	2150	
8574	-6478	-2110	-510	-1639	2142	
8542	-6553	-2002	-483	-1657	2134	
8510	-6627	-1895	-456	-1676	2127	
8475	-6701	-1789	-430	-1694	2118	
8440	-6774	-1680	-404	-1712	2108	
8403	-6844	-1571	-377	-1729	2100	
8364	-6914	-1463	-351	-1747	2091	
8325	-6984	-1355	-323	-1764	2081	
8284	-7052	-1245	-295	-1780	2070	
8243	-7119	-1135	-268	-1797	2059	
8200	-7185	-1026	-244	-1815	2048	
8156	-7251	-917	-217	-1831	2035	
8110	-7315	-809	-190	-1845	2025	
8064	-7378	-698	-164	-1862	2013	
8015	-7439	-587	-137	-1877	2001	
7967	-7500	-478	-111	-1891	1988	
7916	-7560	-367	-85	-1907	1975	
7864	-7617	-257	-59	-1921	1962	
7814	-7676	-148	-34	-1935	1950	
7760	-7732	-38	-8	-1948	1936	
7704	-7785	73	18	-1961	1921	
7648	-7840	183	45	-1975	1909	
7591	-7892	293	75	-1987	1894	
7532	-7943	404	105	-2001	1879	
7471	-7994	513	138	-2014	1864	
7410	-8042	623	171	-2025	1849	
7349	-8090	733	201	-2038	1833	
7286	-8136	842	226	-2049	1817	
7221	-8182	952	249	-2060	1800	
7157	-8226	1062	275	-2071	1784	
7090	-8268	1171	301	-2082	1767	
7023	-8311	1279	331	-2090	1752	
6956	-8351	1389	358	-2100	1734	
6886	-8389	1498	385	-2110	1716	
6815	-8428	1606	413	-2119	1698	
6744	-8464	1714	438	-2128	1681	
6672	-8499	1822	465	-2138	1662	
6597	-8533	1931	492	-2146	1644	
6523	-8565	2038	518	-2154	1625	
6448	-8597	2145	545	-2161	1605	
6370	-8627	2253	572	-2169	1586	
6294	-8656	2361	597	-2176	1567	
6215	-8684	2466	624	-2183	1547	
6136	-8710	2571	650	-2189	1527	
6055	-8735	2676	677	-2194	1509	
5973	-8758	2781	703	-2199	1487	
5892	-8779	2885	729	-2204	1465	
5808	-8800	2989	754	-2211	1445	
5724	-8820	3093	779	-2215	1423	
5641	-8838	3196	805	-2219	1403	
5555	-8855	3300	829	-2224	1381	
5468	-8872	3401	855	-2226	1360	
5381	-8886	3502	882	-2231	1338	
5293	-8898	3603	906	-2233	1315	
5204	-8909	3705	930	-2236	1294	
5114	-8919	3805	955	-2238	1271	
5024	-8929	3904	980	-2239	1248	
4933	-8937	4004	1005	-2242	1226	
4841	-8942	4103	1030	-2243	1202	
4749	-8947	4199	1054	-2243	1179	
4657	-8950	4297	1077	-2246	1155	
4561	-8952	4394	1100	-2246	1132	
4467	-8953	4489	1124	-2245	1109	
4371	-8952	4584	1148	-2246	1084	
4275	-8951	4678	1171	-2244	1062	
4178	-8948	4773	1194	-2243	1036	
4081	-8942	4865	1218	-2242	1011	
3983	-8937	4957	1240	-2240	987	
3884	-8929	5049	1263	-2238	963	
3785	-8920	5139	1286	-2235	938	
3685	-8911	5230	1306	-2234	913	
3586	-8900	5319	1330	-2230	888	
3484	-8886	5407	1351	-2225	862	
3382	-8872	5495	1372	-2223	836	
3282	-8857	5580	1394	-2219	811	
3179	-8840	5667	1415	-2215	786	
3076	-8822	5753	1436	-2210	760	
2973	-8802	5836	1458	-2204	734	
2869	-8781	5920	1478	-2199	708	
2764	-8759	6002	1498	-2194	682	
2659	-8736	6083	1517	-2188	656	
2554	-8713	6165	1539	-2180	631	
2448	-8685	6243	1557	-2175	604	
2345	-8658	6323	1576	-2168	578	
2238	-8630	6401	1596	-2159	552	
2131	-8600	6477	1616	-2152	525	
2026	-8569	6553	1633	-2144	499	
1918	-8536	6629	1652	-2136	472	
1810	-8503	6702	1670	-2128	445	
1702	-8467	6775	1687	-2119	419	
1593	-8430	6847	1705	-2110	392	
1486	-8393	6917	1723	-2099	364	
1377	-8354	6987	1741	-2089	338	
1267	-8314	7055	1757	-2080	312	
1158	-8272	7124	1774	-2070	285	
1049	-8229	7191	1790	-2059	258	
941	-8186	7256	1806	-2046	230	
831	-8141	7321	1822	-2034	205	
721	-8094	7384	1838	-2022	180	
613	-8048	7445	1854	-2011	153	
504	-7998	7507	1867	-2000	126	
392	-7948	7567	1882	-1988	100	
283	-7897	7625	1896	-1975	75	
174	-7846	7682	1910	-1960	50	
64	-7791	7740	1925	-1947	27	
-45	-7735	7796	1938	-1932	0	
-156	-7680	7849	1953	-1918	-28	
-266	-7623	7902	1965	-1905	-63	
-374	-7566	7954	1977	-1889	-107	
-484	-7507	8004	1989	-1874	-148	
-594	-7445	8054	2001	-1859	-174	
-704	-7383	8102	2016	-1842	-189	
-812	-7321	8148	2026	-1827	-208	
-922	-7257	8195	2036	-1813	-234	
-1033	-7192	8240	2047	-1795	-264	
-1143	-7126	8283	2056	-1778	-295	
-1252	-7059	8325	2068	-1762	-322	
-1360	-6991	8366	2077	-1744	-350	
-1468	-6921	8404	2087	-1727	-376	
-1578	-6851	8442	2096	-1710	-403	
-1684	-6780	8479	2105	-1691	-430	
-1791	-6709	8515	2115	-1672	-455	
-1899	-6635	8550	2122	-1654	-482	
-2005	-6559	8583	2131	-1634	-510	
-2111	-6485	8614	2139	-1616	-536	
-2217	-6409	8645	2146	-1598	-563	
-2323	-6331	8675	2153	-1578	-589	
-2430	-6252	8702	2158	-1559	-616	
-2535	-6174	8729	2165	-1538	-642	
-2640	-6094	8754	2172	-1518	-669	
-2745	-6013	8778	2177	-1498	-695	
-2850	-5931	8801	2183	-1477	-720	
-2954	-5848	8822	2188	-1457	-746	
-3058	-5765	8842	2193	-1435	-772	
-3162	-5681	8860	2198	-1413	-797	
-3264	-5594	8878	2201	-1393	-823	
-3365	-5509	8895	2205	-1372	-849	
-3467	-5421	8909	2208	-1350	-875	
-3567	-5333	8922	2211	-1327	-900	
-3667	-5245	8934	2213	-1305	-925	
-3768	-5155	8945	2217	-1283	-950	
-3866	-5065	8954	2219	-1260	-975	
-3966	-4974	8962	2220	-1236	-999	
-4064	-4883	8968	2222	-1213	-1024	
-4162	-4790	8974	2223	-1190	-1047	
-4260	-4697	8977	2224	-1167	-1072	
-4355	-4603	8980	2225	-1145	-1095	
-4451	-4509	8981	2225	-1119	-1119	
-4546	-4412	8980	2225	-1095	-1144	
-4639	-4316	8979	2224	-1072	-1167	
-4734	-4220	8976	2222	-1049	-1192	
-4828	-4123	8972	2222	-1023	-1214	
-4920	-4025	8966	2219	-999	-1236	
-5012	-3926	8960	2218	-974	-1259	
-5102	-3827	8951	2215	-948	-1281	
-5192	-3726	8941	2213	-925	-1303	
-5281	-3627	8930	2211	-899	-1325	
-5370	-3527	8918	2206	-875	-1348	
-5458	-3424	8905	2205	-849	-1370	
-5543	-3323	8890	2200	-823	-1391	
-5629	-3220	8874	2195	-798	-1412	
-5714	-3117	8856	2192	-771	-1434	
-5800	-3014	8836	2185	-746	-1455	
-5883	-2909	8816	2179	-721	-1476	
-5964	-2805	8794	2175	-694	-1495	
-6047	-2700	8771	2169	-668	-1515	
-6127	-2596	8747	2162	-641	-1537	
-6207	-2491	8722	2156	-615	-1555	
-6286	-2384	8695	2150	-589	-1575	
-6364	-2278	8667	2142	-562	-1594	
-6441	-2171	8636	2135	-536	-1613	
-6517	-2065	8605	2127	-509	-1632	
-6590	-1958	8574	2117	-483	-1651	
-6664	-1850	8540	2110	-455	-1670	
-6738	-1743	8505	2102	-428	-1687	
-6810	-1635	8469	2093	-402	-1705	
-6880	-1526	8432	2083	-375	-1723	
-6951	-1418	8394	2072	-349	-1740	
-7020	-1308	8354	2063	-321	-1757	
-7087	-1200	8313	2053	-294	-1773	
-7154	-1092	8270	2042	-267	-1790	
-7219	-982	8227	2031	-240	-1807	
-7284	-872	8183	2019	-214	-1822	
-7349	-763	8136	2009	-187	-1839	
-7411	-654	8089	1997	-160	-1853	
-7471	-544	8040	1984	-134	-1869	
-7531	-433	7990	1972	-108	-1884	
-7591	-325	7940	1959	-82	-1899	
-7648	-214	7887	1946	-55	-1913	
-7704	-103	7834	1932	-31	-1927	
-7760	6	7780	1919	-7	-1941	
-7814	116	7724	1907	20	-1954	
-7867	226	7667	1891	47	-1967	
-7920	336	7609	1876	77	-1980	
-7971	447	7551	1862	111	-1991	
-8020	556	7491	1846	147	-2004	
-8070	665	7428	1831	180	-2016	
-8117	774	7366	1815	209	-2028	
-8162	884	7303	1800	233	-2039	
-8206	995	7238	1784	256	-2051	
-8251	1104	7173	1768	280	-2061	
-8294	1213	7107	1753	309	-2069	
-8333	1322	7038	1733	337	-2081	
-8373	1431	6968	1715	364	-2092	
-8412	1540	6899	1699	392	-2101	
-8450	1648	6828	1681	418	-2109	
-8486	1756	6756	1663	446	-2118	
-8520	1864	6683	1643	473	-2127	
-8553	1971	6608	1626	500	-2134	
-8587	2078	6532	1608	526	-2143	
-8616	2185	6457	1588	553	-2151	
-8646	2291	6380	1570	580	-2157	
-8675	2397	6303	1550	607	-2165	
-8701	2503	6223	1530	634	-2171	
-8727	2609	6143	1511	659	-2176	
-8751	2714	6062	1491	686	-2183	
-8774	2819	5981	1470	711	-2189	
-8797	2922	5899	1449	737	-2194	
-8816	3027	5813	1428	763	-2199	
-8834	3130	5729	1407	788	-2204	
-8852	3233	5645	1386	814	-2208	
-8870	3336	5558	1365	840	-2211	
-8885	3438	5471	1343	865	-2215	
-8898	3538	5384	1322	892	-2218	
-8912	3639	5296	1300	917	-2220	
-8922	3739	5205	1278	941	-2224	
-8931	3838	5116	1255	966	-2227	
-8941	3939	5026	1231	990	-2228	
-8946	4038	4933	1209	1016	-2229	
-8952	4135	4840	1186	1039	-2231	
-8957	4233	4747	1163	1064	-2232	
-8959	4329	4654	1139	1088	-2232	
-8962	4426	4559	1116	1112	-2233	
-8962	4520	4463	1091	1136	-2233	
-8960	4615	4368	1069	1160	-2232	
-8959	4710	4271	1046	1182	-2231	
-8954	4802	4174	1021	1206	-2229	
-8948	4895	4076	995	1229	-2228	
-8943	4988	3977	971	1253	-2226	
-8934	5079	3878	947	1274	-2225	
-8925	5169	3778	922	1296	-2223	
-8915	5258	3679	898	1319	-2219	
-8902	5347	3579	872	1341	-2217	
-8890	5435	3476	848	1363	-2212	
-8875	5523	3374	822	1385	-2209	
-8859	5609	3272	797	1405	-2205	
-8841	5694	3170	770	1426	-2201	
-8824	5779	3066	745	1449	-2197	
-8804	5863	2961	721	1469	-2190	
-8782	5946	2857	693	1490	-2184	
-8760	6028	2753	668	1511	-2179	
-8737	6109	2649	642	1531	-2173	
-8712	6189	2544	614	1550	-2167	
-8685	6267	2438	589	1570	-2160	
-8657	6346	2331	563	1589	-2152	
-8628	6424	2224	537	1608	-2146	
-8598	6500	2117	511	1628	-2138	
-8566	6575	2010	484	1646	-2129	
-8534	6650	1902	459	1664	-2122	
-8499	6723	1793	431	1683	-2112	
-8464	6795	1686	405	1700	-2102	
-8429	6866	1578	378	1719	-2093	
-8388	6937	1469	350	1736	-2084	
-8348	7006	1359	326	1754	-2075	
-8310	7075	1250	299	1772	-2063	
