5318	3580	-8916	-2208	872	1345	
5406	3478	-8904	-2205	846	1369	
5494	3377	-8889	-2202	822	1390	
5580	3274	-8873	-2197	796	1410	
5665	3171	-8856	-2192	770	1432	
5750	3068	-8837	-2188	744	1453	
5833	2965	-8818	-2183	717	1473	
5917	2861	-8796	-2176	691	1493	
5998	2756	-8773	-2170	666	1514	
6078	2651	-8749	-2166	640	1535	
6158	2546	-8724	-2160	614	1553	
6237	2440	-8697	-2152	589	1574	
6318	2334	-8669	-2144	562	1593	
6394	2228	-8641	-2138	532	1611	
6469	2121	-8610	-2130	508	1633	
6545	2014	-8578	-2121	481	1650	
6619	1906	-8546	-2114	454	1669	
6691	1799	-8511	-2105	429	1687	
6764	1691	-8475	-2095	401	1704	
6836	1582	-8439	-2086	374	1724	
6906	1474	-8401	-2078	346	1739	
6976	1365	-8362	-2066	320	1756	
7043	1256	-8320	-2056	294	1773	
7111	1148	-8278	-2047	267	1790	
7176	1039	-8235	-2035	242	1808	
7240	930	-8191	-2024	214	1823	
7305	820	-8146	-2013	186	1837	
7368	710	-8099	-2000	161	1854	
7429	600	-8051	-1989	135	1869	
7490	491	-8001	-1976	108	1885	
7549	380	-7950	-1963	83	1900	
7607	270	-7899	-1951	57	1914	
7664	161	-7846	-1936	32	1927	
7720	50	-7792	-1924	5	1941	
7776	-61	-7737	-1910	-24	1956	
7829	-169	-7680	-1895	-58	1967	
7881	-280	-7622	-1881	-95	1980	
7931	-391	-7564	-1865	-130	1994	
7981	-500	-7503	-1851	-158	2006	
8031	-610	-7443	-1837	-181	2019	
8079	-719	-7381	-1821	-202	2031	
8125	-829	-7317	-1805	-228	2042	
8169	-938	-7253	-1789	-257	2053	
8213	-1047	-7187	-1772	-287	2063	
8257	-1157	-7121	-1754	-314	2074	
8298	-1266	-7054	-1738	-340	2085	
8337	-1374	-6985	-1721	-367	2093	
8377	-1483	-6916	-1705	-395	2103	
8415	-1591	-6844	-1685	-421	2114	
8450	-1698	-6772	-1668	-448	2122	
8486	-1806	-6701	-1650	-475	2130	
8521	-1914	-6627	-1630	-501	2138	
8553	-2021	-6551	-1613	-529	2147	
8585	-2128	-6476	-1595	-556	2154	
8613	-2235	-6399	-1575	-582	2162	
8641	-2341	-6321	-1556	-609	2169	
8669	-2446	-6243	-1536	-635	2176	
8696	-2552	-6163	-1517	-662	2181	
8722	-2658	-6083	-1496	-688	2187	
8744	-2763	-6001	-1476	-714	2193	
8766	-2867	-5919	-1455	-741	2198	
8788	-2971	-5835	-1434	-765	2204	
8806	-3074	-5751	-1413	-791	2208	
8823	-3178	-5667	-1393	-816	2213	
8840	-3280	-5581	-1370	-842	2217	
8855	-3382	-5494	-1350	-869	2219	
8870	-3483	-5407	-1328	-893	2223	
8882	-3585	-5318	-1305	-919	2226	
8894	-3685	-5228	-1283	-943	2229	
8906	-3785	-5139	-1261	-968	2231	
8914	-3885	-5049	-1238	-994	2232	
8922	-3984	-4957	-1215	-1018	2235	
8927	-4082	-4865	-1193	-1043	2237	
8930	-4179	-4772	-1169	-1066	2238	
8935	-4276	-4678	-1144	-1091	2239	
8938	-4371	-4584	-1123	-1116	2238	
8938	-4467	-4489	-1099	-1138	2239	
8936	-4563	-4392	-1073	-1162	2238	
8935	-4658	-4297	-1052	-1187	2235	
8932	-4751	-4200	-1028	-1210	2235	
8926	-4843	-4102	-1003	-1232	2235	
8921	-4935	-4003	-978	-1255	2233	
8915	-5026	-3904	-955	-1278	2231	
8904	-5118	-3804	-929	-1301	2229	
8895	-5208	-3704	-903	-1323	2226	
8883	-5296	-3605	-880	-1345	2222	
8870	-5384	-3504	-854	-1367	2220	
8857	-5472	-3401	-828	-1389	2216	
8842	-5558	-3299	-804	-1409	2211	
8826	-5645	-3197	-779	-1431	2208	
8807	-5730	-3093	-753	-1454	2203	
8786	-5814	-2989	-727	-1474	2198	
8766	-5897	-2885	-702	-1495	2193	
8743	-5979	-2781	-675	-1515	2188	
8720	-6060	-2676	-649	-1536	2181	
8696	-6141	-2570	-623	-1555	2174	
8670	-6221	-2464	-598	-1574	2168	
8642	-6299	-2357	-571	-1595	2162	
8614	-6377	-2252	-544	-1614	2153	
8584	-6454	-2144	-519	-1632	2145	
8552	-6529	-2036	-491	-1651	2137	
8520	-6604	-1929	-465	-1668	2129	
8485	-6678	-1821	-438	-1687	2121	
8451	-6751	-1714	-410	-1705	2113	
8414	-6822	-1607	-384	-1723	2103	
8377	-6893	-1497	-358	-1742	2093	
8338	-6963	-1388	-331	-1759	2083	
8298	-7031	-1279	-304	-1776	2073	
8258	-7099	-1171	-278	-1792	2062	
8214	-7166	-1061	-252	-1809	2052	
8170	-7231	-951	-224	-1825	2041	
8125	-7294	-842	-198	-1840	2029	
8078	-7358	-732	-173	-1857	2016	
8031	-7419	-621	-145	-1871	2005	
7983	-7480	-512	-118	-1885	1993	
7932	-7542	-403	-93	-1901	1980	
7882	-7600	-292	-65	-1916	1967	
7829	-7657	-182	-40	-1930	1954	
7775	-7713	-72	-16	-1944	1940	
7723	-7768	38	10	-1958	1927	
7666	-7823	148	36	-1971	1912	
7609	-7876	258	65	-1984	1898	
7550	-7927	368	95	-1998	1884	
7490	-7977	478	127	-2008	1868	
7431	-8027	588	161	-2021	1853	
7369	-8075	698	190	-2035	1837	
7307	-8122	806	218	-2044	1822	
7243	-8167	917	243	-2056	1806	
7178	-8211	1027	266	-2068	1788	
7111	-8255	1136	295	-2078	1773	
7044	-8297	1246	322	-2088	1756	
6977	-8338	1354	348	-2099	1740	
6908	-8378	1463	376	-2107	1722	
6836	-8416	1572	404	-2117	1703	
6765	-8451	1680	431	-2126	1686	
6695	-8488	1788	456	-2134	1668	
6621	-8523	1896	483	-2142	1649	
6548	-8555	2003	510	-2151	1631	
6472	-8588	2111	535	-2159	1611	
6395	-8618	2218	564	-2164	1592	
6318	-8647	2325	590	-2172	1572	
6240	-8675	2432	615	-2182	1552	
6161	-8701	2538	641	-2186	1534	
6081	-8726	2644	667	-2193	1513	
6000	-8750	2747	693	-2199	1494	
5919	-8774	2852	720	-2204	1473	
5835	-8795	2956	746	-2209	1452	
5751	-8815	3060	772	-2214	1431	
5668	-8832	3164	796	-2219	1409	
5583	-8851	3265	822	-2223	1388	
5496	-8867	3369	849	-2226	1366	
5408	-8881	3471	872	-2229	1344	
5322	-8894	3571	898	-2231	1322	
5232	-8907	3673	922	-2235	1300	
5143	-8918	3774	946	-2238	1278	
5053	-8927	3874	973	-2240	1255	
4962	-8934	3973	997	-2242	1233	
4871	-8941	4071	1021	-2244	1210	
4777	-8946	4168	1046	-2244	1187	
4685	-8950	4266	1069	-2245	1162	
4591	-8952	4363	1093	-2246	1138	
4497	-8954	4459	1117	-2246	1116	
4403	-8953	4554	1141	-2246	1091	
4307	-8952	4648	1164	-2245	1068	
4209	-8948	4742	1187	-2242	1044	
4111	-8944	4836	1211	-2242	1020	
4015	-8938	4928	1234	-2240	996	
3917	-8932	5020	1255	-2239	971	
3816	-8924	5111	1278	-2236	946	
3718	-8914	5201	1301	-2234	921	
3618	-8903	5291	1322	-2233	896	
3516	-8891	5379	1344	-2226	871	
3415	-8877	5467	1366	-2223	846	
3314	-8861	5554	1387	-2220	820	
3213	-8846	5639	1409	-2215	795	
3110	-8828	5726	1429	-2212	770	
3006	-8809	5810	1451	-2205	744	
2903	-8789	5893	1472	-2200	717	
2797	-8767	5976	1492	-2196	691	
2693	-8744	6057	1513	-2188	667	
2589	-8720	6139	1531	-2184	639	
2483	-8694	6220	1550	-2178	613	
2379	-8667	6298	1570	-2170	587	
2271	-8640	6375	1589	-2163	559	
2164	-8610	6453	1610	-2155	534	
2059	-8579	6530	1629	-2147	508	
1953	-8547	6605	1646	-2138	481	
1845	-8513	6679	1663	-2129	454	
1737	-8478	6751	1683	-2121	426	
1628	-8442	6824	1702	-2112	401	
1522	-8406	6895	1718	-2101	374	
1412	-8367	6966	1735	-2091	347	
1302	-8326	7035	1753	-2081	321	
1195	-8286	7102	1769	-2072	293	
1085	-8244	7169	1784	-2062	266	
976	-8200	7235	1801	-2050	240	
866	-8156	7299	1817	-2039	214	
755	-8110	7363	1833	-2028	187	
647	-8062	7426	1847	-2017	159	
539	-8015	7487	1862	-2004	133	
429	-7965	7547	1877	-1991	108	
320	-7914	7607	1892	-1978	84	
208	-7861	7665	1908	-1965	60	
99	-7808	7722	1921	-1950	35	
-10	-7753	7777	1935	-1937	11	
-120	-7698	7831	1949	-1921	-16	
-228	-7642	7885	1960	-1908	-51	
-339	-7584	7938	1973	-1895	-92	
-450	-7525	7988	1986	-1879	-136	
-561	-7464	8038	1998	-1863	-167	
-671	-7403	8087	2009	-1848	-184	
-778	-7341	8133	2021	-1833	-201	
-888	-7277	8179	2033	-1815	-225	
-999	-7212	8225	2044	-1800	-255	
-1107	-7148	8269	2054	-1784	-286	
-1217	-7081	8312	2064	-1767	-315	
-1326	-7012	8353	2074	-1749	-340	
-1435	-6943	8392	2085	-1731	-366	
-1541	-6874	8430	2094	-1714	-394	
-1649	-6803	8467	2103	-1696	-420	
-1757	-6731	8504	2112	-1679	-447	
-1865	-6658	8539	2120	-1660	-474	
-1971	-6584	8573	2128	-1641	-501	
-2076	-6509	8605	2137	-1623	-529	
-2184	-6433	8635	2143	-1604	-554	
-2290	-6356	8665	2150	-1584	-581	
-2397	-6279	8694	2157	-1565	-607	
-2502	-6200	8721	2163	-1545	-633	
-2606	-6120	8746	2170	-1525	-660	
-2711	-6038	8771	2176	-1503	-686	
-2817	-5957	8794	2181	-1484	-713	
-2922	-5875	8815	2187	-1463	-738	
-3024	-5792	8835	2192	-1442	-763	
-3127	-5707	8855	2195	-1422	-790	
-3232	-5622	8873	2200	-1400	-815	
-3332	-5536	8889	2204	-1378	-841	
-3433	-5449	8904	2207	-1356	-866	
-3536	-5362	8918	2211	-1334	-892	
-3637	-5273	8930	2215	-1312	-917	
-3738	-5184	8942	2217	-1290	-940	
-3837	-5094	8951	2217	-1268	-967	
-3935	-5003	8958	2220	-1243	-991	
-4034	-4912	8966	2222	-1220	-1015	
-4130	-4819	8972	2222	-1199	-1041	
-4228	-4727	8976	2223	-1175	-1064	
-4325	-4633	8979	2225	-1152	-1088	
-4421	-4539	8981	2225	-1127	-1112	
-4517	-4444	8981	2225	-1103	-1136	
-4611	-4347	8980	2224	-1080	-1160	
-4704	-4252	8977	2223	-1054	-1183	
-4797	-4155	8974	2221	-1031	-1206	
-4891	-4056	8969	2220	-1008	-1229	
-4982	-3958	8962	2219	-982	-1251	
-5073	-3859	8954	2215	-957	-1275	
-5163	-3759	8944	2215	-931	-1297	
-5252	-3658	8934	2211	-907	-1319	
-5342	-3557	8923	2207	-883	-1342	
-5429	-3456	8909	2206	-857	-1362	
-5515	-3355	8894	2202	-832	-1384	
-5603	-3254	8878	2197	-805	-1406	
-5688	-3150	8861	2192	-780	-1427	
-5772	-3046	8843	2188	-755	-1447	
-5854	-2943	8822	2183	-728	-1469	
-5938	-2839	8801	2178	-703	-1490	
-6020	-2734	8779	2172	-677	-1509	
-6101	-2630	8755	2165	-650	-1530	
-6182	-2524	8729	2159	-623	-1550	
-6261	-2418	8703	2153	-597	-1569	
-6339	-2311	8675	2146	-570	-1588	
-6417	-2205	8646	2137	-544	-1607	
-6492	-2099	8616	2129	-518	-1627	
-6568	-1991	8584	2122	-490	-1644	
-6642	-1884	8551	2113	-464	-1664	
-6714	-1776	8517	2104	-438	-1683	
-6787	-1669	8481	2096	-411	-1699	
-6858	-1561	8444	2087	-383	-1717	
-6929	-1452	8406	2077	-356	-1735	
-6999	-1345	8366	2068	-330	-1752	
-7066	-1234	8326	2058	-302	-1768	
-7132	-1126	8283	2047	-275	-1785	
-7199	-1017	8241	2036	-248	-1802	
-7263	-907	8197	2025	-221	-1818	
-7327	-798	8151	2012	-195	-1833	
-7391	-688	8104	2001	-169	-1849	
-7453	-579	8056	1989	-142	-1864	
-7513	-468	8007	1976	-115	-1879	
-7571	-358	7956	1964	-89	-1894	
-7630	-248	7904	1950	-64	-1909	
-7688	-138	7852	1937	-38	-1922	
-7743	-29	7797	1924	-13	-1936	
-7799	82	7741	1910	11	-1949	
-7851	192	7686	1897	40	-1962	
-7903	300	7628	1882	69	-1976	
-7956	411	7569	1867	100	-1989	
-8005	521	7509	1853	137	-1999	
-8054	631	7448	1836	171	-2011	
-8102	741	7387	1819	199	-2024	
-8147	850	7323	1805	225	-2036	
-8193	960	7259	1789	248	-2048	
-8236	1069	7194	1773	273	-2058	
-8280	1178	7127	1756	299	-2069	
-8322	1286	7059	1739	327	-2078	
-8361	1396	6990	1722	356	-2088	
-8400	1505	6921	1704	383	-2099	
-8438	1613	6850	1688	411	-2106	
-8474	1721	6778	1670	438	-2115	
-8509	1829	6706	1650	463	-2125	
-8543	1937	6631	1633	492	-2132	
-8576	2044	6557	1615	518	-2141	
-8607	2151	6482	1594	544	-2149	
-8637	2257	6404	1575	571	-2155	
-8665	2365	6327	1555	597	-2164	
-8692	2470	6248	1536	624	-2169	
-8719	2575	6168	1516	651	-2175	
-8745	2681	6088	1497	678	-2181	
-8768	2785	6007	1477	703	-2187	
-8791	2890	5925	1456	729	-2192	
-8812	2994	5842	1436	756	-2197	
-8831	3097	5757	1415	781	-2202	
-8848	3200	5672	1393	808	-2206	
-8864	3302	5586	1373	833	-2210	
-8880	3405	5500	1351	858	-2215	
-8894	3506	5412	1328	883	-2218	
-8906	3607	5324	1306	908	-2221	
-8918	3707	5235	1284	933	-2224	
-8928	3807	5144	1261	957	-2225	
-8937	3907	5053	1239	983	-2227	
-8946	4006	4963	1217	1008	-2228	
-8951	4104	4871	1194	1032	-2230	
-8956	4202	4777	1170	1056	-2231	
-8958	4299	4683	1146	1080	-2232	
-8960	4394	4589	1124	1105	-2233	
-8962	4490	4494	1100	1129	-2232	
-8960	4585	4398	1076	1152	-2232	
-8960	4680	4302	1053	1176	-2230	
-8957	4773	4205	1028	1200	-2229	
-8950	4866	4107	1004	1222	-2229	
-8944	4958	4009	979	1244	-2227	
-8939	5048	3910	956	1267	-2225	
-8930	5140	3811	931	1290	-2223	
-8919	5229	3711	905	1312	-2221	
-8907	5319	3610	882	1335	-2217	
-8895	5407	3508	855	1355	-2215	
-8880	5494	3406	830	1377	-2211	
-8865	5581	3305	805	1400	-2206	
-8848	5667	3202	779	1420	-2202	
-8829	5752	3100	754	1442	-2197	
-8811	5837	2996	728	1463	-2191	
-8790	5920	2892	703	1483	-2187	
-8766	6001	2787	677	1504	-2181	
-8743	6082	2682	649	1523	-2175	
-8721	6163	2577	625	1544	-2169	
-8695	6242	2472	600	1564	-2161	
-8665	6321	2365	572	1584	-2154	
-8637	6399	2259	547	1603	-2147	
-8607	6476	2152	519	1620	-2140	
-8577	6552	2044	492	1641	-2132	
-8544	6626	1935	467	1661	-2123	
-8508	6700	1828	438	1676	-2116	
-8475	6772	1720	413	1695	-2106	
-8439	6845	1612	388	1713	-2095	
-8401	6915	1504	360	1730	-2087	
-8361	6985	1394	334	1749	-2077	
-8321	7054	1285	307	1766	-2066	
-8281	7120	1176	280	1782	-2056	
-8238	7187	1067	254	1798	-2045	
-8194	7253	957	228	1815	-2035	
-8148	7316	847	201	1830	-2023	
-8103	7380	739	174	1845	-2011	
-8056	7442	629	148	1862	-1999	
-8007	7502	518	124	1878	-1986	
-7957	7561	408	96	1891	-1975	
-7905	7622	299	70	1905	-1961	
-7853	7679	187	45	1919	-1948	
-7799	7735	77	18	1933	-1935	
-7744	7791	-32	-10	1946	-1921	
-7688	7844	-142	-43	1961	-1907	
-7633	7898	-252	-78	1973	-1893	
-7575	7950	-363	-110	1985	-1879	
-7514	7999	-473	-140	1998	-1864	
-7454	8048	-582	-164	2010	-1847	
-7392	8097	-692	-187	2023	-1832	
-7330	8143	-802	-213	2034	-1816	
-7265	8188	-911	-240	2045	-1800	
-7200	8234	-1021	-268	2056	-1784	
-7136	8277	-1130	-297	2065	-1769	
-7068	8318	-1240	-323	2076	-1751	
-7000	8359	-1349	-349	2087	-1733	
-6930	8399	-1457	-377	2097	-1716	
-6860	8436	-1565	-403	2107	-1697	
-6790	8474	-1674	-430	2115	-1680	
-6718	8510	-1782	-457	2123	-1662	
-6645	8543	-1889	-485	2131	-1645	
-6570	8577	-1996	-510	2140	-1625	
-6492	8609	-2105	-535	2149	-1605	
-6417	8640	-2212	-564	2154	-1588	
-6341	8668	-2317	-590	2162	-1567	
-6262	8696	-2425	-616	2169	-1548	
-6184	8722	-2531	-643	2175	-1528	
-6105	8748	-2635	-669	2181	-1507	
-6023	8771	-2741	-694	2186	-1487	
-5941	8794	-2846	-721	2192	-1466	
-5859	8816	-2950	-746	2198	-1446	
-5775	8835	-3053	-772	2203	-1424	
-5690	8854	-3156	-797	2207	-1404	
-5604	8872	-3259	-823	2210	-1383	
-5519	8887	-3362	-848	2215	-1360	
-5433	8903	-3464	-872	2219	-1338	
-5344	8915	-3565	-899	2221	-1317	
-5256	8926	-3666	-922	2225	-1293	
-5166	8938	-3766	-947	2228	-1271	
-5076	8947	-3866	-974	2228	-1251	
-4985	8955	-3965	-998	2230	-1227	
-4893	8961	-4065	-1021	2232	-1204	
