-8959	4345	4637	1135	1092	-2232	
-8961	4441	4543	1112	1116	-2232	
-8961	4536	4448	1089	1140	-2232	
-8961	4631	4351	1064	1163	-2232	
-8958	4725	4255	1040	1187	-2231	
-8953	4818	4158	1018	1211	-2229	
-8949	4911	4060	991	1233	-2228	
-8942	5002	3961	965	1255	-2227	
-8933	5093	3862	942	1278	-2224	
-8923	5184	3762	919	1302	-2220	
-8913	5273	3662	893	1323	-2217	
-8900	5362	3561	868	1344	-2216	
-8886	5449	3459	843	1367	-2212	
-8873	5535	3356	817	1389	-2208	
-8855	5623	3255	792	1409	-2204	
-8839	5709	3151	768	1431	-2199	
-8820	5792	3049	741	1451	-2194	
-8800	5876	2945	715	1473	-2189	
-8780	5960	2840	692	1495	-2184	
-8756	6040	2735	663	1513	-2178	
-8732	6120	2631	638	1533	-2172	
-8707	6201	2527	612	1554	-2165	
-8681	6281	2421	586	1573	-2158	
-8653	6359	2313	560	1592	-2151	
-8622	6437	2206	533	1611	-2143	
-8592	6512	2099	508	1632	-2135	
-8560	6587	1990	480	1651	-2128	
-8527	6662	1883	453	1667	-2121	
-8494	6735	1776	428	1685	-2109	
-8458	6808	1668	403	1705	-2101	
-8420	6879	1559	374	1721	-2093	
-8382	6949	1450	348	1739	-2081	
-8343	7018	1342	321	1757	-2072	
-8302	7086	1233	294	1773	-2062	
-8260	7153	1123	268	1789	-2050	
-8217	7218	1013	241	1804	-2040	
-8173	7284	904	214	1821	-2029	
-8126	7348	795	188	1837	-2018	
-8079	7409	684	162	1852	-2005	
-8030	7472	575	136	1868	-1991	
-7981	7531	466	110	1883	-1980	
-7932	7590	356	84	1898	-1967	
-7879	7649	245	60	1913	-1953	
-7826	7707	135	33	1927	-1941	
-7773	7762	24	6	1941	-1926	
-7716	7817	-86	-24	1955	-1912	
-7660	7870	-195	-58	1966	-1900	
-7604	7922	-306	-94	1978	-1886	
-7546	7974	-415	-127	1991	-1872	
-7485	8024	-525	-152	2004	-1856	
-7423	8073	-635	-174	2017	-1839	
-7361	8120	-745	-199	2028	-1825	
-7298	8165	-855	-225	2039	-1808	
-7233	8211	-964	-253	2051	-1791	
-7170	8255	-1073	-282	2060	-1775	
-7103	8297	-1183	-309	2072	-1758	
-7034	8338	-1291	-336	2082	-1742	
-6966	8379	-1401	-361	2092	-1725	
-6896	8417	-1510	-388	2102	-1706	
-6825	8455	-1617	-418	2110	-1689	
-6755	8491	-1726	-443	2119	-1670	
-6682	8526	-1833	-469	2126	-1652	
-6608	8560	-1940	-497	2135	-1634	
-6533	8592	-2048	-523	2143	-1615	
-6456	8624	-2155	-550	2151	-1596	
-6380	8654	-2263	-576	2159	-1577	
-6303	8682	-2369	-602	2165	-1558	
-6224	8709	-2476	-630	2172	-1538	
-6146	8735	-2582	-655	2178	-1519	
-6065	8760	-2686	-680	2185	-1498	
-5983	8783	-2790	-708	2190	-1477	
-5902	8805	-2896	-734	2194	-1457	
-5818	8825	-2999	-759	2199	-1436	
-5734	8844	-3102	-783	2204	-1414	
-5650	8864	-3207	-809	2209	-1393	
-5563	8880	-3309	-836	2212	-1372	
-5476	8894	-3411	-860	2217	-1349	
-5389	8909	-3513	-884	2220	-1327	
-5301	8922	-3613	-910	2222	-1305	
-5212	8933	-3714	-935	2226	-1283	
-5123	8943	-3814	-960	2226	-1261	
-5033	8951	-3913	-984	2230	-1238	
-4940	8958	-4013	-1008	2232	-1216	
-4848	8964	-4111	-1035	2231	-1193	
-4757	8969	-4209	-1058	2233	-1169	
-4664	8972	-4307	-1080	2234	-1145	
-4569	8974	-4402	-1104	2234	-1121	
-4474	8975	-4498	-1128	2234	-1097	
-4378	8973	-4593	-1151	2233	-1073	
-4282	8971	-4686	-1175	2234	-1049	
-4185	8968	-4780	-1198	2233	-1026	
-4087	8963	-4874	-1221	2230	-1001	
-3988	8957	-4965	-1243	2229	-976	
-3891	8949	-5057	-1265	2227	-951	
-3792	8940	-5148	-1289	2225	-927	
-3691	8930	-5238	-1310	2223	-902	
-3593	8918	-5326	-1333	2219	-877	
-3490	8905	-5414	-1354	2215	-853	
-3389	8892	-5503	-1376	2211	-828	
-3288	8876	-5589	-1399	2207	-802	
-3184	8859	-5674	-1419	2202	-775	
-3079	8840	-5760	-1440	2199	-750	
-2976	8819	-5844	-1460	2192	-724	
-2873	8799	-5927	-1481	2187	-698	
-2768	8777	-6010	-1502	2182	-674	
-2664	8754	-6091	-1521	2175	-646	
-2558	8729	-6172	-1540	2170	-620	
-2453	8702	-6251	-1561	2163	-595	
-2347	8675	-6329	-1580	2156	-567	
-2240	8645	-6407	-1598	2148	-540	
-2135	8616	-6484	-1618	2140	-515	
-2029	8585	-6560	-1637	2132	-489	
-1922	8552	-6634	-1655	2123	-462	
-1814	8518	-6708	-1673	2115	-434	
-1707	8482	-6780	-1692	2105	-407	
-1599	8445	-6852	-1709	2096	-381	
-1491	8408	-6923	-1726	2087	-354	
-1383	8368	-6992	-1743	2076	-327	
-1276	8328	-7060	-1760	2067	-300	
-1166	8286	-7127	-1776	2056	-273	
-1056	8243	-7194	-1793	2045	-247	
-949	8199	-7260	-1807	2035	-220	
-837	8154	-7324	-1824	2023	-192	
-727	8107	-7388	-1841	2010	-167	
-619	8059	-7449	-1856	1998	-141	
-508	8010	-7511	-1871	1985	-114	
-398	7961	-7571	-1885	1973	-88	
-288	7909	-7628	-1899	1961	-63	
-177	7856	-7687	-1913	1947	-39	
-69	7803	-7743	-1927	1933	-13	
41	7747	-7797	-1940	1920	11	
150	7692	-7851	-1955	1904	36	
260	7635	-7904	-1968	1890	64	
370	7576	-7956	-1978	1877	99	
479	7517	-8005	-1991	1861	139	
589	7455	-8055	-2004	1846	176	
698	7394	-8103	-2015	1830	207	
808	7331	-8150	-2027	1814	229	
917	7267	-8197	-2038	1797	246	
1027	7203	-8240	-2048	1781	270	
1137	7136	-8283	-2059	1766	300	
1245	7070	-8326	-2070	1747	330	
1355	7000	-8366	-2079	1731	358	
1463	6930	-8404	-2089	1713	385	
1570	6860	-8441	-2099	1695	411	
1678	6788	-8479	-2107	1678	438	
1786	6717	-8515	-2116	1660	465	
1893	6644	-8549	-2125	1640	491	
2001	6569	-8582	-2132	1621	518	
2108	6493	-8613	-2139	1603	546	
2214	6417	-8644	-2147	1583	573	
2321	6339	-8673	-2154	1564	598	
2427	6261	-8701	-2160	1545	625	
2532	6181	-8727	-2167	1524	652	
2637	6101	-8752	-2173	1505	678	
2741	6021	-8775	-2179	1484	704	
2846	5938	-8799	-2183	1463	730	
2949	5855	-8819	-2188	1442	756	
3052	5771	-8839	-2193	1423	781	
3156	5686	-8858	-2198	1401	806	
3257	5601	-8875	-2202	1378	833	
3360	5515	-8890	-2206	1357	858	
3462	5427	-8904	-2210	1334	883	
3563	5339	-8918	-2213	1313	909	
3664	5251	-8930	-2215	1291	934	
3764	5161	-8941	-2217	1268	958	
3864	5070	-8950	-2219	1246	982	
3963	4979	-8958	-2221	1222	1008	
4060	4887	-8963	-2223	1199	1031	
4157	4795	-8968	-2223	1176	1056	
4254	4702	-8973	-2223	1153	1081	
4349	4607	-8975	-2224	1129	1103	
4446	4512	-8975	-2224	1106	1128	
4541	4417	-8975	-2224	1083	1153	
4635	4321	-8973	-2223	1056	1175	
4729	4224	-8970	-2222	1032	1199	
4822	4126	-8966	-2221	1008	1221	
4913	4029	-8960	-2219	984	1244	
5005	3930	-8953	-2218	959	1267	
5096	3831	-8944	-2215	935	1290	
5185	3732	-8935	-2213	910	1313	
5275	3631	-8923	-2211	885	1334	
5362	3530	-8910	-2206	859	1357	
5449	3428	-8897	-2203	834	1378	
5536	3326	-8881	-2199	809	1398	
5622	3223	-8864	-2193	783	1421	
5707	3121	-8847	-2189	758	1442	
5791	3018	-8828	-2185	731	1463	
5874	2914	-8807	-2180	704	1484	
5957	2810	-8785	-2173	679	1504	
6038	2704	-8762	-2168	654	1524	
6118	2599	-8737	-2162	627	1544	
6198	2495	-8712	-2156	602	1564	
6277	2388	-8685	-2148	575	1584	
6355	2281	-8655	-2140	548	1603	
6431	2175	-8626	-2135	520	1621	
6507	2068	-8594	-2127	494	1639	
6581	1961	-8562	-2117	468	1658	
6654	1854	-8529	-2109	441	1678	
6728	1746	-8494	-2101	414	1696	
6800	1638	-8457	-2091	387	1713	
6872	1530	-8420	-2081	360	1732	
6941	1421	-8382	-2072	334	1749	
7009	1312	-8341	-2062	308	1765	
7077	1203	-8301	-2051	281	1782	
7142	1093	-8258	-2041	254	1799	
7208	985	-8214	-2029	228	1815	
7275	876	-8169	-2018	201	1831	
7336	765	-8122	-2008	173	1846	
7398	655	-8075	-1995	148	1861	
7459	546	-8026	-1981	123	1878	
7518	436	-7976	-1971	95	1890	
7579	326	-7925	-1958	71	1905	
7636	216	-7873	-1944	46	1922	
7692	106	-7819	-1931	19	1934	
7747	-4	-7764	-1917	-9	1948	
7802	-113	-7708	-1902	-40	1962	
7856	-224	-7652	-1888	-75	1974	
7908	-334	-7595	-1874	-113	1986	
7958	-443	-7535	-1860	-146	1999	
8006	-554	-7474	-1843	-169	2012	
8053	-664	-7413	-1829	-191	2024	
8101	-774	-7350	-1813	-214	2035	
8147	-882	-7285	-1796	-241	2046	
8190	-992	-7221	-1781	-272	2057	
8235	-1101	-7156	-1764	-300	2068	
8277	-1209	-7088	-1747	-328	2078	
8318	-1319	-7020	-1731	-353	2088	
8357	-1428	-6951	-1712	-380	2097	
8397	-1535	-6880	-1695	-409	2108	
8434	-1644	-6808	-1678	-434	2117	
8468	-1752	-6737	-1659	-462	2126	
8504	-1859	-6664	-1641	-490	2133	
8536	-1966	-6590	-1623	-516	2141	
8566	-2074	-6515	-1602	-541	2151	
8598	-2181	-6438	-1585	-568	2156	
8628	-2287	-6361	-1565	-594	2163	
8656	-2393	-6283	-1545	-621	2171	
8683	-2499	-6203	-1526	-648	2178	
8708	-2604	-6124	-1506	-674	2184	
8731	-2709	-6042	-1487	-701	2190	
8755	-2813	-5961	-1466	-727	2195	
8776	-2918	-5878	-1446	-753	2200	
8797	-3022	-5793	-1425	-779	2205	
8817	-3125	-5709	-1403	-805	2210	
8833	-3228	-5624	-1382	-831	2214	
8849	-3330	-5538	-1360	-856	2218	
8863	-3432	-5451	-1337	-880	2222	
8877	-3534	-5364	-1317	-906	2223	
8890	-3635	-5274	-1294	-931	2227	
8901	-3734	-5184	-1271	-955	2231	
8910	-3834	-5095	-1251	-982	2232	
8917	-3933	-5003	-1228	-1007	2234	
8924	-4031	-4911	-1205	-1031	2235	
8930	-4130	-4819	-1182	-1056	2236	
8934	-4226	-4726	-1158	-1078	2238	
8938	-4323	-4632	-1134	-1103	2237	
8940	-4419	-4537	-1111	-1128	2237	
8938	-4515	-4442	-1087	-1150	2238	
8936	-4609	-4346	-1064	-1175	2237	
8934	-4703	-4249	-1040	-1198	2236	
8929	-4797	-4151	-1015	-1221	2235	
8925	-4889	-4054	-991	-1244	2234	
8919	-4981	-3954	-968	-1268	2231	
8911	-5072	-3855	-943	-1291	2228	
8899	-5162	-3755	-917	-1310	2227	
8889	-5251	-3654	-893	-1333	2224	
8878	-5340	-3555	-868	-1357	2221	
8865	-5428	-3452	-841	-1378	2217	
8850	-5515	-3351	-817	-1400	2213	
8834	-5601	-3250	-792	-1421	2210	
8817	-5686	-3146	-766	-1442	2205	
8796	-5771	-3042	-741	-1464	2199	
8778	-5855	-2939	-713	-1484	2194	
8756	-5937	-2834	-688	-1504	2189	
8731	-6020	-2729	-664	-1525	2182	
8708	-6100	-2623	-637	-1544	2177	
8683	-6181	-2517	-610	-1565	2171	
8656	-6260	-2412	-584	-1585	2163	
8629	-6337	-2306	-558	-1602	2156	
8600	-6414	-2198	-531	-1623	2149	
8570	-6490	-2090	-505	-1643	2141	
8537	-6566	-1984	-478	-1660	2134	
8505	-6640	-1876	-451	-1679	2125	
8470	-6713	-1769	-425	-1697	2116	
8432	-6786	-1660	-398	-1715	2107	
8397	-6856	-1552	-371	-1731	2097	
8360	-6928	-1445	-346	-1749	2088	
8318	-6997	-1335	-318	-1768	2078	
8279	-7064	-1226	-292	-1783	2067	
8238	-7131	-1117	-265	-1801	2057	
8195	-7198	-1007	-238	-1818	2046	
8150	-7262	-898	-211	-1833	2035	
8104	-7326	-788	-186	-1848	2023	
8057	-7389	-678	-159	-1864	2010	
8009	-7451	-568	-133	-1880	1999	
7959	-7511	-458	-107	-1893	1986	
7908	-7570	-349	-79	-1909	1973	
7856	-7628	-238	-53	-1922	1961	
7804	-7685	-128	-28	-1936	1947	
7748	-7740	-17	-2	-1950	1933	
7694	-7795	93	23	-1963	1919	
7639	-7850	202	49	-1979	1905	
7580	-7900	313	78	-1991	1891	
7523	-7952	421	109	-2003	1876	
7463	-8002	532	143	-2015	1861	
7401	-8050	642	176	-2027	1846	
7340	-8098	752	205	-2039	1830	
7276	-8145	862	231	-2050	1814	
7211	-8190	971	254	-2062	1797	
7147	-8234	1080	280	-2072	1781	
7079	-8276	1190	308	-2082	1764	
7011	-8318	1300	334	-2092	1747	
6943	-8357	1408	364	-2101	1730	
6873	-8396	1516	390	-2112	1713	
6803	-8434	1624	415	-2122	1694	
6732	-8470	1733	443	-2131	1677	
6660	-8504	1841	470	-2139	1658	
6585	-8539	1949	497	-2147	1640	
6511	-8572	2058	524	-2154	1622	
6435	-8603	2165	549	-2162	1602	
6358	-8633	2272	575	-2170	1582	
6280	-8661	2378	603	-2175	1563	
6202	-8688	2484	629	-2183	1543	
6123	-8713	2589	654	-2189	1523	
6041	-8739	2694	682	-2194	1504	
5959	-8763	2800	708	-2200	1483	
5878	-8784	2904	732	-2206	1461	
5795	-8805	3006	758	-2212	1442	
5711	-8825	3110	783	-2216	1420	
5626	-8842	3213	809	-2220	1398	
5540	-8859	3317	836	-2224	1378	
5454	-8875	3418	860	-2228	1356	
5366	-8888	3520	885	-2231	1334	
5277	-8901	3621	910	-2234	1312	
5190	-8912	3721	935	-2237	1288	
5099	-8922	3822	959	-2239	1265	
5010	-8931	3922	984	-2241	1243	
4918	-8937	4021	1010	-2242	1220	
4825	-8944	4119	1032	-2244	1197	
4732	-8949	4216	1055	-2245	1174	
4639	-8952	4313	1081	-2245	1151	
4546	-8954	4410	1104	-2246	1126	
4450	-8954	4504	1129	-2246	1103	
4354	-8953	4599	1152	-2246	1080	
4256	-8951	4695	1175	-2244	1056	
4160	-8948	4788	1198	-2242	1031	
4065	-8942	4880	1221	-2241	1006	
3966	-8936	4973	1244	-2241	982	
3867	-8928	5065	1266	-2239	958	
3768	-8919	5155	1289	-2235	932	
3668	-8909	5245	1312	-2232	907	
3567	-8897	5334	1333	-2229	883	
3467	-8884	5422	1355	-2225	858	
3366	-8869	5510	1376	-2222	833	
3263	-8855	5596	1397	-2219	807	
3161	-8838	5682	1419	-2214	782	
3058	-8819	5767	1440	-2208	756	
2954	-8800	5852	1460	-2204	730	
2850	-8778	5934	1480	-2198	705	
2745	-8756	6017	1501	-2194	678	
2642	-8732	6098	1522	-2188	653	
2537	-8708	6178	1543	-2178	627	
2431	-8682	6258	1562	-2173	599	
2326	-8654	6336	1581	-2166	575	
2219	-8625	6414	1601	-2158	547	
2113	-8594	6491	1618	-2152	520	
2006	-8563	6566	1636	-2144	494	
1899	-8531	6642	1655	-2136	467	
1792	-8497	6715	1673	-2126	441	
1683	-8461	6787	1691	-2117	414	
1575	-8424	6860	1709	-2107	387	
1466	-8387	6930	1725	-2097	361	
1358	-8347	6999	1743	-2088	333	
1249	-8307	7067	1760	-2077	307	
1139	-8265	7135	1777	-2067	281	
1031	-8223	7202	1794	-2055	252	
922	-8179	7267	1810	-2043	227	
812	-8133	7332	1825	-2033	202	
702	-8086	7395	1839	-2021	174	
593	-8038	7456	1856	-2010	149	
484	-7990	7517	1870	-1997	123	
374	-7939	7577	1885	-1984	97	
264	-7888	7635	1900	-1971	72	
154	-7836	7692	1913	-1958	48	
44	-7782	7749	1928	-1944	23	
-65	-7727	7804	1941	-1930	-2	
-173	-7670	7858	1952	-1918	-34	
-283	-7613	7911	1965	-1901	-72	
-395	-7555	7963	1979	-1885	-115	
-504	-7496	8013	1992	-1871	-153	
-614	-7436	8062	2002	-1857	-176	
-723	-7373	8110	2016	-1841	-192	
-832	-7310	8157	2027	-1825	-211	
-942	-7246	8203	2037	-1809	-239	
-1052	-7181	8247	2048	-1792	-270	
-1162	-7114	8290	2059	-1775	-300	
-1272	-7047	8331	2070	-1757	-327	
-1380	-6979	8371	2079	-1741	-352	
-1487	-6909	8411	2088	-1724	-380	
-1595	-6839	8449	2097	-1707	-408	
-1702	-6768	8486	2107	-1688	-434	
-1809	-6696	8521	2117	-1669	-460	
-1917	-6622	8555	2122	-1653	-488	
-2024	-6547	8588	2131	-1634	-515	
-2130	-6472	8620	2139	-1613	-541	
-2235	-6395	8651	2146	-1595	-568	
-2342	-6318	8679	2154	-1575	-594	
-2448	-6240	8707	2160	-1554	-620	
-2553	-6160	8734	2167	-1535	-647	
-2660	-6079	8758	2174	-1515	-673	
-2764	-5999	8782	2179	-1495	-698	
-2868	-5917	8804	2184	-1474	-724	
-2972	-5834	8825	2190	-1453	-750	
-3074	-5750	8845	2194	-1432	-776	
-3179	-5664	8863	2199	-1410	-801	
-3282	-5579	8881	2201	-1389	-827	
-3383	-5493	8896	2207	-1367	-853	
-3483	-5406	8911	2210	-1345	-877	
-3584	-5317	8923	2212	-1324	-903	
-3686	-5230	8936	2215	-1302	-928	
-3786	-5141	8946	2217	-1279	-953	
-3886	-5049	8955	2220	-1255	-978	
-3984	-4959	8964	2222	-1232	-1002	
-4082	-4866	8969	2222	-1210	-1028	
-4179	-4774	8974	2224	-1186	-1051	
-4275	-4680	8979	2226	-1163	-1074	
-4373	-4587	8980	2225	-1139	-1100	
-4468	-4492	8981	2226	-1115	-1124	
-4563	-4396	8980	2227	-1091	-1147	
-4657	-4300	8979	2224	-1068	-1169	
-4750	-4203	8976	2223	-1044	-1194	
-4843	-4106	8971	2222	-1019	-1216	
-4935	-4008	8965	2218	-995	-1239	
-5027	-3909	8958	2217	-970	-1263	
-5118	-3810	8949	2217	-945	-1284	
-5208	-3710	8941	2213	-920	-1307	
-5297	-3610	8928	2210	-895	-1329	
-5384	-3509	8915	2207	-870	-1351	
-5473	-3407	8902	2204	-844	-1373	
-5559	-3304	8887	2200	-818	-1395	
-5644	-3201	8871	2196	-792	-1415	
-5730	-3099	8852	2192	-767	-1436	
-5814	-2996	8834	2185	-741	-1458	
-5896	-2892	8812	2180	-716	-1478	
-5978	-2787	8788	2174	-689	-1499	
-6060	-2682	8767	2168	-663	-1520	
-6142	-2577	8743	2163	-636	-1539	
-6221	-2472	8717	2155	-610	-1558	
-6299	-2366	8690	2148	-584	-1578	
-6377	-2259	8662	2142	-557	-1596	
-6453	-2153	8631	2132	-531	-1616	
-6529	-2047	8600	2125	-504	-1636	
-6604	-1939	8567	2118	-476	-1654	
-6677	-1831	8534	2109	-450	-1672	
-6750	-1724	8500	2099	-425	-1690	
-6824	-1616	8463	2091	-398	-1708	
-6893	-1508	8425	2082	-370	-1725	
-6963	-1400	8387	2072	-344	-1742	
-7032	-1290	8346	2062	-315	-1759	
-7099	-1180	8306	2052	-289	-1776	
-7166	-1072	8263	2041	-263	-1794	
-7231	-963	8219	2030	-235	-1809	
-7295	-854	8173	2019	-209	-1825	
-7359	-744	8127	2005	-183	-1841	
-7420	-635	8080	1995	-155	-1856	
-7481	-525	8031	1984	-128	-1871	
-7541	-414	7982	1969	-104	-1886	
-7600	-304	7930	1957	-77	-1901	
-7658	-194	7879	1944	-51	-1915	
-7714	-84	7824	1930	-27	-1929	
-7770	26	7770	1917	-1	-1943	
-7825	135	7714	1903	25	-1956	
-7877	245	7657	1888	52	-1969	
-7930	355	7600	1874	83	-1982	
-7981	465	7540	1859	117	-1994	
-8029	576	7480	1843	153	-2006	
-8077	685	7418	1828	187	-2017	
-8123	794	7355	1814	213	-2029	
-8170	904	7292	1797	237	-2041	
-8215	1014	7227	1780	258	-2052	
-8258	1123	7161	1765	285	-2063	
-8301	1232	7093	1748	314	-2073	
-8341	1341	7025	1730	341	-2083	
-8381	1450	6956	1714	370	-2092	
-8419	1558	6886	1696	397	-2102	
-8456	1666	6816	1678	423	-2111	
-8492	1775	6743	1660	452	-2119	
-8527	1882	6669	1641	478	-2128	
-8559	1989	6595	1624	504	-2136	
-8591	2097	6518	1606	532	-2143	
-8622	2204	6444	1585	558	-2152	
-8650	2310	6367	1566	585	-2158	
-8679	2416	6287	1548	612	-2164	
-8707	2523	6209	1527	638	-2172	
-8732	2627	6129	1507	663	-2179	
-8755	2731	6047	1486	690	-2184	
-8778	2837	5966	1466	716	-2189	
-8801	2940	5883	1445	741	-2195	
-8821	3043	5800	1424	768	-2199	
-8839	3148	5715	1403	794	-2204	
-8857	3251	5630	1382	818	-2209	
-8873	3353	5543	1361	845	-2212	
-8887	3455	5456	1340	871	-2215	
-8901	3556	5368	1318	895	-2219	
-8912	3656	5279	1296	922	-2221	
-8923	3756	5190	1273	947	-2224	
-8933	3856	5099	1250	970	-2226	
-8941	3956	5009	1228	994	-2228	
-8948	4054	4917	1206	1019	-2229	
-8954	4152	4824	1182	1044	-2231	
-8958	4249	4731	1159	1068	-2231	
-8961	4345	4636	1135	1092	-2231	
-8963	4442	4542	1111	1117	-2232	
-8962	4537	4447	1089	1140	-2231	
-8960	4632	4350	1064	1163	-2231	
-8958	4726	4253	1040	1187	-2231	
-8953	4819	4156	1016	1211	-2230	
-8947	4911	4059	992	1233	-2228	
-8941	5002	3960	967	1256	-2227	
-8933	5095	3861	942	1278	-2225	
-8924	5184	3761	919	1301	-2221	
-8914	5273	3661	893	1324	-2217	
-8901	5362	3559	867	1345	-2215	
-8888	5450	3457	843	1367	-2213	
-8874	5537	3356	818	1389	-2208	
-8858	5624	3254	792	1410	-2204	
-8841	5709	3151	767	1431	-2199	
-8821	5792	3048	741	1451	-2194	
-8799	5877	2943	715	1473	-2189	
-8779	5959	2839	689	1494	-2183	
-8756	6041	2735	661	1513	-2178	
-8732	6123	2631	638	1535	-2171	
-8709	6203	2526	612	1553	-2165	
-8681	6281	2418	585	1573	-2159	
-8652	6358	2312	559	1593	-2150	
-8623	6436	2206	532	1611	-2143	
-8592	6513	2098	506	1631	-2136	
-8560	6587	1990	481	1649	-2127	
-8528	6662	1882	454	1668	-2119	
-8493	6735	1774	426	1686	-2110	
-8457	6808	1667	400	1704	-2100	
-8420	6880	1559	374	1723	-2091	
-8383	6948	1450	347	1740	-2081	
-8343	7017	1340	320	1755	-2072	
-8301	7086	1231	295	1771	-2061	
-8259	7153	1122	268	1790	-2050	
-8216	7220	1012	240	1805	-2040	
-8171	7284	904	215	1822	-2028	
-8126	7347	794	188	1839	-2016	
-8080	7410	683	161	1854	-2004	
-8031	7472	574	136	1868	-1992	
-7982	7532	464	110	1882	-1981	
-7932	7591	353	85	1898	-1967	
-7879	7650	244	60	1913	-1953	
-7827	7707	133	33	1928	-1941	
-7772	7762	24	6	1942	-1926	
-7716	7817	-85	-23	1954	-1912	
-7661	7870	-197	-59	1966	-1899	
-7603	7922	-306	-94	1978	-1886	
-7545	7974	-416	-126	1993	-1872	
-7484	8024	-526	-153	2005	-1855	
-7424	8072	-636	-175	2016	-1839	
