-8904	5345	3579	873	1343	-2216	
-8891	5434	3476	849	1363	-2212	
-8876	5521	3375	822	1385	-2210	
-8860	5607	3273	796	1406	-2205	
-8844	5693	3170	771	1427	-2201	
-8826	5778	3067	745	1449	-2196	
-8804	5861	2964	720	1469	-2191	
-8783	5944	2859	694	1489	-2185	
-8761	6025	2754	668	1510	-2180	
-8736	6107	2649	642	1530	-2174	
-8713	6188	2543	615	1549	-2168	
-8685	6266	2439	589	1570	-2161	
-8657	6344	2332	564	1590	-2153	
-8629	6422	2225	536	1607	-2147	
-8597	6499	2118	510	1626	-2139	
-8567	6575	2011	485	1647	-2129	
-8534	6649	1904	459	1664	-2121	
-8498	6722	1795	432	1682	-2113	
-8463	6794	1687	405	1700	-2103	
-8427	6865	1578	378	1718	-2093	
-8390	6935	1469	352	1736	-2084	
-8350	7005	1361	325	1753	-2073	
-8310	7073	1251	298	1769	-2063	
-8267	7141	1141	273	1787	-2053	
-8225	7206	1033	245	1803	-2042	
-8180	7271	923	220	1820	-2031	
-8133	7336	813	194	1836	-2019	
-8088	7398	704	166	1850	-2007	
-8040	7461	594	141	1865	-1996	
-7990	7522	484	115	1880	-1982	
-7941	7581	374	89	1895	-1969	
-7889	7639	265	64	1910	-1957	
-7836	7696	154	38	1923	-1943	
-7782	7752	44	10	1938	-1929	
-7726	7807	-66	-21	1951	-1917	
-7670	7861	-175	-54	1964	-1903	
-7614	7913	-286	-87	1978	-1888	
-7554	7965	-397	-120	1989	-1875	
-7496	8015	-506	-148	2003	-1859	
-7435	8064	-616	-170	2015	-1841	
-7372	8112	-725	-194	2026	-1827	
-7310	8158	-835	-221	2038	-1810	
-7245	8203	-945	-248	2048	-1794	
-7180	8247	-1054	-277	2058	-1779	
-7114	8290	-1165	-304	2070	-1761	
-7047	8331	-1273	-330	2080	-1746	
-6979	8372	-1381	-357	2090	-1728	
-6909	8410	-1490	-385	2099	-1710	
-6840	8448	-1598	-413	2108	-1692	
-6768	8486	-1707	-439	2117	-1674	
-6695	8519	-1816	-464	2127	-1656	
-6621	8554	-1922	-491	2135	-1639	
-6546	8587	-2029	-520	2142	-1620	
-6470	8617	-2136	-546	2150	-1599	
-6393	8649	-2244	-572	2157	-1581	
-6317	8677	-2351	-598	2164	-1561	
-6240	8704	-2457	-623	2171	-1541	
-6160	8730	-2563	-650	2178	-1522	
-6079	8755	-2668	-676	2184	-1502	
-5997	8779	-2775	-703	2188	-1481	
-5916	8802	-2878	-728	2194	-1461	
-5833	8822	-2982	-753	2200	-1440	
-5749	8841	-3086	-780	2205	-1419	
-5664	8859	-3188	-805	2209	-1398	
-5577	8876	-3292	-831	2212	-1375	
-5493	8892	-3394	-856	2216	-1353	
-5407	8907	-3495	-882	2218	-1331	
-5318	8919	-3597	-906	2223	-1309	
-5229	8931	-3697	-931	2225	-1288	
-5137	8941	-3797	-955	2227	-1265	
-5047	8950	-3897	-980	2230	-1243	
-4957	8957	-3997	-1005	2231	-1220	
-4866	8963	-4093	-1029	2233	-1196	
-4774	8968	-4192	-1054	2233	-1173	
-4680	8971	-4289	-1076	2234	-1149	
-4586	8974	-4385	-1100	2236	-1126	
-4490	8974	-4481	-1124	2235	-1103	
-4394	8973	-4576	-1146	2235	-1077	
-4299	8973	-4671	-1171	2234	-1054	
-4202	8969	-4765	-1195	2232	-1030	
-4105	8964	-4857	-1216	2230	-1005	
-4006	8957	-4950	-1240	2230	-982	
-3908	8949	-5041	-1263	2228	-957	
-3810	8942	-5132	-1285	2225	-932	
-3710	8931	-5223	-1307	2222	-908	
-3609	8920	-5311	-1329	2220	-883	
-3508	8907	-5399	-1351	2216	-857	
-3407	8893	-5488	-1374	2211	-832	
-3306	8878	-5574	-1394	2208	-806	
-3203	8861	-5660	-1415	2205	-779	
-3100	8843	-5745	-1438	2198	-756	
-2996	8823	-5829	-1457	2195	-729	
-2892	8802	-5913	-1478	2189	-702	
-2788	8781	-5995	-1498	2182	-678	
-2682	8758	-6076	-1517	2177	-650	
-2578	8732	-6158	-1539	2170	-625	
-2472	8706	-6237	-1557	2163	-598	
-2365	8679	-6315	-1577	2158	-571	
-2259	8650	-6394	-1596	2150	-546	
-2154	8621	-6470	-1615	2142	-519	
-2047	8589	-6547	-1634	2133	-492	
-1940	8557	-6621	-1652	2126	-466	
-1833	8524	-6694	-1670	2118	-439	
-1726	8487	-6768	-1688	2109	-411	
-1619	8452	-6839	-1707	2098	-386	
-1511	8415	-6911	-1723	2087	-359	
-1402	8375	-6981	-1740	2079	-331	
-1294	8336	-7049	-1757	2069	-305	
-1184	8294	-7117	-1773	2058	-278	
-1076	8251	-7183	-1789	2047	-251	
-967	8208	-7248	-1805	2037	-224	
-858	8162	-7312	-1822	2025	-199	
-747	8116	-7376	-1837	2013	-171	
-637	8068	-7438	-1851	2003	-144	
-528	8019	-7500	-1868	1989	-120	
-417	7969	-7560	-1881	1976	-92	
-308	7918	-7619	-1894	1964	-67	
-198	7866	-7676	-1911	1950	-42	
-87	7813	-7732	-1925	1936	-17	
22	7758	-7788	-1938	1922	6	
131	7702	-7842	-1953	1908	32	
241	7645	-7894	-1964	1894	59	
352	7586	-7947	-1977	1879	93	
461	7527	-7998	-1990	1864	133	
571	7466	-8047	-2000	1849	172	
681	7403	-8094	-2014	1832	202	
787	7342	-8141	-2025	1817	224	
898	7278	-8187	-2035	1802	245	
1008	7213	-8232	-2047	1785	267	
1116	7147	-8276	-2057	1767	293	
1225	7082	-8318	-2067	1751	324	
1333	7013	-8358	-2079	1734	353	
1443	6943	-8398	-2087	1716	381	
1552	6873	-8437	-2097	1699	406	
1661	6802	-8474	-2106	1681	434	
1767	6729	-8508	-2113	1662	461	
1875	6656	-8543	-2123	1644	487	
1984	6582	-8577	-2131	1626	515	
2089	6506	-8608	-2138	1607	541	
2197	6430	-8639	-2145	1588	566	
2302	6353	-8668	-2152	1568	593	
2407	6274	-8697	-2159	1548	620	
2513	6196	-8723	-2165	1528	647	
2618	6115	-8747	-2171	1508	674	
2723	6034	-8772	-2177	1488	699	
2827	5953	-8795	-2184	1467	725	
2931	5869	-8816	-2188	1447	751	
3035	5786	-8836	-2193	1425	776	
3138	5702	-8855	-2198	1405	804	
3240	5616	-8873	-2202	1383	829	
3343	5530	-8888	-2206	1360	853	
3445	5443	-8903	-2207	1340	880	
3545	5354	-8916	-2211	1319	905	
3646	5266	-8929	-2214	1296	929	
3746	5177	-8939	-2215	1273	956	
3845	5086	-8948	-2219	1250	980	
3943	4996	-8956	-2221	1227	1003	
4041	4904	-8962	-2222	1204	1029	
4140	4811	-8968	-2223	1180	1052	
4237	4717	-8971	-2224	1158	1076	
4333	4623	-8974	-2225	1134	1100	
4429	4528	-8976	-2226	1109	1124	
4524	4433	-8975	-2224	1086	1150	
4618	4338	-8974	-2223	1061	1172	
4712	4241	-8971	-2224	1037	1194	
4804	4144	-8967	-2222	1013	1218	
4896	4046	-8961	-2220	990	1241	
4987	3948	-8954	-2219	964	1263	
5080	3848	-8946	-2217	938	1288	
5170	3749	-8936	-2214	914	1309	
5258	3649	-8925	-2210	889	1330	
5346	3547	-8912	-2207	864	1353	
5434	3447	-8899	-2204	839	1375	
5520	3345	-8884	-2199	814	1398	
5607	3242	-8868	-2195	787	1417	
5692	3140	-8850	-2190	762	1439	
5776	3036	-8831	-2186	736	1460	
5860	2931	-8812	-2182	710	1479	
5942	2828	-8790	-2175	685	1501	
6022	2723	-8766	-2170	659	1520	
6103	2618	-8741	-2165	632	1540	
6185	2512	-8716	-2157	604	1561	
6262	2405	-8690	-2150	579	1581	
6339	2301	-8661	-2142	553	1600	
6417	2194	-8631	-2136	526	1618	
6494	2087	-8600	-2127	499	1638	
6569	1980	-8568	-2119	472	1656	
6643	1872	-8535	-2112	446	1675	
6716	1764	-8499	-2103	419	1692	
6787	1656	-8463	-2092	393	1711	
6858	1548	-8427	-2082	367	1729	
6928	1440	-8389	-2074	339	1745	
6997	1331	-8349	-2062	314	1764	
7065	1222	-8307	-2053	286	1779	
7130	1113	-8264	-2044	257	1795	
7196	1004	-8221	-2031	232	1813	
7262	894	-8177	-2021	206	1828	
7324	785	-8130	-2009	179	1844	
7387	674	-8083	-1996	153	1859	
7448	565	-8035	-1984	127	1874	
7508	455	-7986	-1972	102	1889	
7567	346	-7934	-1959	75	1903	
7625	235	-7882	-1946	49	1918	
7683	125	-7829	-1933	24	1932	
7738	16	-7774	-1919	-2	1945	
7791	-94	-7718	-1906	-35	1960	
7846	-205	-7662	-1890	-69	1973	
7898	-315	-7604	-1876	-106	1985	
7948	-424	-7545	-1861	-141	1997	
7997	-534	-7485	-1846	-166	2010	
8045	-644	-7423	-1831	-187	2022	
8094	-754	-7361	-1816	-209	2034	
8139	-863	-7298	-1799	-237	2044	
8184	-973	-7232	-1783	-267	2056	
8227	-1082	-7167	-1768	-295	2067	
8270	-1191	-7100	-1751	-324	2075	
8311	-1300	-7032	-1733	-348	2087	
8349	-1409	-6963	-1715	-374	2097	
8388	-1517	-6892	-1699	-404	2104	
8426	-1625	-6822	-1682	-430	2115	
8462	-1732	-6751	-1662	-457	2125	
8497	-1840	-6677	-1645	-484	2132	
8531	-1948	-6603	-1627	-511	2140	
8563	-2055	-6528	-1606	-537	2148	
8593	-2162	-6452	-1588	-563	2156	
8622	-2267	-6375	-1569	-591	2164	
8651	-2374	-6296	-1549	-618	2170	
8678	-2479	-6217	-1530	-643	2177	
8703	-2585	-6138	-1509	-669	2183	
8728	-2691	-6056	-1490	-697	2188	
8752	-2796	-5974	-1470	-722	2195	
8773	-2900	-5893	-1447	-747	2200	
8794	-3004	-5810	-1429	-774	2204	
8813	-3108	-5724	-1408	-800	2209	
8828	-3210	-5640	-1386	-826	2214	
8845	-3312	-5554	-1364	-851	2218	
8862	-3414	-5466	-1342	-877	2220	
8876	-3515	-5379	-1322	-903	2224	
8888	-3617	-5290	-1299	-927	2227	
8898	-3717	-5201	-1277	-953	2230	
8908	-3817	-5110	-1253	-978	2232	
8917	-3916	-5019	-1231	-1003	2233	
8924	-4014	-4927	-1209	-1026	2235	
8928	-4112	-4834	-1185	-1050	2237	
8933	-4209	-4742	-1162	-1075	2237	
8937	-4306	-4649	-1139	-1099	2238	
8938	-4403	-4554	-1115	-1122	2238	
8939	-4498	-4459	-1092	-1147	2239	
8938	-4593	-4363	-1068	-1170	2238	
8935	-4686	-4265	-1044	-1194	2236	
8930	-4780	-4168	-1020	-1217	2236	
8925	-4873	-4069	-996	-1240	2234	
8918	-4964	-3972	-971	-1262	2233	
8910	-5056	-3873	-947	-1286	2230	
8903	-5146	-3772	-923	-1308	2227	
8893	-5236	-3673	-897	-1329	2225	
8879	-5325	-3572	-872	-1353	2222	
8866	-5413	-3470	-848	-1375	2219	
8852	-5500	-3369	-821	-1395	2215	
8837	-5586	-3266	-796	-1418	2210	
8820	-5671	-3163	-770	-1439	2206	
8800	-5756	-3059	-745	-1459	2202	
8781	-5840	-2955	-719	-1480	2196	
8760	-5922	-2852	-694	-1501	2190	
8738	-6004	-2748	-666	-1521	2185	
8714	-6086	-2642	-640	-1542	2179	
8689	-6166	-2537	-615	-1561	2173	
8662	-6245	-2430	-589	-1581	2166	
8634	-6323	-2324	-562	-1601	2158	
8605	-6401	-2217	-535	-1618	2152	
8574	-6478	-2110	-511	-1638	2143	
8542	-6553	-2003	-484	-1658	2134	
8509	-6628	-1895	-456	-1676	2127	
8475	-6701	-1787	-430	-1695	2118	
8441	-6774	-1679	-404	-1712	2109	
8403	-6845	-1571	-377	-1730	2099	
8364	-6915	-1462	-351	-1747	2089	
8326	-6986	-1353	-324	-1764	2080	
8285	-7053	-1245	-297	-1783	2069	
8244	-7120	-1136	-270	-1798	2059	
8202	-7186	-1026	-242	-1814	2049	
8155	-7251	-916	-217	-1830	2037	
8110	-7314	-807	-190	-1846	2026	
8065	-7377	-697	-163	-1861	2014	
8017	-7439	-587	-137	-1877	2001	
7968	-7500	-478	-110	-1892	1989	
7917	-7560	-367	-85	-1906	1977	
7864	-7619	-258	-58	-1921	1962	
7812	-7675	-147	-33	-1936	1949	
7759	-7730	-37	-9	-1948	1936	
7705	-7785	72	18	-1962	1922	
7648	-7840	182	45	-1976	1908	
7590	-7892	294	72	-1990	1891	
7531	-7943	405	105	-2000	1878	
7472	-7994	513	138	-2012	1863	
7412	-8043	623	169	-2026	1847	
7349	-8090	733	200	-2037	1832	
7285	-8136	842	225	-2049	1817	
7221	-8181	952	250	-2060	1800	
7157	-8226	1061	275	-2071	1784	
7092	-8269	1170	302	-2081	1768	
7024	-8311	1279	330	-2091	1751	
6955	-8351	1388	357	-2101	1734	
6885	-8389	1497	385	-2111	1716	
6814	-8428	1606	411	-2119	1698	
6743	-8464	1714	439	-2127	1681	
6671	-8499	1822	465	-2136	1661	
6599	-8533	1929	492	-2144	1643	
6524	-8566	2038	518	-2153	1624	
6447	-8598	2147	543	-2162	1605	
6371	-8628	2253	572	-2169	1587	
6294	-8656	2359	597	-2176	1567	
6213	-8684	2466	623	-2183	1547	
6135	-8710	2571	651	-2189	1527	
6056	-8735	2676	676	-2194	1508	
5974	-8757	2782	703	-2200	1487	
5893	-8779	2886	728	-2206	1465	
5808	-8801	2991	753	-2212	1444	
5725	-8821	3093	779	-2216	1422	
5641	-8840	3196	804	-2219	1401	
5556	-8856	3300	831	-2222	1383	
5469	-8872	3401	857	-2227	1360	
5380	-8885	3503	881	-2231	1338	
5293	-8898	3604	906	-2233	1315	
5205	-8910	3705	931	-2236	1293	
5115	-8920	3805	955	-2239	1271	
5026	-8929	3904	980	-2241	1248	
4934	-8937	4004	1005	-2243	1225	
4841	-8943	4102	1029	-2244	1202	
4748	-8947	4199	1053	-2245	1179	
4655	-8951	4297	1075	-2247	1155	
4561	-8952	4393	1101	-2246	1131	
4466	-8953	4488	1126	-2244	1108	
4371	-8953	4583	1147	-2245	1084	
4275	-8950	4678	1171	-2245	1060	
4179	-8947	4772	1195	-2243	1036	
4082	-8943	4864	1216	-2243	1011	
3983	-8937	4957	1240	-2240	988	
3884	-8929	5049	1263	-2238	962	
3785	-8920	5140	1285	-2236	938	
3687	-8911	5230	1308	-2233	913	
3587	-8898	5318	1330	-2230	888	
3485	-8887	5406	1351	-2227	863	
3383	-8872	5494	1372	-2224	838	
3281	-8857	5581	1394	-2218	812	
3179	-8840	5667	1416	-2213	787	
3076	-8822	5753	1436	-2210	760	
2972	-8803	5837	1457	-2205	735	
2868	-8782	5920	1478	-2200	709	
2765	-8760	6002	1497	-2194	682	
2659	-8737	6084	1517	-2188	656	
2556	-8712	6164	1537	-2180	630	
2450	-8686	6244	1556	-2175	605	
2344	-8659	6323	1577	-2168	578	
2238	-8629	6401	1596	-2160	551	
2131	-8600	6478	1615	-2152	526	
2024	-8569	6553	1635	-2144	500	
1918	-8536	6628	1653	-2135	470	
1810	-8503	6702	1671	-2126	445	
1702	-8467	6775	1690	-2118	420	
1595	-8431	6846	1706	-2110	391	
1486	-8394	6917	1723	-2100	365	
1378	-8354	6987	1740	-2089	339	
1267	-8314	7056	1757	-2079	311	
1158	-8273	7124	1774	-2069	284	
1051	-8229	7191	1790	-2057	257	
941	-8186	7255	1805	-2047	233	
831	-8141	7321	1822	-2037	206	
722	-8095	7383	1837	-2024	179	
612	-8048	7445	1853	-2013	153	
502	-7998	7506	1869	-1999	127	
393	-7948	7567	1882	-1987	101	
283	-7898	7625	1897	-1974	76	
173	-7845	7683	1912	-1960	52	
63	-7792	7740	1925	-1947	27	
-46	-7736	7794	1938	-1933	1	
-155	-7680	7849	1952	-1919	-27	
-265	-7624	7902	1965	-1903	-64	
-375	-7566	7954	1977	-1889	-108	
-485	-7506	8005	1989	-1875	-148	
-595	-7446	8054	2002	-1859	-173	
-704	-7385	8102	2013	-1844	-190	
-815	-7321	8149	2024	-1827	-209	
-923	-7256	8194	2036	-1810	-234	
-1034	-7192	8239	2046	-1796	-265	
-1143	-7126	8282	2056	-1780	-295	
-1250	-7060	8324	2067	-1761	-322	
-1359	-6991	8365	2078	-1745	-347	
-1468	-6921	8404	2087	-1727	-374	
-1577	-6852	8443	2096	-1709	-402	
-1684	-6781	8479	2105	-1690	-429	
-1791	-6708	8515	2115	-1673	-456	
-1897	-6635	8550	2122	-1655	-482	
-2004	-6560	8583	2130	-1636	-509	
-2111	-6484	8615	2140	-1616	-535	
-2215	-6409	8645	2145	-1597	-563	
-2322	-6332	8674	2153	-1578	-590	
-2429	-6254	8701	2160	-1557	-616	
-2535	-6174	8729	2166	-1539	-643	
-2641	-6095	8754	2172	-1520	-668	
-2745	-6014	8777	2177	-1498	-693	
-2850	-5931	8800	2183	-1477	-721	
-2952	-5849	8822	2188	-1457	-747	
-3057	-5765	8841	2192	-1436	-772	
-3162	-5681	8859	2198	-1414	-798	
-3263	-5595	8878	2201	-1393	-824	
-3365	-5508	8893	2205	-1372	-849	
-3467	-5422	8908	2209	-1349	-874	
-3567	-5334	8923	2211	-1327	-900	
-3667	-5245	8933	2215	-1304	-925	
-3768	-5156	8945	2217	-1282	-949	
-3867	-5067	8954	2219	-1260	-973	
-3965	-4975	8961	2221	-1237	-999	
-4064	-4882	8969	2221	-1215	-1024	
-4162	-4791	8973	2224	-1191	-1047	
-4259	-4698	8977	2224	-1167	-1072	
-4356	-4602	8979	2225	-1143	-1095	
-4451	-4508	8981	2224	-1120	-1119	
-4546	-4412	8981	2224	-1096	-1142	
-4641	-4317	8979	2224	-1073	-1166	
-4734	-4221	8976	2222	-1049	-1191	
-4827	-4123	8972	2221	-1022	-1213	
-4919	-4024	8966	2221	-998	-1236	
-5012	-3926	8959	2217	-975	-1259	
-5102	-3827	8951	2216	-950	-1281	
-5192	-3727	8941	2214	-924	-1303	
-5281	-3626	8930	2211	-900	-1326	
-5369	-3526	8918	2208	-874	-1348	
-5457	-3424	8905	2203	-849	-1370	
-5543	-3322	8889	2200	-824	-1391	
-5629	-3221	8873	2196	-798	-1412	
-5714	-3117	8855	2191	-772	-1434	
-5797	-3013	8837	2186	-746	-1454	
-5881	-2909	8816	2181	-719	-1474	
-5964	-2805	8794	2175	-694	-1496	
-6046	-2701	8772	2171	-667	-1515	
-6126	-2596	8747	2164	-640	-1536	
-6206	-2491	8722	2156	-614	-1556	
-6286	-2384	8695	2150	-588	-1575	
-6361	-2278	8666	2141	-563	-1595	
-6440	-2172	8637	2135	-535	-1613	
-6517	-2066	8606	2128	-509	-1632	
-6592	-1958	8574	2119	-482	-1651	
-6667	-1849	8540	2111	-455	-1670	
-6738	-1742	8506	2101	-429	-1687	
-6810	-1634	8470	2092	-402	-1704	
-6883	-1526	8432	2084	-375	-1723	
-6953	-1418	8394	2075	-346	-1740	
-7020	-1309	8354	2065	-321	-1757	
-7087	-1201	8313	2054	-294	-1773	
-7154	-1092	8270	2043	-267	-1791	
-7219	-982	8227	2031	-241	-1808	
-7284	-873	8182	2021	-213	-1823	
-7347	-764	8137	2009	-187	-1839	
-7410	-653	8089	1997	-159	-1854	
-7470	-544	8040	1985	-133	-1869	
-7530	-433	7991	1972	-108	-1885	
-7589	-323	7940	1960	-80	-1899	
-7647	-214	7887	1945	-56	-1915	
-7705	-104	7834	1933	-30	-1928	
-7760	7	7780	1920	-4	-1940	
-7813	116	7724	1904	19	-1955	
-7867	225	7667	1890	47	-1968	
-7919	336	7609	1877	78	-1979	
-7970	447	7550	1861	110	-1992	
-8019	557	7490	1848	147	-2005	
-8068	666	7428	1832	181	-2017	
-8116	776	7366	1816	209	-2027	
-8162	884	7303	1800	232	-2039	
-8206	994	7238	1784	254	-2052	
-8251	1104	7173	1767	280	-2062	
-8292	1213	7105	1751	309	-2071	
-8333	1322	7037	1734	338	-2081	
-8375	1431	6969	1717	367	-2092	
-8412	1540	6899	1700	394	-2099	
-8448	1647	6828	1681	419	-2110	
-8485	1755	6755	1663	446	-2120	
-8519	1863	6682	1645	473	-2128	
-8554	1970	6608	1626	499	-2136	
-8587	2077	6533	1609	527	-2143	
-8616	2185	6456	1589	553	-2151	
-8646	2291	6379	1569	579	-2158	
-8675	2398	6303	1551	607	-2165	
-8702	2504	6223	1530	633	-2171	
-8727	2609	6144	1510	660	-2177	
-8750	2714	6062	1491	686	-2183	
-8774	2818	5979	1470	712	-2189	
-8795	2923	5897	1450	739	-2194	
-8818	3026	5813	1430	764	-2198	
-8837	3130	5730	1407	789	-2204	
-8853	3233	5645	1387	816	-2208	
-8870	3336	5559	1365	841	-2211	
-8884	3437	5472	1343	865	-2215	
-8897	3538	5384	1322	892	-2218	
-8911	3639	5295	1299	916	-2221	
-8921	3739	5206	1277	942	-2224	
-8931	3839	5115	1254	967	-2227	
-8939	3939	5024	1230	990	-2228	
-8946	4037	4933	1211	1017	-2229	
-8953	4135	4841	1186	1040	-2231	
-8956	4232	4748	1162	1063	-2233	
-8959	4329	4654	1140	1089	-2233	
-8961	4426	4559	1116	1113	-2232	
-8961	4521	4463	1092	1136	-2232	
-8961	4615	4367	1068	1160	-2232	
-8959	4709	4272	1044	1183	-2232	
-8956	4803	4174	1019	1205	-2230	
-8950	4895	4075	995	1229	-2229	
-8943	4987	3978	971	1252	-2227	
-8935	5078	3878	947	1274	-2224	
-8926	5168	3779	923	1297	-2223	
-8917	5257	3679	897	1319	-2221	
-8902	5346	3577	873	1343	-2216	
-8889	5435	3476	848	1363	-2213	
-8876	5522	3374	821	1384	-2209	
-8860	5608	3272	797	1407	-2205	
-8844	5694	3169	771	1428	-2201	
-8822	5778	3065	745	1449	-2195	
-8803	5862	2961	720	1469	-2190	
-8784	5944	2857	694	1490	-2185	
-8761	6026	2753	668	1510	-2179	
-8737	6107	2648	641	1530	-2174	
-8713	6188	2543	616	1551	-2166	
-8686	6267	2437	590	1570	-2159	
-8657	6345	2330	565	1590	-2153	
-8628	6423	2224	539	1609	-2146	
-8597	6499	2117	511	1628	-2138	
-8565	6575	2011	485	1646	-2129	
-8533	6650	1902	458	1664	-2121	
-8498	6723	1793	430	1683	-2112	
-8464	6796	1686	404	1701	-2103	
-8428	6867	1576	378	1719	-2093	
-8390	6937	1468	351	1736	-2084	
-8349	7007	1360	325	1753	-2074	
-8309	7075	1251	298	1771	-2064	
-8267	7142	1141	271	1786	-2054	
-8224	7208	1033	246	1803	-2042	
-8180	7273	923	220	1819	-2030	
-8134	7337	813	191	1834	-2020	
-8088	7399	704	166	1851	-2008	
-8040	7462	594	141	1866	-1995	
-7990	7522	484	115	1880	-1984	
-7941	7581	373	89	1895	-1970	
-7889	7640	263	63	1909	-1955	
-7835	7697	153	38	1924	-1943	
-7781	7752	43	10	1938	-1931	
-7727	7808	-67	-20	1951	-1917	
-7670	7861	-178	-54	1965	-1903	
-7612	7913	-288	-88	1978	-1888	
-7555	7965	-397	-120	1990	-1874	
-7494	8015	-507	-147	2004	-1858	
-7434	8064	-617	-170	2015	-1842	
-7373	8112	-727	-194	2026	-1827	
-7309	8158	-837	-219	2038	-1810	
-7243	8203	-947	-248	2048	-1794	
-7179	8248	-1056	-277	2059	-1778	
-7114	8290	-1165	-304	2071	-1761	
-7046	8332	-1274	-331	2080	-1745	
-6978	8373	-1382	-359	2090	-1727	
-6909	8411	-1491	-386	2099	-1711	
-6839	8450	-1600	-411	2109	-1692	
-6766	8485	-1708	-438	2119	-1673	
-6693	8520	-1817	-465	2127	-1657	
-6620	8555	-1923	-492	2137	-1637	
-6546	8587	-2031	-518	2144	-1618	
-6470	8619	-2138	-544	2150	-1599	
-6394	8649	-2245	-571	2157	-1580	
-6317	8677	-2352	-597	2164	-1562	
-6238	8706	-2457	-625	2171	-1541	
-6158	8731	-2564	-651	2177	-1522	
-6077	8755	-2670	-677	2182	-1502	
-5996	8779	-2773	-703	2188	-1481	
-5914	8801	-2879	-728	2195	-1461	
-5832	8822	-2984	-756	2199	-1440	
-5749	8842	-3086	-781	2203	-1419	
