-8601	2128	6497	1599	538	-2146	
-8631	2234	6421	1580	566	-2154	
-8660	2341	6344	1560	592	-2160	
-8687	2447	6265	1542	619	-2166	
-8714	2552	6186	1522	646	-2173	
-8738	2658	6105	1501	673	-2179	
-8762	2764	6024	1483	699	-2185	
-8784	2867	5942	1460	724	-2191	
-8805	2971	5859	1439	750	-2196	
-8825	3075	5775	1419	775	-2201	
-8843	3178	5690	1396	801	-2205	
-8860	3281	5604	1376	826	-2209	
-8876	3383	5518	1355	852	-2213	
-8891	3485	5430	1333	877	-2216	
-8903	3586	5342	1311	903	-2219	
-8915	3686	5253	1289	928	-2222	
-8926	3786	5163	1267	953	-2224	
-8935	3885	5073	1245	978	-2226	
-8943	3985	4982	1222	1004	-2229	
-8949	4084	4890	1200	1028	-2229	
-8954	4181	4797	1177	1051	-2230	
-8958	4278	4703	1152	1076	-2232	
-8961	4375	4609	1128	1099	-2232	
-8962	4469	4514	1106	1122	-2232	
-8961	4565	4418	1081	1147	-2232	
-8959	4660	4322	1057	1171	-2231	
-8956	4753	4225	1033	1193	-2230	
-8952	4846	4128	1009	1217	-2229	
-8947	4939	4030	985	1240	-2228	
-8940	5030	3931	961	1262	-2225	
-8931	5119	3831	936	1286	-2223	
-8921	5211	3732	911	1309	-2221	
-8909	5299	3631	887	1331	-2217	
-8897	5388	3531	861	1352	-2214	
-8885	5476	3428	835	1373	-2210	
-8869	5563	3326	811	1395	-2206	
-8852	5649	3224	785	1415	-2203	
-8835	5734	3121	759	1438	-2197	
-8815	5818	3018	735	1459	-2192	
-8793	5901	2914	708	1479	-2188	
-8773	5984	2809	682	1499	-2182	
-8750	6066	2704	657	1519	-2176	
-8724	6146	2599	630	1539	-2170	
-8699	6226	2495	604	1562	-2163	
-8672	6305	2388	578	1580	-2156	
-8642	6383	2281	552	1599	-2149	
-8614	6459	2174	524	1618	-2141	
-8583	6535	2066	498	1636	-2133	
-8550	6609	1958	473	1654	-2125	
-8517	6684	1850	446	1673	-2116	
-8483	6757	1742	420	1692	-2107	
-8446	6829	1634	392	1709	-2098	
-8410	6900	1526	366	1727	-2089	
-8371	6970	1418	341	1744	-2078	
-8330	7038	1308	312	1760	-2069	
-8289	7105	1199	285	1777	-2059	
-8246	7172	1091	260	1796	-2048	
-8203	7238	981	233	1812	-2037	
-8159	7303	871	206	1827	-2026	
-8113	7367	762	179	1842	-2015	
-8066	7429	652	154	1858	-2002	
-8016	7490	542	128	1873	-1989	
-7966	7551	433	103	1888	-1977	
-7915	7609	322	77	1902	-1964	
-7863	7667	211	51	1916	-1951	
-7809	7723	101	24	1931	-1937	
-7755	7778	-9	-3	1944	-1924	
-7701	7833	-118	-36	1956	-1910	
-7644	7886	-229	-71	1969	-1896	
-7585	7938	-339	-103	1983	-1881	
-7528	7990	-447	-135	1996	-1868	
-7466	8038	-559	-160	2007	-1853	
-7405	8086	-669	-181	2020	-1833	
-7343	8134	-779	-206	2031	-1819	
-7279	8180	-889	-233	2042	-1804	
-7214	8224	-998	-262	2054	-1786	
-7148	8268	-1106	-289	2064	-1771	
-7082	8310	-1216	-316	2075	-1755	
-7013	8351	-1326	-344	2085	-1736	
-6944	8391	-1434	-370	2094	-1718	
-6875	8429	-1542	-399	2103	-1702	
-6803	8466	-1651	-426	2112	-1684	
-6731	8502	-1759	-450	2123	-1665	
-6659	8537	-1866	-478	2130	-1648	
-6585	8570	-1973	-506	2137	-1629	
-6510	8602	-2081	-530	2146	-1609	
-6434	8633	-2189	-557	2154	-1590	
-6359	8662	-2295	-585	2161	-1571	
-6280	8691	-2401	-611	2167	-1551	
-6201	8717	-2507	-636	2174	-1531	
-6121	8742	-2613	-663	2181	-1511	
-6040	8767	-2719	-690	2186	-1492	
-5960	8790	-2824	-715	2191	-1471	
-5875	8811	-2928	-741	2196	-1450	
-5792	8831	-3031	-767	2202	-1429	
-5709	8849	-3135	-792	2207	-1409	
-5624	8868	-3238	-817	2211	-1388	
-5539	8884	-3341	-842	2214	-1364	
-5452	8898	-3442	-868	2218	-1342	
-5362	8914	-3544	-894	2221	-1322	
-5275	8925	-3645	-918	2223	-1299	
-5186	8934	-3745	-943	2226	-1276	
-5096	8945	-3845	-968	2228	-1254	
-5006	8953	-3944	-992	2230	-1231	
-4913	8960	-4043	-1016	2231	-1208	
-4821	8966	-4142	-1040	2232	-1186	
-4730	8970	-4238	-1064	2234	-1161	
-4636	8973	-4335	-1088	2235	-1138	
-4540	8974	-4432	-1112	2235	-1115	
-4446	8974	-4526	-1135	2234	-1090	
-4350	8973	-4621	-1158	2234	-1066	
-4252	8971	-4716	-1182	2233	-1043	
-4154	8967	-4809	-1206	2231	-1019	
-4057	8961	-4901	-1229	2230	-994	
-3959	8954	-4994	-1251	2227	-970	
-3860	8946	-5085	-1274	2226	-945	
-3760	8938	-5175	-1295	2225	-920	
-3660	8926	-5265	-1319	2221	-894	
-3560	8914	-5353	-1340	2218	-869	
-3459	8901	-5441	-1360	2215	-844	
-3357	8886	-5528	-1382	2211	-819	
-3256	8870	-5616	-1403	2207	-793	
-3153	8853	-5701	-1424	2203	-766	
-3049	8834	-5786	-1446	2196	-740	
-2945	8814	-5869	-1466	2191	-716	
-2842	8793	-5952	-1487	2186	-690	
-2737	8770	-6033	-1507	2179	-664	
-2631	8746	-6115	-1528	2174	-637	
-2526	8721	-6195	-1547	2167	-611	
-2421	8694	-6274	-1566	2160	-585	
-2315	8666	-6352	-1586	2152	-559	
-2208	8638	-6430	-1603	2146	-531	
-2102	8607	-6507	-1622	2139	-505	
-1996	8574	-6582	-1642	2130	-480	
-1889	8541	-6657	-1659	2122	-452	
-1783	8506	-6730	-1676	2113	-425	
-1676	8471	-6801	-1696	2103	-399	
-1567	8434	-6873	-1714	2093	-371	
-1460	8396	-6944	-1731	2084	-345	
-1351	8357	-7013	-1748	2074	-320	
-1242	8316	-7082	-1766	2063	-292	
-1133	8274	-7149	-1781	2055	-265	
-1024	8229	-7214	-1797	2042	-238	
-914	8185	-7279	-1814	2030	-211	
-804	8140	-7343	-1828	2021	-185	
-694	8093	-7405	-1843	2008	-158	
-583	8045	-7468	-1859	1996	-132	
-475	7995	-7529	-1873	1984	-105	
-365	7946	-7588	-1888	1969	-79	
-254	7894	-7647	-1904	1955	-57	
-145	7840	-7703	-1918	1942	-31	
-34	7786	-7759	-1930	1928	-7	
74	7730	-7814	-1945	1915	17	
184	7674	-7867	-1957	1901	45	
295	7617	-7921	-1970	1887	74	
403	7558	-7972	-1983	1872	112	
513	7498	-8022	-1995	1857	151	
622	7436	-8070	-2007	1841	188	
732	7375	-8117	-2019	1825	213	
840	7312	-8164	-2029	1810	234	
950	7248	-8209	-2041	1794	256	
1061	7182	-8254	-2052	1776	279	
1168	7115	-8296	-2062	1759	308	
1278	7048	-8337	-2072	1743	338	
1387	6979	-8377	-2082	1726	366	
1496	6910	-8416	-2092	1707	392	
1605	6839	-8454	-2100	1690	419	
1712	6767	-8490	-2110	1672	446	
1821	6695	-8525	-2118	1654	472	
1926	6621	-8559	-2126	1635	501	
2034	6546	-8591	-2134	1616	527	
2141	6469	-8623	-2140	1597	552	
2246	6393	-8653	-2149	1579	580	
2354	6314	-8681	-2157	1558	605	
2459	6236	-8709	-2164	1536	631	
2562	6157	-8734	-2170	1516	658	
2668	6076	-8760	-2174	1498	686	
2773	5995	-8783	-2180	1478	712	
2876	5913	-8804	-2185	1456	737	
2980	5830	-8825	-2191	1436	763	
3083	5745	-8845	-2195	1415	788	
3186	5660	-8864	-2198	1394	815	
3289	5574	-8880	-2203	1372	840	
3392	5488	-8895	-2207	1349	865	
3493	5401	-8909	-2210	1329	891	
3592	5312	-8922	-2213	1308	915	
3693	5223	-8933	-2215	1284	940	
3794	5134	-8942	-2218	1261	966	
3893	5042	-8952	-2219	1238	991	
3991	4951	-8960	-2221	1216	1017	
4088	4859	-8965	-2223	1193	1039	
4186	4767	-8969	-2224	1169	1064	
4283	4672	-8972	-2224	1146	1088	
4377	4578	-8975	-2225	1122	1112	
4475	4483	-8976	-2223	1098	1136	
4569	4388	-8974	-2225	1074	1159	
4663	4292	-8971	-2225	1050	1181	
4757	4194	-8969	-2221	1026	1206	
4848	4096	-8964	-2222	1001	1228	
4941	3998	-8958	-2220	975	1251	
5032	3900	-8950	-2217	951	1273	
5123	3801	-8941	-2215	927	1296	
5213	3700	-8932	-2212	901	1319	
5301	3599	-8919	-2210	877	1341	
5388	3499	-8906	-2205	852	1362	
5475	3398	-8892	-2201	827	1384	
5563	3295	-8876	-2198	802	1406	
5650	3193	-8860	-2194	774	1427	
5733	3090	-8841	-2189	749	1448	
5815	2986	-8820	-2184	723	1469	
5899	2882	-8800	-2177	698	1489	
5981	2777	-8778	-2173	671	1508	
6062	2673	-8753	-2167	644	1529	
6142	2568	-8728	-2159	620	1550	
6221	2461	-8703	-2154	592	1570	
6301	2356	-8676	-2146	566	1590	
6378	2250	-8646	-2138	541	1609	
6455	2143	-8617	-2132	514	1628	
6531	2035	-8585	-2124	486	1647	
6603	1929	-8552	-2115	459	1664	
6677	1821	-8518	-2106	432	1683	
6750	1714	-8482	-2098	407	1701	
6821	1605	-8446	-2087	381	1719	
6891	1496	-8409	-2077	354	1737	
6961	1388	-8369	-2069	326	1753	
7029	1279	-8328	-2058	299	1770	
7096	1169	-8287	-2047	273	1787	
7162	1060	-8244	-2038	246	1803	
7227	951	-8199	-2026	219	1819	
7291	841	-8154	-2015	192	1835	
7354	732	-8108	-2003	166	1852	
7416	623	-8060	-1990	140	1866	
7477	512	-8011	-1979	114	1880	
7537	402	-7961	-1965	88	1895	
7595	292	-7909	-1952	63	1911	
7652	182	-7857	-1939	37	1924	
7709	73	-7803	-1926	12	1938	
7763	-37	-7747	-1912	-18	1953	
7817	-148	-7691	-1897	-51	1965	
7871	-257	-7634	-1884	-87	1977	
7922	-367	-7575	-1869	-125	1990	
7973	-478	-7517	-1854	-154	2003	
8022	-587	-7456	-1839	-176	2016	
8068	-697	-7393	-1824	-198	2027	
8115	-807	-7331	-1807	-221	2039	
8161	-916	-7266	-1792	-251	2050	
8205	-1026	-7201	-1775	-280	2061	
8248	-1135	-7136	-1758	-307	2072	
8290	-1244	-7067	-1743	-334	2082	
8330	-1351	-6999	-1725	-360	2092	
8369	-1460	-6929	-1707	-388	2101	
8408	-1569	-6858	-1690	-416	2110	
8444	-1675	-6787	-1672	-443	2119	
8480	-1785	-6715	-1654	-471	2127	
8514	-1892	-6642	-1634	-497	2136	
8547	-1999	-6566	-1616	-523	2145	
8579	-2107	-6491	-1598	-551	2152	
8609	-2213	-6415	-1578	-577	2159	
8637	-2320	-6337	-1559	-604	2167	
8665	-2426	-6259	-1540	-629	2174	
8692	-2532	-6179	-1519	-656	2180	
8715	-2636	-6098	-1500	-682	2186	
8739	-2741	-6017	-1479	-708	2192	
8762	-2846	-5935	-1458	-734	2198	
8783	-2950	-5852	-1439	-761	2203	
8802	-3054	-5768	-1417	-787	2206	
8821	-3156	-5683	-1396	-811	2211	
8838	-3259	-5598	-1375	-838	2215	
8854	-3361	-5511	-1353	-865	2219	
8868	-3463	-5424	-1332	-889	2222	
8881	-3565	-5336	-1310	-914	2225	
8892	-3664	-5246	-1288	-940	2228	
8904	-3765	-5158	-1265	-964	2231	
8914	-3865	-5067	-1243	-988	2232	
8919	-3963	-4975	-1221	-1013	2234	
8925	-4061	-4883	-1196	-1037	2236	
8930	-4159	-4790	-1175	-1061	2238	
8934	-4256	-4698	-1152	-1088	2237	
8937	-4353	-4603	-1127	-1111	2237	
8938	-4449	-4508	-1104	-1134	2238	
8937	-4544	-4413	-1081	-1158	2237	
8934	-4639	-4316	-1055	-1182	2237	
8931	-4732	-4219	-1033	-1205	2236	
8928	-4825	-4120	-1009	-1228	2234	
8923	-4917	-4023	-984	-1251	2233	
8916	-5009	-3925	-960	-1274	2232	
8908	-5100	-3825	-934	-1296	2229	
8897	-5189	-3725	-910	-1318	2225	
8887	-5278	-3624	-884	-1341	2223	
8873	-5367	-3523	-860	-1362	2220	
8859	-5455	-3421	-835	-1385	2217	
8846	-5541	-3320	-809	-1406	2212	
8827	-5628	-3217	-784	-1427	2208	
8810	-5713	-3114	-758	-1449	2203	
8791	-5796	-3009	-732	-1469	2198	
8771	-5881	-2906	-707	-1491	2193	
8750	-5962	-2802	-681	-1512	2186	
8725	-6044	-2696	-656	-1532	2182	
8702	-6125	-2590	-631	-1551	2175	
8677	-6204	-2485	-604	-1570	2168	
8649	-6283	-2379	-576	-1589	2162	
8620	-6360	-2272	-550	-1609	2153	
8590	-6438	-2165	-524	-1629	2146	
8560	-6514	-2059	-497	-1647	2139	
8527	-6589	-1950	-471	-1666	2130	
8494	-6663	-1843	-444	-1684	2121	
8461	-6736	-1737	-417	-1702	2113	
8423	-6808	-1626	-390	-1720	2104	
8385	-6878	-1518	-364	-1738	2094	
8348	-6948	-1411	-337	-1756	2085	
8308	-7017	-1301	-311	-1774	2074	
8266	-7085	-1192	-285	-1789	2063	
8224	-7152	-1082	-256	-1805	2053	
8179	-7217	-973	-230	-1821	2042	
8134	-7282	-865	-204	-1838	2031	
8090	-7345	-755	-176	-1854	2019	
8041	-7407	-645	-150	-1868	2007	
7992	-7469	-535	-125	-1884	1995	
7943	-7529	-424	-99	-1899	1981	
7892	-7587	-315	-72	-1913	1968	
7840	-7645	-204	-47	-1929	1955	
7786	-7702	-95	-21	-1942	1941	
7732	-7757	16	4	-1954	1929	
7676	-7812	127	30	-1969	1914	
7619	-7865	236	58	-1982	1900	
7562	-7918	345	89	-1993	1886	
7504	-7967	456	119	-2007	1870	
7443	-8016	566	153	-2020	1855	
7381	-8066	675	186	-2030	1841	
7320	-8113	786	212	-2043	1825	
7255	-8159	896	238	-2054	1809	
7190	-8204	1005	261	-2064	1792	
7125	-8247	1114	287	-2075	1776	
7057	-8289	1223	315	-2085	1760	
6990	-8330	1333	343	-2096	1742	
6922	-8370	1441	370	-2106	1724	
6852	-8409	1550	397	-2116	1706	
6780	-8445	1659	425	-2124	1689	
6708	-8481	1766	452	-2133	1672	
6636	-8516	1874	478	-2142	1652	
6562	-8549	1981	504	-2149	1633	
6486	-8582	2089	531	-2157	1615	
6413	-8612	2196	557	-2165	1596	
6335	-8641	2303	584	-2172	1578	
6257	-8670	2411	611	-2179	1557	
6177	-8697	2516	636	-2185	1537	
6096	-8721	2622	664	-2191	1518	
6015	-8746	2727	690	-2196	1497	
5935	-8769	2831	714	-2203	1476	
5853	-8791	2936	741	-2207	1456	
5767	-8810	3039	767	-2212	1435	
5684	-8829	3142	791	-2215	1413	
5599	-8847	3246	816	-2220	1392	
5513	-8864	3349	843	-2225	1371	
5428	-8878	3451	868	-2228	1349	
5339	-8892	3552	893	-2233	1327	
5251	-8904	3654	918	-2234	1305	
5163	-8915	3754	942	-2237	1283	
5073	-8924	3853	967	-2240	1260	
4982	-8933	3952	992	-2240	1238	
4890	-8940	4051	1016	-2242	1215	
4798	-8945	4150	1040	-2243	1191	
4704	-8950	4246	1066	-2243	1169	
4610	-8952	4343	1089	-2245	1145	
4516	-8952	4440	1112	-2245	1121	
4422	-8954	4535	1136	-2244	1098	
4326	-8952	4629	1159	-2244	1073	
4228	-8950	4723	1182	-2244	1047	
4131	-8946	4817	1205	-2243	1025	
4034	-8940	4910	1228	-2242	1000	
3936	-8934	5001	1251	-2239	974	
3838	-8926	5092	1272	-2237	950	
3738	-8916	5183	1296	-2234	925	
3638	-8905	5272	1319	-2232	900	
3537	-8894	5361	1340	-2228	876	
3436	-8880	5449	1362	-2224	851	
3334	-8865	5536	1383	-2220	824	
3231	-8849	5622	1405	-2215	799	
3129	-8832	5707	1426	-2212	775	
3025	-8813	5793	1446	-2208	747	
2921	-8793	5877	1467	-2202	722	
2817	-8773	5959	1487	-2196	696	
2712	-8749	6041	1508	-2191	670	
2609	-8725	6122	1527	-2185	643	
2503	-8700	6203	1546	-2178	617	
2398	-8672	6282	1566	-2171	591	
2292	-8645	6360	1586	-2165	565	
2185	-8616	6437	1605	-2157	539	
2078	-8585	6513	1624	-2149	513	
1973	-8553	6589	1642	-2140	485	
1867	-8519	6664	1661	-2130	459	
1758	-8485	6737	1679	-2122	433	
1650	-8450	6809	1696	-2115	405	
1542	-8413	6881	1714	-2105	379	
1433	-8375	6951	1731	-2095	352	
1324	-8336	7021	1748	-2085	326	
1215	-8295	7089	1765	-2075	299	
1106	-8252	7155	1781	-2065	271	
997	-8208	7222	1797	-2053	244	
887	-8165	7287	1814	-2041	219	
779	-8119	7351	1829	-2031	192	
669	-8073	7413	1844	-2017	166	
560	-8024	7475	1860	-2004	140	
452	-7974	7535	1875	-1993	116	
340	-7924	7595	1889	-1980	89	
231	-7872	7653	1902	-1968	64	
122	-7819	7710	1918	-1953	41	
12	-7765	7767	1931	-1940	16	
-98	-7710	7821	1945	-1926	-12	
-209	-7654	7875	1959	-1911	-44	
-318	-7595	7927	1971	-1897	-85	
-428	-7537	7978	1983	-1883	-128	
-537	-7477	8028	1995	-1867	-162	
-648	-7416	8076	2006	-1853	-183	
-758	-7354	8124	2018	-1836	-197	
-866	-7291	8170	2030	-1818	-219	
-976	-7226	8215	2041	-1804	-248	
-1087	-7161	8260	2051	-1788	-279	
-1195	-7094	8303	2063	-1770	-309	
-1304	-7026	8344	2072	-1754	-334	
-1413	-6957	8384	2081	-1736	-361	
-1520	-6887	8423	2091	-1719	-388	
-1627	-6818	8461	2100	-1701	-415	
-1735	-6746	8497	2109	-1682	-442	
-1842	-6672	8532	2119	-1664	-468	
-1949	-6598	8566	2125	-1646	-496	
-2057	-6523	8598	2133	-1627	-523	
-2162	-6448	8629	2143	-1607	-549	
-2268	-6371	8659	2149	-1587	-576	
-2375	-6294	8688	2155	-1569	-603	
-2480	-6215	8715	2162	-1550	-629	
-2586	-6136	8741	2169	-1529	-655	
-2691	-6056	8766	2174	-1508	-681	
-2795	-5973	8790	2180	-1489	-706	
-2900	-5891	8812	2185	-1468	-732	
-3004	-5808	8832	2190	-1447	-758	
-3106	-5724	8852	2195	-1426	-784	
-3210	-5640	8870	2199	-1404	-810	
-3313	-5553	8886	2203	-1383	-836	
-3413	-5467	8901	2207	-1362	-861	
-3514	-5379	8914	2211	-1338	-887	
-3616	-5291	8928	2212	-1316	-912	
-3716	-5202	8939	2214	-1296	-938	
-3817	-5112	8949	2218	-1272	-961	
-3915	-5022	8958	2221	-1250	-985	
-4013	-4930	8965	2222	-1227	-1010	
-4113	-4838	8971	2223	-1203	-1034	
-4209	-4746	8975	2223	-1179	-1059	
-4307	-4653	8978	2224	-1155	-1083	
-4402	-4558	8981	2225	-1132	-1106	
-4497	-4463	8981	2224	-1108	-1130	
-4592	-4367	8980	2224	-1085	-1156	
-4686	-4270	8979	2223	-1061	-1177	
-4780	-4174	8974	2223	-1035	-1200	
-4872	-4076	8969	2221	-1011	-1225	
-4964	-3977	8963	2218	-988	-1247	
-5055	-3879	8955	2217	-962	-1270	
-5145	-3778	8946	2214	-938	-1292	
-5234	-3679	8936	2212	-913	-1314	
-5322	-3578	8925	2209	-887	-1336	
-5411	-3477	8911	2205	-862	-1358	
-5499	-3376	8897	2202	-836	-1379	
-5584	-3273	8882	2198	-810	-1401	
-5670	-3171	8865	2192	-786	-1422	
-5756	-3068	8847	2189	-760	-1442	
-5840	-2964	8827	2184	-732	-1464	
-5922	-2860	8805	2178	-707	-1485	
-6005	-2755	8783	2172	-681	-1504	
-6085	-2651	8760	2166	-654	-1525	
-6165	-2545	8734	2160	-627	-1545	
-6245	-2439	8709	2153	-602	-1566	
-6322	-2334	8681	2146	-576	-1584	
-6399	-2226	8652	2139	-549	-1603	
-6476	-2120	8622	2131	-522	-1624	
-6552	-2013	8590	2124	-496	-1641	
-6626	-1906	8558	2115	-470	-1660	
-6700	-1799	8523	2105	-442	-1679	
-6773	-1691	8488	2098	-414	-1694	
-6844	-1583	8451	2090	-388	-1713	
-6915	-1474	8414	2080	-361	-1731	
-6983	-1365	8375	2069	-335	-1746	
-7053	-1257	8334	2058	-308	-1764	
-7121	-1148	8293	2049	-281	-1781	
-7186	-1038	8250	2038	-255	-1797	
-7251	-929	8205	2026	-227	-1814	
-7315	-819	8160	2015	-201	-1830	
-7378	-709	8114	2003	-174	-1846	
-7439	-600	8066	1992	-148	-1860	
-7502	-491	8016	1979	-122	-1876	
-7561	-380	7966	1966	-94	-1891	
-7617	-271	7915	1955	-67	-1904	
-7677	-161	7862	1940	-42	-1920	
-7732	-51	7808	1927	-17	-1933	
-7787	58	7753	1915	8	-1945	
-7842	170	7697	1899	33	-1959	
-7892	279	7639	1884	61	-1973	
-7945	388	7581	1871	93	-1986	
-7995	499	7522	1855	129	-1998	
-8045	609	7461	1839	164	-2010	
-8093	719	7399	1824	196	-2021	
-8138	828	7336	1809	220	-2033	
-8184	939	7272	1793	243	-2045	
-8227	1047	7206	1777	268	-2054	
-8272	1156	7139	1761	294	-2065	
-8313	1266	7073	1743	323	-2076	
-8352	1374	7005	1726	352	-2085	
-8393	1482	6934	1709	380	-2095	
-8429	1591	6864	1689	405	-2105	
-8466	1699	6793	1672	431	-2114	
-8501	1807	6721	1654	459	-2122	
-8535	1915	6646	1636	485	-2131	
-8568	2022	6572	1618	511	-2139	
-8600	2129	6496	1598	538	-2146	
-8631	2235	6420	1578	566	-2154	
-8659	2342	6343	1560	592	-2160	
-8688	2449	6265	1541	619	-2167	
-8714	2553	6185	1521	646	-2175	
-8738	2659	6104	1501	672	-2180	
-8761	2764	6023	1482	699	-2185	
-8784	2869	5940	1460	725	-2191	
-8806	2973	5858	1438	750	-2197	
-8826	3077	5774	1418	776	-2201	
-8844	3179	5689	1397	801	-2205	
-8861	3282	5603	1375	827	-2210	
-8877	3384	5517	1354	853	-2213	
-8891	3486	5429	1333	877	-2216	
-8904	3586	5340	1310	903	-2219	
-8917	3686	5252	1288	928	-2223	
-8927	3788	5163	1265	953	-2226	
-8935	3886	5071	1243	979	-2227	
-8943	3987	4980	1221	1003	-2229	
-8949	4085	4888	1198	1028	-2231	
-8954	4181	4796	1175	1050	-2231	
-8959	4279	4702	1151	1075	-2232	
-8961	4375	4608	1129	1100	-2232	
-8963	4472	4513	1105	1123	-2231	
-8963	4566	4417	1081	1148	-2231	
-8960	4660	4321	1058	1170	-2231	
-8957	4755	4224	1033	1193	-2231	
-8952	4848	4126	1009	1218	-2229	
-8946	4939	4029	985	1239	-2228	
-8940	5031	3930	958	1262	-2226	
-8931	5122	3831	935	1285	-2224	
-8921	5212	3730	911	1308	-2220	
-8910	5301	3630	884	1329	-2218	
-8897	5389	3529	860	1351	-2215	
-8883	5477	3427	836	1375	-2210	
-8868	5563	3325	810	1395	-2206	
-8851	5650	3222	785	1417	-2203	
-8835	5735	3119	759	1439	-2198	
-8815	5819	3016	733	1459	-2193	
-8795	5903	2913	707	1480	-2186	
-8773	5985	2808	682	1500	-2180	
-8749	6066	2702	656	1520	-2175	
-8724	6148	2598	628	1539	-2171	
-8698	6227	2492	604	1561	-2162	
-8672	6306	2386	578	1580	-2156	
-8643	6384	2279	550	1598	-2150	
-8614	6460	2173	525	1618	-2141	
-8582	6536	2064	499	1637	-2132	
-8549	6610	1957	471	1654	-2125	
-8516	6685	1850	446	1673	-2117	
-8483	6758	1741	420	1693	-2106	
-8447	6829	1633	393	1709	-2098	
-8408	6901	1525	366	1727	-2090	
-8370	6970	1415	339	1745	-2079	
-8330	7039	1307	312	1761	-2069	
-8288	7106	1198	285	1777	-2058	
-8246	7174	1088	259	1795	-2047	
-8204	7239	979	233	1812	-2036	
-8158	7303	869	204	1826	-2026	
-8111	7367	759	180	1843	-2013	
-8065	7430	651	155	1859	-2002	
-8016	7490	540	127	1873	-1990	
-7965	7551	430	102	1888	-1976	
-7914	7609	320	77	1903	-1962	
-7862	7667	210	50	1917	-1949	
-7809	7724	100	24	1931	-1936	
-7755	7780	-11	-4	1944	-1923	
-7701	7834	-120	-34	1958	-1909	
