-8450	1647	6827	1681	418	-2111	
-8485	1754	6756	1662	445	-2119	
-8520	1863	6682	1645	472	-2128	
-8554	1970	6608	1627	499	-2135	
-8586	2077	6533	1607	526	-2144	
-8616	2183	6456	1588	552	-2150	
-8645	2290	6380	1569	579	-2157	
-8674	2396	6303	1550	607	-2165	
-8701	2503	6223	1530	633	-2171	
-8727	2609	6144	1510	659	-2178	
-8751	2713	6062	1490	684	-2183	
-8774	2818	5981	1470	711	-2189	
-8795	2922	5898	1450	738	-2194	
-8816	3025	5813	1428	762	-2199	
-8837	3130	5731	1407	789	-2203	
-8854	3233	5646	1387	815	-2207	
-8870	3334	5558	1365	841	-2212	
-8884	3436	5472	1343	865	-2216	
-8897	3538	5384	1321	891	-2218	
-8910	3638	5296	1300	918	-2221	
-8922	3739	5206	1277	941	-2224	
-8932	3839	5116	1255	967	-2226	
-8940	3938	5026	1234	993	-2228	
-8947	4037	4933	1209	1015	-2230	
-8953	4134	4841	1186	1039	-2230	
-8956	4232	4748	1163	1064	-2231	
-8959	4329	4653	1140	1089	-2232	
-8961	4425	4559	1116	1111	-2232	
-8962	4520	4464	1091	1136	-2232	
-8962	4614	4367	1068	1160	-2231	
-8959	4709	4271	1045	1183	-2232	
-8955	4803	4174	1020	1206	-2231	
-8950	4895	4076	996	1230	-2228	
-8944	4986	3978	972	1253	-2227	
-8935	5078	3878	947	1275	-2225	
-8925	5168	3779	923	1298	-2221	
-8916	5257	3679	897	1319	-2219	
-8903	5346	3578	872	1340	-2216	
-8890	5435	3477	848	1363	-2212	
-8877	5522	3375	822	1384	-2209	
-8859	5608	3272	797	1405	-2205	
-8841	5693	3170	772	1427	-2200	
-8823	5778	3066	746	1449	-2195	
-8803	5861	2962	721	1469	-2191	
-8782	5945	2859	694	1489	-2186	
-8760	6026	2754	668	1509	-2179	
-8737	6107	2650	644	1531	-2173	
-8712	6188	2544	615	1550	-2167	
-8685	6267	2438	588	1568	-2160	
-8657	6345	2331	565	1589	-2153	
-8628	6423	2224	538	1608	-2145	
-8597	6499	2118	510	1627	-2137	
-8565	6575	2010	484	1647	-2128	
-8534	6649	1902	458	1665	-2121	
-8500	6723	1795	432	1683	-2112	
-8464	6795	1686	405	1700	-2103	
-8426	6867	1577	377	1719	-2094	
-8389	6937	1469	351	1736	-2084	
-8349	7005	1361	325	1754	-2074	
-8308	7074	1251	299	1771	-2064	
-8266	7141	1141	273	1787	-2053	
-8224	7208	1033	246	1802	-2041	
-8180	7273	923	219	1819	-2030	
-8135	7336	813	193	1835	-2018	
-8088	7400	703	166	1849	-2008	
-8038	7461	593	141	1866	-1995	
-7991	7521	483	114	1881	-1981	
-7940	7581	374	89	1895	-1970	
-7889	7640	264	64	1910	-1957	
-7838	7697	154	37	1924	-1943	
-7782	7752	43	11	1938	-1929	
-7725	7808	-67	-20	1952	-1916	
-7671	7861	-176	-53	1965	-1902	
-7614	7914	-288	-86	1980	-1886	
-7555	7965	-397	-120	1990	-1874	
-7495	8015	-507	-148	2002	-1859	
-7434	8063	-617	-172	2015	-1842	
-7373	8111	-726	-194	2026	-1828	
-7310	8158	-836	-221	2038	-1811	
-7245	8204	-945	-249	2048	-1795	
-7179	8248	-1055	-277	2059	-1779	
-7114	8291	-1164	-305	2070	-1762	
-7046	8332	-1274	-330	2080	-1744	
-6978	8372	-1383	-358	2090	-1726	
-6909	8412	-1490	-384	2100	-1710	
-6838	8449	-1600	-411	2109	-1693	
-6767	8485	-1708	-439	2117	-1674	
-6695	8520	-1815	-465	2127	-1655	
-6621	8555	-1922	-493	2134	-1637	
-6546	8587	-2030	-519	2143	-1621	
-6470	8618	-2137	-545	2150	-1601	
-6395	8648	-2244	-572	2157	-1580	
-6317	8677	-2351	-597	2165	-1560	
-6239	8704	-2458	-624	2171	-1541	
-6159	8730	-2564	-650	2177	-1520	
-6079	8756	-2669	-676	2183	-1500	
-5997	8779	-2774	-705	2189	-1481	
-5915	8801	-2878	-728	2196	-1459	
-5833	8822	-2982	-754	2200	-1440	
-5748	8841	-3086	-781	2204	-1419	
-5664	8860	-3189	-805	2209	-1396	
-5579	8877	-3292	-831	2212	-1376	
-5493	8891	-3394	-856	2217	-1353	
-5404	8907	-3495	-881	2220	-1332	
-5316	8920	-3597	-907	2223	-1309	
-5228	8930	-3698	-931	2225	-1287	
-5138	8941	-3797	-955	2228	-1264	
-5048	8949	-3898	-980	2230	-1242	
-4957	8957	-3996	-1005	2232	-1219	
-4866	8963	-4094	-1029	2233	-1196	
-4773	8967	-4193	-1053	2235	-1174	
-4678	8971	-4290	-1076	2235	-1150	
-4584	8973	-4385	-1101	2235	-1126	
-4490	8974	-4482	-1125	2234	-1103	
-4394	8973	-4577	-1148	2234	-1079	
-4298	8971	-4671	-1172	2234	-1054	
-4202	8968	-4765	-1194	2233	-1029	
-4105	8963	-4858	-1217	2232	-1006	
-4005	8958	-4950	-1240	2229	-983	
-3906	8950	-5043	-1262	2227	-957	
-3808	8941	-5133	-1286	2224	-932	
-3708	8931	-5223	-1306	2222	-907	
-3608	8920	-5313	-1328	2220	-881	
-3506	8907	-5400	-1352	2216	-857	
-3405	8893	-5488	-1371	2214	-831	
-3304	8878	-5574	-1394	2208	-805	
-3202	8861	-5660	-1416	2203	-781	
-3098	8843	-5747	-1436	2198	-755	
-2995	8824	-5829	-1457	2193	-729	
-2890	8802	-5913	-1478	2188	-703	
-2785	8780	-5996	-1499	2182	-677	
-2681	8757	-6076	-1518	2176	-650	
-2576	8733	-6157	-1538	2170	-624	
-2472	8707	-6237	-1558	2163	-597	
-2365	8679	-6315	-1577	2156	-571	
-2257	8650	-6394	-1597	2149	-545	
-2153	8620	-6471	-1615	2142	-518	
-2047	8589	-6547	-1634	2133	-491	
-1941	8557	-6621	-1652	2125	-465	
-1833	8523	-6695	-1670	2117	-438	
-1725	8488	-6768	-1689	2107	-411	
-1620	8452	-6840	-1705	2098	-385	
-1511	8415	-6911	-1723	2089	-359	
-1402	8375	-6980	-1741	2080	-332	
-1293	8335	-7048	-1758	2069	-304	
-1183	8293	-7117	-1774	2058	-278	
-1074	8250	-7184	-1790	2047	-251	
-965	8207	-7249	-1807	2036	-225	
-856	8162	-7314	-1822	2026	-198	
-747	8116	-7376	-1837	2014	-171	
-639	8068	-7439	-1854	2000	-146	
-527	8019	-7500	-1869	1988	-118	
-417	7969	-7559	-1882	1976	-92	
-307	7918	-7618	-1897	1963	-67	
-196	7865	-7677	-1911	1949	-42	
-88	7811	-7732	-1924	1936	-18	
21	7758	-7787	-1939	1922	6	
131	7701	-7842	-1952	1908	32	
242	7644	-7895	-1965	1893	60	
351	7586	-7947	-1977	1879	94	
460	7527	-7998	-1988	1865	134	
569	7466	-8048	-2001	1849	170	
681	7404	-8095	-2013	1834	203	
790	7341	-8142	-2025	1817	226	
898	7278	-8188	-2037	1800	244	
1008	7212	-8233	-2047	1785	267	
1115	7146	-8276	-2059	1768	294	
1226	7081	-8318	-2067	1750	324	
1336	7012	-8359	-2078	1734	355	
1443	6942	-8398	-2088	1716	381	
1552	6872	-8436	-2096	1698	407	
1660	6800	-8473	-2106	1680	433	
1768	6729	-8509	-2114	1663	461	
1876	6656	-8544	-2122	1646	488	
1982	6581	-8577	-2130	1626	513	
2090	6505	-8609	-2137	1607	541	
2196	6429	-8639	-2145	1587	568	
2303	6353	-8668	-2152	1566	593	
2410	6273	-8697	-2160	1548	621	
2514	6195	-8723	-2166	1527	648	
2619	6115	-8748	-2172	1507	673	
2723	6032	-8773	-2178	1488	700	
2827	5952	-8795	-2182	1467	726	
2932	5869	-8817	-2188	1446	751	
3036	5784	-8837	-2193	1425	778	
3139	5701	-8855	-2199	1403	803	
3242	5615	-8872	-2202	1382	827	
3344	5529	-8888	-2204	1362	854	
3444	5442	-8903	-2208	1339	880	
3545	5354	-8915	-2212	1317	904	
3645	5266	-8928	-2214	1295	930	
3746	5176	-8939	-2217	1272	955	
3848	5086	-8948	-2219	1249	980	
3946	4995	-8957	-2222	1225	1003	
4043	4902	-8963	-2223	1203	1028	
4139	4810	-8967	-2223	1180	1054	
4237	4716	-8971	-2224	1157	1076	
4333	4623	-8974	-2225	1134	1101	
4428	4529	-8975	-2225	1108	1124	
4525	4433	-8975	-2225	1087	1148	
4620	4337	-8974	-2223	1062	1172	
4712	4240	-8971	-2224	1036	1195	
4805	4143	-8966	-2223	1013	1217	
4897	4046	-8961	-2220	988	1241	
4989	3947	-8954	-2218	964	1265	
5079	3847	-8945	-2215	938	1287	
5170	3748	-8936	-2212	914	1309	
5260	3647	-8925	-2211	889	1331	
5347	3546	-8912	-2207	864	1353	
5434	3445	-8898	-2203	839	1375	
5522	3344	-8884	-2200	813	1397	
5608	3242	-8868	-2195	788	1419	
5692	3139	-8850	-2190	762	1439	
5776	3036	-8830	-2185	737	1460	
5859	2931	-8810	-2179	711	1482	
5943	2826	-8788	-2177	681	1501	
6024	2722	-8765	-2170	658	1521	
6104	2616	-8741	-2163	632	1541	
6183	2512	-8716	-2158	604	1561	
6262	2406	-8689	-2150	579	1581	
6341	2299	-8661	-2142	552	1600	
6417	2193	-8631	-2136	526	1619	
6495	2086	-8601	-2127	498	1637	
6570	1979	-8568	-2118	471	1656	
6641	1871	-8534	-2109	446	1676	
6716	1764	-8500	-2102	419	1693	
6788	1656	-8463	-2092	394	1711	
6859	1548	-8426	-2082	366	1729	
6928	1440	-8388	-2074	339	1746	
6996	1330	-8349	-2063	312	1763	
7064	1222	-8307	-2052	286	1779	
7131	1112	-8264	-2042	258	1796	
7198	1002	-8220	-2032	232	1812	
7261	894	-8176	-2019	206	1828	
7324	784	-8130	-2008	178	1844	
7387	675	-8082	-1996	152	1860	
7447	564	-8035	-1984	126	1874	
7508	454	-7985	-1972	100	1888	
7568	345	-7935	-1958	75	1905	
7626	235	-7882	-1946	49	1918	
7682	125	-7829	-1933	23	1932	
7739	15	-7774	-1919	-4	1947	
7793	-96	-7719	-1906	-35	1959	
7844	-206	-7662	-1890	-69	1972	
7897	-315	-7603	-1875	-107	1985	
7948	-425	-7544	-1862	-141	1997	
7999	-535	-7485	-1846	-166	2009	
8047	-644	-7423	-1831	-187	2022	
8094	-754	-7360	-1815	-210	2035	
8140	-864	-7297	-1799	-237	2045	
8184	-974	-7232	-1783	-266	2056	
8229	-1083	-7167	-1766	-294	2067	
8270	-1191	-7100	-1749	-322	2077	
8310	-1300	-7031	-1734	-349	2087	
8351	-1409	-6962	-1716	-375	2098	
8390	-1517	-6892	-1698	-404	2108	
8427	-1625	-6821	-1681	-431	2116	
8462	-1733	-6749	-1662	-457	2125	
8497	-1840	-6676	-1645	-484	2132	
8531	-1948	-6602	-1625	-510	2141	
8563	-2055	-6526	-1607	-538	2149	
8593	-2162	-6450	-1588	-565	2156	
8623	-2269	-6374	-1567	-590	2165	
8652	-2376	-6296	-1549	-617	2170	
8679	-2481	-6217	-1531	-644	2177	
8704	-2586	-6137	-1509	-669	2185	
8727	-2692	-6056	-1489	-696	2188	
8750	-2796	-5974	-1469	-723	2194	
8772	-2900	-5891	-1449	-749	2200	
8793	-3004	-5809	-1428	-775	2204	
8813	-3107	-5724	-1407	-801	2209	
8830	-3210	-5639	-1385	-827	2213	
8846	-3314	-5553	-1364	-851	2216	
8861	-3415	-5465	-1343	-878	2220	
8874	-3516	-5377	-1320	-903	2224	
8887	-3617	-5290	-1298	-926	2227	
8899	-3717	-5200	-1277	-952	2229	
8907	-3818	-5111	-1253	-976	2232	
8916	-3916	-5019	-1231	-1001	2234	
8924	-4015	-4927	-1208	-1026	2235	
8930	-4113	-4836	-1185	-1051	2236	
8934	-4210	-4741	-1163	-1076	2237	
8935	-4307	-4647	-1139	-1100	2238	
8937	-4403	-4553	-1116	-1124	2237	
8938	-4498	-4458	-1092	-1147	2238	
8937	-4594	-4362	-1067	-1171	2236	
8935	-4688	-4265	-1044	-1194	2236	
8931	-4781	-4168	-1021	-1217	2235	
8925	-4873	-4070	-997	-1243	2232	
8918	-4965	-3971	-971	-1263	2232	
8911	-5056	-3872	-947	-1286	2228	
8902	-5146	-3772	-923	-1309	2227	
8891	-5237	-3673	-896	-1329	2225	
8879	-5325	-3572	-871	-1353	2221	
8867	-5413	-3469	-847	-1376	2217	
8853	-5501	-3368	-821	-1396	2214	
8836	-5586	-3265	-796	-1417	2210	
8817	-5673	-3162	-770	-1439	2206	
8799	-5756	-3059	-745	-1459	2201	
8779	-5839	-2955	-719	-1480	2196	
8758	-5924	-2851	-693	-1502	2191	
8735	-6005	-2748	-667	-1522	2184	
8712	-6087	-2642	-641	-1541	2178	
8689	-6167	-2535	-615	-1561	2173	
8661	-6245	-2430	-589	-1581	2165	
8633	-6324	-2323	-563	-1601	2157	
8604	-6401	-2217	-536	-1620	2151	
8573	-6478	-2109	-510	-1639	2143	
8542	-6554	-2002	-482	-1658	2135	
8510	-6627	-1895	-457	-1676	2127	
8477	-6701	-1788	-431	-1694	2117	
8440	-6774	-1679	-403	-1712	2109	
8403	-6845	-1571	-377	-1730	2099	
8366	-6915	-1462	-349	-1746	2090	
8325	-6985	-1353	-323	-1763	2080	
8286	-7052	-1245	-297	-1780	2068	
8243	-7120	-1136	-269	-1797	2059	
8200	-7187	-1026	-244	-1816	2047	
8157	-7252	-917	-217	-1831	2036	
8111	-7316	-806	-189	-1847	2025	
8066	-7377	-696	-164	-1863	2013	
8015	-7439	-586	-137	-1876	2001	
7966	-7501	-476	-110	-1892	1988	
7916	-7560	-367	-85	-1906	1976	
7865	-7618	-256	-59	-1921	1962	
7813	-7675	-147	-34	-1935	1949	
7758	-7731	-36	-7	-1949	1935	
7704	-7787	74	19	-1963	1922	
7647	-7840	184	46	-1974	1908	
7588	-7892	294	75	-1988	1892	
7531	-7945	404	105	-2001	1880	
7471	-7995	514	138	-2013	1864	
7410	-8043	625	170	-2025	1848	
7349	-8090	734	199	-2037	1833	
7286	-8137	843	226	-2049	1817	
7221	-8183	953	250	-2060	1801	
7155	-8226	1062	274	-2071	1782	
7089	-8270	1172	302	-2081	1766	
7022	-8311	1281	331	-2092	1750	
6955	-8351	1390	356	-2103	1732	
6886	-8389	1498	385	-2110	1716	
6815	-8427	1607	412	-2119	1697	
6742	-8464	1716	437	-2131	1679	
6669	-8500	1824	465	-2138	1662	
6597	-8534	1930	492	-2146	1644	
6522	-8566	2039	518	-2154	1625	
6446	-8598	2147	545	-2162	1606	
6371	-8627	2254	571	-2169	1586	
6293	-8657	2360	598	-2176	1567	
6215	-8684	2466	624	-2182	1547	
6136	-8710	2572	650	-2188	1527	
6056	-8735	2677	676	-2195	1507	
5974	-8758	2781	702	-2200	1486	
5891	-8780	2886	728	-2205	1465	
5808	-8802	2990	754	-2211	1444	
5726	-8821	3093	779	-2215	1424	
5640	-8839	3197	805	-2220	1403	
5555	-8856	3299	830	-2224	1381	
5469	-8872	3401	855	-2227	1359	
5381	-8886	3504	881	-2230	1337	
5292	-8899	3605	906	-2233	1315	
5204	-8910	3706	931	-2236	1293	
5114	-8920	3805	956	-2238	1270	
5025	-8930	3905	979	-2241	1247	
4933	-8936	4004	1005	-2242	1225	
4841	-8943	4103	1031	-2242	1202	
4747	-8947	4200	1054	-2244	1178	
4655	-8950	4297	1078	-2243	1156	
4560	-8953	4394	1102	-2244	1133	
4465	-8953	4489	1125	-2246	1108	
4371	-8954	4584	1147	-2245	1084	
4274	-8951	4679	1171	-2244	1060	
4178	-8948	4773	1195	-2244	1036	
4080	-8944	4866	1217	-2242	1012	
3982	-8936	4957	1240	-2239	987	
3883	-8930	5050	1263	-2238	963	
3784	-8921	5141	1286	-2236	938	
3685	-8910	5230	1308	-2232	913	
3584	-8900	5319	1330	-2230	887	
3483	-8887	5407	1353	-2226	862	
3381	-8872	5496	1373	-2222	838	
3280	-8857	5582	1394	-2219	812	
3179	-8841	5667	1416	-2214	786	
3076	-8822	5753	1436	-2210	759	
2971	-8803	5837	1457	-2205	735	
2867	-8782	5921	1478	-2199	710	
2764	-8760	6003	1498	-2194	684	
2660	-8736	6085	1518	-2188	657	
2555	-8712	6164	1538	-2181	631	
2450	-8686	6244	1557	-2174	604	
2343	-8658	6324	1575	-2169	577	
2235	-8630	6401	1595	-2159	551	
2131	-8600	6478	1615	-2151	524	
2025	-8568	6554	1632	-2145	497	
1915	-8536	6629	1651	-2136	472	
1810	-8502	6702	1671	-2128	445	
1702	-8466	6775	1688	-2119	418	
1593	-8431	6847	1706	-2109	392	
1485	-8393	6918	1723	-2099	365	
1376	-8353	6989	1740	-2089	338	
1268	-8313	7056	1758	-2080	312	
1159	-8272	7123	1774	-2069	285	
1051	-8229	7191	1791	-2057	258	
939	-8187	7256	1806	-2046	231	
829	-8140	7320	1822	-2034	205	
722	-8094	7383	1838	-2023	178	
611	-8047	7446	1853	-2012	152	
502	-7998	7508	1868	-1999	127	
392	-7948	7567	1883	-1986	101	
283	-7896	7626	1897	-1974	76	
175	-7844	7683	1911	-1961	51	
64	-7792	7740	1925	-1947	26	
-48	-7735	7794	1939	-1933	1	
-156	-7679	7848	1952	-1918	-27	
-266	-7623	7902	1965	-1904	-65	
-376	-7565	7954	1977	-1890	-109	
-484	-7505	8005	1990	-1874	-146	
-595	-7445	8054	2001	-1859	-173	
-705	-7383	8102	2014	-1843	-190	
-815	-7320	8148	2026	-1827	-207	
-924	-7257	8195	2035	-1812	-235	
-1034	-7192	8239	2046	-1795	-265	
-1144	-7126	8283	2058	-1779	-295	
-1252	-7059	8326	2068	-1762	-323	
-1360	-6990	8365	2077	-1744	-349	
-1467	-6921	8404	2087	-1726	-375	
-1576	-6851	8442	2097	-1709	-402	
-1684	-6779	8481	2106	-1691	-428	
-1791	-6708	8515	2115	-1673	-455	
-1898	-6633	8550	2122	-1655	-483	
-2004	-6559	8583	2130	-1635	-509	
-2112	-6484	8614	2138	-1616	-535	
-2218	-6407	8645	2146	-1597	-563	
-2323	-6331	8674	2152	-1578	-590	
-2430	-6253	8702	2159	-1559	-616	
-2534	-6174	8729	2166	-1538	-642	
-2641	-6093	8754	2172	-1518	-668	
-2747	-6012	8779	2177	-1497	-694	
-2851	-5930	8802	2183	-1476	-721	
-2955	-5848	8822	2188	-1456	-748	
-3057	-5764	8841	2193	-1435	-773	
-3162	-5679	8861	2195	-1416	-798	
-3264	-5594	8879	2201	-1393	-824	
-3366	-5509	8894	2206	-1370	-849	
-3467	-5421	8908	2207	-1350	-875	
-3568	-5334	8922	2211	-1327	-901	
-3669	-5245	8934	2215	-1305	-924	
-3770	-5154	8945	2218	-1283	-949	
-3869	-5065	8954	2219	-1260	-974	
-3967	-4973	8962	2221	-1238	-998	
-4064	-4882	8968	2223	-1214	-1023	
-4161	-4790	8973	2223	-1191	-1048	
-4260	-4697	8978	2223	-1166	-1071	
-4356	-4604	8980	2224	-1144	-1095	
-4452	-4507	8981	2225	-1120	-1119	
-4548	-4412	8981	2224	-1094	-1143	
-4640	-4316	8979	2223	-1071	-1167	
-4734	-4219	8977	2224	-1047	-1189	
-4827	-4123	8972	2221	-1022	-1212	
-4921	-4024	8967	2221	-999	-1236	
-5011	-3925	8960	2218	-974	-1258	
-5101	-3827	8951	2215	-949	-1282	
-5193	-3727	8941	2215	-923	-1304	
-5282	-3625	8930	2211	-899	-1326	
-5369	-3525	8918	2207	-874	-1348	
-5457	-3424	8904	2203	-849	-1370	
-5544	-3321	8889	2200	-823	-1391	
-5630	-3219	8874	2198	-796	-1412	
-5714	-3116	8856	2191	-770	-1434	
-5799	-3012	8837	2187	-744	-1454	
-5882	-2908	8817	2183	-718	-1475	
-5964	-2804	8795	2175	-693	-1496	
-6047	-2700	8771	2169	-668	-1516	
-6127	-2595	8747	2164	-641	-1536	
-6207	-2489	8722	2156	-615	-1556	
-6285	-2383	8695	2150	-588	-1575	
-6362	-2278	8665	2143	-562	-1594	
-6441	-2171	8636	2134	-535	-1613	
-6517	-2063	8606	2127	-508	-1632	
-6593	-1956	8574	2119	-483	-1652	
-6665	-1849	8541	2110	-456	-1670	
-6737	-1742	8506	2103	-428	-1688	
-6810	-1634	8469	2093	-402	-1705	
-6882	-1526	8432	2084	-375	-1724	
-6951	-1417	8393	2075	-348	-1740	
-7019	-1307	8353	2063	-320	-1757	
-7087	-1198	8313	2053	-293	-1774	
-7154	-1090	8271	2043	-267	-1790	
-7219	-982	8226	2032	-239	-1806	
-7284	-872	8182	2021	-212	-1821	
-7347	-763	8136	2008	-187	-1837	
-7409	-653	8089	1997	-159	-1853	
-7471	-541	8040	1984	-133	-1869	
-7531	-432	7990	1972	-107	-1885	
-7591	-323	7939	1961	-80	-1899	
-7649	-213	7887	1945	-56	-1915	
-7705	-103	7833	1931	-31	-1929	
-7761	7	7779	1919	-6	-1940	
-7814	117	7723	1905	21	-1955	
-7868	227	7666	1891	47	-1968	
-7922	337	7609	1876	77	-1981	
-7972	446	7550	1862	112	-1993	
-8021	556	7489	1847	147	-2006	
-8069	666	7427	1831	180	-2018	
-8116	776	7365	1816	208	-2028	
-8163	886	7302	1799	233	-2040	
-8208	994	7237	1784	256	-2051	
-8252	1104	7172	1767	280	-2062	
-8292	1213	7105	1750	308	-2072	
-8333	1322	7037	1733	336	-2083	
-8375	1431	6968	1716	364	-2092	
-8412	1539	6898	1698	392	-2101	
-8450	1647	6826	1680	418	-2111	
-8485	1756	6755	1663	446	-2120	
-8520	1864	6682	1644	473	-2127	
-8555	1971	6607	1626	500	-2136	
-8587	2078	6533	1608	527	-2144	
-8618	2184	6456	1588	552	-2151	
-8646	2292	6379	1571	579	-2157	
-8674	2399	6302	1550	607	-2164	
-8701	2503	6222	1530	633	-2171	
-8727	2609	6142	1513	660	-2176	
-8751	2714	6061	1491	686	-2182	
-8775	2819	5980	1469	712	-2189	
-8797	2923	5897	1449	737	-2194	
-8817	3028	5813	1428	764	-2198	
-8835	3131	5729	1407	790	-2204	
-8853	3233	5644	1385	814	-2209	
-8870	3335	5558	1365	841	-2211	
-8885	3437	5471	1343	866	-2215	
-8898	3538	5383	1321	891	-2219	
-8911	3639	5295	1298	916	-2222	
-8923	3739	5206	1277	942	-2225	
-8932	3840	5115	1255	967	-2226	
-8941	3939	5024	1231	991	-2228	
-8946	4037	4932	1209	1015	-2229	
-8952	4135	4840	1186	1039	-2231	
-8957	4233	4747	1162	1065	-2232	
-8959	4331	4653	1140	1088	-2230	
-8962	4425	4559	1116	1112	-2233	
-8961	4521	4463	1093	1137	-2232	
-8961	4616	4367	1068	1160	-2232	
-8958	4710	4270	1045	1184	-2231	
-8952	4803	4173	1021	1206	-2230	
-8950	4895	4076	995	1227	-2230	
-8943	4987	3977	973	1253	-2226	
-8935	5079	3879	947	1275	-2225	
-8926	5169	3779	920	1296	-2223	
-8915	5258	3678	899	1320	-2219	
-8903	5347	3577	872	1342	-2216	
-8889	5435	3476	846	1363	-2212	
-8875	5522	3374	821	1385	-2207	
-8860	5609	3271	797	1407	-2204	
-8844	5694	3169	772	1428	-2200	
-8824	5779	3065	744	1449	-2195	
-8804	5863	2961	720	1470	-2190	
-8783	5945	2857	695	1490	-2184	
-8760	6028	2752	669	1511	-2178	
-8737	6108	2647	643	1532	-2173	
-8710	6189	2542	616	1551	-2167	
-8684	6269	2437	590	1570	-2158	
-8658	6346	2330	563	1589	-2152	
-8628	6424	2224	538	1609	-2144	
-8598	6500	2116	511	1628	-2137	
-8566	6576	2008	485	1647	-2129	
-8532	6651	1901	458	1665	-2120	
-8498	6723	1793	431	1683	-2112	
-8463	6797	1684	405	1701	-2102	
-8426	6868	1576	377	1718	-2093	
-8389	6937	1467	354	1736	-2084	
-8349	7006	1359	326	1754	-2074	
-8308	7075	1250	298	1771	-2064	
-8267	7142	1141	274	1788	-2052	
-8223	7208	1032	245	1803	-2041	
-8179	7274	921	219	1818	-2032	
-8134	7338	812	192	1835	-2019	
-8086	7399	703	166	1851	-2007	
-8039	7461	593	140	1865	-1994	
-7991	7523	483	114	1881	-1982	
-7940	7582	373	89	1896	-1970	
-7888	7639	263	63	1910	-1956	
-7835	7698	152	37	1924	-1943	
-7782	7753	42	9	1938	-1930	
-7726	7808	-67	-20	1952	-1916	
-7670	7861	-178	-53	1965	-1902	
-7614	7914	-288	-89	1978	-1888	
-7554	7967	-398	-120	1991	-1874	
-7495	8016	-509	-148	2002	-1858	
-7434	8064	-618	-172	2014	-1843	
-7371	8113	-727	-193	2027	-1826	
-7307	8159	-837	-221	2037	-1811	
-7244	8204	-947	-248	2049	-1795	
-7179	8248	-1056	-277	2060	-1778	
-7115	8290	-1165	-305	2070	-1762	
-7047	8332	-1275	-331	2080	-1744	
-6978	8374	-1385	-359	2089	-1728	
-6908	8412	-1493	-385	2101	-1710	
-6836	8449	-1601	-412	2110	-1693	
-6767	8486	-1708	-441	2117	-1676	
-6694	8521	-1816	-466	2126	-1656	
-6619	8555	-1924	-493	2136	-1636	
-6544	8588	-2030	-519	2144	-1619	
-6470	8619	-2138	-545	2150	-1600	
-6394	8649	-2246	-572	2158	-1580	
-6315	8678	-2352	-598	2165	-1560	
-6236	8706	-2459	-625	2171	-1541	
-6157	8731	-2565	-651	2177	-1521	
-6076	8755	-2671	-677	2184	-1501	
-5997	8779	-2775	-702	2191	-1480	
-5914	8801	-2880	-729	2195	-1460	
-5830	8822	-2983	-754	2200	-1438	
-5747	8842	-3086	-780	2204	-1418	
-5662	8860	-3191	-806	2208	-1398	
-5578	8878	-3293	-830	2213	-1376	
-5490	8893	-3396	-856	2216	-1353	
