-7056	8326	-1257	-328	2079	-1747	
-6987	8367	-1368	-353	2089	-1731	
-6918	8405	-1475	-381	2098	-1712	
-6848	8444	-1585	-408	2107	-1694	
-6777	8481	-1693	-435	2116	-1677	
-6705	8515	-1800	-462	2125	-1658	
-6630	8550	-1907	-487	2133	-1641	
-6555	8582	-2015	-515	2141	-1622	
-6481	8614	-2122	-541	2150	-1603	
-6406	8645	-2229	-567	2156	-1583	
-6327	8673	-2335	-594	2164	-1563	
-6250	8701	-2442	-622	2170	-1545	
-6172	8727	-2548	-647	2176	-1525	
-6090	8752	-2653	-673	2182	-1504	
-6010	8776	-2759	-699	2188	-1484	
-5928	8798	-2863	-724	2194	-1462	
-5845	8820	-2967	-750	2199	-1442	
-5761	8839	-3072	-776	2204	-1422	
-5676	8857	-3174	-801	2208	-1399	
-5591	8875	-3277	-826	2212	-1379	
-5504	8890	-3378	-854	2215	-1357	
-5418	8904	-3480	-876	2219	-1336	
-5328	8917	-3583	-901	2223	-1314	
-5240	8929	-3683	-928	2225	-1290	
-5152	8938	-3784	-953	2225	-1270	
-5061	8948	-3884	-979	2227	-1248	
-4971	8957	-3982	-1002	2231	-1223	
-4878	8962	-4080	-1025	2233	-1199	
-4784	8968	-4178	-1049	2234	-1177	
-4691	8971	-4276	-1073	2235	-1153	
-4597	8973	-4372	-1098	2234	-1130	
-4503	8974	-4468	-1121	2234	-1106	
-4408	8974	-4564	-1145	2234	-1082	
-4313	8972	-4659	-1168	2233	-1058	
-4216	8969	-4752	-1191	2234	-1033	
-4118	8965	-4844	-1214	2233	-1010	
-4020	8958	-4937	-1236	2229	-986	
-3921	8951	-5028	-1260	2227	-961	
-3823	8943	-5119	-1282	2225	-935	
-3724	8933	-5210	-1304	2222	-911	
-3624	8922	-5300	-1327	2219	-886	
-3523	8910	-5388	-1348	2217	-861	
-3421	8896	-5475	-1370	2213	-835	
-3319	8880	-5562	-1391	2208	-810	
-3215	8863	-5648	-1412	2206	-784	
-3112	8846	-5734	-1434	2199	-759	
-3009	8827	-5818	-1455	2193	-733	
-2905	8806	-5901	-1474	2190	-707	
-2801	8784	-5983	-1495	2184	-681	
-2696	8760	-6066	-1516	2177	-655	
-2592	8737	-6147	-1536	2170	-629	
-2486	8711	-6226	-1556	2164	-601	
-2379	8683	-6305	-1574	2157	-576	
-2273	8655	-6383	-1594	2150	-550	
-2168	8625	-6460	-1612	2143	-522	
-2061	8594	-6536	-1632	2135	-496	
-1955	8562	-6610	-1650	2126	-469	
-1849	8529	-6684	-1667	2117	-443	
-1742	8493	-6757	-1686	2107	-417	
-1636	8456	-6830	-1703	2099	-391	
-1526	8419	-6900	-1720	2091	-363	
-1416	8381	-6971	-1737	2080	-336	
-1309	8341	-7040	-1755	2070	-310	
-1201	8300	-7107	-1772	2060	-282	
-1091	8257	-7174	-1787	2050	-256	
-982	8214	-7240	-1803	2039	-229	
-872	8169	-7304	-1820	2027	-201	
-762	8123	-7367	-1835	2015	-174	
-654	8074	-7430	-1851	2002	-148	
-542	8026	-7491	-1866	1990	-121	
-433	7976	-7552	-1880	1977	-96	
-322	7925	-7611	-1896	1964	-71	
-211	7872	-7668	-1910	1951	-46	
-104	7819	-7724	-1923	1939	-22	
8	7765	-7780	-1937	1925	3	
117	7709	-7835	-1950	1909	27	
226	7653	-7888	-1964	1895	55	
335	7595	-7940	-1974	1882	88	
445	7535	-7991	-1987	1866	126	
555	7475	-8041	-2001	1850	166	
663	7413	-8088	-2011	1837	199	
774	7351	-8135	-2024	1820	223	
883	7287	-8181	-2034	1803	242	
991	7223	-8226	-2046	1786	263	
1102	7156	-8270	-2058	1769	289	
1209	7089	-8312	-2066	1754	319	
1320	7021	-8353	-2075	1737	349	
1430	6952	-8394	-2085	1719	377	
1536	6882	-8431	-2095	1701	403	
1646	6812	-8467	-2104	1683	429	
1753	6740	-8504	-2112	1664	456	
1861	6666	-8538	-2121	1646	483	
1968	6591	-8572	-2129	1629	510	
2074	6516	-8605	-2137	1609	536	
2181	6440	-8635	-2145	1589	564	
2287	6363	-8664	-2150	1570	591	
2393	6286	-8692	-2158	1549	617	
2499	6206	-8719	-2165	1531	643	
2604	6126	-8744	-2170	1512	669	
2708	6046	-8768	-2176	1491	696	
2813	5964	-8791	-2182	1470	722	
2917	5882	-8813	-2187	1448	747	
3020	5797	-8833	-2192	1428	772	
3123	5713	-8852	-2197	1407	799	
3226	5628	-8869	-2202	1386	824	
3328	5542	-8886	-2205	1364	850	
3429	5455	-8900	-2208	1342	875	
3530	5367	-8915	-2211	1320	900	
3631	5278	-8927	-2213	1298	927	
3733	5189	-8937	-2218	1275	950	
3832	5099	-8947	-2219	1252	975	
3930	5009	-8954	-2220	1230	1000	
4031	4916	-8962	-2221	1208	1024	
4127	4824	-8966	-2223	1183	1049	
4223	4731	-8971	-2224	1159	1073	
4320	4637	-8974	-2225	1137	1097	
4416	4542	-8975	-2224	1113	1122	
4511	4448	-8975	-2225	1089	1145	
4605	4351	-8974	-2224	1065	1168	
4699	4255	-8972	-2223	1041	1191	
4792	4159	-8967	-2223	1016	1215	
4884	4060	-8962	-2220	992	1238	
4977	3961	-8955	-2220	967	1260	
5066	3862	-8946	-2216	942	1282	
5157	3762	-8937	-2213	919	1306	
5247	3662	-8926	-2211	893	1327	
5334	3562	-8915	-2207	867	1349	
5421	3461	-8901	-2206	842	1371	
5508	3358	-8886	-2200	816	1393	
5595	3256	-8870	-2196	791	1414	
5679	3154	-8852	-2191	766	1435	
5763	3050	-8834	-2185	740	1457	
5847	2946	-8814	-2182	713	1476	
5930	2842	-8792	-2176	687	1498	
6011	2738	-8770	-2169	661	1518	
6094	2632	-8745	-2165	634	1538	
6174	2527	-8719	-2157	609	1558	
6251	2421	-8693	-2150	584	1578	
6330	2314	-8665	-2143	557	1597	
6407	2209	-8635	-2136	529	1616	
6482	2102	-8604	-2128	502	1634	
6557	1995	-8572	-2120	477	1653	
6631	1888	-8539	-2113	450	1672	
6705	1780	-8505	-2104	423	1690	
6777	1672	-8470	-2094	397	1708	
6849	1563	-8432	-2085	369	1725	
6918	1456	-8394	-2075	343	1743	
6986	1346	-8354	-2064	316	1760	
7055	1237	-8313	-2056	288	1777	
7121	1128	-8271	-2043	263	1794	
7189	1019	-8228	-2032	236	1809	
7254	910	-8183	-2022	209	1825	
7315	800	-8136	-2010	183	1840	
7379	690	-8090	-1999	156	1856	
7441	580	-8042	-1987	130	1872	
7501	470	-7992	-1974	104	1887	
7561	360	-7941	-1961	79	1902	
7617	251	-7889	-1948	54	1917	
7675	141	-7836	-1935	26	1929	
7731	30	-7781	-1921	0	1944	
7784	-80	-7726	-1907	-30	1957	
7838	-189	-7671	-1893	-65	1968	
7890	-300	-7612	-1877	-101	1982	
7941	-410	-7552	-1863	-137	1995	
7992	-518	-7493	-1849	-162	2008	
8039	-629	-7432	-1834	-184	2020	
8085	-739	-7369	-1819	-207	2032	
8132	-849	-7306	-1801	-232	2043	
8178	-958	-7241	-1786	-262	2054	
8221	-1066	-7175	-1769	-291	2064	
8264	-1176	-7109	-1752	-319	2075	
8305	-1284	-7041	-1737	-345	2085	
8345	-1393	-6973	-1719	-371	2095	
8384	-1502	-6903	-1701	-400	2105	
8420	-1609	-6832	-1683	-427	2113	
8457	-1717	-6761	-1665	-453	2122	
8494	-1825	-6687	-1647	-479	2131	
8526	-1933	-6613	-1629	-507	2139	
8558	-2039	-6538	-1611	-535	2147	
8591	-2147	-6462	-1591	-560	2155	
8619	-2253	-6385	-1571	-587	2163	
8648	-2359	-6306	-1553	-614	2169	
8675	-2467	-6228	-1533	-640	2175	
8702	-2571	-6149	-1512	-666	2182	
8727	-2676	-6068	-1492	-693	2188	
8748	-2781	-5985	-1471	-719	2194	
8770	-2885	-5903	-1452	-745	2199	
8792	-2990	-5821	-1432	-771	2203	
8808	-3093	-5736	-1409	-796	2209	
8828	-3195	-5652	-1388	-822	2212	
8845	-3298	-5565	-1368	-848	2216	
8859	-3399	-5478	-1346	-874	2220	
8874	-3502	-5392	-1325	-899	2224	
8885	-3603	-5302	-1302	-924	2227	
8896	-3703	-5213	-1279	-949	2229	
8907	-3803	-5123	-1257	-974	2230	
8915	-3903	-5031	-1234	-998	2233	
8922	-4001	-4940	-1211	-1022	2235	
8929	-4099	-4848	-1188	-1048	2236	
8935	-4197	-4755	-1167	-1073	2236	
8935	-4294	-4662	-1143	-1096	2236	
8938	-4389	-4567	-1118	-1118	2238	
8940	-4485	-4471	-1095	-1142	2239	
8937	-4579	-4375	-1071	-1167	2238	
8935	-4674	-4279	-1047	-1190	2238	
8931	-4768	-4182	-1023	-1214	2236	
8927	-4860	-4085	-999	-1237	2234	
8921	-4952	-3986	-974	-1258	2232	
8913	-5042	-3886	-950	-1282	2230	
8904	-5133	-3786	-925	-1305	2228	
8893	-5224	-3686	-900	-1326	2225	
8881	-5312	-3585	-876	-1349	2222	
8869	-5400	-3484	-851	-1372	2218	
8855	-5487	-3383	-825	-1392	2215	
8840	-5573	-3280	-799	-1413	2212	
8823	-5659	-3178	-774	-1436	2206	
8803	-5745	-3074	-750	-1457	2201	
8783	-5828	-2971	-723	-1477	2197	
8763	-5911	-2867	-696	-1498	2192	
8740	-5994	-2761	-671	-1519	2186	
8715	-6076	-2656	-645	-1539	2180	
8692	-6155	-2552	-619	-1559	2173	
8665	-6234	-2446	-593	-1578	2166	
8636	-6314	-2340	-566	-1597	2159	
8610	-6391	-2232	-541	-1617	2152	
8579	-6467	-2125	-515	-1637	2143	
8546	-6542	-2018	-488	-1654	2135	
8514	-6616	-1910	-461	-1671	2128	
8481	-6691	-1803	-434	-1691	2119	
8444	-6764	-1695	-408	-1711	2109	
8408	-6835	-1587	-381	-1727	2100	
8370	-6906	-1478	-355	-1744	2091	
8331	-6976	-1369	-329	-1762	2080	
8291	-7043	-1261	-301	-1779	2070	
8249	-7110	-1151	-273	-1794	2060	
8207	-7177	-1042	-248	-1812	2048	
8161	-7243	-932	-220	-1829	2038	
8117	-7307	-822	-195	-1845	2025	
8071	-7370	-713	-168	-1859	2013	
8023	-7431	-603	-141	-1873	2003	
7975	-7493	-493	-115	-1890	1990	
7924	-7552	-383	-89	-1904	1977	
7872	-7610	-273	-65	-1919	1964	
7821	-7668	-163	-37	-1934	1951	
7767	-7724	-53	-11	-1947	1936	
7712	-7779	58	15	-1960	1923	
7656	-7832	167	41	-1974	1910	
7599	-7885	277	69	-1987	1895	
7541	-7937	387	100	-1999	1881	
7481	-7986	497	133	-2011	1866	
7421	-8036	608	165	-2023	1850	
7359	-8084	717	196	-2036	1834	
7294	-8130	826	224	-2046	1819	
7232	-8176	936	247	-2057	1802	
7167	-8220	1047	271	-2070	1786	
7099	-8263	1156	298	-2080	1769	
7032	-8304	1265	325	-2090	1752	
6964	-8345	1374	354	-2100	1735	
6895	-8385	1482	381	-2110	1718	
6825	-8422	1590	407	-2118	1700	
6753	-8459	1699	434	-2128	1682	
6681	-8495	1807	462	-2136	1664	
6607	-8529	1915	488	-2144	1646	
6533	-8561	2023	513	-2153	1627	
6457	-8593	2131	541	-2160	1608	
6381	-8624	2238	568	-2167	1589	
6305	-8652	2345	594	-2174	1570	
6225	-8680	2450	620	-2182	1550	
6147	-8706	2557	646	-2188	1530	
6067	-8731	2662	672	-2194	1509	
5985	-8755	2766	698	-2199	1490	
5904	-8777	2871	725	-2204	1469	
5821	-8798	2975	751	-2210	1448	
5737	-8818	3079	775	-2214	1427	
5653	-8837	3182	801	-2218	1406	
5568	-8854	3285	827	-2223	1385	
5481	-8869	3388	851	-2228	1362	
5394	-8884	3489	877	-2230	1341	
5305	-8896	3590	903	-2232	1319	
5217	-8908	3690	927	-2236	1296	
5127	-8919	3791	951	-2239	1273	
5036	-8928	3891	977	-2241	1251	
4946	-8936	3989	1001	-2242	1229	
4854	-8943	4088	1025	-2244	1206	
4762	-8947	4186	1050	-2245	1182	
4668	-8950	4283	1075	-2245	1158	
4574	-8952	4380	1097	-2246	1135	
4479	-8953	4475	1121	-2246	1112	
4384	-8953	4570	1144	-2245	1087	
4291	-8952	4665	1166	-2245	1062	
4192	-8949	4759	1192	-2243	1039	
4094	-8945	4853	1215	-2241	1015	
3997	-8938	4945	1236	-2241	990	
3898	-8930	5037	1259	-2239	965	
3801	-8922	5127	1281	-2236	941	
3701	-8912	5217	1305	-2234	917	
3599	-8901	5306	1326	-2231	891	
3499	-8888	5396	1347	-2227	866	
3398	-8875	5483	1369	-2223	841	
3296	-8860	5569	1390	-2220	815	
3193	-8843	5656	1413	-2215	790	
3091	-8825	5741	1433	-2211	764	
2986	-8805	5824	1453	-2206	739	
2884	-8784	5908	1474	-2199	713	
2780	-8763	5990	1496	-2194	687	
2674	-8740	6072	1515	-2189	660	
2570	-8716	6154	1534	-2182	634	
2463	-8690	6232	1555	-2175	608	
2358	-8663	6312	1574	-2168	582	
2252	-8634	6390	1592	-2162	555	
2146	-8603	6467	1612	-2153	529	
2038	-8573	6543	1631	-2146	503	
1931	-8541	6618	1649	-2138	476	
1825	-8508	6692	1668	-2128	449	
1719	-8472	6764	1685	-2120	422	
1610	-8436	6837	1703	-2110	396	
1500	-8399	6908	1721	-2100	369	
1392	-8359	6978	1738	-2091	341	
1283	-8320	7046	1754	-2080	314	
1174	-8279	7113	1771	-2071	289	
1066	-8236	7181	1788	-2060	262	
956	-8192	7246	1803	-2048	235	
847	-8147	7311	1820	-2037	209	
738	-8101	7376	1836	-2025	182	
628	-8054	7436	1851	-2013	157	
518	-8005	7498	1866	-2000	131	
408	-7955	7559	1881	-1989	105	
298	-7904	7617	1894	-1976	79	
189	-7852	7675	1909	-1961	55	
80	-7798	7731	1923	-1948	30	
-31	-7744	7786	1936	-1934	5	
-140	-7688	7841	1950	-1921	-24	
-249	-7631	7894	1963	-1906	-58	
-361	-7574	7946	1976	-1891	-101	
-470	-7515	7997	1988	-1877	-143	
-580	-7453	8047	2000	-1861	-170	
-689	-7392	8096	2013	-1845	-187	
-798	-7330	8142	2023	-1830	-205	
-909	-7266	8188	2035	-1813	-229	
-1017	-7201	8233	2046	-1797	-260	
-1128	-7135	8276	2054	-1782	-292	
-1237	-7068	8318	2067	-1763	-318	
-1344	-7001	8360	2077	-1746	-344	
-1454	-6931	8399	2085	-1730	-372	
-1561	-6861	8437	2094	-1712	-398	
-1669	-6790	8475	2103	-1695	-425	
-1777	-6718	8511	2113	-1676	-452	
-1883	-6645	8545	2121	-1657	-479	
-1989	-6570	8577	2129	-1638	-506	
-2096	-6495	8611	2137	-1618	-532	
-2202	-6419	8642	2143	-1601	-559	
-2309	-6342	8672	2152	-1581	-585	
-2415	-6265	8698	2158	-1561	-611	
-2520	-6185	8724	2163	-1542	-639	
-2625	-6104	8751	2171	-1520	-664	
-2731	-6025	8774	2177	-1500	-691	
-2835	-5942	8798	2182	-1480	-717	
-2939	-5860	8819	2187	-1460	-742	
-3043	-5777	8838	2193	-1439	-768	
-3146	-5692	8858	2197	-1417	-794	
-3249	-5607	8875	2201	-1396	-820	
-3352	-5521	8891	2205	-1374	-845	
-3453	-5434	8906	2208	-1353	-871	
-3555	-5346	8920	2212	-1330	-896	
-3654	-5258	8932	2214	-1308	-921	
-3754	-5168	8943	2216	-1287	-947	
-3854	-5078	8953	2218	-1264	-971	
-3953	-4988	8960	2221	-1239	-995	
-4052	-4895	8967	2222	-1217	-1020	
-4149	-4803	8972	2223	-1195	-1044	
-4245	-4710	8977	2225	-1171	-1068	
-4343	-4616	8980	2225	-1147	-1093	
-4439	-4522	8981	2226	-1123	-1116	
-4533	-4426	8981	2225	-1100	-1140	
-4627	-4330	8979	2224	-1075	-1163	
-4722	-4233	8977	2223	-1051	-1186	
-4815	-4136	8972	2222	-1026	-1210	
-4907	-4039	8967	2221	-1001	-1232	
-4998	-3941	8961	2217	-979	-1256	
-5088	-3840	8953	2217	-953	-1278	
-5180	-3741	8943	2214	-927	-1300	
-5269	-3641	8932	2211	-902	-1323	
-5357	-3540	8920	2208	-877	-1345	
-5445	-3439	8906	2204	-853	-1366	
-5531	-3337	8892	2200	-827	-1388	
-5617	-3234	8876	2195	-800	-1409	
-5701	-3131	8857	2192	-775	-1431	
-5786	-3029	8839	2187	-749	-1452	
-5869	-2924	8819	2181	-724	-1472	
-5952	-2821	8796	2176	-697	-1493	
-6034	-2715	8775	2170	-671	-1513	
-6115	-2610	8750	2163	-645	-1533	
-6197	-2506	8725	2157	-618	-1553	
-6274	-2399	8698	2151	-592	-1572	
-6352	-2292	8670	2143	-566	-1592	
-6430	-2186	8641	2136	-539	-1612	
-6507	-2079	8610	2128	-512	-1629	
-6581	-1973	8578	2120	-486	-1648	
-6655	-1866	8545	2111	-459	-1667	
-6728	-1758	8510	2103	-433	-1685	
-6800	-1648	8475	2094	-406	-1703	
-6872	-1540	8438	2084	-378	-1721	
-6942	-1433	8399	2076	-351	-1737	
-7011	-1324	8359	2065	-325	-1754	
-7077	-1215	8318	2053	-299	-1772	
-7144	-1106	8277	2044	-270	-1788	
-7211	-997	8233	2034	-243	-1804	
-7276	-888	8188	2021	-218	-1821	
-7340	-778	8143	2009	-190	-1837	
-7401	-669	8095	1998	-163	-1852	
-7463	-558	8047	1986	-137	-1866	
-7522	-449	7997	1973	-112	-1883	
-7581	-338	7946	1962	-85	-1897	
-7639	-229	7895	1949	-59	-1910	
-7696	-120	7842	1934	-35	-1925	
-7752	-8	7787	1922	-9	-1939	
-7807	101	7732	1906	16	-1952	
-7861	211	7675	1892	42	-1965	
-7913	320	7618	1879	74	-1978	
-7965	430	7558	1865	108	-1989	
-8014	541	7498	1849	142	-2003	
-8062	650	7438	1833	176	-2015	
-8110	760	7375	1818	206	-2025	
-8155	869	7311	1801	229	-2038	
-8202	979	7248	1786	251	-2049	
-8245	1088	7182	1769	277	-2060	
-8288	1197	7114	1753	305	-2069	
-8330	1307	7047	1736	333	-2079	
-8367	1415	6978	1718	362	-2089	
-8406	1524	6908	1701	389	-2099	
-8445	1632	6838	1684	415	-2109	
-8481	1741	6766	1666	442	-2116	
-8516	1848	6693	1648	469	-2126	
-8549	1956	6619	1629	497	-2134	
-8580	2063	6544	1610	522	-2141	
-8612	2169	6467	1591	549	-2149	
-8642	2276	6390	1572	577	-2156	
-8671	2383	6312	1552	602	-2164	
-8698	2489	6234	1532	628	-2171	
-8723	2594	6153	1513	656	-2177	
-8747	2699	6073	1493	682	-2182	
-8771	2803	5992	1473	708	-2188	
-8794	2908	5909	1451	733	-2193	
-8813	3013	5826	1431	760	-2197	
-8834	3116	5742	1411	787	-2203	
-8852	3218	5656	1388	812	-2207	
-8868	3321	5570	1366	835	-2210	
-8883	3422	5484	1345	861	-2215	
-8896	3523	5396	1324	888	-2218	
-8910	3625	5306	1301	912	-2221	
-8921	3726	5218	1280	939	-2223	
-8931	3826	5128	1259	964	-2225	
-8939	3924	5036	1235	987	-2228	
-8945	4023	4945	1212	1012	-2229	
-8952	4122	4853	1190	1037	-2230	
-8957	4218	4760	1164	1059	-2233	
-8960	4315	4665	1141	1085	-2232	
-8961	4412	4572	1121	1110	-2232	
-8963	4507	4477	1095	1132	-2233	
-8962	4602	4380	1072	1156	-2232	
-8959	4696	4284	1047	1179	-2231	
-8956	4790	4187	1024	1202	-2229	
-8950	4882	4089	999	1225	-2228	
-8943	4974	3990	974	1249	-2227	
-8935	5066	3891	950	1271	-2224	
-8927	5156	3793	924	1294	-2222	
-8918	5246	3693	902	1316	-2218	
-8907	5334	3593	876	1338	-2216	
-8892	5422	3490	849	1359	-2214	
-8877	5511	3387	826	1382	-2209	
-8863	5597	3286	801	1404	-2205	
-8846	5682	3184	774	1424	-2202	
-8828	5767	3080	748	1444	-2195	
-8807	5851	2976	724	1466	-2190	
-8785	5934	2872	698	1488	-2185	
-8763	6016	2768	671	1507	-2179	
-8739	6097	2663	646	1527	-2173	
-8714	6177	2558	620	1549	-2165	
-8688	6257	2452	593	1568	-2160	
-8660	6335	2346	568	1586	-2153	
-8632	6412	2239	541	1606	-2144	
-8603	6490	2132	513	1625	-2138	
-8570	6565	2025	489	1644	-2129	
-8537	6639	1915	462	1663	-2121	
-8504	6713	1808	434	1680	-2112	
-8469	6786	1701	409	1698	-2103	
-8432	6857	1592	383	1716	-2093	
-8394	6927	1484	356	1733	-2084	
-8355	6997	1375	329	1750	-2074	
-8315	7066	1266	303	1768	-2063	
-8274	7132	1157	276	1785	-2054	
-8231	7199	1047	249	1800	-2042	
-8186	7265	938	223	1818	-2031	
-8139	7328	828	197	1832	-2021	
-8092	7391	719	170	1848	-2008	
-8045	7453	609	145	1865	-1996	
-7997	7514	499	118	1879	-1984	
