8016	-577	-7461	-1841	-175	2015	
8063	-687	-7399	-1825	-196	2026	
8111	-797	-7336	-1810	-220	2037	
8156	-906	-7271	-1794	-248	2049	
8201	-1015	-7206	-1776	-276	2059	
8245	-1124	-7141	-1759	-305	2070	
8285	-1232	-7074	-1744	-332	2080	
8326	-1342	-7005	-1727	-360	2090	
8366	-1450	-6937	-1708	-387	2101	
8404	-1559	-6866	-1692	-414	2110	
8440	-1667	-6794	-1675	-442	2119	
8475	-1774	-6722	-1656	-468	2127	
8510	-1882	-6649	-1637	-495	2135	
8542	-1988	-6574	-1618	-521	2144	
8574	-2097	-6497	-1600	-548	2151	
8604	-2203	-6421	-1582	-575	2158	
8634	-2309	-6345	-1561	-601	2164	
8663	-2416	-6266	-1541	-627	2172	
8687	-2522	-6187	-1524	-655	2178	
8713	-2627	-6106	-1503	-682	2184	
8736	-2732	-6025	-1481	-706	2191	
8759	-2837	-5943	-1462	-733	2196	
8781	-2940	-5860	-1441	-760	2202	
8799	-3043	-5776	-1419	-784	2206	
8818	-3147	-5691	-1398	-810	2209	
8835	-3249	-5606	-1377	-835	2214	
8851	-3352	-5520	-1355	-861	2219	
8867	-3454	-5432	-1333	-887	2222	
8880	-3555	-5343	-1313	-911	2225	
8891	-3655	-5255	-1289	-935	2228	
8902	-3756	-5166	-1267	-962	2230	
8912	-3855	-5075	-1246	-988	2231	
8920	-3954	-4984	-1222	-1012	2234	
8926	-4053	-4892	-1199	-1036	2236	
8931	-4150	-4799	-1177	-1060	2236	
8934	-4247	-4706	-1153	-1085	2237	
8936	-4344	-4611	-1130	-1109	2237	
8937	-4439	-4516	-1106	-1132	2237	
8937	-4534	-4421	-1082	-1156	2237	
8936	-4629	-4326	-1059	-1179	2238	
8933	-4723	-4229	-1034	-1203	2236	
8927	-4817	-4131	-1010	-1226	2235	
8923	-4908	-4032	-985	-1248	2233	
8917	-5001	-3933	-961	-1271	2232	
8907	-5091	-3834	-936	-1294	2230	
8897	-5181	-3734	-911	-1317	2226	
8888	-5271	-3634	-888	-1339	2223	
8876	-5358	-3534	-863	-1361	2220	
8861	-5447	-3431	-837	-1383	2218	
8845	-5533	-3328	-811	-1405	2213	
8829	-5619	-3226	-785	-1426	2209	
8811	-5704	-3123	-761	-1447	2204	
8793	-5789	-3020	-735	-1468	2198	
8774	-5873	-2915	-708	-1488	2195	
8751	-5954	-2811	-683	-1508	2189	
8726	-6037	-2706	-657	-1528	2181	
8704	-6117	-2601	-629	-1549	2176	
8679	-6197	-2496	-604	-1569	2169	
8652	-6277	-2388	-579	-1589	2162	
8623	-6354	-2282	-552	-1608	2155	
8592	-6430	-2176	-526	-1626	2147	
8563	-6507	-2069	-500	-1646	2138	
8529	-6582	-1961	-473	-1664	2131	
8497	-6656	-1853	-446	-1683	2123	
8464	-6729	-1747	-419	-1701	2114	
8426	-6801	-1637	-393	-1718	2106	
8388	-6872	-1529	-366	-1736	2096	
8349	-6942	-1420	-340	-1752	2085	
8311	-7011	-1311	-313	-1770	2075	
8270	-7079	-1202	-284	-1786	2065	
8228	-7146	-1093	-260	-1804	2055	
8185	-7211	-985	-234	-1821	2043	
8140	-7277	-874	-207	-1836	2032	
8094	-7340	-765	-180	-1852	2020	
8047	-7401	-655	-153	-1868	2008	
7998	-7462	-545	-127	-1882	1996	
7948	-7523	-435	-100	-1897	1982	
7898	-7583	-325	-74	-1912	1970	
7847	-7640	-215	-48	-1927	1958	
7793	-7697	-104	-23	-1941	1944	
7738	-7753	6	2	-1953	1929	
7681	-7807	117	29	-1966	1917	
7625	-7861	226	56	-1981	1902	
7567	-7913	335	85	-1994	1887	
7509	-7962	446	118	-2005	1874	
7450	-8012	556	151	-2017	1859	
7388	-8061	666	182	-2030	1842	
7324	-8109	776	210	-2042	1827	
7261	-8155	884	235	-2053	1811	
7197	-8199	994	259	-2065	1793	
7132	-8243	1104	285	-2074	1778	
7066	-8285	1213	313	-2085	1761	
6997	-8326	1322	340	-2096	1744	
6929	-8366	1430	369	-2103	1726	
6857	-8405	1540	395	-2114	1707	
6787	-8442	1649	420	-2125	1690	
6717	-8478	1755	448	-2132	1672	
6644	-8512	1864	475	-2140	1654	
6570	-8546	1973	500	-2149	1636	
6494	-8579	2080	529	-2156	1617	
6418	-8610	2187	555	-2164	1598	
6341	-8638	2294	581	-2172	1578	
6262	-8667	2401	608	-2177	1559	
6185	-8694	2507	634	-2185	1539	
6105	-8719	2613	659	-2193	1519	
6024	-8745	2717	685	-2196	1499	
5943	-8767	2821	712	-2200	1479	
5860	-8789	2926	738	-2207	1458	
5776	-8809	3030	763	-2212	1436	
5693	-8828	3133	790	-2217	1416	
5609	-8846	3237	815	-2222	1394	
5523	-8862	3339	840	-2226	1373	
5436	-8877	3441	865	-2229	1352	
5348	-8891	3542	890	-2231	1330	
5259	-8904	3644	916	-2234	1307	
5171	-8914	3744	941	-2237	1285	
5081	-8924	3844	964	-2239	1262	
4989	-8932	3944	990	-2241	1240	
4898	-8939	4041	1015	-2242	1218	
4805	-8944	4139	1038	-2243	1193	
4713	-8948	4238	1063	-2243	1170	
4619	-8952	4335	1087	-2244	1148	
4526	-8954	4430	1110	-2245	1124	
4430	-8954	4525	1133	-2246	1100	
4334	-8953	4621	1157	-2245	1075	
4238	-8949	4715	1179	-2244	1051	
4140	-8946	4808	1203	-2243	1026	
4043	-8941	4900	1226	-2242	1002	
3946	-8934	4993	1248	-2239	977	
3847	-8926	5084	1270	-2237	952	
3747	-8918	5175	1294	-2234	930	
3646	-8908	5265	1317	-2232	903	
3546	-8895	5353	1337	-2228	877	
3444	-8881	5440	1361	-2224	854	
3343	-8867	5527	1381	-2222	828	
3242	-8851	5614	1401	-2218	801	
3139	-8834	5700	1423	-2213	776	
3037	-8815	5785	1443	-2208	750	
2932	-8796	5869	1464	-2203	723	
2828	-8774	5952	1485	-2197	698	
2724	-8750	6033	1505	-2191	672	
2619	-8727	6115	1525	-2185	647	
2515	-8703	6196	1544	-2178	621	
2409	-8675	6275	1564	-2173	593	
2301	-8648	6353	1584	-2164	566	
2197	-8619	6430	1603	-2156	540	
2092	-8588	6508	1622	-2149	515	
1984	-8555	6584	1640	-2141	488	
1876	-8522	6657	1659	-2133	462	
1769	-8488	6730	1677	-2123	435	
1661	-8453	6803	1694	-2115	408	
1553	-8416	6874	1712	-2106	382	
1444	-8378	6944	1730	-2096	355	
1336	-8339	7014	1746	-2085	328	
1228	-8298	7082	1764	-2075	301	
1118	-8255	7149	1781	-2065	274	
1007	-8213	7216	1795	-2055	247	
898	-8170	7280	1813	-2042	221	
787	-8123	7344	1829	-2030	194	
678	-8076	7408	1842	-2020	167	
570	-8029	7469	1858	-2007	142	
461	-7979	7530	1873	-1995	117	
352	-7929	7589	1888	-1982	92	
241	-7877	7648	1903	-1969	67	
132	-7824	7705	1916	-1955	43	
23	-7770	7761	1930	-1941	18	
-88	-7715	7816	1944	-1927	-9	
-197	-7659	7870	1956	-1914	-40	
-308	-7601	7923	1969	-1899	-81	
-418	-7542	7974	1981	-1884	-124	
-527	-7482	8023	1994	-1868	-159	
-637	-7421	8072	2006	-1853	-180	
-748	-7360	8120	2017	-1838	-196	
-856	-7295	8166	2029	-1821	-217	
-965	-7232	8212	2039	-1805	-244	
-1075	-7167	8256	2050	-1789	-277	
-1184	-7100	8299	2062	-1772	-306	
-1292	-7033	8340	2072	-1755	-332	
-1401	-6964	8380	2081	-1737	-358	
-1510	-6895	8419	2091	-1720	-385	
-1617	-6824	8456	2100	-1702	-413	
-1727	-6752	8494	2110	-1682	-439	
-1833	-6679	8529	2118	-1665	-467	
-1938	-6605	8562	2125	-1646	-495	
-2047	-6531	8595	2134	-1628	-520	
-2152	-6455	8626	2141	-1609	-546	
-2259	-6379	8656	2148	-1590	-573	
-2365	-6302	8685	2155	-1571	-599	
-2470	-6223	8713	2161	-1552	-626	
-2576	-6144	8738	2167	-1531	-652	
-2680	-6063	8763	2173	-1511	-679	
-2784	-5981	8787	2180	-1490	-704	
-2889	-5899	8809	2184	-1469	-730	
-2995	-5815	8830	2190	-1449	-757	
-3098	-5732	8849	2196	-1427	-782	
-3200	-5648	8868	2199	-1405	-807	
-3303	-5561	8884	2202	-1383	-834	
-3404	-5475	8899	2208	-1361	-858	
-3506	-5388	8913	2211	-1340	-883	
-3608	-5299	8927	2211	-1319	-910	
-3708	-5211	8939	2214	-1297	-934	
-3808	-5121	8948	2217	-1274	-959	
-3906	-5030	8957	2219	-1250	-984	
-4004	-4939	8965	2222	-1228	-1009	
-4103	-4847	8970	2224	-1205	-1033	
-4199	-4754	8975	2224	-1181	-1057	
-4297	-4660	8978	2225	-1158	-1081	
-4393	-4566	8980	2225	-1134	-1104	
-4487	-4472	8981	2225	-1110	-1128	
-4585	-4376	8980	2225	-1086	-1152	
-4678	-4279	8978	2224	-1062	-1175	
-4770	-4183	8974	2223	-1038	-1199	
-4862	-4085	8969	2221	-1014	-1221	
-4955	-3986	8964	2219	-989	-1244	
-5048	-3887	8957	2217	-964	-1267	
-5137	-3787	8947	2215	-939	-1290	
-5226	-3688	8937	2212	-915	-1312	
-5315	-3588	8926	2208	-890	-1335	
-5404	-3486	8913	2206	-864	-1356	
-5492	-3386	8899	2202	-838	-1377	
-5576	-3283	8883	2198	-813	-1400	
-5662	-3180	8866	2194	-787	-1420	
-5747	-3076	8848	2189	-760	-1441	
-5830	-2973	8828	2184	-735	-1462	
-5914	-2870	8807	2177	-711	-1482	
-5997	-2765	8786	2173	-684	-1503	
-6079	-2660	8762	2167	-657	-1524	
-6159	-2556	8737	2160	-631	-1544	
-6238	-2449	8712	2155	-605	-1564	
-6316	-2342	8685	2146	-579	-1583	
-6393	-2237	8655	2139	-552	-1602	
-6470	-2130	8624	2133	-525	-1620	
-6546	-2023	8593	2123	-499	-1638	
-6620	-1916	8561	2115	-473	-1658	
-6693	-1808	8527	2108	-444	-1677	
-6767	-1700	8492	2098	-418	-1695	
-6838	-1593	8455	2087	-392	-1712	
-6908	-1485	8418	2079	-364	-1729	
-6978	-1376	8378	2070	-337	-1747	
-7047	-1267	8337	2060	-311	-1763	
-7114	-1157	8297	2049	-284	-1780	
-7180	-1048	8254	2038	-257	-1796	
-7246	-939	8209	2027	-230	-1812	
-7309	-830	8165	2016	-203	-1829	
-7373	-721	8117	2003	-176	-1844	
-7435	-610	8069	1991	-149	-1860	
-7494	-500	8022	1979	-123	-1875	
-7554	-391	7971	1968	-96	-1890	
-7613	-282	7919	1954	-71	-1905	
-7670	-171	7868	1939	-48	-1918	
-7726	-61	7813	1928	-21	-1932	
-7781	49	7758	1914	5	-1946	
-7837	160	7702	1900	30	-1958	
-7889	270	7644	1886	59	-1971	
-7941	380	7586	1870	90	-1984	
-7991	489	7527	1855	126	-1995	
-8040	598	7466	1841	162	-2008	
-8089	709	7405	1826	193	-2021	
-8135	818	7341	1810	219	-2031	
-8180	928	7277	1795	241	-2042	
-8223	1037	7213	1777	265	-2055	
-8267	1146	7146	1761	292	-2065	
-8309	1256	7079	1745	320	-2075	
-8349	1364	7011	1727	349	-2085	
-8390	1473	6942	1710	377	-2095	
-8427	1581	6871	1692	402	-2104	
-8464	1690	6800	1674	430	-2114	
-8499	1798	6728	1656	457	-2122	
-8533	1905	6653	1637	483	-2129	
-8567	2012	6579	1619	510	-2138	
-8598	2120	6503	1600	537	-2145	
-8627	2226	6426	1583	565	-2152	
-8657	2332	6350	1563	590	-2160	
-8685	2439	6272	1543	617	-2166	
-8712	2544	6192	1524	644	-2173	
-8737	2649	6112	1504	670	-2179	
-8760	2755	6030	1483	695	-2185	
-8783	2859	5949	1462	721	-2191	
-8805	2963	5866	1442	749	-2195	
-8825	3067	5781	1420	773	-2200	
-8843	3170	5697	1399	798	-2205	
-8860	3273	5611	1377	825	-2209	
-8877	3374	5525	1356	850	-2213	
-8890	3476	5438	1334	875	-2217	
-8904	3578	5349	1314	901	-2219	
-8915	3679	5260	1291	926	-2222	
-8925	3778	5171	1269	951	-2224	
-8936	3878	5080	1248	977	-2226	
-8942	3977	4989	1222	1001	-2229	
-8949	4075	4896	1200	1025	-2230	
-8953	4172	4804	1177	1049	-2230	
-8957	4269	4711	1154	1073	-2231	
-8961	4367	4616	1130	1097	-2232	
-8961	4462	4521	1107	1122	-2230	
-8961	4557	4426	1083	1145	-2231	
-8959	4651	4330	1059	1169	-2231	
-8956	4746	4233	1035	1192	-2230	
-8953	4839	4137	1009	1214	-2230	
-8947	4931	4037	988	1239	-2227	
-8939	5022	3938	963	1262	-2225	
-8931	5113	3839	937	1283	-2223	
-8922	5203	3740	913	1306	-2220	
-8910	5292	3640	887	1328	-2217	
-8897	5381	3539	862	1350	-2214	
-8884	5469	3436	837	1371	-2211	
-8868	5555	3334	813	1393	-2206	
-8853	5641	3231	787	1415	-2201	
-8836	5726	3130	761	1436	-2197	
-8815	5811	3026	736	1458	-2193	
-8796	5895	2922	709	1478	-2188	
-8774	5978	2817	683	1497	-2183	
-8751	6059	2712	659	1519	-2177	
-8727	6140	2608	631	1537	-2170	
-8701	6220	2503	604	1557	-2165	
-8674	6298	2396	580	1578	-2157	
-8645	6376	2289	553	1596	-2149	
-8616	6453	2182	527	1615	-2142	
-8585	6529	2076	502	1634	-2134	
-8552	6604	1967	475	1654	-2126	
-8520	6678	1860	448	1672	-2117	
-8485	6751	1752	421	1690	-2106	
-8448	6824	1643	395	1708	-2099	
-8412	6894	1535	367	1725	-2090	
-8373	6964	1426	341	1742	-2080	
-8334	7033	1317	316	1761	-2070	
-8293	7101	1208	287	1776	-2060	
-8251	7167	1099	262	1792	-2048	
-8207	7233	989	236	1810	-2037	
-8162	7298	880	208	1825	-2026	
-8116	7362	769	183	1841	-2014	
-8067	7423	660	157	1857	-2002	
-8020	7485	551	130	1871	-1990	
-7971	7544	441	104	1887	-1977	
-7918	7605	330	78	1901	-1965	
-7868	7663	220	53	1916	-1952	
-7816	7719	111	27	1931	-1937	
-7761	7775	0	-1	1943	-1924	
-7705	7828	-109	-31	1956	-1911	
-7649	7882	-219	-66	1969	-1896	
-7591	7934	-330	-101	1982	-1883	
-7531	7984	-440	-132	1995	-1867	
