-7393	-684	8102	1999	-168	-1849	
-7455	-575	8054	1989	-141	-1864	
-7516	-464	8005	1975	-114	-1880	
-7574	-355	7954	1963	-88	-1895	
-7631	-246	7902	1950	-62	-1910	
-7688	-135	7848	1936	-37	-1923	
-7745	-25	7795	1923	-13	-1938	
-7798	86	7741	1909	13	-1950	
-7851	195	7684	1896	40	-1964	
-7905	304	7626	1880	68	-1976	
-7957	414	7567	1866	102	-1987	
-8008	524	7507	1850	138	-2001	
-8056	635	7447	1835	171	-2012	
-8103	744	7384	1821	202	-2024	
-8149	853	7321	1805	226	-2036	
-8194	963	7256	1789	248	-2048	
-8238	1073	7191	1773	274	-2059	
-8281	1181	7125	1754	300	-2068	
-8323	1289	7057	1737	328	-2078	
-8362	1400	6988	1722	356	-2088	
-8402	1508	6918	1705	384	-2098	
-8439	1616	6848	1687	410	-2107	
-8474	1725	6776	1668	437	-2116	
-8510	1832	6703	1650	466	-2125	
-8543	1940	6629	1632	492	-2132	
-8577	2047	6555	1613	519	-2140	
-8608	2154	6479	1594	545	-2148	
-8637	2261	6402	1576	572	-2155	
-8666	2367	6324	1557	600	-2162	
-8693	2473	6246	1536	625	-2169	
-8719	2579	6166	1517	653	-2175	
-8744	2683	6085	1496	679	-2181	
-8768	2788	6004	1475	704	-2186	
-8791	2893	5922	1455	730	-2193	
-8812	2996	5839	1433	755	-2197	
-8831	3100	5754	1413	781	-2202	
-8848	3203	5669	1394	807	-2207	
-8865	3306	5584	1370	832	-2210	
-8879	3407	5496	1349	859	-2214	
-8893	3509	5409	1327	884	-2218	
-8908	3611	5320	1305	907	-2221	
-8919	3710	5231	1283	935	-2223	
-8929	3811	5142	1261	960	-2225	
-8937	3910	5050	1237	983	-2229	
-8945	4008	4959	1215	1009	-2230	
-8951	4107	4867	1194	1033	-2230	
-8955	4205	4773	1169	1057	-2232	
-8959	4301	4680	1146	1081	-2232	
-8961	4398	4586	1122	1105	-2232	
-8963	4493	4490	1098	1129	-2233	
-8962	4588	4395	1076	1152	-2232	
-8959	4683	4299	1051	1176	-2232	
-8957	4776	4201	1027	1200	-2230	
-8950	4869	4104	1004	1224	-2227	
-8943	4961	4005	979	1246	-2227	
-8937	5052	3907	955	1269	-2225	
-8929	5143	3807	931	1292	-2222	
-8918	5233	3707	904	1311	-2220	
-8907	5322	3607	879	1334	-2217	
-8894	5410	3506	856	1357	-2214	
-8878	5497	3404	829	1378	-2211	
-8864	5583	3301	803	1399	-2206	
-8847	5669	3198	779	1422	-2200	
-8829	5755	3096	752	1444	-2197	
-8811	5839	2992	728	1465	-2192	
-8790	5922	2888	702	1484	-2186	
-8767	6004	2783	674	1503	-2182	
-8743	6085	2679	650	1525	-2175	
-8719	6166	2574	624	1544	-2168	
-8693	6245	2468	597	1563	-2163	
-8665	6323	2361	571	1583	-2154	
-8637	6401	2254	545	1603	-2147	
-8606	6478	2147	519	1621	-2140	
-8576	6554	2041	492	1641	-2131	
-8542	6628	1932	466	1659	-2122	
-8508	6702	1825	439	1677	-2115	
-8474	6775	1717	413	1696	-2106	
-8436	6846	1608	385	1713	-2096	
-8400	6917	1499	359	1730	-2087	
-8361	6988	1390	334	1748	-2077	
-8319	7055	1282	306	1766	-2067	
-8280	7122	1172	281	1783	-2056	
-8237	7190	1063	254	1798	-2044	
-8192	7254	954	227	1815	-2034	
-8147	7318	843	201	1830	-2023	
-8101	7382	734	174	1846	-2010	
-8054	7444	626	149	1862	-1999	
-8004	7505	515	122	1876	-1986	
-7955	7564	405	97	1891	-1974	
-7903	7623	295	70	1905	-1960	
-7851	7682	184	44	1920	-1946	
-7797	7737	75	18	1934	-1934	
-7741	7792	-35	-11	1947	-1921	
-7687	7846	-146	-42	1961	-1906	
-7629	7899	-256	-78	1974	-1891	
-7571	7950	-366	-113	1986	-1878	
-7514	8001	-476	-142	1997	-1863	
-7451	8051	-585	-164	2010	-1847	
-7389	8098	-695	-187	2022	-1832	
-7327	8146	-806	-212	2034	-1814	
-7263	8192	-916	-241	2046	-1799	
-7198	8235	-1025	-268	2057	-1783	
-7133	8278	-1134	-296	2067	-1767	
-7065	8320	-1242	-324	2077	-1750	
-6997	8361	-1352	-350	2088	-1731	
-6929	8401	-1461	-378	2098	-1715	
-6859	8438	-1569	-404	2107	-1697	
-6787	8475	-1677	-431	2114	-1680	
-6714	8510	-1785	-457	2123	-1660	
-6641	8545	-1892	-484	2132	-1641	
-6568	8578	-2000	-513	2139	-1625	
-6491	8610	-2107	-538	2148	-1605	
-6415	8640	-2215	-564	2155	-1585	
-6337	8670	-2321	-590	2162	-1566	
-6261	8698	-2427	-616	2170	-1547	
-6181	8723	-2533	-642	2176	-1526	
-6100	8748	-2639	-669	2183	-1506	
-6021	8774	-2744	-694	2188	-1487	
-5939	8795	-2848	-720	2193	-1466	
-5856	8816	-2953	-746	2199	-1444	
-5770	8836	-3057	-770	2204	-1423	
-5687	8854	-3160	-799	2208	-1403	
-5603	8871	-3263	-824	2212	-1381	
-5517	8888	-3366	-848	2215	-1360	
-5429	8903	-3467	-875	2218	-1339	
-5341	8916	-3569	-898	2222	-1316	
-5252	8927	-3670	-924	2224	-1293	
-5162	8938	-3769	-948	2226	-1271	
-5073	8947	-3869	-973	2229	-1248	
-4982	8955	-3968	-998	2230	-1225	
-4891	8962	-4067	-1022	2232	-1203	
-4800	8967	-4165	-1046	2235	-1179	
-4706	8970	-4263	-1070	2234	-1157	
-4612	8973	-4358	-1095	2234	-1135	
-4516	8974	-4455	-1118	2235	-1109	
-4421	8973	-4550	-1140	2234	-1085	
-4327	8972	-4644	-1165	2233	-1061	
-4230	8969	-4738	-1189	2233	-1036	
-4132	8965	-4832	-1211	2232	-1013	
-4035	8960	-4924	-1233	2230	-987	
-3935	8952	-5016	-1256	2228	-964	
-3836	8944	-5107	-1278	2225	-940	
-3737	8934	-5197	-1301	2223	-914	
-3636	8923	-5287	-1322	2221	-888	
-3536	8910	-5375	-1345	2217	-864	
-3435	8896	-5463	-1366	2214	-839	
-3332	8882	-5550	-1386	2211	-812	
-3230	8867	-5636	-1409	2204	-787	
-3128	8849	-5722	-1431	2200	-762	
-3024	8829	-5806	-1451	2195	-735	
-2920	8808	-5889	-1472	2190	-710	
-2816	8786	-5972	-1492	2185	-684	
-2711	8763	-6055	-1512	2179	-658	
-2608	8741	-6135	-1532	2172	-632	
-2501	8714	-6214	-1551	2165	-605	
-2395	8687	-6294	-1572	2157	-580	
-2289	8659	-6372	-1591	2151	-553	
-2182	8629	-6449	-1609	2144	-527	
-2077	8598	-6525	-1629	2136	-501	
-1970	8566	-6600	-1648	2127	-474	
-1863	8534	-6674	-1664	2118	-446	
-1758	8498	-6747	-1682	2110	-420	
-1649	8462	-6820	-1700	2101	-394	
-1541	8425	-6890	-1718	2091	-366	
-1432	8386	-6961	-1735	2081	-340	
-1323	8346	-7030	-1752	2071	-312	
-1214	8305	-7097	-1768	2061	-284	
-1105	8263	-7164	-1786	2050	-259	
-998	8220	-7229	-1800	2040	-231	
-886	8175	-7295	-1816	2028	-205	
-776	8129	-7359	-1832	2017	-179	
-668	8081	-7421	-1847	2006	-152	
-558	8034	-7483	-1863	1992	-124	
-448	7983	-7543	-1878	1979	-99	
-338	7932	-7602	-1893	1966	-74	
-229	7881	-7660	-1906	1953	-49	
-119	7828	-7717	-1922	1939	-26	
-10	7773	-7772	-1933	1925	0	
101	7717	-7827	-1947	1912	25	
212	7662	-7880	-1961	1897	51	
320	7603	-7933	-1972	1883	84	
431	7544	-7984	-1986	1868	121	
541	7483	-8034	-1998	1853	161	
648	7422	-8083	-2009	1838	195	
757	7360	-8129	-2022	1822	219	
867	7296	-8174	-2033	1805	239	
978	7232	-8220	-2045	1788	260	
1087	7166	-8264	-2055	1772	286	
1194	7099	-8306	-2065	1756	316	
1304	7031	-8347	-2074	1739	346	
1413	6962	-8388	-2083	1721	374	
1520	6892	-8426	-2093	1705	400	
1629	6821	-8463	-2104	1685	426	
1737	6749	-8499	-2112	1667	452	
1845	6676	-8534	-2119	1649	480	
1953	6602	-8567	-2128	1631	507	
2059	6527	-8599	-2135	1613	533	
2165	6450	-8630	-2142	1592	560	
2273	6374	-8661	-2150	1573	588	
2378	6296	-8688	-2158	1554	614	
2483	6217	-8715	-2165	1533	639	
2590	6137	-8741	-2170	1513	666	
2695	6057	-8765	-2176	1492	692	
2799	5975	-8788	-2182	1472	718	
2903	5893	-8811	-2186	1452	744	
3007	5809	-8832	-2191	1431	770	
3109	5725	-8850	-2196	1409	797	
3212	5640	-8867	-2200	1388	822	
3313	5554	-8883	-2203	1368	847	
3416	5467	-8899	-2207	1346	873	
3518	5380	-8912	-2210	1323	898	
3616	5291	-8924	-2213	1301	923	
3717	5201	-8937	-2216	1279	948	
3816	5112	-8946	-2218	1256	973	
3916	5021	-8954	-2221	1232	997	
4015	4929	-8960	-2222	1210	1021	
4113	4836	-8966	-2222	1188	1045	
4212	4744	-8971	-2224	1163	1070	
4308	4650	-8973	-2224	1139	1094	
4403	4556	-8975	-2225	1115	1119	
4497	4460	-8975	-2224	1091	1142	
4591	4365	-8974	-2223	1069	1165	
4684	4269	-8971	-2224	1044	1188	
4778	4170	-8968	-2222	1020	1212	
4873	4073	-8963	-2220	996	1236	
4964	3975	-8956	-2219	971	1258	
5055	3876	-8948	-2217	946	1280	
5144	3777	-8939	-2214	921	1303	
5232	3676	-8929	-2211	896	1324	
5322	3576	-8916	-2208	871	1346	
5408	3475	-8902	-2205	845	1368	
5496	3373	-8888	-2201	819	1390	
5584	3270	-8873	-2196	796	1413	
5668	3167	-8855	-2191	770	1433	
5752	3064	-8836	-2187	744	1454	
5836	2960	-8816	-2181	719	1476	
5919	2857	-8796	-2176	691	1495	
6001	2752	-8773	-2171	664	1515	
6082	2647	-8748	-2165	638	1535	
6163	2542	-8723	-2158	612	1556	
6241	2437	-8697	-2151	587	1576	
6319	2330	-8669	-2144	560	1594	
6396	2223	-8639	-2136	534	1613	
6472	2117	-8609	-2129	507	1633	
6548	2009	-8577	-2121	479	1652	
6622	1902	-8544	-2113	453	1669	
6694	1795	-8509	-2103	428	1688	
6768	1688	-8473	-2094	401	1707	
6840	1579	-8437	-2087	372	1721	
6909	1470	-8398	-2077	346	1740	
6977	1361	-8359	-2065	320	1759	
7045	1253	-8318	-2055	292	1774	
7113	1144	-8277	-2045	266	1792	
7180	1034	-8234	-2034	240	1808	
7244	926	-8188	-2023	213	1824	
7308	816	-8144	-2011	187	1841	
7371	706	-8096	-1999	160	1855	
7433	596	-8047	-1988	135	1872	
7493	486	-7998	-1973	109	1888	
7552	376	-7948	-1962	84	1901	
7610	266	-7897	-1949	58	1915	
7666	157	-7843	-1934	32	1930	
7722	46	-7789	-1922	5	1943	
7776	-65	-7734	-1909	-26	1955	
7829	-175	-7679	-1894	-59	1969	
7882	-284	-7620	-1880	-96	1980	
7934	-394	-7561	-1866	-132	1992	
7984	-503	-7502	-1850	-159	2006	
8033	-613	-7440	-1836	-182	2019	
8080	-723	-7377	-1819	-201	2031	
8127	-834	-7315	-1804	-228	2042	
8172	-942	-7251	-1788	-259	2052	
8215	-1051	-7185	-1771	-286	2063	
8258	-1161	-7119	-1755	-314	2073	
8299	-1269	-7051	-1738	-341	2084	
8340	-1377	-6982	-1722	-369	2094	
8379	-1486	-6912	-1704	-395	2104	
8416	-1594	-6842	-1685	-422	2112	
8453	-1702	-6771	-1667	-449	2122	
8487	-1810	-6697	-1650	-476	2131	
8520	-1917	-6624	-1632	-503	2137	
8552	-2025	-6548	-1612	-529	2146	
8583	-2133	-6472	-1593	-557	2154	
8614	-2239	-6396	-1574	-583	2162	
8644	-2345	-6318	-1554	-610	2168	
8671	-2450	-6240	-1535	-636	2175	
8696	-2557	-6160	-1515	-663	2181	
8721	-2661	-6079	-1494	-689	2186	
8745	-2765	-5997	-1475	-715	2193	
8766	-2870	-5915	-1456	-742	2198	
8787	-2975	-5833	-1434	-767	2203	
8807	-3078	-5748	-1414	-793	2207	
8826	-3181	-5664	-1391	-819	2212	
8843	-3285	-5578	-1370	-844	2216	
8859	-3386	-5490	-1349	-870	2219	
8873	-3487	-5403	-1325	-894	2224	
8884	-3587	-5315	-1305	-921	2225	
8895	-3688	-5226	-1282	-945	2228	
8905	-3788	-5136	-1260	-969	2230	
8915	-3888	-5045	-1238	-995	2233	
8921	-3988	-4953	-1215	-1020	2236	
8926	-4086	-4861	-1192	-1044	2235	
8932	-4183	-4768	-1169	-1069	2237	
8934	-4279	-4674	-1146	-1093	2239	
8937	-4374	-4580	-1122	-1116	2239	
8939	-4471	-4485	-1098	-1140	2239	
8938	-4566	-4390	-1076	-1164	2236	
8935	-4660	-4294	-1052	-1189	2236	
8932	-4756	-4197	-1027	-1211	2235	
8927	-4847	-4098	-1003	-1234	2234	
8921	-4940	-4000	-978	-1256	2233	
8914	-5031	-3900	-953	-1279	2230	
8905	-5120	-3800	-929	-1303	2227	
8894	-5211	-3701	-903	-1324	2226	
8885	-5300	-3601	-878	-1347	2223	
8871	-5388	-3499	-854	-1369	2219	
8856	-5476	-3398	-828	-1389	2215	
8840	-5562	-3295	-803	-1411	2211	
8823	-5647	-3192	-779	-1433	2207	
8805	-5732	-3088	-752	-1454	2203	
8785	-5816	-2985	-727	-1475	2197	
8765	-5899	-2881	-701	-1495	2193	
8743	-5982	-2776	-674	-1513	2187	
8719	-6063	-2670	-649	-1535	2180	
8695	-6144	-2565	-622	-1555	2174	
8669	-6224	-2460	-595	-1574	2168	
8642	-6302	-2353	-571	-1596	2160	
8613	-6380	-2246	-545	-1614	2152	
8584	-6456	-2140	-518	-1634	2144	
8552	-6532	-2033	-491	-1653	2136	
8519	-6607	-1924	-465	-1669	2128	
8485	-6680	-1817	-438	-1689	2119	
8449	-6754	-1709	-411	-1707	2110	
8413	-6826	-1602	-384	-1724	2101	
8375	-6895	-1493	-359	-1743	2091	
8337	-6965	-1383	-332	-1760	2081	
8297	-7033	-1276	-303	-1776	2072	
8256	-7101	-1167	-279	-1793	2060	
8213	-7167	-1057	-252	-1809	2050	
8168	-7233	-948	-224	-1826	2040	
8123	-7298	-838	-197	-1841	2029	
8077	-7361	-728	-170	-1857	2015	
8029	-7423	-617	-144	-1873	2004	
7982	-7483	-508	-118	-1887	1992	
7931	-7543	-399	-92	-1902	1979	
7882	-7601	-289	-66	-1917	1967	
7829	-7659	-178	-41	-1931	1953	
7773	-7715	-68	-13	-1945	1940	
7718	-7771	42	13	-1958	1926	
7662	-7825	153	38	-1971	1911	
7606	-7878	263	67	-1983	1899	
7547	-7930	373	96	-1996	1883	
7489	-7980	482	128	-2010	1867	
7429	-8029	592	161	-2023	1853	
7366	-8078	702	192	-2034	1838	
7303	-8124	811	219	-2045	1821	
7240	-8169	922	243	-2056	1805	
7176	-8215	1032	268	-2068	1788	
7109	-8257	1140	293	-2077	1771	
7043	-8299	1249	321	-2088	1755	
6974	-8340	1358	349	-2100	1737	
6904	-8378	1467	376	-2107	1720	
6835	-8416	1576	404	-2116	1703	
6763	-8453	1684	429	-2126	1685	
6691	-8490	1792	455	-2136	1666	
6619	-8524	1900	485	-2144	1649	
6545	-8557	2008	511	-2151	1630	
6469	-8589	2115	537	-2160	1611	
6392	-8619	2222	564	-2167	1592	
6314	-8648	2330	590	-2173	1572	
6236	-8675	2437	616	-2180	1552	
6157	-8703	2542	642	-2186	1533	
6078	-8728	2647	668	-2193	1513	
5996	-8751	2752	696	-2198	1492	
5915	-8774	2856	721	-2203	1471	
5833	-8795	2961	747	-2208	1451	
5748	-8815	3064	774	-2213	1431	
5665	-8834	3167	798	-2218	1409	
5579	-8851	3271	822	-2223	1386	
5492	-8867	3372	849	-2226	1365	
5406	-8882	3474	873	-2229	1344	
5318	-8896	3576	898	-2234	1321	
5230	-8907	3677	924	-2235	1299	
5140	-8917	3778	948	-2237	1277	
5050	-8927	3878	973	-2240	1255	
4959	-8935	3976	998	-2242	1232	
4867	-8941	4074	1022	-2243	1209	
4774	-8946	4172	1046	-2243	1185	
4683	-8950	4269	1071	-2244	1162	
4589	-8953	4366	1095	-2245	1139	
4493	-8953	4462	1117	-2246	1115	
4398	-8953	4558	1141	-2244	1091	
4301	-8952	4652	1165	-2244	1067	
4204	-8948	4747	1188	-2244	1042	
4109	-8944	4839	1213	-2242	1018	
4011	-8938	4931	1233	-2241	994	
3913	-8931	5023	1255	-2238	971	
3814	-8923	5115	1279	-2236	945	
3714	-8913	5205	1301	-2234	920	
3614	-8903	5294	1324	-2231	895	
3514	-8891	5382	1345	-2227	870	
3410	-8877	5471	1367	-2223	844	
3309	-8861	5557	1388	-2220	819	
3208	-8845	5643	1409	-2216	794	
3105	-8828	5728	1429	-2212	768	
3001	-8808	5813	1451	-2207	742	
2896	-8788	5897	1472	-2201	716	
2793	-8766	5979	1492	-2195	690	
2688	-8743	6061	1512	-2189	664	
2584	-8720	6142	1531	-2183	637	
2479	-8693	6222	1551	-2176	611	
2372	-8666	6301	1571	-2169	584	
2267	-8637	6379	1592	-2161	559	
2161	-8608	6456	1610	-2153	531	
2055	-8578	6532	1628	-2145	505	
1949	-8546	6607	1647	-2138	480	
1839	-8511	6681	1664	-2131	452	
1734	-8477	6754	1683	-2121	426	
1626	-8441	6826	1700	-2111	399	
1515	-8404	6898	1717	-2102	372	
1407	-8365	6968	1735	-2092	345	
1299	-8325	7037	1751	-2082	318	
1189	-8285	7104	1769	-2072	291	
1080	-8242	7172	1786	-2062	265	
971	-8199	7238	1801	-2050	239	
862	-8154	7302	1818	-2038	212	
752	-8107	7366	1833	-2026	185	
642	-8060	7428	1848	-2016	159	
534	-8011	7489	1864	-2003	134	
423	-7962	7550	1878	-1990	107	
313	-7912	7609	1893	-1978	83	
205	-7859	7667	1907	-1964	59	
97	-7806	7724	1921	-1951	34	
-14	-7752	7778	1935	-1937	9	
-125	-7697	7833	1947	-1922	-20	
-234	-7640	7887	1961	-1908	-53	
-344	-7581	7939	1973	-1894	-95	
-453	-7522	7990	1986	-1877	-137	
-563	-7462	8039	1998	-1862	-168	
-673	-7401	8088	2011	-1847	-186	
-782	-7339	8135	2024	-1831	-201	
-892	-7275	8182	2033	-1816	-227	
-1003	-7210	8226	2044	-1800	-256	
-1112	-7145	8270	2055	-1783	-286	
-1221	-7078	8313	2065	-1766	-314	
-1328	-7010	8353	2074	-1749	-340	
-1436	-6941	8392	2085	-1732	-368	
-1546	-6870	8432	2094	-1714	-394	
-1653	-6800	8469	2103	-1696	-420	
-1761	-6728	8506	2111	-1678	-448	
-1868	-6655	8540	2118	-1661	-476	
-1974	-6581	8573	2130	-1639	-502	
-2082	-6505	8607	2137	-1621	-529	
-2188	-6430	8637	2142	-1605	-557	
-2294	-6353	8666	2150	-1584	-582	
-2399	-6275	8694	2157	-1564	-609	
-2504	-6197	8722	2163	-1544	-636	
-2612	-6117	8746	2169	-1524	-660	
-2716	-6035	8771	2176	-1504	-688	
-2821	-5954	8794	2181	-1483	-714	
-2925	-5872	8816	2187	-1463	-739	
-3028	-5788	8836	2191	-1443	-766	
-3132	-5704	8856	2196	-1420	-790	
-3235	-5619	8874	2201	-1397	-814	
-3337	-5533	8889	2204	-1376	-841	
-3438	-5446	8904	2208	-1354	-868	
-3539	-5359	8918	2212	-1333	-891	
-3639	-5270	8931	2213	-1311	-917	
-3740	-5180	8943	2215	-1289	-943	
-3840	-5091	8952	2219	-1266	-967	
-3937	-5001	8960	2221	-1243	-992	
-4037	-4909	8966	2222	-1221	-1017	
-4136	-4817	8972	2224	-1197	-1041	
-4234	-4724	8977	2224	-1173	-1065	
-4329	-4630	8979	2224	-1149	-1089	
-4423	-4535	8980	2224	-1127	-1113	
-4520	-4439	8981	2224	-1102	-1136	
-4614	-4344	8979	2225	-1077	-1160	
-4707	-4248	8976	2223	-1054	-1184	
-4800	-4150	8972	2221	-1030	-1207	
-4893	-4052	8968	2220	-1007	-1230	
-4986	-3953	8962	2218	-981	-1252	
-5077	-3854	8953	2216	-956	-1275	
-5166	-3755	8944	2214	-932	-1298	
-5255	-3654	8934	2211	-906	-1319	
-5342	-3554	8922	2209	-879	-1341	
-5432	-3453	8909	2205	-855	-1363	
-5519	-3350	8894	2200	-831	-1385	
-5605	-3248	8878	2198	-803	-1406	
-5692	-3145	8861	2192	-777	-1427	
-5775	-3042	8842	2188	-752	-1449	
-5860	-2938	8822	2184	-726	-1468	
-5943	-2834	8801	2177	-700	-1489	
-6022	-2730	8778	2172	-674	-1510	
-6104	-2626	8753	2165	-648	-1529	
-6186	-2520	8728	2158	-622	-1550	
-6264	-2414	8702	2151	-596	-1571	
-6342	-2308	8673	2144	-569	-1589	
-6419	-2202	8644	2137	-543	-1608	
-6495	-2095	8615	2129	-517	-1628	
-6572	-1988	8583	2121	-488	-1646	
-6646	-1881	8550	2113	-463	-1665	
-6718	-1773	8514	2104	-436	-1683	
-6789	-1665	8479	2094	-409	-1701	
-6860	-1557	8442	2086	-382	-1718	
-6931	-1449	8404	2076	-355	-1737	
-7000	-1340	8365	2065	-329	-1753	
-7068	-1231	8324	2056	-302	-1769	
-7136	-1122	8282	2045	-276	-1787	
-7201	-1014	8239	2034	-247	-1802	
-7267	-904	8195	2023	-220	-1819	
-7331	-794	8149	2011	-195	-1835	
-7393	-685	8101	2000	-167	-1850	
-7455	-575	8054	1987	-141	-1866	
-7515	-464	8004	1974	-115	-1881	
-7574	-354	7954	1963	-87	-1895	
-7633	-245	7902	1950	-61	-1909	
-7689	-135	7849	1936	-38	-1924	
-7744	-25	7795	1924	-13	-1937	
-7799	86	7740	1909	14	-1951	
-7852	196	7684	1896	40	-1964	
-7904	305	7625	1881	68	-1977	
-7956	415	7567	1865	102	-1989	
-8007	525	7507	1851	138	-2000	
-8057	635	7446	1836	172	-2012	
-8103	744	7384	1819	203	-2024	
-8149	854	7321	1804	227	-2036	
-8194	964	7256	1789	250	-2047	
-8237	1073	7191	1772	274	-2059	
-8281	1182	7125	1756	302	-2068	
-8322	1291	7057	1739	330	-2078	
-8363	1400	6987	1721	357	-2089	
-8402	1509	6918	1704	385	-2098	
-8440	1617	6848	1686	411	-2107	
-8475	1726	6775	1668	438	-2116	
-8509	1833	6702	1649	465	-2125	
-8544	1940	6629	1632	492	-2133	
-8576	2047	6554	1613	519	-2142	
-8607	2154	6478	1594	546	-2149	
-8637	2261	6402	1574	571	-2156	
-8666	2367	6324	1555	598	-2164	
-8693	2474	6245	1537	626	-2170	
-8719	2580	6166	1515	651	-2177	
-8744	2684	6085	1495	677	-2182	
-8768	2789	6003	1476	704	-2186	
-8790	2894	5920	1455	730	-2193	
-8811	2997	5838	1434	755	-2198	
-8830	3101	5754	1414	782	-2202	
-8848	3204	5668	1391	807	-2207	
-8866	3306	5584	1370	833	-2211	
-8881	3409	5497	1349	859	-2214	
-8895	3510	5408	1327	883	-2218	
-8908	3610	5320	1307	910	-2220	
-8918	3711	5230	1284	935	-2223	
-8928	3811	5141	1262	959	-2226	
-8939	3910	5050	1241	986	-2228	
-8946	4010	4959	1215	1009	-2229	
-8951	4108	4867	1192	1033	-2231	
-8955	4205	4773	1170	1058	-2232	
-8958	4302	4680	1146	1082	-2232	
-8961	4397	4585	1123	1105	-2233	
-8962	4493	4490	1099	1129	-2231	
-8962	4589	4395	1074	1152	-2232	
-8960	4683	4298	1051	1176	-2232	
-8956	4776	4201	1027	1199	-2230	
-8951	4869	4103	1002	1221	-2231	
-8944	4962	4005	978	1246	-2227	
-8938	5052	3907	954	1269	-2225	
-8930	5143	3807	928	1290	-2224	
-8918	5233	3706	904	1312	-2220	
-8907	5322	3607	880	1334	-2216	
-8894	5411	3506	854	1356	-2213	
-8879	5497	3403	829	1379	-2210	
-8863	5584	3301	804	1400	-2207	
-8847	5670	3198	778	1422	-2202	
-8829	5754	3095	753	1444	-2196	
-8809	5838	2991	727	1463	-2191	
-8789	5921	2886	702	1483	-2186	
-8768	6004	2783	677	1505	-2180	
-8744	6086	2679	650	1524	-2174	
-8719	6166	2573	624	1545	-2167	
-8693	6246	2467	599	1565	-2160	
-8665	6324	2360	572	1584	-2154	
-8636	6401	2254	545	1603	-2148	
-8606	6479	2147	518	1623	-2139	
-8575	6554	2040	492	1640	-2132	
-8542	6628	1932	465	1660	-2124	
-8508	6702	1824	438	1678	-2114	
-8473	6775	1716	413	1695	-2105	
-8437	6846	1608	387	1714	-2095	
-8400	6917	1499	359	1729	-2087	
-8360	6987	1391	333	1748	-2077	
-8321	7056	1281	307	1767	-2066	
-8278	7123	1172	280	1782	-2056	
-8236	7190	1063	253	1799	-2044	
-8194	7255	953	226	1814	-2034	
-8147	7318	844	200	1831	-2021	
-8101	7382	734	174	1846	-2011	
-8053	7444	625	149	1861	-1998	
-8005	7505	515	122	1877	-1985	
-7955	7564	404	96	1892	-1973	
-7903	7624	295	71	1905	-1960	
-7851	7682	185	44	1919	-1947	
-7798	7738	73	18	1934	-1933	
-7742	7792	-35	-11	1948	-1920	
-7685	7846	-146	-43	1962	-1906	
-7630	7900	-257	-77	1973	-1891	
-7572	7952	-365	-112	1985	-1878	
-7511	8002	-476	-140	1999	-1863	
-7452	8051	-586	-165	2011	-1846	
-7389	8099	-696	-187	2023	-1830	
-7327	8145	-807	-211	2035	-1815	
-7264	8190	-916	-240	2046	-1799	
-7198	8235	-1025	-269	2057	-1783	
-7134	8278	-1134	-297	2067	-1766	
-7066	8320	-1244	-323	2078	-1748	
-6997	8361	-1353	-348	2088	-1731	
-6929	8400	-1461	-376	2098	-1715	
-6857	8439	-1569	-404	2107	-1697	
-6786	8475	-1678	-430	2116	-1679	
-6714	8511	-1785	-458	2124	-1661	
-6641	8545	-1891	-484	2132	-1642	
